Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/10/2007,16/11/2007,810,Put,29.25,-54.555,0.659,82.825,-43.936
22/10/2007,16/11/2007,820,Call,15.4,38.112,0.679,79.653,-46.088
22/10/2007,16/11/2007,820,Put,33.6,-61.394,0.658,79.957,-37.972
22/10/2007,16/11/2007,830,Call,10.95,31.259,0.647,74.028,-42.251
22/10/2007,16/11/2007,830,Put,39.45,-68.269,0.635,74.5,-32.141
22/10/2007,16/11/2007,840,Call,7.95,24.936,0.59,66.381,-36.843
22/10/2007,16/11/2007,840,Put,47.35,-74.935,0.588,66.561,-29.234
22/10/2007,16/11/2007,850,Call,5.48,19.409,0.517,57.542,-30.554
22/10/2007,16/11/2007,850,Put,54.8,-81.119,0.519,56.583,-22.753
22/10/2007,16/11/2007,860,Call,3.39,14.781,0.437,48.357,-23.07
22/10/2007,16/11/2007,860,Put,62.95,-86.563,0.432,45.347,-13.911
22/10/2007,16/11/2007,870,Call,1.6,10.96,0.357,39.315,-13.927
22/10/2007,16/11/2007,870,Put,70.85,-91.069,0.335,33.879,-7.249
22/10/2007,16/11/2007,880,Call,1.51,7.904,0.282,30.912,-13.755
22/10/2007,16/11/2007,880,Put,80.6,-94.531,0.24,23.28,-1.539
22/10/2007,16/11/2007,890,Call,1.05,5.54,0.216,23.503,-11.816
22/10/2007,16/11/2007,890,Put,89.9,-96.967,0.155,14.471,2.887
22/10/2007,16/11/2007,900,Call,0.57,3.771,0.159,17.278,-6.826
22/10/2007,16/11/2007,900,Put,99.65,-98.507,0.089,7.975,5.95
22/10/2007,16/11/2007,910,Call,0.4,2.492,0.114,12.28,-5.257
22/10/2007,16/11/2007,910,Put,107.2,-99.364,0.044,3.801,7.816
22/10/2007,16/11/2007,920,Call,0.37,1.598,0.079,8.437,-5.005
22/10/2007,16/11/2007,920,Put,122.2,-99.773,0.018,1.518,8.81
22/10/2007,16/11/2007,930,Call,0.2,0.994,0.052,5.603,-3.047
22/10/2007,16/11/2007,930,Put,127.65,-99.935,0.006,0.489,9.281
22/10/2007,16/11/2007,940,Call,0.13,0.599,0.034,3.595,-1.657
22/10/2007,16/11/2007,940,Put,143.1,-99.986,0.002,0.121,9.504
22/10/2007,16/11/2007,950,Call,0.12,0.35,0.021,2.229,-1.008
22/10/2007,16/11/2007,950,Put,148.35,-99.998,0,0.022,9.635
22/10/2007,16/11/2007,960,Call,0.18,0.198,0.013,1.335,-0.592
22/10/2007,16/11/2007,960,Put,158.45,-100,0,0.003,9.742
22/10/2007,16/11/2007,970,Call,0.2,0.108,0.007,0.773,-0.335
22/10/2007,16/11/2007,970,Put,170.1,-100,0,0,9.844
22/10/2007,16/11/2007,980,Call,0.17,0.057,0.004,0.432,-0.183
22/10/2007,16/11/2007,980,Put,176.75,-100,0,0,9.945
22/10/2007,16/11/2007,990,Call,0.2,0.029,0.002,0.233,-0.097
22/10/2007,16/11/2007,990,Put,190.25,-100,0,0,10.047
22/10/2007,16/11/2007,1000,Call,0.2,0.015,0.001,0.121,-0.049
22/10/2007,16/11/2007,1000,Put,198.7,-100,0,0,10.148
22/10/2007,16/11/2007,1010,Put,207.75,-100,0,0,10.25
22/10/2007,21/12/2007,660,Put,5.2,-9.005,0.131,52.658,-15.962
22/10/2007,21/12/2007,670,Call,138.45,88.049,0.151,64.616,-27.681
22/10/2007,21/12/2007,670,Put,5.95,-10.256,0.147,57.931,-16.433
22/10/2007,21/12/2007,680,Call,123.3,86.706,0.167,69.586,-28.751
22/10/2007,21/12/2007,680,Put,6.75,-11.667,0.165,63.541,-17.526
22/10/2007,21/12/2007,690,Call,120.1,85.207,0.185,74.813,-29.812
22/10/2007,21/12/2007,690,Put,9.05,-13.257,0.184,69.463,-20.879
22/10/2007,21/12/2007,700,Call,113.5,83.535,0.203,80.271,-30.851
22/10/2007,21/12/2007,700,Put,9.5,-15.04,0.205,75.655,-20.835
22/10/2007,21/12/2007,710,Call,102.4,81.673,0.224,85.922,-31.849
22/10/2007,21/12/2007,710,Put,10.9,-17.036,0.228,82.058,-22.031
22/10/2007,21/12/2007,720,Call,95.7,79.601,0.246,91.71,-31.577
22/10/2007,21/12/2007,720,Put,12.5,-19.259,0.251,88.595,-23.344
22/10/2007,21/12/2007,730,Call,89,77.302,0.269,97.56,-34.368
22/10/2007,21/12/2007,730,Put,14.1,-21.726,0.276,95.163,-24.225
22/10/2007,21/12/2007,740,Call,80.2,74.757,0.293,103.375,-34.305
22/10/2007,21/12/2007,740,Put,16.15,-24.45,0.302,101.639,-25.213
22/10/2007,21/12/2007,750,Call,72.75,71.948,0.318,109.03,-35.27
22/10/2007,21/12/2007,750,Put,19.75,-27.442,0.328,107.871,-27.365
22/10/2007,21/12/2007,760,Call,64.6,68.858,0.344,114.378,-35.121
22/10/2007,21/12/2007,760,Put,20.6,-30.708,0.353,113.683,-26.23
22/10/2007,21/12/2007,770,Call,56.95,65.472,0.369,119.236,-34.994
22/10/2007,21/12/2007,770,Put,24.3,-34.25,0.378,118.877,-27.313
22/10/2007,21/12/2007,780,Call,51.85,61.79,0.393,123.38,-36.524
22/10/2007,21/12/2007,780,Put,27.3,-38.061,0.401,123.235,-27.141
22/10/2007,21/12/2007,790,Call,44.65,57.821,0.415,126.563,-35.589
22/10/2007,21/12/2007,790,Put,30.55,-42.127,0.422,126.529,-26.597
22/10/2007,21/12/2007,800,Call,37.45,53.587,0.434,128.525,-34.004
22/10/2007,21/12/2007,800,Put,34.2,-46.424,0.439,128.528,-25.692
22/10/2007,21/12/2007,810,Call,33.25,49.122,0.448,129.017,-34.196
22/10/2007,21/12/2007,810,Put,38.55,-50.918,0.451,129.014,-24.61
22/10/2007,21/12/2007,820,Call,27.2,44.476,0.457,127.816,-32.068
22/10/2007,21/12/2007,820,Put,43.35,-55.563,0.458,127.798,-23.066
22/10/2007,21/12/2007,830,Call,22.45,39.712,0.458,124.754,-30.207
22/10/2007,21/12/2007,830,Put,47.75,-60.299,0.458,124.745,-20.344
22/10/2007,21/12/2007,840,Call,17.5,34.909,0.452,119.745,-27.297
22/10/2007,21/12/2007,840,Put,53.9,-65.059,0.451,119.785,-19.513
22/10/2007,21/12/2007,850,Call,13.9,30.155,0.437,112.805,-24.773
22/10/2007,21/12/2007,850,Put,61.25,-69.763,0.436,112.941,-16.927
22/10/2007,21/12/2007,860,Call,11.6,25.546,0.415,104.077,-23.101
22/10/2007,21/12/2007,860,Put,67.45,-74.328,0.414,104.343,-13.308
22/10/2007,21/12/2007,870,Call,8.4,21.179,0.384,93.835,-19.427
22/10/2007,21/12/2007,870,Put,75,-78.666,0.383,94.233,-10.657
22/10/2007,21/12/2007,880,Call,5.8,17.144,0.346,82.478,-15.654
22/10/2007,21/12/2007,880,Put,84.55,-82.694,0.346,82.971,-10.63
22/10/2007,21/12/2007,890,Call,4.75,13.514,0.304,70.491,-14.047
22/10/2007,21/12/2007,890,Put,91.4,-86.339,0.304,71.011,-5.416
22/10/2007,21/12/2007,900,Call,3.1,10.333,0.258,58.369,-10.707
22/10/2007,21/12/2007,900,Put,99.5,-89.542,0.259,58.875,-2.218
22/10/2007,21/12/2007,910,Call,2.4,7.634,0.212,46.649,-9.043
22/10/2007,21/12/2007,910,Put,109.7,-92.267,0.213,47.107,0.459
22/10/2007,21/12/2007,920,Call,1.31,5.425,0.167,35.831,-5.899
22/10/2007,21/12/2007,920,Put,115.75,-94.501,0.168,36.215,2.822
22/10/2007,21/12/2007,930,Call,1,3.691,0.126,26.325,-4.854
22/10/2007,21/12/2007,930,Put,128,-96.259,0.127,26.618,4.82
22/10/2007,21/12/2007,940,Call,0.67,2.39,0.09,18.398,-3.614
22/10/2007,21/12/2007,940,Put,136.75,-97.579,0.091,18.6,6.43
22/10/2007,21/12/2007,950,Call,0.25,1.464,0.061,12.155,-1.653
22/10/2007,21/12/2007,950,Put,149.81,-98.519,0.062,12.276,7.666
22/10/2007,21/12/2007,960,Call,0.45,0.842,0.039,7.538,-1.162
22/10/2007,21/12/2007,960,Put,152.25,-99.151,0.039,7.596,8.568
22/10/2007,21/12/2007,970,Call,0.46,0.451,0.023,4.352,-0.644
22/10/2007,21/12/2007,970,Put,167.6,-99.547,0.023,4.369,9.195
22/10/2007,21/12/2007,980,Call,0.45,0.223,0.013,2.317,-0.329
22/10/2007,21/12/2007,980,Put,174.45,-99.778,0.013,2.313,9.616
22/10/2007,21/12/2007,990,Call,0.39,0.1,0.006,1.125,-0.153
22/10/2007,21/12/2007,990,Put,185.65,-99.901,0.006,1.114,9.894
22/10/2007,21/12/2007,1000,Call,0.2,0.041,0.003,0.493,-0.064
22/10/2007,21/12/2007,1000,Put,196.05,-99.96,0.003,0.482,10.085
22/10/2007,21/12/2007,1010,Put,212.9,-99.986,0.001,0.184,10.226
22/10/2007,18/01/2008,660,Put,8.75,-11.919,0.137,78.065,-14.837
22/10/2007,18/01/2008,670,Call,142.8,86.728,0.15,84.129,-23.023
22/10/2007,18/01/2008,670,Put,10.38,-13.247,0.15,84.022,-16.277
22/10/2007,18/01/2008,680,Call,131.6,85.304,0.165,90.155,-23.854
22/10/2007,18/01/2008,680,Put,11.74,-14.709,0.165,90.206,-17.254
22/10/2007,18/01/2008,690,Call,123.7,83.736,0.18,96.387,-24.665
22/10/2007,18/01/2008,690,Put,13.15,-16.314,0.18,96.579,-18.072
22/10/2007,18/01/2008,700,Call,117.75,82.015,0.196,102.778,-25.213
22/10/2007,18/01/2008,700,Put,13.8,-18.073,0.196,103.09,-18.486
22/10/2007,18/01/2008,710,Call,108.75,80.128,0.213,109.274,-25.443
22/10/2007,18/01/2008,710,Put,16.4,-19.994,0.213,109.677,-19.594
22/10/2007,18/01/2008,720,Call,102.55,78.066,0.231,115.803,-27.731
22/10/2007,18/01/2008,720,Put,18.05,-22.083,0.23,116.251,-20.034
22/10/2007,18/01/2008,730,Call,93,75.819,0.25,122.277,-27.104
22/10/2007,18/01/2008,730,Put,19.3,-24.346,0.248,122.726,-20.027
22/10/2007,18/01/2008,740,Call,84.4,73.377,0.268,128.593,-27.082
22/10/2007,18/01/2008,740,Put,21.85,-26.792,0.266,129.003,-20.735
22/10/2007,18/01/2008,750,Call,76.9,70.733,0.288,134.633,-27.541
22/10/2007,18/01/2008,750,Put,24.1,-29.428,0.285,134.973,-20.917
22/10/2007,18/01/2008,760,Call,72.15,67.879,0.307,140.258,-29.441
22/10/2007,18/01/2008,760,Put,26.4,-32.259,0.303,140.506,-20.917
22/10/2007,18/01/2008,770,Call,65.3,64.816,0.325,145.307,-29.607
22/10/2007,18/01/2008,770,Put,31,-35.288,0.321,145.46,-21.924
22/10/2007,18/01/2008,780,Call,59.4,61.549,0.342,149.604,-29.996
22/10/2007,18/01/2008,780,Put,32.5,-38.515,0.339,149.677,-20.765
22/10/2007,18/01/2008,790,Call,51.9,58.087,0.358,152.968,-29.129
22/10/2007,18/01/2008,790,Put,36,-41.938,0.355,152.987,-20.741
22/10/2007,18/01/2008,800,Call,45.65,54.446,0.371,155.213,-28.534
22/10/2007,18/01/2008,800,Put,39.75,-45.547,0.369,155.21,-19.809
22/10/2007,18/01/2008,810,Call,38.1,50.649,0.382,156.163,-26.834
22/10/2007,18/01/2008,810,Put,47.8,-49.331,0.381,156.162,-21.2
22/10/2007,18/01/2008,820,Call,34.95,46.725,0.39,155.662,-27.131
22/10/2007,18/01/2008,820,Put,49.75,-53.268,0.389,155.665,-18.695
22/10/2007,18/01/2008,830,Call,30,42.71,0.393,153.585,-26.008
22/10/2007,18/01/2008,830,Put,53.95,-57.332,0.394,153.555,-16.983
22/10/2007,18/01/2008,840,Call,24.85,38.646,0.392,149.849,-24.269
22/10/2007,18/01/2008,840,Put,64.1,-61.489,0.395,149.697,-18.58
22/10/2007,18/01/2008,850,Call,21,34.581,0.386,144.428,-22.856
22/10/2007,18/01/2008,850,Put,65.85,-65.695,0.391,143.998,-14.285
22/10/2007,18/01/2008,860,Call,14.6,30.568,0.376,137.359,-18.847
22/10/2007,18/01/2008,860,Put,71.4,-69.899,0.381,136.425,-11.838
22/10/2007,18/01/2008,870,Call,11.5,26.661,0.36,128.754,-16.783
22/10/2007,18/01/2008,870,Put,76.95,-74.036,0.365,127.034,-8.763
22/10/2007,18/01/2008,880,Call,11.1,22.917,0.339,118.8,-16.961
22/10/2007,18/01/2008,880,Put,84.9,-78.035,0.344,115.992,-7.294
22/10/2007,18/01/2008,890,Call,8.65,19.386,0.314,107.756,-14.82
22/10/2007,18/01/2008,890,Put,92.35,-81.826,0.316,103.571,-4.95
22/10/2007,18/01/2008,900,Call,6.45,16.117,0.286,95.946,-12.487
22/10/2007,18/01/2008,900,Put,99.7,-85.339,0.284,90.156,-2.545
22/10/2007,18/01/2008,910,Call,5.6,13.146,0.255,83.728,-11.611
22/10/2007,18/01/2008,910,Put,109.85,-88.511,0.247,76.231,-0.275
22/10/2007,18/01/2008,920,Call,3.71,10.498,0.222,71.467,-8.881
22/10/2007,18/01/2008,920,Put,117.3,-91.292,0.209,62.347,1.853
22/10/2007,18/01/2008,930,Call,3.08,8.19,0.189,59.544,-7.876
22/10/2007,18/01/2008,930,Put,124.7,-93.647,0.17,49.082,3.776
22/10/2007,18/01/2008,940,Call,2.07,6.227,0.157,48.313,-6.003
22/10/2007,18/01/2008,940,Put,138.7,-95.566,0.132,36.981,5.444
22/10/2007,18/01/2008,950,Call,1.65,4.603,0.126,38.082,-5.133
22/10/2007,18/01/2008,950,Put,150.5,-97.058,0.098,26.489,6.828
22/10/2007,18/01/2008,960,Call,0.95,3.298,0.099,29.079,-3.389
22/10/2007,18/01/2008,960,Put,154,-98.16,0.068,17.895,7.923
22/10/2007,18/01/2008,970,Call,0.65,2.284,0.074,21.444,-2.532
22/10/2007,18/01/2008,970,Put,166.35,-98.926,0.045,11.296,8.745
22/10/2007,18/01/2008,980,Call,0.53,1.523,0.054,15.22,-2.169
22/10/2007,18/01/2008,980,Put,176.8,-99.421,0.027,6.589,9.333
22/10/2007,18/01/2008,990,Call,0,0.974,0.038,10.358,-1.088
22/10/2007,18/01/2008,990,Put,0,-99.715,0.015,3.505,9.736
22/10/2007,18/01/2008,1000,Call,0,0.595,0.025,6.73,-0.684
22/10/2007,18/01/2008,1000,Put,0,-99.875,0.007,1.673,10.006
22/10/2007,18/01/2008,1010,Put,-1,-99.952,0.003,0.703,10.191
22/10/2007,21/03/2008,660,Put,16.5,-15.581,0.133,122.586,-12.944
22/10/2007,21/03/2008,670,Call,152.95,83.487,0.143,127.324,-19.183
22/10/2007,21/03/2008,670,Put,17.2,-16.907,0.142,129.262,-12.943
22/10/2007,21/03/2008,680,Call,144.6,82.061,0.153,134.217,-19.67
22/10/2007,21/03/2008,680,Put,19.57,-18.329,0.152,136.028,-13.727
22/10/2007,21/03/2008,690,Call,136.2,80.531,0.164,141.173,-20.064
22/10/2007,21/03/2008,690,Put,21.4,-19.851,0.163,142.839,-14.147
22/10/2007,21/03/2008,700,Call,129.2,78.892,0.175,148.141,-20.962
22/10/2007,21/03/2008,700,Put,22.55,-21.478,0.173,149.645,-14.134
22/10/2007,21/03/2008,710,Call,121.9,77.14,0.187,155.063,-21.618
22/10/2007,21/03/2008,710,Put,24.35,-23.213,0.184,156.392,-14.35
22/10/2007,21/03/2008,720,Call,113.75,75.272,0.199,161.873,-21.765
22/10/2007,21/03/2008,720,Put,26.85,-25.059,0.196,163.017,-14.719
22/10/2007,21/03/2008,730,Call,107.2,73.284,0.21,168.498,-22.451
22/10/2007,21/03/2008,730,Put,28.6,-27.02,0.207,169.453,-14.709
22/10/2007,21/03/2008,740,Call,98.45,71.174,0.222,174.857,-22.135
22/10/2007,21/03/2008,740,Put,34.7,-29.097,0.218,175.621,-16.157
22/10/2007,21/03/2008,750,Call,85.9,68.941,0.234,180.859,-20.379
22/10/2007,21/03/2008,750,Put,34.4,-31.292,0.23,181.441,-15.122
22/10/2007,21/03/2008,760,Call,85.75,66.585,0.246,186.409,-22.918
22/10/2007,21/03/2008,760,Put,36.8,-33.604,0.241,186.82,-14.917
22/10/2007,21/03/2008,770,Call,79,64.108,0.257,191.404,-22.905
22/10/2007,21/03/2008,770,Put,39.8,-36.034,0.252,191.665,-14.794
22/10/2007,21/03/2008,780,Call,70.7,61.513,0.268,195.74,-22.232
22/10/2007,21/03/2008,780,Put,45.1,-38.578,0.262,195.875,-15.253
22/10/2007,21/03/2008,790,Call,64.8,58.804,0.277,199.305,-22.168
22/10/2007,21/03/2008,790,Put,49.3,-41.233,0.272,199.346,-15.179
22/10/2007,21/03/2008,800,Call,59.8,55.988,0.286,201.99,-22.233
22/10/2007,21/03/2008,800,Put,52.55,-43.992,0.28,201.974,-14.623
22/10/2007,21/03/2008,810,Call,53.1,53.073,0.294,203.687,-21.546
22/10/2007,21/03/2008,810,Put,55.1,-46.849,0.288,203.656,-13.633
22/10/2007,21/03/2008,820,Call,47,50.072,0.301,204.297,-20.84
22/10/2007,21/03/2008,820,Put,61,-49.794,0.294,204.294,-13.564
22/10/2007,21/03/2008,830,Call,41.5,46.996,0.305,203.724,-20.115
22/10/2007,21/03/2008,830,Put,65.1,-52.813,0.299,203.794,-12.686
22/10/2007,21/03/2008,840,Call,38.35,43.863,0.308,201.893,-20.032
22/10/2007,21/03/2008,840,Put,68.3,-55.894,0.303,202.079,-11.292
22/10/2007,21/03/2008,850,Call,33.2,40.69,0.309,198.744,-18.987
22/10/2007,21/03/2008,850,Put,74.1,-59.02,0.304,199.086,-10.534
22/10/2007,21/03/2008,860,Call,29,37.498,0.308,194.241,-18.094
22/10/2007,21/03/2008,860,Put,79.5,-62.171,0.303,194.77,-9.451
22/10/2007,21/03/2008,870,Call,25.55,34.309,0.304,188.372,-17.272
22/10/2007,21/03/2008,870,Put,85.65,-65.326,0.3,189.113,-8.43
22/10/2007,21/03/2008,880,Call,21.8,31.148,0.298,181.161,-16.124
22/10/2007,21/03/2008,880,Put,91.6,-68.463,0.295,182.123,-7.116
22/10/2007,21/03/2008,890,Call,16.8,28.04,0.29,172.662,-14.048
22/10/2007,21/03/2008,890,Put,101.1,-71.557,0.287,173.845,-7.301
22/10/2007,21/03/2008,900,Call,16.5,25.011,0.279,162.971,-14.249
22/10/2007,21/03/2008,900,Put,105.8,-74.58,0.277,164.361,-4.897
22/10/2007,21/03/2008,910,Call,13.65,22.088,0.266,152.217,-12.887
22/10/2007,21/03/2008,910,Put,113.5,-77.507,0.264,153.79,-3.875
22/10/2007,21/03/2008,920,Call,10.85,19.296,0.25,140.572,-11.302
22/10/2007,21/03/2008,920,Put,121.25,-80.312,0.25,142.289,-2.698
22/10/2007,21/03/2008,930,Call,10.2,16.66,0.233,128.238,-10.142
22/10/2007,21/03/2008,930,Put,128.7,-82.97,0.233,130.051,-0.986
22/10/2007,21/03/2008,940,Call,7.9,14.201,0.214,115.448,-8.905
22/10/2007,21/03/2008,940,Put,137.35,-85.457,0.214,117.301,0.375
22/10/2007,21/03/2008,950,Call,6.2,11.938,0.193,102.455,-8.137
22/10/2007,21/03/2008,950,Put,146.85,-87.755,0.195,104.289,1.701
22/10/2007,21/03/2008,960,Call,0,9.885,0.172,89.526,-6.564
22/10/2007,21/03/2008,960,Put,0,-89.846,0.174,91.282,2.971
22/10/2007,21/03/2008,970,Call,0,8.052,0.151,76.924,-5.497
22/10/2007,21/03/2008,970,Put,0,-91.72,0.153,78.548,4.169
22/10/2007,21/03/2008,980,Call,0,6.442,0.13,64.902,-4.519
22/10/2007,21/03/2008,980,Put,0,-93.371,0.132,66.348,5.277
22/10/2007,21/03/2008,990,Call,0,5.054,0.11,53.687,-3.641
22/10/2007,21/03/2008,990,Put,0,-94.798,0.112,54.922,6.285
22/10/2007,21/03/2008,1000,Call,0,3.882,0.091,43.465,-2.87
22/10/2007,21/03/2008,1000,Put,0,-96.006,0.092,44.471,7.184
22/10/2007,21/03/2008,1010,Put,196.85,-97.006,0.074,35.152,7.97
