Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/12/2008,16/01/2009,600,Call,0.2,0.782,0.053,2.22,-4.401
31/12/2008,16/01/2009,600,Put,110.56,-99.644,0.029,1.106,-1.299
31/12/2008,16/01/2009,610,Call,0.12,0.384,0.029,1.183,-1.28
31/12/2008,16/01/2009,610,Put,120.52,-99.859,0.013,0.479,-0.657
31/12/2008,16/01/2009,620,Call,0.07,0.176,0.014,0.585,-0.607
31/12/2008,16/01/2009,620,Put,129.79,-99.95,0.005,0.184,-0.374
31/12/2008,16/01/2009,630,Call,0.07,0.075,0.007,0.267,-0.265
31/12/2008,16/01/2009,630,Put,139.93,-99.985,0.002,0.062,-0.266
31/12/2008,16/01/2009,640,Call,0.03,0.029,0.003,0.112,-0.106
31/12/2008,16/01/2009,640,Put,150.09,-99.996,0.001,0.018,-0.232
31/12/2008,16/01/2009,650,Call,0.07,0.01,0.001,0.043,-0.039
31/12/2008,16/01/2009,650,Put,159.72,-99.999,0,0.005,-0.224
31/12/2008,16/01/2009,660,Call,0.19,0.003,0,0.015,-0.013
31/12/2008,16/01/2009,660,Put,170.09,-100,0,0.001,-0.225
31/12/2008,16/01/2009,670,Call,0.05,0.001,0,0.005,-0.004
31/12/2008,16/01/2009,670,Put,179.99,-100,0,0,-0.228
31/12/2008,16/01/2009,680,Call,0.06,0,0,0.001,-0.001
31/12/2008,16/01/2009,680,Put,190.02,-100,0,0,-0.231
31/12/2008,16/01/2009,690,Call,0.05,0,0,0,0
31/12/2008,16/01/2009,690,Put,199.93,-100,0,0,-0.234
31/12/2008,16/01/2009,700,Call,0.06,0,0,0,0
31/12/2008,16/01/2009,700,Put,209.01,-100,0,0,-0.238
31/12/2008,16/01/2009,710,Call,0.13,0,0,0,0
31/12/2008,16/01/2009,710,Put,219.02,-100,0,0,-0.241
31/12/2008,16/01/2009,720,Call,0.05,0,0,0,0
31/12/2008,16/01/2009,720,Put,229.72,-100,0,0,-0.245
31/12/2008,16/01/2009,730,Put,239.76,-100,0,0,-0.248
31/12/2008,16/01/2009,740,Put,250.78,-100,0,0,-0.251
31/12/2008,16/01/2009,750,Put,262.18,-100,0,0,-0.255
31/12/2008,16/01/2009,760,Put,269.05,-100,0,0,-0.258
31/12/2008,20/02/2009,320,Put,1.8,-3.45,0.062,13.988,-8.964
31/12/2008,20/02/2009,330,Put,2.28,-4.211,0.075,16.452,-10.575
31/12/2008,20/02/2009,340,Call,152.31,93.805,0.097,22.356,-14.982
31/12/2008,20/02/2009,340,Put,2.77,-5.112,0.089,19.22,-12.016
31/12/2008,20/02/2009,350,Call,142.52,92.713,0.112,25.341,-16.604
31/12/2008,20/02/2009,350,Put,3.4,-6.174,0.106,22.299,-13.739
31/12/2008,20/02/2009,360,Call,132.9,91.457,0.13,28.583,-18.311
31/12/2008,20/02/2009,360,Put,4.05,-7.416,0.125,25.686,-15.31
31/12/2008,20/02/2009,370,Call,124.07,90.016,0.149,32.071,-20.088
31/12/2008,20/02/2009,370,Put,4.95,-8.859,0.145,29.371,-17.292
31/12/2008,20/02/2009,380,Call,115.24,88.374,0.171,35.785,-21.916
31/12/2008,20/02/2009,380,Put,6.01,-10.526,0.168,33.33,-19.328
31/12/2008,20/02/2009,390,Call,106.81,86.51,0.194,39.695,-23.769
31/12/2008,20/02/2009,390,Put,7.25,-12.436,0.194,37.523,-21.422
31/12/2008,20/02/2009,400,Call,97.5,84.406,0.219,43.756,-25.616
31/12/2008,20/02/2009,400,Put,8.65,-14.607,0.221,41.897,-23.417
31/12/2008,20/02/2009,410,Call,90.03,82.045,0.245,47.91,-27.421
31/12/2008,20/02/2009,410,Put,10.25,-17.057,0.249,46.38,-25.348
31/12/2008,20/02/2009,420,Call,82.12,79.413,0.273,52.084,-29.141
31/12/2008,20/02/2009,420,Put,12.42,-19.798,0.279,50.884,-27.71
31/12/2008,20/02/2009,430,Call,74.32,76.499,0.302,56.187,-30.729
31/12/2008,20/02/2009,430,Put,14.39,-22.839,0.309,55.301,-29.167
31/12/2008,20/02/2009,440,Call,66.26,73.295,0.331,60.115,-32.134
31/12/2008,20/02/2009,440,Put,17.03,-26.179,0.34,59.511,-30.936
31/12/2008,20/02/2009,450,Call,59.18,69.8,0.359,63.749,-32.493
31/12/2008,20/02/2009,450,Put,19.6,-29.815,0.369,63.381,-31.974
31/12/2008,20/02/2009,460,Call,52.49,66.022,0.386,66.958,-33.6
31/12/2008,20/02/2009,460,Put,22.83,-33.728,0.397,66.769,-33.064
31/12/2008,20/02/2009,470,Call,46.54,61.975,0.411,69.608,-34.714
31/12/2008,20/02/2009,470,Put,26.38,-37.899,0.422,69.537,-33.701
31/12/2008,20/02/2009,480,Call,40.43,57.685,0.432,71.559,-34.848
31/12/2008,20/02/2009,480,Put,30.79,-42.304,0.444,71.555,-34.374
31/12/2008,20/02/2009,490,Call,34.87,53.194,0.449,72.681,-34.683
31/12/2008,20/02/2009,490,Put,34.93,-46.909,0.461,72.696,-33.915
31/12/2008,20/02/2009,500,Call,29.62,48.559,0.46,72.869,-33.911
31/12/2008,20/02/2009,500,Put,39.86,-51.672,0.473,72.852,-33.296
31/12/2008,20/02/2009,510,Call,25.07,43.844,0.465,72.049,-32.924
31/12/2008,20/02/2009,510,Put,44.93,-56.538,0.478,71.938,-31.896
31/12/2008,20/02/2009,520,Call,20.88,39.122,0.462,70.197,-31.371
31/12/2008,20/02/2009,520,Put,50.79,-61.446,0.476,69.904,-30.355
31/12/2008,20/02/2009,530,Call,17.17,34.469,0.453,67.335,-29.474
31/12/2008,20/02/2009,530,Put,57.04,-66.314,0.466,66.749,-28.275
31/12/2008,20/02/2009,540,Call,13.97,29.964,0.435,63.54,-27.251
31/12/2008,20/02/2009,540,Put,64.46,-71.058,0.447,62.534,-26.777
31/12/2008,20/02/2009,550,Call,11.2,25.668,0.412,58.929,-24.806
31/12/2008,20/02/2009,550,Put,71.61,-75.593,0.42,57.381,-23.069
31/12/2008,20/02/2009,560,Call,8.8,21.64,0.382,53.653,-22.082
31/12/2008,20/02/2009,560,Put,78.92,-79.836,0.387,51.473,-20.166
31/12/2008,20/02/2009,570,Call,6.79,17.933,0.348,47.904,-19.26
31/12/2008,20/02/2009,570,Put,87.28,-83.718,0.347,45.044,-17.193
31/12/2008,20/02/2009,580,Call,5.2,14.587,0.31,41.892,-16.574
31/12/2008,20/02/2009,580,Put,95.38,-87.18,0.303,38.366,-14.264
31/12/2008,20/02/2009,590,Call,3.85,11.631,0.27,35.836,-13.79
31/12/2008,20/02/2009,590,Put,104.45,-90.183,0.257,31.724,-11.488
31/12/2008,20/02/2009,600,Call,2.93,9.077,0.23,29.945,-11.616
31/12/2008,20/02/2009,600,Put,113.91,-92.711,0.211,25.395,-8.958
31/12/2008,20/02/2009,610,Call,2.03,6.922,0.191,24.406,-9.054
31/12/2008,20/02/2009,610,Put,123.33,-94.77,0.167,19.617,-6.745
31/12/2008,20/02/2009,620,Call,1.38,5.149,0.155,19.37,-6.919
31/12/2008,20/02/2009,620,Put,132.17,-96.386,0.127,14.573,-4.891
31/12/2008,20/02/2009,630,Call,1.03,3.729,0.122,14.945,-5.629
31/12/2008,20/02/2009,630,Put,141.99,-97.605,0.093,10.37,-3.407
31/12/2008,20/02/2009,640,Call,0.72,2.624,0.093,11.188,-4.299
31/12/2008,20/02/2009,640,Put,151.6,-98.484,0.065,7.038,-2.277
31/12/2008,20/02/2009,650,Call,0.52,1.791,0.069,8.11,-3.36
31/12/2008,20/02/2009,650,Put,160.59,-99.089,0.043,4.533,-1.461
31/12/2008,20/02/2009,660,Call,0.34,1.182,0.049,5.681,-2.409
31/12/2008,20/02/2009,660,Put,170.94,-99.482,0.027,2.757,-0.905
31/12/2008,20/02/2009,670,Call,0.25,0.753,0.034,3.836,-1.226
31/12/2008,20/02/2009,670,Put,180.57,-99.724,0.016,1.573,-0.55
31/12/2008,20/02/2009,680,Call,0.35,0.462,0.022,2.49,-0.775
31/12/2008,20/02/2009,680,Put,190.62,-99.863,0.009,0.836,-0.338
31/12/2008,20/02/2009,690,Call,0.35,0.272,0.014,1.55,-0.47
31/12/2008,20/02/2009,690,Put,200.57,-99.937,0.004,0.411,-0.222
31/12/2008,20/02/2009,700,Call,0.25,0.153,0.009,0.923,-0.272
31/12/2008,20/02/2009,700,Put,209.45,-99.973,0.002,0.185,-0.164
31/12/2008,20/02/2009,710,Call,0.2,0.082,0.005,0.523,-0.15
31/12/2008,20/02/2009,710,Put,219.45,-99.99,0.001,0.076,-0.138
31/12/2008,20/02/2009,720,Call,0.25,0.042,0.003,0.282,-0.078
31/12/2008,20/02/2009,720,Put,230.24,-99.996,0,0.028,-0.128
31/12/2008,20/02/2009,730,Put,239.8,-99.999,0,0.009,-0.125
31/12/2008,20/02/2009,740,Put,249.25,-100,0,0.003,-0.125
31/12/2008,20/02/2009,750,Put,259.25,-100,0,0.001,-0.126
31/12/2008,20/02/2009,760,Put,269.35,-100,0,0,-0.128
31/12/2008,20/03/2009,320,Put,4.43,-6.158,0.082,27.658,-11.307
31/12/2008,20/03/2009,330,Put,5.2,-7.178,0.094,31.137,-12.502
31/12/2008,20/03/2009,340,Call,154.9,90.958,0.109,37.056,-15.37
31/12/2008,20/03/2009,340,Put,6.21,-8.33,0.107,34.861,-13.945
31/12/2008,20/03/2009,350,Call,146.25,89.678,0.123,40.839,-16.597
31/12/2008,20/03/2009,350,Put,7.25,-9.627,0.122,38.814,-15.242
31/12/2008,20/03/2009,360,Call,135.71,88.253,0.138,44.803,-17.842
31/12/2008,20/03/2009,360,Put,8.38,-11.077,0.137,42.971,-16.481
31/12/2008,20/03/2009,370,Call,128.44,86.674,0.153,48.922,-19.094
31/12/2008,20/03/2009,370,Put,9.65,-12.691,0.154,47.301,-17.762
31/12/2008,20/03/2009,380,Call,119.43,84.932,0.17,53.162,-20.336
31/12/2008,20/03/2009,380,Put,11.4,-14.478,0.171,51.762,-19.371
31/12/2008,20/03/2009,390,Call,110.61,83.018,0.188,57.479,-21.553
31/12/2008,20/03/2009,390,Put,13.03,-16.445,0.19,56.305,-20.599
31/12/2008,20/03/2009,400,Call,102.88,80.926,0.206,61.824,-22.725
31/12/2008,20/03/2009,400,Put,14.99,-18.599,0.209,60.872,-21.906
31/12/2008,20/03/2009,410,Call,95.75,78.649,0.225,66.136,-23.832
31/12/2008,20/03/2009,410,Put,16.95,-20.944,0.229,65.396,-22.939
31/12/2008,20/03/2009,420,Call,87.99,76.183,0.245,70.348,-24.852
31/12/2008,20/03/2009,420,Put,19.51,-23.481,0.248,69.802,-24.214
31/12/2008,20/03/2009,430,Call,80.98,73.528,0.264,74.386,-25.764
31/12/2008,20/03/2009,430,Put,22.1,-26.209,0.268,74.009,-25.168
31/12/2008,20/03/2009,440,Call,74.12,70.684,0.283,78.169,-26.486
31/12/2008,20/03/2009,440,Put,25.01,-29.124,0.287,77.931,-26.017
31/12/2008,20/03/2009,450,Call,67.29,67.656,0.301,81.609,-27.141
31/12/2008,20/03/2009,450,Put,28.41,-32.217,0.306,81.478,-26.846
31/12/2008,20/03/2009,460,Call,60.3,64.453,0.319,84.619,-27.281
31/12/2008,20/03/2009,460,Put,31.96,-35.478,0.323,84.561,-27.404
31/12/2008,20/03/2009,470,Call,54.38,61.086,0.335,87.109,-27.772
31/12/2008,20/03/2009,470,Put,35.9,-38.892,0.339,87.095,-27.759
31/12/2008,20/03/2009,480,Call,48.9,57.574,0.349,88.991,-28.062
31/12/2008,20/03/2009,480,Put,39.62,-42.442,0.352,88.998,-27.558
31/12/2008,20/03/2009,490,Call,43.13,53.944,0.36,90.185,-27.745
31/12/2008,20/03/2009,490,Put,44.34,-46.106,0.363,90.196,-27.546
31/12/2008,20/03/2009,500,Call,38.33,50.224,0.368,90.629,-27.576
31/12/2008,20/03/2009,500,Put,49.11,-49.859,0.372,90.63,-27.098
31/12/2008,20/03/2009,510,Call,33.29,46.449,0.373,90.273,-26.781
31/12/2008,20/03/2009,510,Put,54.33,-53.673,0.377,90.248,-26.464
31/12/2008,20/03/2009,520,Call,28.93,42.655,0.375,89.096,-25.968
31/12/2008,20/03/2009,520,Put,60.27,-57.514,0.379,89.024,-25.836
31/12/2008,20/03/2009,530,Call,25.04,38.88,0.373,87.099,-24.98
31/12/2008,20/03/2009,530,Put,66.25,-61.35,0.377,86.951,-24.778
31/12/2008,20/03/2009,540,Call,21.53,35.164,0.367,84.309,-23.838
31/12/2008,20/03/2009,540,Put,72.89,-65.141,0.371,84.044,-23.714
31/12/2008,20/03/2009,550,Call,18.3,31.545,0.357,80.78,-22.468
31/12/2008,20/03/2009,550,Put,79.18,-68.849,0.361,80.348,-21.905
31/12/2008,20/03/2009,560,Call,15.35,28.054,0.344,76.585,-20.852
31/12/2008,20/03/2009,560,Put,86.59,-72.436,0.347,75.932,-20.379
31/12/2008,20/03/2009,570,Call,12.59,24.719,0.328,71.809,-19.005
31/12/2008,20/03/2009,570,Put,93.63,-75.867,0.33,70.89,-18.67
31/12/2008,20/03/2009,580,Call,10.5,21.568,0.308,66.562,-17.407
31/12/2008,20/03/2009,580,Put,101.82,-79.108,0.31,65.338,-16.883
31/12/2008,20/03/2009,590,Call,8.44,18.625,0.287,60.964,-15.468
31/12/2008,20/03/2009,590,Put,110.46,-82.132,0.287,59.411,-15.061
31/12/2008,20/03/2009,600,Call,6.87,15.908,0.264,55.145,-13.793
31/12/2008,20/03/2009,600,Put,118.83,-84.914,0.262,53.254,-13.243
31/12/2008,20/03/2009,610,Call,5.5,13.431,0.239,49.238,-12.113
31/12/2008,20/03/2009,610,Put,126.88,-87.438,0.235,47.019,-11.468
31/12/2008,20/03/2009,620,Call,4.35,11.202,0.214,43.371,-10.46
31/12/2008,20/03/2009,620,Put,135.81,-89.692,0.208,40.856,-9.773
31/12/2008,20/03/2009,630,Call,3.41,9.224,0.189,37.667,-8.973
31/12/2008,20/03/2009,630,Put,145.28,-91.674,0.181,34.906,-8.187
31/12/2008,20/03/2009,640,Call,2.67,7.493,0.164,32.234,-7.63
31/12/2008,20/03/2009,640,Put,153.8,-93.387,0.155,29.293,-6.737
31/12/2008,20/03/2009,650,Call,2.07,6.001,0.14,27.162,-6.406
31/12/2008,20/03/2009,650,Put,163.29,-94.841,0.13,24.121,-5.439
31/12/2008,20/03/2009,660,Call,1.51,4.734,0.118,22.522,-5.107
31/12/2008,20/03/2009,660,Put,172.84,-96.051,0.107,19.467,-4.304
31/12/2008,20/03/2009,670,Call,1.17,3.676,0.098,18.362,-4.238
31/12/2008,20/03/2009,670,Put,182.64,-97.038,0.086,15.38,-3.335
31/12/2008,20/03/2009,680,Call,0.91,2.807,0.079,14.709,-3.529
31/12/2008,20/03/2009,680,Put,192.17,-97.827,0.067,11.879,-2.526
31/12/2008,20/03/2009,690,Call,0.71,2.106,0.063,11.567,-2.939
31/12/2008,20/03/2009,690,Put,202.21,-98.442,0.052,8.957,-1.87
31/12/2008,20/03/2009,700,Call,0.5,1.552,0.05,8.922,-2.246
31/12/2008,20/03/2009,700,Put,210.63,-98.91,0.039,6.584,-1.351
31/12/2008,20/03/2009,710,Call,0.49,1.121,0.038,6.744,-2.226
31/12/2008,20/03/2009,710,Put,220.48,-99.257,0.028,4.71,-0.952
31/12/2008,20/03/2009,720,Call,0.3,0.794,0.029,4.991,-1.495
31/12/2008,20/03/2009,720,Put,231.05,-99.508,0.02,3.273,-0.654
31/12/2008,20/03/2009,730,Put,240.9,-99.684,0.014,2.206,-0.439
31/12/2008,20/03/2009,740,Put,250.05,-99.803,0.009,1.439,-0.288
31/12/2008,20/03/2009,750,Put,260.89,-99.882,0.006,0.906,-0.186
31/12/2008,20/03/2009,760,Put,270,-99.931,0.004,0.55,-0.12
31/12/2008,19/06/2009,320,Put,13.14,-11.036,0.094,62.59,-11.235
31/12/2008,19/06/2009,330,Put,14.38,-12.274,0.103,67.489,-11.718
31/12/2008,19/06/2009,340,Call,162.35,86.404,0.112,72.439,-12.561
31/12/2008,19/06/2009,340,Put,16.2,-13.606,0.112,72.475,-12.472
31/12/2008,19/06/2009,350,Call,152.56,84.984,0.122,77.465,-13.226
31/12/2008,19/06/2009,350,Put,17.9,-15.031,0.122,77.517,-13.046
31/12/2008,19/06/2009,360,Call,144.3,83.467,0.132,82.514,-13.874
31/12/2008,19/06/2009,360,Put,19.88,-16.553,0.132,82.579,-13.698
31/12/2008,19/06/2009,370,Call,136.6,81.853,0.142,87.549,-14.5
31/12/2008,19/06/2009,370,Put,22.35,-18.171,0.142,87.623,-14.442
31/12/2008,19/06/2009,380,Call,130.35,80.142,0.153,92.531,-15.099
31/12/2008,19/06/2009,380,Put,24.77,-19.886,0.152,92.609,-15.062
31/12/2008,19/06/2009,390,Call,122.73,78.333,0.163,97.417,-15.664
31/12/2008,19/06/2009,390,Put,27.28,-21.697,0.163,97.495,-15.611
31/12/2008,19/06/2009,400,Call,115.41,76.428,0.173,102.162,-16.19
31/12/2008,19/06/2009,400,Put,29.86,-23.603,0.173,102.236,-16.063
31/12/2008,19/06/2009,410,Call,109.13,74.43,0.184,106.721,-16.614
31/12/2008,19/06/2009,410,Put,32.84,-25.601,0.183,106.787,-16.565
31/12/2008,19/06/2009,420,Call,102.23,72.34,0.194,111.047,-17.026
31/12/2008,19/06/2009,420,Put,36.23,-27.689,0.193,111.103,-17.071
31/12/2008,19/06/2009,430,Call,95.71,70.162,0.204,115.094,-17.438
31/12/2008,19/06/2009,430,Put,39.35,-29.861,0.203,115.136,-17.37
31/12/2008,19/06/2009,440,Call,89.48,67.902,0.213,118.817,-17.809
31/12/2008,19/06/2009,440,Put,42.82,-32.115,0.213,118.842,-17.644
31/12/2008,19/06/2009,450,Call,83.14,65.564,0.223,122.17,-18.022
31/12/2008,19/06/2009,450,Put,46.77,-34.444,0.222,122.181,-17.924
31/12/2008,19/06/2009,460,Call,77.08,63.155,0.231,125.089,-18.169
31/12/2008,19/06/2009,460,Put,50.86,-36.845,0.23,125.111,-18.116
31/12/2008,19/06/2009,470,Call,71.59,60.682,0.239,127.597,-18.338
31/12/2008,19/06/2009,470,Put,55.06,-39.31,0.238,127.59,-18.198
31/12/2008,19/06/2009,480,Call,65.98,58.155,0.246,129.594,-18.342
31/12/2008,19/06/2009,480,Put,59.8,-41.833,0.245,129.586,-18.296
31/12/2008,19/06/2009,490,Call,61,55.583,0.252,131.071,-18.365
31/12/2008,19/06/2009,490,Put,64.29,-44.406,0.251,131.066,-18.169
31/12/2008,19/06/2009,500,Call,55.98,52.976,0.257,132.002,-18.238
31/12/2008,19/06/2009,500,Put,69.3,-47.02,0.257,132.001,-18.038
31/12/2008,19/06/2009,510,Call,51.51,50.344,0.261,132.369,-18.133
31/12/2008,19/06/2009,510,Put,78.11,-49.666,0.261,132.369,-18.895
31/12/2008,19/06/2009,520,Call,46.69,47.699,0.264,132.156,-17.76
31/12/2008,19/06/2009,520,Put,80.29,-52.335,0.264,132.15,-17.642
31/12/2008,19/06/2009,530,Call,42.64,45.053,0.265,131.361,-17.472
31/12/2008,19/06/2009,530,Put,85.87,-55.015,0.266,131.334,-17.241
31/12/2008,19/06/2009,540,Call,39.14,42.416,0.266,129.987,-17.202
31/12/2008,19/06/2009,540,Put,92.21,-57.696,0.267,129.916,-16.934
31/12/2008,19/06/2009,550,Call,35.47,39.801,0.265,128.044,-16.767
31/12/2008,19/06/2009,550,Put,98.7,-60.366,0.267,127.901,-16.522
31/12/2008,19/06/2009,560,Call,31.56,37.22,0.263,125.55,-16.073
31/12/2008,19/06/2009,560,Put,103.95,-63.011,0.265,125.299,-15.541
31/12/2008,19/06/2009,570,Call,28.2,34.683,0.26,122.531,-15.428
31/12/2008,19/06/2009,570,Put,110.75,-65.62,0.262,122.132,-14.935
31/12/2008,19/06/2009,580,Call,25.21,32.201,0.255,119.019,-14.801
31/12/2008,19/06/2009,580,Put,117.6,-68.18,0.257,118.429,-14.208
31/12/2008,19/06/2009,590,Call,22.41,29.785,0.249,115.052,-14.084
31/12/2008,19/06/2009,590,Put,126.93,-70.68,0.252,114.226,-14.407
31/12/2008,19/06/2009,600,Call,19.82,27.443,0.243,110.673,-13.352
31/12/2008,19/06/2009,600,Put,133,-73.108,0.245,109.566,-12.895
31/12/2008,19/06/2009,610,Call,17.65,25.182,0.235,105.93,-12.668
31/12/2008,19/06/2009,610,Put,141.8,-75.453,0.237,104.503,-12.108
31/12/2008,19/06/2009,620,Call,15.8,23.012,0.226,100.876,-12.043
31/12/2008,19/06/2009,620,Put,148.36,-77.707,0.227,99.092,-11.299
31/12/2008,19/06/2009,630,Call,13.85,20.938,0.217,95.567,-11.249
31/12/2008,19/06/2009,630,Put,155.88,-79.859,0.217,93.396,-10.478
31/12/2008,19/06/2009,640,Call,11.98,18.967,0.206,90.06,-10.396
31/12/2008,19/06/2009,640,Put,164.65,-81.904,0.206,87.481,-9.653
31/12/2008,19/06/2009,650,Call,10.45,17.103,0.196,84.415,-9.649
31/12/2008,19/06/2009,650,Put,176.48,-83.833,0.194,81.415,-8.832
31/12/2008,19/06/2009,660,Call,9.07,15.349,0.184,78.69,-8.911
31/12/2008,19/06/2009,660,Put,185.48,-85.642,0.182,75.268,-8.022
31/12/2008,19/06/2009,670,Call,7.7,13.709,0.173,72.943,-8.054
31/12/2008,19/06/2009,670,Put,191.23,-87.327,0.17,69.109,-7.232
31/12/2008,19/06/2009,680,Call,6.9,12.182,0.161,67.229,-7.562
31/12/2008,19/06/2009,680,Put,199.17,-88.887,0.157,63.005,-6.468
31/12/2008,19/06/2009,690,Call,6,10.77,0.149,61.602,-6.932
31/12/2008,19/06/2009,690,Put,207.75,-90.32,0.144,57.02,-5.737
31/12/2008,19/06/2009,700,Call,5.04,9.471,0.137,56.109,-6.202
31/12/2008,19/06/2009,700,Put,217.55,-91.627,0.131,51.213,-5.043
31/12/2008,19/06/2009,710,Call,4.22,8.283,0.126,50.795,-5.508
31/12/2008,19/06/2009,710,Put,226.65,-92.81,0.118,45.636,-4.391
31/12/2008,19/06/2009,720,Call,3.56,7.203,0.114,45.698,-4.902
31/12/2008,19/06/2009,720,Put,235.3,-93.873,0.106,40.337,-3.783
31/12/2008,19/06/2009,730,Put,244.82,-94.82,0.094,35.353,-3.224
31/12/2008,19/06/2009,740,Put,254.78,-95.657,0.083,30.714,-2.713
31/12/2008,19/06/2009,750,Put,263.75,-96.39,0.072,26.443,-2.252
31/12/2008,19/06/2009,760,Put,273.4,-97.026,0.062,22.553,-1.839
31/12/2008,18/09/2009,320,Put,20,-13.526,0.093,89.047,-9.631
31/12/2008,18/09/2009,330,Put,0,-14.771,0.1,94.517,-10.152
31/12/2008,18/09/2009,340,Call,167.9,83.975,0.107,99.748,-10.805
31/12/2008,18/09/2009,340,Put,24.32,-16.085,0.107,99.992,-10.56
31/12/2008,18/09/2009,350,Call,160.5,82.597,0.115,105.192,-11.226
31/12/2008,18/09/2009,350,Put,26.58,-17.468,0.114,105.443,-10.968
31/12/2008,18/09/2009,360,Call,149.34,81.149,0.122,110.587,-11.63
31/12/2008,18/09/2009,360,Put,29.65,-18.921,0.122,110.837,-11.532
31/12/2008,18/09/2009,370,Call,145.7,79.63,0.13,115.902,-12.015
31/12/2008,18/09/2009,370,Put,32.31,-20.441,0.129,116.143,-11.917
