Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/12/2007,21/12/2007,810,Put,52.6,-100,0,0,5.792
20/12/2007,21/12/2007,820,Call,0.05,0,0,0,0
20/12/2007,21/12/2007,820,Put,62.45,-100,0,0,5.864
20/12/2007,21/12/2007,830,Call,0.03,0,0,0,0
20/12/2007,21/12/2007,830,Put,72,-100,0,0,5.936
20/12/2007,21/12/2007,840,Call,0.03,0,0,0,0
20/12/2007,21/12/2007,840,Put,81.45,-100,0,0,6.007
20/12/2007,21/12/2007,850,Call,0.03,0,0,0,0
20/12/2007,21/12/2007,850,Put,92.25,-100,0,0,6.079
20/12/2007,21/12/2007,860,Call,0.02,0,0,0,0
20/12/2007,21/12/2007,860,Put,102.45,-100,0,0,6.151
20/12/2007,21/12/2007,870,Call,-1,0,0,0,0
20/12/2007,21/12/2007,870,Put,111.95,-100,0,0,6.222
20/12/2007,21/12/2007,880,Call,-1,0,0,0,0
20/12/2007,21/12/2007,880,Put,121.3,-100,0,0,6.294
20/12/2007,21/12/2007,890,Call,0.03,0,0,0,0
20/12/2007,21/12/2007,890,Put,132.55,-100,0,0,6.365
20/12/2007,21/12/2007,900,Call,-1,0,0,0,0
20/12/2007,21/12/2007,900,Put,142,-100,0,0,6.437
20/12/2007,21/12/2007,910,Call,0.05,0,0,0,0
20/12/2007,21/12/2007,910,Put,152.2,-100,0,0,6.508
20/12/2007,21/12/2007,920,Call,0.05,0,0,0,0
20/12/2007,21/12/2007,920,Put,162.85,-100,0,0,6.58
20/12/2007,21/12/2007,930,Call,0.08,0,0,0,0
20/12/2007,21/12/2007,930,Put,173.25,-100,0,0,6.651
20/12/2007,21/12/2007,940,Call,0.08,0,0,0,0
20/12/2007,21/12/2007,940,Put,182.6,-100,0,0,6.723
20/12/2007,21/12/2007,950,Call,0.07,0,0,0,0
20/12/2007,21/12/2007,950,Put,189.4,-100,0,0,6.794
20/12/2007,21/12/2007,960,Call,0.03,0,0,0,0
20/12/2007,21/12/2007,960,Put,202,-100,0,0,6.866
20/12/2007,21/12/2007,970,Call,0.08,0,0,0,0
20/12/2007,21/12/2007,970,Put,212.75,-100,0,0,6.937
20/12/2007,21/12/2007,980,Put,222.6,-100,0,0,7.009
20/12/2007,21/12/2007,990,Put,232,-100,0,0,7.08
20/12/2007,21/12/2007,1000,Put,240.3,-100,0,0,7.152
20/12/2007,21/12/2007,1010,Put,252.55,-100,0,0,7.223
20/12/2007,18/01/2008,590,Put,0.3,-0.839,0.028,4.912,-3.048
20/12/2007,18/01/2008,600,Put,0.37,-1.119,0.037,6.315,-4.363
20/12/2007,18/01/2008,610,Call,147.85,98.011,0.058,10.336,-11.147
20/12/2007,18/01/2008,610,Put,0.25,-1.489,0.048,8.079,-3.116
20/12/2007,18/01/2008,620,Call,138.25,97.472,0.073,12.649,-12.506
20/12/2007,18/01/2008,620,Put,0.25,-1.974,0.063,10.276,-3.086
20/12/2007,18/01/2008,630,Call,128.1,96.789,0.092,15.428,-14.08
20/12/2007,18/01/2008,630,Put,0.55,-2.607,0.081,12.986,-5.731
20/12/2007,18/01/2008,640,Call,118.95,95.926,0.115,18.742,-15.889
20/12/2007,18/01/2008,640,Put,0.95,-3.429,0.104,16.291,-9.175
20/12/2007,18/01/2008,650,Call,110.1,94.839,0.142,22.654,-17.946
20/12/2007,18/01/2008,650,Put,1.15,-4.488,0.133,20.267,-9.822
20/12/2007,18/01/2008,660,Call,100.5,93.476,0.176,27.22,-20.255
20/12/2007,18/01/2008,660,Put,1.45,-5.841,0.168,24.979,-11.453
20/12/2007,18/01/2008,670,Call,89.95,91.779,0.216,32.474,-22.806
20/12/2007,18/01/2008,670,Put,2.21,-7.553,0.21,30.462,-15.201
20/12/2007,18/01/2008,680,Call,81.05,89.677,0.263,38.417,-25.565
20/12/2007,18/01/2008,680,Put,2.95,-9.697,0.259,36.709,-18.17
20/12/2007,18/01/2008,690,Call,71.7,87.097,0.317,44.995,-28.471
20/12/2007,18/01/2008,690,Put,4.1,-12.349,0.315,43.647,-22.024
20/12/2007,18/01/2008,700,Call,63.9,83.961,0.378,52.084,-31.428
20/12/2007,18/01/2008,700,Put,5.4,-15.587,0.378,51.121,-25.335
20/12/2007,18/01/2008,710,Call,55.3,80.193,0.444,59.463,-32.133
20/12/2007,18/01/2008,710,Put,7.15,-19.481,0.447,58.871,-28.911
20/12/2007,18/01/2008,720,Call,48,75.728,0.515,66.8,-36.896
20/12/2007,18/01/2008,720,Put,8.9,-24.104,0.517,66.55,-31.108
20/12/2007,18/01/2008,730,Call,41.2,70.52,0.585,73.642,-40.804
20/12/2007,18/01/2008,730,Put,11.8,-29.471,0.585,73.632,-34.382
20/12/2007,18/01/2008,740,Call,33.6,64.539,0.649,79.433,-41.01
20/12/2007,18/01/2008,740,Put,14.9,-35.537,0.645,79.493,-35.979
20/12/2007,18/01/2008,750,Call,27.15,57.874,0.7,83.476,-41.446
20/12/2007,18/01/2008,750,Put,18.65,-42.19,0.691,83.503,-36.707
20/12/2007,18/01/2008,760,Call,21.95,50.71,0.731,85.122,-41.768
20/12/2007,18/01/2008,760,Put,22.93,-49.251,0.718,85.121,-36.02
20/12/2007,18/01/2008,770,Call,16.9,43.314,0.735,83.944,-39.752
20/12/2007,18/01/2008,770,Put,28.2,-56.489,0.721,84.013,-34.577
20/12/2007,18/01/2008,780,Call,12.65,36.001,0.712,79.864,-36.59
20/12/2007,18/01/2008,780,Put,33.65,-63.637,0.698,80.135,-30.864
20/12/2007,18/01/2008,790,Call,9.25,29.089,0.661,73.206,-32.631
20/12/2007,18/01/2008,790,Put,40.95,-70.426,0.651,73.765,-28.575
20/12/2007,18/01/2008,800,Call,6.5,22.848,0.59,64.641,-27.853
20/12/2007,18/01/2008,800,Put,47.55,-76.638,0.585,65.443,-22.256
20/12/2007,18/01/2008,810,Call,4.48,17.463,0.507,55.045,-23.011
20/12/2007,18/01/2008,810,Put,55.3,-82.121,0.506,55.864,-16.732
20/12/2007,18/01/2008,820,Call,2.97,12.999,0.419,45.269,-18.097
20/12/2007,18/01/2008,820,Put,63.8,-86.775,0.42,45.808,-13.309
20/12/2007,18/01/2008,830,Call,2.13,9.396,0.334,35.916,-14.801
20/12/2007,18/01/2008,830,Put,73,-90.567,0.335,36.019,-8.748
20/12/2007,18/01/2008,840,Call,1.25,6.59,0.257,27.486,-11.229
20/12/2007,18/01/2008,840,Put,81.75,-93.527,0.255,27.109,-4.722
20/12/2007,18/01/2008,850,Call,0.73,4.481,0.191,20.288,-6.992
20/12/2007,18/01/2008,850,Put,91.3,-95.737,0.185,19.492,-1.372
20/12/2007,18/01/2008,860,Call,0.48,2.952,0.136,14.444,-5.147
20/12/2007,18/01/2008,860,Put,101.2,-97.313,0.129,13.362,1.261
20/12/2007,18/01/2008,870,Call,0.39,1.884,0.094,9.917,-3.865
20/12/2007,18/01/2008,870,Put,111.25,-98.382,0.085,8.714,3.219
20/12/2007,18/01/2008,880,Call,0.25,1.164,0.062,6.566,-3.116
20/12/2007,18/01/2008,880,Put,121.2,-99.073,0.053,5.395,4.6
20/12/2007,18/01/2008,890,Call,0.2,0.696,0.04,4.192,-2.63
20/12/2007,18/01/2008,890,Put,130.8,-99.495,0.031,3.163,5.527
20/12/2007,18/01/2008,900,Call,0.1,0.402,0.025,2.581,-0.955
20/12/2007,18/01/2008,900,Put,140.8,-99.739,0.018,1.751,6.125
20/12/2007,18/01/2008,910,Call,0.18,0.225,0.015,1.532,-0.556
20/12/2007,18/01/2008,910,Put,148.9,-99.873,0.009,0.914,6.501
20/12/2007,18/01/2008,920,Call,0.05,0.121,0.008,0.876,-0.312
20/12/2007,18/01/2008,920,Put,160.55,-99.942,0.005,0.448,6.737
20/12/2007,18/01/2008,930,Call,0.05,0.063,0.005,0.483,-0.169
20/12/2007,18/01/2008,930,Put,170.35,-99.975,0.002,0.206,6.894
20/12/2007,18/01/2008,940,Call,0.15,0.032,0.002,0.257,-0.088
20/12/2007,18/01/2008,940,Put,181.85,-99.99,0.001,0.088,7.007
20/12/2007,18/01/2008,950,Call,0.08,0.016,0.001,0.132,-0.044
20/12/2007,18/01/2008,950,Put,186.75,-99.996,0,0.035,7.098
20/12/2007,18/01/2008,960,Call,0.08,0.007,0.001,0.065,-0.021
20/12/2007,18/01/2008,960,Put,197.25,-99.999,0,0.013,7.18
20/12/2007,18/01/2008,970,Call,0.08,0.003,0,0.031,-0.01
20/12/2007,18/01/2008,970,Put,210.7,-100,0,0.004,7.257
20/12/2007,18/01/2008,980,Put,220.25,-100,0,0.001,7.333
20/12/2007,18/01/2008,990,Put,0,-100,0,0,7.408
20/12/2007,18/01/2008,1000,Put,0,-100,0,0,7.483
20/12/2007,18/01/2008,1010,Put,-1,-100,0,0,7.558
20/12/2007,15/02/2008,590,Put,1.55,-3.499,0.07,23.189,-7
20/12/2007,15/02/2008,600,Put,1.92,-4.281,0.084,27.323,-8.104
20/12/2007,15/02/2008,610,Call,150.65,93.436,0.11,38.299,-17.175
20/12/2007,15/02/2008,610,Put,2.4,-5.211,0.099,31.972,-9.415
20/12/2007,15/02/2008,620,Call,141.95,92.37,0.126,42.981,-18.477
20/12/2007,15/02/2008,620,Put,3.05,-6.308,0.117,37.145,-11.045
20/12/2007,15/02/2008,630,Call,132.95,91.145,0.144,48.072,-19.843
20/12/2007,15/02/2008,630,Put,3.8,-7.593,0.137,42.835,-12.655
20/12/2007,15/02/2008,640,Call,125.15,89.739,0.164,53.566,-21.261
20/12/2007,15/02/2008,640,Put,4.7,-9.088,0.159,49.016,-14.42
20/12/2007,15/02/2008,650,Call,116.05,88.133,0.186,59.44,-22.718
20/12/2007,15/02/2008,650,Put,5.7,-10.813,0.183,55.642,-16.042
20/12/2007,15/02/2008,660,Call,106.05,86.304,0.21,65.655,-24.192
20/12/2007,15/02/2008,660,Put,7,-12.789,0.209,62.639,-17.988
20/12/2007,15/02/2008,670,Call,99.2,84.231,0.236,72.148,-25.658
20/12/2007,15/02/2008,670,Put,8.2,-15.032,0.237,69.907,-19.371
20/12/2007,15/02/2008,680,Call,90.1,81.891,0.264,78.832,-26.971
20/12/2007,15/02/2008,680,Put,10.05,-17.557,0.266,77.318,-21.409
20/12/2007,15/02/2008,690,Call,82.5,79.266,0.293,85.593,-29.176
20/12/2007,15/02/2008,690,Put,11.74,-20.373,0.296,84.712,-22.679
20/12/2007,15/02/2008,700,Call,72.5,76.339,0.324,92.285,-27.933
20/12/2007,15/02/2008,700,Put,13.85,-23.474,0.326,91.884,-24.087
20/12/2007,15/02/2008,710,Call,66.3,73.096,0.354,98.728,-30.85
20/12/2007,15/02/2008,710,Put,16.35,-26.859,0.355,98.644,-25.4
20/12/2007,15/02/2008,720,Call,59.6,69.529,0.385,104.715,-32.399
20/12/2007,15/02/2008,720,Put,18.9,-30.524,0.384,104.796,-26.185
20/12/2007,15/02/2008,730,Call,51.75,65.635,0.414,110.014,-32.146
20/12/2007,15/02/2008,730,Put,22.05,-34.462,0.41,110.129,-26.933
20/12/2007,15/02/2008,740,Call,45.3,61.432,0.44,114.353,-32.603
20/12/2007,15/02/2008,740,Put,25.4,-38.657,0.434,114.43,-27.117
20/12/2007,15/02/2008,750,Call,39.35,56.952,0.461,117.462,-32.758
20/12/2007,15/02/2008,750,Put,29.55,-43.087,0.454,117.482,-27.319
20/12/2007,15/02/2008,760,Call,33.4,52.244,0.478,119.085,-32.11
20/12/2007,15/02/2008,760,Put,33.3,-47.718,0.469,119.079,-26.365
20/12/2007,15/02/2008,770,Call,28.15,47.372,0.487,119.018,-31.203
20/12/2007,15/02/2008,770,Put,38.3,-52.509,0.479,119.041,-25.634
20/12/2007,15/02/2008,780,Call,23.5,42.412,0.489,117.122,-29.986
20/12/2007,15/02/2008,780,Put,43.65,-57.408,0.482,117.224,-24.403
20/12/2007,15/02/2008,790,Call,19.2,37.449,0.483,113.351,-28.202
20/12/2007,15/02/2008,790,Put,49.3,-62.351,0.477,113.54,-22.569
20/12/2007,15/02/2008,800,Call,15.45,32.578,0.468,107.764,-26.05
20/12/2007,15/02/2008,800,Put,55.45,-67.266,0.465,107.973,-20.326
20/12/2007,15/02/2008,810,Call,12.15,27.89,0.444,100.531,-23.527
20/12/2007,15/02/2008,810,Put,62,-72.069,0.444,100.601,-17.604
20/12/2007,15/02/2008,820,Call,9.58,23.473,0.413,91.928,-21.115
20/12/2007,15/02/2008,820,Put,68.65,-76.66,0.414,91.64,-14.081
20/12/2007,15/02/2008,830,Call,7.55,19.401,0.376,82.316,-18.737
20/12/2007,15/02/2008,830,Put,77.05,-80.947,0.377,81.415,-12.312
20/12/2007,15/02/2008,840,Call,6.1,15.733,0.335,72.111,-16.839
20/12/2007,15/02/2008,840,Put,85.4,-84.848,0.334,70.351,-9.985
20/12/2007,15/02/2008,850,Call,3.95,12.493,0.291,61.706,-12.784
20/12/2007,15/02/2008,850,Put,93.65,-88.299,0.287,58.946,-5.997
20/12/2007,15/02/2008,860,Call,2.83,9.697,0.247,51.498,-10.351
20/12/2007,15/02/2008,860,Put,102.05,-91.256,0.238,47.727,-3.246
20/12/2007,15/02/2008,870,Call,1.98,7.344,0.204,41.852,-8.148
20/12/2007,15/02/2008,870,Put,111.6,-93.702,0.19,37.198,-0.781
20/12/2007,15/02/2008,880,Call,1.62,5.418,0.164,33.066,-7.171
20/12/2007,15/02/2008,880,Put,120.45,-95.648,0.146,27.786,1.333
20/12/2007,15/02/2008,890,Call,1,3.886,0.127,25.352,-5.036
20/12/2007,15/02/2008,890,Put,130.15,-97.129,0.107,19.794,3.062
20/12/2007,15/02/2008,900,Call,0.6,2.704,0.096,18.828,-3.411
20/12/2007,15/02/2008,900,Put,139.7,-98.202,0.074,13.373,4.408
20/12/2007,15/02/2008,910,Call,0.48,1.822,0.07,13.516,-2.908
20/12/2007,15/02/2008,910,Put,149.35,-98.938,0.048,8.515,5.403
20/12/2007,15/02/2008,920,Call,0.45,1.185,0.049,9.358,-1.731
20/12/2007,15/02/2008,920,Put,160.2,-99.413,0.03,5.073,6.101
20/12/2007,15/02/2008,930,Call,0.35,0.743,0.033,6.235,-1.125
20/12/2007,15/02/2008,930,Put,168.75,-99.699,0.017,2.805,6.569
20/12/2007,15/02/2008,940,Call,0.35,0.448,0.022,3.987,-0.701
20/12/2007,15/02/2008,940,Put,179.25,-99.858,0.009,1.426,6.873
20/12/2007,15/02/2008,950,Call,0.3,0.259,0.013,2.44,-0.418
20/12/2007,15/02/2008,950,Put,189,-99.939,0.004,0.659,7.069
20/12/2007,15/02/2008,960,Call,0.25,0.143,0.008,1.426,-0.238
20/12/2007,15/02/2008,960,Put,198.4,-99.976,0.002,0.274,7.202
20/12/2007,15/02/2008,970,Call,0.2,0.075,0.004,0.793,-0.129
20/12/2007,15/02/2008,970,Put,208.85,-99.992,0.001,0.101,7.302
20/12/2007,15/02/2008,980,Put,218.55,-99.998,0,0.032,7.387
20/12/2007,15/02/2008,990,Put,228.4,-99.999,0,0.009,7.465
20/12/2007,15/02/2008,1000,Put,238.5,-100,0,0.002,7.542
20/12/2007,15/02/2008,1010,Put,247.65,-100,0,0,7.617
20/12/2007,21/03/2008,590,Put,4.5,-7,0.096,51.088,-9.485
20/12/2007,21/03/2008,600,Put,5.45,-8.061,0.109,56.875,-10.697
20/12/2007,21/03/2008,610,Call,156.7,90.514,0.123,64.204,-16.647
20/12/2007,21/03/2008,610,Put,6.3,-9.25,0.122,63.027,-11.632
20/12/2007,21/03/2008,620,Call,146.8,89.224,0.137,70.443,-17.658
20/12/2007,21/03/2008,620,Put,7.45,-10.579,0.136,69.515,-12.804
20/12/2007,21/03/2008,630,Call,137.2,87.789,0.152,76.977,-18.682
20/12/2007,21/03/2008,630,Put,8.3,-12.057,0.152,76.296,-13.438
20/12/2007,21/03/2008,640,Call,129.2,86.201,0.168,83.761,-19.708
20/12/2007,21/03/2008,640,Put,9.65,-13.692,0.168,83.318,-14.545
20/12/2007,21/03/2008,650,Call,120.9,84.45,0.185,90.737,-20.724
20/12/2007,21/03/2008,650,Put,11.7,-15.492,0.185,90.514,-15.688
20/12/2007,21/03/2008,660,Call,113.4,82.528,0.203,97.834,-21.714
20/12/2007,21/03/2008,660,Put,13.3,-17.464,0.203,97.804,-17.025
20/12/2007,21/03/2008,670,Call,104.75,80.427,0.221,104.967,-21.966
20/12/2007,21/03/2008,670,Put,14.85,-19.613,0.221,105.094,-17.663
20/12/2007,21/03/2008,680,Call,97.2,78.141,0.24,112.037,-23.208
20/12/2007,21/03/2008,680,Put,17.1,-21.935,0.239,112.261,-18.664
20/12/2007,21/03/2008,690,Call,90,75.668,0.259,118.931,-24.406
20/12/2007,21/03/2008,690,Put,19.45,-24.43,0.258,119.189,-19.481
20/12/2007,21/03/2008,700,Call,82.7,73.006,0.277,125.524,-25.203
20/12/2007,21/03/2008,700,Put,21.9,-27.1,0.276,125.768,-20.1
20/12/2007,21/03/2008,710,Call,75.8,70.156,0.296,131.68,-26.003
20/12/2007,21/03/2008,710,Put,24.75,-29.943,0.294,131.878,-20.669
20/12/2007,21/03/2008,720,Call,68.55,67.125,0.313,137.256,-26.213
20/12/2007,21/03/2008,720,Put,27.6,-32.957,0.311,137.393,-20.924
20/12/2007,21/03/2008,730,Call,62.1,63.92,0.329,142.105,-26.634
20/12/2007,21/03/2008,730,Put,30.75,-36.137,0.327,142.181,-21.014
20/12/2007,21/03/2008,740,Call,55.45,60.554,0.344,146.079,-26.56
20/12/2007,21/03/2008,740,Put,34.5,-39.476,0.342,146.109,-21.121
20/12/2007,21/03/2008,750,Call,49.25,57.044,0.357,149.036,-26.339
20/12/2007,21/03/2008,750,Put,38.25,-42.962,0.355,149.04,-20.868
20/12/2007,21/03/2008,760,Call,44.33,53.412,0.367,150.845,-26.442
20/12/2007,21/03/2008,760,Put,42.4,-46.581,0.366,150.843,-20.444
20/12/2007,21/03/2008,770,Call,38.35,49.682,0.374,151.397,-25.606
20/12/2007,21/03/2008,770,Put,46.5,-50.313,0.374,151.397,-19.593
20/12/2007,21/03/2008,780,Call,33.45,45.885,0.378,150.601,-24.881
20/12/2007,21/03/2008,780,Put,51.7,-54.137,0.379,150.592,-18.887
20/12/2007,21/03/2008,790,Call,28.65,42.052,0.379,148.404,-23.814
20/12/2007,21/03/2008,790,Put,57.3,-58.025,0.381,148.345,-18.01
20/12/2007,21/03/2008,800,Call,24.55,38.222,0.375,144.788,-22.718
20/12/2007,21/03/2008,800,Put,63.15,-61.945,0.379,144.598,-16.885
20/12/2007,21/03/2008,810,Call,21.3,34.43,0.368,139.775,-21.775
20/12/2007,21/03/2008,810,Put,69.15,-65.861,0.373,139.33,-15.428
20/12/2007,21/03/2008,820,Call,17.85,30.717,0.357,133.433,-20.301
20/12/2007,21/03/2008,820,Put,75,-69.733,0.362,132.566,-13.338
20/12/2007,21/03/2008,830,Call,14.5,27.122,0.343,125.877,-18.899
20/12/2007,21/03/2008,830,Put,81.9,-73.508,0.347,124.404,-11.59
20/12/2007,21/03/2008,840,Call,11.85,23.683,0.324,117.263,-16.708
20/12/2007,21/03/2008,840,Put,89.45,-77.137,0.328,115.002,-10.013
20/12/2007,21/03/2008,850,Call,9.7,20.434,0.303,107.791,-15.09
20/12/2007,21/03/2008,850,Put,95.85,-80.573,0.305,104.579,-6.78
20/12/2007,21/03/2008,860,Call,8,17.406,0.279,97.691,-13.621
20/12/2007,21/03/2008,860,Put,104.95,-83.773,0.279,93.409,-6.088
20/12/2007,21/03/2008,870,Call,5.95,14.623,0.253,87.216,-11.389
20/12/2007,21/03/2008,870,Put,113.85,-86.698,0.25,81.809,-5.038
20/12/2007,21/03/2008,880,Call,4.5,12.106,0.226,76.631,-9.556
20/12/2007,21/03/2008,880,Put,121.85,-89.32,0.219,70.124,-2.282
20/12/2007,21/03/2008,890,Call,4,9.864,0.199,66.199,-8.78
20/12/2007,21/03/2008,890,Put,130.5,-91.619,0.187,58.707,-0.536
20/12/2007,21/03/2008,900,Call,3.4,7.903,0.171,56.165,-7.294
20/12/2007,21/03/2008,900,Put,140.5,-93.588,0.156,47.892,1.054
20/12/2007,21/03/2008,910,Call,2.25,6.217,0.145,46.747,-5.943
20/12/2007,21/03/2008,910,Put,148.4,-95.228,0.127,37.975,2.462
20/12/2007,21/03/2008,920,Call,1.63,4.797,0.12,38.123,-4.83
20/12/2007,21/03/2008,920,Put,159.4,-96.557,0.1,29.184,3.672
20/12/2007,21/03/2008,930,Call,1.25,3.625,0.097,30.422,-3.975
20/12/2007,21/03/2008,930,Put,167.9,-97.599,0.076,21.669,4.68
20/12/2007,21/03/2008,940,Call,0.85,2.679,0.077,23.722,-2.993
20/12/2007,21/03/2008,940,Put,177.95,-98.387,0.055,15.49,5.494
20/12/2007,21/03/2008,950,Call,0.75,1.933,0.06,18.047,-2.102
20/12/2007,21/03/2008,950,Put,186.8,-98.961,0.039,10.618,6.129
20/12/2007,21/03/2008,960,Call,0,1.36,0.045,13.373,-1.523
20/12/2007,21/03/2008,960,Put,0,-99.36,0.026,6.949,6.61
20/12/2007,21/03/2008,970,Call,0,0.931,0.033,9.636,-1.072
20/12/2007,21/03/2008,970,Put,0,-99.626,0.017,4.32,6.966
20/12/2007,21/03/2008,980,Put,0,-99.794,0.01,2.538,7.224
20/12/2007,21/03/2008,990,Put,0,-99.893,0.006,1.399,7.412
20/12/2007,21/03/2008,1000,Put,0,-99.948,0.003,0.719,7.552
20/12/2007,21/03/2008,1010,Put,244.45,-99.977,0.001,0.342,7.662
20/12/2007,20/06/2008,590,Put,13.5,-12.519,0.107,110.208,-10.029
20/12/2007,20/06/2008,600,Put,14.6,-13.714,0.116,117.354,-10.344
20/12/2007,20/06/2008,610,Call,168.4,85.277,0.124,123.123,-15.402
20/12/2007,20/06/2008,610,Put,16.3,-14.992,0.124,124.616,-10.909
20/12/2007,20/06/2008,620,Call,160.2,83.923,0.134,130.485,-15.934
20/12/2007,20/06/2008,620,Put,18.25,-16.356,0.133,131.953,-11.491
20/12/2007,20/06/2008,630,Call,152.25,82.479,0.143,137.897,-16.275
20/12/2007,20/06/2008,630,Put,19.7,-17.808,0.142,139.319,-11.766
20/12/2007,20/06/2008,640,Call,144.3,80.943,0.152,145.311,-16.798
20/12/2007,20/06/2008,640,Put,21.95,-19.349,0.151,146.662,-12.307
20/12/2007,20/06/2008,650,Call,137.4,79.312,0.162,152.669,-17.612
20/12/2007,20/06/2008,650,Put,24.2,-20.976,0.161,153.913,-12.759
20/12/2007,20/06/2008,660,Call,129.3,77.586,0.172,159.915,-17.849
20/12/2007,20/06/2008,660,Put,26.25,-22.689,0.17,161.018,-13.03
20/12/2007,20/06/2008,670,Call,123.4,75.765,0.182,166.984,-18.788
20/12/2007,20/06/2008,670,Put,28.85,-24.489,0.18,167.925,-13.402
20/12/2007,20/06/2008,680,Call,113.9,73.85,0.192,173.809,-18.415
20/12/2007,20/06/2008,680,Put,31.35,-26.377,0.189,174.577,-13.643
20/12/2007,20/06/2008,690,Call,107,71.842,0.201,180.319,-18.786
20/12/2007,20/06/2008,690,Put,33.85,-28.354,0.199,180.916,-13.805
20/12/2007,20/06/2008,700,Call,100.65,69.743,0.211,186.441,-19.215
20/12/2007,20/06/2008,700,Put,37.1,-30.417,0.208,186.879,-14.052
20/12/2007,20/06/2008,710,Call,96.85,67.557,0.22,192.103,-20.244
20/12/2007,20/06/2008,710,Put,40.49,-32.567,0.217,192.402,-14.239
20/12/2007,20/06/2008,720,Call,87.8,65.286,0.229,197.235,-19.644
20/12/2007,20/06/2008,720,Put,43.55,-34.802,0.226,197.418,-14.198
20/12/2007,20/06/2008,730,Call,81.7,62.934,0.237,201.765,-19.776
20/12/2007,20/06/2008,730,Put,47,-37.119,0.234,201.859,-14.117
20/12/2007,20/06/2008,740,Call,75.3,60.507,0.244,205.623,-19.674
20/12/2007,20/06/2008,740,Put,50.55,-39.516,0.242,205.656,-13.992
20/12/2007,20/06/2008,750,Call,69.3,58.01,0.251,208.742,-19.555
20/12/2007,20/06/2008,750,Put,54.65,-41.988,0.249,208.74,-13.876
20/12/2007,20/06/2008,760,Call,64.35,55.451,0.257,211.055,-19.584
20/12/2007,20/06/2008,760,Put,58.65,-44.531,0.255,211.041,-13.573
20/12/2007,20/06/2008,770,Call,58.1,52.837,0.262,212.508,-19.144
20/12/2007,20/06/2008,770,Put,62.85,-47.138,0.261,212.498,-13.19
20/12/2007,20/06/2008,780,Call,52.8,50.177,0.267,213.049,-18.764
20/12/2007,20/06/2008,780,Put,67.9,-49.802,0.266,213.048,-12.899
