Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/10/2008,19/06/2009,520,Put,47.56,-30.229,0.173,170.096,-13.282
06/10/2008,19/06/2009,530,Call,111.8,67.647,0.169,175.136,-15.768
06/10/2008,19/06/2009,530,Put,51.08,-32.109,0.18,174.591,-13.442
06/10/2008,19/06/2009,540,Call,106.01,65.804,0.175,179.016,-15.975
06/10/2008,19/06/2009,540,Put,53.95,-34.052,0.187,178.733,-13.388
06/10/2008,19/06/2009,550,Call,97.42,63.91,0.181,182.537,-15.567
06/10/2008,19/06/2009,550,Put,57.74,-36.058,0.194,182.482,-13.455
06/10/2008,19/06/2009,560,Call,91.53,61.968,0.187,185.659,-15.615
06/10/2008,19/06/2009,560,Put,62.28,-38.123,0.2,185.795,-13.587
06/10/2008,19/06/2009,570,Call,85.93,59.983,0.192,188.354,-15.643
06/10/2008,19/06/2009,570,Put,66.29,-40.244,0.206,188.631,-13.535
06/10/2008,19/06/2009,580,Call,80.64,57.958,0.197,190.591,-15.669
06/10/2008,19/06/2009,580,Put,69.82,-42.418,0.212,190.951,-13.312
06/10/2008,19/06/2009,590,Call,77.51,55.899,0.201,192.343,-16.002
06/10/2008,19/06/2009,590,Put,74.69,-44.641,0.217,192.717,-13.26
06/10/2008,19/06/2009,600,Call,70.54,53.812,0.205,193.586,-15.533
06/10/2008,19/06/2009,600,Put,80.51,-46.909,0.222,193.891,-13.313
06/10/2008,19/06/2009,610,Call,65.75,51.701,0.208,194.301,-15.407
06/10/2008,19/06/2009,610,Put,84.01,-49.215,0.226,194.442,-12.818
06/10/2008,19/06/2009,620,Call,60.91,49.573,0.211,194.471,-15.185
06/10/2008,19/06/2009,620,Put,88.16,-51.555,0.229,194.337,-12.362
06/10/2008,19/06/2009,630,Call,56.52,47.434,0.213,194.084,-14.98
06/10/2008,19/06/2009,630,Put,94.94,-53.921,0.231,193.551,-12.345
06/10/2008,19/06/2009,640,Call,52.66,45.29,0.214,193.136,-14.779
06/10/2008,19/06/2009,640,Put,101.09,-56.306,0.233,192.064,-12.115
06/10/2008,19/06/2009,650,Call,47.8,43.148,0.215,191.625,-14.318
06/10/2008,19/06/2009,650,Put,105.55,-58.704,0.234,189.863,-11.432
06/10/2008,19/06/2009,660,Call,45.36,41.014,0.215,189.556,-14.277
06/10/2008,19/06/2009,660,Put,112.52,-61.106,0.234,186.938,-11.226
06/10/2008,19/06/2009,670,Call,43.88,38.895,0.214,186.939,-14.409
06/10/2008,19/06/2009,670,Put,117.9,-63.503,0.233,183.29,-10.553
06/10/2008,19/06/2009,680,Call,38.76,36.798,0.213,183.787,-13.635
06/10/2008,19/06/2009,680,Put,126.62,-65.885,0.231,178.929,-10.602
06/10/2008,19/06/2009,690,Call,35.18,34.73,0.211,180.122,-13.128
06/10/2008,19/06/2009,690,Put,130.3,-68.241,0.228,173.875,-9.277
06/10/2008,19/06/2009,700,Call,32.95,32.695,0.208,175.967,-12.893
06/10/2008,19/06/2009,700,Put,139.31,-70.561,0.224,168.157,-9.294
06/10/2008,19/06/2009,710,Call,29.19,30.701,0.205,171.354,-12.17
06/10/2008,19/06/2009,710,Put,144.8,-72.835,0.219,161.814,-8.21
06/10/2008,19/06/2009,720,Call,26.13,28.754,0.201,166.315,-11.561
06/10/2008,19/06/2009,720,Put,152.72,-75.054,0.213,154.895,-7.788
06/10/2008,19/06/2009,730,Call,23.67,26.857,0.196,160.89,-11.055
06/10/2008,19/06/2009,730,Put,155.32,-77.207,0.206,147.457,-5.29
06/10/2008,19/06/2009,740,Call,21.37,25.016,0.191,155.112,-10.536
06/10/2008,19/06/2009,740,Put,165.75,-79.286,0.198,139.568,-5.622
06/10/2008,19/06/2009,750,Call,19.26,23.233,0.185,149.022,-10.006
06/10/2008,19/06/2009,750,Put,173.74,-81.281,0.189,131.302,-5.861
06/10/2008,19/06/2009,760,Call,17.32,21.512,0.179,142.664,-9.468
06/10/2008,19/06/2009,760,Put,181.85,-83.185,0.18,122.742,-5.214
06/10/2008,19/06/2009,770,Call,15.5,19.857,0.173,136.083,-8.927
06/10/2008,19/06/2009,770,Put,189.16,-84.99,0.169,113.976,-4.573
06/10/2008,19/06/2009,780,Call,14.28,18.271,0.166,129.328,-8.572
06/10/2008,19/06/2009,780,Put,194.94,-86.691,0.159,105.094,-3.944
06/10/2008,19/06/2009,790,Call,12.34,16.756,0.158,122.445,-7.874
06/10/2008,19/06/2009,790,Put,205.84,-88.281,0.147,96.191,-3.332
06/10/2008,19/06/2009,800,Call,11,15.316,0.151,115.483,-7.368
06/10/2008,19/06/2009,800,Put,213.97,-89.758,0.136,87.361,-2.741
06/10/2008,19/06/2009,810,Call,10.28,13.951,0.143,108.49,-7.11
06/10/2008,19/06/2009,810,Put,222.89,-91.119,0.124,78.694,-2.177
06/10/2008,19/06/2009,820,Call,9.48,12.662,0.135,101.512,-6.808
06/10/2008,19/06/2009,820,Put,231.18,-92.363,0.113,70.279,-1.642
06/10/2008,19/06/2009,830,Call,7.4,11.45,0.127,94.595,-5.756
06/10/2008,19/06/2009,830,Put,237.27,-93.491,0.101,62.196,-1.141
06/10/2008,19/06/2009,840,Put,249.16,-94.503,0.09,54.518,-0.675
06/10/2008,19/06/2009,850,Put,257.97,-95.403,0.08,47.308,-0.246
06/10/2008,19/06/2009,860,Put,268.72,-96.196,0.069,40.617,0.145
06/10/2008,19/06/2009,870,Put,281.7,-96.886,0.06,34.482,0.497
