Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/08/2008,19/09/2008,780,Call,3.3,13.018,0.393,53.159,-12.739
05/08/2008,19/09/2008,780,Put,68.37,-88.345,0.384,49.22,-8.128
05/08/2008,19/09/2008,790,Call,2.07,9.14,0.313,41.293,-9.446
05/08/2008,19/09/2008,790,Put,77.14,-92.304,0.294,36.323,-4.724
05/08/2008,19/09/2008,800,Call,1.35,6.084,0.236,30.324,-7.117
05/08/2008,19/09/2008,800,Put,86.57,-95.299,0.208,24.758,-1.865
05/08/2008,19/09/2008,810,Call,0.8,3.812,0.167,20.91,-4.917
05/08/2008,19/09/2008,810,Put,95.76,-97.382,0.134,15.365,0.321
05/08/2008,19/09/2008,820,Call,0.45,2.231,0.11,13.434,-3.171
05/08/2008,19/09/2008,820,Put,105.42,-98.694,0.077,8.532,1.826
05/08/2008,19/09/2008,830,Call,0.28,1.208,0.067,7.971,-2.227
05/08/2008,19/09/2008,830,Put,115.54,-99.429,0.039,4.151,2.747
05/08/2008,19/09/2008,840,Call,0.18,0.599,0.037,4.324,-0.847
05/08/2008,19/09/2008,840,Put,125.32,-99.787,0.017,1.725,3.245
05/08/2008,19/09/2008,850,Call,0.19,0.269,0.019,2.12,-0.397
05/08/2008,19/09/2008,850,Put,137.3,-99.934,0.006,0.593,3.485
05/08/2008,19/09/2008,860,Call,0.08,0.108,0.008,0.927,-0.166
05/08/2008,19/09/2008,860,Put,145.07,-99.984,0.002,0.162,3.598
05/08/2008,19/09/2008,870,Call,0.08,0.038,0.003,0.356,-0.061
05/08/2008,19/09/2008,870,Put,156.34,-99.997,0,0.034,3.659
05/08/2008,19/09/2008,880,Call,0.08,0.012,0.001,0.118,-0.019
05/08/2008,19/09/2008,880,Put,165.5,-100,0,0.005,3.705
05/08/2008,19/09/2008,890,Put,175.43,-100,0,0,3.748
05/08/2008,19/09/2008,900,Put,185.04,-100,0,0,3.79
05/08/2008,19/09/2008,910,Put,196.07,-100,0,0,3.832
05/08/2008,17/10/2008,570,Put,2.69,-5.692,0.107,36.503,-8.011
05/08/2008,17/10/2008,580,Put,3.31,-6.874,0.126,42.274,-9.146
05/08/2008,17/10/2008,590,Call,127.79,91.013,0.151,51.758,-14.196
05/08/2008,17/10/2008,590,Put,4.19,-8.256,0.147,48.591,-10.584
05/08/2008,17/10/2008,600,Call,119.13,89.486,0.173,58.058,-15.38
05/08/2008,17/10/2008,600,Put,5.05,-9.86,0.17,55.419,-11.785
05/08/2008,17/10/2008,610,Call,109.72,87.736,0.197,64.776,-16.596
05/08/2008,17/10/2008,610,Put,6.16,-11.706,0.196,62.694,-13.171
05/08/2008,17/10/2008,620,Call,101.49,85.741,0.223,71.85,-17.826
05/08/2008,17/10/2008,620,Put,7.4,-13.814,0.223,70.327,-14.487
05/08/2008,17/10/2008,630,Call,92.81,83.478,0.251,79.19,-19.046
05/08/2008,17/10/2008,630,Put,9.05,-16.201,0.252,78.195,-16.038
05/08/2008,17/10/2008,640,Call,84.57,80.929,0.281,86.675,-19.796
05/08/2008,17/10/2008,640,Put,10.74,-18.881,0.282,86.145,-17.31
05/08/2008,17/10/2008,650,Call,76.67,78.075,0.311,94.149,-21.147
05/08/2008,17/10/2008,650,Put,12.79,-21.852,0.312,93.969,-18.54
05/08/2008,17/10/2008,660,Call,69.19,74.905,0.343,101.424,-22.475
05/08/2008,17/10/2008,660,Put,14.99,-25.112,0.343,101.46,-19.536
05/08/2008,17/10/2008,670,Call,61.51,71.412,0.374,108.278,-23.186
05/08/2008,17/10/2008,670,Put,17.57,-28.664,0.372,108.413,-20.447
05/08/2008,17/10/2008,680,Call,54.61,67.596,0.404,114.463,-24.024
05/08/2008,17/10/2008,680,Put,20.46,-32.503,0.401,114.605,-21.093
05/08/2008,17/10/2008,690,Call,47.79,63.468,0.432,119.704,-24.41
05/08/2008,17/10/2008,690,Put,23.83,-36.619,0.427,119.798,-21.614
05/08/2008,17/10/2008,700,Call,41.26,59.054,0.456,123.715,-24.442
05/08/2008,17/10/2008,700,Put,27.22,-40.995,0.45,123.751,-21.538
05/08/2008,17/10/2008,710,Call,35.59,54.395,0.475,126.224,-24.431
05/08/2008,17/10/2008,710,Put,31.29,-45.602,0.469,126.222,-21.353
05/08/2008,17/10/2008,720,Call,30.14,49.542,0.488,126.987,-23.923
05/08/2008,17/10/2008,720,Put,35.72,-50.403,0.482,126.989,-20.733
05/08/2008,17/10/2008,730,Call,25.16,44.561,0.493,125.821,-23.076
05/08/2008,17/10/2008,730,Put,40.9,-55.348,0.489,125.86,-19.972
05/08/2008,17/10/2008,740,Call,20.71,39.533,0.491,122.622,-21.942
05/08/2008,17/10/2008,740,Put,46.51,-60.378,0.488,122.697,-18.865
05/08/2008,17/10/2008,750,Call,16.66,34.542,0.48,117.387,-20.352
05/08/2008,17/10/2008,750,Put,52.26,-65.419,0.479,117.436,-17.136
05/08/2008,17/10/2008,760,Call,13.27,29.682,0.46,110.225,-18.634
05/08/2008,17/10/2008,760,Put,58.89,-70.388,0.461,110.106,-15.403
05/08/2008,17/10/2008,770,Call,10.36,25.044,0.431,101.366,-16.708
05/08/2008,17/10/2008,770,Put,65.99,-75.192,0.433,100.861,-13.498
05/08/2008,17/10/2008,780,Call,7.9,20.713,0.396,91.151,-14.589
05/08/2008,17/10/2008,780,Put,73.58,-79.718,0.397,90.027,-11.454
05/08/2008,17/10/2008,790,Call,5.89,16.763,0.354,80.012,-12.414
05/08/2008,17/10/2008,790,Put,81.5,-83.869,0.354,78.058,-9.236
05/08/2008,17/10/2008,800,Call,4.3,13.249,0.309,68.439,-10.326
05/08/2008,17/10/2008,800,Put,90.19,-87.565,0.305,65.511,-7.666
05/08/2008,17/10/2008,810,Call,3.12,10.204,0.262,56.923,-8.453
05/08/2008,17/10/2008,810,Put,98.66,-90.747,0.254,53.007,-4.133
05/08/2008,17/10/2008,820,Call,2.2,7.638,0.216,45.929,-6.738
05/08/2008,17/10/2008,820,Put,107.28,-93.385,0.203,41.16,-2.178
05/08/2008,17/10/2008,830,Call,1.52,5.542,0.172,35.86,-5.221
05/08/2008,17/10/2008,830,Put,116.71,-95.481,0.155,30.513,-0.5
05/08/2008,17/10/2008,840,Call,1,3.888,0.132,27.022,-3.886
05/08/2008,17/10/2008,840,Put,126,-97.068,0.112,21.466,0.867
05/08/2008,17/10/2008,850,Call,0.64,2.628,0.098,19.592,-2.759
05/08/2008,17/10/2008,850,Put,135.65,-98.205,0.076,14.234,1.919
05/08/2008,17/10/2008,860,Call,0.43,1.706,0.069,13.625,-2.046
05/08/2008,17/10/2008,860,Put,145.35,-98.972,0.049,8.826,2.682
05/08/2008,17/10/2008,870,Call,0.3,1.06,0.047,9.055,-1.559
05/08/2008,17/10/2008,870,Put,154.85,-99.454,0.029,5.072,3.202
05/08/2008,17/10/2008,880,Call,0.2,0.627,0.03,5.73,-0.714
05/08/2008,17/10/2008,880,Put,164.75,-99.734,0.016,2.673,3.535
05/08/2008,17/10/2008,890,Put,174.55,-99.883,0.008,1.276,3.74
05/08/2008,17/10/2008,900,Put,184.45,-99.954,0.003,0.544,3.863
05/08/2008,17/10/2008,910,Put,194.45,-99.984,0.001,0.204,3.942
05/08/2008,19/12/2008,570,Put,8.36,-11.281,0.132,83.095,-9.525
05/08/2008,19/12/2008,580,Put,9.66,-12.7,0.146,90.315,-10.287
05/08/2008,19/12/2008,590,Call,132.44,85.982,0.161,96.651,-13.577
05/08/2008,19/12/2008,590,Put,11.04,-14.259,0.161,97.768,-10.984
05/08/2008,19/12/2008,600,Call,124.15,84.277,0.177,104.341,-14.277
05/08/2008,19/12/2008,600,Put,12.69,-15.966,0.176,105.391,-11.739
05/08/2008,19/12/2008,610,Call,116.69,82.414,0.193,112.144,-14.321
05/08/2008,19/12/2008,610,Put,14.46,-17.828,0.192,113.11,-12.442
05/08/2008,19/12/2008,620,Call,109.12,80.387,0.209,119.97,-15.314
05/08/2008,19/12/2008,620,Put,16.31,-19.849,0.208,120.838,-13.015
05/08/2008,19/12/2008,630,Call,101.3,78.193,0.227,127.72,-15.999
05/08/2008,19/12/2008,630,Put,18.38,-22.032,0.225,128.473,-13.579
05/08/2008,19/12/2008,640,Call,93.88,75.828,0.244,135.281,-16.698
05/08/2008,19/12/2008,640,Put,20.85,-24.38,0.242,135.907,-14.189
05/08/2008,19/12/2008,650,Call,87.12,73.291,0.261,142.527,-17.525
05/08/2008,19/12/2008,650,Put,23.2,-26.894,0.259,143.022,-14.569
05/08/2008,19/12/2008,660,Call,79.5,70.585,0.278,149.324,-17.758
05/08/2008,19/12/2008,660,Put,26,-29.573,0.275,149.691,-14.939
05/08/2008,19/12/2008,670,Call,72.51,67.714,0.294,155.53,-18.066
05/08/2008,19/12/2008,670,Put,28.84,-32.413,0.291,155.78,-15.157
05/08/2008,19/12/2008,680,Call,66.13,64.685,0.309,161.001,-18.398
05/08/2008,19/12/2008,680,Put,32.32,-35.408,0.306,161.151,-15.402
05/08/2008,19/12/2008,690,Call,60.12,61.508,0.323,165.593,-18.651
05/08/2008,19/12/2008,690,Put,35.84,-38.548,0.319,165.664,-15.444
05/08/2008,19/12/2008,700,Call,53.58,58.197,0.335,169.167,-18.475
05/08/2008,19/12/2008,700,Put,39.66,-41.822,0.331,169.183,-15.368
05/08/2008,19/12/2008,710,Call,47.95,54.768,0.346,171.587,-18.388
05/08/2008,19/12/2008,710,Put,43.7,-45.214,0.342,171.578,-15.134
05/08/2008,19/12/2008,720,Call,42.64,51.241,0.354,172.74,-18.139
05/08/2008,19/12/2008,720,Put,48.25,-48.704,0.35,172.732,-14.83
05/08/2008,19/12/2008,730,Call,37.54,47.639,0.359,172.526,-17.724
05/08/2008,19/12/2008,730,Put,53.22,-52.27,0.355,172.549,-14.424
05/08/2008,19/12/2008,740,Call,32.8,43.991,0.361,170.875,-17.172
05/08/2008,19/12/2008,740,Put,58.4,-55.888,0.358,170.953,-13.819
05/08/2008,19/12/2008,750,Call,28.48,40.324,0.36,167.748,-16.523
05/08/2008,19/12/2008,750,Put,63.68,-59.528,0.357,167.902,-12.978
05/08/2008,19/12/2008,760,Call,24.25,36.672,0.356,163.143,-15.643
05/08/2008,19/12/2008,760,Put,70.3,-63.16,0.354,163.387,-12.433
05/08/2008,19/12/2008,770,Call,20.68,33.067,0.349,157.096,-14.754
05/08/2008,19/12/2008,770,Put,75.87,-66.752,0.347,157.437,-11.162
05/08/2008,19/12/2008,780,Call,17.53,29.543,0.338,149.688,-13.806
05/08/2008,19/12/2008,780,Put,82.97,-70.268,0.336,150.122,-10.35
05/08/2008,19/12/2008,790,Call,14.68,26.134,0.324,141.042,-12.742
05/08/2008,19/12/2008,790,Put,89.77,-73.677,0.323,141.56,-9.07
05/08/2008,19/12/2008,800,Call,12.13,22.874,0.307,131.325,-11.618
05/08/2008,19/12/2008,800,Put,97.46,-76.942,0.306,131.913,-8.096
05/08/2008,19/12/2008,810,Call,9.95,19.791,0.287,120.741,-10.5
05/08/2008,19/12/2008,810,Put,106.72,-80.033,0.286,121.382,-7.982
05/08/2008,19/12/2008,820,Call,8,16.914,0.264,109.526,-9.285
05/08/2008,19/12/2008,820,Put,113.5,-82.922,0.264,110.201,-5.954
05/08/2008,19/12/2008,830,Call,6.55,14.264,0.24,97.938,-8.295
05/08/2008,19/12/2008,830,Put,123.15,-85.586,0.241,98.628,-5.941
05/08/2008,19/12/2008,840,Call,5.12,11.858,0.215,86.248,-7.124
05/08/2008,19/12/2008,840,Put,130.19,-88.007,0.216,86.934,-3.547
05/08/2008,19/12/2008,850,Call,4.02,9.709,0.19,74.732,-6.091
05/08/2008,19/12/2008,850,Put,140.29,-90.173,0.191,75.388,-2.121
05/08/2008,19/12/2008,860,Call,3.13,7.821,0.164,63.644,-5.167
05/08/2008,19/12/2008,860,Put,147.05,-92.08,0.165,64.25,-1.064
05/08/2008,19/12/2008,870,Call,2.41,6.19,0.14,53.213,-4.357
05/08/2008,19/12/2008,870,Put,156.25,-93.729,0.141,53.752,-0.097
05/08/2008,19/12/2008,880,Call,1.81,4.808,0.117,43.627,-3.559
05/08/2008,19/12/2008,880,Put,165.55,-95.128,0.117,44.086,0.772
05/08/2008,19/12/2008,890,Put,175.05,-96.292,0.096,35.4,1.535
05/08/2008,19/12/2008,900,Put,185.05,-97.239,0.077,27.789,2.191
05/08/2008,19/12/2008,910,Put,194.2,-97.993,0.06,21.291,2.743
05/08/2008,20/03/2009,570,Put,15.93,-15.441,0.132,132.618,-8.62
05/08/2008,20/03/2009,580,Put,17.68,-16.875,0.142,140.509,-9.036
05/08/2008,20/03/2009,590,Call,139.69,83.199,0.157,140.134,-11.151
05/08/2008,20/03/2009,590,Put,19.59,-18.407,0.152,148.431,-9.413
05/08/2008,20/03/2009,600,Call,131.8,81.362,0.168,149.602,-11.63
05/08/2008,20/03/2009,600,Put,22.43,-20.038,0.162,156.325,-10.015
05/08/2008,20/03/2009,610,Call,124.54,79.418,0.179,158.852,-12.209
05/08/2008,20/03/2009,610,Put,24.04,-21.77,0.172,164.127,-10.153
05/08/2008,20/03/2009,620,Call,116.59,77.374,0.19,167.786,-12.489
05/08/2008,20/03/2009,620,Put,27.05,-23.603,0.183,171.768,-10.628
05/08/2008,20/03/2009,630,Call,109,75.233,0.201,176.31,-12.786
05/08/2008,20/03/2009,630,Put,28.91,-25.538,0.193,179.173,-10.709
05/08/2008,20/03/2009,640,Call,106.98,73.005,0.211,184.327,-14.45
05/08/2008,20/03/2009,640,Put,31.66,-27.574,0.204,186.266,-10.923
05/08/2008,20/03/2009,650,Call,97.97,70.701,0.221,191.736,-14.152
05/08/2008,20/03/2009,650,Put,34.65,-29.71,0.214,192.964,-11.12
05/08/2008,20/03/2009,660,Call,90.95,68.329,0.23,198.471,-14.298
05/08/2008,20/03/2009,660,Put,37.65,-31.944,0.224,199.184,-11.225
05/08/2008,20/03/2009,670,Call,85.73,65.89,0.239,204.476,-14.736
05/08/2008,20/03/2009,670,Put,41.01,-34.271,0.234,204.84,-11.306
05/08/2008,20/03/2009,680,Call,79.51,63.391,0.247,209.696,-14.854
05/08/2008,20/03/2009,680,Put,44.57,-36.688,0.243,209.846,-11.334
05/08/2008,20/03/2009,690,Call,73.45,60.837,0.254,214.079,-14.884
05/08/2008,20/03/2009,690,Put,49.33,-39.189,0.251,214.118,-11.517
05/08/2008,20/03/2009,700,Call,67.6,58.231,0.26,217.577,-14.849
05/08/2008,20/03/2009,700,Put,52.26,-41.767,0.259,217.576,-11.2
05/08/2008,20/03/2009,710,Call,62.09,55.582,0.266,220.142,-14.768
05/08/2008,20/03/2009,710,Put,56.34,-44.414,0.265,220.139,-11.008
05/08/2008,20/03/2009,720,Call,56.66,52.894,0.27,221.737,-14.595
05/08/2008,20/03/2009,720,Put,60.94,-47.121,0.271,221.742,-10.824
05/08/2008,20/03/2009,730,Call,51.59,50.174,0.274,222.325,-14.375
05/08/2008,20/03/2009,730,Put,66.67,-49.877,0.275,222.326,-10.751
05/08/2008,20/03/2009,740,Call,46.8,47.43,0.276,221.872,-14.11
05/08/2008,20/03/2009,740,Put,70.4,-52.67,0.278,221.836,-10.122
05/08/2008,20/03/2009,750,Call,42.1,44.671,0.277,220.358,-13.724
05/08/2008,20/03/2009,750,Put,76.03,-55.489,0.28,220.238,-9.802
05/08/2008,20/03/2009,760,Call,37.89,41.904,0.277,217.766,-13.349
05/08/2008,20/03/2009,760,Put,81.45,-58.319,0.281,217.511,-9.294
05/08/2008,20/03/2009,770,Call,33.91,39.139,0.276,214.091,-12.883
05/08/2008,20/03/2009,770,Put,87.12,-61.145,0.28,213.65,-8.725
05/08/2008,20/03/2009,780,Call,30.11,36.387,0.273,209.333,-12.355
05/08/2008,20/03/2009,780,Put,93.44,-63.954,0.277,208.666,-8.183
05/08/2008,20/03/2009,790,Call,26.7,33.658,0.269,203.51,-11.799
05/08/2008,20/03/2009,790,Put,99.77,-66.73,0.272,202.591,-7.536
05/08/2008,20/03/2009,800,Call,23.52,30.964,0.264,196.647,-11.224
05/08/2008,20/03/2009,800,Put,106.61,-69.457,0.267,195.475,-6.904
05/08/2008,20/03/2009,810,Call,20.73,28.316,0.257,188.788,-10.637
05/08/2008,20/03/2009,810,Put,113.3,-72.12,0.259,187.389,-6.111
05/08/2008,20/03/2009,820,Call,17.98,25.727,0.248,179.99,-9.918
05/08/2008,20/03/2009,820,Put,120.73,-74.702,0.25,178.424,-5.447
05/08/2008,20/03/2009,830,Call,15.59,23.21,0.239,170.329,-9.266
05/08/2008,20/03/2009,830,Put,129.13,-77.19,0.24,168.688,-5.063
05/08/2008,20/03/2009,840,Call,13.5,20.779,0.228,159.896,-8.594
05/08/2008,20/03/2009,840,Put,137.35,-79.571,0.228,158.307,-4.543
05/08/2008,20/03/2009,850,Call,11.61,18.445,0.215,148.804,-7.909
05/08/2008,20/03/2009,850,Put,144.56,-81.831,0.215,147.418,-3.478
05/08/2008,20/03/2009,860,Call,9.81,16.223,0.202,137.18,-7.185
05/08/2008,20/03/2009,860,Put,152.24,-83.961,0.202,136.17,-2.477
05/08/2008,20/03/2009,870,Call,8.38,14.124,0.188,125.169,-6.567
05/08/2008,20/03/2009,870,Put,161.43,-85.952,0.187,124.717,-2.173
05/08/2008,20/03/2009,880,Call,7.08,12.166,0.172,112.975,-5.927
05/08/2008,20/03/2009,880,Put,169.33,-87.797,0.172,113.217,-1.134
05/08/2008,20/03/2009,890,Put,178.36,-89.492,0.157,101.825,-0.43
05/08/2008,20/03/2009,900,Put,185.64,-91.034,0.142,90.691,0.242
05/08/2008,20/03/2009,910,Put,194.84,-92.423,0.127,79.952,0.876
