Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/05/2007,15/06/2007,910,Put,78.5,-99.917,0.012,0.59,11.497
25/05/2007,15/06/2007,920,Call,0.15,0.112,0.014,0.766,-0.227
25/05/2007,15/06/2007,920,Put,88.5,-99.989,0.002,0.089,11.756
25/05/2007,15/06/2007,930,Call,0.2,0.033,0.004,0.25,-0.071
25/05/2007,15/06/2007,930,Put,98.7,-99.999,0,0.008,11.902
25/05/2007,15/06/2007,940,Call,0.2,0.009,0.001,0.072,-0.019
25/05/2007,15/06/2007,940,Put,108.7,-100,0,0,12.032
25/05/2007,15/06/2007,950,Call,0.25,0.002,0,0.018,-0.005
25/05/2007,15/06/2007,950,Put,118.55,-100,0,0,12.16
25/05/2007,20/07/2007,700,Put,1.35,-3.972,0.101,27.931,-5.807
25/05/2007,20/07/2007,710,Put,1.75,-4.875,0.122,32.931,-6.902
25/05/2007,20/07/2007,720,Call,115.2,94.026,0.147,38.664,-17.031
25/05/2007,20/07/2007,720,Put,2.15,-5.98,0.147,38.696,-7.864
25/05/2007,20/07/2007,730,Call,105.4,92.784,0.176,44.744,-18.054
25/05/2007,20/07/2007,730,Put,2.7,-7.33,0.177,45.279,-9.023
25/05/2007,20/07/2007,740,Call,96.45,91.27,0.21,51.658,-19.14
25/05/2007,20/07/2007,740,Put,3.3,-8.972,0.212,52.714,-10.033
25/05/2007,20/07/2007,750,Call,86.8,89.427,0.251,59.437,-19.501
25/05/2007,20/07/2007,750,Put,4.11,-10.961,0.253,60.993,-11.269
25/05/2007,20/07/2007,760,Call,78,87.191,0.298,68.071,-21.244
25/05/2007,20/07/2007,760,Put,5.11,-13.352,0.299,70.037,-12.523
25/05/2007,20/07/2007,770,Call,69.05,84.485,0.351,77.478,-22.317
25/05/2007,20/07/2007,770,Put,6.25,-16.195,0.351,79.673,-13.609
25/05/2007,20/07/2007,780,Call,61.1,81.229,0.412,87.479,-24.355
25/05/2007,20/07/2007,780,Put,7.7,-19.555,0.407,89.681,-14.651
25/05/2007,20/07/2007,790,Call,52.55,77.333,0.478,97.768,-24.961
25/05/2007,20/07/2007,790,Put,9.4,-23.493,0.468,99.727,-15.45
25/05/2007,20/07/2007,800,Call,44.6,72.707,0.548,107.868,-25.586
25/05/2007,20/07/2007,800,Put,11.45,-28.067,0.531,109.343,-15.976
25/05/2007,20/07/2007,810,Call,37.35,67.3,0.617,117.033,-26.101
25/05/2007,20/07/2007,810,Put,13.95,-33.318,0.594,117.908,-16.182
25/05/2007,20/07/2007,820,Call,30.05,61.108,0.681,124.313,-25.642
25/05/2007,20/07/2007,820,Put,16.85,-39.262,0.652,124.644,-15.78
25/05/2007,20/07/2007,825,Call,0,57.734,0.708,126.91,-25.201
25/05/2007,20/07/2007,825,Put,0,-42.488,0.677,127.047,-15.582
25/05/2007,20/07/2007,830,Call,23.87,54.194,0.731,128.626,-24.992
25/05/2007,20/07/2007,830,Put,20.15,-45.873,0.699,128.648,-14.599
25/05/2007,20/07/2007,840,Call,17.95,46.703,0.76,128.902,-23.256
25/05/2007,20/07/2007,840,Put,24.6,-53.063,0.73,128.962,-13.17
25/05/2007,20/07/2007,850,Call,13.22,38.881,0.76,124.32,-21.147
25/05/2007,20/07/2007,850,Put,29.75,-60.67,0.737,124.719,-10.958
25/05/2007,20/07/2007,860,Call,9.05,31.058,0.726,114.574,-18.109
25/05/2007,20/07/2007,860,Put,35.6,-68.439,0.712,115.361,-8
25/05/2007,20/07/2007,870,Call,6.1,23.622,0.657,100.105,-15.025
25/05/2007,20/07/2007,870,Put,42.4,-76.027,0.653,100.909,-4.738
25/05/2007,20/07/2007,880,Call,3.8,16.96,0.558,82.2,-11.53
25/05/2007,20/07/2007,880,Put,50,-83.026,0.558,82.244,-0.734
25/05/2007,20/07/2007,890,Call,2.29,11.386,0.441,62.834,-8.496
25/05/2007,20/07/2007,890,Put,58.3,-89.011,0.437,61.278,3.037
25/05/2007,20/07/2007,900,Call,1.3,7.073,0.321,44.253,-5.783
25/05/2007,20/07/2007,900,Put,67.2,-93.652,0.306,40.744,6.336
25/05/2007,20/07/2007,910,Call,0.73,4.019,0.212,28.397,-3.875
25/05/2007,20/07/2007,910,Put,76.45,-96.833,0.185,23.416,8.868
25/05/2007,20/07/2007,920,Call,0.5,2.062,0.126,16.395,-2.902
25/05/2007,20/07/2007,920,Put,86.05,-98.693,0.093,11.149,10.53
25/05/2007,20/07/2007,930,Call,0.45,0.937,0.066,8.359,-0.929
25/05/2007,20/07/2007,930,Put,95.6,-99.579,0.036,4.154,11.447
25/05/2007,20/07/2007,940,Call,0.3,0.369,0.03,3.686,-0.386
25/05/2007,20/07/2007,940,Put,105.55,-99.902,0.01,1.121,11.882
25/05/2007,20/07/2007,950,Call,0.15,0.123,0.011,1.372,-0.135
25/05/2007,20/07/2007,950,Put,115.6,-99.985,0.002,0.197,12.093
25/05/2007,17/08/2007,700,Put,3.45,-7.18,0.131,54.494,-7.595
25/05/2007,17/08/2007,710,Put,4.15,-8.378,0.15,61.245,-8.477
25/05/2007,17/08/2007,720,Call,119.45,90.209,0.173,68.731,-18.337
25/05/2007,17/08/2007,720,Put,4.85,-9.767,0.173,68.61,-9.163
25/05/2007,17/08/2007,730,Call,110.1,88.681,0.197,76.315,-18.74
25/05/2007,17/08/2007,730,Put,5.7,-11.374,0.197,76.573,-9.956
25/05/2007,17/08/2007,740,Call,101.65,86.913,0.225,84.478,-20.194
25/05/2007,17/08/2007,740,Put,6.8,-13.225,0.225,85.087,-10.797
25/05/2007,17/08/2007,750,Call,92.35,84.874,0.255,93.168,-20.425
25/05/2007,17/08/2007,750,Put,7.8,-15.337,0.255,94.024,-11.362
25/05/2007,17/08/2007,760,Call,84.1,82.529,0.288,102.291,-21.585
25/05/2007,17/08/2007,760,Put,9.15,-17.737,0.288,103.268,-12.06
25/05/2007,17/08/2007,770,Call,75.65,79.843,0.325,111.701,-22.19
25/05/2007,17/08/2007,770,Put,10.6,-20.455,0.323,112.678,-12.524
25/05/2007,17/08/2007,780,Call,67.4,76.78,0.363,121.19,-22.696
25/05/2007,17/08/2007,780,Put,12.35,-23.524,0.36,122.059,-12.966
25/05/2007,17/08/2007,790,Call,59.5,73.306,0.403,130.476,-23.111
25/05/2007,17/08/2007,790,Put,14.55,-26.974,0.399,131.157,-13.39
25/05/2007,17/08/2007,800,Call,51.4,69.396,0.444,139.191,-22.98
25/05/2007,17/08/2007,800,Put,16.75,-30.833,0.438,139.645,-13.382
25/05/2007,17/08/2007,810,Call,44.55,65.033,0.484,146.878,-23.257
25/05/2007,17/08/2007,810,Put,19.35,-35.125,0.477,147.118,-13.18
25/05/2007,17/08/2007,820,Call,38.01,60.219,0.52,153.004,-23.117
25/05/2007,17/08/2007,820,Put,22.15,-39.862,0.514,153.086,-12.597
25/05/2007,17/08/2007,825,Call,0,57.647,0.537,155.299,-22.726
25/05/2007,17/08/2007,825,Put,0,-42.397,0.531,155.332,-12.429
25/05/2007,17/08/2007,830,Call,31.58,54.973,0.552,156.978,-22.429
25/05/2007,17/08/2007,830,Put,25.85,-45.041,0.547,156.985,-11.947
25/05/2007,17/08/2007,840,Call,25.6,49.344,0.575,158.186,-21.331
25/05/2007,17/08/2007,840,Put,29.95,-50.637,0.572,158.187,-10.835
25/05/2007,17/08/2007,850,Call,20.45,43.414,0.587,156.064,-20.036
25/05/2007,17/08/2007,850,Put,34.5,-56.594,0.587,156.058,-9.274
25/05/2007,17/08/2007,860,Call,15.75,37.301,0.585,150.18,-18.208
25/05/2007,17/08/2007,860,Put,39.55,-62.819,0.589,150.027,-7.254
25/05/2007,17/08/2007,870,Call,11.9,31.158,0.566,140.337,-16.2
25/05/2007,17/08/2007,870,Put,45.55,-69.169,0.572,139.7,-5.085
25/05/2007,17/08/2007,880,Call,8.5,25.17,0.529,126.677,-13.744
25/05/2007,17/08/2007,880,Put,52.4,-75.454,0.536,125.01,-2.83
25/05/2007,17/08/2007,890,Call,5.95,19.54,0.475,109.77,-11.323
25/05/2007,17/08/2007,890,Put,59.15,-81.436,0.479,106.403,0.52
25/05/2007,17/08/2007,900,Call,3.95,14.469,0.407,90.638,-8.898
25/05/2007,17/08/2007,900,Put,67.35,-86.842,0.402,85.012,3.363
25/05/2007,17/08/2007,910,Call,2.48,10.128,0.33,70.684,-6.616
25/05/2007,17/08/2007,910,Put,76,-91.4,0.312,62.725,6
25/05/2007,17/08/2007,920,Call,1.48,6.628,0.249,51.51,-4.671
25/05/2007,17/08/2007,920,Put,84.45,-94.931,0.219,41.826,8.237
25/05/2007,17/08/2007,930,Call,0.77,4.003,0.174,34.628,-2.883
25/05/2007,17/08/2007,930,Put,93.95,-97.383,0.135,24.496,9.943
25/05/2007,17/08/2007,940,Call,0.45,2.195,0.11,21.142,-1.914
25/05/2007,17/08/2007,940,Put,103.45,-98.862,0.071,12.129,11.088
25/05/2007,17/08/2007,950,Call,0.3,1.072,0.062,11.496,-0.863
25/05/2007,17/08/2007,950,Put,112.7,-99.604,0.03,4.822,11.758
25/05/2007,21/09/2007,700,Put,5.95,-9.878,0.142,82.198,-7.684
25/05/2007,21/09/2007,710,Put,7,-11.198,0.159,89.98,-8.366
25/05/2007,21/09/2007,720,Call,124.8,87.018,0.178,99.813,-18.205
25/05/2007,21/09/2007,720,Put,7.9,-12.683,0.177,98.219,-8.814
25/05/2007,21/09/2007,730,Call,115.8,85.411,0.197,108.062,-18.625
25/05/2007,21/09/2007,730,Put,9,-14.346,0.197,106.852,-9.285
25/05/2007,21/09/2007,740,Call,107.2,83.61,0.218,116.673,-19.178
25/05/2007,21/09/2007,740,Put,10.25,-16.2,0.219,115.8,-9.764
25/05/2007,21/09/2007,750,Call,98.85,81.597,0.241,125.568,-19.734
25/05/2007,21/09/2007,750,Put,11.6,-18.264,0.242,124.978,-10.122
25/05/2007,21/09/2007,760,Call,90.4,79.35,0.265,134.642,-20.121
25/05/2007,21/09/2007,760,Put,13.15,-20.555,0.266,134.277,-10.461
25/05/2007,21/09/2007,770,Call,82.65,76.852,0.291,143.755,-20.673
25/05/2007,21/09/2007,770,Put,15.05,-23.09,0.292,143.555,-10.765
25/05/2007,21/09/2007,780,Call,74.65,74.082,0.318,152.729,-20.91
25/05/2007,21/09/2007,780,Put,17,-25.887,0.318,152.634,-10.938
25/05/2007,21/09/2007,790,Call,66.85,71.026,0.345,161.337,-20.97
25/05/2007,21/09/2007,790,Put,19.15,-28.959,0.345,161.298,-10.961
25/05/2007,21/09/2007,800,Call,59.9,67.673,0.372,169.303,-21.202
25/05/2007,21/09/2007,800,Put,21.8,-32.319,0.372,169.288,-10.926
25/05/2007,21/09/2007,810,Call,52.55,64.019,0.398,176.311,-20.953
25/05/2007,21/09/2007,810,Put,24.55,-35.975,0.398,176.301,-10.661
25/05/2007,21/09/2007,820,Call,45.95,60.066,0.422,182.003,-20.72
25/05/2007,21/09/2007,820,Put,27.7,-39.927,0.423,181.996,-10.257
25/05/2007,21/09/2007,825,Call,0,57.982,0.434,184.237,-20.44
25/05/2007,21/09/2007,825,Put,0,-42.012,0.434,184.232,-9.981
25/05/2007,21/09/2007,830,Call,39.7,55.828,0.444,185.998,-20.259
25/05/2007,21/09/2007,830,Put,31.21,-44.168,0.445,185.995,-9.654
25/05/2007,21/09/2007,840,Call,33.5,51.33,0.461,187.899,-19.437
25/05/2007,21/09/2007,840,Put,35.1,-48.68,0.463,187.9,-8.797
25/05/2007,21/09/2007,850,Call,28.3,46.611,0.473,187.334,-18.629
25/05/2007,21/09/2007,850,Put,39.4,-53.432,0.476,187.316,-7.708
25/05/2007,21/09/2007,860,Call,23.15,41.727,0.479,183.98,-17.435
25/05/2007,21/09/2007,860,Put,44.3,-58.377,0.482,183.878,-6.47
25/05/2007,21/09/2007,870,Call,18.75,36.749,0.476,177.611,-16.111
25/05/2007,21/09/2007,870,Put,49.65,-63.448,0.481,177.298,-4.917
25/05/2007,21/09/2007,880,Call,14.9,31.763,0.464,168.138,-14.597
25/05/2007,21/09/2007,880,Put,55.75,-68.563,0.469,167.409,-3.355
25/05/2007,21/09/2007,890,Call,11.45,26.869,0.442,155.653,-12.875
25/05/2007,21/09/2007,890,Put,62.3,-73.618,0.447,154.232,-1.59
25/05/2007,21/09/2007,900,Call,8.75,22.175,0.411,140.469,-11.216
25/05/2007,21/09/2007,900,Put,69,-78.496,0.415,138.029,0.566
25/05/2007,21/09/2007,910,Call,6.3,17.791,0.371,123.134,-9.29
25/05/2007,21/09/2007,910,Put,76.45,-83.067,0.372,119.362,2.606
25/05/2007,21/09/2007,920,Call,4.65,13.817,0.325,104.413,-7.745
25/05/2007,21/09/2007,920,Put,84.75,-87.197,0.321,99.132,4.605
25/05/2007,21/09/2007,930,Call,3.15,10.338,0.273,85.243,-6.007
25/05/2007,21/09/2007,930,Put,92.7,-90.775,0.264,78.485,6.477
25/05/2007,21/09/2007,940,Call,2.1,7.411,0.22,66.639,-4.597
25/05/2007,21/09/2007,940,Put,101.75,-93.724,0.205,58.706,8.141
25/05/2007,21/09/2007,950,Call,1.4,5.057,0.169,49.569,-3.427
25/05/2007,21/09/2007,950,Put,110.5,-96.013,0.149,41.033,9.537
25/05/2007,19/10/2007,700,Put,0,-3.09,0.084,36.853,-1.621
25/05/2007,19/10/2007,710,Put,0,-4.212,0.108,47.419,-2.065
25/05/2007,19/10/2007,720,Call,0,94.38,0.137,59.633,-11.643
25/05/2007,19/10/2007,720,Put,0,-5.62,0.137,59.633,-2.566
25/05/2007,19/10/2007,730,Call,0,92.65,0.168,73.361,-12.317
25/05/2007,19/10/2007,730,Put,0,-7.35,0.168,73.361,-3.114
25/05/2007,19/10/2007,740,Call,0,90.572,0.203,88.36,-13.021
25/05/2007,19/10/2007,740,Put,0,-9.428,0.203,88.36,-3.692
25/05/2007,19/10/2007,750,Call,0,88.126,0.24,104.283,-13.734
25/05/2007,19/10/2007,750,Put,0,-11.874,0.24,104.283,-4.279
25/05/2007,19/10/2007,760,Call,0,85.303,0.278,120.69,-14.43
25/05/2007,19/10/2007,760,Put,0,-14.697,0.278,120.69,-4.849
25/05/2007,19/10/2007,770,Call,0,82.107,0.315,137.073,-15.082
25/05/2007,19/10/2007,770,Put,0,-17.893,0.315,137.073,-5.375
25/05/2007,19/10/2007,780,Call,0,78.555,0.352,152.883,-15.662
25/05/2007,19/10/2007,780,Put,0,-21.445,0.352,152.883,-5.829
25/05/2007,19/10/2007,790,Call,0,74.676,0.386,167.565,-16.14
25/05/2007,19/10/2007,790,Put,0,-25.324,0.386,167.565,-6.181
25/05/2007,19/10/2007,800,Call,0,70.511,0.416,180.593,-16.494
25/05/2007,19/10/2007,800,Put,0,-29.489,0.416,180.593,-6.409
25/05/2007,19/10/2007,810,Call,0,66.114,0.442,191.505,-16.702
25/05/2007,19/10/2007,810,Put,0,-33.886,0.442,191.505,-6.49
25/05/2007,19/10/2007,820,Call,0,61.542,0.461,199.929,-16.75
25/05/2007,19/10/2007,820,Put,0,-38.458,0.461,199.929,-6.412
25/05/2007,19/10/2007,825,Call,0,59.212,0.468,203.121,-16.711
25/05/2007,19/10/2007,825,Put,0,-40.788,0.468,203.121,-6.311
25/05/2007,19/10/2007,830,Call,0,56.862,0.474,205.604,-16.631
25/05/2007,19/10/2007,830,Put,0,-43.138,0.474,205.604,-6.167
25/05/2007,19/10/2007,840,Call,0,52.142,0.481,208.388,-16.344
25/05/2007,19/10/2007,840,Put,0,-47.858,0.481,208.388,-5.754
25/05/2007,19/10/2007,850,Call,0,47.447,0.48,208.27,-15.895
25/05/2007,19/10/2007,850,Put,0,-52.553,0.48,208.27,-5.18
25/05/2007,19/10/2007,860,Call,0,42.842,0.474,205.353,-15.298
25/05/2007,19/10/2007,860,Put,0,-57.158,0.474,205.353,-4.456
25/05/2007,19/10/2007,870,Call,0,38.383,0.461,199.851,-14.57
25/05/2007,19/10/2007,870,Put,0,-61.617,0.461,199.851,-3.603
25/05/2007,19/10/2007,880,Call,0,34.121,0.443,192.059,-13.734
25/05/2007,19/10/2007,880,Put,0,-65.879,0.443,192.059,-2.64
25/05/2007,19/10/2007,890,Call,0,30.098,0.42,182.336,-12.813
25/05/2007,19/10/2007,890,Put,0,-69.902,0.42,182.336,-1.593
25/05/2007,19/10/2007,900,Call,0,26.345,0.394,171.079,-11.833
25/05/2007,19/10/2007,900,Put,0,-73.655,0.394,171.079,-0.487
25/05/2007,19/10/2007,910,Call,0,22.883,0.365,158.701,-10.82
25/05/2007,19/10/2007,910,Put,0,-77.117,0.365,158.701,0.652
25/05/2007,19/10/2007,920,Call,0,19.726,0.335,145.609,-9.797
25/05/2007,19/10/2007,920,Put,0,-80.274,0.335,145.609,1.801
25/05/2007,19/10/2007,930,Call,0,16.878,0.304,132.184,-8.786
25/05/2007,19/10/2007,930,Put,0,-83.122,0.304,132.184,2.938
25/05/2007,19/10/2007,940,Call,0,14.334,0.273,118.769,-7.806
25/05/2007,19/10/2007,940,Put,0,-85.666,0.273,118.769,4.044
25/05/2007,19/10/2007,950,Call,0,12.086,0.243,105.66,-6.872
25/05/2007,19/10/2007,950,Put,0,-87.914,0.243,105.66,5.104
