Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/10/2007,21/12/2007,890,Call,4.9,16.737,0.395,78.333,-15.173
29/10/2007,21/12/2007,890,Put,70.6,-86.882,0.386,66.645,-4.752
29/10/2007,21/12/2007,900,Call,3.64,12.721,0.337,65.222,-12.782
29/10/2007,21/12/2007,900,Put,79.25,-91.47,0.3,48.949,1.083
29/10/2007,21/12/2007,910,Call,2.59,9.33,0.276,52.267,-10.36
29/10/2007,21/12/2007,910,Put,87.7,-95.043,0.21,32.234,4.42
29/10/2007,21/12/2007,920,Call,1.2,6.565,0.217,40.104,-5.995
29/10/2007,21/12/2007,920,Put,97.1,-97.516,0.127,18.377,6.931
29/10/2007,21/12/2007,930,Call,1,4.408,0.163,29.319,-5.346
29/10/2007,21/12/2007,930,Put,106,-98.979,0.064,8.64,8.555
29/10/2007,21/12/2007,940,Call,0.5,2.81,0.115,20.31,-3.154
29/10/2007,21/12/2007,940,Put,114.7,-99.679,0.025,3.127,9.431
29/10/2007,21/12/2007,950,Call,0.37,1.689,0.077,13.25,-2.51
29/10/2007,21/12/2007,950,Put,125.1,-99.93,0.007,0.789,9.826
29/10/2007,21/12/2007,960,Call,0.25,0.95,0.048,8.083,-1.837
29/10/2007,21/12/2007,960,Put,134.4,-99.991,0.001,0.12,10.004
29/10/2007,21/12/2007,970,Call,0.25,0.496,0.028,4.575,-0.717
29/10/2007,21/12/2007,970,Put,145.55,-99.999,0,0.009,10.119
29/10/2007,21/12/2007,980,Call,0.2,0.239,0.015,2.38,-0.358
29/10/2007,21/12/2007,980,Put,153.6,-100,0,0,10.224
29/10/2007,21/12/2007,990,Call,0.09,0.104,0.007,1.127,-0.162
29/10/2007,21/12/2007,990,Put,165.85,-100,0,0,10.329
29/10/2007,21/12/2007,1000,Call,0.08,0.041,0.003,0.48,-0.066
29/10/2007,21/12/2007,1000,Put,176,-100,0,0,10.433
29/10/2007,21/12/2007,1010,Call,0.2,0.014,0.001,0.181,-0.024
29/10/2007,21/12/2007,1010,Put,182.26,-100,0,0,10.537
29/10/2007,21/12/2007,1050,Put,223.45,-100,0,0,10.955
29/10/2007,18/01/2008,650,Put,0,-7.11,0.096,52.503,-11.184
29/10/2007,18/01/2008,660,Put,0,-8.022,0.107,57.547,-11.99
29/10/2007,18/01/2008,670,Call,0,90.3,0.122,66.273,-20.968
29/10/2007,18/01/2008,670,Put,0,-9.044,0.12,62.947,-12.824
29/10/2007,18/01/2008,680,Call,0,89.211,0.135,71.595,-21.797
29/10/2007,18/01/2008,680,Put,0,-10.188,0.133,68.698,-13.678
29/10/2007,18/01/2008,690,Call,0,87.997,0.149,77.236,-22.632
29/10/2007,18/01/2008,690,Put,0,-11.467,0.148,74.787,-14.547
29/10/2007,18/01/2008,700,Call,133.3,86.645,0.165,83.181,-23.467
29/10/2007,18/01/2008,700,Put,8.78,-12.893,0.164,81.192,-15.321
29/10/2007,18/01/2008,710,Call,125.35,85.142,0.181,89.41,-24.291
29/10/2007,18/01/2008,710,Put,10.05,-14.479,0.182,87.878,-16.337
29/10/2007,18/01/2008,720,Call,115.4,83.472,0.199,95.887,-25.093
29/10/2007,18/01/2008,720,Put,11.55,-16.238,0.2,94.795,-17.385
29/10/2007,18/01/2008,730,Call,107,81.619,0.219,102.564,-25.259
29/10/2007,18/01/2008,730,Put,12.9,-18.183,0.219,101.878,-18.095
29/10/2007,18/01/2008,740,Call,98.45,79.57,0.239,109.374,-25.878
29/10/2007,18/01/2008,740,Put,14.45,-20.324,0.24,109.035,-18.746
29/10/2007,18/01/2008,750,Call,91.6,77.306,0.261,116.228,-27.757
29/10/2007,18/01/2008,750,Put,16.9,-22.67,0.261,116.161,-19.366
29/10/2007,18/01/2008,760,Call,83.9,74.815,0.284,123.017,-28.495
29/10/2007,18/01/2008,760,Put,18.25,-25.233,0.283,123.14,-19.883
29/10/2007,18/01/2008,770,Call,75.35,72.08,0.307,129.605,-28.304
29/10/2007,18/01/2008,770,Put,20.7,-28.022,0.305,129.834,-20.465
29/10/2007,18/01/2008,780,Call,67.65,69.086,0.33,135.837,-28.472
29/10/2007,18/01/2008,780,Put,23.6,-31.043,0.327,136.083,-20.983
29/10/2007,18/01/2008,790,Call,60.7,65.828,0.353,141.506,-28.812
29/10/2007,18/01/2008,790,Put,25.7,-34.301,0.349,141.707,-20.621
29/10/2007,18/01/2008,800,Call,53.7,62.308,0.375,146.381,-28.688
29/10/2007,18/01/2008,800,Put,29.35,-37.795,0.369,146.505,-20.845
29/10/2007,18/01/2008,810,Call,47.3,58.538,0.394,150.213,-28.49
29/10/2007,18/01/2008,810,Put,32.5,-41.519,0.388,150.26,-20.331
29/10/2007,18/01/2008,820,Call,41.85,54.537,0.411,152.747,-28.428
29/10/2007,18/01/2008,820,Put,35.8,-45.46,0.405,152.746,-19.422
29/10/2007,18/01/2008,830,Call,35.15,50.335,0.424,153.737,-27.083
29/10/2007,18/01/2008,830,Put,40.4,-49.599,0.418,153.735,-18.799
29/10/2007,18/01/2008,840,Call,29.6,45.973,0.433,152.965,-25.876
29/10/2007,18/01/2008,840,Put,45.2,-53.906,0.427,153.011,-17.804
29/10/2007,18/01/2008,850,Call,24.85,41.504,0.436,150.264,-24.586
29/10/2007,18/01/2008,850,Put,49.95,-58.343,0.431,150.388,-16.175
29/10/2007,18/01/2008,860,Call,21.35,36.99,0.432,145.538,-23.629
29/10/2007,18/01/2008,860,Put,55.55,-62.86,0.429,145.729,-14.569
29/10/2007,18/01/2008,870,Call,16.65,32.5,0.422,138.781,-21.19
29/10/2007,18/01/2008,870,Put,61.25,-67.396,0.421,138.96,-12.371
29/10/2007,18/01/2008,880,Call,13.35,28.112,0.405,130.096,-19.204
29/10/2007,18/01/2008,880,Put,68.1,-71.883,0.405,130.106,-10.582
29/10/2007,18/01/2008,890,Call,11.15,23.902,0.381,119.698,-17.768
29/10/2007,18/01/2008,890,Put,72.9,-76.24,0.382,119.312,-5.935
29/10/2007,18/01/2008,900,Call,8.15,19.945,0.352,107.917,-14.938
29/10/2007,18/01/2008,900,Put,82.5,-80.379,0.353,106.864,-6.012
29/10/2007,18/01/2008,910,Call,6.35,16.306,0.317,95.178,-13.057
29/10/2007,18/01/2008,910,Put,89.5,-84.219,0.317,93.181,-3.123
29/10/2007,18/01/2008,920,Call,4.6,13.038,0.279,81.972,-10.715
29/10/2007,18/01/2008,920,Put,99.3,-87.685,0.276,78.804,-0.679
29/10/2007,18/01/2008,930,Call,3.2,10.174,0.24,68.796,-8.445
29/10/2007,18/01/2008,930,Put,105.4,-90.716,0.233,64.358,1.625
29/10/2007,18/01/2008,940,Call,2.45,7.723,0.2,56.101,-7.141
29/10/2007,18/01/2008,940,Put,115.7,-93.274,0.188,50.502,3.711
29/10/2007,18/01/2008,950,Call,1.72,5.687,0.161,44.329,-5.592
29/10/2007,18/01/2008,950,Put,124.5,-95.345,0.146,37.854,5.521
29/10/2007,18/01/2008,960,Call,1.15,4.048,0.126,33.834,-4.162
29/10/2007,18/01/2008,960,Put,135,-96.944,0.107,26.918,7.018
29/10/2007,18/01/2008,970,Call,0.73,2.777,0.094,24.86,-2.942
29/10/2007,18/01/2008,970,Put,144,-98.112,0.074,18.014,8.195
29/10/2007,18/01/2008,980,Call,0.48,1.828,0.068,17.517,-2.149
29/10/2007,18/01/2008,980,Put,152.65,-98.913,0.048,11.238,9.071
29/10/2007,18/01/2008,990,Call,0,1.15,0.047,11.787,-1.272
29/10/2007,18/01/2008,990,Put,0,-99.424,0.028,6.463,9.69
29/10/2007,18/01/2008,1000,Call,0,0.688,0.031,7.538,-0.787
29/10/2007,18/01/2008,1000,Put,0,-99.722,0.015,3.381,10.108
29/10/2007,18/01/2008,1010,Call,-1,0.389,0.019,4.557,-0.459
29/10/2007,18/01/2008,1010,Put,-1,-99.88,0.007,1.584,10.385
29/10/2007,18/01/2008,1050,Put,-1,-99.999,0,0.016,10.939
29/10/2007,21/03/2008,650,Put,0,-10.901,0.105,96.045,-10.482
29/10/2007,21/03/2008,660,Put,0,-11.94,0.114,102.461,-10.946
29/10/2007,21/03/2008,670,Call,0,86.974,0.124,108.874,-18.315
29/10/2007,21/03/2008,670,Put,0,-13.066,0.124,109.11,-11.406
29/10/2007,21/03/2008,680,Call,0,85.749,0.134,115.769,-18.876
29/10/2007,21/03/2008,680,Put,0,-14.288,0.134,115.969,-11.857
29/10/2007,21/03/2008,690,Call,0,84.422,0.144,122.843,-19.424
29/10/2007,21/03/2008,690,Put,0,-15.61,0.144,123.008,-12.295
29/10/2007,21/03/2008,700,Call,143.85,82.99,0.156,130.058,-19.811
29/10/2007,21/03/2008,700,Put,16.1,-17.037,0.155,130.191,-12.608
29/10/2007,21/03/2008,710,Call,135.05,81.445,0.167,137.37,-20.032
29/10/2007,21/03/2008,710,Put,17.65,-18.577,0.167,137.471,-12.968
29/10/2007,21/03/2008,720,Call,125.4,79.784,0.179,144.725,-19.8
29/10/2007,21/03/2008,720,Put,19.5,-20.233,0.179,144.797,-13.404
29/10/2007,21/03/2008,730,Call,120.65,78.001,0.192,152.058,-21.79
29/10/2007,21/03/2008,730,Put,21.7,-22.011,0.192,152.105,-13.907
29/10/2007,21/03/2008,740,Call,111.45,76.092,0.204,159.298,-21.552
29/10/2007,21/03/2008,740,Put,23.55,-23.915,0.204,159.324,-14.084
29/10/2007,21/03/2008,750,Call,103.8,74.054,0.217,166.362,-21.892
29/10/2007,21/03/2008,750,Put,25.9,-25.949,0.217,166.372,-14.382
29/10/2007,21/03/2008,760,Call,98,71.886,0.23,173.158,-22.818
29/10/2007,21/03/2008,760,Put,28.15,-28.115,0.23,173.159,-14.481
29/10/2007,21/03/2008,770,Call,89.15,69.585,0.243,179.586,-22.376
29/10/2007,21/03/2008,770,Put,31.51,-30.415,0.243,179.585,-14.851
29/10/2007,21/03/2008,780,Call,84.4,67.152,0.256,185.541,-23.342
29/10/2007,21/03/2008,780,Put,33.1,-32.849,0.256,185.542,-14.602
29/10/2007,21/03/2008,790,Call,74.9,64.586,0.268,190.912,-22.405
29/10/2007,21/03/2008,790,Put,36.35,-35.415,0.268,190.915,-14.438
29/10/2007,21/03/2008,800,Call,71.25,61.891,0.279,195.579,-23.352
29/10/2007,21/03/2008,800,Put,40.95,-38.112,0.279,195.582,-14.716
29/10/2007,21/03/2008,810,Call,62.4,59.07,0.29,199.418,-22.316
29/10/2007,21/03/2008,810,Put,44.3,-40.932,0.29,199.421,-14.358
29/10/2007,21/03/2008,820,Call,56.65,56.13,0.3,202.306,-22.145
29/10/2007,21/03/2008,820,Put,48.05,-43.869,0.3,202.305,-13.96
29/10/2007,21/03/2008,830,Call,50.6,53.081,0.309,204.113,-21.652
29/10/2007,21/03/2008,830,Put,51.22,-46.913,0.308,204.111,-13.172
29/10/2007,21/03/2008,840,Call,45.35,49.932,0.316,204.728,-21.178
29/10/2007,21/03/2008,840,Put,55.7,-50.05,0.315,204.728,-12.574
29/10/2007,21/03/2008,850,Call,40.54,46.7,0.321,204.034,-20.693
29/10/2007,21/03/2008,850,Put,61.2,-53.265,0.32,204.049,-12.115
29/10/2007,21/03/2008,860,Call,36.3,43.4,0.324,201.94,-20.174
29/10/2007,21/03/2008,860,Put,65.5,-56.541,0.322,201.99,-11.023
29/10/2007,21/03/2008,870,Call,31,40.054,0.325,198.373,-18.999
29/10/2007,21/03/2008,870,Put,71.3,-59.855,0.323,198.49,-10.232
29/10/2007,21/03/2008,880,Call,27.45,36.684,0.323,193.284,-18.265
29/10/2007,21/03/2008,880,Put,76.2,-63.184,0.321,193.511,-8.805
29/10/2007,21/03/2008,890,Call,22.75,33.317,0.318,186.658,-16.797
29/10/2007,21/03/2008,890,Put,81.6,-66.502,0.316,187.053,-7.33
29/10/2007,21/03/2008,900,Call,19.15,29.982,0.311,178.52,-15.52
29/10/2007,21/03/2008,900,Put,89.55,-69.781,0.309,179.151,-6.832
29/10/2007,21/03/2008,910,Call,16.9,26.707,0.3,168.938,-14.774
29/10/2007,21/03/2008,910,Put,96.5,-72.993,0.298,169.882,-5.66
29/10/2007,21/03/2008,920,Call,14.85,23.526,0.287,158.029,-13.954
29/10/2007,21/03/2008,920,Put,103.3,-76.107,0.285,159.369,-4.15
29/10/2007,21/03/2008,930,Call,11.05,20.47,0.271,145.961,-11.769
29/10/2007,21/03/2008,930,Put,111.4,-79.094,0.27,147.778,-3.242
29/10/2007,21/03/2008,940,Call,9,17.571,0.252,132.951,-10.452
29/10/2007,21/03/2008,940,Put,119,-81.926,0.252,135.317,-1.219
29/10/2007,21/03/2008,950,Call,7.45,14.858,0.231,119.263,-9.404
29/10/2007,21/03/2008,950,Put,126.9,-84.578,0.232,122.231,0.197
29/10/2007,21/03/2008,960,Call,0,12.358,0.209,105.2,-7.931
29/10/2007,21/03/2008,960,Put,0,-87.027,0.211,108.794,1.583
29/10/2007,21/03/2008,970,Call,0,10.093,0.185,91.1,-6.673
29/10/2007,21/03/2008,970,Put,0,-89.255,0.188,95.299,2.915
29/10/2007,21/03/2008,980,Call,0,8.08,0.16,77.313,-5.5
29/10/2007,21/03/2008,980,Put,0,-91.249,0.166,82.043,4.174
29/10/2007,21/03/2008,990,Call,0,6.328,0.136,64.171,-4.432
29/10/2007,21/03/2008,990,Put,0,-93.004,0.143,69.315,5.342
29/10/2007,21/03/2008,1000,Call,0,4.836,0.113,51.975,-3.483
29/10/2007,21/03/2008,1000,Put,0,-94.518,0.121,57.375,6.405
29/10/2007,21/03/2008,1010,Call,2.1,3.598,0.091,40.977,-2.663
29/10/2007,21/03/2008,1010,Put,178.2,-95.797,0.1,46.448,7.354
29/10/2007,21/03/2008,1050,Put,218.8,-98.884,0.036,15.308,9.983
29/10/2007,20/06/2008,650,Put,0,-14.34,0.102,148.22,-9.22
29/10/2007,20/06/2008,660,Put,0,-15.389,0.109,155.369,-9.466
29/10/2007,20/06/2008,670,Call,0,83.881,0.116,160.17,-16.262
29/10/2007,20/06/2008,670,Put,0,-16.503,0.116,162.625,-9.701
29/10/2007,20/06/2008,680,Call,0,82.679,0.124,167.753,-16.606
29/10/2007,20/06/2008,680,Put,0,-17.683,0.123,169.956,-9.921
29/10/2007,20/06/2008,690,Call,0,81.406,0.131,175.383,-16.934
29/10/2007,20/06/2008,690,Put,0,-18.931,0.13,177.329,-10.124
29/10/2007,20/06/2008,700,Call,157.2,80.059,0.139,183.02,-16.905
29/10/2007,20/06/2008,700,Put,26.53,-20.25,0.137,184.711,-10.334
29/10/2007,20/06/2008,710,Call,149.6,78.638,0.146,190.622,-17.272
29/10/2007,20/06/2008,710,Put,28,-21.642,0.145,192.062,-10.469
29/10/2007,20/06/2008,720,Call,144.7,77.14,0.154,198.143,-18.256
29/10/2007,20/06/2008,720,Put,30.15,-23.109,0.153,199.34,-10.528
29/10/2007,20/06/2008,730,Call,135.6,75.563,0.162,205.532,-18.08
29/10/2007,20/06/2008,730,Put,32.8,-24.652,0.161,206.5,-10.765
29/10/2007,20/06/2008,740,Call,126.6,73.909,0.17,212.729,-17.876
29/10/2007,20/06/2008,740,Put,34.45,-26.274,0.169,213.49,-10.664
29/10/2007,20/06/2008,750,Call,121.8,72.176,0.178,219.679,-18.631
29/10/2007,20/06/2008,750,Put,36,-27.975,0.177,220.256,-10.505
29/10/2007,20/06/2008,760,Call,113.2,70.364,0.186,226.32,-18.409
29/10/2007,20/06/2008,760,Put,40.5,-29.757,0.185,226.739,-10.943
29/10/2007,20/06/2008,770,Call,108.6,68.474,0.194,232.588,-18.979
29/10/2007,20/06/2008,770,Put,43.9,-31.618,0.193,232.875,-11.035
29/10/2007,20/06/2008,780,Call,101,66.505,0.202,238.416,-18.825
29/10/2007,20/06/2008,780,Put,47.1,-33.561,0.2,238.598,-10.985
29/10/2007,20/06/2008,790,Call,94.45,64.46,0.21,243.736,-18.828
29/10/2007,20/06/2008,790,Put,48.8,-35.583,0.208,243.839,-10.612
29/10/2007,20/06/2008,800,Call,86.1,62.34,0.217,248.476,-18.351
29/10/2007,20/06/2008,800,Put,53.7,-37.683,0.215,248.524,-10.722
29/10/2007,20/06/2008,810,Call,84.8,60.149,0.224,252.566,-18.531
29/10/2007,20/06/2008,810,Put,55.45,-39.86,0.223,252.58,-10.146
29/10/2007,20/06/2008,820,Call,76,57.889,0.23,255.933,-18.51
29/10/2007,20/06/2008,820,Put,58,-42.11,0.229,255.931,-9.612
29/10/2007,20/06/2008,830,Call,69.4,55.565,0.236,258.504,-18.121
29/10/2007,20/06/2008,830,Put,62.85,-44.429,0.235,258.499,-9.463
29/10/2007,20/06/2008,840,Call,64.6,53.182,0.241,260.217,-17.991
29/10/2007,20/06/2008,840,Put,69.15,-46.814,0.241,260.215,-9.532
29/10/2007,20/06/2008,850,Call,58.96,50.747,0.245,261.007,-17.591
29/10/2007,20/06/2008,850,Put,70.8,-49.258,0.245,261.007,-8.49
29/10/2007,20/06/2008,860,Call,52,48.266,0.249,260.813,-16.815
29/10/2007,20/06/2008,860,Put,76.85,-51.754,0.249,260.807,-8.292
29/10/2007,20/06/2008,870,Call,49.3,45.747,0.251,259.585,-16.837
29/10/2007,20/06/2008,870,Put,80.15,-54.295,0.252,259.556,-7.38
29/10/2007,20/06/2008,880,Call,46.2,43.199,0.253,257.283,-16.287
29/10/2007,20/06/2008,880,Put,87.21,-56.872,0.254,257.203,-7.207
29/10/2007,20/06/2008,890,Call,41,40.632,0.253,253.875,-15.741
29/10/2007,20/06/2008,890,Put,92.55,-59.476,0.255,253.709,-6.538
29/10/2007,20/06/2008,900,Call,34.8,38.056,0.252,249.343,-14.782
29/10/2007,20/06/2008,900,Put,97.85,-62.094,0.254,249.046,-5.75
29/10/2007,20/06/2008,910,Call,32.29,35.483,0.251,243.683,-14.462
29/10/2007,20/06/2008,910,Put,102.85,-64.715,0.252,243.2,-4.701
29/10/2007,20/06/2008,920,Call,28.7,32.925,0.247,236.905,-13.805
29/10/2007,20/06/2008,920,Put,107.75,-67.327,0.249,236.177,-3.512
29/10/2007,20/06/2008,930,Call,27,30.394,0.243,229.038,-13.073
29/10/2007,20/06/2008,930,Put,116.35,-69.915,0.245,228.001,-3.29
29/10/2007,20/06/2008,940,Call,22.45,27.903,0.237,220.13,-12.308
29/10/2007,20/06/2008,940,Put,123.15,-72.463,0.239,218.721,-2.469
