Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/11/2008,21/11/2008,750,Put,208.9,-100,0,0,0.433
05/11/2008,21/11/2008,760,Call,0.08,0,0,0,0
05/11/2008,21/11/2008,760,Put,220.28,-100,0,0,0.439
05/11/2008,21/11/2008,770,Call,0.07,0,0,0,0
05/11/2008,21/11/2008,770,Put,230.29,-100,0,0,0.445
05/11/2008,21/11/2008,780,Call,0.05,0,0,0,0
05/11/2008,21/11/2008,780,Put,236.68,-100,0,0,0.451
05/11/2008,21/11/2008,790,Put,246.5,-100,0,0,0.456
05/11/2008,21/11/2008,800,Put,254.15,-100,0,0,0.462
05/11/2008,21/11/2008,810,Put,270.8,-100,0,0,0.468
05/11/2008,21/11/2008,820,Put,280.57,-100,0,0,0.474
05/11/2008,19/12/2008,310,Put,1.41,-2.197,0.032,9.858,-9.194
05/11/2008,19/12/2008,320,Put,1.67,-2.578,0.038,11.274,-10.399
05/11/2008,19/12/2008,330,Put,1.97,-3.019,0.044,12.857,-11.693
05/11/2008,19/12/2008,340,Call,200.87,95.876,0.056,16.601,-15.954
05/11/2008,19/12/2008,340,Put,2.3,-3.528,0.052,14.619,-13.011
05/11/2008,19/12/2008,350,Call,194.6,95.281,0.064,18.504,-17.329
05/11/2008,19/12/2008,350,Put,2.71,-4.114,0.06,16.572,-14.535
05/11/2008,19/12/2008,360,Call,185.2,94.605,0.073,20.585,-18.787
05/11/2008,19/12/2008,360,Put,3.18,-4.789,0.069,18.727,-16.179
05/11/2008,19/12/2008,370,Call,171.99,93.838,0.083,22.853,-20.327
05/11/2008,19/12/2008,370,Put,3.66,-5.562,0.08,21.091,-17.679
05/11/2008,19/12/2008,380,Call,161.52,92.968,0.095,25.314,-21.947
05/11/2008,19/12/2008,380,Put,4.27,-6.447,0.092,23.673,-19.5
05/11/2008,19/12/2008,390,Call,152.45,91.983,0.107,27.973,-23.639
05/11/2008,19/12/2008,390,Put,5.02,-7.455,0.105,26.474,-21.547
05/11/2008,19/12/2008,400,Call,144.67,90.87,0.122,30.83,-25.397
05/11/2008,19/12/2008,400,Put,5.78,-8.602,0.12,29.494,-23.397
05/11/2008,19/12/2008,410,Call,137.55,89.614,0.137,33.884,-27.207
05/11/2008,19/12/2008,410,Put,6.75,-9.9,0.136,32.725,-25.574
05/11/2008,19/12/2008,420,Call,128.8,88.2,0.154,37.125,-29.056
05/11/2008,19/12/2008,420,Put,7.85,-11.366,0.154,36.153,-27.768
05/11/2008,19/12/2008,430,Call,119.43,86.613,0.173,40.537,-30.923
05/11/2008,19/12/2008,430,Put,9.05,-13.014,0.173,39.758,-29.857
05/11/2008,19/12/2008,440,Call,110.69,84.837,0.193,44.098,-32.785
05/11/2008,19/12/2008,440,Put,10.39,-14.86,0.193,43.509,-31.899
05/11/2008,19/12/2008,450,Call,102.65,82.853,0.215,47.775,-34.613
05/11/2008,19/12/2008,450,Put,11.88,-16.917,0.215,47.365,-33.862
05/11/2008,19/12/2008,460,Call,94.24,80.647,0.238,51.523,-36.373
05/11/2008,19/12/2008,460,Put,13.67,-19.199,0.239,51.274,-35.891
05/11/2008,19/12/2008,470,Call,86.47,78.204,0.262,55.287,-38.025
05/11/2008,19/12/2008,470,Put,15.54,-21.718,0.263,55.173,-37.577
05/11/2008,19/12/2008,480,Call,78.24,75.509,0.287,58.997,-39.524
05/11/2008,19/12/2008,480,Put,17.8,-24.481,0.287,58.984,-39.375
05/11/2008,19/12/2008,490,Call,70.65,72.552,0.313,62.57,-40.822
05/11/2008,19/12/2008,490,Put,20.12,-27.494,0.312,62.621,-40.604
05/11/2008,19/12/2008,500,Call,63.38,69.326,0.338,65.906,-41.736
05/11/2008,19/12/2008,500,Put,22.88,-30.758,0.336,65.985,-41.792
05/11/2008,19/12/2008,510,Call,56.3,65.828,0.363,68.896,-42.43
05/11/2008,19/12/2008,510,Put,25.94,-34.262,0.36,68.964,-42.63
05/11/2008,19/12/2008,520,Call,49.7,62.064,0.387,71.416,-42.976
05/11/2008,19/12/2008,520,Put,29.23,-38.002,0.382,71.454,-42.974
05/11/2008,19/12/2008,530,Call,43.43,58.044,0.408,73.337,-42.957
05/11/2008,19/12/2008,530,Put,32.95,-41.971,0.402,73.342,-42.992
05/11/2008,19/12/2008,540,Call,37.67,53.797,0.426,74.523,-42.667
05/11/2008,19/12/2008,540,Put,37,-46.155,0.42,74.514,-42.428
05/11/2008,19/12/2008,550,Call,32.19,49.363,0.439,74.854,-41.695
05/11/2008,19/12/2008,550,Put,41.56,-50.533,0.433,74.857,-41.507
05/11/2008,19/12/2008,560,Call,27.21,44.793,0.447,74.227,-40.275
05/11/2008,19/12/2008,560,Put,46.58,-55.074,0.442,74.259,-40.086
05/11/2008,19/12/2008,570,Call,22.7,40.148,0.449,72.576,-38.369
05/11/2008,19/12/2008,570,Put,52.06,-59.737,0.446,72.629,-38.171
05/11/2008,19/12/2008,580,Call,18.56,35.501,0.443,69.878,-35.811
05/11/2008,19/12/2008,580,Put,57.97,-64.464,0.442,69.902,-35.757
05/11/2008,19/12/2008,590,Call,15,30.929,0.43,66.161,-33.027
05/11/2008,19/12/2008,590,Put,64.05,-69.173,0.431,66.066,-32.411
05/11/2008,19/12/2008,600,Call,11.87,26.505,0.41,61.506,-29.745
05/11/2008,19/12/2008,600,Put,71.15,-73.78,0.412,61.169,-28.976
05/11/2008,19/12/2008,610,Call,9.29,22.299,0.383,56.04,-26.465
05/11/2008,19/12/2008,610,Put,78.37,-78.195,0.385,55.328,-25.268
05/11/2008,19/12/2008,620,Call,7.1,18.38,0.35,49.946,-22.936
05/11/2008,19/12/2008,620,Put,86.43,-82.327,0.35,48.735,-21.416
05/11/2008,19/12/2008,630,Call,5.29,14.81,0.312,43.45,-19.389
05/11/2008,19/12/2008,630,Put,94.15,-86.093,0.309,41.651,-17.565
05/11/2008,19/12/2008,640,Call,3.85,11.636,0.271,36.805,-15.946
05/11/2008,19/12/2008,640,Put,102.46,-89.419,0.264,34.391,-13.868
05/11/2008,19/12/2008,650,Call,2.8,8.891,0.229,30.277,-13.034
05/11/2008,19/12/2008,650,Put,111.93,-92.256,0.217,27.302,-10.469
05/11/2008,19/12/2008,660,Call,2,6.585,0.187,24.117,-10.394
05/11/2008,19/12/2008,660,Put,121.13,-94.58,0.17,20.718,-7.488
05/11/2008,19/12/2008,670,Call,1.48,4.713,0.147,18.538,-8.425
05/11/2008,19/12/2008,670,Put,130.64,-96.396,0.127,14.929,-5.008
05/11/2008,19/12/2008,680,Call,0.97,3.246,0.112,13.701,-6.218
05/11/2008,19/12/2008,680,Put,140.2,-97.742,0.089,10.135,-3.062
05/11/2008,19/12/2008,690,Call,0.65,2.143,0.081,9.696,-4.612
05/11/2008,19/12/2008,690,Put,149.51,-98.679,0.059,6.423,-1.633
05/11/2008,19/12/2008,700,Call,0.47,1.349,0.056,6.539,-3.602
05/11/2008,19/12/2008,700,Put,163.71,-99.286,0.036,3.759,-0.66
05/11/2008,19/12/2008,710,Call,0.31,0.806,0.037,4.181,-1.459
05/11/2008,19/12/2008,710,Put,170.86,-99.649,0.02,2.005,-0.051
05/11/2008,19/12/2008,720,Call,0.28,0.454,0.023,2.519,-0.848
05/11/2008,19/12/2008,720,Put,178.96,-99.845,0.01,0.96,0.295
05/11/2008,19/12/2008,730,Call,0.29,0.24,0.013,1.421,-0.461
05/11/2008,19/12/2008,730,Put,189.59,-99.94,0.004,0.405,0.473
05/11/2008,19/12/2008,740,Call,0.22,0.118,0.007,0.745,-0.232
05/11/2008,19/12/2008,740,Put,199.09,-99.98,0.002,0.147,0.554
05/11/2008,19/12/2008,750,Call,0.21,0.053,0.004,0.36,-0.108
05/11/2008,19/12/2008,750,Put,212.04,-99.994,0.001,0.045,0.59
05/11/2008,19/12/2008,760,Call,0.18,0.022,0.002,0.159,-0.045
05/11/2008,19/12/2008,760,Put,221.01,-99.999,0,0.011,0.606
05/11/2008,19/12/2008,770,Call,0.3,0.008,0.001,0.063,-0.017
05/11/2008,19/12/2008,770,Put,230.91,-100,0,0.002,0.617
05/11/2008,19/12/2008,780,Call,0.1,0.003,0,0.022,-0.006
05/11/2008,19/12/2008,780,Put,238.49,-100,0,0,0.625
05/11/2008,19/12/2008,790,Put,247.51,-100,0,0,0.633
05/11/2008,19/12/2008,800,Put,258.6,-100,0,0,0.641
05/11/2008,19/12/2008,810,Put,267.75,-100,0,0,0.649
05/11/2008,19/12/2008,820,Put,280.84,-100,0,0,0.657
05/11/2008,16/01/2009,310,Put,3.04,-3.772,0.044,19.723,-10.146
05/11/2008,16/01/2009,320,Put,3.54,-4.329,0.05,22.051,-11.239
05/11/2008,16/01/2009,330,Put,4.14,-4.954,0.057,24.573,-12.482
05/11/2008,16/01/2009,340,Call,204.15,93.399,0.068,30.79,-16.98
05/11/2008,16/01/2009,340,Put,4.89,-5.656,0.065,27.292,-13.915
05/11/2008,16/01/2009,350,Call,194.8,92.636,0.076,33.492,-18.024
05/11/2008,16/01/2009,350,Put,5.55,-6.44,0.073,30.209,-15.045
05/11/2008,16/01/2009,360,Call,185.75,91.793,0.085,36.36,-19.098
05/11/2008,16/01/2009,360,Put,6.43,-7.315,0.082,33.323,-16.494
05/11/2008,16/01/2009,370,Call,176.7,90.864,0.094,39.394,-20.197
05/11/2008,16/01/2009,370,Put,7.13,-8.287,0.092,36.631,-17.461
05/11/2008,16/01/2009,380,Call,167.7,89.839,0.104,42.591,-21.316
05/11/2008,16/01/2009,380,Put,8.25,-9.365,0.103,40.124,-19.03
05/11/2008,16/01/2009,390,Call,158.85,88.712,0.115,45.944,-22.448
05/11/2008,16/01/2009,390,Put,9.38,-10.556,0.114,43.789,-20.438
05/11/2008,16/01/2009,400,Call,150.25,87.475,0.127,49.443,-23.586
05/11/2008,16/01/2009,400,Put,10.52,-11.868,0.127,47.611,-21.694
05/11/2008,16/01/2009,410,Call,140.58,86.117,0.14,53.076,-24.72
05/11/2008,16/01/2009,410,Put,11.96,-13.309,0.14,51.567,-23.157
05/11/2008,16/01/2009,420,Call,133,84.632,0.153,56.823,-25.84
05/11/2008,16/01/2009,420,Put,13.24,-14.885,0.154,55.631,-24.229
05/11/2008,16/01/2009,430,Call,124.75,83.01,0.167,60.66,-26.934
05/11/2008,16/01/2009,430,Put,15.12,-16.603,0.169,59.768,-25.795
05/11/2008,16/01/2009,440,Call,115.62,81.242,0.182,64.557,-27.987
05/11/2008,16/01/2009,440,Put,17.01,-18.469,0.184,63.939,-27.146
05/11/2008,16/01/2009,450,Call,108.6,79.32,0.198,68.477,-28.985
05/11/2008,16/01/2009,450,Put,19.01,-20.487,0.199,68.099,-28.297
05/11/2008,16/01/2009,460,Call,100.6,77.238,0.214,72.376,-29.909
05/11/2008,16/01/2009,460,Put,20.8,-22.661,0.215,72.196,-29.026
05/11/2008,16/01/2009,470,Call,93.08,74.988,0.231,76.202,-30.743
05/11/2008,16/01/2009,470,Put,23.4,-24.994,0.231,76.172,-30.207
05/11/2008,16/01/2009,480,Call,85.74,72.564,0.248,79.896,-31.196
05/11/2008,16/01/2009,480,Put,25.9,-27.485,0.247,79.965,-30.962
05/11/2008,16/01/2009,490,Call,78.49,69.964,0.266,83.39,-31.857
05/11/2008,16/01/2009,490,Put,29.39,-30.131,0.263,83.507,-32.208
05/11/2008,16/01/2009,500,Call,71.69,67.185,0.283,86.609,-32.494
05/11/2008,16/01/2009,500,Put,31.78,-32.924,0.279,86.725,-32.206
05/11/2008,16/01/2009,510,Call,63.03,64.228,0.299,89.473,-31.419
05/11/2008,16/01/2009,510,Put,35.15,-35.864,0.294,89.552,-32.56
05/11/2008,16/01/2009,520,Call,58.64,61.097,0.315,91.894,-33.009
05/11/2008,16/01/2009,520,Put,38.7,-38.947,0.308,91.924,-32.689
05/11/2008,16/01/2009,530,Call,52.9,57.804,0.329,93.781,-33.196
05/11/2008,16/01/2009,530,Put,42.6,-42.172,0.321,93.769,-32.578
05/11/2008,16/01/2009,540,Call,46.78,54.369,0.341,95.041,-32.655
05/11/2008,16/01/2009,540,Put,46.94,-45.53,0.333,95.014,-32.342
05/11/2008,16/01/2009,550,Call,41.11,50.814,0.35,95.596,-31.955
05/11/2008,16/01/2009,550,Put,51.64,-49.014,0.342,95.587,-31.911
05/11/2008,16/01/2009,560,Call,36.3,47.17,0.357,95.378,-31.359
05/11/2008,16/01/2009,560,Put,57.5,-52.611,0.35,95.413,-31.791
05/11/2008,16/01/2009,570,Call,31.51,43.469,0.361,94.338,-30.266
05/11/2008,16/01/2009,570,Put,61.68,-56.304,0.355,94.426,-29.978
05/11/2008,16/01/2009,580,Call,27.25,39.749,0.361,92.454,-29.053
05/11/2008,16/01/2009,580,Put,67.18,-60.071,0.358,92.565,-28.607
05/11/2008,16/01/2009,590,Call,23.3,36.05,0.357,89.729,-27.558
05/11/2008,16/01/2009,590,Put,72.95,-63.879,0.356,89.79,-26.88
05/11/2008,16/01/2009,600,Call,19.6,32.411,0.35,86.195,-25.795
05/11/2008,16/01/2009,600,Put,79.34,-67.683,0.351,86.092,-25.163
05/11/2008,16/01/2009,610,Call,16.4,28.873,0.339,81.913,-23.904
05/11/2008,16/01/2009,610,Put,86.18,-71.441,0.341,81.492,-23.347
05/11/2008,16/01/2009,620,Call,13.56,25.462,0.324,76.954,-21.908
05/11/2008,16/01/2009,620,Put,93.62,-75.106,0.327,76.046,-20.848
05/11/2008,16/01/2009,630,Call,11.13,22.209,0.307,71.415,-19.894
05/11/2008,16/01/2009,630,Put,100.84,-78.632,0.309,69.849,-18.524
05/11/2008,16/01/2009,640,Call,9.04,19.145,0.286,65.418,-17.823
05/11/2008,16/01/2009,640,Put,110.22,-81.969,0.287,63.04,-16.142
05/11/2008,16/01/2009,650,Call,7.16,16.296,0.264,59.101,-15.608
05/11/2008,16/01/2009,650,Put,116.7,-85.074,0.261,55.793,-13.76
05/11/2008,16/01/2009,660,Call,5.71,13.683,0.239,52.614,-13.646
05/11/2008,16/01/2009,660,Put,125.57,-87.905,0.233,48.314,-11.438
05/11/2008,16/01/2009,670,Call,4.5,11.323,0.214,46.111,-11.799
05/11/2008,16/01/2009,670,Put,133.91,-90.432,0.202,40.833,-9.236
05/11/2008,16/01/2009,680,Call,3.38,9.224,0.188,39.742,-9.769
05/11/2008,16/01/2009,680,Put,144.29,-92.632,0.171,33.585,-7.207
05/11/2008,16/01/2009,690,Call,2.62,7.388,0.162,33.648,-8.247
05/11/2008,16/01/2009,690,Put,152.03,-94.495,0.141,26.795,-5.395
05/11/2008,16/01/2009,700,Call,1.93,5.812,0.137,27.952,-6.687
05/11/2008,16/01/2009,700,Put,163.01,-96.024,0.112,20.66,-3.831
05/11/2008,16/01/2009,710,Call,1.49,4.484,0.114,22.754,-5.57
05/11/2008,16/01/2009,710,Put,170.8,-97.236,0.086,15.33,-2.532
05/11/2008,16/01/2009,720,Call,1.13,3.388,0.092,18.126,-4.56
05/11/2008,16/01/2009,720,Put,180.65,-98.16,0.063,10.893,-1.497
05/11/2008,16/01/2009,730,Call,0.84,2.503,0.073,14.108,-3.635
05/11/2008,16/01/2009,730,Put,190.15,-98.834,0.044,7.372,-0.71
05/11/2008,16/01/2009,740,Call,0.55,1.805,0.057,10.712,-2.629
05/11/2008,16/01/2009,740,Put,199.39,-99.301,0.029,4.72,-0.14
05/11/2008,16/01/2009,750,Call,0.4,1.268,0.043,7.92,-2.052
05/11/2008,16/01/2009,750,Put,209.24,-99.606,0.018,2.839,0.249
05/11/2008,16/01/2009,760,Call,0.28,0.867,0.031,5.692,-1.212
05/11/2008,16/01/2009,760,Put,219.35,-99.793,0.01,1.59,0.5
05/11/2008,16/01/2009,770,Call,0.4,0.575,0.022,3.967,-0.824
05/11/2008,16/01/2009,770,Put,229.05,-99.9,0.006,0.821,0.651
05/11/2008,16/01/2009,780,Call,0.4,0.369,0.015,2.676,-0.542
05/11/2008,16/01/2009,780,Put,239.05,-99.956,0.003,0.386,0.737
05/11/2008,16/01/2009,790,Put,248.69,-99.983,0.001,0.163,0.784
05/11/2008,16/01/2009,800,Put,258.75,-99.994,0,0.061,0.811
05/11/2008,16/01/2009,810,Put,267.9,-99.998,0,0.02,0.827
05/11/2008,16/01/2009,820,Put,277.85,-100,0,0.005,0.839
05/11/2008,20/03/2009,310,Put,6.88,-6.251,0.055,40.275,-9.793
05/11/2008,20/03/2009,320,Put,7.79,-6.985,0.061,43.892,-10.579
05/11/2008,20/03/2009,330,Put,9.31,-7.786,0.067,47.685,-11.839
05/11/2008,20/03/2009,340,Call,207.47,91.989,0.073,48.725,-11.681
05/11/2008,20/03/2009,340,Put,10.19,-8.658,0.074,51.647,-12.459
05/11/2008,20/03/2009,350,Call,197.53,91.054,0.081,52.927,-12.456
05/11/2008,20/03/2009,350,Put,11.29,-9.603,0.081,55.768,-13.174
05/11/2008,20/03/2009,360,Call,189.2,90.037,0.089,57.297,-13.243
05/11/2008,20/03/2009,360,Put,12.25,-10.626,0.089,60.034,-13.709
05/11/2008,20/03/2009,370,Call,177.76,88.933,0.097,61.818,-14.036
05/11/2008,20/03/2009,370,Put,13.62,-11.73,0.097,64.429,-14.518
05/11/2008,20/03/2009,380,Call,173.14,87.739,0.106,66.471,-14.83
05/11/2008,20/03/2009,380,Put,15.18,-12.919,0.106,68.935,-15.327
05/11/2008,20/03/2009,390,Call,161.67,86.452,0.116,71.23,-15.62
05/11/2008,20/03/2009,390,Put,16.93,-14.196,0.115,73.529,-16.199
05/11/2008,20/03/2009,400,Call,156.2,85.069,0.126,76.069,-16.4
05/11/2008,20/03/2009,400,Put,18.66,-15.564,0.124,78.186,-16.916
05/11/2008,20/03/2009,410,Call,148.46,83.585,0.136,80.956,-17.162
05/11/2008,20/03/2009,410,Put,21.19,-17.025,0.134,82.877,-18.021
05/11/2008,20/03/2009,420,Call,140.63,82,0.146,85.857,-17.902
05/11/2008,20/03/2009,420,Put,22.45,-18.581,0.144,87.571,-18.26
05/11/2008,20/03/2009,430,Call,130.69,80.312,0.157,90.732,-18.61
05/11/2008,20/03/2009,430,Put,25.68,-20.233,0.154,92.233,-19.473
05/11/2008,20/03/2009,440,Call,126.7,78.52,0.168,95.541,-19.281
05/11/2008,20/03/2009,440,Put,27.62,-21.984,0.164,96.824,-19.857
05/11/2008,20/03/2009,450,Call,116.95,76.623,0.179,100.238,-19.906
05/11/2008,20/03/2009,450,Put,29.94,-23.832,0.174,101.306,-20.314
05/11/2008,20/03/2009,460,Call,108.16,74.622,0.19,104.776,-20.002
05/11/2008,20/03/2009,460,Put,32.89,-25.779,0.185,105.633,-20.932
05/11/2008,20/03/2009,470,Call,101.87,72.519,0.201,109.105,-20.873
05/11/2008,20/03/2009,470,Put,35.24,-27.821,0.195,109.763,-21.137
05/11/2008,20/03/2009,480,Call,94.1,70.317,0.211,113.176,-20.943
05/11/2008,20/03/2009,480,Put,38.81,-29.955,0.205,113.644,-21.712
05/11/2008,20/03/2009,490,Call,89,68.018,0.222,116.935,-21.945
05/11/2008,20/03/2009,490,Put,41.74,-32.179,0.215,117.234,-21.856
05/11/2008,20/03/2009,500,Call,83.41,65.628,0.232,120.333,-22.535
05/11/2008,20/03/2009,500,Put,44.95,-34.493,0.225,120.49,-21.961
05/11/2008,20/03/2009,510,Call,77.22,63.152,0.241,123.317,-22.712
05/11/2008,20/03/2009,510,Put,48.75,-36.894,0.234,123.367,-22.135
05/11/2008,20/03/2009,520,Call,71.27,60.597,0.25,125.84,-22.797
05/11/2008,20/03/2009,520,Put,52.74,-39.379,0.243,125.819,-22.188
05/11/2008,20/03/2009,530,Call,65.52,57.97,0.257,127.856,-22.786
05/11/2008,20/03/2009,530,Put,56.84,-41.946,0.251,127.8,-22.094
05/11/2008,20/03/2009,540,Call,60.06,55.281,0.264,129.323,-22.675
05/11/2008,20/03/2009,540,Put,61.04,-44.588,0.258,129.266,-21.872
05/11/2008,20/03/2009,550,Call,54.71,52.537,0.27,130.205,-22.415
05/11/2008,20/03/2009,550,Put,65.74,-47.301,0.265,130.17,-21.613
05/11/2008,20/03/2009,560,Call,49.43,49.751,0.275,130.469,-21.978
05/11/2008,20/03/2009,560,Put,70.5,-50.077,0.27,130.472,-21.197
05/11/2008,20/03/2009,570,Call,44.66,46.933,0.278,130.089,-21.532
05/11/2008,20/03/2009,570,Put,75.65,-52.907,0.275,130.128,-20.719
05/11/2008,20/03/2009,580,Call,40.07,44.097,0.28,129.049,-20.957
05/11/2008,20/03/2009,580,Put,80.96,-55.783,0.278,129.106,-20.083
05/11/2008,20/03/2009,590,Call,35.81,41.256,0.28,127.34,-20.307
05/11/2008,20/03/2009,590,Put,86.86,-58.691,0.28,127.377,-19.496
05/11/2008,20/03/2009,600,Call,31.31,38.423,0.279,124.962,-19.317
05/11/2008,20/03/2009,600,Put,92.85,-61.62,0.28,124.921,-18.707
05/11/2008,20/03/2009,610,Call,28.26,35.614,0.277,121.927,-18.753
