Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/02/2007,20/04/2007,800,Put,9.65,-28.497,0.643,106.384,-13.535
26/02/2007,20/04/2007,810,Call,29.7,65.453,0.75,115.466,-24.27
26/02/2007,20/04/2007,810,Put,12.25,-34.96,0.728,115.969,-13.577
26/02/2007,20/04/2007,820,Call,22.95,57.841,0.828,122.501,-23.723
26/02/2007,20/04/2007,820,Put,15.4,-42.344,0.801,122.613,-12.824
26/02/2007,20/04/2007,830,Call,17.25,49.361,0.88,124.896,-22.642
26/02/2007,20/04/2007,830,Put,19.37,-50.543,0.85,124.9,-11.347
26/02/2007,20/04/2007,840,Call,12.17,40.316,0.89,121.243,-20.367
26/02/2007,20/04/2007,840,Put,24.27,-59.325,0.864,121.511,-9.008
26/02/2007,20/04/2007,850,Call,8.32,31.168,0.848,110.83,-17.599
26/02/2007,20/04/2007,850,Put,30.56,-68.311,0.83,111.612,-6.458
26/02/2007,20/04/2007,860,Call,4.96,22.501,0.75,94.129,-13.627
26/02/2007,20/04/2007,860,Put,37.6,-76.981,0.744,95.328,-3.228
26/02/2007,20/04/2007,870,Call,2.85,14.921,0.607,73.082,-9.923
26/02/2007,20/04/2007,870,Put,45.1,-84.738,0.608,74.174,1.673
26/02/2007,20/04/2007,880,Call,1.45,8.908,0.441,50.861,-6.425
26/02/2007,20/04/2007,880,Put,53.52,-91.017,0.442,51.173,5.532
26/02/2007,20/04/2007,890,Call,0.78,4.671,0.28,30.977,-4.151
26/02/2007,20/04/2007,890,Put,63.58,-95.468,0.275,30.245,8.661
26/02/2007,20/04/2007,900,Call,0.45,2.087,0.151,16.033,-1.777
26/02/2007,20/04/2007,900,Put,72.37,-98.13,0.14,14.621,10.79
26/02/2007,20/04/2007,910,Call,0.23,0.766,0.066,6.801,-1.652
26/02/2007,20/04/2007,910,Put,81.99,-99.409,0.055,5.431,11.976
26/02/2007,20/04/2007,920,Call,0.2,0.219,0.023,2.253,-0.212
26/02/2007,20/04/2007,920,Put,91.6,-99.869,0.015,1.423,12.522
26/02/2007,20/04/2007,930,Call,0.11,0.046,0.006,0.548,-0.047
26/02/2007,20/04/2007,930,Put,101.82,-99.982,0.003,0.233,12.767
26/02/2007,20/04/2007,940,Call,0.11,0.007,0.001,0.091,-0.007
26/02/2007,20/04/2007,940,Put,111.7,-99.999,0,0.02,12.922
26/02/2007,20/04/2007,950,Call,0.15,0.001,0,0.009,-0.001
26/02/2007,20/04/2007,950,Put,121.65,-100,0,0.001,13.06
26/02/2007,18/05/2007,700,Put,2.15,-5.311,0.121,42.047,-5.463
26/02/2007,18/05/2007,710,Call,121.5,93.154,0.147,51.248,-16.167
26/02/2007,18/05/2007,710,Put,2.63,-6.448,0.144,48.938,-6.162
26/02/2007,18/05/2007,720,Call,111.5,91.864,0.173,58.437,-16.943
26/02/2007,18/05/2007,720,Put,2.98,-7.812,0.171,56.681,-6.506
26/02/2007,18/05/2007,730,Call,102.95,90.33,0.203,66.431,-17.652
26/02/2007,18/05/2007,730,Put,3.95,-9.442,0.201,65.279,-7.687
26/02/2007,18/05/2007,740,Call,93.75,88.508,0.237,75.229,-18.368
26/02/2007,18/05/2007,740,Put,4.61,-11.373,0.236,74.678,-8.196
26/02/2007,18/05/2007,750,Call,85,86.352,0.275,84.783,-19.412
26/02/2007,18/05/2007,750,Put,5.8,-13.639,0.275,84.745,-9.208
26/02/2007,18/05/2007,760,Call,76.5,83.811,0.318,94.988,-20.425
26/02/2007,18/05/2007,760,Put,7.05,-16.281,0.318,95.338,-9.932
26/02/2007,18/05/2007,770,Call,67.45,80.832,0.365,105.656,-20.595
26/02/2007,18/05/2007,770,Put,8.55,-19.346,0.364,106.248,-10.568
26/02/2007,18/05/2007,780,Call,59.85,77.354,0.416,116.516,-21.756
26/02/2007,18/05/2007,780,Put,10.2,-22.876,0.414,117.174,-11.024
26/02/2007,18/05/2007,790,Call,51.9,73.33,0.469,127.146,-22.088
26/02/2007,18/05/2007,790,Put,12.35,-26.91,0.465,127.716,-11.389
26/02/2007,18/05/2007,800,Call,44.2,68.729,0.522,136.971,-22.157
26/02/2007,18/05/2007,800,Put,14.57,-31.479,0.516,137.357,-11.327
26/02/2007,18/05/2007,810,Call,37.25,63.544,0.572,145.281,-22.122
26/02/2007,18/05/2007,810,Put,17.45,-36.598,0.564,145.468,-11.097
26/02/2007,18/05/2007,820,Call,30.72,57.8,0.615,151.271,-21.646
26/02/2007,18/05/2007,820,Put,20.83,-42.258,0.607,151.315,-10.544
26/02/2007,18/05/2007,830,Call,24.71,51.568,0.647,154.098,-20.765
26/02/2007,18/05/2007,830,Put,25.04,-48.419,0.641,154.096,-9.714
26/02/2007,18/05/2007,840,Call,19.53,44.964,0.663,152.999,-19.546
26/02/2007,18/05/2007,840,Put,29.15,-54.996,0.66,153.018,-7.95
26/02/2007,18/05/2007,850,Call,14.85,38.161,0.66,147.43,-17.798
26/02/2007,18/05/2007,850,Put,34.35,-61.855,0.661,147.411,-6.059
26/02/2007,18/05/2007,860,Call,10.75,31.376,0.634,137.218,-15.539
26/02/2007,18/05/2007,860,Put,40.2,-68.802,0.638,136.886,-3.694
26/02/2007,18/05/2007,870,Call,7.44,24.86,0.585,122.696,-12.963
26/02/2007,18/05/2007,870,Put,46.8,-75.586,0.591,121.523,-0.999
26/02/2007,18/05/2007,880,Call,5.08,18.866,0.516,104.766,-10.508
26/02/2007,18/05/2007,880,Put,54.7,-81.92,0.518,102.06,1.805
26/02/2007,18/05/2007,890,Call,3.17,13.62,0.431,84.849,-7.887
26/02/2007,18/05/2007,890,Put,62.3,-87.502,0.425,80.005,4.65
26/02/2007,18/05/2007,900,Call,2,9.282,0.339,64.688,-5.89
26/02/2007,18/05/2007,900,Put,71.39,-92.066,0.32,57.601,7.237
26/02/2007,18/05/2007,910,Call,1.13,5.92,0.249,46.033,-3.959
26/02/2007,18/05/2007,910,Put,80.2,-95.472,0.217,37.307,9.375
26/02/2007,18/05/2007,920,Call,0.68,3.499,0.168,30.287,-2.738
26/02/2007,18/05/2007,920,Put,89.11,-97.739,0.129,21.165,10.956
26/02/2007,18/05/2007,930,Call,0.38,1.895,0.104,18.225,-1.744
26/02/2007,18/05/2007,930,Put,98.6,-99.046,0.065,10.16,11.988
26/02/2007,18/05/2007,940,Call,0.15,0.926,0.058,9.886,-0.749
26/02/2007,18/05/2007,940,Put,108.55,-99.676,0.026,3.944,12.585
26/02/2007,18/05/2007,950,Call,0.15,0.402,0.029,4.754,-0.341
26/02/2007,18/05/2007,950,Put,119.17,-99.916,0.008,1.166,12.907
26/02/2007,15/06/2007,700,Put,3.35,-7.422,0.137,63.153,-5.459
26/02/2007,15/06/2007,710,Call,124.5,90.928,0.16,73.416,-15.783
26/02/2007,15/06/2007,710,Put,4.4,-8.768,0.158,71.59,-6.416
26/02/2007,15/06/2007,720,Call,116.05,89.468,0.183,81.87,-17.082
26/02/2007,15/06/2007,720,Put,5.15,-10.327,0.182,80.723,-6.939
26/02/2007,15/06/2007,730,Call,106.9,87.785,0.208,90.969,-17.481
26/02/2007,15/06/2007,730,Put,6.2,-12.114,0.208,90.44,-7.612
26/02/2007,15/06/2007,740,Call,98.05,85.849,0.237,100.653,-18.103
26/02/2007,15/06/2007,740,Put,7.2,-14.145,0.237,100.622,-8.055
26/02/2007,15/06/2007,750,Call,89.7,83.631,0.267,110.824,-18.894
26/02/2007,15/06/2007,750,Put,8.5,-16.445,0.267,111.154,-8.573
26/02/2007,15/06/2007,760,Call,81.15,81.102,0.301,121.334,-19.349
26/02/2007,15/06/2007,760,Put,10.05,-19.038,0.3,121.881,-9.063
26/02/2007,15/06/2007,770,Call,73.2,78.23,0.336,131.981,-19.928
26/02/2007,15/06/2007,770,Put,11.8,-21.949,0.334,132.601,-9.421
26/02/2007,15/06/2007,780,Call,65.1,74.989,0.372,142.49,-20.167
26/02/2007,15/06/2007,780,Put,13.7,-25.201,0.37,143.058,-9.622
26/02/2007,15/06/2007,790,Call,57.65,71.361,0.409,152.503,-20.468
26/02/2007,15/06/2007,790,Put,15.85,-28.813,0.406,152.937,-9.637
26/02/2007,15/06/2007,800,Call,50.35,67.334,0.446,161.591,-20.488
26/02/2007,15/06/2007,800,Put,18.45,-32.8,0.442,161.858,-9.551
26/02/2007,15/06/2007,810,Call,43.36,62.911,0.48,169.26,-20.272
26/02/2007,15/06/2007,810,Put,21.4,-37.17,0.476,169.378,-9.252
26/02/2007,15/06/2007,820,Call,36.86,58.112,0.51,174.969,-19.864
26/02/2007,15/06/2007,820,Put,24.87,-41.917,0.506,174.995,-8.786
26/02/2007,15/06/2007,830,Call,30.67,52.975,0.533,178.167,-19.157
26/02/2007,15/06/2007,830,Put,28.88,-47.023,0.532,178.166,-8.055
26/02/2007,15/06/2007,840,Call,25.24,47.562,0.549,178.336,-18.212
26/02/2007,15/06/2007,840,Put,32.81,-52.448,0.55,178.333,-6.789
26/02/2007,15/06/2007,850,Call,20.44,41.96,0.554,175.055,-17.074
26/02/2007,15/06/2007,850,Put,37.71,-58.128,0.558,174.976,-5.428
26/02/2007,15/06/2007,860,Call,16.13,36.278,0.547,168.071,-15.634
26/02/2007,15/06/2007,860,Put,43.13,-63.97,0.554,167.682,-3.735
26/02/2007,15/06/2007,870,Call,12.13,30.648,0.527,157.363,-13.753
26/02/2007,15/06/2007,870,Put,49.38,-69.849,0.536,156.232,-1.944
26/02/2007,15/06/2007,880,Call,9.16,25.213,0.493,143.202,-12.02
26/02/2007,15/06/2007,880,Put,55.79,-75.611,0.501,140.71,0.316
26/02/2007,15/06/2007,890,Call,6.59,20.122,0.447,126.181,-10.028
26/02/2007,15/06/2007,890,Put,62.87,-81.074,0.451,121.614,2.584
26/02/2007,15/06/2007,900,Call,4.53,15.511,0.391,107.198,-8.035
26/02/2007,15/06/2007,900,Put,70.97,-86.044,0.387,99.949,4.856
26/02/2007,15/06/2007,910,Call,3.11,11.492,0.328,87.384,-6.323
26/02/2007,15/06/2007,910,Put,80.08,-90.321,0.312,77.294,6.993
26/02/2007,15/06/2007,920,Call,1.96,8.138,0.262,67.979,-4.669
26/02/2007,15/06/2007,920,Put,88.05,-93.772,0.234,55.5,8.872
26/02/2007,15/06/2007,930,Call,1.45,5.473,0.199,50.154,-3.765
26/02/2007,15/06/2007,930,Put,97.52,-96.346,0.16,36.384,10.401
26/02/2007,15/06/2007,940,Call,0.98,3.47,0.142,34.848,-2.264
26/02/2007,15/06/2007,940,Put,106.95,-98.087,0.098,21.319,11.542
26/02/2007,15/06/2007,950,Call,0.48,2.057,0.095,22.618,-1.667
26/02/2007,15/06/2007,950,Put,116.78,-99.131,0.052,10.867,12.317
26/02/2007,21/09/2007,700,Put,9.35,-12.516,0.148,126.895,-5.417
26/02/2007,21/09/2007,710,Call,137.4,85.546,0.162,140.016,-15.48
26/02/2007,21/09/2007,710,Put,10.55,-13.984,0.162,136.935,-5.669
26/02/2007,21/09/2007,720,Call,128.75,84.002,0.177,149.741,-15.723
26/02/2007,21/09/2007,720,Put,11.8,-15.587,0.177,147.223,-5.873
26/02/2007,21/09/2007,730,Call,120.1,82.313,0.192,159.69,-15.916
26/02/2007,21/09/2007,730,Put,13.25,-17.335,0.193,157.68,-6.076
26/02/2007,21/09/2007,740,Call,112.5,80.47,0.208,169.776,-16.346
26/02/2007,21/09/2007,740,Put,15.05,-19.234,0.21,168.215,-6.299
26/02/2007,21/09/2007,750,Call,104.2,78.463,0.225,179.898,-16.499
26/02/2007,21/09/2007,750,Put,16.5,-21.292,0.227,178.716,-6.322
26/02/2007,21/09/2007,760,Call,96.8,76.285,0.243,189.928,-16.794
26/02/2007,21/09/2007,760,Put,18.8,-23.517,0.244,189.056,-6.508
26/02/2007,21/09/2007,770,Call,89.15,73.929,0.26,199.713,-16.906
26/02/2007,21/09/2007,770,Put,20.85,-25.912,0.262,199.088,-6.481
26/02/2007,21/09/2007,780,Call,81.4,71.391,0.278,209.079,-16.883
26/02/2007,21/09/2007,780,Put,23.35,-28.484,0.28,208.644,-6.468
26/02/2007,21/09/2007,790,Call,74.3,68.669,0.295,217.833,-16.896
26/02/2007,21/09/2007,790,Put,26.05,-31.233,0.297,217.542,-6.384
26/02/2007,21/09/2007,800,Call,68,65.764,0.312,225.762,-16.963
26/02/2007,21/09/2007,800,Put,28.8,-34.162,0.314,225.578,-6.169
26/02/2007,21/09/2007,810,Call,61.09,62.681,0.328,232.64,-16.74
26/02/2007,21/09/2007,810,Put,31.75,-37.266,0.331,232.536,-5.84
26/02/2007,21/09/2007,820,Call,54.33,59.428,0.343,238.233,-16.399
26/02/2007,21/09/2007,820,Put,35.2,-40.541,0.345,238.188,-5.469
26/02/2007,21/09/2007,830,Call,48.96,56.017,0.356,242.304,-16.204
26/02/2007,21/09/2007,830,Put,38.98,-43.978,0.359,242.3,-5.025
26/02/2007,21/09/2007,840,Call,43.27,52.464,0.366,244.624,-15.777
26/02/2007,21/09/2007,840,Put,43.43,-47.563,0.37,244.634,-4.536
26/02/2007,21/09/2007,850,Call,38,48.792,0.374,244.986,-15.25
26/02/2007,21/09/2007,850,Put,47.02,-51.278,0.378,244.973,-3.646
26/02/2007,21/09/2007,860,Call,32.92,45.029,0.379,243.211,-14.557
26/02/2007,21/09/2007,860,Put,52.26,-55.099,0.384,243.112,-2.977
26/02/2007,21/09/2007,870,Call,28.61,41.205,0.38,239.168,-13.896
26/02/2007,21/09/2007,870,Put,58.27,-58.998,0.386,238.89,-2.354
26/02/2007,21/09/2007,880,Call,24.03,37.358,0.378,232.784,-12.935
26/02/2007,21/09/2007,880,Put,62.9,-62.94,0.383,232.193,-1.087
26/02/2007,21/09/2007,890,Call,20.37,33.528,0.371,224.055,-12.067
26/02/2007,21/09/2007,890,Put,68.65,-66.885,0.377,222.971,0.037
26/02/2007,21/09/2007,900,Call,17.2,29.758,0.36,213.059,-11.135
26/02/2007,21/09/2007,900,Put,74.99,-70.789,0.366,211.26,1.117
26/02/2007,21/09/2007,910,Call,14.04,26.094,0.345,199.961,-10.113
26/02/2007,21/09/2007,910,Put,81.75,-74.603,0.35,197.195,2.334
26/02/2007,21/09/2007,920,Call,11.6,22.579,0.325,185.019,-9.149
26/02/2007,21/09/2007,920,Put,89.15,-78.276,0.329,181.02,3.59
26/02/2007,21/09/2007,930,Call,9.19,19.257,0.302,168.576,-8.038
26/02/2007,21/09/2007,930,Put,96.1,-81.754,0.304,163.105,4.859
26/02/2007,21/09/2007,940,Call,7.21,16.166,0.276,151.052,-6.936
26/02/2007,21/09/2007,940,Put,105.21,-84.983,0.275,143.961,6.112
26/02/2007,21/09/2007,950,Call,5.65,13.339,0.248,132.924,-5.959
26/02/2007,21/09/2007,950,Put,113.42,-87.917,0.243,124.173,7.322
