Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/03/2008,16/05/2008,640,Put,14.85,-27.281,0.4,80.549,-29.46
31/03/2008,16/05/2008,650,Call,51.15,68.677,0.439,85.872,-32.839
31/03/2008,16/05/2008,650,Put,17.65,-31.45,0.435,86.021,-30.752
31/03/2008,16/05/2008,660,Call,44.4,64.207,0.474,90.462,-33.819
31/03/2008,16/05/2008,660,Put,20.8,-35.95,0.467,90.598,-31.617
31/03/2008,16/05/2008,670,Call,38.1,59.353,0.505,93.98,-34.368
31/03/2008,16/05/2008,670,Put,24.55,-40.753,0.494,94.04,-32.192
31/03/2008,16/05/2008,680,Call,32.05,54.172,0.529,96.116,-34.056
31/03/2008,16/05/2008,680,Put,28.6,-45.822,0.516,96.114,-31.993
31/03/2008,16/05/2008,690,Call,26.75,48.746,0.545,96.598,-33.462
31/03/2008,16/05/2008,690,Put,33.35,-51.103,0.53,96.609,-31.399
31/03/2008,16/05/2008,700,Call,21.95,43.18,0.549,95.236,-32.255
31/03/2008,16/05/2008,700,Put,38.2,-56.528,0.535,95.354,-29.803
31/03/2008,16/05/2008,710,Call,17.6,37.599,0.542,91.957,-30.276
31/03/2008,16/05/2008,710,Put,43.85,-62.015,0.53,92.246,-27.856
31/03/2008,16/05/2008,720,Call,13.85,32.134,0.522,86.823,-27.847
31/03/2008,16/05/2008,720,Put,50.1,-67.467,0.514,87.265,-25.399
31/03/2008,16/05/2008,730,Call,10.55,26.919,0.491,80.042,-24.815
31/03/2008,16/05/2008,730,Put,56.8,-72.765,0.487,80.508,-22.346
31/03/2008,16/05/2008,740,Call,8.05,22.075,0.45,71.957,-21.949
31/03/2008,16/05/2008,740,Put,64.1,-77.776,0.449,72.233,-19.093
31/03/2008,16/05/2008,750,Call,5.85,17.7,0.401,63.007,-18.488
31/03/2008,16/05/2008,750,Put,72.55,-82.382,0.401,62.825,-17.032
31/03/2008,16/05/2008,760,Call,4.1,13.843,0.347,53.638,-15.028
31/03/2008,16/05/2008,760,Put,80.35,-86.482,0.346,52.778,-12.456
31/03/2008,16/05/2008,770,Call,2.85,10.536,0.292,44.304,-11.989
31/03/2008,16/05/2008,770,Put,88.9,-90.004,0.287,42.65,-9.129
31/03/2008,16/05/2008,780,Call,2,7.787,0.237,35.434,-9.528
31/03/2008,16/05/2008,780,Put,98.1,-92.91,0.228,33.001,-6.116
31/03/2008,16/05/2008,790,Call,1.33,5.575,0.186,27.383,-7.205
31/03/2008,16/05/2008,790,Put,107.6,-95.202,0.173,24.321,-3.53
31/03/2008,16/05/2008,800,Call,0.95,3.856,0.141,20.4,-5.69
31/03/2008,16/05/2008,800,Put,116.8,-96.922,0.124,16.97,-1.434
31/03/2008,16/05/2008,810,Call,0.65,2.571,0.103,14.615,-4.303
31/03/2008,16/05/2008,810,Put,126.85,-98.141,0.084,11.135,0.163
31/03/2008,16/05/2008,820,Call,0.55,1.647,0.072,10.041,-2.529
31/03/2008,16/05/2008,820,Put,136.3,-98.951,0.053,6.818,1.302
31/03/2008,16/05/2008,830,Call,0.3,1.011,0.048,6.597,-2.377
31/03/2008,16/05/2008,830,Put,146.45,-99.452,0.031,3.861,2.058
31/03/2008,16/05/2008,840,Call,0.33,0.592,0.031,4.132,-2.597
31/03/2008,16/05/2008,840,Put,155.9,-99.738,0.016,2.001,2.526
31/03/2008,16/05/2008,850,Call,0.25,0.33,0.019,2.459,-0.571
31/03/2008,16/05/2008,850,Put,166.65,-99.886,0.008,0.939,2.797
31/03/2008,16/05/2008,860,Call,0.25,0.175,0.011,1.385,-0.313
31/03/2008,16/05/2008,860,Put,175.75,-99.956,0.003,0.393,2.947
31/03/2008,16/05/2008,870,Put,186.2,-99.985,0.001,0.144,3.031
31/03/2008,16/05/2008,880,Put,196.4,-99.996,0,0.046,3.085
31/03/2008,16/05/2008,890,Put,205.55,-99.999,0,0.012,3.126
31/03/2008,20/06/2008,530,Put,4.3,-7.26,0.108,44.426,-10.397
31/03/2008,20/06/2008,540,Put,5.1,-8.481,0.124,49.971,-11.505
31/03/2008,20/06/2008,550,Call,138.8,89.658,0.142,57.831,-15.792
31/03/2008,20/06/2008,550,Put,6.35,-9.864,0.14,55.878,-13.153
31/03/2008,20/06/2008,560,Call,129.9,88.188,0.159,63.598,-16.908
31/03/2008,20/06/2008,560,Put,7.4,-11.421,0.158,62.104,-14.312
31/03/2008,20/06/2008,570,Call,121.4,86.543,0.177,69.637,-18.037
31/03/2008,20/06/2008,570,Put,8.65,-13.164,0.177,68.594,-15.53
31/03/2008,20/06/2008,580,Call,112.55,84.709,0.197,75.895,-19.162
31/03/2008,20/06/2008,580,Put,10.2,-15.102,0.197,75.275,-16.876
31/03/2008,20/06/2008,590,Call,104.6,82.674,0.218,82.305,-20.268
31/03/2008,20/06/2008,590,Put,11.8,-17.245,0.218,82.061,-18.031
31/03/2008,20/06/2008,600,Call,96.1,80.426,0.24,88.78,-21.333
31/03/2008,20/06/2008,600,Put,13.8,-19.598,0.24,88.847,-19.355
31/03/2008,20/06/2008,610,Call,88.8,77.956,0.262,95.219,-22.164
31/03/2008,20/06/2008,610,Put,15.9,-22.164,0.261,95.515,-20.438
31/03/2008,20/06/2008,620,Call,80.7,75.257,0.285,101.501,-22.829
31/03/2008,20/06/2008,620,Put,18.15,-24.935,0.283,101.918,-21.328
31/03/2008,20/06/2008,630,Call,73.5,72.325,0.308,107.486,-23.882
31/03/2008,20/06/2008,630,Put,20.9,-27.906,0.304,107.922,-22.283
31/03/2008,20/06/2008,640,Call,66.75,69.16,0.33,113.022,-24.866
31/03/2008,20/06/2008,640,Put,24,-31.077,0.325,113.398,-23.107
31/03/2008,20/06/2008,650,Call,59.95,65.765,0.351,117.947,-25.438
31/03/2008,20/06/2008,650,Put,26.8,-34.441,0.344,118.212,-23.34
31/03/2008,20/06/2008,660,Call,53.45,62.153,0.371,122.083,-25.743
31/03/2008,20/06/2008,660,Put,30.25,-37.991,0.362,122.224,-23.6
31/03/2008,20/06/2008,670,Call,47.3,58.345,0.388,125.254,-25.837
31/03/2008,20/06/2008,670,Put,34.05,-41.715,0.378,125.294,-23.626
31/03/2008,20/06/2008,680,Call,41.52,54.368,0.401,127.294,-25.703
31/03/2008,20/06/2008,680,Put,38.1,-45.595,0.391,127.281,-23.359
31/03/2008,20/06/2008,690,Call,35.8,50.26,0.411,128.061,-25.088
31/03/2008,20/06/2008,690,Put,42.85,-49.612,0.402,128.057,-23.063
31/03/2008,20/06/2008,700,Call,31.05,46.062,0.417,127.444,-24.578
31/03/2008,20/06/2008,700,Put,48.05,-53.738,0.408,127.505,-22.5
31/03/2008,20/06/2008,710,Call,26.25,41.823,0.417,125.378,-23.533
31/03/2008,20/06/2008,710,Put,52.85,-57.939,0.41,125.533,-21.173
31/03/2008,20/06/2008,720,Call,22.2,37.595,0.413,121.851,-22.414
31/03/2008,20/06/2008,720,Put,59.15,-62.178,0.408,122.078,-20.297
31/03/2008,20/06/2008,730,Call,18.55,33.433,0.403,116.906,-21.079
31/03/2008,20/06/2008,730,Put,65.1,-66.411,0.4,117.118,-18.706
31/03/2008,20/06/2008,740,Call,15.15,29.393,0.388,110.646,-19.418
31/03/2008,20/06/2008,740,Put,71.35,-70.583,0.387,110.687,-16.747
31/03/2008,20/06/2008,750,Call,12.4,25.527,0.368,103.234,-17.748
31/03/2008,20/06/2008,750,Put,78.45,-74.628,0.369,102.906,-14.947
31/03/2008,20/06/2008,760,Call,9.65,21.884,0.343,94.884,-15.622
31/03/2008,20/06/2008,760,Put,85.95,-78.484,0.345,93.962,-13.088
31/03/2008,20/06/2008,770,Call,7.75,18.506,0.316,85.851,-13.954
31/03/2008,20/06/2008,770,Put,93.75,-82.094,0.316,84.11,-11.069
31/03/2008,20/06/2008,780,Call,6.1,15.419,0.285,76.399,-12.236
31/03/2008,20/06/2008,780,Put,102.15,-85.406,0.284,73.663,-8.891
31/03/2008,20/06/2008,790,Call,4.6,12.645,0.253,66.8,-10.304
31/03/2008,20/06/2008,790,Put,110.6,-88.378,0.248,62.978,-6.875
31/03/2008,20/06/2008,800,Call,3.5,10.194,0.221,57.33,-8.667
31/03/2008,20/06/2008,800,Put,119.4,-90.979,0.212,52.431,-4.976
31/03/2008,20/06/2008,810,Call,2.68,8.07,0.189,48.245,-7.293
31/03/2008,20/06/2008,810,Put,128.2,-93.195,0.176,42.386,-3.244
31/03/2008,20/06/2008,820,Call,1.98,6.266,0.158,39.764,-5.959
31/03/2008,20/06/2008,820,Put,137.6,-95.028,0.141,33.171,-1.717
31/03/2008,20/06/2008,830,Call,1.53,4.766,0.129,32.061,-4.981
31/03/2008,20/06/2008,830,Put,147.4,-96.493,0.109,25.042,-0.42
31/03/2008,20/06/2008,840,Call,1.1,3.546,0.104,25.255,-3.904
31/03/2008,20/06/2008,840,Put,156.75,-97.622,0.081,18.166,0.641
31/03/2008,20/06/2008,850,Call,0.78,2.577,0.081,19.41,-3.025
31/03/2008,20/06/2008,850,Put,167.35,-98.456,0.058,12.606,1.472
31/03/2008,20/06/2008,860,Call,0.57,1.826,0.061,14.533,-2.379
31/03/2008,20/06/2008,860,Put,177.5,-99.046,0.039,8.327,2.096
31/03/2008,20/06/2008,870,Put,185.7,-99.442,0.025,5.206,2.545
31/03/2008,20/06/2008,880,Put,195.15,-99.693,0.015,3.062,2.853
31/03/2008,20/06/2008,890,Put,205.9,-99.842,0.009,1.681,3.057
31/03/2008,19/09/2008,530,Put,0,-13.276,0.122,100.157,-10.564
31/03/2008,19/09/2008,540,Put,-1,-14.652,0.132,107.09,-11.133
31/03/2008,19/09/2008,550,Call,147,84.514,0.144,111.112,-13.171
31/03/2008,19/09/2008,550,Put,16.25,-16.13,0.143,114.111,-11.608
31/03/2008,19/09/2008,560,Call,139.35,82.912,0.155,118.442,-13.767
31/03/2008,19/09/2008,560,Put,18.2,-17.714,0.153,121.168,-12.206
31/03/2008,19/09/2008,570,Call,131.4,81.196,0.167,125.771,-14.177
31/03/2008,19/09/2008,570,Put,20.3,-19.404,0.164,128.206,-12.755
31/03/2008,19/09/2008,580,Call,123.65,79.365,0.179,133.029,-14.756
31/03/2008,19/09/2008,580,Put,22.45,-21.202,0.176,135.16,-13.248
31/03/2008,19/09/2008,590,Call,116.15,77.418,0.191,140.145,-15.329
31/03/2008,19/09/2008,590,Put,24.55,-23.107,0.187,141.958,-13.622
31/03/2008,19/09/2008,600,Call,108.85,75.357,0.203,147.04,-15.862
31/03/2008,19/09/2008,600,Put,27.55,-25.117,0.198,148.53,-14.198
31/03/2008,19/09/2008,610,Call,102.25,73.182,0.214,153.633,-16.508
31/03/2008,19/09/2008,610,Put,30.25,-27.232,0.209,154.808,-14.533
31/03/2008,19/09/2008,620,Call,95.2,70.897,0.226,159.84,-16.858
31/03/2008,19/09/2008,620,Put,33.15,-29.45,0.22,160.719,-14.84
31/03/2008,19/09/2008,630,Call,88.45,68.508,0.237,165.574,-17.173
31/03/2008,19/09/2008,630,Put,36.35,-31.77,0.231,166.189,-15.086
31/03/2008,19/09/2008,640,Call,81.9,66.019,0.247,170.751,-17.395
31/03/2008,19/09/2008,640,Put,39.75,-34.186,0.241,171.141,-15.292
31/03/2008,19/09/2008,650,Call,75.95,63.436,0.257,175.292,-17.675
31/03/2008,19/09/2008,650,Put,43.2,-36.696,0.25,175.501,-15.348
31/03/2008,19/09/2008,660,Call,69.55,60.768,0.266,179.119,-17.671
31/03/2008,19/09/2008,660,Put,47,-39.292,0.259,179.194,-15.355
31/03/2008,19/09/2008,670,Call,63.8,58.022,0.274,182.157,-17.689
31/03/2008,19/09/2008,670,Put,51.05,-41.968,0.267,182.147,-15.307
31/03/2008,19/09/2008,680,Call,58.15,55.209,0.281,184.338,-17.572
31/03/2008,19/09/2008,680,Put,55.3,-44.716,0.274,184.291,-15.151
31/03/2008,19/09/2008,690,Call,52.65,52.34,0.286,185.605,-17.341
31/03/2008,19/09/2008,690,Put,59.85,-47.525,0.28,185.567,-14.909
31/03/2008,19/09/2008,700,Call,47.55,49.428,0.29,185.911,-17.075
31/03/2008,19/09/2008,700,Put,64.65,-50.386,0.284,185.921,-14.579
31/03/2008,19/09/2008,710,Call,42.95,46.487,0.293,185.214,-16.749
31/03/2008,19/09/2008,710,Put,69.7,-53.286,0.288,185.304,-14.161
31/03/2008,19/09/2008,720,Call,38.3,43.53,0.294,183.496,-16.281
31/03/2008,19/09/2008,720,Put,75.1,-56.212,0.289,183.686,-13.685
31/03/2008,19/09/2008,730,Call,34.35,40.574,0.294,180.746,-15.816
31/03/2008,19/09/2008,730,Put,81.1,-59.15,0.289,181.046,-13.214
31/03/2008,19/09/2008,740,Call,30.45,37.635,0.291,176.974,-15.245
31/03/2008,19/09/2008,740,Put,86.95,-62.083,0.288,177.381,-12.549
31/03/2008,19/09/2008,750,Call,26.7,34.728,0.287,172.203,-14.507
31/03/2008,19/09/2008,750,Put,93.4,-64.997,0.284,172.699,-11.901
31/03/2008,19/09/2008,760,Call,23.75,31.871,0.281,166.478,-13.928
31/03/2008,19/09/2008,760,Put,100.1,-67.874,0.279,167.032,-11.191
31/03/2008,19/09/2008,770,Call,20.55,29.08,0.274,159.859,-13.064
31/03/2008,19/09/2008,770,Put,106.55,-70.694,0.272,160.432,-10.193
31/03/2008,19/09/2008,780,Call,17.85,26.371,0.264,152.423,-12.287
31/03/2008,19/09/2008,780,Put,113.65,-73.44,0.263,152.973,-9.31
31/03/2008,19/09/2008,790,Call,15.45,23.76,0.254,144.265,-11.475
31/03/2008,19/09/2008,790,Put,121.25,-76.093,0.253,144.749,-8.497
31/03/2008,19/09/2008,800,Call,13.35,21.261,0.241,135.496,-10.675
31/03/2008,19/09/2008,800,Put,128.75,-78.638,0.241,135.869,-7.518
31/03/2008,19/09/2008,810,Call,11.4,18.887,0.228,126.237,-9.79
31/03/2008,19/09/2008,810,Put,136.7,-81.059,0.228,126.458,-6.598
31/03/2008,19/09/2008,820,Call,9.6,16.65,0.213,116.624,-8.902
31/03/2008,19/09/2008,820,Put,144.85,-83.343,0.213,116.656,-5.64
31/03/2008,19/09/2008,830,Call,7.85,14.562,0.198,106.804,-7.913
31/03/2008,19/09/2008,830,Put,153.15,-85.478,0.198,106.609,-4.691
31/03/2008,19/09/2008,840,Call,6.85,12.629,0.182,96.922,-7.312
31/03/2008,19/09/2008,840,Put,162.35,-87.456,0.182,96.471,-3.764
31/03/2008,19/09/2008,850,Call,5.7,10.856,0.166,87.119,-6.518
31/03/2008,19/09/2008,850,Put,170.55,-89.27,0.165,86.394,-2.87
31/03/2008,19/09/2008,860,Call,4.65,9.246,0.15,77.531,-5.726
31/03/2008,19/09/2008,860,Put,179.4,-90.916,0.149,76.526,-2.017
31/03/2008,19/09/2008,870,Put,188.5,-92.394,0.132,67.007,-1.215
31/03/2008,19/09/2008,880,Put,197.7,-93.705,0.116,57.961,-0.471
31/03/2008,19/09/2008,890,Put,207.4,-94.855,0.101,49.496,0.211
31/03/2008,19/12/2008,530,Put,20.6,-16.323,0.118,141.665,-9.136
31/03/2008,19/12/2008,540,Put,22.7,-17.675,0.125,149.064,-9.529
31/03/2008,19/12/2008,550,Call,155.45,81.632,0.136,152.709,-11.616
31/03/2008,19/12/2008,550,Put,24.7,-19.1,0.133,156.426,-9.822
31/03/2008,19/12/2008,560,Call,147.3,80.086,0.144,160.445,-11.852
31/03/2008,19/12/2008,560,Put,27.3,-20.599,0.141,163.705,-10.246
31/03/2008,19/12/2008,570,Call,141.15,78.461,0.153,168.046,-12.58
31/03/2008,19/12/2008,570,Put,29.75,-22.17,0.149,170.85,-10.543
31/03/2008,19/12/2008,580,Call,132.85,76.759,0.161,175.455,-12.668
31/03/2008,19/12/2008,580,Put,32.45,-23.813,0.156,177.813,-10.857
31/03/2008,19/12/2008,590,Call,126.05,74.98,0.169,182.615,-13.069
31/03/2008,19/12/2008,590,Put,35.2,-25.527,0.164,184.544,-11.103
31/03/2008,19/12/2008,600,Call,119.2,73.126,0.177,189.466,-13.377
31/03/2008,19/12/2008,600,Put,38.15,-27.312,0.172,190.993,-11.319
31/03/2008,19/12/2008,610,Call,111.9,71.202,0.185,195.948,-13.528
31/03/2008,19/12/2008,610,Put,41.05,-29.165,0.179,197.108,-11.462
31/03/2008,19/12/2008,620,Call,106.25,69.21,0.193,202.001,-13.933
31/03/2008,19/12/2008,620,Put,44.7,-31.084,0.187,202.837,-11.694
31/03/2008,19/12/2008,630,Call,99.75,67.155,0.2,207.571,-14.093
31/03/2008,19/12/2008,630,Put,48.1,-33.067,0.194,208.129,-11.807
31/03/2008,19/12/2008,640,Call,94.9,65.039,0.207,212.605,-14.478
31/03/2008,19/12/2008,640,Put,51.7,-35.11,0.2,212.933,-11.861
31/03/2008,19/12/2008,650,Call,87.25,62.867,0.214,217.052,-14.247
31/03/2008,19/12/2008,650,Put,55.55,-37.211,0.207,217.198,-11.896
31/03/2008,19/12/2008,660,Call,81.55,60.644,0.22,220.865,-14.321
31/03/2008,19/12/2008,660,Put,59.45,-39.364,0.213,220.877,-11.867
31/03/2008,19/12/2008,670,Call,75.7,58.375,0.225,223.996,-14.287
31/03/2008,19/12/2008,670,Put,63.65,-41.566,0.218,223.923,-11.795
31/03/2008,19/12/2008,680,Call,70.25,56.066,0.23,226.406,-14.227
31/03/2008,19/12/2008,680,Put,68,-43.81,0.223,226.296,-11.678
31/03/2008,19/12/2008,690,Call,65.6,53.722,0.234,228.062,-14.225
31/03/2008,19/12/2008,690,Put,72.5,-46.092,0.227,227.959,-11.515
31/03/2008,19/12/2008,700,Call,60.1,51.351,0.237,228.931,-13.986
31/03/2008,19/12/2008,700,Put,77.3,-48.405,0.231,228.879,-11.307
31/03/2008,19/12/2008,710,Call,55.2,48.96,0.24,228.991,-13.761
31/03/2008,19/12/2008,710,Put,81.45,-50.742,0.233,229.029,-10.898
31/03/2008,19/12/2008,720,Call,51,46.555,0.241,228.222,-13.577
31/03/2008,19/12/2008,720,Put,87.6,-53.097,0.235,228.384,-10.772
31/03/2008,19/12/2008,730,Call,46.65,44.146,0.242,226.616,-13.282
31/03/2008,19/12/2008,730,Put,93.45,-55.461,0.237,226.935,-10.495
31/03/2008,19/12/2008,740,Call,42.55,41.739,0.242,224.173,-12.965
31/03/2008,19/12/2008,740,Put,98.9,-57.828,0.237,224.674,-10.06
31/03/2008,19/12/2008,750,Call,39.55,39.344,0.241,220.898,-12.778
31/03/2008,19/12/2008,750,Put,105.05,-60.188,0.236,221.603,-9.701
31/03/2008,19/12/2008,760,Call,35.65,36.968,0.239,216.806,-12.311
31/03/2008,19/12/2008,760,Put,110.9,-62.535,0.235,217.732,-9.156
31/03/2008,19/12/2008,770,Call,31.6,34.62,0.237,211.921,-11.725
31/03/2008,19/12/2008,770,Put,117.35,-64.859,0.233,213.078,-8.672
31/03/2008,19/12/2008,780,Call,28.55,32.309,0.233,206.276,-11.257
31/03/2008,19/12/2008,780,Put,124.5,-67.151,0.229,207.669,-8.289
31/03/2008,19/12/2008,790,Call,25.55,30.042,0.228,199.912,-10.76
31/03/2008,19/12/2008,790,Put,130.35,-69.404,0.225,201.545,-7.473
31/03/2008,19/12/2008,800,Call,23.7,27.828,0.222,192.879,-10.492
31/03/2008,19/12/2008,800,Put,138.35,-71.607,0.22,194.752,-7.153
31/03/2008,19/12/2008,810,Call,21.25,25.674,0.216,185.235,-9.984
31/03/2008,19/12/2008,810,Put,145.85,-73.752,0.214,187.347,-6.623
31/03/2008,19/12/2008,820,Call,18.2,23.589,0.209,177.046,-9.196
31/03/2008,19/12/2008,820,Put,152.2,-75.833,0.207,179.394,-5.668
31/03/2008,19/12/2008,830,Call,16.4,21.578,0.201,168.384,-8.747
31/03/2008,19/12/2008,830,Put,162,-77.841,0.2,170.961,-5.765
31/03/2008,19/12/2008,840,Call,14.35,19.649,0.192,159.329,-8.142
31/03/2008,19/12/2008,840,Put,169.45,-79.771,0.192,162.127,-5.028
31/03/2008,19/12/2008,850,Call,12.7,17.807,0.183,149.963,-7.625
31/03/2008,19/12/2008,850,Put,177.5,-81.616,0.183,152.971,-4.407
31/03/2008,19/12/2008,860,Call,10.9,16.06,0.173,140.384,-6.959
31/03/2008,19/12/2008,860,Put,184.6,-83.37,0.174,143.58,-3.327
31/03/2008,19/12/2008,870,Put,192.45,-85.031,0.164,134.039,-2.927
31/03/2008,19/12/2008,880,Put,200.65,-86.594,0.154,124.436,-2.323
31/03/2008,19/12/2008,890,Put,211.4,-88.057,0.144,114.857,-1.733
