Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/07/2007,20/06/2008,770,Call,0,65.433,0.189,276.45,-16.377
26/07/2007,20/06/2008,770,Put,0,-34.504,0.191,276.262,-6.515
26/07/2007,20/06/2008,780,Call,0,63.543,0.195,281.701,-16.321
26/07/2007,20/06/2008,780,Put,0,-36.413,0.197,281.588,-6.334
26/07/2007,20/06/2008,790,Call,0,61.595,0.201,286.374,-16.231
26/07/2007,20/06/2008,790,Put,0,-38.381,0.203,286.322,-6.116
26/07/2007,20/06/2008,800,Call,86.05,59.589,0.206,290.408,-16.165
26/07/2007,20/06/2008,800,Put,61.7,-40.408,0.209,290.403,-5.841
26/07/2007,20/06/2008,810,Call,0,57.53,0.212,293.739,-15.942
26/07/2007,20/06/2008,810,Put,0,-42.49,0.214,293.769,-5.566
26/07/2007,20/06/2008,820,Call,0,55.421,0.216,296.314,-15.742
26/07/2007,20/06/2008,820,Put,0,-44.626,0.219,296.362,-5.232
26/07/2007,20/06/2008,830,Call,0,53.267,0.221,298.077,-15.504
26/07/2007,20/06/2008,830,Put,0,-46.812,0.224,298.125,-4.857
26/07/2007,20/06/2008,840,Call,64.05,51.071,0.224,298.978,-15.228
26/07/2007,20/06/2008,840,Put,77.9,-49.043,0.228,299,-4.374
26/07/2007,20/06/2008,850,Call,58.65,48.84,0.227,298.967,-14.844
26/07/2007,20/06/2008,850,Put,83.25,-51.317,0.231,298.931,-4.031
26/07/2007,20/06/2008,860,Call,0,46.58,0.23,298.005,-14.562
26/07/2007,20/06/2008,860,Put,0,-53.627,0.234,297.869,-3.487
26/07/2007,20/06/2008,870,Call,0,44.297,0.231,296.059,-14.173
26/07/2007,20/06/2008,870,Put,0,-55.968,0.236,295.77,-2.95
26/07/2007,20/06/2008,880,Call,0,41.999,0.232,293.105,-13.749
26/07/2007,20/06/2008,880,Put,0,-58.333,0.237,292.597,-2.373
26/07/2007,20/06/2008,890,Call,0,39.693,0.232,289.128,-13.291
26/07/2007,20/06/2008,890,Put,0,-60.715,0.237,288.32,-1.759
26/07/2007,20/06/2008,900,Call,37.81,37.387,0.231,284.121,-12.802
26/07/2007,20/06/2008,900,Put,109.1,-63.106,0.236,282.918,-1.081
26/07/2007,20/06/2008,910,Call,0,35.09,0.23,278.092,-12.282
26/07/2007,20/06/2008,910,Put,0,-65.498,0.234,276.382,-0.426
26/07/2007,20/06/2008,920,Call,0,32.81,0.227,271.057,-11.736
26/07/2007,20/06/2008,920,Put,0,-67.881,0.232,268.718,0.288
26/07/2007,20/06/2008,930,Call,0,30.557,0.223,263.049,-11.166
26/07/2007,20/06/2008,930,Put,0,-70.244,0.228,259.948,1.028
26/07/2007,20/06/2008,940,Call,0,28.34,0.219,254.113,-10.577
26/07/2007,20/06/2008,940,Put,0,-72.573,0.223,250.122,1.79
26/07/2007,20/06/2008,950,Call,22.15,26.168,0.213,244.305,-10.005
26/07/2007,20/06/2008,950,Put,141.9,-74.858,0.217,239.304,2.568
26/07/2007,20/06/2008,960,Call,0,24.051,0.207,233.698,-9.354
26/07/2007,20/06/2008,960,Put,0,-77.086,0.209,227.574,3.357
26/07/2007,20/06/2008,970,Call,0,21.996,0.199,222.376,-8.729
26/07/2007,20/06/2008,970,Put,0,-79.246,0.201,215.03,4.153
26/07/2007,20/06/2008,980,Call,0,20.013,0.191,210.435,-8.102
26/07/2007,20/06/2008,980,Put,0,-81.326,0.192,201.792,4.95
26/07/2007,20/06/2008,1010,Put,0,-86.992,0.159,159.316,7.286
