Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/12/2007,19/09/2008,790,Put,65.05,-42.524,0.217,263.298,-9.977
27/12/2007,19/09/2008,800,Call,72.4,55.284,0.221,265.66,-16.222
27/12/2007,19/09/2008,800,Put,69.3,-44.736,0.222,265.678,-9.747
27/12/2007,19/09/2008,810,Call,67.25,53.039,0.225,267.237,-16.045
27/12/2007,19/09/2008,810,Put,73.55,-47,0.227,267.257,-9.423
27/12/2007,19/09/2008,820,Call,62.15,50.753,0.229,267.972,-15.797
27/12/2007,19/09/2008,820,Put,78.1,-49.314,0.231,267.981,-9.074
27/12/2007,19/09/2008,830,Call,56.85,48.43,0.232,267.82,-15.45
27/12/2007,19/09/2008,830,Put,82.45,-51.671,0.234,267.792,-8.6
27/12/2007,19/09/2008,840,Call,52.15,46.078,0.234,266.741,-15.106
27/12/2007,19/09/2008,840,Put,85,-54.066,0.237,266.644,-7.676
27/12/2007,19/09/2008,850,Call,48.4,43.703,0.236,264.705,-14.878
27/12/2007,19/09/2008,850,Put,93.15,-56.492,0.239,264.496,-7.763
27/12/2007,19/09/2008,860,Call,43.4,41.312,0.236,261.689,-14.28
27/12/2007,19/09/2008,860,Put,98.25,-58.941,0.24,261.312,-7.167
27/12/2007,19/09/2008,870,Call,40.2,38.914,0.236,257.677,-13.888
27/12/2007,19/09/2008,870,Put,103,-61.406,0.24,257.067,-6.377
27/12/2007,19/09/2008,880,Call,36.1,36.517,0.235,252.664,-13.431
27/12/2007,19/09/2008,880,Put,109.45,-63.877,0.238,251.744,-5.89
27/12/2007,19/09/2008,890,Call,32.8,34.131,0.233,246.656,-12.816
27/12/2007,19/09/2008,890,Put,116,-66.344,0.236,245.341,-5.311
