Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/12/2007,21/12/2007,780,Call,13.85,44.617,0.936,61.857,-59.887
06/12/2007,21/12/2007,780,Put,20.3,-55.519,0.952,61.828,-51.825
06/12/2007,21/12/2007,790,Call,9.6,35.341,0.896,58.178,-54.154
06/12/2007,21/12/2007,790,Put,26.4,-65.087,0.916,57.923,-47.257
06/12/2007,21/12/2007,800,Call,6.45,26.731,0.806,51.518,-46.684
06/12/2007,21/12/2007,800,Put,32.8,-74.136,0.824,50.663,-37.391
06/12/2007,21/12/2007,810,Call,4,19.272,0.68,42.899,-36.817
06/12/2007,21/12/2007,810,Put,40.35,-82.099,0.685,40.99,-26.705
06/12/2007,21/12/2007,820,Call,2.4,13.227,0.537,33.584,-27.453
06/12/2007,21/12/2007,820,Put,48.9,-88.557,0.522,30.359,-17.532
06/12/2007,21/12/2007,830,Call,1.38,8.6,0.398,24.656,-19.307
06/12/2007,21/12/2007,830,Put,57.8,-93.332,0.359,20.339,-8.639
06/12/2007,21/12/2007,840,Call,0.9,5.28,0.276,16.944,-14.52
06/12/2007,21/12/2007,840,Put,67,-96.509,0.221,12.157,-1.826
06/12/2007,21/12/2007,850,Call,0.53,3.052,0.179,10.879,-9.841
06/12/2007,21/12/2007,850,Put,77.15,-98.385,0.119,6.381,2.702
06/12/2007,21/12/2007,860,Call,0.4,1.656,0.108,6.513,-5.01
06/12/2007,21/12/2007,860,Put,86.9,-99.353,0.055,2.889,5.293
06/12/2007,21/12/2007,870,Call,0.25,0.841,0.061,3.628,-2.695
06/12/2007,21/12/2007,870,Put,96.5,-99.78,0.022,1.104,6.567
06/12/2007,21/12/2007,880,Call,0.2,0.399,0.032,1.877,-1.342
06/12/2007,21/12/2007,880,Put,106.65,-99.938,0.007,0.348,7.116
06/12/2007,21/12/2007,890,Call,0,0.176,0.015,0.899,-0.618
06/12/2007,21/12/2007,890,Put,116.65,-99.986,0.002,0.088,7.346
06/12/2007,21/12/2007,900,Call,0.03,0.072,0.007,0.398,-0.262
06/12/2007,21/12/2007,900,Put,126.25,-99.998,0,0.017,7.466
06/12/2007,21/12/2007,910,Call,0,0.027,0.003,0.163,-0.102
06/12/2007,21/12/2007,910,Put,136.05,-100,0,0.002,7.556
06/12/2007,21/12/2007,920,Call,0,0.01,0.001,0.061,-0.037
06/12/2007,21/12/2007,920,Put,146.65,-100,0,0,7.64
06/12/2007,21/12/2007,930,Call,0.08,0.003,0,0.021,-0.012
06/12/2007,21/12/2007,930,Put,156.35,-100,0,0,7.723
06/12/2007,21/12/2007,940,Call,0,0.001,0,0.007,-0.004
06/12/2007,21/12/2007,940,Put,166.5,-100,0,0,7.806
06/12/2007,21/12/2007,950,Call,0,0,0,0.002,-0.001
06/12/2007,21/12/2007,950,Put,175.55,-100,0,0,7.889
06/12/2007,21/12/2007,960,Call,0,0,0,0.001,0
06/12/2007,21/12/2007,960,Put,185.3,-100,0,0,7.972
06/12/2007,21/12/2007,970,Call,0.08,0,0,0,0
06/12/2007,21/12/2007,970,Put,195.55,-100,0,0,8.055
06/12/2007,21/12/2007,980,Call,0.08,0,0,0,0
06/12/2007,21/12/2007,980,Put,206.4,-100,0,0,8.138
06/12/2007,21/12/2007,990,Call,0,0,0,0,0
06/12/2007,21/12/2007,990,Put,216.4,-100,0,0,8.221
06/12/2007,21/12/2007,1000,Call,0,0,0,0,0
06/12/2007,21/12/2007,1000,Put,225.65,-100,0,0,8.304
06/12/2007,21/12/2007,1010,Put,236.4,-100,0,0,8.387
06/12/2007,18/01/2008,610,Put,1.05,-2.736,0.064,16.761,-6.811
06/12/2007,18/01/2008,620,Put,1.3,-3.434,0.078,20.218,-7.927
06/12/2007,18/01/2008,630,Call,145.2,94.502,0.107,29.522,-18.2
06/12/2007,18/01/2008,630,Put,1.68,-4.284,0.095,24.204,-9.48
06/12/2007,18/01/2008,640,Call,136.05,93.48,0.125,33.732,-19.796
06/12/2007,18/01/2008,640,Put,2.23,-5.314,0.115,28.749,-11.503
06/12/2007,18/01/2008,650,Call,126.1,92.279,0.146,38.399,-21.502
06/12/2007,18/01/2008,650,Put,2.8,-6.551,0.137,33.866,-13.28
06/12/2007,18/01/2008,660,Call,117,90.873,0.169,43.527,-23.307
06/12/2007,18/01/2008,660,Put,3.8,-8.026,0.163,39.547,-16.209
06/12/2007,18/01/2008,670,Call,107.95,89.233,0.196,49.104,-25.192
06/12/2007,18/01/2008,670,Put,4.4,-9.767,0.191,45.76,-17.513
06/12/2007,18/01/2008,680,Call,99.1,87.329,0.225,55.097,-27.13
06/12/2007,18/01/2008,680,Put,5.55,-11.806,0.223,52.439,-19.996
06/12/2007,18/01/2008,690,Call,90.95,85.129,0.257,61.445,-29.085
06/12/2007,18/01/2008,690,Put,6.85,-14.169,0.257,59.485,-22.259
06/12/2007,18/01/2008,700,Call,82.4,82.603,0.291,68.053,-31.01
06/12/2007,18/01/2008,700,Put,8.3,-16.88,0.293,66.759,-24.367
06/12/2007,18/01/2008,710,Call,73.95,79.721,0.328,74.79,-32.236
06/12/2007,18/01/2008,710,Put,10.05,-19.957,0.33,74.078,-26.453
06/12/2007,18/01/2008,720,Call,66.2,76.457,0.366,81.477,-34.522
06/12/2007,18/01/2008,720,Put,12.05,-23.396,0.368,81.197,-28.273
06/12/2007,18/01/2008,730,Call,58.65,72.793,0.405,87.894,-36.22
06/12/2007,18/01/2008,730,Put,14.45,-27.193,0.405,87.871,-29.854
06/12/2007,18/01/2008,740,Call,51.25,68.718,0.443,93.776,-37.267
06/12/2007,18/01/2008,740,Put,17.2,-31.348,0.441,93.86,-31.108
06/12/2007,18/01/2008,750,Call,44.35,64.231,0.479,98.818,-38.047
06/12/2007,18/01/2008,750,Put,20.2,-35.855,0.475,98.9,-31.761
06/12/2007,18/01/2008,760,Call,37.95,59.362,0.51,102.678,-38.343
06/12/2007,18/01/2008,760,Put,23.6,-40.696,0.504,102.715,-31.801
06/12/2007,18/01/2008,770,Call,31.8,54.163,0.534,105.019,-37.837
06/12/2007,18/01/2008,770,Put,27.7,-45.84,0.528,105.02,-31.519
06/12/2007,18/01/2008,780,Call,26.4,48.71,0.549,105.54,-36.96
06/12/2007,18/01/2008,780,Put,32.05,-51.24,0.544,105.544,-30.311
06/12/2007,18/01/2008,790,Call,21.45,43.103,0.554,104.021,-35.257
06/12/2007,18/01/2008,790,Put,37,-56.832,0.551,104.05,-28.451
06/12/2007,18/01/2008,800,Call,17.35,37.46,0.546,100.359,-33.33
06/12/2007,18/01/2008,800,Put,42.8,-62.53,0.546,100.367,-26.291
06/12/2007,18/01/2008,810,Call,13.4,31.915,0.526,94.597,-30.233
06/12/2007,18/01/2008,810,Put,49.05,-68.228,0.529,94.42,-23.448
06/12/2007,18/01/2008,820,Call,10.1,26.603,0.494,86.943,-26.647
06/12/2007,18/01/2008,820,Put,55.4,-73.793,0.499,86.286,-19.261
06/12/2007,18/01/2008,830,Call,7.6,21.652,0.451,77.762,-23.286
06/12/2007,18/01/2008,830,Put,62.85,-79.058,0.455,76.274,-15.629
06/12/2007,18/01/2008,840,Call,5.4,17.171,0.4,67.547,-19.324
06/12/2007,18/01/2008,840,Put,70.8,-83.87,0.4,64.89,-11.87
06/12/2007,18/01/2008,850,Call,3.8,13.238,0.344,56.858,-15.737
06/12/2007,18/01/2008,850,Put,78.75,-88.096,0.336,52.821,-7.292
06/12/2007,18/01/2008,860,Call,2.58,9.887,0.285,46.241,-12.284
06/12/2007,18/01/2008,860,Put,87.7,-91.643,0.269,40.856,-3.502
06/12/2007,18/01/2008,870,Call,1.8,7.131,0.228,36.229,-9.687
06/12/2007,18/01/2008,870,Put,96.65,-94.463,0.203,29.787,-0.202
06/12/2007,18/01/2008,880,Call,1.15,4.951,0.175,27.258,-7.062
06/12/2007,18/01/2008,880,Put,106.3,-96.573,0.143,20.276,2.481
06/12/2007,18/01/2008,890,Call,0.9,3.296,0.128,19.625,-5.025
06/12/2007,18/01/2008,890,Put,115.7,-98.04,0.093,12.74,4.503
06/12/2007,18/01/2008,900,Call,0.55,2.096,0.09,13.469,-4.099
06/12/2007,18/01/2008,900,Put,125.3,-98.979,0.055,7.291,5.908
06/12/2007,18/01/2008,910,Call,0.15,1.267,0.06,8.774,-2.113
06/12/2007,18/01/2008,910,Put,135.2,-99.523,0.029,3.74,6.802
06/12/2007,18/01/2008,920,Call,0.3,0.725,0.037,5.401,-1.259
06/12/2007,18/01/2008,920,Put,144.95,-99.804,0.014,1.686,7.326
06/12/2007,18/01/2008,930,Call,0.25,0.39,0.022,3.125,-0.704
06/12/2007,18/01/2008,930,Put,154.8,-99.931,0.005,0.653,7.617
06/12/2007,18/01/2008,940,Call,0.08,0.197,0.012,1.69,-0.368
06/12/2007,18/01/2008,940,Put,164.95,-99.98,0.002,0.211,7.783
06/12/2007,18/01/2008,950,Call,0.08,0.092,0.006,0.849,-0.178
06/12/2007,18/01/2008,950,Put,174.4,-99.995,0,0.055,7.893
06/12/2007,18/01/2008,960,Call,0.08,0.04,0.003,0.394,-0.079
06/12/2007,18/01/2008,960,Put,184.4,-99.999,0,0.011,7.984
06/12/2007,18/01/2008,970,Call,0.2,0.016,0.001,0.167,-0.032
06/12/2007,18/01/2008,970,Put,194.2,-100,0,0.002,8.068
06/12/2007,18/01/2008,980,Call,0.2,0.006,0,0.064,-0.012
06/12/2007,18/01/2008,980,Put,204.55,-100,0,0,8.152
06/12/2007,18/01/2008,990,Call,0,0.002,0,0.022,-0.004
06/12/2007,18/01/2008,990,Put,0,-100,0,0,8.235
06/12/2007,18/01/2008,1000,Call,0,0.001,0,0.007,-0.001
06/12/2007,18/01/2008,1000,Put,0,-100,0,0,8.318
06/12/2007,18/01/2008,1010,Put,0,-100,0,0,8.401
06/12/2007,15/02/2008,610,Put,3.75,-6.503,0.098,43.218,-10.704
06/12/2007,15/02/2008,620,Put,4.4,-7.541,0.112,48.421,-11.814
06/12/2007,15/02/2008,630,Call,149.3,90.137,0.131,59.144,-20.807
06/12/2007,15/02/2008,630,Put,5.4,-8.719,0.127,54.012,-13.409
06/12/2007,15/02/2008,640,Call,140.45,88.884,0.146,64.486,-21.906
06/12/2007,15/02/2008,640,Put,6.25,-10.05,0.143,59.971,-14.532
06/12/2007,15/02/2008,650,Call,131.55,87.482,0.162,70.124,-23.019
06/12/2007,15/02/2008,650,Put,7.4,-11.547,0.16,66.264,-15.933
06/12/2007,15/02/2008,660,Call,123.2,85.919,0.179,76.031,-24.132
06/12/2007,15/02/2008,660,Put,8.7,-13.223,0.179,72.843,-17.352
06/12/2007,15/02/2008,670,Call,114.95,84.18,0.198,82.165,-25.231
06/12/2007,15/02/2008,670,Put,10.15,-15.089,0.199,79.647,-18.716
06/12/2007,15/02/2008,680,Call,106.7,82.25,0.218,88.472,-26.298
06/12/2007,15/02/2008,680,Put,11.65,-17.158,0.22,86.595,-19.847
06/12/2007,15/02/2008,690,Call,98.55,80.117,0.239,94.88,-27.11
06/12/2007,15/02/2008,690,Put,13.4,-19.437,0.241,93.589,-21.027
06/12/2007,15/02/2008,700,Call,90.4,77.766,0.261,101.297,-28.054
06/12/2007,15/02/2008,700,Put,15.4,-21.929,0.263,100.503,-22.12
06/12/2007,15/02/2008,710,Call,82.7,75.187,0.284,107.613,-29.096
06/12/2007,15/02/2008,710,Put,17.55,-24.632,0.286,107.193,-22.983
06/12/2007,15/02/2008,720,Call,74.95,72.37,0.307,113.695,-29.759
06/12/2007,15/02/2008,720,Put,19.95,-27.549,0.308,113.532,-23.739
06/12/2007,15/02/2008,730,Call,67.75,69.308,0.329,119.393,-30.46
06/12/2007,15/02/2008,730,Put,22.7,-30.683,0.33,119.377,-24.405
06/12/2007,15/02/2008,740,Call,60.55,65.996,0.352,124.536,-30.744
06/12/2007,15/02/2008,740,Put,25.5,-34.033,0.351,124.577,-24.616
06/12/2007,15/02/2008,750,Call,54.15,62.442,0.372,128.927,-31.152
06/12/2007,15/02/2008,750,Put,28.75,-37.595,0.37,128.967,-24.727
06/12/2007,15/02/2008,760,Call,47.75,58.663,0.39,132.358,-31.039
06/12/2007,15/02/2008,760,Put,32.4,-41.36,0.388,132.375,-24.66
06/12/2007,15/02/2008,770,Call,42,54.684,0.406,134.628,-30.9
06/12/2007,15/02/2008,770,Put,36.15,-45.314,0.403,134.627,-24.063
06/12/2007,15/02/2008,780,Call,36.15,50.538,0.417,135.55,-30.056
06/12/2007,15/02/2008,780,Put,40.55,-49.436,0.415,135.549,-23.385
06/12/2007,15/02/2008,790,Call,30.85,46.268,0.424,134.974,-29.008
06/12/2007,15/02/2008,790,Put,44.9,-53.699,0.423,134.984,-22.039
06/12/2007,15/02/2008,800,Call,26.15,41.926,0.426,132.792,-27.81
06/12/2007,15/02/2008,800,Put,50.5,-58.068,0.426,132.796,-21.004
06/12/2007,15/02/2008,810,Call,21.85,37.569,0.422,128.96,-26.226
06/12/2007,15/02/2008,810,Put,56.3,-62.5,0.424,128.886,-19.465
06/12/2007,15/02/2008,820,Call,18.2,33.261,0.412,123.503,-24.601
06/12/2007,15/02/2008,820,Put,62.35,-66.943,0.415,123.203,-17.529
06/12/2007,15/02/2008,830,Call,14.75,29.066,0.396,116.525,-22.536
06/12/2007,15/02/2008,830,Put,68.95,-71.334,0.401,115.77,-15.453
06/12/2007,15/02/2008,840,Call,11.8,25.048,0.375,108.206,-20.296
06/12/2007,15/02/2008,840,Put,74.95,-75.596,0.379,106.72,-11.963
06/12/2007,15/02/2008,850,Call,9.35,21.265,0.349,98.799,-18.069
06/12/2007,15/02/2008,850,Put,82.85,-79.649,0.352,96.286,-9.992
06/12/2007,15/02/2008,860,Call,7.3,17.769,0.318,88.617,-15.803
06/12/2007,15/02/2008,860,Put,91.15,-83.422,0.318,84.801,-8.128
06/12/2007,15/02/2008,870,Call,5.65,14.596,0.285,77.993,-13.624
06/12/2007,15/02/2008,870,Put,99.25,-86.847,0.281,72.686,-5.523
06/12/2007,15/02/2008,880,Call,4.2,11.765,0.25,67.25,-11.329
06/12/2007,15/02/2008,880,Put,107.95,-89.873,0.24,60.426,-2.466
06/12/2007,15/02/2008,890,Call,3.13,9.29,0.215,56.728,-9.417
06/12/2007,15/02/2008,890,Put,116.65,-92.463,0.198,48.531,-0.183
06/12/2007,15/02/2008,900,Call,2.3,7.176,0.18,46.741,-7.67
06/12/2007,15/02/2008,900,Put,125.1,-94.603,0.158,37.489,1.837
06/12/2007,15/02/2008,910,Call,1.63,5.412,0.147,37.554,-6.011
06/12/2007,15/02/2008,910,Put,135,-96.301,0.12,27.709,3.549
06/12/2007,15/02/2008,920,Call,1.18,3.978,0.117,29.37,-4.767
06/12/2007,15/02/2008,920,Put,143.8,-97.587,0.087,19.481,4.937
06/12/2007,15/02/2008,930,Call,0.8,2.843,0.091,22.314,-3.551
06/12/2007,15/02/2008,930,Put,154.1,-98.514,0.059,12.938,6.007
06/12/2007,15/02/2008,940,Call,0.5,1.972,0.068,16.435,-2.499
06/12/2007,15/02/2008,940,Put,163.8,-99.142,0.038,8.054,6.792
06/12/2007,15/02/2008,950,Call,0.3,1.325,0.049,11.707,-1.661
06/12/2007,15/02/2008,950,Put,173.4,-99.54,0.023,4.655,7.339
06/12/2007,15/02/2008,960,Call,0.22,0.859,0.034,8.046,-1.291
06/12/2007,15/02/2008,960,Put,183.15,-99.773,0.012,2.472,7.706
06/12/2007,15/02/2008,970,Call,0.3,0.536,0.023,5.32,-0.739
06/12/2007,15/02/2008,970,Put,192.8,-99.899,0.006,1.191,7.948
06/12/2007,15/02/2008,980,Call,0.25,0.321,0.015,3.375,-0.456
06/12/2007,15/02/2008,980,Put,202.75,-99.96,0.003,0.513,8.11
06/12/2007,15/02/2008,990,Call,0.2,0.184,0.009,2.047,-0.269
06/12/2007,15/02/2008,990,Put,212.65,-99.986,0.001,0.194,8.229
06/12/2007,15/02/2008,1000,Call,0.2,0.101,0.005,1.184,-0.151
06/12/2007,15/02/2008,1000,Put,222.5,-99.996,0,0.063,8.326
06/12/2007,15/02/2008,1010,Put,232.25,-99.999,0,0.017,8.414
06/12/2007,21/03/2008,610,Put,7.1,-9.557,0.11,70.541,-11.187
06/12/2007,21/03/2008,620,Put,8.45,-10.729,0.122,76.733,-12.383
06/12/2007,21/03/2008,630,Call,154.4,87.5,0.134,85.5,-19.263
06/12/2007,21/03/2008,630,Put,9.7,-12.018,0.134,83.183,-13.322
06/12/2007,21/03/2008,640,Call,145.9,86.148,0.147,91.767,-20.066
06/12/2007,21/03/2008,640,Put,10.9,-13.431,0.147,89.857,-14.101
06/12/2007,21/03/2008,650,Call,137.95,84.67,0.16,98.22,-20.858
06/12/2007,21/03/2008,650,Put,12.5,-14.974,0.16,96.708,-15.075
06/12/2007,21/03/2008,660,Call,129.55,83.061,0.174,104.817,-21.63
06/12/2007,21/03/2008,660,Put,14.15,-16.654,0.174,103.683,-15.948
06/12/2007,21/03/2008,670,Call,121.3,81.311,0.188,111.503,-22.006
06/12/2007,21/03/2008,670,Put,15.85,-18.476,0.189,110.716,-16.669
06/12/2007,21/03/2008,680,Call,113.45,79.416,0.203,118.214,-22.912
06/12/2007,21/03/2008,680,Put,17.75,-20.442,0.204,117.73,-17.385
06/12/2007,21/03/2008,690,Call,105.9,77.368,0.218,124.876,-23.842
06/12/2007,21/03/2008,690,Put,19.75,-22.551,0.219,124.622,-17.955
06/12/2007,21/03/2008,700,Call,98,75.163,0.234,131.401,-24.305
06/12/2007,21/03/2008,700,Put,22,-24.804,0.234,131.308,-18.526
06/12/2007,21/03/2008,710,Call,90.6,72.798,0.25,137.693,-24.887
06/12/2007,21/03/2008,710,Put,24.5,-27.204,0.25,137.699,-19.003
06/12/2007,21/03/2008,720,Call,83.3,70.272,0.265,143.645,-25.298
06/12/2007,21/03/2008,720,Put,27.15,-29.753,0.265,143.699,-19.335
06/12/2007,21/03/2008,730,Call,76.4,67.583,0.281,149.14,-25.68
06/12/2007,21/03/2008,730,Put,29.9,-32.451,0.28,149.204,-19.51
06/12/2007,21/03/2008,740,Call,69.55,64.736,0.295,154.052,-25.829
06/12/2007,21/03/2008,740,Put,33.15,-35.297,0.294,154.102,-19.669
06/12/2007,21/03/2008,750,Call,63,61.736,0.309,158.25,-25.846
06/12/2007,21/03/2008,750,Put,36.6,-38.287,0.307,158.278,-19.646
06/12/2007,21/03/2008,760,Call,57.05,58.593,0.321,161.602,-25.908
06/12/2007,21/03/2008,760,Put,40.2,-41.416,0.32,161.61,-19.429
06/12/2007,21/03/2008,770,Call,50.8,55.321,0.332,163.977,-25.476
06/12/2007,21/03/2008,770,Put,43.9,-44.676,0.331,163.976,-18.971
06/12/2007,21/03/2008,780,Call,45.3,51.934,0.341,165.256,-25.108
06/12/2007,21/03/2008,780,Put,48.3,-48.057,0.34,165.254,-18.49
06/12/2007,21/03/2008,790,Call,40.2,48.454,0.347,165.33,-24.615
06/12/2007,21/03/2008,790,Put,52.9,-51.542,0.347,165.33,-17.792
06/12/2007,21/03/2008,800,Call,34.95,44.905,0.351,164.11,-23.673
06/12/2007,21/03/2008,800,Put,57.55,-55.116,0.351,164.099,-16.789
06/12/2007,21/03/2008,810,Call,30.3,41.313,0.352,161.537,-22.678
06/12/2007,21/03/2008,810,Put,63,-58.755,0.353,161.475,-15.807
06/12/2007,21/03/2008,820,Call,26,37.71,0.349,157.579,-21.562
06/12/2007,21/03/2008,820,Put,68.7,-62.434,0.352,157.392,-14.613
06/12/2007,21/03/2008,830,Call,22.6,34.127,0.344,152.243,-20.57
06/12/2007,21/03/2008,830,Put,74.45,-66.123,0.347,151.817,-13.072
06/12/2007,21/03/2008,840,Call,18.75,30.601,0.335,145.576,-18.941
06/12/2007,21/03/2008,840,Put,80.8,-69.787,0.339,144.757,-11.515
06/12/2007,21/03/2008,850,Call,15.75,27.165,0.322,137.671,-17.53
06/12/2007,21/03/2008,850,Put,87.95,-73.381,0.326,136.281,-10.14
06/12/2007,21/03/2008,860,Call,13.15,23.856,0.307,128.662,-16.092
06/12/2007,21/03/2008,860,Put,94.95,-76.861,0.31,126.524,-8.335
06/12/2007,21/03/2008,870,Call,10.6,20.707,0.288,118.729,-14.343
06/12/2007,21/03/2008,870,Put,102.55,-80.183,0.29,115.671,-6.631
06/12/2007,21/03/2008,880,Call,8.6,17.748,0.267,108.086,-12.784
06/12/2007,21/03/2008,880,Put,110.5,-83.306,0.267,103.97,-5.019
06/12/2007,21/03/2008,890,Call,6.85,15.007,0.244,96.978,-11.183
06/12/2007,21/03/2008,890,Put,118.6,-86.191,0.242,91.719,-3.212
06/12/2007,21/03/2008,900,Call,5.2,12.503,0.22,85.66,-9.415
06/12/2007,21/03/2008,900,Put,126.95,-88.808,0.214,79.254,-1.145
06/12/2007,21/03/2008,910,Call,4.35,10.251,0.195,74.402,-8.453
06/12/2007,21/03/2008,910,Put,135.25,-91.131,0.185,66.932,0.501
06/12/2007,21/03/2008,920,Call,3.3,8.261,0.169,63.467,-7.056
06/12/2007,21/03/2008,920,Put,144.1,-93.145,0.156,55.109,2.013
06/12/2007,21/03/2008,930,Call,2.53,6.533,0.144,53.097,-5.869
06/12/2007,21/03/2008,930,Put,153.8,-94.848,0.128,44.115,3.366
06/12/2007,21/03/2008,940,Call,1.75,5.063,0.12,43.502,-4.505
06/12/2007,21/03/2008,940,Put,162.8,-96.247,0.102,34.227,4.542
06/12/2007,21/03/2008,950,Call,1.45,3.839,0.098,34.846,-3.977
06/12/2007,21/03/2008,950,Put,172.05,-97.359,0.078,25.647,5.534
06/12/2007,21/03/2008,960,Call,0,2.843,0.078,27.244,-2.711
06/12/2007,21/03/2008,960,Put,0,-98.212,0.058,18.487,6.344
06/12/2007,21/03/2008,970,Call,0,2.052,0.061,20.749,-2.014
06/12/2007,21/03/2008,970,Put,0,-98.841,0.041,12.761,6.984
06/12/2007,21/03/2008,980,Call,0,1.44,0.046,15.362,-1.453
06/12/2007,21/03/2008,980,Put,0,-99.284,0.028,8.393,7.474
06/12/2007,21/03/2008,990,Call,0,0.981,0.033,11.032,-1.017
06/12/2007,21/03/2008,990,Put,0,-99.581,0.018,5.228,7.84
06/12/2007,21/03/2008,1000,Call,0,0.646,0.024,7.664,-0.688
06/12/2007,21/03/2008,1000,Put,0,-99.77,0.011,3.064,8.109
06/12/2007,21/03/2008,1010,Put,229.1,-99.882,0.006,1.677,8.306
06/12/2007,20/06/2008,610,Put,16.85,-14.38,0.111,127.919,-10.56
06/12/2007,20/06/2008,620,Put,18.2,-15.593,0.119,135,-10.88
06/12/2007,20/06/2008,630,Call,167.85,83.028,0.127,142.634,-16.796
06/12/2007,20/06/2008,630,Put,20.15,-16.881,0.127,142.147,-11.381
06/12/2007,20/06/2008,640,Call,160.2,81.673,0.135,149.72,-17.129
06/12/2007,20/06/2008,640,Put,22.05,-18.248,0.135,149.321,-11.782
06/12/2007,20/06/2008,650,Call,152.35,80.239,0.143,156.797,-17.553
06/12/2007,20/06/2008,650,Put,25.05,-19.693,0.143,156.473,-12.521
06/12/2007,20/06/2008,660,Call,144.75,78.724,0.152,163.82,-18.035
06/12/2007,20/06/2008,660,Put,26.25,-21.215,0.152,163.546,-12.508
06/12/2007,20/06/2008,670,Call,137.1,77.126,0.16,170.739,-18.378
06/12/2007,20/06/2008,670,Put,28.5,-22.815,0.16,170.495,-12.795
06/12/2007,20/06/2008,680,Call,129.9,75.447,0.168,177.504,-18.799
06/12/2007,20/06/2008,680,Put,30.8,-24.495,0.169,177.276,-13.045
06/12/2007,20/06/2008,690,Call,122.55,73.684,0.177,184.058,-19.073
06/12/2007,20/06/2008,690,Put,33.35,-26.254,0.178,183.839,-13.253
06/12/2007,20/06/2008,700,Call,115.5,71.84,0.185,190.342,-19.361
06/12/2007,20/06/2008,700,Put,36.05,-28.095,0.186,190.132,-13.418
06/12/2007,20/06/2008,710,Call,108.8,69.916,0.194,196.293,-19.629
06/12/2007,20/06/2008,710,Put,38.9,-30.018,0.195,196.1,-13.534
06/12/2007,20/06/2008,720,Call,102.05,67.914,0.202,201.853,-19.793
06/12/2007,20/06/2008,720,Put,41.85,-32.022,0.203,201.685,-13.598
06/12/2007,20/06/2008,730,Call,95.7,65.834,0.21,206.96,-19.957
06/12/2007,20/06/2008,730,Put,44.8,-34.107,0.212,206.825,-13.554
06/12/2007,20/06/2008,740,Call,88.95,63.679,0.217,211.552,-19.931
06/12/2007,20/06/2008,740,Put,48.4,-36.272,0.219,211.457,-13.558
06/12/2007,20/06/2008,750,Call,82.7,61.453,0.225,215.567,-19.898
06/12/2007,20/06/2008,750,Put,51.95,-38.516,0.227,215.516,-13.446
06/12/2007,20/06/2008,760,Call,76.5,59.157,0.231,218.943,-19.776
06/12/2007,20/06/2008,760,Put,55.25,-40.835,0.234,218.934,-13.163
06/12/2007,20/06/2008,770,Call,71.15,56.798,0.237,221.616,-19.751
06/12/2007,20/06/2008,770,Put,59.1,-43.227,0.241,221.641,-12.891
06/12/2007,20/06/2008,780,Call,65.35,54.38,0.243,223.53,-19.469
06/12/2007,20/06/2008,780,Put,63.65,-45.688,0.247,223.572,-12.659
