Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/04/2009,17/04/2009,420,Call,32.08,74.577,0.75,24.793,-63.253
06/04/2009,17/04/2009,420,Put,7.16,-25.846,0.739,25.006,-65.225
06/04/2009,17/04/2009,430,Call,24.88,66.616,0.886,28.129,-68.733
06/04/2009,17/04/2009,430,Put,10.14,-33.86,0.856,28.284,-72.511
06/04/2009,17/04/2009,440,Call,18.71,57.282,0.993,30.326,-72.936
06/04/2009,17/04/2009,440,Put,13.99,-42.921,0.938,30.354,-76.382
06/04/2009,17/04/2009,450,Call,13.55,47.053,1.034,30.757,-72.574
06/04/2009,17/04/2009,450,Put,18.91,-52.521,0.966,30.779,-76.435
06/04/2009,17/04/2009,460,Call,9.45,36.934,0.993,29.175,-67.77
06/04/2009,17/04/2009,460,Put,24.75,-62.003,0.935,29.437,-71.74
06/04/2009,17/04/2009,470,Call,6.27,27.888,0.885,25.983,-58.823
06/04/2009,17/04/2009,470,Put,31.41,-70.8,0.852,26.556,-63.802
06/04/2009,17/04/2009,480,Call,4,20.271,0.742,21.835,-47.775
06/04/2009,17/04/2009,480,Put,39.06,-78.508,0.733,22.599,-53.255
06/04/2009,17/04/2009,490,Call,2.47,14.183,0.59,17.381,-36.628
06/04/2009,17/04/2009,490,Put,47.7,-84.88,0.594,18.141,-41.811
06/04/2009,17/04/2009,500,Call,1.5,9.563,0.446,13.154,-26.808
06/04/2009,17/04/2009,500,Put,56.73,-89.852,0.454,13.736,-30.872
06/04/2009,17/04/2009,510,Call,0.93,6.222,0.321,9.498,-19.456
06/04/2009,17/04/2009,510,Put,65.92,-93.513,0.327,9.81,-21.436
06/04/2009,17/04/2009,520,Call,0.58,3.912,0.222,6.564,-13.855
06/04/2009,17/04/2009,520,Put,76.39,-96.055,0.223,6.608,-13.991
06/04/2009,17/04/2009,530,Call,0.38,2.381,0.147,4.355,-10.098
06/04/2009,17/04/2009,530,Put,86.09,-97.722,0.143,4.197,-8.578
06/04/2009,17/04/2009,540,Call,0.25,1.405,0.093,2.781,-7.312
06/04/2009,17/04/2009,540,Put,95.36,-98.751,0.086,2.513,-4.934
06/04/2009,17/04/2009,550,Call,0.17,0.805,0.057,1.714,-5.379
06/04/2009,17/04/2009,550,Put,106.39,-99.351,0.049,1.418,-2.655
06/04/2009,17/04/2009,560,Call,0.15,0.448,0.034,1.022,-1.983
06/04/2009,17/04/2009,560,Put,115.19,-99.681,0.026,0.754,-1.327
06/04/2009,17/04/2009,570,Call,0.07,0.243,0.02,0.59,-1.117
06/04/2009,17/04/2009,570,Put,126.23,-99.851,0.013,0.378,-0.607
06/04/2009,17/04/2009,580,Call,0.05,0.129,0.011,0.331,-0.61
06/04/2009,17/04/2009,580,Put,136.85,-99.935,0.006,0.178,-0.241
06/04/2009,17/04/2009,590,Call,0.05,0.067,0.006,0.181,-0.324
06/04/2009,17/04/2009,590,Put,146.86,-99.973,0.003,0.079,-0.068
06/04/2009,17/04/2009,600,Call,0.03,0.034,0.003,0.096,-0.168
06/04/2009,17/04/2009,600,Put,156.96,-99.989,0.001,0.033,0.01
06/04/2009,17/04/2009,610,Call,0,0.017,0.002,0.05,-0.085
06/04/2009,17/04/2009,610,Put,0,-99.996,0,0.013,0.042
06/04/2009,17/04/2009,620,Call,0,0.008,0.001,0.025,-0.042
06/04/2009,17/04/2009,620,Put,0,-99.999,0,0.005,0.055
06/04/2009,17/04/2009,630,Call,0,0.004,0,0.013,-0.02
06/04/2009,17/04/2009,630,Put,0,-100,0,0.002,0.061
06/04/2009,17/04/2009,640,Call,0,0.002,0,0.006,-0.01
06/04/2009,17/04/2009,640,Put,0,-100,0,0.001,0.063
06/04/2009,17/04/2009,650,Put,0,-100,0,0,0.065
06/04/2009,17/04/2009,660,Put,0,-100,0,0,0.066
06/04/2009,17/04/2009,670,Put,0,-100,0,0,0.067
06/04/2009,17/04/2009,680,Put,0,-100,0,0,0.068
06/04/2009,15/05/2009,290,Put,0,-1.873,0.048,6.674,-5.551
06/04/2009,15/05/2009,300,Call,0,97.315,0.065,9.037,-7.602
06/04/2009,15/05/2009,300,Put,0,-2.54,0.063,8.629,-7.082
06/04/2009,15/05/2009,310,Call,0,96.468,0.083,11.335,-9.366
06/04/2009,15/05/2009,310,Put,0,-3.396,0.081,10.976,-8.89
06/04/2009,15/05/2009,320,Call,0,95.408,0.104,14.024,-11.388
06/04/2009,15/05/2009,320,Put,0,-4.475,0.103,13.736,-10.979
06/04/2009,15/05/2009,330,Call,0,94.098,0.13,17.115,-13.662
06/04/2009,15/05/2009,330,Put,0,-5.815,0.129,16.915,-13.343
06/04/2009,15/05/2009,340,Call,0,92.499,0.159,20.598,-16.167
06/04/2009,15/05/2009,340,Put,0,-7.453,0.159,20.498,-15.957
06/04/2009,15/05/2009,350,Call,0,90.576,0.192,24.441,-18.865
06/04/2009,15/05/2009,350,Put,0,-9.426,0.192,24.444,-18.779
06/04/2009,15/05/2009,360,Call,0,88.293,0.229,28.588,-21.703
06/04/2009,15/05/2009,360,Put,0,-11.764,0.229,28.686,-21.749
06/04/2009,15/05/2009,370,Call,0,85.622,0.269,32.953,-24.606
06/04/2009,15/05/2009,370,Put,0,-14.491,0.268,33.128,-24.785
06/04/2009,15/05/2009,380,Call,0,82.54,0.31,37.42,-27.485
06/04/2009,15/05/2009,380,Put,0,-17.625,0.31,37.644,-27.791
06/04/2009,15/05/2009,390,Call,0,79.038,0.353,41.848,-30.234
06/04/2009,15/05/2009,390,Put,0,-21.167,0.351,42.086,-30.658
06/04/2009,15/05/2009,400,Call,57.82,75.116,0.396,46.07,-32.74
06/04/2009,15/05/2009,400,Put,13.4,-25.109,0.392,46.29,-33.269
06/04/2009,15/05/2009,410,Call,50.49,70.792,0.437,49.909,-34.769
06/04/2009,15/05/2009,410,Put,16.39,-29.425,0.431,50.08,-35.547
06/04/2009,15/05/2009,420,Call,43.82,66.1,0.473,53.18,-36.482
06/04/2009,15/05/2009,420,Put,19.76,-34.075,0.465,53.285,-37.233
06/04/2009,15/05/2009,430,Call,37.83,61.092,0.504,55.708,-37.853
06/04/2009,15/05/2009,430,Put,23.67,-39.003,0.493,55.747,-38.394
06/04/2009,15/05/2009,440,Call,32.16,55.841,0.527,57.34,-38.292
06/04/2009,15/05/2009,440,Put,28.2,-44.136,0.514,57.335,-39.106
06/04/2009,15/05/2009,450,Call,27.23,50.451,0.54,57.959,-38.354
06/04/2009,15/05/2009,450,Put,33.08,-49.39,0.527,57.955,-38.889
06/04/2009,15/05/2009,460,Call,22.69,45.041,0.543,57.516,-37.517
06/04/2009,15/05/2009,460,Put,38.51,-54.674,0.53,57.566,-38.03
06/04/2009,15/05/2009,470,Call,18.68,39.73,0.535,56.037,-36.03
06/04/2009,15/05/2009,470,Put,44.61,-59.894,0.524,56.176,-36.764
06/04/2009,15/05/2009,480,Call,15.2,34.628,0.516,53.616,-33.96
06/04/2009,15/05/2009,480,Put,51.09,-64.961,0.508,53.848,-34.723
06/04/2009,15/05/2009,490,Call,12.3,29.825,0.489,50.402,-31.572
06/04/2009,15/05/2009,490,Put,57.93,-69.793,0.484,50.691,-32.234
06/04/2009,15/05/2009,500,Call,9.84,25.37,0.456,46.555,-28.872
06/04/2009,15/05/2009,500,Put,65.65,-74.319,0.453,46.852,-29.371
06/04/2009,15/05/2009,510,Call,7.67,21.306,0.417,42.262,-25.655
06/04/2009,15/05/2009,510,Put,73.54,-78.482,0.416,42.505,-26.261
06/04/2009,15/05/2009,520,Call,5.97,17.662,0.375,37.711,-22.566
06/04/2009,15/05/2009,520,Put,81.57,-82.241,0.375,37.841,-23.032
06/04/2009,15/05/2009,530,Call,4.67,14.449,0.331,33.081,-19.686
06/04/2009,15/05/2009,530,Put,89.89,-85.571,0.331,33.05,-19.808
06/04/2009,15/05/2009,540,Call,3.56,11.664,0.288,28.535,-16.771
06/04/2009,15/05/2009,540,Put,98.87,-88.466,0.287,28.309,-16.698
06/04/2009,15/05/2009,550,Call,2.68,9.289,0.246,24.204,-14.044
06/04/2009,15/05/2009,550,Put,107.97,-90.934,0.244,23.773,-13.79
06/04/2009,15/05/2009,560,Call,2.03,7.298,0.207,20.192,-11.69
06/04/2009,15/05/2009,560,Put,117.3,-92.997,0.203,19.566,-11.151
06/04/2009,15/05/2009,570,Call,1.53,5.655,0.171,16.57,-9.674
06/04/2009,15/05/2009,570,Put,127.93,-94.686,0.166,15.777,-8.823
06/04/2009,15/05/2009,580,Call,1.16,4.321,0.139,13.376,-7.949
06/04/2009,15/05/2009,580,Put,139.24,-96.042,0.132,12.46,-6.826
06/04/2009,15/05/2009,590,Call,0.88,3.256,0.111,10.623,-6.53
06/04/2009,15/05/2009,590,Put,147.94,-97.108,0.103,9.632,-5.156
06/04/2009,15/05/2009,600,Call,0.62,2.42,0.087,8.301,-5.009
06/04/2009,15/05/2009,600,Put,157.75,-97.928,0.079,7.287,-3.797
06/04/2009,15/05/2009,610,Call,0,1.773,0.068,6.382,-3.534
06/04/2009,15/05/2009,610,Put,0,-98.545,0.059,5.392,-2.72
06/04/2009,15/05/2009,620,Call,0,1.28,0.052,4.829,-2.643
06/04/2009,15/05/2009,620,Put,0,-98.999,0.043,3.901,-1.887
06/04/2009,15/05/2009,630,Call,0,0.911,0.039,3.595,-1.944
06/04/2009,15/05/2009,630,Put,0,-99.326,0.031,2.758,-1.261
06/04/2009,15/05/2009,640,Call,0,0.64,0.028,2.634,-1.408
06/04/2009,15/05/2009,640,Put,0,-99.556,0.022,1.904,-0.801
06/04/2009,15/05/2009,650,Put,0,-99.714,0.015,1.284,-0.473
06/04/2009,15/05/2009,660,Put,0,-99.82,0.01,0.844,-0.244
06/04/2009,15/05/2009,670,Put,0,-99.89,0.006,0.542,-0.088
06/04/2009,15/05/2009,680,Put,0,-99.934,0.004,0.339,0.015
06/04/2009,19/06/2009,290,Put,0,-4.98,0.082,20.562,-8.657
06/04/2009,19/06/2009,300,Call,0,94.082,0.097,23.567,-9.796
06/04/2009,19/06/2009,300,Put,0,-6.094,0.098,24.114,-10.002
06/04/2009,19/06/2009,310,Call,0,92.796,0.114,27.446,-11.228
06/04/2009,19/06/2009,310,Put,0,-7.391,0.115,27.989,-11.44
06/04/2009,19/06/2009,320,Call,0,91.309,0.134,31.63,-12.74
06/04/2009,19/06/2009,320,Put,0,-8.887,0.135,32.159,-12.954
06/04/2009,19/06/2009,330,Call,0,89.606,0.155,36.077,-14.313
06/04/2009,19/06/2009,330,Put,0,-10.595,0.155,36.58,-14.525
06/04/2009,19/06/2009,340,Call,0,87.676,0.178,40.732,-15.922
06/04/2009,19/06/2009,340,Put,0,-12.526,0.178,41.198,-16.127
06/04/2009,19/06/2009,350,Call,0,85.509,0.202,45.523,-17.537
06/04/2009,19/06/2009,350,Put,0,-14.691,0.201,45.942,-17.733
06/04/2009,19/06/2009,360,Call,0,83.099,0.226,50.368,-19.127
06/04/2009,19/06/2009,360,Put,0,-17.093,0.225,50.732,-19.31
06/04/2009,19/06/2009,370,Call,0,80.444,0.251,55.171,-20.656
06/04/2009,19/06/2009,370,Put,0,-19.734,0.25,55.475,-20.824
06/04/2009,19/06/2009,380,Call,0,77.549,0.277,59.829,-22.09
06/04/2009,19/06/2009,380,Put,0,-22.612,0.275,60.071,-22.24
06/04/2009,19/06/2009,390,Call,0,74.421,0.301,64.234,-23.391
06/04/2009,19/06/2009,390,Put,0,-25.717,0.299,64.413,-23.523
06/04/2009,19/06/2009,400,Call,65.43,71.075,0.324,68.274,-24.524
06/04/2009,19/06/2009,400,Put,22.1,-29.036,0.322,68.396,-24.639
06/04/2009,19/06/2009,410,Call,58.7,67.529,0.346,71.842,-25.297
06/04/2009,19/06/2009,410,Put,25.54,-32.55,0.343,71.914,-25.557
06/04/2009,19/06/2009,420,Call,52.05,63.809,0.365,74.836,-25.688
06/04/2009,19/06/2009,420,Put,29.35,-36.237,0.362,74.868,-26.223
06/04/2009,19/06/2009,430,Call,47.2,59.943,0.382,77.168,-26.808
06/04/2009,19/06/2009,430,Put,33.4,-40.065,0.378,77.172,-26.564
06/04/2009,19/06/2009,440,Call,41.57,55.968,0.395,78.76,-26.848
06/04/2009,19/06/2009,440,Put,38.2,-44.003,0.391,78.752,-26.906
06/04/2009,19/06/2009,450,Call,36.55,51.923,0.404,79.561,-26.775
06/04/2009,19/06/2009,450,Put,42.92,-48.012,0.4,79.555,-26.632
06/04/2009,19/06/2009,460,Call,32.02,47.848,0.409,79.54,-26.486
06/04/2009,19/06/2009,460,Put,48.35,-52.055,0.405,79.55,-26.326
06/04/2009,19/06/2009,470,Call,27.85,43.787,0.409,78.691,-25.882
06/04/2009,19/06/2009,470,Put,54.68,-56.09,0.406,78.729,-26.096
06/04/2009,19/06/2009,480,Call,23.92,39.783,0.405,77.037,-24.945
06/04/2009,19/06/2009,480,Put,61.3,-60.076,0.403,77.109,-25.59
06/04/2009,19/06/2009,490,Call,20.62,35.876,0.397,74.625,-23.963
06/04/2009,19/06/2009,490,Put,68.67,-63.974,0.395,74.732,-25.222
06/04/2009,19/06/2009,500,Call,17.41,32.104,0.385,71.523,-22.572
06/04/2009,19/06/2009,500,Put,73.84,-67.746,0.384,71.661,-22.531
06/04/2009,19/06/2009,510,Call,14.67,28.501,0.369,67.82,-21.112
06/04/2009,19/06/2009,510,Put,80.78,-71.359,0.368,67.977,-21.109
06/04/2009,19/06/2009,520,Call,12.28,25.095,0.35,63.617,-19.559
06/04/2009,19/06/2009,520,Put,88.46,-74.783,0.35,63.781,-19.531
06/04/2009,19/06/2009,530,Call,10.21,21.907,0.329,59.026,-17.924
06/04/2009,19/06/2009,530,Put,97.33,-77.991,0.328,59.182,-17.865
06/04/2009,19/06/2009,540,Call,8.47,18.958,0.305,54.165,-16.315
06/04/2009,19/06/2009,540,Put,105.12,-80.966,0.305,54.298,-16.154
06/04/2009,19/06/2009,550,Call,6.9,16.258,0.28,49.154,-14.592
06/04/2009,19/06/2009,550,Put,113.5,-83.693,0.28,49.25,-14.433
06/04/2009,19/06/2009,560,Call,5.65,13.813,0.254,44.106,-13.04
06/04/2009,19/06/2009,560,Put,122.31,-86.165,0.254,44.154,-12.74
06/04/2009,19/06/2009,570,Call,4.52,11.624,0.227,39.127,-11.366
06/04/2009,19/06/2009,570,Put,131.67,-88.379,0.227,39.118,-11.104
06/04/2009,19/06/2009,580,Call,3.63,9.687,0.201,34.311,-9.915
06/04/2009,19/06/2009,580,Put,142.45,-90.34,0.201,34.242,-9.554
06/04/2009,19/06/2009,590,Call,2.96,7.992,0.176,29.738,-8.693
06/04/2009,19/06/2009,590,Put,153.88,-92.055,0.176,29.607,-8.111
06/04/2009,19/06/2009,600,Call,2.36,6.525,0.153,25.47,-7.474
06/04/2009,19/06/2009,600,Put,159.75,-93.537,0.152,25.281,-6.789
06/04/2009,19/06/2009,610,Call,0,5.272,0.13,21.554,-5.963
06/04/2009,19/06/2009,610,Put,0,-94.802,0.129,21.314,-5.598
06/04/2009,19/06/2009,620,Call,0,4.213,0.11,18.018,-4.924
06/04/2009,19/06/2009,620,Put,0,-95.868,0.109,17.737,-4.543
06/04/2009,19/06/2009,630,Call,0,3.33,0.092,14.877,-4.016
06/04/2009,19/06/2009,630,Put,0,-96.755,0.09,14.565,-3.623
06/04/2009,19/06/2009,640,Call,0,2.602,0.076,12.129,-3.234
06/04/2009,19/06/2009,640,Put,0,-97.483,0.074,11.799,-2.834
06/04/2009,19/06/2009,650,Put,0,-98.072,0.06,9.428,-2.168
06/04/2009,19/06/2009,660,Put,0,-98.542,0.048,7.427,-1.615
06/04/2009,19/06/2009,670,Put,0,-98.913,0.037,5.766,-1.162
06/04/2009,19/06/2009,680,Put,0,-99.2,0.029,4.412,-0.798
06/04/2009,18/09/2009,290,Put,0,-9.625,0.103,50.622,-8.549
06/04/2009,18/09/2009,300,Call,0,89.365,0.115,54.436,-9.135
06/04/2009,18/09/2009,300,Put,0,-11.054,0.115,55.969,-9.338
06/04/2009,18/09/2009,310,Call,0,87.806,0.128,60.001,-9.935
06/04/2009,18/09/2009,310,Put,0,-12.614,0.128,61.435,-10.129
06/04/2009,18/09/2009,320,Call,0,86.11,0.142,65.65,-10.73
06/04/2009,18/09/2009,320,Put,0,-14.303,0.141,66.967,-10.912
06/04/2009,18/09/2009,330,Call,0,84.278,0.156,71.322,-11.511
06/04/2009,18/09/2009,330,Put,0,-16.123,0.154,72.504,-11.678
06/04/2009,18/09/2009,340,Call,0,82.309,0.17,76.951,-12.268
06/04/2009,18/09/2009,340,Put,0,-18.072,0.168,77.987,-12.419
06/04/2009,18/09/2009,350,Call,0,80.21,0.184,82.47,-12.992
06/04/2009,18/09/2009,350,Put,0,-20.144,0.181,83.351,-13.125
06/04/2009,18/09/2009,360,Call,0,77.983,0.198,87.809,-13.674
06/04/2009,18/09/2009,360,Put,0,-22.337,0.195,88.533,-13.787
06/04/2009,18/09/2009,370,Call,0,75.635,0.212,92.899,-14.303
06/04/2009,18/09/2009,370,Put,0,-24.644,0.208,93.468,-14.396
06/04/2009,18/09/2009,380,Call,0,73.176,0.225,97.675,-14.872
06/04/2009,18/09/2009,380,Put,0,-27.056,0.22,98.096,-14.945
06/04/2009,18/09/2009,390,Call,0,70.613,0.238,102.072,-15.373
06/04/2009,18/09/2009,390,Put,0,-29.563,0.232,102.353,-15.42
06/04/2009,18/09/2009,400,Call,77.78,67.959,0.249,106.033,-15.868
06/04/2009,18/09/2009,400,Put,37.2,-32.157,0.244,106.191,-15.796
06/04/2009,18/09/2009,410,Call,71.88,65.224,0.26,109.504,-16.23
06/04/2009,18/09/2009,410,Put,41.13,-34.83,0.254,109.565,-16.07
06/04/2009,18/09/2009,420,Call,65.41,62.421,0.27,112.439,-16.232
06/04/2009,18/09/2009,420,Put,45.73,-37.574,0.264,112.435,-16.39
06/04/2009,18/09/2009,430,Call,60.08,59.563,0.278,114.801,-16.414
06/04/2009,18/09/2009,430,Put,50.43,-40.38,0.273,114.76,-16.584
06/04/2009,18/09/2009,440,Call,55.84,56.662,0.285,116.561,-16.761
06/04/2009,18/09/2009,440,Put,54.7,-43.239,0.28,116.511,-16.462
06/04/2009,18/09/2009,450,Call,50.25,53.729,0.291,117.697,-16.515
06/04/2009,18/09/2009,450,Put,59.49,-46.14,0.287,117.66,-16.329
06/04/2009,18/09/2009,460,Call,46.31,50.78,0.296,118.193,-16.597
06/04/2009,18/09/2009,460,Put,65.5,-49.073,0.292,118.184,-16.384
06/04/2009,18/09/2009,470,Call,41.7,47.826,0.298,118.043,-16.286
06/04/2009,18/09/2009,470,Put,70.31,-52.025,0.295,118.067,-15.917
06/04/2009,18/09/2009,480,Call,37.71,44.882,0.3,117.249,-16.014
06/04/2009,18/09/2009,480,Put,76.52,-54.983,0.297,117.299,-15.706
06/04/2009,18/09/2009,490,Call,33.88,41.962,0.299,115.821,-15.621
06/04/2009,18/09/2009,490,Put,82.6,-57.936,0.298,115.882,-15.28
06/04/2009,18/09/2009,500,Call,30.52,39.078,0.297,113.779,-15.231
06/04/2009,18/09/2009,500,Put,88.9,-60.868,0.296,113.822,-14.753
06/04/2009,18/09/2009,510,Call,27.2,36.246,0.293,111.148,-14.69
06/04/2009,18/09/2009,510,Put,95.61,-63.758,0.293,111.144,-14.239
06/04/2009,18/09/2009,520,Call,24.16,33.476,0.288,107.963,-14.084
06/04/2009,18/09/2009,520,Put,102.19,-66.592,0.289,107.878,-13.494
06/04/2009,18/09/2009,530,Call,21.39,30.782,0.281,104.268,-13.443
06/04/2009,18/09/2009,530,Put,109.33,-69.353,0.282,104.067,-12.799
06/04/2009,18/09/2009,540,Call,18.89,28.178,0.273,100.116,-12.78
06/04/2009,18/09/2009,540,Put,117.33,-72.028,0.274,99.762,-12.104
06/04/2009,18/09/2009,550,Call,16.14,25.677,0.264,95.568,-11.849
06/04/2009,18/09/2009,550,Put,126.72,-74.604,0.265,95.022,-11.328
06/04/2009,18/09/2009,560,Call,14.16,23.289,0.253,90.689,-11.147
06/04/2009,18/09/2009,560,Put,133.6,-77.068,0.254,89.913,-10.526
06/04/2009,18/09/2009,570,Call,12.7,21.022,0.241,85.545,-10.601
06/04/2009,18/09/2009,570,Put,141.5,-79.411,0.242,84.506,-9.708
06/04/2009,18/09/2009,580,Call,10.96,18.881,0.229,80.204,-9.807
06/04/2009,18/09/2009,580,Put,150.02,-81.622,0.228,78.877,-8.884
06/04/2009,18/09/2009,590,Call,9.31,16.873,0.215,74.736,-8.939
06/04/2009,18/09/2009,590,Put,158.47,-83.697,0.214,73.101,-8.063
06/04/2009,18/09/2009,600,Call,7.93,14.999,0.201,69.207,-8.155
06/04/2009,18/09/2009,600,Put,169.53,-85.629,0.2,67.256,-7.255
06/04/2009,18/09/2009,610,Call,0,13.263,0.187,63.684,-7.486
06/04/2009,18/09/2009,610,Put,0,-87.415,0.185,61.416,-6.467
06/04/2009,18/09/2009,620,Call,0,11.663,0.173,58.226,-6.767
06/04/2009,18/09/2009,620,Put,0,-89.055,0.17,55.654,-5.708
06/04/2009,18/09/2009,630,Call,0,10.199,0.159,52.89,-6.078
06/04/2009,18/09/2009,630,Put,0,-90.548,0.154,50.034,-4.985
06/04/2009,18/09/2009,640,Call,0,8.867,0.145,47.726,-5.423
06/04/2009,18/09/2009,640,Put,0,-91.898,0.139,44.617,-4.301
06/04/2009,18/09/2009,650,Put,0,-93.108,0.125,39.455,-3.663
06/04/2009,18/09/2009,660,Put,0,-94.183,0.111,34.59,-3.073
06/04/2009,18/09/2009,670,Put,0,-95.131,0.098,30.056,-2.533
06/04/2009,18/09/2009,680,Put,0,-95.959,0.085,25.878,-2.045
06/04/2009,18/12/2009,290,Put,0,-12.542,0.104,75.747,-7.871
06/04/2009,18/12/2009,300,Call,0,86.55,0.115,79.503,-8.295
06/04/2009,18/12/2009,300,Put,0,-13.99,0.114,81.663,-8.38
06/04/2009,18/12/2009,310,Call,0,84.995,0.125,85.606,-8.809
06/04/2009,18/12/2009,310,Put,0,-15.531,0.124,87.579,-8.878
06/04/2009,18/12/2009,320,Call,0,83.34,0.136,91.679,-9.309
06/04/2009,18/12/2009,320,Put,0,-17.164,0.133,93.445,-9.359
06/04/2009,18/12/2009,330,Call,0,81.589,0.146,97.669,-9.789
06/04/2009,18/12/2009,330,Put,0,-18.885,0.143,99.216,-9.82
06/04/2009,18/12/2009,340,Call,0,79.745,0.157,103.523,-10.245
06/04/2009,18/12/2009,340,Put,0,-20.692,0.153,104.841,-10.256
06/04/2009,18/12/2009,350,Call,0,77.81,0.167,109.187,-10.673
06/04/2009,18/12/2009,350,Put,0,-22.582,0.163,110.275,-10.663
06/04/2009,18/12/2009,360,Call,0,75.789,0.178,114.609,-11.069
06/04/2009,18/12/2009,360,Put,0,-24.55,0.172,115.47,-11.037
06/04/2009,18/12/2009,370,Call,0,73.689,0.187,119.738,-11.43
06/04/2009,18/12/2009,370,Put,0,-26.59,0.181,120.38,-11.375
06/04/2009,18/12/2009,380,Call,0,71.514,0.197,124.527,-11.751
06/04/2009,18/12/2009,380,Put,0,-28.697,0.19,124.962,-11.671
06/04/2009,18/12/2009,390,Call,0,69.271,0.206,128.93,-12.031
06/04/2009,18/12/2009,390,Put,0,-30.866,0.199,129.18,-11.921
06/04/2009,18/12/2009,400,Call,84.71,66.968,0.215,132.907,-12.081
06/04/2009,18/12/2009,400,Put,48.3,-33.092,0.207,133.002,-12.139
06/04/2009,18/12/2009,410,Call,80.59,64.612,0.222,136.419,-12.574
06/04/2009,18/12/2009,410,Put,52.33,-35.371,0.215,136.394,-12.255
06/04/2009,18/12/2009,420,Call,74.74,62.212,0.23,139.434,-12.636
06/04/2009,18/12/2009,420,Put,56.62,-37.696,0.222,139.328,-12.335
06/04/2009,18/12/2009,430,Call,69.33,59.776,0.236,141.927,-12.688
06/04/2009,18/12/2009,430,Put,60.96,-40.063,0.228,141.779,-12.325
06/04/2009,18/12/2009,440,Call,64.83,57.313,0.241,143.877,-12.813
06/04/2009,18/12/2009,440,Put,66.19,-42.465,0.234,143.724,-12.397
06/04/2009,18/12/2009,450,Call,60.73,54.832,0.246,145.268,-12.932
06/04/2009,18/12/2009,450,Put,72.88,-44.896,0.239,145.143,-12.652
06/04/2009,18/12/2009,460,Call,55.03,52.342,0.25,146.093,-12.643
06/04/2009,18/12/2009,460,Put,77.53,-47.348,0.243,146.022,-12.436
06/04/2009,18/12/2009,470,Call,51.81,49.853,0.252,146.349,-12.741
06/04/2009,18/12/2009,470,Put,82.01,-49.815,0.247,146.347,-12.094
06/04/2009,18/12/2009,480,Call,46.03,47.374,0.254,146.036,-12.245
06/04/2009,18/12/2009,480,Put,88.63,-52.289,0.249,146.112,-12.075
06/04/2009,18/12/2009,490,Call,42.28,44.912,0.255,145.167,-12.064
06/04/2009,18/12/2009,490,Put,93.65,-54.763,0.251,145.313,-11.642
06/04/2009,18/12/2009,500,Call,39.4,42.478,0.255,143.756,-11.967
06/04/2009,18/12/2009,500,Put,99.99,-57.229,0.252,143.955,-11.385
06/04/2009,18/12/2009,510,Call,35.4,40.079,0.253,141.825,-11.551
06/04/2009,18/12/2009,510,Put,106.35,-59.679,0.251,142.044,-11.04
06/04/2009,18/12/2009,520,Call,33.5,37.724,0.251,139.398,-11.537
06/04/2009,18/12/2009,520,Put,113.26,-62.101,0.25,139.597,-10.755
06/04/2009,18/12/2009,530,Call,29.9,35.418,0.248,136.505,-11.032
06/04/2009,18/12/2009,530,Put,119.24,-64.485,0.247,136.637,-10.135
06/04/2009,18/12/2009,540,Call,28.05,33.171,0.244,133.181,-10.891
06/04/2009,18/12/2009,540,Put,127.02,-66.824,0.244,133.189,-9.892
06/04/2009,18/12/2009,550,Call,25.07,30.986,0.239,129.461,-10.396
