Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/05/2007,20/07/2007,820,Put,14.85,-35.407,0.625,124.672,-14.859
22/05/2007,20/07/2007,825,Call,0,61.672,0.664,127.941,-24.886
22/05/2007,20/07/2007,825,Put,0,-38.442,0.656,128.053,-14.623
22/05/2007,20/07/2007,830,Call,27.9,58.403,0.693,130.714,-24.757
22/05/2007,20/07/2007,830,Put,17.71,-41.665,0.684,130.762,-14.024
22/05/2007,20/07/2007,840,Call,21.79,51.341,0.738,133.604,-23.727
22/05/2007,20/07/2007,840,Put,21.8,-48.65,0.732,133.603,-13.11
22/05/2007,20/07/2007,850,Call,15.85,43.736,0.759,132.042,-21.506
22/05/2007,20/07/2007,850,Put,26,-56.263,0.759,132.043,-10.922
22/05/2007,20/07/2007,860,Call,11.45,35.869,0.749,125.267,-19.196
22/05/2007,20/07/2007,860,Put,31.25,-64.303,0.756,125.058,-8.223
22/05/2007,20/07/2007,870,Call,7.7,28.114,0.703,113.166,-16.05
22/05/2007,20/07/2007,870,Put,37.5,-72.447,0.714,112.07,-5.088
22/05/2007,20/07/2007,880,Call,5.05,20.89,0.622,96.517,-12.934
22/05/2007,20/07/2007,880,Put,44.75,-80.245,0.629,93.387,-1.861
22/05/2007,20/07/2007,890,Call,2.95,14.585,0.514,77.01,-9.479
22/05/2007,20/07/2007,890,Put,52.6,-87.165,0.505,70.639,2.655
22/05/2007,20/07/2007,900,Call,1.65,9.481,0.393,56.943,-6.487
22/05/2007,20/07/2007,900,Put,60.95,-92.687,0.357,46.964,6.164
22/05/2007,20/07/2007,910,Call,1,5.683,0.275,38.648,-4.63
22/05/2007,20/07/2007,910,Put,70.3,-96.506,0.212,26.256,8.889
22/05/2007,20/07/2007,920,Call,0.57,3.111,0.175,23.849,-3.039
22/05/2007,20/07/2007,920,Put,79.8,-98.688,0.1,11.594,10.641
22/05/2007,20/07/2007,930,Call,0.35,1.539,0.1,13.239,-2.115
22/05/2007,20/07/2007,930,Put,89.8,-99.646,0.034,3.696,11.541
22/05/2007,20/07/2007,940,Call,0.05,0.673,0.05,6.483,-0.653
22/05/2007,20/07/2007,940,Put,98.95,-99.94,0.007,0.745,11.922
22/05/2007,20/07/2007,950,Call,0.2,0.255,0.022,2.745,-0.261
22/05/2007,20/07/2007,950,Put,109.1,-99.995,0.001,0.078,12.099
22/05/2007,17/08/2007,690,Put,0,-5.709,0.105,46.752,-6.547
22/05/2007,17/08/2007,700,Call,143.9,92.543,0.126,57.471,-17.087
22/05/2007,17/08/2007,700,Put,3.25,-6.65,0.121,52.65,-7.123
22/05/2007,17/08/2007,710,Call,134.75,91.506,0.143,63.4,-17.749
22/05/2007,17/08/2007,710,Put,3.85,-7.744,0.139,59.152,-7.861
22/05/2007,17/08/2007,720,Call,125.3,90.313,0.163,69.879,-18.427
22/05/2007,17/08/2007,720,Put,4.5,-9.012,0.159,66.272,-8.541
22/05/2007,17/08/2007,730,Call,116.1,88.939,0.185,76.921,-19.114
22/05/2007,17/08/2007,730,Put,5.25,-10.481,0.183,74.009,-9.193
22/05/2007,17/08/2007,740,Call,107.3,87.356,0.209,84.525,-19.609
22/05/2007,17/08/2007,740,Put,6.2,-12.175,0.208,82.336,-9.992
22/05/2007,17/08/2007,750,Call,98.4,85.535,0.237,92.665,-20.374
22/05/2007,17/08/2007,750,Put,7.15,-14.116,0.237,91.161,-10.535
22/05/2007,17/08/2007,760,Call,89.75,83.443,0.267,101.286,-21.109
22/05/2007,17/08/2007,760,Put,8.3,-16.324,0.268,100.366,-11.126
22/05/2007,17/08/2007,770,Call,81.1,81.043,0.3,110.292,-21.696
22/05/2007,17/08/2007,770,Put,9.6,-18.83,0.301,109.837,-11.648
22/05/2007,17/08/2007,780,Call,72.5,78.297,0.337,119.534,-22.017
22/05/2007,17/08/2007,780,Put,11.25,-21.665,0.337,119.414,-12.167
22/05/2007,17/08/2007,790,Call,64.9,75.163,0.375,128.811,-22.838
22/05/2007,17/08/2007,790,Put,13.21,-24.862,0.375,128.879,-12.601
22/05/2007,17/08/2007,800,Call,57.1,71.603,0.415,137.818,-23.094
22/05/2007,17/08/2007,800,Put,15.15,-28.453,0.414,137.948,-12.683
22/05/2007,17/08/2007,810,Call,49.3,67.593,0.456,146.15,-22.988
22/05/2007,17/08/2007,810,Put,17.82,-32.466,0.454,146.259,-12.781
22/05/2007,17/08/2007,820,Call,42.4,63.118,0.495,153.308,-22.919
22/05/2007,17/08/2007,820,Put,20.55,-36.922,0.493,153.362,-12.49
22/05/2007,17/08/2007,825,Call,0,60.707,0.513,156.267,-22.605
22/05/2007,17/08/2007,825,Put,0,-39.32,0.511,156.296,-12.191
22/05/2007,17/08/2007,830,Call,35.75,58.183,0.53,158.709,-22.482
22/05/2007,17/08/2007,830,Put,23.55,-41.831,0.529,158.72,-11.766
22/05/2007,17/08/2007,840,Call,29.6,52.816,0.559,161.717,-21.727
22/05/2007,17/08/2007,840,Put,27.2,-47.184,0.559,161.717,-10.831
22/05/2007,17/08/2007,850,Call,23.6,47.08,0.579,161.692,-20.382
22/05/2007,17/08/2007,850,Put,31.6,-52.948,0.582,161.684,-9.66
22/05/2007,17/08/2007,860,Call,18.7,41.072,0.586,158.077,-18.951
22/05/2007,17/08/2007,860,Put,36.2,-59.054,0.592,157.961,-7.853
22/05/2007,17/08/2007,870,Call,14.35,34.929,0.579,150.495,-17.122
22/05/2007,17/08/2007,870,Put,41.9,-65.39,0.587,149.993,-5.976
22/05/2007,17/08/2007,880,Call,10.55,28.824,0.553,138.868,-14.933
22/05/2007,17/08/2007,880,Put,47.65,-71.792,0.563,137.46,-3.301
22/05/2007,17/08/2007,890,Call,7.45,22.956,0.51,123.516,-12.524
22/05/2007,17/08/2007,890,Put,54.35,-78.043,0.518,120.47,-0.594
22/05/2007,17/08/2007,900,Call,4.85,17.534,0.45,105.229,-9.75
22/05/2007,17/08/2007,900,Put,62.6,-83.88,0.451,99.745,2.157
22/05/2007,17/08/2007,910,Call,3.15,12.75,0.378,85.242,-7.513
22/05/2007,17/08/2007,910,Put,70.15,-89.012,0.366,76.828,4.89
22/05/2007,17/08/2007,920,Call,2.1,8.751,0.299,65.098,-5.737
22/05/2007,17/08/2007,920,Put,79.1,-93.183,0.271,53.978,7.327
22/05/2007,17/08/2007,930,Call,1.15,5.611,0.221,46.406,-3.767
22/05/2007,17/08/2007,930,Put,87.55,-96.252,0.179,33.691,9.292
22/05/2007,17/08/2007,940,Call,0.68,3.323,0.151,30.522,-2.55
22/05/2007,17/08/2007,940,Put,97.3,-98.24,0.101,18.033,10.695
22/05/2007,17/08/2007,950,Call,0.38,1.791,0.093,18.266,-1.638
22/05/2007,17/08/2007,950,Put,106.6,-99.327,0.047,7.888,11.567
22/05/2007,21/09/2007,690,Put,0,-8.077,0.118,72.184,-6.856
22/05/2007,21/09/2007,700,Call,148.2,90.258,0.135,82.948,-16.754
22/05/2007,21/09/2007,700,Put,5.65,-9.173,0.133,79.367,-7.331
22/05/2007,21/09/2007,710,Call,139.2,89.064,0.15,90.191,-17.302
22/05/2007,21/09/2007,710,Put,6.4,-10.409,0.149,87.051,-7.775
22/05/2007,21/09/2007,720,Call,129.9,87.723,0.167,97.889,-17.46
22/05/2007,21/09/2007,720,Put,7.3,-11.801,0.166,95.217,-8.256
22/05/2007,21/09/2007,730,Call,121.75,86.219,0.185,106.018,-18.535
22/05/2007,21/09/2007,730,Put,8.36,-13.363,0.185,103.816,-8.767
22/05/2007,21/09/2007,740,Call,112.85,84.533,0.205,114.535,-18.893
22/05/2007,21/09/2007,740,Put,9.7,-15.104,0.206,112.756,-9.329
22/05/2007,21/09/2007,750,Call,104.2,82.649,0.227,123.377,-19.378
22/05/2007,21/09/2007,750,Put,10.95,-17.039,0.228,121.963,-9.697
22/05/2007,21/09/2007,760,Call,96,80.547,0.25,132.454,-19.935
22/05/2007,21/09/2007,760,Put,12.3,-19.186,0.251,131.348,-10.014
22/05/2007,21/09/2007,770,Call,87.7,78.208,0.274,141.644,-20.281
22/05/2007,21/09/2007,770,Put,14.05,-21.564,0.276,140.791,-10.343
22/05/2007,21/09/2007,780,Call,79.55,75.616,0.3,150.788,-20.515
22/05/2007,21/09/2007,780,Put,15.75,-24.189,0.302,150.14,-10.474
22/05/2007,21/09/2007,790,Call,71.95,72.755,0.326,159.688,-20.808
22/05/2007,21/09/2007,790,Put,17.85,-27.079,0.329,159.206,-10.62
22/05/2007,21/09/2007,800,Call,64.2,69.609,0.353,168.106,-20.84
22/05/2007,21/09/2007,800,Put,20.25,-30.249,0.356,167.759,-10.607
22/05/2007,21/09/2007,810,Call,57.35,66.171,0.379,175.757,-20.959
22/05/2007,21/09/2007,810,Put,22.8,-33.713,0.383,175.525,-10.453
22/05/2007,21/09/2007,820,Call,50.3,62.434,0.405,182.315,-20.703
22/05/2007,21/09/2007,820,Put,25.55,-37.477,0.409,182.181,-10.064
22/05/2007,21/09/2007,825,Call,0,60.456,0.417,185.071,-20.473
22/05/2007,21/09/2007,825,Put,0,-39.473,0.422,184.981,-9.874
22/05/2007,21/09/2007,830,Call,43.7,58.404,0.428,187.415,-20.308
22/05/2007,21/09/2007,830,Put,28.95,-41.544,0.433,187.363,-9.599
22/05/2007,21/09/2007,840,Call,37.6,54.095,0.448,190.664,-19.793
22/05/2007,21/09/2007,840,Put,32.3,-45.907,0.455,190.665,-8.78
22/05/2007,21/09/2007,850,Call,31.65,49.531,0.464,191.662,-18.914
22/05/2007,21/09/2007,850,Put,36.5,-50.547,0.472,191.657,-7.929
22/05/2007,21/09/2007,860,Call,26.15,44.754,0.474,190.03,-17.846
22/05/2007,21/09/2007,860,Put,41,-55.43,0.484,189.912,-6.769
22/05/2007,21/09/2007,870,Call,21.3,39.82,0.477,185.448,-16.594
22/05/2007,21/09/2007,870,Put,45.95,-60.505,0.488,185.042,-5.33
22/05/2007,21/09/2007,880,Call,17,34.804,0.472,177.697,-15.176
22/05/2007,21/09/2007,880,Put,51.45,-65.7,0.483,176.742,-3.71
22/05/2007,21/09/2007,890,Call,13.5,29.797,0.457,166.708,-13.681
22/05/2007,21/09/2007,890,Put,57.6,-70.921,0.467,164.861,-1.945
22/05/2007,21/09/2007,900,Call,10.2,24.902,0.432,152.618,-11.895
22/05/2007,21/09/2007,900,Put,64.7,-76.05,0.44,149.475,-0.367
22/05/2007,21/09/2007,910,Call,7.65,20.236,0.397,135.81,-10.195
22/05/2007,21/09/2007,910,Put,71.5,-80.952,0.401,130.968,2.021
22/05/2007,21/09/2007,920,Call,5.4,15.915,0.354,116.931,-8.309
22/05/2007,21/09/2007,920,Put,78.75,-85.476,0.351,110.114,4.08
22/05/2007,21/09/2007,930,Call,3.85,12.046,0.303,96.881,-6.717
22/05/2007,21/09/2007,930,Put,87,-89.469,0.293,88.107,6.045
22/05/2007,21/09/2007,940,Call,2.58,8.717,0.249,76.746,-5.136
22/05/2007,21/09/2007,940,Put,95.85,-92.817,0.23,66.395,7.822
22/05/2007,21/09/2007,950,Call,1.68,5.984,0.193,57.681,-3.843
22/05/2007,21/09/2007,950,Put,104.95,-95.451,0.168,46.514,9.332
22/05/2007,19/10/2007,690,Put,0,-2.706,0.069,33.568,-1.582
22/05/2007,19/10/2007,700,Call,0,96.36,0.088,42.832,-10.823
22/05/2007,19/10/2007,700,Put,0,-3.64,0.088,42.832,-2.002
22/05/2007,19/10/2007,710,Call,0,95.196,0.11,53.552,-11.426
22/05/2007,19/10/2007,710,Put,0,-4.804,0.11,53.552,-2.479
22/05/2007,19/10/2007,720,Call,0,93.774,0.135,65.658,-12.08
22/05/2007,19/10/2007,720,Put,0,-6.226,0.135,65.658,-3.007
22/05/2007,19/10/2007,730,Call,0,92.069,0.163,79.003,-12.773
22/05/2007,19/10/2007,730,Put,0,-7.931,0.163,79.003,-3.573
22/05/2007,19/10/2007,740,Call,0,90.062,0.193,93.359,-13.489
22/05/2007,19/10/2007,740,Put,0,-9.938,0.193,93.359,-4.164
22/05/2007,19/10/2007,750,Call,0,87.742,0.224,108.425,-14.21
22/05/2007,19/10/2007,750,Put,0,-12.258,0.224,108.425,-4.759
22/05/2007,19/10/2007,760,Call,0,85.103,0.256,123.835,-14.915
22/05/2007,19/10/2007,760,Put,0,-14.897,0.256,123.835,-5.337
22/05/2007,19/10/2007,770,Call,0,82.151,0.288,139.179,-15.578
22/05/2007,19/10/2007,770,Put,0,-17.849,0.288,139.179,-5.875
22/05/2007,19/10/2007,780,Call,0,78.9,0.319,154.021,-16.178
22/05/2007,19/10/2007,780,Put,0,-21.1,0.319,154.021,-6.348
22/05/2007,19/10/2007,790,Call,0,75.373,0.348,167.922,-16.689
22/05/2007,19/10/2007,790,Put,0,-24.627,0.348,167.922,-6.734
22/05/2007,19/10/2007,800,Call,0,71.602,0.374,180.465,-17.093
22/05/2007,19/10/2007,800,Put,0,-28.398,0.374,180.465,-7.011
22/05/2007,19/10/2007,810,Call,0,67.627,0.396,191.278,-17.37
22/05/2007,19/10/2007,810,Put,0,-32.373,0.396,191.278,-7.162
22/05/2007,19/10/2007,820,Call,0,63.491,0.415,200.051,-17.508
22/05/2007,19/10/2007,820,Put,0,-36.509,0.415,200.051,-7.174
22/05/2007,19/10/2007,825,Call,0,61.379,0.422,203.597,-17.522
22/05/2007,19/10/2007,825,Put,0,-38.621,0.422,203.597,-7.125
22/05/2007,19/10/2007,830,Call,0,59.246,0.428,206.552,-17.498
22/05/2007,19/10/2007,830,Put,0,-40.754,0.428,206.552,-7.038
22/05/2007,19/10/2007,840,Call,0,54.942,0.437,210.633,-17.337
22/05/2007,19/10/2007,840,Put,0,-45.058,0.437,210.633,-6.751
22/05/2007,19/10/2007,850,Call,0,50.63,0.44,212.235,-17.028
22/05/2007,19/10/2007,850,Put,0,-49.37,0.44,212.235,-6.317
22/05/2007,19/10/2007,860,Call,0,46.362,0.438,211.389,-16.578
22/05/2007,19/10/2007,860,Put,0,-53.638,0.438,211.389,-5.74
22/05/2007,19/10/2007,870,Call,0,42.183,0.432,208.209,-15.998
22/05/2007,19/10/2007,870,Put,0,-57.817,0.432,208.209,-5.034
22/05/2007,19/10/2007,880,Call,0,38.137,0.42,202.878,-15.304
22/05/2007,19/10/2007,880,Put,0,-61.863,0.42,202.878,-4.214
22/05/2007,19/10/2007,890,Call,0,34.26,0.405,195.637,-14.514
22/05/2007,19/10/2007,890,Put,0,-65.74,0.405,195.637,-3.298
22/05/2007,19/10/2007,900,Call,0,30.582,0.387,186.764,-13.647
22/05/2007,19/10/2007,900,Put,0,-69.418,0.387,186.764,-2.305
22/05/2007,19/10/2007,910,Call,0,27.129,0.366,176.568,-12.725
22/05/2007,19/10/2007,910,Put,0,-72.871,0.366,176.568,-1.257
22/05/2007,19/10/2007,920,Call,0,23.915,0.342,165.365,-11.768
22/05/2007,19/10/2007,920,Put,0,-76.085,0.342,165.365,-0.174
22/05/2007,19/10/2007,930,Call,0,20.953,0.318,153.471,-10.794
22/05/2007,19/10/2007,930,Put,0,-79.047,0.318,153.471,0.926
22/05/2007,19/10/2007,940,Call,0,18.247,0.292,141.186,-9.824
22/05/2007,19/10/2007,940,Put,0,-81.753,0.292,141.186,2.022
22/05/2007,19/10/2007,950,Call,0,15.795,0.266,128.784,-8.871
22/05/2007,19/10/2007,950,Put,0,-84.205,0.266,128.784,3.101
