Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/03/2007,20/04/2007,920,Put,130.95,-100,0,0,12.465
12/03/2007,20/04/2007,930,Call,0.2,0,0,0,0
12/03/2007,20/04/2007,930,Put,140.95,-100,0,0,12.6
12/03/2007,20/04/2007,940,Call,0.08,0,0,0,0
12/03/2007,20/04/2007,940,Put,151,-100,0,0,12.736
12/03/2007,20/04/2007,950,Call,0.08,0,0,0,0
12/03/2007,20/04/2007,950,Put,160.8,-100,0,0,12.871
12/03/2007,18/05/2007,640,Put,0,-4.555,0.094,32.242,-6.718
12/03/2007,18/05/2007,650,Put,0,-5.406,0.111,36.956,-7.485
12/03/2007,18/05/2007,660,Call,0,92.942,0.135,45.472,-18.175
12/03/2007,18/05/2007,660,Put,0,-6.415,0.13,42.252,-8.312
12/03/2007,18/05/2007,670,Call,0,91.792,0.156,50.993,-19.083
12/03/2007,18/05/2007,670,Put,0,-7.608,0.152,48.159,-9.194
12/03/2007,18/05/2007,680,Call,0,90.446,0.18,57.085,-20.024
12/03/2007,18/05/2007,680,Put,0,-9.015,0.177,54.695,-10.123
12/03/2007,18/05/2007,690,Call,0,88.87,0.207,63.758,-20.985
12/03/2007,18/05/2007,690,Put,0,-10.668,0.205,61.854,-11.085
12/03/2007,18/05/2007,700,Call,95.4,87.029,0.238,70.997,-21.744
12/03/2007,18/05/2007,700,Put,5.7,-12.604,0.237,69.602,-12.009
12/03/2007,18/05/2007,710,Call,86.55,84.882,0.273,78.758,-22.744
12/03/2007,18/05/2007,710,Put,6.85,-14.859,0.273,77.863,-13.024
12/03/2007,18/05/2007,720,Call,78,82.386,0.311,86.952,-23.855
12/03/2007,18/05/2007,720,Put,8.15,-17.465,0.312,86.486,-13.93
12/03/2007,18/05/2007,730,Call,69.55,79.494,0.353,95.432,-24.672
12/03/2007,18/05/2007,730,Put,9.75,-20.456,0.353,95.297,-14.786
12/03/2007,18/05/2007,740,Call,61.2,76.162,0.398,103.984,-25.204
12/03/2007,18/05/2007,740,Put,11.55,-23.872,0.398,104.064,-15.438
12/03/2007,18/05/2007,750,Call,53.5,72.336,0.445,112.318,-25.866
12/03/2007,18/05/2007,750,Put,13.65,-27.747,0.443,112.482,-15.833
12/03/2007,18/05/2007,760,Call,46.15,67.986,0.492,120.016,-26.284
12/03/2007,18/05/2007,760,Put,16.15,-32.108,0.489,120.162,-16.057
12/03/2007,18/05/2007,770,Call,39,63.104,0.537,126.549,-26.15
12/03/2007,18/05/2007,770,Put,18.95,-36.968,0.533,126.628,-15.798
12/03/2007,18/05/2007,780,Call,32.6,57.706,0.576,131.312,-25.831
12/03/2007,18/05/2007,780,Put,22.4,-42.324,0.572,131.331,-15.327
12/03/2007,18/05/2007,790,Call,26.4,51.849,0.606,133.665,-24.832
12/03/2007,18/05/2007,790,Put,26.1,-48.143,0.603,133.664,-14.149
12/03/2007,18/05/2007,800,Call,21,45.629,0.624,133.013,-23.448
12/03/2007,18/05/2007,800,Put,30.55,-54.36,0.623,133.017,-12.605
12/03/2007,18/05/2007,810,Call,16.25,39.189,0.625,128.898,-21.629
12/03/2007,18/05/2007,810,Put,35.7,-60.862,0.627,128.852,-10.649
12/03/2007,18/05/2007,820,Call,12.25,32.714,0.607,121.123,-19.365
12/03/2007,18/05/2007,820,Put,41.45,-67.49,0.612,120.817,-8.095
12/03/2007,18/05/2007,830,Call,8.8,26.423,0.568,109.84,-16.614
12/03/2007,18/05/2007,830,Put,47.9,-74.033,0.574,108.873,-5.131
12/03/2007,18/05/2007,840,Call,6.1,20.542,0.511,95.626,-13.703
12/03/2007,18/05/2007,840,Put,55.1,-80.241,0.515,93.443,-2.042
12/03/2007,18/05/2007,850,Call,4,15.285,0.438,79.465,-10.753
12/03/2007,18/05/2007,850,Put,62.85,-85.834,0.435,75.55,1.377
12/03/2007,18/05/2007,860,Call,2.58,10.817,0.356,62.635,-8.17
12/03/2007,18/05/2007,860,Put,71.45,-90.562,0.342,56.764,4.465
12/03/2007,18/05/2007,870,Call,1.48,7.23,0.273,46.507,-5.579
12/03/2007,18/05/2007,870,Put,80.5,-94.258,0.246,38.954,7.133
12/03/2007,18/05/2007,880,Call,0.83,4.527,0.195,32.273,-3.692
12/03/2007,18/05/2007,880,Put,89.75,-96.881,0.158,23.886,9.222
12/03/2007,18/05/2007,890,Call,0.48,2.625,0.129,20.702,-2.47
12/03/2007,18/05/2007,890,Put,98.95,-98.53,0.088,12.724,10.679
12/03/2007,18/05/2007,900,Call,0.28,1.392,0.078,12.127,-1.608
12/03/2007,18/05/2007,900,Put,108.65,-99.421,0.041,5.677,11.577
12/03/2007,18/05/2007,910,Call,0.05,0.665,0.042,6.397,-0.667
12/03/2007,18/05/2007,910,Put,118.4,-99.818,0.015,2.023,12.074
12/03/2007,18/05/2007,920,Call,0.25,0.282,0.02,2.989,-0.295
12/03/2007,18/05/2007,920,Put,128,-99.958,0.004,0.54,12.342
12/03/2007,18/05/2007,930,Call,0.2,0.104,0.008,1.213,-0.113
12/03/2007,18/05/2007,930,Put,138.05,-99.993,0.001,0.099,12.512
12/03/2007,18/05/2007,940,Call,0.08,0.032,0.003,0.418,-0.037
12/03/2007,18/05/2007,940,Put,147.85,-99.999,0,0.011,12.653
12/03/2007,18/05/2007,950,Call,0.2,0.008,0.001,0.119,-0.01
12/03/2007,18/05/2007,950,Put,157.8,-100,0,0.001,12.788
12/03/2007,15/06/2007,640,Put,0,-6.528,0.11,50.919,-7.017
12/03/2007,15/06/2007,650,Put,0,-7.533,0.125,56.831,-7.61
12/03/2007,15/06/2007,660,Call,0,90.963,0.145,65.149,-17.46
12/03/2007,15/06/2007,660,Put,0,-8.688,0.143,63.275,-8.227
12/03/2007,15/06/2007,670,Call,0,89.656,0.164,71.92,-18.189
12/03/2007,15/06/2007,670,Put,0,-10.014,0.163,70.253,-8.859
12/03/2007,15/06/2007,680,Call,0,88.165,0.185,79.188,-18.922
12/03/2007,15/06/2007,680,Put,0,-11.531,0.184,77.749,-9.499
12/03/2007,15/06/2007,690,Call,0,86.465,0.208,86.924,-19.647
12/03/2007,15/06/2007,690,Put,0,-13.263,0.208,85.727,-10.134
12/03/2007,15/06/2007,700,Call,99.65,84.532,0.234,95.075,-20.351
12/03/2007,15/06/2007,700,Put,8.35,-15.232,0.234,94.117,-10.662
12/03/2007,15/06/2007,710,Call,91,82.34,0.262,103.556,-20.93
12/03/2007,15/06/2007,710,Put,9.65,-17.459,0.263,102.813,-11.232
12/03/2007,15/06/2007,720,Call,82.6,79.866,0.292,112.246,-21.494
12/03/2007,15/06/2007,720,Put,11.5,-19.967,0.293,111.689,-11.99
12/03/2007,15/06/2007,730,Call,74.7,77.082,0.323,120.979,-22.223
12/03/2007,15/06/2007,730,Put,13,-22.782,0.325,120.579,-12.195
12/03/2007,15/06/2007,740,Call,67,73.967,0.356,129.547,-22.712
12/03/2007,15/06/2007,740,Put,15.1,-25.924,0.357,129.269,-12.573
12/03/2007,15/06/2007,750,Call,59.1,70.501,0.389,137.678,-22.774
12/03/2007,15/06/2007,750,Put,17.5,-29.412,0.391,137.492,-12.758
12/03/2007,15/06/2007,760,Call,52.15,66.674,0.422,145.047,-23.023
12/03/2007,15/06/2007,760,Put,20,-33.258,0.424,144.931,-12.64
12/03/2007,15/06/2007,770,Call,45.15,62.485,0.453,151.276,-22.862
12/03/2007,15/06/2007,770,Put,23,-37.466,0.455,151.214,-12.384
12/03/2007,15/06/2007,780,Call,38.65,57.947,0.48,155.949,-22.459
12/03/2007,15/06/2007,780,Put,26.25,-42.027,0.483,155.929,-11.836
12/03/2007,15/06/2007,790,Call,32.48,53.088,0.503,158.632,-21.742
12/03/2007,15/06/2007,790,Put,30.1,-46.92,0.507,158.635,-11.047
12/03/2007,15/06/2007,800,Call,27.15,47.955,0.519,158.904,-20.898
12/03/2007,15/06/2007,800,Put,34.45,-52.102,0.524,158.892,-9.956
12/03/2007,15/06/2007,810,Call,22.05,42.617,0.526,156.398,-19.628
12/03/2007,15/06/2007,810,Put,39.25,-57.511,0.532,156.303,-8.553
12/03/2007,15/06/2007,820,Call,17.6,37.166,0.523,150.86,-18.111
12/03/2007,15/06/2007,820,Put,44.65,-63.059,0.529,150.566,-6.846
12/03/2007,15/06/2007,830,Call,13.6,31.714,0.508,142.196,-16.229
12/03/2007,15/06/2007,830,Put,50.5,-68.634,0.514,141.535,-4.757
12/03/2007,15/06/2007,840,Call,10.35,26.39,0.481,130.531,-14.293
12/03/2007,15/06/2007,840,Put,57.25,-74.102,0.486,129.287,-2.772
12/03/2007,15/06/2007,850,Call,7.65,21.331,0.442,116.244,-12.228
12/03/2007,15/06/2007,850,Put,64.45,-79.314,0.445,114.186,-0.49
12/03/2007,15/06/2007,860,Call,5.45,16.673,0.392,99.986,-10.063
12/03/2007,15/06/2007,860,Put,71.95,-84.11,0.391,96.937,2.015
12/03/2007,15/06/2007,870,Call,3.75,12.537,0.334,82.643,-8.015
12/03/2007,15/06/2007,870,Put,80.05,-88.343,0.329,78.554,4.324
12/03/2007,15/06/2007,880,Call,2.5,9.015,0.272,65.254,-6.118
12/03/2007,15/06/2007,880,Put,89.05,-91.904,0.262,60.257,6.442
12/03/2007,15/06/2007,890,Call,1.6,6.155,0.211,48.886,-4.502
12/03/2007,15/06/2007,890,Put,97.8,-94.731,0.195,43.312,8.271
12/03/2007,15/06/2007,900,Call,0.8,3.958,0.153,34.469,-2.719
12/03/2007,15/06/2007,900,Put,107.1,-96.826,0.135,28.819,9.749
12/03/2007,15/06/2007,910,Call,0.75,2.373,0.104,22.652,-1.809
12/03/2007,15/06/2007,910,Put,116.65,-98.257,0.085,17.487,10.86
12/03/2007,15/06/2007,920,Call,0.5,1.311,0.065,13.718,-1.042
12/03/2007,15/06/2007,920,Put,125.85,-99.144,0.048,9.502,11.634
12/03/2007,15/06/2007,930,Call,0.3,0.659,0.037,7.553,-0.545
12/03/2007,15/06/2007,930,Put,135.7,-99.632,0.024,4.521,12.139
12/03/2007,15/06/2007,940,Call,0.05,0.296,0.019,3.721,-0.254
12/03/2007,15/06/2007,940,Put,145.35,-99.866,0.01,1.831,12.459
12/03/2007,15/06/2007,950,Call,0.3,0.117,0.008,1.609,-0.104
12/03/2007,15/06/2007,950,Put,155.45,-99.96,0.003,0.61,12.671
12/03/2007,21/09/2007,640,Put,0,-10.566,0.122,103.584,-5.853
12/03/2007,21/09/2007,650,Put,0,-11.785,0.135,111.973,-6.16
12/03/2007,21/09/2007,660,Call,0,85.879,0.148,126.863,-15.804
12/03/2007,21/09/2007,660,Put,0,-13.124,0.148,120.696,-6.457
12/03/2007,21/09/2007,670,Call,0,84.49,0.16,135.061,-16.152
12/03/2007,21/09/2007,670,Put,0,-14.586,0.161,129.678,-6.737
12/03/2007,21/09/2007,680,Call,0,82.975,0.174,143.484,-16.479
12/03/2007,21/09/2007,680,Put,0,-16.179,0.176,138.86,-6.994
12/03/2007,21/09/2007,690,Call,0,81.323,0.188,152.076,-16.78
12/03/2007,21/09/2007,690,Put,0,-17.911,0.191,148.176,-7.222
12/03/2007,21/09/2007,700,Call,113.5,79.528,0.204,160.766,-17.023
12/03/2007,21/09/2007,700,Put,16.1,-19.789,0.207,157.547,-7.415
12/03/2007,21/09/2007,710,Call,105.5,77.579,0.219,169.469,-17.256
12/03/2007,21/09/2007,710,Put,17.95,-21.821,0.223,166.875,-7.567
12/03/2007,21/09/2007,720,Call,98,75.466,0.235,178.094,-17.525
12/03/2007,21/09/2007,720,Put,19.85,-24.014,0.24,176.052,-7.642
12/03/2007,21/09/2007,730,Call,90.25,73.183,0.252,186.511,-17.613
12/03/2007,21/09/2007,730,Put,22.35,-26.373,0.257,184.949,-7.765
12/03/2007,21/09/2007,740,Call,82.55,70.725,0.269,194.573,-17.616
12/03/2007,21/09/2007,740,Put,24.65,-28.903,0.274,193.422,-7.718
12/03/2007,21/09/2007,750,Call,75.75,68.091,0.285,202.112,-17.711
12/03/2007,21/09/2007,750,Put,27.25,-31.607,0.291,201.309,-7.598
12/03/2007,21/09/2007,760,Call,69.15,65.281,0.301,208.948,-17.731
12/03/2007,21/09/2007,760,Put,30.4,-34.487,0.308,208.432,-7.5
12/03/2007,21/09/2007,770,Call,62.35,62.298,0.316,214.884,-17.539
12/03/2007,21/09/2007,770,Put,33.25,-37.541,0.324,214.599,-7.156
12/03/2007,21/09/2007,780,Call,56.25,59.15,0.33,219.717,-17.337
12/03/2007,21/09/2007,780,Put,36.65,-40.765,0.339,219.606,-6.794
12/03/2007,21/09/2007,790,Call,50.15,55.848,0.342,223.241,-16.987
12/03/2007,21/09/2007,790,Put,40.42,-44.151,0.352,223.241,-6.329
12/03/2007,21/09/2007,800,Call,44.5,52.408,0.353,225.255,-16.564
12/03/2007,21/09/2007,800,Put,44.45,-47.687,0.363,225.287,-5.755
12/03/2007,21/09/2007,810,Call,39.1,48.851,0.361,225.579,-16.039
12/03/2007,21/09/2007,810,Put,48.7,-51.356,0.372,225.543,-5.04
12/03/2007,21/09/2007,820,Call,34.05,45.201,0.366,224.052,-15.381
12/03/2007,21/09/2007,820,Put,53.55,-55.138,0.378,223.815,-4.271
12/03/2007,21/09/2007,830,Call,29.4,41.49,0.368,220.558,-14.621
12/03/2007,21/09/2007,830,Put,58.75,-59.003,0.38,219.946,-3.396
12/03/2007,21/09/2007,840,Call,25.25,37.751,0.366,215.027,-13.798
12/03/2007,21/09/2007,840,Put,64.2,-62.92,0.378,213.819,-2.384
12/03/2007,21/09/2007,850,Call,21.45,34.023,0.36,207.449,-12.928
12/03/2007,21/09/2007,850,Put,70,-66.849,0.372,205.376,-1.238
12/03/2007,21/09/2007,860,Call,17.95,30.347,0.351,197.882,-11.911
12/03/2007,21/09/2007,860,Put,76.25,-70.746,0.362,194.632,-0.044
12/03/2007,21/09/2007,870,Call,14.75,26.764,0.337,186.461,-10.834
12/03/2007,21/09/2007,870,Put,83.05,-74.563,0.347,181.694,1.215
12/03/2007,21/09/2007,880,Call,12.25,23.317,0.32,173.395,-9.847
12/03/2007,21/09/2007,880,Put,89.95,-78.246,0.327,166.775,2.518
12/03/2007,21/09/2007,890,Call,9.7,20.046,0.299,158.969,-8.624
12/03/2007,21/09/2007,890,Put,97.45,-81.738,0.302,150.224,3.836
12/03/2007,21/09/2007,900,Call,7.95,16.988,0.276,143.531,-7.719
12/03/2007,21/09/2007,900,Put,105.4,-84.985,0.274,132.495,5.14
12/03/2007,21/09/2007,910,Call,6.2,14.176,0.25,127.48,-6.616
12/03/2007,21/09/2007,910,Put,113.25,-87.94,0.242,114.132,6.402
12/03/2007,21/09/2007,920,Call,4.8,11.632,0.222,111.244,-5.606
12/03/2007,21/09/2007,920,Put,121.6,-90.566,0.209,95.741,7.592
12/03/2007,21/09/2007,930,Call,3.65,9.374,0.194,95.255,-4.704
12/03/2007,21/09/2007,930,Put,130.15,-92.836,0.175,77.954,8.685
12/03/2007,21/09/2007,940,Call,3,7.409,0.166,79.925,-3.798
12/03/2007,21/09/2007,940,Put,139,-94.739,0.141,61.376,9.661
12/03/2007,21/09/2007,950,Call,2.05,5.733,0.139,65.609,-3.141
12/03/2007,21/09/2007,950,Put,148.15,-96.281,0.11,46.525,10.507
