Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/03/2008,18/04/2008,610,Put,10.1,-20.963,0.359,65.08,-26.84
07/03/2008,18/04/2008,620,Call,57.05,77.343,0.428,68.061,-27.528
07/03/2008,18/04/2008,620,Put,12.1,-24.797,0.401,71.504,-28.549
07/03/2008,18/04/2008,630,Call,50.05,72.713,0.477,75.114,-30.352
07/03/2008,18/04/2008,630,Put,14.85,-29.024,0.44,77.373,-30.512
07/03/2008,18/04/2008,640,Call,43.4,67.63,0.521,81.181,-32.424
07/03/2008,18/04/2008,640,Put,17.75,-33.624,0.477,82.422,-31.697
07/03/2008,18/04/2008,650,Call,36.7,62.17,0.558,85.891,-33.194
07/03/2008,18/04/2008,650,Put,21.1,-38.563,0.508,86.386,-32.355
07/03/2008,18/04/2008,660,Call,30.4,56.41,0.586,88.945,-33.196
07/03/2008,18/04/2008,660,Put,25.4,-43.788,0.533,89.015,-32.934
07/03/2008,18/04/2008,670,Call,25.35,50.442,0.602,90.103,-33.315
07/03/2008,18/04/2008,670,Put,30.35,-49.235,0.55,90.092,-33
07/03/2008,18/04/2008,680,Call,20.15,44.375,0.605,89.216,-31.797
07/03/2008,18/04/2008,680,Put,36.1,-54.82,0.556,89.454,-32.722
07/03/2008,18/04/2008,690,Call,16.1,38.329,0.595,86.242,-30.186
07/03/2008,18/04/2008,690,Put,40.9,-60.447,0.552,87.014,-29.931
07/03/2008,18/04/2008,700,Call,12.6,32.43,0.57,81.259,-27.916
07/03/2008,18/04/2008,700,Put,47.95,-66.01,0.536,82.78,-28.837
07/03/2008,18/04/2008,710,Call,9.6,26.809,0.532,74.477,-25.044
07/03/2008,18/04/2008,710,Put,53.2,-71.39,0.508,76.873,-23.563
07/03/2008,18/04/2008,720,Call,6.9,21.586,0.482,66.235,-21.307
07/03/2008,18/04/2008,720,Put,61.45,-76.461,0.469,69.545,-22.05
07/03/2008,18/04/2008,730,Call,5.05,16.871,0.424,56.987,-18.12
07/03/2008,18/04/2008,730,Put,68.35,-81.114,0.421,61.158,-16.684
07/03/2008,18/04/2008,740,Call,4,12.767,0.359,47.313,-16.07
07/03/2008,18/04/2008,740,Put,77.7,-85.263,0.367,52.156,-14.091
07/03/2008,18/04/2008,750,Call,2.4,9.327,0.293,37.799,-11.529
07/03/2008,18/04/2008,750,Put,86.75,-88.847,0.309,43.02,-10.572
07/03/2008,18/04/2008,760,Call,1.5,6.554,0.229,28.965,-8.415
07/03/2008,18/04/2008,760,Put,97.5,-91.838,0.251,34.222,-7.324
07/03/2008,18/04/2008,770,Call,1.2,4.414,0.171,21.213,-6.117
07/03/2008,18/04/2008,770,Put,104.8,-94.244,0.196,26.174,-4.464
07/03/2008,18/04/2008,780,Call,0.65,2.837,0.122,14.792,-4.142
07/03/2008,18/04/2008,780,Put,114.3,-96.103,0.147,19.179,-2.066
07/03/2008,18/04/2008,790,Call,0.45,1.733,0.082,9.778,-2.656
07/03/2008,18/04/2008,790,Put,123.35,-97.476,0.105,13.414,-0.152
07/03/2008,18/04/2008,800,Call,0.15,1.001,0.052,6.099,-1.605
07/03/2008,18/04/2008,800,Put,131.8,-98.444,0.071,8.917,1.297
07/03/2008,18/04/2008,810,Call,0.3,0.544,0.031,3.571,-0.91
07/03/2008,18/04/2008,810,Put,145.25,-99.091,0.046,5.608,2.339
07/03/2008,18/04/2008,820,Call,0.25,0.276,0.017,1.952,-0.48
07/03/2008,18/04/2008,820,Put,158.35,-99.499,0.028,3.321,3.049
07/03/2008,18/04/2008,830,Put,164.15,-99.741,0.016,1.84,3.51
07/03/2008,18/04/2008,840,Put,172.35,-99.876,0.008,0.949,3.797
07/03/2008,18/04/2008,850,Put,184.3,-99.945,0.004,0.452,3.972
07/03/2008,16/05/2008,510,Put,2.58,-5.335,0.092,31.719,-8.304
07/03/2008,16/05/2008,520,Put,3.3,-6.382,0.108,36.505,-9.765
07/03/2008,16/05/2008,530,Call,139.2,92.811,0.123,40.016,-13.203
07/03/2008,16/05/2008,530,Put,4.05,-7.597,0.125,41.732,-11.1
07/03/2008,16/05/2008,540,Call,129.6,91.514,0.142,45.369,-14.441
07/03/2008,16/05/2008,540,Put,5,-8.996,0.145,47.379,-12.643
07/03/2008,16/05/2008,550,Call,121.7,90.019,0.163,51.147,-15.735
07/03/2008,16/05/2008,550,Put,6.05,-10.596,0.165,53.407,-14.125
07/03/2008,16/05/2008,560,Call,112,88.305,0.187,57.311,-17.069
07/03/2008,16/05/2008,560,Put,7.1,-12.414,0.188,59.76,-15.334
07/03/2008,16/05/2008,570,Call,103.35,86.353,0.212,63.804,-18.424
07/03/2008,16/05/2008,570,Put,9.3,-14.464,0.212,66.36,-17.908
07/03/2008,16/05/2008,580,Call,94.7,84.142,0.239,70.543,-19.774
07/03/2008,16/05/2008,580,Put,10.95,-16.758,0.237,73.108,-19.337
07/03/2008,16/05/2008,590,Call,86.95,81.655,0.267,77.419,-21.091
07/03/2008,16/05/2008,590,Put,12.35,-19.305,0.263,79.885,-20.126
07/03/2008,16/05/2008,600,Call,79.7,78.879,0.297,84.294,-22.114
07/03/2008,16/05/2008,600,Put,14.45,-22.112,0.289,86.552,-21.418
07/03/2008,16/05/2008,610,Call,71.7,75.804,0.327,91.004,-23.081
07/03/2008,16/05/2008,610,Put,16.9,-25.177,0.315,92.951,-22.632
07/03/2008,16/05/2008,620,Call,64.8,72.425,0.356,97.36,-24.647
07/03/2008,16/05/2008,620,Put,19.6,-28.495,0.34,98.913,-23.599
07/03/2008,16/05/2008,630,Call,57.5,68.746,0.385,103.15,-25.321
07/03/2008,16/05/2008,630,Put,21.95,-32.056,0.364,104.26,-23.824
07/03/2008,16/05/2008,640,Call,51.65,64.775,0.411,108.152,-26.613
07/03/2008,16/05/2008,640,Put,25.9,-35.84,0.385,108.813,-24.831
07/03/2008,16/05/2008,650,Call,44.4,60.541,0.435,112.126,-26.233
07/03/2008,16/05/2008,650,Put,29.7,-39.821,0.404,112.401,-24.991
07/03/2008,16/05/2008,660,Call,38.85,56.083,0.453,114.848,-26.556
07/03/2008,16/05/2008,660,Put,33.15,-43.968,0.419,114.87,-24.66
07/03/2008,16/05/2008,670,Call,33.4,51.455,0.466,116.122,-26.238
07/03/2008,16/05/2008,670,Put,37.65,-48.24,0.43,116.086,-24.347
07/03/2008,16/05/2008,680,Call,28.25,46.72,0.473,115.81,-25.51
07/03/2008,16/05/2008,680,Put,42.95,-52.593,0.435,115.957,-23.925
07/03/2008,16/05/2008,690,Call,23.55,41.949,0.472,113.838,-24.408
07/03/2008,16/05/2008,690,Put,47.8,-56.976,0.436,114.428,-22.545
07/03/2008,16/05/2008,700,Call,19.7,37.22,0.465,110.213,-23.31
07/03/2008,16/05/2008,700,Put,53.95,-61.335,0.431,111.499,-21.509
07/03/2008,16/05/2008,710,Call,15.05,32.609,0.45,105.025,-20.745
07/03/2008,16/05/2008,710,Put,60.2,-65.617,0.42,107.216,-19.93
07/03/2008,16/05/2008,720,Call,13,28.192,0.428,98.446,-19.938
07/03/2008,16/05/2008,720,Put,68,-69.767,0.404,101.684,-19.203
07/03/2008,16/05/2008,730,Call,10.55,24.036,0.4,90.72,-18.206
07/03/2008,16/05/2008,730,Put,73.85,-73.733,0.383,95.054,-15.935
07/03/2008,16/05/2008,740,Call,8.2,20.197,0.367,82.147,-16.007
07/03/2008,16/05/2008,740,Put,82.5,-77.468,0.358,87.526,-15.173
07/03/2008,16/05/2008,750,Call,6.4,16.715,0.331,73.056,-14.043
07/03/2008,16/05/2008,750,Put,91.75,-80.933,0.329,79.333,-14.935
07/03/2008,16/05/2008,760,Call,4.8,13.608,0.292,63.751,-11.885
07/03/2008,16/05/2008,760,Put,99.3,-84.097,0.298,70.73,-10.866
07/03/2008,16/05/2008,770,Call,3.63,10.888,0.253,54.545,-10.028
07/03/2008,16/05/2008,770,Put,107.75,-86.937,0.265,61.98,-8.793
07/03/2008,16/05/2008,780,Call,2.6,8.553,0.215,45.719,-8.047
07/03/2008,16/05/2008,780,Put,117.2,-89.442,0.231,53.34,-6.806
07/03/2008,16/05/2008,790,Call,1.88,6.59,0.179,37.512,-6.453
07/03/2008,16/05/2008,790,Put,126.15,-91.613,0.198,45.044,-4.95
07/03/2008,16/05/2008,800,Call,1.2,4.976,0.145,30.101,-4.685
07/03/2008,16/05/2008,800,Put,138.5,-93.457,0.166,37.292,-3.257
07/03/2008,16/05/2008,810,Call,1.05,3.677,0.115,23.601,-4.28
07/03/2008,16/05/2008,810,Put,145.2,-94.993,0.137,30.239,-1.752
07/03/2008,16/05/2008,820,Call,0.73,2.657,0.089,18.063,-3.271
07/03/2008,16/05/2008,820,Put,153.7,-96.246,0.11,23.992,-0.445
07/03/2008,16/05/2008,830,Put,164.1,-97.245,0.086,18.606,0.663
07/03/2008,16/05/2008,840,Put,176.6,-98.024,0.066,14.087,1.579
07/03/2008,16/05/2008,850,Put,182.8,-98.616,0.05,10.401,2.318
07/03/2008,20/06/2008,510,Put,5.5,-8.255,0.109,54.34,-9.513
07/03/2008,20/06/2008,520,Put,6.55,-9.505,0.123,60.343,-10.57
07/03/2008,20/06/2008,530,Call,141.3,90.602,0.133,59.858,-12.306
07/03/2008,20/06/2008,530,Put,7.85,-10.898,0.137,66.649,-11.729
07/03/2008,20/06/2008,540,Call,132.85,89.107,0.151,66.637,-13.291
07/03/2008,20/06/2008,540,Put,8.7,-12.445,0.153,73.21,-12.307
07/03/2008,20/06/2008,550,Call,125.6,87.434,0.169,73.721,-14.291
07/03/2008,20/06/2008,550,Put,11.7,-14.151,0.169,79.969,-14.707
07/03/2008,20/06/2008,560,Call,117.85,85.571,0.188,81.037,-15.293
07/03/2008,20/06/2008,560,Put,11.95,-16.024,0.186,86.854,-14.481
07/03/2008,20/06/2008,570,Call,108.25,83.511,0.209,88.493,-16.281
07/03/2008,20/06/2008,570,Put,14.3,-18.068,0.204,93.782,-15.52
07/03/2008,20/06/2008,580,Call,99.8,81.247,0.229,95.984,-16.66
07/03/2008,20/06/2008,580,Put,16.5,-20.286,0.222,100.66,-16.409
07/03/2008,20/06/2008,590,Call,93,78.776,0.251,103.386,-18.361
07/03/2008,20/06/2008,590,Put,18.25,-22.679,0.239,107.382,-17.273
07/03/2008,20/06/2008,600,Call,85.1,76.098,0.272,110.563,-18.984
07/03/2008,20/06/2008,600,Put,20.9,-25.242,0.257,113.833,-17.986
07/03/2008,20/06/2008,610,Call,77.95,73.215,0.292,117.368,-19.87
07/03/2008,20/06/2008,610,Put,23.35,-27.972,0.275,119.9,-18.601
07/03/2008,20/06/2008,620,Call,70.2,70.134,0.312,123.646,-20.128
07/03/2008,20/06/2008,620,Put,25.95,-30.865,0.291,125.465,-18.901
07/03/2008,20/06/2008,630,Call,64.35,66.868,0.331,129.239,-21.105
07/03/2008,20/06/2008,630,Put,29.7,-33.91,0.307,130.413,-19.544
07/03/2008,20/06/2008,640,Call,58.15,63.432,0.348,133.996,-21.554
07/03/2008,20/06/2008,640,Put,33.45,-37.098,0.321,134.627,-19.873
07/03/2008,20/06/2008,650,Call,51.75,59.843,0.363,137.773,-21.572
07/03/2008,20/06/2008,650,Put,37.2,-40.414,0.334,137.997,-19.914
07/03/2008,20/06/2008,660,Call,46.1,56.123,0.375,140.439,-21.613
07/03/2008,20/06/2008,660,Put,43.3,-43.841,0.344,140.419,-20.716
07/03/2008,20/06/2008,670,Call,40.7,52.3,0.384,141.879,-21.402
07/03/2008,20/06/2008,670,Put,46,-47.358,0.353,141.803,-19.59
07/03/2008,20/06/2008,680,Call,36.2,48.403,0.39,142.005,-21.274
07/03/2008,20/06/2008,680,Put,50.45,-50.944,0.358,142.078,-18.977
07/03/2008,20/06/2008,690,Call,30.8,44.464,0.392,140.755,-20.338
07/03/2008,20/06/2008,690,Put,55.75,-54.573,0.361,141.189,-18.386
07/03/2008,20/06/2008,700,Call,26.55,40.522,0.391,138.109,-19.595
07/03/2008,20/06/2008,700,Put,61.3,-58.216,0.361,139.108,-17.586
07/03/2008,20/06/2008,710,Call,23.1,36.613,0.385,134.079,-18.643
07/03/2008,20/06/2008,710,Put,67.65,-61.846,0.358,135.836,-16.882
07/03/2008,20/06/2008,720,Call,18.55,32.778,0.375,128.721,-17.173
07/03/2008,20/06/2008,720,Put,74.7,-65.43,0.351,131.398,-16.24
07/03/2008,20/06/2008,730,Call,15.4,29.054,0.361,122.135,-15.911
07/03/2008,20/06/2008,730,Put,80.55,-68.937,0.342,125.858,-14.524
07/03/2008,20/06/2008,740,Call,13.35,25.48,0.344,114.459,-15.058
07/03/2008,20/06/2008,740,Put,87.65,-72.333,0.329,119.311,-13.292
07/03/2008,20/06/2008,750,Call,10.75,22.091,0.323,105.872,-13.537
07/03/2008,20/06/2008,750,Put,94.85,-75.588,0.313,111.887,-11.764
07/03/2008,20/06/2008,760,Call,9.5,18.918,0.299,96.583,-12.238
07/03/2008,20/06/2008,760,Put,102.5,-78.673,0.295,103.739,-10.307
07/03/2008,20/06/2008,770,Call,7,15.989,0.273,86.831,-10.75
07/03/2008,20/06/2008,770,Put,111.35,-81.565,0.274,95.044,-9.683
07/03/2008,20/06/2008,780,Call,5.23,13.327,0.246,76.876,-8.971
07/03/2008,20/06/2008,780,Put,118.3,-84.243,0.252,85.995,-7.611
07/03/2008,20/06/2008,790,Call,4.45,10.944,0.217,66.97,-8.19
07/03/2008,20/06/2008,790,Put,132.1,-86.691,0.228,76.792,-6.154
07/03/2008,20/06/2008,800,Call,3.45,8.847,0.189,57.354,-6.944
07/03/2008,20/06/2008,800,Put,137.05,-88.9,0.204,67.633,-4.748
07/03/2008,20/06/2008,810,Call,2.7,7.032,0.161,48.242,-5.914
07/03/2008,20/06/2008,810,Put,146.2,-90.866,0.179,58.708,-3.416
07/03/2008,20/06/2008,820,Call,2.15,5.491,0.135,39.812,-5.092
07/03/2008,20/06/2008,820,Put,155.55,-92.59,0.156,50.189,-2.176
07/03/2008,20/06/2008,830,Put,167.2,-94.078,0.133,42.224,-1.044
07/03/2008,20/06/2008,840,Put,174.25,-95.343,0.112,34.927,-0.028
07/03/2008,20/06/2008,850,Put,185.8,-96.399,0.092,28.382,0.866
07/03/2008,19/09/2008,510,Put,0,-13.429,0.116,105.037,-9.718
07/03/2008,19/09/2008,520,Put,-1,-14.729,0.126,111.817,-10.173
07/03/2008,19/09/2008,530,Call,0,85.465,0.138,110.846,-11.772
07/03/2008,19/09/2008,530,Put,0,-16.122,0.136,118.691,-10.618
07/03/2008,19/09/2008,540,Call,-1,83.906,0.15,118.572,-12.312
07/03/2008,19/09/2008,540,Put,-1,-17.612,0.146,125.617,-11.048
07/03/2008,19/09/2008,550,Call,134.45,82.234,0.161,126.326,-12.634
07/03/2008,19/09/2008,550,Put,20.7,-19.201,0.156,132.545,-11.285
07/03/2008,19/09/2008,560,Call,127.6,80.446,0.173,134.038,-13.51
07/03/2008,19/09/2008,560,Put,23.3,-20.891,0.166,139.423,-11.845
07/03/2008,19/09/2008,570,Call,120.2,78.542,0.185,141.632,-14.057
07/03/2008,19/09/2008,570,Put,25.25,-22.688,0.177,146.202,-12.11
07/03/2008,19/09/2008,580,Call,111.65,76.523,0.197,149.026,-14.127
07/03/2008,19/09/2008,580,Put,28.5,-24.59,0.187,152.814,-12.686
07/03/2008,19/09/2008,590,Call,106.2,74.39,0.209,156.138,-14.65
07/03/2008,19/09/2008,590,Put,31.95,-26.596,0.198,159.186,-13.199
07/03/2008,19/09/2008,600,Call,97.7,72.147,0.221,162.88,-15.005
07/03/2008,19/09/2008,600,Put,33.55,-28.704,0.208,165.239,-13.073
07/03/2008,19/09/2008,610,Call,90.8,69.799,0.232,169.161,-15.283
07/03/2008,19/09/2008,610,Put,36.75,-30.908,0.218,170.895,-13.31
07/03/2008,19/09/2008,620,Call,84.35,67.35,0.243,174.896,-15.575
07/03/2008,19/09/2008,620,Put,39.9,-33.205,0.227,176.077,-13.402
07/03/2008,19/09/2008,630,Call,77.9,64.806,0.253,179.999,-15.71
07/03/2008,19/09/2008,630,Put,43.35,-35.586,0.236,180.708,-13.488
07/03/2008,19/09/2008,640,Call,72.35,62.177,0.262,184.389,-15.967
07/03/2008,19/09/2008,640,Put,47.4,-38.045,0.244,184.717,-13.586
07/03/2008,19/09/2008,650,Call,66.2,59.469,0.27,187.991,-15.941
07/03/2008,19/09/2008,650,Put,51.65,-40.572,0.251,188.037,-13.599
07/03/2008,19/09/2008,660,Call,62,56.694,0.278,190.732,-15.866
07/03/2008,19/09/2008,660,Put,56,-43.156,0.258,190.607,-13.524
07/03/2008,19/09/2008,670,Call,55.9,53.862,0.284,192.553,-15.931
07/03/2008,19/09/2008,670,Put,61.2,-45.786,0.263,192.38,-13.528
07/03/2008,19/09/2008,680,Call,49.9,50.986,0.288,193.404,-15.51
07/03/2008,19/09/2008,680,Put,67.1,-48.451,0.267,193.316,-13.569
07/03/2008,19/09/2008,690,Call,45.65,48.079,0.291,193.244,-15.379
07/03/2008,19/09/2008,690,Put,70.6,-51.136,0.27,193.389,-12.857
07/03/2008,19/09/2008,700,Call,41.75,45.155,0.293,192.049,-15.206
07/03/2008,19/09/2008,700,Put,76.15,-53.83,0.271,192.581,-12.545
07/03/2008,19/09/2008,710,Call,37.45,42.23,0.293,189.809,-14.784
07/03/2008,19/09/2008,710,Put,80.9,-56.517,0.272,190.896,-11.883
07/03/2008,19/09/2008,720,Call,30.7,39.319,0.292,186.53,-14.129
07/03/2008,19/09/2008,720,Put,87.5,-59.185,0.271,188.346,-11.579
07/03/2008,19/09/2008,730,Call,28.45,36.436,0.288,182.235,-13.339
07/03/2008,19/09/2008,730,Put,93.55,-61.821,0.268,184.957,-10.979
07/03/2008,19/09/2008,740,Call,24.75,33.599,0.283,176.963,-12.62
07/03/2008,19/09/2008,740,Put,99.35,-64.41,0.265,180.769,-10.177
07/03/2008,19/09/2008,750,Call,22.9,30.823,0.277,170.77,-12.423
07/03/2008,19/09/2008,750,Put,107.3,-66.941,0.26,175.834,-9.944
07/03/2008,19/09/2008,760,Call,19.1,28.122,0.269,163.729,-11.36
07/03/2008,19/09/2008,760,Put,115.15,-69.407,0.253,170.203,-9.599
07/03/2008,19/09/2008,770,Call,17.55,25.512,0.259,155.929,-11.052
07/03/2008,19/09/2008,770,Put,122.1,-71.798,0.246,163.943,-8.826
07/03/2008,19/09/2008,780,Call,15.6,23.006,0.248,147.471,-10.472
07/03/2008,19/09/2008,780,Put,130.95,-74.105,0.238,157.125,-8.664
07/03/2008,19/09/2008,790,Call,13.7,20.615,0.236,138.47,-9.442
07/03/2008,19/09/2008,790,Put,136.5,-76.32,0.229,149.83,-7.053
07/03/2008,19/09/2008,800,Call,11.1,18.351,0.222,129.048,-8.703
07/03/2008,19/09/2008,800,Put,148.4,-78.436,0.219,142.142,-8.14
07/03/2008,19/09/2008,810,Call,9.3,16.222,0.208,119.339,-7.864
07/03/2008,19/09/2008,810,Put,152.8,-80.447,0.209,134.147,-5.779
07/03/2008,19/09/2008,820,Call,8.04,14.239,0.193,109.481,-7.241
07/03/2008,19/09/2008,820,Put,160.15,-82.348,0.197,125.934,-5.021
07/03/2008,19/09/2008,830,Put,170.15,-84.137,0.186,117.591,-4.267
07/03/2008,19/09/2008,840,Put,176.6,-85.81,0.174,109.205,-3.525
07/03/2008,19/09/2008,850,Put,188.45,-87.367,0.162,100.857,-2.8
