Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/01/2008,19/09/2008,780,Call,50.55,45.98,0.24,241.075,-15.237
08/01/2008,19/09/2008,780,Put,87.85,-53.734,0.235,241.243,-8.908
08/01/2008,19/09/2008,790,Call,45.3,43.566,0.242,239.16,-14.676
08/01/2008,19/09/2008,790,Put,94.55,-56.096,0.237,239.482,-8.73
08/01/2008,19/09/2008,800,Call,42.05,41.14,0.242,236.335,-14.425
08/01/2008,19/09/2008,800,Put,99.15,-58.468,0.237,236.853,-8.022
08/01/2008,19/09/2008,810,Call,38.5,38.709,0.241,232.586,-14.056
08/01/2008,19/09/2008,810,Put,105.45,-60.841,0.236,233.349,-7.584
08/01/2008,19/09/2008,820,Call,33.7,36.282,0.24,227.911,-13.252
08/01/2008,19/09/2008,820,Put,110.7,-63.207,0.235,228.972,-6.772
08/01/2008,19/09/2008,830,Call,30.9,33.867,0.237,222.314,-12.886
08/01/2008,19/09/2008,830,Put,117,-65.557,0.233,223.733,-6.169
08/01/2008,19/09/2008,840,Call,28.35,31.472,0.234,215.81,-12.465
08/01/2008,19/09/2008,840,Put,122.6,-67.882,0.229,217.658,-5.231
08/01/2008,19/09/2008,850,Call,25.1,29.106,0.229,208.427,-11.801
08/01/2008,19/09/2008,850,Put,131.25,-70.17,0.225,210.785,-5.088
08/01/2008,19/09/2008,860,Call,22.1,26.78,0.223,200.201,-11.105
08/01/2008,19/09/2008,860,Put,137.7,-72.412,0.22,203.164,-4.217
08/01/2008,19/09/2008,870,Call,20.6,24.503,0.216,191.185,-10.317
08/01/2008,19/09/2008,870,Put,143.95,-74.599,0.214,194.853,-3.185
08/01/2008,19/09/2008,880,Call,17.35,22.286,0.209,181.442,-9.841
08/01/2008,19/09/2008,880,Put,153.6,-76.721,0.206,185.921,-3.23
08/01/2008,19/09/2008,890,Call,14.18,20.138,0.2,171.051,-8.743
08/01/2008,19/09/2008,890,Put,160.8,-78.77,0.199,176.447,-2.376
08/01/2008,19/09/2008,900,Call,14.3,18.07,0.19,160.104,-8.149
08/01/2008,19/09/2008,900,Put,168.3,-80.738,0.19,166.52,-1.272
08/01/2008,19/09/2008,910,Put,175.3,-82.619,0.18,156.235,-0.509
08/01/2008,19/09/2008,920,Put,183.85,-84.404,0.171,145.692,0.247
08/01/2008,19/09/2008,930,Put,192.35,-86.089,0.16,134.998,0.991
