Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/05/2007,18/05/2007,830,Call,8.25,50.013,1.891,51.9,-53.277
09/05/2007,18/05/2007,830,Put,8.97,-49.934,1.793,51.9,-44.932
09/05/2007,18/05/2007,840,Call,4.06,31.072,1.754,45.98,-44.227
09/05/2007,18/05/2007,840,Put,14.5,-67.785,1.671,46.684,-34.707
09/05/2007,18/05/2007,850,Call,1.55,15.835,1.225,31.545,-27.024
09/05/2007,18/05/2007,850,Put,22.2,-82.344,1.22,33.816,-20.913
09/05/2007,18/05/2007,860,Call,0.66,6.925,0.67,17.45,-14.778
09/05/2007,18/05/2007,860,Put,31.1,-91.698,0.72,20.007,-8.424
09/05/2007,18/05/2007,870,Call,0.15,2.786,0.314,8.423,-6.91
09/05/2007,18/05/2007,870,Put,40.95,-96.685,0.348,9.714,2.973
09/05/2007,18/05/2007,880,Call,0.05,1.023,0.13,3.598,-2.846
09/05/2007,18/05/2007,880,Put,50.75,-98.878,0.139,3.896,8.336
09/05/2007,18/05/2007,890,Call,0.2,0.349,0.049,1.393,-1.058
09/05/2007,18/05/2007,890,Put,60.15,-99.678,0.046,1.299,10.639
09/05/2007,18/05/2007,900,Call,0.08,0.112,0.017,0.499,-0.363
09/05/2007,18/05/2007,900,Put,70.45,-99.921,0.013,0.362,11.493
09/05/2007,18/05/2007,910,Call,0.08,0.034,0.006,0.168,-0.117
09/05/2007,18/05/2007,910,Put,80.45,-99.984,0.003,0.085,11.82
09/05/2007,18/05/2007,920,Call,0,0.01,0.002,0.054,-0.036
09/05/2007,18/05/2007,920,Put,90.4,-99.997,0.001,0.017,11.994
09/05/2007,18/05/2007,930,Call,0.08,0.003,0.001,0.017,-0.011
09/05/2007,18/05/2007,930,Put,100.3,-100,0,0.003,12.133
09/05/2007,18/05/2007,940,Call,0.08,0.001,0,0.005,-0.003
09/05/2007,18/05/2007,940,Put,110.05,-100,0,0,12.265
09/05/2007,18/05/2007,950,Call,0.08,0,0,0.002,-0.001
09/05/2007,18/05/2007,950,Put,120.45,-100,0,0,12.395
09/05/2007,15/06/2007,690,Put,0,-2.542,0.073,15.707,-6.121
09/05/2007,15/06/2007,700,Call,131.8,96.153,0.101,22.098,-17.919
09/05/2007,15/06/2007,700,Put,0.93,-3.116,0.089,18.599,-6.702
09/05/2007,15/06/2007,710,Call,122.15,95.446,0.12,25.326,-18.927
09/05/2007,15/06/2007,710,Put,1.18,-3.831,0.11,22.033,-7.903
09/05/2007,15/06/2007,720,Call,112.5,94.579,0.144,29.092,-20.03
09/05/2007,15/06/2007,720,Put,1.5,-4.726,0.134,26.096,-9.216
09/05/2007,15/06/2007,730,Call,102.8,93.514,0.172,33.477,-21.232
09/05/2007,15/06/2007,730,Put,1.83,-5.845,0.165,30.878,-10.435
09/05/2007,15/06/2007,740,Call,93.65,92.197,0.208,38.569,-22.531
09/05/2007,15/06/2007,740,Put,2.28,-7.247,0.202,36.466,-11.851
09/05/2007,15/06/2007,750,Call,83.9,90.563,0.25,44.449,-23.917
09/05/2007,15/06/2007,750,Put,2.85,-9,0.247,42.926,-13.466
09/05/2007,15/06/2007,760,Call,74.7,88.531,0.302,51.176,-24.227
09/05/2007,15/06/2007,760,Put,3.61,-11.19,0.3,50.29,-15.182
09/05/2007,15/06/2007,770,Call,65.95,86,0.364,58.772,-26.844
09/05/2007,15/06/2007,770,Put,4.51,-13.912,0.364,58.524,-16.864
09/05/2007,15/06/2007,780,Call,56.7,82.847,0.437,67.174,-27.576
09/05/2007,15/06/2007,780,Put,5.7,-17.27,0.437,67.466,-18.565
09/05/2007,15/06/2007,790,Call,48.75,78.928,0.522,76.184,-30.397
09/05/2007,15/06/2007,790,Put,7.05,-21.383,0.519,76.835,-19.775
09/05/2007,15/06/2007,800,Call,40.45,74.052,0.617,85.444,-31.247
09/05/2007,15/06/2007,800,Put,8.65,-26.371,0.609,86.151,-20.501
09/05/2007,15/06/2007,810,Call,32.55,68.047,0.716,94.2,-31.543
09/05/2007,15/06/2007,810,Put,11.25,-32.341,0.701,94.67,-21.481
09/05/2007,15/06/2007,820,Call,25.9,60.863,0.808,101.194,-32.002
09/05/2007,15/06/2007,820,Put,14.05,-39.36,0.787,101.353,-21.072
09/05/2007,15/06/2007,830,Call,19.15,52.599,0.877,104.877,-30.311
09/05/2007,15/06/2007,830,Put,17.5,-47.409,0.857,104.878,-19.6
09/05/2007,15/06/2007,840,Call,13.5,43.553,0.906,103.734,-27.642
09/05/2007,15/06/2007,840,Put,21.65,-56.337,0.894,103.78,-16.614
09/05/2007,15/06/2007,850,Call,9.04,34.237,0.88,96.841,-23.963
09/05/2007,15/06/2007,850,Put,27.25,-65.798,0.882,96.803,-12.957
09/05/2007,15/06/2007,860,Call,5.6,25.315,0.796,84.403,-19.307
09/05/2007,15/06/2007,860,Put,33.75,-75.225,0.806,83.454,-8.135
09/05/2007,15/06/2007,870,Call,3.25,17.454,0.663,68.006,-14.42
09/05/2007,15/06/2007,870,Put,41.5,-83.86,0.664,64.699,-3.527
09/05/2007,15/06/2007,880,Call,1.7,11.14,0.505,50.257,-9.615
09/05/2007,15/06/2007,880,Put,49.9,-90.9,0.475,43.434,2.915
09/05/2007,15/06/2007,890,Call,0.9,6.551,0.349,33.891,-6.255
09/05/2007,15/06/2007,890,Put,59.1,-95.791,0.28,23.956,7.288
09/05/2007,15/06/2007,900,Call,0.6,3.543,0.218,20.816,-4.062
09/05/2007,15/06/2007,900,Put,68.65,-98.521,0.126,10.068,10.071
09/05/2007,15/06/2007,910,Call,0.2,1.739,0.123,11.52,-2.017
09/05/2007,15/06/2007,910,Put,77.65,-99.647,0.039,2.889,11.403
09/05/2007,15/06/2007,920,Call,0.22,0.763,0.062,5.667,-2.216
09/05/2007,15/06/2007,920,Put,88.2,-99.952,0.007,0.48,11.883
09/05/2007,15/06/2007,930,Call,0.2,0.295,0.027,2.45,-0.416
09/05/2007,15/06/2007,930,Put,97.55,-99.997,0.001,0.036,12.068
09/05/2007,15/06/2007,940,Call,0.2,0.1,0.01,0.918,-0.148
09/05/2007,15/06/2007,940,Put,107.3,-100,0,0.001,12.202
09/05/2007,15/06/2007,950,Call,0.2,0.029,0.003,0.294,-0.045
09/05/2007,15/06/2007,950,Put,117.6,-100,0,0,12.332
09/05/2007,20/07/2007,690,Put,0,-5.525,0.109,41.137,-7.274
09/05/2007,20/07/2007,700,Call,136.05,92.481,0.134,52.211,-18.54
09/05/2007,20/07/2007,700,Put,2.8,-6.516,0.127,46.793,-7.674
09/05/2007,20/07/2007,710,Call,126.25,91.386,0.154,57.841,-19.321
09/05/2007,20/07/2007,710,Put,3.55,-7.681,0.148,53.074,-8.91
09/05/2007,20/07/2007,720,Call,117.7,90.116,0.176,64.024,-20.123
09/05/2007,20/07/2007,720,Put,4.25,-9.045,0.172,59.995,-9.819
09/05/2007,20/07/2007,730,Call,108.55,88.641,0.201,70.776,-20.938
09/05/2007,20/07/2007,730,Put,5.1,-10.64,0.198,67.55,-10.812
09/05/2007,20/07/2007,740,Call,99.1,86.927,0.229,78.094,-20.909
09/05/2007,20/07/2007,740,Put,6,-12.498,0.228,75.705,-11.661
09/05/2007,20/07/2007,750,Call,90.55,84.939,0.26,85.948,-22.284
09/05/2007,20/07/2007,750,Put,7.05,-14.646,0.261,84.366,-12.489
09/05/2007,20/07/2007,760,Call,82.4,82.636,0.296,94.272,-23.729
09/05/2007,20/07/2007,760,Put,8.3,-17.106,0.296,93.379,-13.254
09/05/2007,20/07/2007,770,Call,73.25,79.972,0.334,102.95,-23.777
09/05/2007,20/07/2007,770,Put,9.8,-19.913,0.335,102.597,-14.029
09/05/2007,20/07/2007,780,Call,65.55,76.9,0.376,111.804,-24.976
09/05/2007,20/07/2007,780,Put,11.45,-23.106,0.376,111.82,-14.51
09/05/2007,20/07/2007,790,Call,57.55,73.36,0.421,120.597,-25.407
09/05/2007,20/07/2007,790,Put,13.35,-26.72,0.42,120.779,-14.862
09/05/2007,20/07/2007,800,Call,50,69.314,0.466,128.936,-25.697
09/05/2007,20/07/2007,800,Put,15.75,-30.789,0.464,129.125,-15.078
09/05/2007,20/07/2007,810,Call,42.7,64.743,0.51,136.303,-25.638
09/05/2007,20/07/2007,810,Put,18.25,-35.339,0.507,136.417,-14.851
09/05/2007,20/07/2007,820,Call,35.8,59.653,0.551,142.087,-25.217
09/05/2007,20/07/2007,820,Put,21.5,-40.385,0.548,142.121,-14.464
09/05/2007,20/07/2007,830,Call,29.25,54.081,0.584,145.614,-24.273
09/05/2007,20/07/2007,830,Put,24.8,-45.921,0.583,145.615,-13.364
09/05/2007,20/07/2007,840,Call,23.45,48.106,0.607,146.217,-23.049
09/05/2007,20/07/2007,840,Put,29,-51.913,0.609,146.214,-12.095
09/05/2007,20/07/2007,850,Call,18.2,41.85,0.615,143.337,-21.315
09/05/2007,20/07/2007,850,Put,33.7,-58.288,0.622,143.233,-10.226
09/05/2007,20/07/2007,860,Call,13.8,35.48,0.606,136.64,-19.251
09/05/2007,20/07/2007,860,Put,39.35,-64.922,0.618,136.089,-8.103
09/05/2007,20/07/2007,870,Call,10.4,29.196,0.577,126.126,-17.078
09/05/2007,20/07/2007,870,Put,45.25,-71.631,0.592,124.441,-5.185
09/05/2007,20/07/2007,880,Call,7.1,23.221,0.53,112.219,-14.057
09/05/2007,20/07/2007,880,Put,52.15,-78.17,0.541,108.398,-2.269
09/05/2007,20/07/2007,890,Call,4.75,17.768,0.466,95.782,-11.196
09/05/2007,20/07/2007,890,Put,59.7,-84.239,0.466,88.734,1.215
09/05/2007,20/07/2007,900,Call,3.08,13.015,0.391,78.032,-8.642
09/05/2007,20/07/2007,900,Put,68,-89.504,0.372,67.11,4.371
09/05/2007,20/07/2007,910,Call,1.98,9.08,0.311,60.365,-6.472
09/05/2007,20/07/2007,910,Put,77.05,-93.698,0.268,45.856,7.144
09/05/2007,20/07/2007,920,Call,1.25,6.001,0.233,44.107,-4.693
09/05/2007,20/07/2007,920,Put,86.05,-96.691,0.17,27.473,9.322
09/05/2007,20/07/2007,930,Call,0.73,3.736,0.164,30.27,-3.164
09/05/2007,20/07/2007,930,Put,95.2,-98.542,0.091,13.86,10.816
09/05/2007,20/07/2007,940,Call,0.43,2.168,0.108,19.328,-2.131
09/05/2007,20/07/2007,940,Put,105.15,-99.491,0.039,5.571,11.692
09/05/2007,20/07/2007,950,Call,0.28,1.161,0.065,11.367,-1.533
09/05/2007,20/07/2007,950,Put,114.55,-99.87,0.012,1.651,12.137
09/05/2007,17/08/2007,690,Put,0,-7.928,0.125,63.975,-7.834
09/05/2007,17/08/2007,700,Call,140.4,90.243,0.144,74.64,-18.198
09/05/2007,17/08/2007,700,Put,5.2,-9.075,0.141,70.777,-8.466
09/05/2007,17/08/2007,710,Call,130.8,88.986,0.161,81.483,-18.846
09/05/2007,17/08/2007,710,Put,5.95,-10.382,0.159,78.097,-9.027
09/05/2007,17/08/2007,720,Call,121.8,87.562,0.18,88.79,-19.145
09/05/2007,17/08/2007,720,Put,6.8,-11.865,0.179,85.913,-9.591
09/05/2007,17/08/2007,730,Call,113.15,85.953,0.201,96.537,-20.04
09/05/2007,17/08/2007,730,Put,7.8,-13.546,0.201,94.187,-10.19
09/05/2007,17/08/2007,740,Call,104.3,84.135,0.224,104.678,-20.564
09/05/2007,17/08/2007,740,Put,9,-15.436,0.225,102.819,-10.76
09/05/2007,17/08/2007,750,Call,96.1,82.088,0.249,113.145,-21.488
09/05/2007,17/08/2007,750,Put,10.4,-17.553,0.25,111.717,-11.371
09/05/2007,17/08/2007,760,Call,87.4,79.787,0.276,121.833,-21.79
09/05/2007,17/08/2007,760,Put,11.95,-19.919,0.278,120.771,-11.87
09/05/2007,17/08/2007,770,Call,79.5,77.208,0.304,130.605,-22.449
09/05/2007,17/08/2007,770,Put,13.65,-22.555,0.306,129.84,-12.197
09/05/2007,17/08/2007,780,Call,71.55,74.326,0.334,139.282,-22.796
09/05/2007,17/08/2007,780,Put,15.5,-25.483,0.336,138.743,-12.414
09/05/2007,17/08/2007,790,Call,63.95,71.121,0.364,147.626,-23.064
09/05/2007,17/08/2007,790,Put,17.75,-28.723,0.367,147.251,-12.578
09/05/2007,17/08/2007,800,Call,56.55,67.58,0.395,155.338,-23.14
09/05/2007,17/08/2007,800,Put,20.1,-32.292,0.398,155.086,-12.453
09/05/2007,17/08/2007,810,Call,49.35,63.696,0.424,162.069,-22.914
09/05/2007,17/08/2007,810,Put,23,-36.202,0.428,161.916,-12.297
09/05/2007,17/08/2007,820,Call,42.65,59.474,0.451,167.425,-22.602
09/05/2007,17/08/2007,820,Put,26.05,-40.458,0.457,167.355,-11.753
09/05/2007,17/08/2007,830,Call,36.15,54.931,0.475,170.978,-21.927
09/05/2007,17/08/2007,830,Put,29.7,-45.055,0.482,170.97,-11.076
09/05/2007,17/08/2007,840,Call,30.4,50.1,0.493,172.294,-21.115
09/05/2007,17/08/2007,840,Put,33.75,-49.972,0.502,172.294,-10.119
09/05/2007,17/08/2007,850,Call,24.9,45.034,0.504,170.969,-19.893
09/05/2007,17/08/2007,850,Put,37.95,-55.17,0.516,170.858,-8.696
09/05/2007,17/08/2007,860,Call,20.15,39.805,0.507,166.678,-18.524
09/05/2007,17/08/2007,860,Put,43.15,-60.589,0.52,166.234,-7.195
09/05/2007,17/08/2007,870,Call,16,34.508,0.499,159.222,-16.95
09/05/2007,17/08/2007,870,Put,48.65,-66.14,0.514,158.093,-5.316
09/05/2007,17/08/2007,880,Call,12.25,29.253,0.48,148.589,-14.995
09/05/2007,17/08/2007,880,Put,54.9,-71.706,0.494,146.289,-3.241
09/05/2007,17/08/2007,890,Call,9.3,24.168,0.45,134.999,-13.102
09/05/2007,17/08/2007,890,Put,61.6,-77.142,0.46,130.947,-0.924
09/05/2007,17/08/2007,900,Call,6.7,19.382,0.409,118.942,-10.947
09/05/2007,17/08/2007,900,Put,69.05,-82.279,0.413,112.568,1.557
09/05/2007,17/08/2007,910,Call,4.7,15.02,0.359,101.171,-8.858
09/05/2007,17/08/2007,910,Put,76.8,-86.931,0.353,92.137,3.952
09/05/2007,17/08/2007,920,Call,3.3,11.19,0.303,82.654,-7.117
09/05/2007,17/08/2007,920,Put,85.2,-90.928,0.284,71.042,6.189
09/05/2007,17/08/2007,930,Call,2.2,7.967,0.244,64.477,-5.306
09/05/2007,17/08/2007,930,Put,93.9,-94.155,0.213,50.91,8.148
09/05/2007,17/08/2007,940,Call,1.4,5.383,0.186,47.702,-3.953
09/05/2007,17/08/2007,940,Put,103.35,-96.564,0.146,33.336,9.737
09/05/2007,17/08/2007,950,Call,0.85,3.424,0.134,33.205,-2.746
09/05/2007,17/08/2007,950,Put,112.5,-98.198,0.089,19.519,10.918
09/05/2007,21/09/2007,690,Put,0,-10.015,0.131,88.254,-7.564
09/05/2007,21/09/2007,700,Call,144.45,88.13,0.147,99.673,-17.51
09/05/2007,21/09/2007,700,Put,7.7,-11.257,0.145,96.01,-8.005
09/05/2007,21/09/2007,710,Call,135.65,86.786,0.162,107.402,-17.875
09/05/2007,21/09/2007,710,Put,8.8,-12.641,0.161,104.171,-8.512
09/05/2007,21/09/2007,720,Call,126.95,85.296,0.178,115.477,-18.407
09/05/2007,21/09/2007,720,Put,9.65,-14.176,0.178,112.681,-8.751
09/05/2007,21/09/2007,730,Call,118.4,83.646,0.195,123.851,-18.918
09/05/2007,21/09/2007,730,Put,11.05,-15.869,0.196,121.453,-9.252
09/05/2007,21/09/2007,740,Call,110.15,81.823,0.213,132.459,-19.47
09/05/2007,21/09/2007,740,Put,12.45,-17.732,0.215,130.422,-9.607
09/05/2007,21/09/2007,750,Call,101.8,79.813,0.233,141.216,-19.836
09/05/2007,21/09/2007,750,Put,13.95,-19.778,0.235,139.501,-9.913
09/05/2007,21/09/2007,760,Call,93.85,77.604,0.253,150.013,-20.256
09/05/2007,21/09/2007,760,Put,15.75,-22.022,0.256,148.587,-10.195
09/05/2007,21/09/2007,770,Call,85.95,75.184,0.275,158.71,-20.538
09/05/2007,21/09/2007,770,Put,17.75,-24.476,0.278,157.549,-10.404
09/05/2007,21/09/2007,780,Call,78.2,72.543,0.296,167.147,-20.739
09/05/2007,21/09/2007,780,Put,19.8,-27.152,0.3,166.229,-10.455
09/05/2007,21/09/2007,790,Call,71,69.671,0.318,175.132,-20.913
09/05/2007,21/09/2007,790,Put,22.15,-30.061,0.323,174.44,-10.44
09/05/2007,21/09/2007,800,Call,63.6,66.562,0.34,182.445,-20.839
09/05/2007,21/09/2007,800,Put,24.7,-33.213,0.346,181.962,-10.273
09/05/2007,21/09/2007,810,Call,56.7,63.214,0.361,188.838,-20.707
09/05/2007,21/09/2007,810,Put,27.6,-36.613,0.368,188.545,-10.007
09/05/2007,21/09/2007,820,Call,50.1,59.628,0.38,194.037,-20.399
09/05/2007,21/09/2007,820,Put,30.75,-40.262,0.389,193.904,-9.591
09/05/2007,21/09/2007,830,Call,43.6,55.816,0.398,197.749,-19.864
09/05/2007,21/09/2007,830,Put,34.25,-44.157,0.408,197.729,-8.975
09/05/2007,21/09/2007,840,Call,37.75,51.791,0.412,199.671,-19.264
09/05/2007,21/09/2007,840,Put,38,-48.286,0.424,199.688,-8.179
09/05/2007,21/09/2007,850,Call,32.05,47.58,0.423,199.512,-18.411
09/05/2007,21/09/2007,850,Put,42.35,-52.628,0.436,199.446,-7.229
09/05/2007,21/09/2007,860,Call,27.1,43.219,0.43,197.004,-17.492
09/05/2007,21/09/2007,860,Put,47.1,-57.151,0.443,196.682,-6.127
09/05/2007,21/09/2007,870,Call,22.7,38.752,0.43,191.935,-16.444
09/05/2007,21/09/2007,870,Put,52.45,-61.81,0.444,191.117,-4.884
09/05/2007,21/09/2007,880,Call,18.5,34.237,0.425,184.171,-15.107
09/05/2007,21/09/2007,880,Put,58.3,-66.545,0.439,182.551,-3.475
09/05/2007,21/09/2007,890,Call,14.9,29.742,0.412,173.689,-13.719
09/05/2007,21/09/2007,890,Put,64.2,-71.282,0.425,170.906,-1.674
09/05/2007,21/09/2007,900,Call,11.6,25.342,0.392,160.605,-12.121
09/05/2007,21/09/2007,900,Put,70.9,-75.932,0.402,156.272,0.109
09/05/2007,21/09/2007,910,Call,8.95,21.12,0.365,145.204,-10.555
09/05/2007,21/09/2007,910,Put,77.95,-80.394,0.37,138.962,1.965
09/05/2007,21/09/2007,920,Call,6.75,17.159,0.332,127.948,-8.969
09/05/2007,21/09/2007,920,Put,85.65,-84.552,0.331,119.584,3.831
09/05/2007,21/09/2007,930,Call,4.9,13.539,0.293,109.47,-7.358
09/05/2007,21/09/2007,930,Put,93.75,-88.295,0.284,99.013,5.636
09/05/2007,21/09/2007,940,Call,3.5,10.328,0.25,90.547,-5.938
09/05/2007,21/09/2007,940,Put,101.95,-91.533,0.233,78.32,7.309
09/05/2007,21/09/2007,950,Call,2.45,7.577,0.205,72.035,-4.641
09/05/2007,21/09/2007,950,Put,110.7,-94.203,0.182,58.679,8.79
