Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/06/2008,20/06/2008,710,Call,21.85,73.924,1.158,34.977,-61.417
12/06/2008,20/06/2008,710,Put,4.85,-26.704,1.134,35.402,-60.253
12/06/2008,20/06/2008,720,Call,14.45,61.488,1.438,41.136,-66.604
12/06/2008,20/06/2008,720,Put,7.81,-38.934,1.38,41.266,-67.516
12/06/2008,20/06/2008,730,Call,9.01,46.403,1.558,42.749,-67.714
12/06/2008,20/06/2008,730,Put,12.15,-53.328,1.476,42.774,-67.042
12/06/2008,20/06/2008,740,Call,4.95,31.092,1.426,38.028,-57.755
12/06/2008,20/06/2008,740,Put,18.2,-67.735,1.358,38.626,-58.395
12/06/2008,20/06/2008,750,Call,2.35,18.378,1.089,28.654,-40.555
12/06/2008,20/06/2008,750,Put,25.65,-79.909,1.073,30.249,-43.611
12/06/2008,20/06/2008,760,Call,1.05,9.687,0.705,18.517,-24.855
12/06/2008,20/06/2008,760,Put,34.2,-88.839,0.733,20.506,-27.052
12/06/2008,20/06/2008,770,Call,0.4,4.526,0.392,10.312,-12.546
12/06/2008,20/06/2008,770,Put,44.05,-94.516,0.432,12.006,-13.495
12/06/2008,20/06/2008,780,Call,0.17,1.868,0.188,4.964,-6.455
12/06/2008,20/06/2008,780,Put,53.15,-97.633,0.219,6.056,-4.539
12/06/2008,20/06/2008,790,Call,0.1,0.681,0.079,2.075,-2.439
12/06/2008,20/06/2008,790,Put,63.45,-99.108,0.096,2.626,0.311
12/06/2008,20/06/2008,800,Call,0.05,0.22,0.029,0.756,-0.828
12/06/2008,20/06/2008,800,Put,73.4,-99.708,0.036,0.976,2.5
12/06/2008,20/06/2008,810,Call,0.02,0.063,0.009,0.241,-0.244
12/06/2008,20/06/2008,810,Put,83.35,-99.917,0.011,0.31,3.341
12/06/2008,20/06/2008,820,Call,0.03,0.016,0.003,0.068,-0.063
12/06/2008,20/06/2008,820,Put,92.95,-99.98,0.003,0.084,3.633
12/06/2008,20/06/2008,830,Call,0.03,0.004,0.001,0.017,-0.014
12/06/2008,20/06/2008,830,Put,103.05,-99.996,0.001,0.019,3.742
12/06/2008,20/06/2008,840,Call,0.02,0.001,0,0.004,-0.003
12/06/2008,20/06/2008,840,Put,113.15,-99.999,0,0.004,3.801
12/06/2008,20/06/2008,850,Call,0.03,0,0,0.001,-0.001
12/06/2008,20/06/2008,850,Put,123.4,-100,0,0.001,3.849
12/06/2008,20/06/2008,860,Call,0.03,0,0,0,0
12/06/2008,20/06/2008,860,Put,132.8,-100,0,0,3.894
12/06/2008,20/06/2008,870,Call,0.07,0,0,0,0
12/06/2008,20/06/2008,870,Put,143.65,-100,0,0,3.94
12/06/2008,20/06/2008,880,Call,0.07,0,0,0,0
12/06/2008,20/06/2008,880,Put,153.8,-100,0,0,3.985
12/06/2008,20/06/2008,890,Put,163.4,-100,0,0,4.03
12/06/2008,20/06/2008,900,Put,173,-100,0,0,4.076
12/06/2008,20/06/2008,910,Put,182.9,-100,0,0,4.121
12/06/2008,18/07/2008,570,Put,0.45,-1.7,0.049,9.662,-4.159
12/06/2008,18/07/2008,580,Put,0.63,-2.176,0.062,11.911,-5.352
12/06/2008,18/07/2008,590,Call,136.95,97.009,0.082,15.539,-10.354
12/06/2008,18/07/2008,590,Put,0.95,-2.779,0.078,14.622,-7.022
12/06/2008,18/07/2008,600,Call,127.7,96.265,0.101,18.648,-11.682
12/06/2008,18/07/2008,600,Put,0.95,-3.543,0.098,17.865,-7.144
12/06/2008,18/07/2008,610,Call,117.8,95.338,0.124,22.309,-13.187
12/06/2008,18/07/2008,610,Put,1.52,-4.505,0.122,21.705,-10.067
12/06/2008,18/07/2008,620,Call,108.25,94.184,0.153,26.583,-14.878
12/06/2008,18/07/2008,620,Put,1.92,-5.71,0.151,26.201,-11.741
12/06/2008,18/07/2008,630,Call,99.1,92.752,0.186,31.521,-16.753
12/06/2008,18/07/2008,630,Put,2.45,-7.209,0.186,31.393,-13.67
12/06/2008,18/07/2008,640,Call,89.65,90.985,0.227,37.15,-18.8
12/06/2008,18/07/2008,640,Put,3.15,-9.063,0.227,37.294,-15.92
12/06/2008,18/07/2008,650,Call,80.5,88.814,0.273,43.464,-20.989
12/06/2008,18/07/2008,650,Put,3.85,-11.334,0.274,43.871,-17.699
12/06/2008,18/07/2008,660,Call,72.05,86.167,0.327,50.4,-23.269
12/06/2008,18/07/2008,660,Put,5.15,-14.09,0.327,51.031,-20.769
12/06/2008,18/07/2008,670,Call,62.9,82.967,0.388,57.821,-24.838
12/06/2008,18/07/2008,670,Put,6.55,-17.397,0.386,58.603,-23.281
12/06/2008,18/07/2008,680,Call,54.45,79.137,0.453,65.493,-26.968
12/06/2008,18/07/2008,680,Put,8.25,-21.315,0.449,66.318,-25.605
12/06/2008,18/07/2008,690,Call,47.15,74.613,0.523,73.058,-30.464
12/06/2008,18/07/2008,690,Put,10.32,-25.891,0.514,73.806,-27.596
12/06/2008,18/07/2008,700,Call,39.55,69.343,0.592,80.037,-31.846
12/06/2008,18/07/2008,700,Put,12.95,-31.141,0.577,80.585,-29.287
12/06/2008,18/07/2008,710,Call,32.55,63.311,0.656,85.819,-32.81
12/06/2008,18/07/2008,710,Put,16.05,-37.048,0.634,86.091,-30.287
12/06/2008,18/07/2008,720,Call,26.2,56.592,0.706,89.671,-32.965
12/06/2008,18/07/2008,720,Put,19.65,-43.543,0.679,89.722,-30.365
12/06/2008,18/07/2008,730,Call,20.55,49.348,0.737,90.901,-32.282
12/06/2008,18/07/2008,730,Put,24,-50.504,0.708,90.906,-29.633
12/06/2008,18/07/2008,740,Call,15.53,41.823,0.742,89.007,-30.354
12/06/2008,18/07/2008,740,Put,29.05,-57.747,0.714,89.202,-27.826
12/06/2008,18/07/2008,750,Call,11.35,34.322,0.717,83.834,-27.521
12/06/2008,18/07/2008,750,Put,34.82,-65.036,0.695,84.408,-25.026
12/06/2008,18/07/2008,760,Call,8.05,27.176,0.663,75.665,-24.03
12/06/2008,18/07/2008,760,Put,41.35,-72.097,0.65,76.646,-21.371
12/06/2008,18/07/2008,770,Call,5.35,20.695,0.584,65.222,-19.714
12/06/2008,18/07/2008,770,Put,48.7,-78.65,0.58,66.418,-17.358
12/06/2008,18/07/2008,780,Call,3.4,15.115,0.489,53.548,-15.325
12/06/2008,18/07/2008,780,Put,56.8,-84.442,0.49,54.575,-13.429
12/06/2008,18/07/2008,790,Call,2.18,10.564,0.389,41.785,-11.726
12/06/2008,18/07/2008,790,Put,65.55,-89.285,0.39,42.211,-10.149
12/06/2008,18/07/2008,800,Call,1.28,7.026,0.292,30.857,-8.196
12/06/2008,18/07/2008,800,Put,74.5,-93.088,0.29,30.475,-4.878
12/06/2008,18/07/2008,810,Call,0.83,4.423,0.207,21.466,-6.105
12/06/2008,18/07/2008,810,Put,84,-95.864,0.199,20.338,-1.735
12/06/2008,18/07/2008,820,Call,0.6,2.623,0.137,14.002,-3.75
12/06/2008,18/07/2008,820,Put,93.55,-97.732,0.125,12.407,0.604
12/06/2008,18/07/2008,830,Call,0.25,1.456,0.085,8.523,-2.461
12/06/2008,18/07/2008,830,Put,103.4,-98.875,0.071,6.828,2.177
12/06/2008,18/07/2008,840,Call,0.32,0.753,0.049,4.814,-3.052
12/06/2008,18/07/2008,840,Put,113.4,-99.503,0.036,3.339,3.126
12/06/2008,18/07/2008,850,Call,0.15,0.361,0.026,2.509,-0.609
12/06/2008,18/07/2008,850,Put,124.05,-99.808,0.016,1.425,3.64
12/06/2008,18/07/2008,860,Call,0.18,0.159,0.013,1.199,-0.281
12/06/2008,18/07/2008,860,Put,133.5,-99.937,0.006,0.52,3.895
12/06/2008,18/07/2008,870,Call,0.13,0.064,0.006,0.522,-0.118
12/06/2008,18/07/2008,870,Put,142.95,-99.983,0.002,0.158,4.02
12/06/2008,18/07/2008,880,Call,0.08,0.023,0.002,0.205,-0.044
12/06/2008,18/07/2008,880,Put,152.75,-99.996,0,0.039,4.091
12/06/2008,18/07/2008,890,Put,163.05,-99.999,0,0.008,4.143
12/06/2008,18/07/2008,900,Put,173.4,-100,0,0.001,4.191
12/06/2008,18/07/2008,910,Put,182.95,-100,0,0,4.238
12/06/2008,15/08/2008,570,Put,2.55,-4.996,0.092,31.371,-8.988
12/06/2008,15/08/2008,580,Put,2.53,-5.905,0.107,35.797,-8.777
12/06/2008,15/08/2008,590,Call,139.5,92.933,0.125,41.144,-13.975
12/06/2008,15/08/2008,590,Put,3.05,-6.966,0.124,40.695,-9.873
12/06/2008,15/08/2008,600,Call,130.1,91.728,0.144,46.368,-15.145
12/06/2008,15/08/2008,600,Put,3.95,-8.201,0.144,46.07,-11.669
12/06/2008,15/08/2008,610,Call,121,90.332,0.166,52.057,-16.372
12/06/2008,15/08/2008,610,Put,4.7,-9.633,0.165,51.917,-12.895
12/06/2008,15/08/2008,620,Call,111.95,88.72,0.19,58.195,-17.643
12/06/2008,15/08/2008,620,Put,5.6,-11.284,0.19,58.211,-14.173
12/06/2008,15/08/2008,630,Call,102.95,86.866,0.216,64.743,-18.941
12/06/2008,15/08/2008,630,Put,6.85,-13.182,0.216,64.905,-15.849
12/06/2008,15/08/2008,640,Call,94.35,84.744,0.245,71.638,-20.244
12/06/2008,15/08/2008,640,Put,8.2,-15.349,0.245,71.926,-17.277
12/06/2008,15/08/2008,650,Call,86.2,82.327,0.276,78.786,-21.418
12/06/2008,15/08/2008,650,Put,9.5,-17.81,0.275,79.169,-18.366
12/06/2008,15/08/2008,660,Call,77.85,79.59,0.309,86.056,-22.586
12/06/2008,15/08/2008,660,Put,11.5,-20.586,0.308,86.494,-19.968
12/06/2008,15/08/2008,670,Call,69.6,76.51,0.343,93.276,-23.552
12/06/2008,15/08/2008,670,Put,13.5,-23.696,0.341,93.723,-21.096
12/06/2008,15/08/2008,680,Call,62.45,73.071,0.378,100.233,-25.129
12/06/2008,15/08/2008,680,Put,15.85,-27.151,0.375,100.642,-22.122
12/06/2008,15/08/2008,690,Call,54.95,69.26,0.413,106.673,-25.798
12/06/2008,15/08/2008,690,Put,18.6,-30.956,0.408,106.999,-22.989
12/06/2008,15/08/2008,700,Call,48.2,65.077,0.446,112.303,-26.565
12/06/2008,15/08/2008,700,Put,21.55,-35.103,0.439,112.512,-23.406
12/06/2008,15/08/2008,710,Call,41.4,60.539,0.475,116.791,-26.609
12/06/2008,15/08/2008,710,Put,25,-39.576,0.466,116.883,-23.661
12/06/2008,15/08/2008,720,Call,35.25,55.686,0.499,119.801,-26.455
12/06/2008,15/08/2008,720,Put,28.75,-44.34,0.489,119.812,-23.378
12/06/2008,15/08/2008,730,Call,29.55,50.576,0.517,121.018,-25.923
12/06/2008,15/08/2008,730,Put,33.15,-49.347,0.506,121.015,-22.897
12/06/2008,15/08/2008,740,Call,24.35,45.285,0.525,120.191,-24.939
12/06/2008,15/08/2008,740,Put,38,-54.531,0.515,120.255,-21.914
12/06/2008,15/08/2008,750,Call,19.7,39.908,0.524,117.159,-23.546
12/06/2008,15/08/2008,750,Put,43.05,-59.81,0.514,117.373,-20.318
12/06/2008,15/08/2008,760,Call,15.7,34.556,0.512,111.891,-21.819
12/06/2008,15/08/2008,760,Put,49,-65.089,0.504,112.311,-18.577
12/06/2008,15/08/2008,770,Call,12.25,29.345,0.489,104.501,-19.819
12/06/2008,15/08/2008,770,Put,55.35,-70.262,0.483,105.137,-16.326
12/06/2008,15/08/2008,780,Call,9.3,24.394,0.456,95.264,-17.453
12/06/2008,15/08/2008,780,Put,62.65,-75.22,0.452,96.065,-14.326
12/06/2008,15/08/2008,790,Call,6.9,19.81,0.413,84.599,-14.993
12/06/2008,15/08/2008,790,Put,70.4,-79.854,0.412,85.454,-12.18
12/06/2008,15/08/2008,800,Call,5.1,15.684,0.365,73.04,-12.681
12/06/2008,15/08/2008,800,Put,78.15,-84.068,0.365,73.791,-9.294
12/06/2008,15/08/2008,810,Call,3.5,12.079,0.312,61.181,-10.134
12/06/2008,15/08/2008,810,Put,86.45,-87.786,0.312,61.658,-6.641
12/06/2008,15/08/2008,820,Call,2.45,9.023,0.258,49.584,-8.055
12/06/2008,15/08/2008,820,Put,95.6,-90.955,0.258,49.673,-4.387
12/06/2008,15/08/2008,830,Call,1.75,6.514,0.206,38.761,-6.465
12/06/2008,15/08/2008,830,Put,105,-93.558,0.205,38.428,-2.257
12/06/2008,15/08/2008,840,Call,1.2,4.531,0.158,29.134,-4.94
12/06/2008,15/08/2008,840,Put,113.85,-95.608,0.155,28.418,-0.44
12/06/2008,15/08/2008,850,Call,0.55,3.025,0.116,20.983,-2.74
12/06/2008,15/08/2008,850,Put,123.8,-97.148,0.112,19.987,1.034
12/06/2008,15/08/2008,860,Call,0.5,1.931,0.081,14.425,-2.577
12/06/2008,15/08/2008,860,Put,133.25,-98.247,0.076,13.292,2.167
12/06/2008,15/08/2008,870,Call,0.5,1.173,0.054,9.426,-1.366
12/06/2008,15/08/2008,870,Put,143.3,-98.987,0.049,8.304,2.988
12/06/2008,15/08/2008,880,Call,0.25,0.675,0.034,5.827,-0.819
12/06/2008,15/08/2008,880,Put,152.95,-99.454,0.029,4.838,3.551
12/06/2008,15/08/2008,890,Put,162.7,-99.727,0.016,2.606,3.917
12/06/2008,15/08/2008,900,Put,172.2,-99.875,0.008,1.286,4.144
12/06/2008,15/08/2008,910,Put,182.9,-99.948,0.004,0.575,4.284
12/06/2008,19/09/2008,570,Put,4.6,-7.615,0.109,54.067,-8.844
12/06/2008,19/09/2008,580,Put,5.65,-8.789,0.124,60.226,-10.053
12/06/2008,19/09/2008,590,Call,142.4,89.599,0.14,68.145,-14.272
12/06/2008,19/09/2008,590,Put,6.75,-10.113,0.139,66.774,-11.157
12/06/2008,19/09/2008,600,Call,133.55,88.171,0.156,74.707,-15.165
12/06/2008,19/09/2008,600,Put,7.55,-11.597,0.156,73.673,-11.769
12/06/2008,19/09/2008,610,Call,124.9,86.577,0.174,81.575,-16.066
12/06/2008,19/09/2008,610,Put,8.9,-13.255,0.174,80.871,-12.869
12/06/2008,19/09/2008,620,Call,116.3,84.803,0.193,88.694,-16.962
12/06/2008,19/09/2008,620,Put,10.5,-15.095,0.193,88.3,-13.765
12/06/2008,19/09/2008,630,Call,108.3,82.838,0.213,95.993,-17.84
12/06/2008,19/09/2008,630,Put,12.15,-17.129,0.213,95.875,-14.929
12/06/2008,19/09/2008,640,Call,100.15,80.67,0.234,103.381,-18.725
12/06/2008,19/09/2008,640,Put,13.3,-19.364,0.233,103.492,-15.281
12/06/2008,19/09/2008,650,Call,92,78.29,0.255,110.749,-19.478
12/06/2008,19/09/2008,650,Put,15.9,-21.8,0.254,111.013,-16.589
12/06/2008,19/09/2008,660,Call,84.35,75.69,0.277,117.968,-20.281
12/06/2008,19/09/2008,660,Put,18.15,-24.439,0.276,118.305,-17.322
12/06/2008,19/09/2008,670,Call,76.55,72.866,0.299,124.889,-20.795
12/06/2008,19/09/2008,670,Put,20.65,-27.284,0.297,125.23,-17.95
12/06/2008,19/09/2008,680,Call,69.5,69.816,0.321,131.347,-21.433
12/06/2008,19/09/2008,680,Put,23.25,-30.335,0.318,131.639,-18.336
12/06/2008,19/09/2008,690,Call,62.5,66.542,0.341,137.161,-21.822
12/06/2008,19/09/2008,690,Put,26.35,-33.59,0.337,137.372,-18.733
12/06/2008,19/09/2008,700,Call,55.65,63.055,0.361,142.14,-21.946
12/06/2008,19/09/2008,700,Put,29.36,-37.043,0.356,142.261,-18.739
12/06/2008,19/09/2008,710,Call,49.6,59.368,0.378,146.086,-22.124
12/06/2008,19/09/2008,710,Put,33.1,-40.682,0.373,146.131,-18.827
12/06/2008,19/09/2008,720,Call,43.65,55.505,0.392,148.81,-22.002
12/06/2008,19/09/2008,720,Put,37.1,-44.494,0.387,148.809,-18.605
12/06/2008,19/09/2008,730,Call,38.05,51.494,0.404,150.136,-21.642
12/06/2008,19/09/2008,730,Put,41.35,-48.456,0.398,150.129,-18.171
12/06/2008,19/09/2008,740,Call,32.85,47.37,0.411,149.919,-21.073
12/06/2008,19/09/2008,740,Put,46.25,-52.543,0.406,149.94,-17.635
12/06/2008,19/09/2008,750,Call,28,43.175,0.413,148.052,-20.253
12/06/2008,19/09/2008,750,Put,51.15,-56.722,0.41,148.118,-16.683
12/06/2008,19/09/2008,760,Call,23.6,38.955,0.411,144.48,-19.265
12/06/2008,19/09/2008,760,Put,56.55,-60.953,0.409,144.576,-15.547
12/06/2008,19/09/2008,770,Call,19.7,34.764,0.404,139.205,-18.085
12/06/2008,19/09/2008,770,Put,63.05,-65.191,0.403,139.271,-14.59
12/06/2008,19/09/2008,780,Call,16.4,30.655,0.391,132.3,-16.87
12/06/2008,19/09/2008,780,Put,69,-69.386,0.392,132.223,-12.885
12/06/2008,19/09/2008,790,Call,13.95,26.682,0.373,123.905,-15.907
12/06/2008,19/09/2008,790,Put,76.1,-73.481,0.375,123.524,-11.524
12/06/2008,19/09/2008,800,Call,10.7,22.9,0.351,114.234,-13.847
12/06/2008,19/09/2008,800,Put,83.1,-77.409,0.352,113.368,-9.627
12/06/2008,19/09/2008,810,Call,8.8,19.356,0.324,103.56,-12.603
12/06/2008,19/09/2008,810,Put,90.75,-81.11,0.325,102.033,-7.909
12/06/2008,19/09/2008,820,Call,6.6,16.093,0.294,92.207,-10.692
12/06/2008,19/09/2008,820,Put,98.85,-84.527,0.293,89.872,-6.231
12/06/2008,19/09/2008,830,Call,4.7,13.144,0.261,80.532,-8.662
12/06/2008,19/09/2008,830,Put,107.35,-87.614,0.258,77.295,-4.69
12/06/2008,19/09/2008,840,Call,3.8,10.529,0.228,68.892,-7.703
12/06/2008,19/09/2008,840,Put,115.9,-90.336,0.222,64.746,-2.836
12/06/2008,19/09/2008,850,Call,2.72,8.259,0.194,57.633,-6.111
12/06/2008,19/09/2008,850,Put,124.75,-92.671,0.185,52.673,-1.315
12/06/2008,19/09/2008,860,Call,2.08,6.332,0.161,47.071,-5.108
12/06/2008,19/09/2008,860,Put,134.65,-94.616,0.149,41.484,0.038
12/06/2008,19/09/2008,870,Call,1.5,4.735,0.131,37.464,-4.058
12/06/2008,19/09/2008,870,Put,143.55,-96.183,0.116,31.516,1.199
12/06/2008,19/09/2008,880,Call,0.95,3.448,0.103,29,-2.914
12/06/2008,19/09/2008,880,Put,153.15,-97.398,0.087,23.003,2.158
12/06/2008,19/09/2008,890,Put,162.9,-98.304,0.062,16.057,2.919
12/06/2008,19/09/2008,900,Put,173.15,-98.947,0.042,10.664,3.499
12/06/2008,19/09/2008,910,Put,182.6,-99.382,0.027,6.699,3.922
12/06/2008,19/12/2008,570,Put,12.9,-13.106,0.121,110.598,-9.242
12/06/2008,19/12/2008,580,Put,14.15,-14.454,0.131,118.222,-9.621
12/06/2008,19/12/2008,590,Call,152.05,83.922,0.141,126.853,-13.542
12/06/2008,19/12/2008,590,Put,15.5,-15.903,0.142,125.953,-9.99
12/06/2008,19/12/2008,600,Call,143.9,82.402,0.152,134.425,-13.974
12/06/2008,19/12/2008,600,Put,18.25,-17.455,0.152,133.737,-10.872
12/06/2008,19/12/2008,610,Call,135.85,80.777,0.163,142.007,-14.443
12/06/2008,19/12/2008,610,Put,19.85,-19.113,0.163,141.511,-11.179
12/06/2008,19/12/2008,620,Call,128.05,79.044,0.174,149.538,-14.915
12/06/2008,19/12/2008,620,Put,21.9,-20.873,0.174,149.192,-11.567
12/06/2008,19/12/2008,630,Call,120.6,77.203,0.185,156.949,-15.411
12/06/2008,19/12/2008,630,Put,24.25,-22.735,0.185,156.708,-11.974
12/06/2008,19/12/2008,640,Call,113.15,75.252,0.196,164.164,-15.789
12/06/2008,19/12/2008,640,Put,26.6,-24.7,0.197,163.995,-12.284
12/06/2008,19/12/2008,650,Call,105.9,73.191,0.207,171.106,-16.153
12/06/2008,19/12/2008,650,Put,30,-26.77,0.208,170.981,-12.842
12/06/2008,19/12/2008,660,Call,98.85,71.023,0.218,177.69,-16.444
12/06/2008,19/12/2008,660,Put,31.85,-28.943,0.219,177.592,-12.76
12/06/2008,19/12/2008,670,Call,92.45,68.749,0.229,183.829,-16.814
12/06/2008,19/12/2008,670,Put,34.8,-31.22,0.23,183.749,-12.943
12/06/2008,19/12/2008,680,Call,85.05,66.373,0.239,189.435,-16.784
12/06/2008,19/12/2008,680,Put,37.95,-33.598,0.24,189.37,-13.037
12/06/2008,19/12/2008,690,Call,78.65,63.899,0.249,194.42,-16.929
12/06/2008,19/12/2008,690,Put,41.05,-36.075,0.25,194.373,-13.012
12/06/2008,19/12/2008,700,Call,72.55,61.333,0.258,198.697,-16.98
12/06/2008,19/12/2008,700,Put,45.15,-38.648,0.259,198.67,-13.125
12/06/2008,19/12/2008,710,Call,66.8,58.683,0.266,202.181,-17.013
12/06/2008,19/12/2008,710,Put,49.2,-41.313,0.268,202.175,-13.085
12/06/2008,19/12/2008,720,Call,60.55,55.956,0.273,204.788,-16.789
12/06/2008,19/12/2008,720,Put,53.05,-44.062,0.276,204.802,-12.836
12/06/2008,19/12/2008,730,Call,55.1,53.162,0.28,206.449,-16.593
12/06/2008,19/12/2008,730,Put,57.45,-46.889,0.283,206.469,-12.585
12/06/2008,19/12/2008,740,Call,50.15,50.313,0.284,207.097,-16.399
12/06/2008,19/12/2008,740,Put,62.05,-49.784,0.288,207.101,-12.251
12/06/2008,19/12/2008,750,Call,45.85,47.421,0.288,206.677,-16.241
12/06/2008,19/12/2008,750,Put,66.75,-52.739,0.292,206.622,-11.777
12/06/2008,19/12/2008,760,Call,41.35,44.5,0.29,205.149,-15.873
12/06/2008,19/12/2008,760,Put,72.15,-55.739,0.295,204.975,-11.332
12/06/2008,19/12/2008,770,Call,36.6,41.566,0.29,202.489,-15.254
12/06/2008,19/12/2008,770,Put,77.4,-58.772,0.296,202.111,-10.691
12/06/2008,19/12/2008,780,Call,32,38.633,0.289,198.69,-14.524
12/06/2008,19/12/2008,780,Put,83.3,-61.823,0.295,197.998,-10.058
12/06/2008,19/12/2008,790,Call,28.3,35.718,0.286,193.763,-13.937
12/06/2008,19/12/2008,790,Put,89.35,-64.873,0.292,192.622,-9.322
12/06/2008,19/12/2008,800,Call,24.9,32.84,0.281,187.739,-13.257
12/06/2008,19/12/2008,800,Put,95.95,-67.905,0.288,185.992,-8.616
12/06/2008,19/12/2008,810,Call,21.7,30.014,0.274,180.672,-12.524
12/06/2008,19/12/2008,810,Put,102.85,-70.899,0.281,178.141,-7.891
12/06/2008,19/12/2008,820,Call,19.6,27.259,0.266,172.636,-12.062
12/06/2008,19/12/2008,820,Put,109.4,-73.83,0.272,169.143,-6.806
12/06/2008,19/12/2008,830,Call,16.55,24.591,0.256,163.727,-11.077
12/06/2008,19/12/2008,830,Put,116.65,-76.671,0.26,159.112,-5.894
12/06/2008,19/12/2008,840,Call,13.85,22.027,0.244,154.059,-10.093
12/06/2008,19/12/2008,840,Put,124,-79.401,0.247,148.188,-4.884
12/06/2008,19/12/2008,850,Call,12.2,19.582,0.231,143.766,-9.464
12/06/2008,19/12/2008,850,Put,131.7,-81.997,0.232,136.538,-3.826
12/06/2008,19/12/2008,860,Call,10.25,17.269,0.217,132.996,-8.609
12/06/2008,19/12/2008,860,Put,139.65,-84.441,0.216,124.357,-2.808
12/06/2008,19/12/2008,870,Call,8.65,15.099,0.202,121.906,-7.797
12/06/2008,19/12/2008,870,Put,147.95,-86.713,0.198,111.861,-1.808
12/06/2008,19/12/2008,880,Call,7.15,13.084,0.186,110.667,-6.964
12/06/2008,19/12/2008,880,Put,156,-88.8,0.179,99.279,-0.515
12/06/2008,19/12/2008,890,Put,165.65,-90.692,0.16,86.846,-0.14
12/06/2008,19/12/2008,900,Put,174.25,-92.381,0.14,74.794,0.692
12/06/2008,19/12/2008,910,Put,183.15,-93.867,0.121,63.337,1.46
