Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/09/2007,19/10/2007,730,Put,3.25,-9.465,0.239,38.017,-20.357
21/09/2007,19/10/2007,740,Call,78.38,87.402,0.291,46.652,-32.93
21/09/2007,19/10/2007,740,Put,4.05,-11.582,0.287,43.983,-22.838
21/09/2007,19/10/2007,750,Call,69.43,85.071,0.344,52.372,-34.648
21/09/2007,19/10/2007,750,Put,5.04,-14.177,0.344,50.593,-25.398
21/09/2007,19/10/2007,760,Call,60.78,82.216,0.406,58.664,-35.142
21/09/2007,19/10/2007,760,Put,6.23,-17.345,0.408,57.747,-27.752
21/09/2007,19/10/2007,770,Call,52.21,78.713,0.479,65.423,-37.301
21/09/2007,19/10/2007,770,Put,7.64,-21.179,0.48,65.229,-29.837
21/09/2007,19/10/2007,780,Call,44.01,74.419,0.561,72.414,-39.22
21/09/2007,19/10/2007,780,Put,9.4,-25.776,0.558,72.698,-31.467
21/09/2007,19/10/2007,790,Call,36.23,69.137,0.651,79.248,-40.422
21/09/2007,19/10/2007,790,Put,11.6,-31.227,0.639,79.652,-32.587
21/09/2007,19/10/2007,800,Call,29.01,62.726,0.739,85.158,-40.9
21/09/2007,19/10/2007,800,Put,14.3,-37.596,0.717,85.388,-32.747
21/09/2007,19/10/2007,810,Call,22.42,55.213,0.812,88.983,-40.086
21/09/2007,19/10/2007,810,Put,17.56,-44.886,0.784,89.012,-31.646
21/09/2007,19/10/2007,820,Call,16.48,46.808,0.856,89.463,-37.69
21/09/2007,19/10/2007,820,Put,21.6,-53.01,0.828,89.495,-29.153
21/09/2007,19/10/2007,830,Call,11.52,37.928,0.855,85.631,-33.861
21/09/2007,19/10/2007,830,Put,26.58,-61.742,0.837,85.854,-25.18
21/09/2007,19/10/2007,840,Call,7.46,29.17,0.801,77.284,-28.324
21/09/2007,19/10/2007,840,Put,32.61,-70.688,0.797,77.457,-19.833
21/09/2007,19/10/2007,850,Call,4.51,21.177,0.698,65.276,-22.083
21/09/2007,19/10/2007,850,Put,39.7,-79.282,0.702,64.446,-13.888
21/09/2007,19/10/2007,860,Call,2.6,14.475,0.564,51.382,-16.173
21/09/2007,19/10/2007,860,Put,47.6,-86.845,0.557,48.165,-7.287
21/09/2007,19/10/2007,870,Call,1.35,9.326,0.422,37.701,-10.553
21/09/2007,19/10/2007,870,Put,56.3,-92.762,0.384,31.202,-0.15
21/09/2007,19/10/2007,880,Call,0.75,5.654,0.293,25.768,-7.036
21/09/2007,19/10/2007,880,Put,65.35,-96.719,0.219,16.676,4.72
21/09/2007,19/10/2007,890,Call,0.38,3.185,0.187,16.25,-4.286
21/09/2007,19/10/2007,890,Put,75.5,-98.858,0.096,6.86,7.682
21/09/2007,19/10/2007,900,Call,0.28,1.655,0.11,9.402,-3.4
21/09/2007,19/10/2007,900,Put,85.12,-99.724,0.029,1.966,9.045
21/09/2007,19/10/2007,910,Call,0.23,0.789,0.059,4.96,-2.966
21/09/2007,19/10/2007,910,Put,94.6,-99.96,0.005,0.34,9.517
21/09/2007,19/10/2007,920,Call,0.13,0.342,0.028,2.371,-0.652
21/09/2007,19/10/2007,920,Put,106.4,-99.997,0,0.028,9.682
21/09/2007,19/10/2007,930,Call,0.08,0.134,0.012,1.019,-0.269
21/09/2007,19/10/2007,930,Put,114.4,-100,0,0.001,9.792
21/09/2007,19/10/2007,940,Call,0.08,0.047,0.005,0.391,-0.099
21/09/2007,19/10/2007,940,Put,126.11,-100,0,0,9.898
21/09/2007,19/10/2007,950,Call,0.08,0.015,0.002,0.133,-0.032
21/09/2007,19/10/2007,950,Put,134.55,-100,0,0,10.003
21/09/2007,19/10/2007,960,Call,0.08,0.004,0,0.04,-0.009
21/09/2007,19/10/2007,960,Put,146.2,-100,0,0,10.108
21/09/2007,19/10/2007,970,Call,0.08,0.001,0,0.01,-0.002
21/09/2007,19/10/2007,970,Put,154.45,-100,0,0,10.213
21/09/2007,19/10/2007,980,Call,0.08,0,0,0.002,0
21/09/2007,19/10/2007,980,Put,164.35,-100,0,0,10.319
21/09/2007,19/10/2007,1010,Put,194.2,-100,0,0,10.635
21/09/2007,16/11/2007,650,Put,0,-5.175,0.089,33.802,-10.747
21/09/2007,16/11/2007,660,Put,0,-5.959,0.102,37.776,-11.705
21/09/2007,16/11/2007,670,Call,0,92.07,0.123,47.053,-22.144
21/09/2007,16/11/2007,670,Put,0,-6.864,0.117,42.156,-12.724
21/09/2007,16/11/2007,680,Call,0,91.071,0.138,51.431,-23.136
21/09/2007,16/11/2007,680,Put,0,-7.907,0.133,46.962,-13.801
21/09/2007,16/11/2007,690,Call,0,89.93,0.156,56.188,-24.158
21/09/2007,16/11/2007,690,Put,0,-9.109,0.152,52.206,-14.929
21/09/2007,16/11/2007,700,Call,120.9,88.626,0.175,61.333,-25.202
21/09/2007,16/11/2007,700,Put,5.48,-10.491,0.173,57.889,-15.919
21/09/2007,16/11/2007,710,Call,112,87.137,0.197,66.868,-26.256
21/09/2007,16/11/2007,710,Put,6.47,-12.078,0.196,64,-17.352
21/09/2007,16/11/2007,720,Call,102.67,85.435,0.222,72.779,-27.306
21/09/2007,16/11/2007,720,Put,7.41,-13.895,0.222,70.507,-18.372
21/09/2007,16/11/2007,730,Call,95.15,83.493,0.249,79.036,-28.332
21/09/2007,16/11/2007,730,Put,8.7,-15.969,0.25,77.356,-19.803
21/09/2007,16/11/2007,740,Call,86.39,81.277,0.278,85.582,-28.878
21/09/2007,16/11/2007,740,Put,10.1,-18.329,0.28,84.462,-20.94
21/09/2007,16/11/2007,750,Call,77.96,78.754,0.311,92.328,-29.895
21/09/2007,16/11/2007,750,Put,11.63,-20.992,0.313,91.681,-21.911
21/09/2007,16/11/2007,760,Call,69.9,75.888,0.346,99.144,-30.965
21/09/2007,16/11/2007,760,Put,13.49,-23.983,0.347,98.856,-22.849
21/09/2007,16/11/2007,770,Call,61.9,72.645,0.382,105.85,-31.62
21/09/2007,16/11/2007,770,Put,15.51,-27.329,0.383,105.8,-23.465
21/09/2007,16/11/2007,780,Call,54.57,68.983,0.42,112.215,-32.349
21/09/2007,16/11/2007,780,Put,17.88,-31.056,0.419,112.275,-23.88
21/09/2007,16/11/2007,790,Call,47.12,64.879,0.457,117.915,-32.348
21/09/2007,16/11/2007,790,Put,20.53,-35.182,0.455,117.989,-23.976
21/09/2007,16/11/2007,800,Call,40.22,60.329,0.492,122.552,-32.123
21/09/2007,16/11/2007,800,Put,23.5,-39.719,0.489,122.591,-23.576
21/09/2007,16/11/2007,810,Call,33.68,55.349,0.523,125.677,-31.44
21/09/2007,16/11/2007,810,Put,26.95,-44.663,0.519,125.682,-22.786
21/09/2007,16/11/2007,820,Call,27.75,49.983,0.546,126.817,-30.29
21/09/2007,16/11/2007,820,Put,30.98,-49.994,0.543,126.817,-21.602
21/09/2007,16/11/2007,830,Call,22.36,44.306,0.56,125.531,-28.702
21/09/2007,16/11/2007,830,Put,35.34,-55.664,0.558,125.545,-19.697
21/09/2007,16/11/2007,840,Call,17.56,38.428,0.561,121.474,-26.539
21/09/2007,16/11/2007,840,Put,40.63,-61.594,0.562,121.453,-17.529
21/09/2007,16/11/2007,850,Call,12.96,32.496,0.548,114.471,-23.353
21/09/2007,16/11/2007,850,Put,46.09,-67.667,0.551,114.236,-14.373
21/09/2007,16/11/2007,860,Call,9.51,26.682,0.518,104.595,-20.264
21/09/2007,16/11/2007,860,Put,52.72,-73.723,0.523,103.793,-11.362
21/09/2007,16/11/2007,870,Call,6.71,21.174,0.473,92.225,-16.911
21/09/2007,16/11/2007,870,Put,59.78,-79.555,0.476,90.353,-7.839
21/09/2007,16/11/2007,880,Call,4.66,16.156,0.414,78.053,-13.791
21/09/2007,16/11/2007,880,Put,67.33,-84.92,0.412,74.615,-3.977
21/09/2007,16/11/2007,890,Call,3.02,11.784,0.345,63.038,-10.567
21/09/2007,16/11/2007,890,Put,75.91,-89.592,0.334,57.717,-0.172
21/09/2007,16/11/2007,900,Call,1.96,8.163,0.273,48.265,-7.932
21/09/2007,16/11/2007,900,Put,84.5,-93.386,0.25,41.149,3.082
21/09/2007,16/11/2007,910,Call,1.13,5.319,0.203,34.717,-5.427
21/09/2007,16/11/2007,910,Put,93.61,-96.212,0.169,26.483,5.728
21/09/2007,16/11/2007,920,Call,0.78,3.225,0.14,23.214,-4.158
21/09/2007,16/11/2007,920,Put,102.85,-98.098,0.101,14.975,7.655
21/09/2007,16/11/2007,930,Call,0.4,1.797,0.089,14.254,-2.495
21/09/2007,16/11/2007,930,Put,112.8,-99.192,0.051,7.18,8.888
21/09/2007,16/11/2007,940,Call,0.23,0.906,0.051,7.922,-1.092
21/09/2007,16/11/2007,940,Put,122.49,-99.724,0.021,2.784,9.573
21/09/2007,16/11/2007,950,Call,0.3,0.407,0.026,3.916,-0.511
21/09/2007,16/11/2007,950,Put,132.33,-99.929,0.006,0.819,9.913
21/09/2007,16/11/2007,960,Call,0.19,0.159,0.012,1.687,-0.208
21/09/2007,16/11/2007,960,Put,142,-99.987,0.001,0.168,10.089
21/09/2007,16/11/2007,970,Call,0.08,0.053,0.004,0.617,-0.071
21/09/2007,16/11/2007,970,Put,151.95,-99.999,0,0.021,10.208
21/09/2007,16/11/2007,980,Call,0.08,0.014,0.001,0.186,-0.02
21/09/2007,16/11/2007,980,Put,161.7,-100,0,0.001,10.315
21/09/2007,16/11/2007,1010,Put,191.8,-100,0,0,10.631
21/09/2007,21/12/2007,650,Put,0,-7.778,0.104,59.06,-10.489
21/09/2007,21/12/2007,660,Put,0,-8.756,0.116,64.553,-11.2
21/09/2007,21/12/2007,670,Call,0,90.185,0.129,70.228,-18.925
21/09/2007,21/12/2007,670,Put,0,-9.85,0.129,70.412,-11.93
21/09/2007,21/12/2007,680,Call,0,88.985,0.143,76.342,-19.741
21/09/2007,21/12/2007,680,Put,0,-11.073,0.143,76.629,-12.672
21/09/2007,21/12/2007,690,Call,0,87.645,0.159,82.803,-20.561
21/09/2007,21/12/2007,690,Put,0,-12.437,0.159,83.184,-13.419
21/09/2007,21/12/2007,700,Call,127.45,86.15,0.175,89.583,-21.377
21/09/2007,21/12/2007,700,Put,9.52,-13.955,0.175,90.047,-14.022
21/09/2007,21/12/2007,710,Call,118.55,84.489,0.193,96.643,-22.178
21/09/2007,21/12/2007,710,Put,10.85,-15.641,0.193,97.174,-14.841
21/09/2007,21/12/2007,720,Call,109.53,82.645,0.213,103.927,-22.58
21/09/2007,21/12/2007,720,Put,12.25,-17.508,0.212,104.504,-15.539
21/09/2007,21/12/2007,730,Call,101.15,80.604,0.233,111.361,-23.313
21/09/2007,21/12/2007,730,Put,13.94,-19.561,0.233,111.935,-16.32
21/09/2007,21/12/2007,740,Call,93.62,78.354,0.255,118.849,-24.536
21/09/2007,21/12/2007,740,Put,15.74,-21.811,0.254,119.367,-16.933
21/09/2007,21/12/2007,750,Call,85.75,75.88,0.277,126.272,-25.215
21/09/2007,21/12/2007,750,Put,17.59,-24.271,0.276,126.698,-17.361
21/09/2007,21/12/2007,760,Call,77.96,73.173,0.3,133.486,-25.657
21/09/2007,21/12/2007,760,Put,19.77,-26.953,0.298,133.799,-17.72
21/09/2007,21/12/2007,770,Call,70.55,70.226,0.323,140.317,-26.06
21/09/2007,21/12/2007,770,Put,21.96,-29.869,0.321,140.521,-17.858
21/09/2007,21/12/2007,780,Call,62.55,67.033,0.345,146.575,-25.793
21/09/2007,21/12/2007,780,Put,24.7,-33.028,0.344,146.685,-17.969
21/09/2007,21/12/2007,790,Call,56.52,63.593,0.367,152.046,-26.345
21/09/2007,21/12/2007,790,Put,27.55,-36.438,0.366,152.088,-17.855
21/09/2007,21/12/2007,800,Call,49.9,59.908,0.388,156.494,-26.181
21/09/2007,21/12/2007,800,Put,30.69,-40.099,0.387,156.501,-17.493
21/09/2007,21/12/2007,810,Call,43.18,55.989,0.406,159.67,-25.539
21/09/2007,21/12/2007,810,Put,34.26,-44.01,0.406,159.669,-16.946
21/09/2007,21/12/2007,820,Call,37.33,51.854,0.421,161.315,-24.915
21/09/2007,21/12/2007,820,Put,38.09,-48.159,0.423,161.317,-16.106
21/09/2007,21/12/2007,830,Call,31.78,47.531,0.432,161.185,-23.992
21/09/2007,21/12/2007,830,Put,42.4,-52.527,0.435,161.171,-15.044
21/09/2007,21/12/2007,840,Call,26.61,43.059,0.438,159.057,-22.758
21/09/2007,21/12/2007,840,Put,47.05,-57.082,0.443,158.957,-13.658
21/09/2007,21/12/2007,850,Call,21.91,38.486,0.438,154.758,-21.308
21/09/2007,21/12/2007,850,Put,52.46,-61.782,0.444,154.44,-12.144
21/09/2007,21/12/2007,860,Call,17.75,33.873,0.431,148.185,-19.61
21/09/2007,21/12/2007,860,Put,57.9,-66.565,0.439,147.443,-10.112
21/09/2007,21/12/2007,870,Call,14.28,29.292,0.417,139.333,-17.86
21/09/2007,21/12/2007,870,Put,64.45,-71.356,0.425,137.89,-8.335
21/09/2007,21/12/2007,880,Call,11,24.824,0.395,128.323,-15.716
21/09/2007,21/12/2007,880,Put,70.9,-76.062,0.402,125.849,-5.814
21/09/2007,21/12/2007,890,Call,8.41,20.553,0.366,115.417,-13.636
21/09/2007,21/12/2007,890,Put,78.53,-80.569,0.37,111.615,-3.899
21/09/2007,21/12/2007,900,Call,6.13,16.568,0.331,101.032,-11.394
21/09/2007,21/12/2007,900,Put,86.17,-84.757,0.329,95.703,-1.04
21/09/2007,21/12/2007,910,Call,4.32,12.95,0.289,85.727,-9.191
21/09/2007,21/12/2007,910,Put,94.18,-88.518,0.282,78.842,1.317
21/09/2007,21/12/2007,920,Call,3.08,9.766,0.244,70.176,-7.351
21/09/2007,21/12/2007,920,Put,102.89,-91.757,0.23,61.938,3.502
21/09/2007,21/12/2007,930,Call,2.15,7.067,0.198,55.121,-5.793
21/09/2007,21/12/2007,930,Put,111.53,-94.413,0.178,45.979,5.426
21/09/2007,21/12/2007,940,Call,1.39,4.877,0.153,41.288,-4.234
21/09/2007,21/12/2007,940,Put,120.78,-96.465,0.128,31.894,7.022
21/09/2007,21/12/2007,950,Call,0.93,3.185,0.112,29.274,-3.153
21/09/2007,21/12/2007,950,Put,129.95,-97.941,0.086,20.391,8.261
21/09/2007,21/12/2007,960,Call,0,1.951,0.077,19.475,-1.742
21/09/2007,21/12/2007,960,Put,0,-98.915,0.052,11.811,9.153
21/09/2007,21/12/2007,970,Call,0,1.11,0.049,12.032,-1.026
21/09/2007,21/12/2007,970,Put,0,-99.494,0.028,6.068,9.748
21/09/2007,21/12/2007,980,Call,0,0.578,0.029,6.817,-0.553
21/09/2007,21/12/2007,980,Put,0,-99.797,0.013,2.692,10.121
21/09/2007,21/12/2007,1010,Put,188.4,-99.996,0,0.066,10.623
21/09/2007,21/03/2008,650,Put,0,-11.841,0.11,113.34,-8.633
21/09/2007,21/03/2008,660,Put,0,-12.977,0.119,120.825,-9.018
21/09/2007,21/03/2008,670,Call,0,86.142,0.129,126.393,-16.106
21/09/2007,21/03/2008,670,Put,0,-14.203,0.129,128.512,-9.395
21/09/2007,21/03/2008,680,Call,0,84.815,0.139,134.395,-16.584
21/09/2007,21/03/2008,680,Put,0,-15.524,0.139,136.363,-9.76
21/09/2007,21/03/2008,690,Call,0,83.387,0.15,142.53,-17.046
21/09/2007,21/03/2008,690,Put,0,-16.941,0.149,144.323,-10.106
21/09/2007,21/03/2008,700,Call,140.55,81.853,0.161,150.745,-17.64
21/09/2007,21/03/2008,700,Put,18.47,-18.454,0.16,152.322,-10.394
21/09/2007,21/03/2008,710,Call,132.5,80.21,0.172,158.979,-18.025
21/09/2007,21/03/2008,710,Put,20.25,-20.068,0.171,160.311,-10.681
21/09/2007,21/03/2008,720,Call,123.77,78.454,0.184,167.161,-18.108
21/09/2007,21/03/2008,720,Put,22.47,-21.786,0.182,168.233,-11.021
21/09/2007,21/03/2008,730,Call,116.23,76.585,0.195,175.216,-18.487
21/09/2007,21/03/2008,730,Put,24.56,-23.613,0.194,176.028,-11.258
21/09/2007,21/03/2008,740,Call,109.9,74.601,0.207,183.051,-19.176
21/09/2007,21/03/2008,740,Put,26.4,-25.551,0.206,183.623,-11.269
21/09/2007,21/03/2008,750,Call,102.5,72.506,0.219,190.567,-19.393
21/09/2007,21/03/2008,750,Put,29.08,-27.605,0.217,190.941,-11.465
21/09/2007,21/03/2008,760,Call,94.7,70.297,0.23,197.678,-19.376
21/09/2007,21/03/2008,760,Put,31.25,-29.776,0.229,197.897,-11.396
21/09/2007,21/03/2008,770,Call,87.96,67.974,0.242,204.288,-19.556
21/09/2007,21/03/2008,770,Put,33.93,-32.067,0.241,204.395,-11.38
21/09/2007,21/03/2008,780,Call,81.72,65.537,0.253,210.299,-19.752
21/09/2007,21/03/2008,780,Put,37.19,-34.478,0.253,210.333,-11.381
21/09/2007,21/03/2008,790,Call,74.67,62.988,0.264,215.605,-19.581
21/09/2007,21/03/2008,790,Put,40.53,-37.01,0.264,215.602,-11.248
21/09/2007,21/03/2008,800,Call,68.54,60.329,0.274,220.096,-19.503
21/09/2007,21/03/2008,800,Put,43.69,-39.663,0.275,220.084,-10.946
21/09/2007,21/03/2008,810,Call,62.18,57.565,0.283,223.659,-19.251
21/09/2007,21/03/2008,810,Put,47.45,-42.432,0.285,223.656,-10.646
21/09/2007,21/03/2008,820,Call,56.51,54.7,0.292,226.179,-18.998
21/09/2007,21/03/2008,820,Put,51.12,-45.314,0.294,226.188,-10.165
21/09/2007,21/03/2008,830,Call,50.49,51.742,0.299,227.544,-18.499
21/09/2007,21/03/2008,830,Put,55.15,-48.302,0.302,227.555,-9.618
21/09/2007,21/03/2008,840,Call,44.8,48.7,0.305,227.647,-17.898
21/09/2007,21/03/2008,840,Put,59.75,-51.388,0.308,227.63,-9.067
21/09/2007,21/03/2008,850,Call,39.83,45.587,0.309,226.383,-17.323
21/09/2007,21/03/2008,850,Put,65.13,-54.559,0.313,226.29,-8.553
21/09/2007,21/03/2008,860,Call,35.65,42.416,0.311,223.667,-16.823
21/09/2007,21/03/2008,860,Put,70.24,-57.803,0.316,223.427,-7.786
21/09/2007,21/03/2008,870,Call,30.98,39.203,0.311,219.428,-15.957
21/09/2007,21/03/2008,870,Put,76.29,-61.102,0.316,218.948,-7.105
21/09/2007,21/03/2008,880,Call,27.3,35.968,0.309,213.616,-15.257
21/09/2007,21/03/2008,880,Put,80.66,-64.434,0.315,212.786,-5.717
21/09/2007,21/03/2008,890,Call,23.3,32.732,0.305,206.21,-14.252
21/09/2007,21/03/2008,890,Put,86.65,-67.776,0.31,204.901,-4.638
21/09/2007,21/03/2008,900,Call,19.9,29.519,0.298,197.225,-13.25
21/09/2007,21/03/2008,900,Put,93.01,-71.101,0.303,195.299,-3.484
21/09/2007,21/03/2008,910,Call,17,26.356,0.288,186.714,-12.315
21/09/2007,21/03/2008,910,Put,99.34,-74.376,0.292,184.039,-2.138
21/09/2007,21/03/2008,920,Call,14.36,23.271,0.276,174.779,-11.297
21/09/2007,21/03/2008,920,Put,106.08,-77.563,0.279,171.26,-0.965
21/09/2007,21/03/2008,930,Call,11.38,20.293,0.261,161.574,-9.935
21/09/2007,21/03/2008,930,Put,113.79,-80.624,0.262,157.163,0.317
21/09/2007,21/03/2008,940,Call,9.55,17.451,0.244,147.304,-9.011
21/09/2007,21/03/2008,940,Put,121.52,-83.525,0.243,142.008,1.602
21/09/2007,21/03/2008,950,Call,7.54,14.776,0.224,132.228,-7.82
21/09/2007,21/03/2008,950,Put,129.3,-86.23,0.222,126.122,2.866
21/09/2007,21/03/2008,960,Call,0,12.294,0.202,116.654,-6.61
21/09/2007,21/03/2008,960,Put,0,-88.711,0.198,109.884,4.087
21/09/2007,21/03/2008,970,Call,0,10.029,0.18,100.932,-5.541
21/09/2007,21/03/2008,970,Put,0,-90.941,0.173,93.707,5.243
21/09/2007,21/03/2008,980,Call,0,8.006,0.156,85.467,-4.543
21/09/2007,21/03/2008,980,Put,0,-92.904,0.148,78.022,6.314
21/09/2007,21/03/2008,1010,Put,181.8,-97.138,0.078,37.838,8.875
