Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/03/2008,18/04/2008,550,Call,130.05,94.957,0.114,24.222,-13.341
06/03/2008,18/04/2008,550,Put,1.6,-4.223,0.105,21.018,-8.77
06/03/2008,18/04/2008,560,Call,120.55,93.784,0.138,28.557,-15.042
06/03/2008,18/04/2008,560,Put,2.05,-5.435,0.13,25.708,-10.593
06/03/2008,18/04/2008,570,Call,110.7,92.369,0.165,33.436,-16.895
06/03/2008,18/04/2008,570,Put,2.88,-6.923,0.159,31.043,-13.274
06/03/2008,18/04/2008,580,Call,102,90.674,0.196,38.853,-18.883
06/03/2008,18/04/2008,580,Put,3.6,-8.728,0.193,36.992,-15.195
06/03/2008,18/04/2008,590,Call,93.3,88.658,0.231,44.771,-20.978
06/03/2008,18/04/2008,590,Put,4.5,-10.886,0.23,43.482,-17.288
06/03/2008,18/04/2008,600,Call,84.85,86.282,0.27,51.119,-23.137
06/03/2008,18/04/2008,600,Put,5.75,-13.434,0.27,50.394,-19.757
06/03/2008,18/04/2008,610,Call,76.15,83.505,0.313,57.779,-25.301
06/03/2008,18/04/2008,610,Put,7.35,-16.398,0.313,57.559,-22.424
06/03/2008,18/04/2008,620,Call,67.2,80.292,0.358,64.583,-26.005
06/03/2008,18/04/2008,620,Put,9.45,-19.796,0.357,64.757,-25.256
06/03/2008,18/04/2008,630,Call,60.1,76.617,0.404,71.306,-29.571
06/03/2008,18/04/2008,630,Put,11.35,-23.627,0.401,71.715,-26.934
06/03/2008,18/04/2008,640,Call,52.7,72.465,0.45,77.671,-31.59
06/03/2008,18/04/2008,640,Put,13.7,-27.866,0.444,78.124,-28.527
06/03/2008,18/04/2008,650,Call,45.45,67.834,0.495,83.354,-32.777
06/03/2008,18/04/2008,650,Put,17.05,-32.499,0.484,83.707,-30.476
06/03/2008,18/04/2008,660,Call,38.7,62.743,0.534,87.999,-33.578
06/03/2008,18/04/2008,660,Put,19.85,-37.504,0.52,88.183,-30.663
06/03/2008,18/04/2008,670,Call,32.8,57.254,0.566,91.227,-34.213
06/03/2008,18/04/2008,670,Put,23.8,-42.842,0.549,91.268,-31.056
06/03/2008,18/04/2008,680,Call,27.2,51.462,0.587,92.701,-33.852
06/03/2008,18/04/2008,680,Put,28.2,-48.46,0.57,92.694,-30.701
06/03/2008,18/04/2008,690,Call,22.2,45.491,0.596,92.174,-32.891
06/03/2008,18/04/2008,690,Put,32.85,-54.284,0.58,92.231,-29.283
06/03/2008,18/04/2008,700,Call,17.6,39.487,0.59,89.538,-30.991
06/03/2008,18/04/2008,700,Put,38.4,-60.221,0.579,89.716,-27.51
06/03/2008,18/04/2008,710,Call,13.65,33.607,0.569,84.851,-28.467
06/03/2008,18/04/2008,710,Put,44.4,-66.159,0.563,85.078,-24.928
06/03/2008,18/04/2008,720,Call,10.2,28.008,0.534,78.34,-25.223
06/03/2008,18/04/2008,720,Put,51.1,-71.962,0.534,78.381,-21.877
06/03/2008,18/04/2008,730,Call,7.65,22.828,0.488,70.39,-22.134
06/03/2008,18/04/2008,730,Put,58.55,-77.456,0.49,69.899,-18.836
06/03/2008,18/04/2008,740,Call,5.5,18.177,0.433,61.496,-18.604
06/03/2008,18/04/2008,740,Put,66.55,-82.484,0.433,60.086,-15.681
06/03/2008,18/04/2008,750,Call,3.9,14.117,0.372,52.172,-15.358
06/03/2008,18/04/2008,750,Put,74.5,-86.913,0.368,49.55,-11.045
06/03/2008,18/04/2008,760,Call,2.65,10.668,0.311,42.907,-12.066
06/03/2008,18/04/2008,760,Put,83.55,-90.652,0.298,38.985,-7.466
06/03/2008,18/04/2008,770,Call,1.65,7.83,0.251,34.156,-8.788
06/03/2008,18/04/2008,770,Put,92.35,-93.657,0.229,29.081,-4.289
06/03/2008,18/04/2008,780,Call,1.08,5.572,0.196,26.275,-6.55
06/03/2008,18/04/2008,780,Put,102.15,-95.941,0.166,20.419,-1.648
06/03/2008,18/04/2008,790,Call,0.6,3.836,0.147,19.498,-4.225
06/03/2008,18/04/2008,790,Put,111.8,-97.572,0.112,13.383,0.4
06/03/2008,18/04/2008,800,Call,0.35,2.55,0.107,13.932,-2.812
06/03/2008,18/04/2008,800,Put,121.2,-98.656,0.07,8.109,1.871
06/03/2008,18/04/2008,810,Call,0.37,1.633,0.074,9.568,-2.954
06/03/2008,18/04/2008,810,Put,130.95,-99.319,0.04,4.491,2.847
06/03/2008,18/04/2008,820,Call,0.27,1.005,0.05,6.301,-2.327
06/03/2008,18/04/2008,820,Put,141,-99.688,0.021,2.245,3.441
06/03/2008,18/04/2008,830,Call,0.23,0.593,0.032,3.972,-1.026
06/03/2008,18/04/2008,830,Put,150.7,-99.873,0.009,0.997,3.777
06/03/2008,18/04/2008,840,Put,160.65,-99.955,0.004,0.387,3.957
06/03/2008,18/04/2008,850,Put,170.75,-99.986,0.001,0.128,4.059
06/03/2008,18/04/2008,860,Put,181.9,-99.997,0,0.035,4.124
06/03/2008,16/05/2008,510,Put,1.88,-4.06,0.074,26.124,-6.542
06/03/2008,16/05/2008,520,Put,2.6,-4.919,0.088,30.477,-8.059
06/03/2008,16/05/2008,530,Call,151.1,94.166,0.103,34.88,-11.617
06/03/2008,16/05/2008,530,Put,3.2,-5.926,0.104,35.311,-9.205
06/03/2008,16/05/2008,540,Call,142.3,93.023,0.12,40.075,-12.849
06/03/2008,16/05/2008,540,Put,3.85,-7.101,0.121,40.62,-10.6
06/03/2008,16/05/2008,550,Call,132.45,91.698,0.139,45.734,-14.155
06/03/2008,16/05/2008,550,Put,4.6,-8.461,0.14,46.387,-11.789
06/03/2008,16/05/2008,560,Call,124.15,90.171,0.161,51.828,-15.525
06/03/2008,16/05/2008,560,Put,5.6,-10.024,0.161,52.574,-13.206
06/03/2008,16/05/2008,570,Call,114.05,88.424,0.184,58.308,-16.94
06/03/2008,16/05/2008,570,Put,6.6,-11.807,0.184,59.125,-14.445
06/03/2008,16/05/2008,580,Call,105.5,86.439,0.208,65.101,-18.379
06/03/2008,16/05/2008,580,Put,8.15,-13.826,0.208,65.962,-16.201
06/03/2008,16/05/2008,590,Call,98.6,84.2,0.234,72.112,-19.815
06/03/2008,16/05/2008,590,Put,9.75,-16.093,0.234,72.983,-17.68
06/03/2008,16/05/2008,600,Call,90.05,81.697,0.262,79.221,-21.217
06/03/2008,16/05/2008,600,Put,11.55,-18.619,0.26,80.064,-19.071
06/03/2008,16/05/2008,610,Call,82.1,78.918,0.289,86.283,-22.777
06/03/2008,16/05/2008,610,Put,13.45,-21.409,0.287,87.06,-20.251
06/03/2008,16/05/2008,620,Call,74.3,75.862,0.317,93.13,-23.911
06/03/2008,16/05/2008,620,Put,15.8,-24.456,0.314,93.789,-21.443
06/03/2008,16/05/2008,630,Call,66.95,72.53,0.345,99.578,-25.032
06/03/2008,16/05/2008,630,Put,18.3,-27.754,0.34,100.08,-22.377
06/03/2008,16/05/2008,640,Call,59.7,68.931,0.371,105.427,-25.75
06/03/2008,16/05/2008,640,Put,21.4,-31.299,0.365,105.763,-23.324
06/03/2008,16/05/2008,650,Call,52.55,65.084,0.395,110.47,-26.076
06/03/2008,16/05/2008,650,Put,24.15,-35.08,0.388,110.658,-23.522
06/03/2008,16/05/2008,660,Call,46.85,61.012,0.416,114.512,-26.936
06/03/2008,16/05/2008,660,Put,28,-39.079,0.409,114.588,-23.998
06/03/2008,16/05/2008,670,Call,40.75,56.745,0.433,117.366,-26.875
06/03/2008,16/05/2008,670,Put,31.95,-43.276,0.426,117.377,-23.964
06/03/2008,16/05/2008,680,Call,35.15,52.323,0.446,118.868,-26.623
06/03/2008,16/05/2008,680,Put,36.25,-47.638,0.44,118.861,-23.567
06/03/2008,16/05/2008,690,Call,29.85,47.791,0.453,118.89,-25.873
06/03/2008,16/05/2008,690,Put,40.95,-52.13,0.448,118.903,-22.874
06/03/2008,16/05/2008,700,Call,25.25,43.203,0.455,117.348,-25.045
06/03/2008,16/05/2008,700,Put,46.15,-56.706,0.452,117.394,-21.84
06/03/2008,16/05/2008,710,Call,21,38.617,0.45,114.214,-23.767
06/03/2008,16/05/2008,710,Put,51.6,-61.314,0.449,114.272,-20.289
06/03/2008,16/05/2008,720,Call,17.3,34.096,0.439,109.522,-22.287
06/03/2008,16/05/2008,720,Put,58.3,-65.897,0.439,109.53,-19.179
06/03/2008,16/05/2008,730,Call,14,29.704,0.422,103.372,-20.506
06/03/2008,16/05/2008,730,Put,64.85,-70.389,0.423,103.225,-17.246
06/03/2008,16/05/2008,740,Call,11.4,25.501,0.398,95.934,-19.049
06/03/2008,16/05/2008,740,Put,72.05,-74.712,0.4,95.514,-15.367
06/03/2008,16/05/2008,750,Call,8.7,21.548,0.369,87.439,-16.346
06/03/2008,16/05/2008,750,Put,79.55,-78.795,0.371,86.631,-13.198
06/03/2008,16/05/2008,760,Call,7.86,17.895,0.336,78.172,-15.869
06/03/2008,16/05/2008,760,Put,87.3,-82.572,0.336,76.883,-10.795
06/03/2008,16/05/2008,770,Call,5.4,14.587,0.3,68.464,-12.748
06/03/2008,16/05/2008,770,Put,95.85,-85.991,0.298,66.631,-8.395
06/03/2008,16/05/2008,780,Call,3.8,11.654,0.261,58.662,-10.145
06/03/2008,16/05/2008,780,Put,104.3,-89.011,0.257,56.269,-6.189
06/03/2008,16/05/2008,790,Call,2.85,9.111,0.223,49.101,-8.438
06/03/2008,16/05/2008,790,Put,114.35,-91.609,0.216,46.194,-4.134
06/03/2008,16/05/2008,800,Call,2.1,6.958,0.185,40.083,-6.886
06/03/2008,16/05/2008,800,Put,122.4,-93.78,0.176,36.767,-2.284
06/03/2008,16/05/2008,810,Call,1.3,5.182,0.15,31.859,-4.909
06/03/2008,16/05/2008,810,Put,131.45,-95.537,0.138,28.29,-0.68
06/03/2008,16/05/2008,820,Call,0.8,3.756,0.118,24.608,-3.429
06/03/2008,16/05/2008,820,Put,141.2,-96.912,0.105,20.975,0.661
06/03/2008,16/05/2008,830,Call,0.85,2.643,0.09,18.435,-2.995
06/03/2008,16/05/2008,830,Put,150.6,-97.946,0.076,14.932,1.737
06/03/2008,16/05/2008,840,Put,161.7,-98.692,0.053,10.166,2.567
06/03/2008,16/05/2008,850,Put,170.3,-99.207,0.035,6.589,3.18
06/03/2008,16/05/2008,860,Put,180.35,-99.544,0.022,4.047,3.616
06/03/2008,20/06/2008,510,Put,4.3,-6.684,0.093,47.307,-8.07
06/03/2008,20/06/2008,520,Put,5.35,-7.767,0.106,53.064,-9.271
06/03/2008,20/06/2008,530,Call,153.5,91.384,0.118,57.375,-12.13
06/03/2008,20/06/2008,530,Put,6,-8.985,0.12,59.192,-9.846
06/03/2008,20/06/2008,540,Call,145.55,90.06,0.134,63.76,-13.077
06/03/2008,20/06/2008,540,Put,6.8,-10.35,0.135,65.656,-10.536
06/03/2008,20/06/2008,550,Call,132.8,88.578,0.15,70.47,-14.045
06/03/2008,20/06/2008,550,Put,8.5,-11.87,0.15,72.411,-12.025
06/03/2008,20/06/2008,560,Call,128.05,86.929,0.167,77.451,-15.024
06/03/2008,20/06/2008,560,Put,10,-13.553,0.167,79.396,-13.101
06/03/2008,20/06/2008,570,Call,119.4,85.103,0.185,84.634,-16
06/03/2008,20/06/2008,570,Put,11.5,-15.406,0.184,86.538,-14.025
06/03/2008,20/06/2008,580,Call,111.85,83.094,0.204,91.934,-16.959
06/03/2008,20/06/2008,580,Put,13.3,-17.434,0.202,93.751,-15
06/03/2008,20/06/2008,590,Call,102.6,80.895,0.223,99.255,-17.483
06/03/2008,20/06/2008,590,Put,15.6,-19.642,0.221,100.939,-15.681
06/03/2008,20/06/2008,600,Call,95.75,78.503,0.243,106.483,-19.05
06/03/2008,20/06/2008,600,Put,17.4,-22.027,0.239,107.986,-16.669
06/03/2008,20/06/2008,610,Call,88.1,75.918,0.263,113.495,-19.818
06/03/2008,20/06/2008,610,Put,19.7,-24.585,0.257,114.763,-17.357
06/03/2008,20/06/2008,620,Call,79.55,73.141,0.282,120.156,-19.831
06/03/2008,20/06/2008,620,Put,23.1,-27.312,0.275,121.158,-17.946
06/03/2008,20/06/2008,630,Call,74,70.178,0.301,126.325,-21.317
06/03/2008,20/06/2008,630,Put,25.15,-30.206,0.293,127.054,-18.456
06/03/2008,20/06/2008,640,Call,66.5,67.039,0.318,131.856,-21.392
06/03/2008,20/06/2008,640,Put,28.2,-33.261,0.309,132.33,-18.8
06/03/2008,20/06/2008,650,Call,60.55,63.737,0.334,136.607,-22.008
06/03/2008,20/06/2008,650,Put,31.9,-36.469,0.325,136.866,-19.168
06/03/2008,20/06/2008,660,Call,54.55,60.287,0.348,140.442,-22.23
06/03/2008,20/06/2008,660,Put,35.3,-39.818,0.339,140.54,-19.106
06/03/2008,20/06/2008,670,Call,48.35,56.71,0.36,143.235,-22.052
06/03/2008,20/06/2008,670,Put,39.5,-43.296,0.351,143.238,-19.075
06/03/2008,20/06/2008,680,Call,42.66,53.029,0.37,144.873,-21.797
06/03/2008,20/06/2008,680,Put,43.9,-46.884,0.36,144.848,-18.83
06/03/2008,20/06/2008,690,Call,37.76,49.271,0.376,145.271,-21.531
06/03/2008,20/06/2008,690,Put,49.05,-50.563,0.367,145.28,-18.573
06/03/2008,20/06/2008,700,Call,32.2,45.467,0.379,144.362,-20.591
06/03/2008,20/06/2008,700,Put,53.65,-54.308,0.372,144.452,-17.714
06/03/2008,20/06/2008,710,Call,27.55,41.649,0.379,142.117,-19.738
06/03/2008,20/06/2008,710,Put,59.4,-58.092,0.372,142.312,-17.057
06/03/2008,20/06/2008,720,Call,24.2,37.852,0.375,138.539,-19.163
06/03/2008,20/06/2008,720,Put,66.15,-61.885,0.37,138.83,-16.577
06/03/2008,20/06/2008,730,Call,20.15,34.113,0.367,133.67,-17.862
06/03/2008,20/06/2008,730,Put,71.6,-65.654,0.364,134.013,-15.065
06/03/2008,20/06/2008,740,Call,17.35,30.467,0.355,127.588,-16.942
06/03/2008,20/06/2008,740,Put,77.85,-69.363,0.353,127.901,-13.579
06/03/2008,20/06/2008,750,Call,14.15,26.949,0.34,120.411,-15.458
06/03/2008,20/06/2008,750,Put,85.35,-72.968,0.34,120.597,-12.605
06/03/2008,20/06/2008,760,Call,11.7,23.593,0.322,112.294,-14.099
06/03/2008,20/06/2008,760,Put,91.95,-76.427,0.322,112.243,-10.596
06/03/2008,20/06/2008,770,Call,10.91,20.428,0.301,103.421,-13.916
06/03/2008,20/06/2008,770,Put,99.85,-79.703,0.301,103.025,-9.275
06/03/2008,20/06/2008,780,Call,7.9,17.481,0.278,94.001,-11.492
06/03/2008,20/06/2008,780,Put,110.85,-82.764,0.278,93.165,-10.552
06/03/2008,20/06/2008,790,Call,5.9,14.774,0.253,84.266,-9.665
06/03/2008,20/06/2008,790,Put,116.65,-85.58,0.252,82.911,-6.2
06/03/2008,20/06/2008,800,Call,4.9,12.323,0.227,74.45,-8.66
06/03/2008,20/06/2008,800,Put,125.3,-88.129,0.225,72.53,-4.689
06/03/2008,20/06/2008,810,Call,3.85,10.135,0.2,64.782,-7.444
06/03/2008,20/06/2008,810,Put,133.2,-90.397,0.197,62.289,-3.253
06/03/2008,20/06/2008,820,Call,2.88,8.213,0.174,55.471,-6.145
06/03/2008,20/06/2008,820,Put,143.2,-92.377,0.169,52.443,-1.918
06/03/2008,20/06/2008,830,Call,2.1,6.551,0.149,46.703,-4.927
06/03/2008,20/06/2008,830,Put,152.1,-94.072,0.142,43.223,-0.706
06/03/2008,20/06/2008,840,Put,162.2,-95.491,0.116,34.815,0.369
06/03/2008,20/06/2008,850,Put,171.25,-96.651,0.093,27.358,1.298
06/03/2008,20/06/2008,860,Put,180.9,-97.577,0.073,20.933,2.082
06/03/2008,19/09/2008,510,Put,0,-11.612,0.106,96.841,-8.647
06/03/2008,19/09/2008,520,Put,-1,-12.822,0.116,103.808,-9.127
06/03/2008,19/09/2008,530,Call,0,86.655,0.126,106.72,-11.56
06/03/2008,19/09/2008,530,Put,0,-14.125,0.125,110.926,-9.602
06/03/2008,19/09/2008,540,Call,-1,85.235,0.136,114.288,-12.097
06/03/2008,19/09/2008,540,Put,-1,-15.526,0.135,118.154,-10.069
06/03/2008,19/09/2008,550,Call,144.2,83.708,0.147,121.941,-12.624
06/03/2008,19/09/2008,550,Put,17.4,-17.026,0.145,125.444,-10.294
06/03/2008,19/09/2008,560,Call,137.75,82.072,0.158,129.62,-13.235
06/03/2008,19/09/2008,560,Put,19.95,-18.628,0.156,132.743,-10.982
06/03/2008,19/09/2008,570,Call,129.5,80.326,0.17,137.258,-13.597
06/03/2008,19/09/2008,570,Put,21.7,-20.333,0.167,139.991,-11.269
06/03/2008,19/09/2008,580,Call,121.7,78.469,0.181,144.785,-14.009
06/03/2008,19/09/2008,580,Put,24.4,-22.142,0.177,147.125,-11.829
06/03/2008,19/09/2008,590,Call,113.8,76.501,0.193,152.124,-14.314
06/03/2008,19/09/2008,590,Put,26.75,-24.055,0.188,154.077,-12.131
06/03/2008,19/09/2008,600,Call,107.9,74.423,0.204,159.195,-15.125
06/03/2008,19/09/2008,600,Put,29.8,-26.071,0.199,160.775,-12.567
06/03/2008,19/09/2008,610,Call,100.44,72.239,0.216,165.915,-15.347
06/03/2008,19/09/2008,610,Put,32.6,-28.189,0.209,167.144,-12.836
06/03/2008,19/09/2008,620,Call,93.55,69.951,0.226,172.197,-15.642
06/03/2008,19/09/2008,620,Put,35.6,-30.405,0.22,173.106,-13.032
06/03/2008,19/09/2008,630,Call,86.2,67.566,0.237,177.956,-15.663
06/03/2008,19/09/2008,630,Put,38.65,-32.716,0.229,178.584,-13.128
06/03/2008,19/09/2008,640,Call,80.5,65.088,0.247,183.113,-16.032
06/03/2008,19/09/2008,640,Put,41.7,-35.117,0.239,183.501,-13.12
06/03/2008,19/09/2008,650,Call,74.55,62.523,0.256,187.588,-16.192
06/03/2008,19/09/2008,650,Put,45.5,-37.6,0.247,187.781,-13.17
06/03/2008,19/09/2008,660,Call,68.45,59.878,0.264,191.306,-16.187
06/03/2008,19/09/2008,660,Put,50.2,-40.16,0.255,191.353,-13.346
06/03/2008,19/09/2008,670,Call,62.75,57.163,0.272,194.193,-16.158
06/03/2008,19/09/2008,670,Put,54.05,-42.787,0.262,194.148,-13.168
06/03/2008,19/09/2008,680,Call,57.3,54.386,0.278,196.187,-16.032
06/03/2008,19/09/2008,680,Put,58.45,-45.471,0.268,196.108,-12.992
06/03/2008,19/09/2008,690,Call,52.4,51.559,0.283,197.233,-15.805
06/03/2008,19/09/2008,690,Put,63.75,-48.203,0.273,197.183,-12.893
06/03/2008,19/09/2008,700,Call,46.5,48.693,0.287,197.283,-15.399
06/03/2008,19/09/2008,700,Put,68.4,-50.969,0.277,197.33,-12.501
06/03/2008,19/09/2008,710,Call,45.52,45.801,0.289,196.302,-16.028
06/03/2008,19/09/2008,710,Put,73.3,-53.758,0.279,196.518,-12.033
06/03/2008,19/09/2008,720,Call,38.85,42.898,0.29,194.272,-15.01
06/03/2008,19/09/2008,720,Put,78.05,-56.557,0.28,194.734,-11.358
06/03/2008,19/09/2008,730,Call,33.75,39.997,0.289,191.187,-14.241
06/03/2008,19/09/2008,730,Put,84,-59.351,0.279,191.973,-10.877
06/03/2008,19/09/2008,740,Call,30.5,37.114,0.286,187.057,-13.845
06/03/2008,19/09/2008,740,Put,91.95,-62.126,0.277,188.249,-10.848
06/03/2008,19/09/2008,750,Call,27.05,34.265,0.282,181.908,-13.279
06/03/2008,19/09/2008,750,Put,95.8,-64.868,0.274,183.587,-9.443
06/03/2008,19/09/2008,760,Call,23.5,31.464,0.276,175.786,-12.508
06/03/2008,19/09/2008,760,Put,104.7,-67.563,0.269,178.032,-9.518
06/03/2008,19/09/2008,770,Call,20.7,28.728,0.269,168.751,-11.872
06/03/2008,19/09/2008,770,Put,110.4,-70.197,0.262,171.64,-8.371
06/03/2008,19/09/2008,780,Call,17.7,26.072,0.26,160.884,-11.004
06/03/2008,19/09/2008,780,Put,117.95,-72.755,0.254,164.483,-7.775
06/03/2008,19/09/2008,790,Call,15.1,23.51,0.249,152.28,-10.167
06/03/2008,19/09/2008,790,Put,124.55,-75.227,0.245,156.645,-6.626
06/03/2008,19/09/2008,800,Call,13,21.057,0.237,143.049,-9.41
06/03/2008,19/09/2008,800,Put,133.3,-77.599,0.234,148.225,-6.289
06/03/2008,19/09/2008,810,Call,11.65,18.724,0.224,133.316,-8.922
06/03/2008,19/09/2008,810,Put,141.2,-79.861,0.223,139.328,-5.508
06/03/2008,19/09/2008,820,Call,9.95,16.523,0.21,123.216,-8.193
06/03/2008,19/09/2008,820,Put,150.5,-82.004,0.211,130.068,-5.383
06/03/2008,19/09/2008,830,Call,8.2,14.466,0.195,112.901,-7.299
06/03/2008,19/09/2008,830,Put,157.45,-84.021,0.198,120.563,-3.838
06/03/2008,19/09/2008,840,Put,166,-85.905,0.184,110.934,-3.033
06/03/2008,19/09/2008,850,Put,174.35,-87.652,0.17,101.3,-2.249
06/03/2008,19/09/2008,860,Put,182.65,-89.261,0.156,91.777,-1.491
