Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/12/2008,16/01/2009,440,Put,46.74,-50.255,0.4,59.876,-44.451
02/12/2008,16/01/2009,450,Call,29.95,45.652,0.405,59.523,-43.547
02/12/2008,16/01/2009,450,Put,51.9,-54.403,0.407,59.514,-43.091
02/12/2008,16/01/2009,460,Call,25.63,41.588,0.405,58.545,-41.919
02/12/2008,16/01/2009,460,Put,57.76,-58.609,0.41,58.482,-41.612
02/12/2008,16/01/2009,470,Call,21.77,37.599,0.4,56.968,-39.907
02/12/2008,16/01/2009,470,Put,63.69,-62.821,0.407,56.766,-39.324
02/12/2008,16/01/2009,480,Call,18.45,33.718,0.391,54.83,-37.775
02/12/2008,16/01/2009,480,Put,70.59,-66.988,0.399,54.376,-36.723
02/12/2008,16/01/2009,490,Call,15.55,29.976,0.377,52.183,-35.425
02/12/2008,16/01/2009,490,Put,77.2,-71.057,0.386,51.348,-33.834
02/12/2008,16/01/2009,500,Call,12.77,26.407,0.36,49.095,-32.421
02/12/2008,16/01/2009,500,Put,84.45,-74.974,0.368,47.746,-30.689
02/12/2008,16/01/2009,510,Call,10.61,23.043,0.34,45.649,-29.791
02/12/2008,16/01/2009,510,Put,92.1,-78.686,0.345,43.664,-27.371
02/12/2008,16/01/2009,520,Call,8.7,19.907,0.316,41.934,-26.94
02/12/2008,16/01/2009,520,Put,99.36,-82.147,0.317,39.217,-23.97
02/12/2008,16/01/2009,530,Call,7.09,17.021,0.291,38.047,-24.107
02/12/2008,16/01/2009,530,Put,107.82,-85.316,0.286,34.542,-20.583
02/12/2008,16/01/2009,540,Call,5.8,14.396,0.264,34.083,-21.533
02/12/2008,16/01/2009,540,Put,117.96,-88.16,0.253,29.786,-17.303
02/12/2008,16/01/2009,550,Call,4.52,12.039,0.237,30.135,-18.476
02/12/2008,16/01/2009,550,Put,126.95,-90.659,0.218,25.102,-14.215
02/12/2008,16/01/2009,560,Call,3.6,9.95,0.209,26.288,-16.044
02/12/2008,16/01/2009,560,Put,136.2,-92.805,0.184,20.632,-11.392
02/12/2008,16/01/2009,570,Call,2.87,8.123,0.183,22.617,-13.82
02/12/2008,16/01/2009,570,Put,145.05,-94.6,0.151,16.503,-8.89
02/12/2008,16/01/2009,580,Call,2.28,6.547,0.157,19.184,-11.858
02/12/2008,16/01/2009,580,Put,154.79,-96.062,0.12,12.816,-6.742
02/12/2008,16/01/2009,590,Call,1.77,5.208,0.133,16.034,-9.941
02/12/2008,16/01/2009,590,Put,164.29,-97.217,0.093,9.636,-4.961
02/12/2008,16/01/2009,600,Call,1.35,4.086,0.111,13.201,-8.173
02/12/2008,16/01/2009,600,Put,174.22,-98.1,0.069,6.994,-3.538
02/12/2008,16/01/2009,610,Call,0.97,3.16,0.091,10.7,-6.397
02/12/2008,16/01/2009,610,Put,182.68,-98.751,0.049,4.885,-2.444
02/12/2008,16/01/2009,620,Call,0.77,2.407,0.074,8.534,-5.41
02/12/2008,16/01/2009,620,Put,193.56,-99.212,0.034,3.271,-1.638
02/12/2008,16/01/2009,630,Call,0.57,1.806,0.059,6.695,-4.279
02/12/2008,16/01/2009,630,Put,203.03,-99.525,0.022,2.091,-1.072
02/12/2008,16/01/2009,640,Call,0.48,1.333,0.046,5.163,-3.764
02/12/2008,16/01/2009,640,Put,213.14,-99.728,0.014,1.27,-0.694
02/12/2008,16/01/2009,650,Call,0.37,0.968,0.035,3.912,-2.068
02/12/2008,16/01/2009,650,Put,222.85,-99.852,0.008,0.73,-0.456
02/12/2008,16/01/2009,660,Call,0.31,0.691,0.026,2.91,-1.512
02/12/2008,16/01/2009,660,Put,230.88,-99.925,0.005,0.395,-0.314
02/12/2008,16/01/2009,670,Call,0.4,0.484,0.02,2.124,-1.084
02/12/2008,16/01/2009,670,Put,241.67,-99.964,0.002,0.199,-0.237
02/12/2008,16/01/2009,680,Call,0.3,0.333,0.014,1.521,-0.762
02/12/2008,16/01/2009,680,Put,253.54,-99.984,0.001,0.093,-0.197
02/12/2008,16/01/2009,690,Call,0.4,0.225,0.01,1.067,-0.525
02/12/2008,16/01/2009,690,Put,261.94,-99.994,0.001,0.04,-0.179
02/12/2008,16/01/2009,700,Call,0.3,0.149,0.007,0.733,-0.354
02/12/2008,16/01/2009,700,Put,271.89,-99.998,0,0.016,-0.173
02/12/2008,16/01/2009,710,Put,281.83,-99.999,0,0.006,-0.172
02/12/2008,16/01/2009,720,Put,291.6,-100,0,0.002,-0.173
02/12/2008,16/01/2009,730,Put,301.6,-100,0,0.001,-0.175
02/12/2008,16/01/2009,740,Put,311.6,-100,0,0,-0.177
02/12/2008,16/01/2009,750,Put,321.4,-100,0,0,-0.18
02/12/2008,20/02/2009,250,Put,5.77,-6.617,0.073,25.697,-13.633
02/12/2008,20/02/2009,260,Put,6.78,-7.651,0.083,28.725,-15.052
02/12/2008,20/02/2009,270,Call,164.65,89.948,0.096,35.2,-20.208
02/12/2008,20/02/2009,270,Put,8.07,-8.801,0.094,31.916,-16.721
02/12/2008,20/02/2009,280,Call,155.9,88.742,0.107,38.198,-21.413
02/12/2008,20/02/2009,280,Put,9.7,-10.072,0.106,35.254,-18.67
02/12/2008,20/02/2009,290,Call,147.3,87.425,0.118,41.3,-22.614
02/12/2008,20/02/2009,290,Put,10.74,-11.471,0.119,38.714,-19.62
02/12/2008,20/02/2009,300,Call,139.15,85.989,0.13,44.489,-23.8
02/12/2008,20/02/2009,300,Put,12.45,-13.002,0.132,42.271,-21.21
02/12/2008,20/02/2009,310,Call,131,84.429,0.143,47.746,-24.959
02/12/2008,20/02/2009,310,Put,14.16,-14.671,0.146,45.894,-22.588
02/12/2008,20/02/2009,320,Call,122.8,82.739,0.157,51.044,-26.079
02/12/2008,20/02/2009,320,Put,16.16,-16.478,0.16,49.547,-24.056
02/12/2008,20/02/2009,330,Call,115.2,80.914,0.171,54.355,-27.147
02/12/2008,20/02/2009,330,Put,18.3,-18.428,0.175,53.191,-25.373
02/12/2008,20/02/2009,340,Call,107.35,78.949,0.185,57.647,-28.147
02/12/2008,20/02/2009,340,Put,20.53,-20.519,0.19,56.783,-26.521
02/12/2008,20/02/2009,350,Call,99.8,76.841,0.2,60.881,-29.066
02/12/2008,20/02/2009,350,Put,23.43,-22.751,0.205,60.279,-27.976
02/12/2008,20/02/2009,360,Call,92.6,74.588,0.215,64.016,-29.887
02/12/2008,20/02/2009,360,Put,26.37,-25.121,0.22,63.63,-29.127
02/12/2008,20/02/2009,370,Call,85.69,72.188,0.231,67.007,-30.595
02/12/2008,20/02/2009,370,Put,29.4,-27.625,0.235,66.787,-30.031
02/12/2008,20/02/2009,380,Call,79.19,69.643,0.246,69.805,-30.67
02/12/2008,20/02/2009,380,Put,32.62,-30.257,0.249,69.702,-30.749
02/12/2008,20/02/2009,390,Call,72.84,66.955,0.26,72.359,-31.367
02/12/2008,20/02/2009,390,Put,35.9,-33.006,0.263,72.325,-31.185
02/12/2008,20/02/2009,400,Call,66.69,64.129,0.275,74.616,-31.831
02/12/2008,20/02/2009,400,Put,39.07,-35.865,0.276,74.611,-31.242
02/12/2008,20/02/2009,410,Call,60.85,61.173,0.288,76.52,-32.119
02/12/2008,20/02/2009,410,Put,43.66,-38.826,0.287,76.519,-31.811
02/12/2008,20/02/2009,420,Call,55.01,58.104,0.299,78.014,-32.047
02/12/2008,20/02/2009,420,Put,48.11,-41.884,0.298,78.009,-31.933
02/12/2008,20/02/2009,430,Call,49.94,54.946,0.309,79.051,-32.085
02/12/2008,20/02/2009,430,Put,52.57,-45.029,0.308,79.044,-31.671
02/12/2008,20/02/2009,440,Call,44.75,51.726,0.317,79.59,-31.648
02/12/2008,20/02/2009,440,Put,57.73,-48.25,0.316,79.588,-31.458
02/12/2008,20/02/2009,450,Call,41.09,48.474,0.322,79.608,-31.803
02/12/2008,20/02/2009,450,Put,62.13,-51.535,0.322,79.607,-30.349
02/12/2008,20/02/2009,460,Call,35.85,45.218,0.325,79.095,-30.539
02/12/2008,20/02/2009,460,Put,68.69,-54.869,0.326,79.074,-30.244
02/12/2008,20/02/2009,470,Call,32.29,41.991,0.325,78.06,-29.999
02/12/2008,20/02/2009,470,Put,74.45,-58.23,0.328,77.97,-29.229
02/12/2008,20/02/2009,480,Call,28.08,38.821,0.323,76.527,-28.648
02/12/2008,20/02/2009,480,Put,80.69,-61.59,0.328,76.29,-28.143
02/12/2008,20/02/2009,490,Call,24.6,35.728,0.318,74.526,-27.396
02/12/2008,20/02/2009,490,Put,86.04,-64.925,0.325,74.039,-26.521
02/12/2008,20/02/2009,500,Call,21.36,32.717,0.311,72.087,-25.965
02/12/2008,20/02/2009,500,Put,92.83,-68.208,0.319,71.238,-24.999
02/12/2008,20/02/2009,510,Call,18.35,29.806,0.303,69.253,-24.374
02/12/2008,20/02/2009,510,Put,99.86,-71.413,0.31,67.922,-23.349
02/12/2008,20/02/2009,520,Call,15.93,27.01,0.292,66.07,-22.929
02/12/2008,20/02/2009,520,Put,107.07,-74.515,0.299,64.14,-21.597
02/12/2008,20/02/2009,530,Call,13.85,24.342,0.28,62.594,-21.546
02/12/2008,20/02/2009,530,Put,114.67,-77.487,0.285,59.953,-19.772
02/12/2008,20/02/2009,540,Call,11.81,21.814,0.266,58.882,-19.889
02/12/2008,20/02/2009,540,Put,124,-80.307,0.269,55.436,-17.904
02/12/2008,20/02/2009,550,Call,10.05,19.435,0.252,54.993,-18.273
02/12/2008,20/02/2009,550,Put,132.1,-82.955,0.251,50.675,-16.026
02/12/2008,20/02/2009,560,Call,8.48,17.212,0.236,50.987,-16.622
02/12/2008,20/02/2009,560,Put,140.7,-85.412,0.231,45.761,-14.169
02/12/2008,20/02/2009,570,Call,7.17,15.15,0.219,46.926,-15.094
02/12/2008,20/02/2009,570,Put,147.71,-87.665,0.21,40.793,-12.365
02/12/2008,20/02/2009,580,Call,5.96,13.251,0.203,42.865,-13.505
02/12/2008,20/02/2009,580,Put,156.61,-89.705,0.188,35.866,-10.641
02/12/2008,20/02/2009,590,Call,4.94,11.514,0.186,38.858,-12.008
02/12/2008,20/02/2009,590,Put,165.44,-91.526,0.167,31.076,-9.022
02/12/2008,20/02/2009,600,Call,4.09,9.939,0.169,34.955,-10.649
02/12/2008,20/02/2009,600,Put,176.15,-93.127,0.145,26.508,-7.53
02/12/2008,20/02/2009,610,Call,3.38,8.521,0.152,31.197,-9.402
02/12/2008,20/02/2009,610,Put,185.59,-94.515,0.124,22.239,-6.18
02/12/2008,20/02/2009,620,Call,2.8,7.253,0.136,27.621,-8.27
02/12/2008,20/02/2009,620,Put,193.88,-95.696,0.104,18.329,-4.982
02/12/2008,20/02/2009,630,Call,2.4,6.13,0.121,24.256,-7.451
02/12/2008,20/02/2009,630,Put,204.2,-96.685,0.086,14.822,-3.941
02/12/2008,20/02/2009,640,Call,1.96,5.142,0.107,21.125,-6.484
02/12/2008,20/02/2009,640,Put,213.5,-97.496,0.07,11.746,-3.054
02/12/2008,20/02/2009,650,Call,1.57,4.281,0.093,18.244,-5.508
02/12/2008,20/02/2009,650,Put,223.7,-98.148,0.055,9.109,-2.316
02/12/2008,20/02/2009,660,Call,1.27,3.536,0.08,15.621,-4.725
02/12/2008,20/02/2009,660,Put,232.95,-98.661,0.043,6.902,-1.716
02/12/2008,20/02/2009,670,Call,1.07,2.898,0.069,13.258,-4.154
02/12/2008,20/02/2009,670,Put,242.6,-99.056,0.032,5.101,-1.241
02/12/2008,20/02/2009,680,Call,0.87,2.355,0.059,11.152,-3.564
02/12/2008,20/02/2009,680,Put,252.6,-99.351,0.024,3.671,-0.875
02/12/2008,20/02/2009,690,Call,0.69,1.898,0.049,9.295,-2.991
02/12/2008,20/02/2009,690,Put,262.6,-99.566,0.017,2.567,-0.6
02/12/2008,20/02/2009,700,Call,0.58,1.516,0.041,7.676,-2.62
02/12/2008,20/02/2009,700,Put,272.35,-99.719,0.012,1.741,-0.401
02/12/2008,20/02/2009,710,Put,282,-99.824,0.008,1.143,-0.26
02/12/2008,20/02/2009,720,Put,291.7,-99.893,0.005,0.724,-0.165
02/12/2008,20/02/2009,730,Put,301.65,-99.938,0.003,0.441,-0.103
02/12/2008,20/02/2009,740,Put,311.95,-99.965,0.002,0.258,-0.063
02/12/2008,20/02/2009,750,Put,321.85,-99.981,0.001,0.144,-0.04
02/12/2008,20/03/2009,250,Put,8.44,-7.951,0.077,34.301,-13.185
02/12/2008,20/03/2009,260,Put,9.71,-9.065,0.087,37.841,-14.296
02/12/2008,20/03/2009,270,Call,166.3,89.428,0.097,42.35,-16.025
02/12/2008,20/03/2009,270,Put,10.87,-10.283,0.097,41.511,-15.202
02/12/2008,20/03/2009,280,Call,157.9,88.143,0.107,45.968,-17.06
02/12/2008,20/03/2009,280,Put,12.67,-11.609,0.107,45.288,-16.564
02/12/2008,20/03/2009,290,Call,149.77,86.75,0.118,49.672,-18.085
02/12/2008,20/03/2009,290,Put,14.2,-13.047,0.118,49.145,-17.52
02/12/2008,20/03/2009,300,Call,141.75,85.245,0.129,53.437,-19.092
02/12/2008,20/03/2009,300,Put,16.14,-14.597,0.13,53.053,-18.681
02/12/2008,20/03/2009,310,Call,133.75,83.626,0.141,57.233,-20.072
02/12/2008,20/03/2009,310,Put,18.16,-16.262,0.142,56.978,-19.732
02/12/2008,20/03/2009,320,Call,125.9,81.89,0.153,61.029,-21.014
02/12/2008,20/03/2009,320,Put,20.44,-18.042,0.154,60.886,-20.786
02/12/2008,20/03/2009,330,Call,118.81,80.037,0.166,64.79,-21.908
02/12/2008,20/03/2009,330,Put,23.24,-19.936,0.166,64.737,-21.996
02/12/2008,20/03/2009,340,Call,111,78.066,0.178,68.478,-22.744
02/12/2008,20/03/2009,340,Put,25.43,-21.943,0.178,68.494,-22.628
02/12/2008,20/03/2009,350,Call,104,75.977,0.191,72.054,-23.511
02/12/2008,20/03/2009,350,Put,28.69,-24.06,0.191,72.115,-23.704
02/12/2008,20/03/2009,360,Call,96.9,73.772,0.204,75.476,-24.198
02/12/2008,20/03/2009,360,Put,31.43,-26.284,0.203,75.559,-24.266
02/12/2008,20/03/2009,370,Call,88.94,71.455,0.216,78.701,-24.043
02/12/2008,20/03/2009,370,Put,34.74,-28.609,0.214,78.784,-24.941
02/12/2008,20/03/2009,380,Call,84.62,69.029,0.228,81.685,-25.7
02/12/2008,20/03/2009,380,Put,38.51,-31.029,0.226,81.751,-25.612
02/12/2008,20/03/2009,390,Call,77.47,66.5,0.24,84.385,-25.689
02/12/2008,20/03/2009,390,Put,41.29,-33.536,0.237,84.42,-25.575
02/12/2008,20/03/2009,400,Call,71.6,63.875,0.251,86.758,-26.088
02/12/2008,20/03/2009,400,Put,46.36,-36.126,0.247,86.759,-26.394
02/12/2008,20/03/2009,410,Call,65.64,61.163,0.261,88.761,-26.193
02/12/2008,20/03/2009,410,Put,49.88,-38.795,0.257,88.733,-26.23
02/12/2008,20/03/2009,420,Call,61.05,58.378,0.27,90.356,-26.649
02/12/2008,20/03/2009,420,Put,55.86,-41.535,0.265,90.313,-26.96
02/12/2008,20/03/2009,430,Call,55.76,55.534,0.278,91.511,-26.541
02/12/2008,20/03/2009,430,Put,59.54,-44.341,0.273,91.47,-26.388
02/12/2008,20/03/2009,440,Call,49.67,52.646,0.284,92.199,-25.828
02/12/2008,20/03/2009,440,Put,63.59,-47.205,0.28,92.175,-25.741
02/12/2008,20/03/2009,450,Call,45.68,49.732,0.289,92.402,-25.808
02/12/2008,20/03/2009,450,Put,69.7,-50.118,0.286,92.404,-25.77
02/12/2008,20/03/2009,460,Call,40.9,46.808,0.292,92.11,-25.177
02/12/2008,20/03/2009,460,Put,74.97,-53.07,0.29,92.132,-25.147
02/12/2008,20/03/2009,470,Call,37.3,43.893,0.293,91.324,-24.829
02/12/2008,20/03/2009,470,Put,81,-56.049,0.293,91.345,-24.608
02/12/2008,20/03/2009,480,Call,33.56,41.003,0.293,90.053,-24.197
02/12/2008,20/03/2009,480,Put,87.05,-59.034,0.294,90.033,-23.86
02/12/2008,20/03/2009,490,Call,29.48,38.156,0.291,88.315,-23.104
02/12/2008,20/03/2009,490,Put,93.52,-62.009,0.293,88.199,-23.072
02/12/2008,20/03/2009,500,Call,26.35,35.366,0.287,86.134,-22.296
02/12/2008,20/03/2009,500,Put,100.14,-64.955,0.29,85.853,-21.885
02/12/2008,20/03/2009,510,Call,23.14,32.641,0.282,83.538,-21.196
02/12/2008,20/03/2009,510,Put,106.23,-67.856,0.286,83.013,-20.773
02/12/2008,20/03/2009,520,Call,20.62,29.995,0.275,80.56,-20.279
02/12/2008,20/03/2009,520,Put,113.25,-70.692,0.279,79.711,-19.58
02/12/2008,20/03/2009,530,Call,17.92,27.44,0.267,77.241,-19.031
02/12/2008,20/03/2009,530,Put,120.66,-73.448,0.271,75.983,-18.32
02/12/2008,20/03/2009,540,Call,15.86,24.986,0.258,73.627,-18.038
02/12/2008,20/03/2009,540,Put,129.38,-76.106,0.261,71.88,-17.008
02/12/2008,20/03/2009,550,Call,13.87,22.642,0.247,69.766,-16.901
02/12/2008,20/03/2009,550,Put,137.09,-78.651,0.249,67.457,-15.663
02/12/2008,20/03/2009,560,Call,11.94,20.417,0.236,65.709,-15.628
