Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/06/2008,19/09/2008,780,Call,14.21,29.021,0.407,123.66,-16.705
20/06/2008,19/09/2008,780,Put,67.07,-71.417,0.412,122.781,-12.225
20/06/2008,19/09/2008,790,Call,11.44,24.872,0.384,114.492,-15.162
20/06/2008,19/09/2008,790,Put,74.08,-75.76,0.389,112.93,-10.436
20/06/2008,19/09/2008,800,Call,8.86,20.959,0.356,104.051,-13.323
20/06/2008,19/09/2008,800,Put,81.77,-79.875,0.359,101.588,-8.759
20/06/2008,19/09/2008,810,Call,6.82,17.339,0.324,92.681,-11.545
20/06/2008,19/09/2008,810,Put,89.54,-83.686,0.324,89.142,-6.735
20/06/2008,19/09/2008,820,Call,5.12,14.059,0.288,80.783,-9.731
20/06/2008,19/09/2008,820,Put,97.87,-87.128,0.284,76.072,-4.946
20/06/2008,19/09/2008,830,Call,3.8,11.151,0.25,68.779,-8.092
20/06/2008,19/09/2008,830,Put,107.25,-90.148,0.241,62.921,-4.366
20/06/2008,19/09/2008,840,Call,2.77,8.633,0.212,57.083,-6.615
20/06/2008,19/09/2008,840,Put,117.92,-92.715,0.198,50.246,-1.141
20/06/2008,19/09/2008,850,Call,1.96,6.509,0.175,46.081,-5.235
20/06/2008,19/09/2008,850,Put,125.34,-94.819,0.156,38.569,0.349
20/06/2008,19/09/2008,860,Call,1.38,4.768,0.14,36.097,-4.069
20/06/2008,19/09/2008,860,Put,135.37,-96.475,0.118,28.313,1.604
20/06/2008,19/09/2008,870,Call,0.94,3.384,0.108,27.367,-3.078
20/06/2008,19/09/2008,870,Put,145.68,-97.718,0.085,19.763,2.611
20/06/2008,19/09/2008,880,Call,0.65,2.319,0.081,20.022,-2.354
20/06/2008,19/09/2008,880,Put,154.55,-98.605,0.058,13.03,3.382
20/06/2008,19/09/2008,890,Put,164.29,-99.2,0.037,8.052,3.94
20/06/2008,19/09/2008,900,Put,171.73,-99.574,0.022,4.622,4.325
20/06/2008,19/09/2008,910,Put,184.69,-99.792,0.012,2.44,4.579
20/06/2008,19/12/2008,580,Put,13.49,-14.148,0.132,113.973,-9.688
20/06/2008,19/12/2008,590,Put,15.14,-15.567,0.143,121.478,-10.239
20/06/2008,19/12/2008,600,Call,140.65,82.838,0.154,129.403,-13.369
20/06/2008,19/12/2008,600,Put,16.77,-17.094,0.154,129.075,-10.663
20/06/2008,19/12/2008,610,Call,134.2,81.209,0.165,136.975,-14.591
20/06/2008,19/12/2008,610,Put,18.97,-18.731,0.165,136.705,-11.265
20/06/2008,19/12/2008,620,Call,126.35,79.466,0.177,144.52,-15.078
20/06/2008,19/12/2008,620,Put,21.12,-20.481,0.177,144.298,-11.727
20/06/2008,19/12/2008,630,Call,118.76,77.607,0.188,151.968,-15.563
20/06/2008,19/12/2008,630,Put,22.54,-22.344,0.189,151.778,-11.848
20/06/2008,19/12/2008,640,Call,111.75,75.631,0.2,159.242,-16.177
20/06/2008,19/12/2008,640,Put,25.13,-24.321,0.201,159.074,-12.265
20/06/2008,19/12/2008,650,Call,103.79,73.538,0.212,166.259,-16.305
20/06/2008,19/12/2008,650,Put,27.47,-26.415,0.213,166.108,-12.498
20/06/2008,19/12/2008,660,Call,96.87,71.328,0.224,172.93,-16.688
20/06/2008,19/12/2008,660,Put,30.18,-28.624,0.225,172.794,-12.762
20/06/2008,19/12/2008,670,Call,90.28,69.003,0.236,179.163,-17.04
20/06/2008,19/12/2008,670,Put,34.01,-30.95,0.236,179.045,-13.21
20/06/2008,19/12/2008,680,Call,83.13,66.568,0.247,184.861,-17.09
20/06/2008,19/12/2008,680,Put,36.45,-33.388,0.248,184.765,-13.111
20/06/2008,19/12/2008,690,Call,77.07,64.025,0.257,189.928,-17.341
20/06/2008,19/12/2008,690,Put,39.8,-35.938,0.259,189.86,-13.158
20/06/2008,19/12/2008,700,Call,70.45,61.381,0.267,194.269,-17.281
20/06/2008,19/12/2008,700,Put,43.34,-38.593,0.269,194.231,-13.105
20/06/2008,19/12/2008,710,Call,64.6,58.644,0.276,197.789,-17.277
20/06/2008,19/12/2008,710,Put,47.06,-41.348,0.278,197.78,-12.974
20/06/2008,19/12/2008,720,Call,58.77,55.823,0.284,200.396,-17.141
20/06/2008,19/12/2008,720,Put,51.17,-44.195,0.286,200.41,-12.787
20/06/2008,19/12/2008,730,Call,53.35,52.929,0.29,202.011,-16.95
20/06/2008,19/12/2008,730,Put,55.31,-47.125,0.293,202.031,-12.46
20/06/2008,19/12/2008,740,Call,48.11,49.973,0.295,202.527,-16.647
20/06/2008,19/12/2008,740,Put,60.05,-50.127,0.299,202.561,-12.127
20/06/2008,19/12/2008,750,Call,43.22,46.971,0.299,201.984,-16.288
20/06/2008,19/12/2008,750,Put,65.47,-53.186,0.303,201.922,-11.793
20/06/2008,19/12/2008,760,Call,38.42,43.938,0.301,200.236,-15.756
20/06/2008,19/12/2008,760,Put,70.35,-56.289,0.306,200.058,-11.172
20/06/2008,19/12/2008,770,Call,34.05,40.891,0.301,197.293,-15.2
20/06/2008,19/12/2008,770,Put,76.3,-59.418,0.306,196.927,-10.674
20/06/2008,19/12/2008,780,Call,30.1,37.848,0.299,193.146,-14.627
20/06/2008,19/12/2008,780,Put,81.85,-62.555,0.304,192.505,-9.882
20/06/2008,19/12/2008,790,Call,26.64,34.828,0.295,187.813,-14.018
20/06/2008,19/12/2008,790,Put,87.82,-65.68,0.3,186.795,-9.04
20/06/2008,19/12/2008,800,Call,22.97,31.851,0.289,181.332,-13.18
20/06/2008,19/12/2008,800,Put,93.71,-68.771,0.294,179.824,-7.987
20/06/2008,19/12/2008,810,Call,19.97,28.936,0.281,173.769,-12.421
20/06/2008,19/12/2008,810,Put,101.4,-71.805,0.286,171.65,-7.429
20/06/2008,19/12/2008,820,Call,17.46,26.104,0.271,165.213,-11.69
20/06/2008,19/12/2008,820,Put,108.26,-74.758,0.276,162.37,-6.407
20/06/2008,19/12/2008,830,Call,14.68,23.372,0.26,155.777,-10.708
20/06/2008,19/12/2008,830,Put,115.75,-77.604,0.263,152.114,-5.498
20/06/2008,19/12/2008,840,Call,12.56,20.76,0.247,145.598,-9.888
20/06/2008,19/12/2008,840,Put,124.46,-80.321,0.248,141.04,-5.106
20/06/2008,19/12/2008,850,Call,10.54,18.284,0.232,134.829,-8.984
20/06/2008,19/12/2008,850,Put,132.83,-82.889,0.232,129.334,-4.412
20/06/2008,19/12/2008,860,Call,8.89,15.957,0.216,123.642,-8.159
20/06/2008,19/12/2008,860,Put,139.35,-85.288,0.214,117.203,-2.408
20/06/2008,19/12/2008,870,Call,7.43,13.793,0.199,112.217,-7.349
20/06/2008,19/12/2008,870,Put,147.85,-87.504,0.195,104.87,-1.546
20/06/2008,19/12/2008,880,Call,6.09,11.801,0.181,100.745,-6.486
20/06/2008,19/12/2008,880,Put,156.35,-89.524,0.175,92.568,-0.492
20/06/2008,19/12/2008,890,Put,165.1,-91.34,0.155,80.525,0.398
20/06/2008,19/12/2008,900,Put,175.33,-92.95,0.135,68.961,1.227
20/06/2008,19/12/2008,910,Put,183.2,-94.354,0.116,58.072,1.986
