Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/01/2008,19/09/2008,840,Put,149.65,-75.265,0.21,180.697,-4.022
15/01/2008,19/09/2008,850,Call,15,21.092,0.206,165.313,-9.137
15/01/2008,19/09/2008,850,Put,158.05,-77.233,0.203,172.691,-3.622
15/01/2008,19/09/2008,860,Call,13.8,19.183,0.196,156.215,-8.78
15/01/2008,19/09/2008,860,Put,165.8,-79.123,0.195,164.316,-2.897
15/01/2008,19/09/2008,870,Call,11.8,17.371,0.186,146.872,-8.027
15/01/2008,19/09/2008,870,Put,174,-80.929,0.186,155.646,-2.333
15/01/2008,19/09/2008,880,Call,10.55,15.659,0.176,137.376,-7.547
15/01/2008,19/09/2008,880,Put,182.1,-82.648,0.177,146.76,-1.238
15/01/2008,19/09/2008,890,Call,9.5,14.051,0.165,127.816,-6.811
15/01/2008,19/09/2008,890,Put,191.1,-84.276,0.168,137.734,-0.547
15/01/2008,19/09/2008,900,Call,8.05,12.548,0.154,118.281,-6.424
15/01/2008,19/09/2008,900,Put,199.2,-85.811,0.158,128.646,0.134
15/01/2008,19/09/2008,910,Put,208.2,-87.252,0.148,119.571,0.8
15/01/2008,19/09/2008,920,Put,217.4,-88.598,0.138,110.582,1.447
15/01/2008,19/09/2008,930,Put,226.15,-89.848,0.129,101.746,2.074
