Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/03/2007,16/03/2007,870,Put,85.75,-99.995,0.001,0.023,11.933
09/03/2007,16/03/2007,880,Call,0,0.002,0,0.011,-0.009
09/03/2007,16/03/2007,880,Put,96.1,-99.999,0,0.003,12.087
09/03/2007,16/03/2007,890,Call,0,0.001,0,0.003,-0.002
09/03/2007,16/03/2007,890,Put,106.7,-100,0,0,12.226
09/03/2007,16/03/2007,900,Call,0,0,0,0.001,0
09/03/2007,16/03/2007,900,Put,115.95,-100,0,0,12.364
09/03/2007,16/03/2007,910,Call,0,0,0,0,0
09/03/2007,16/03/2007,910,Put,125.85,-100,0,0,12.501
09/03/2007,16/03/2007,920,Call,0.08,0,0,0,0
09/03/2007,16/03/2007,920,Put,136.1,-100,0,0,12.639
09/03/2007,16/03/2007,930,Call,0.2,0,0,0,0
09/03/2007,16/03/2007,930,Put,146.3,-100,0,0,12.776
09/03/2007,16/03/2007,940,Call,0.2,0,0,0,0
09/03/2007,16/03/2007,940,Put,155.75,-100,0,0,12.913
09/03/2007,16/03/2007,950,Call,0.08,0,0,0,0
09/03/2007,16/03/2007,950,Put,165.75,-100,0,0,13.051
09/03/2007,20/04/2007,640,Put,0,-2.529,0.07,15.738,-5.598
09/03/2007,20/04/2007,650,Put,0,-3.126,0.085,18.766,-6.476
09/03/2007,20/04/2007,660,Call,0,95.442,0.114,25.505,-17.958
09/03/2007,20/04/2007,660,Put,0,-3.868,0.105,22.344,-7.476
09/03/2007,20/04/2007,670,Call,0,94.551,0.137,29.399,-19.07
09/03/2007,20/04/2007,670,Put,0,-4.79,0.128,26.547,-8.604
09/03/2007,20/04/2007,680,Call,0,93.463,0.164,33.896,-20.276
09/03/2007,20/04/2007,680,Put,0,-5.935,0.157,31.448,-9.861
09/03/2007,20/04/2007,690,Call,0,92.131,0.196,39.061,-21.571
09/03/2007,20/04/2007,690,Put,0,-7.354,0.191,37.109,-11.245
09/03/2007,20/04/2007,700,Call,88.7,90.5,0.234,44.952,-22.944
09/03/2007,20/04/2007,700,Put,3.08,-9.105,0.232,43.569,-12.675
09/03/2007,20/04/2007,710,Call,79.75,88.501,0.28,51.602,-24.373
09/03/2007,20/04/2007,710,Put,3.8,-11.257,0.279,50.829,-14.116
09/03/2007,20/04/2007,720,Call,70.55,86.053,0.334,58.999,-24.664
09/03/2007,20/04/2007,720,Put,4.9,-13.888,0.334,58.828,-15.996
09/03/2007,20/04/2007,730,Call,62.18,83.062,0.396,67.065,-27.228
09/03/2007,20/04/2007,730,Put,6.13,-17.078,0.396,67.417,-17.568
09/03/2007,20/04/2007,740,Call,53.75,79.425,0.467,75.61,-28.779
09/03/2007,20/04/2007,740,Put,7.57,-20.909,0.464,76.328,-18.863
09/03/2007,20/04/2007,750,Call,45.6,75.024,0.545,84.303,-29.95
09/03/2007,20/04/2007,750,Put,9.5,-25.458,0.537,85.152,-20.092
09/03/2007,20/04/2007,760,Call,38.15,69.729,0.626,92.627,-31.092
09/03/2007,20/04/2007,760,Put,11.76,-30.783,0.61,93.314,-20.702
09/03/2007,20/04/2007,770,Call,30.7,63.49,0.703,99.709,-30.884
09/03/2007,20/04/2007,770,Put,14.65,-36.908,0.679,100.064,-20.904
09/03/2007,20/04/2007,780,Call,24,56.351,0.768,104.454,-30.157
09/03/2007,20/04/2007,780,Put,18.05,-43.801,0.736,104.517,-20.204
09/03/2007,20/04/2007,790,Call,18.46,48.472,0.809,105.717,-28.989
09/03/2007,20/04/2007,790,Put,22.45,-51.356,0.775,105.733,-18.896
09/03/2007,20/04/2007,800,Call,13.27,40.151,0.815,102.574,-26.282
09/03/2007,20/04/2007,800,Put,27.49,-59.367,0.785,102.882,-16.486
09/03/2007,20/04/2007,810,Call,9.15,31.808,0.779,94.662,-22.78
09/03/2007,20/04/2007,810,Put,32.65,-67.527,0.759,95.473,-12.017
09/03/2007,20/04/2007,820,Call,5.9,23.931,0.702,82.443,-18.502
09/03/2007,20/04/2007,820,Put,39.45,-75.436,0.693,83.606,-7.927
09/03/2007,20/04/2007,830,Call,3.5,16.982,0.59,67.26,-13.845
09/03/2007,20/04/2007,830,Put,47.05,-82.647,0.59,68.187,-3.393
09/03/2007,20/04/2007,840,Call,1.95,11.296,0.461,51.066,-9.67
09/03/2007,20/04/2007,840,Put,55.55,-88.738,0.461,50.957,0.875
09/03/2007,20/04/2007,850,Call,1.08,7.006,0.332,35.89,-6.449
09/03/2007,20/04/2007,850,Put,64.4,-93.425,0.323,34.189,4.931
09/03/2007,20/04/2007,860,Call,0.57,4.026,0.22,23.215,-4.107
09/03/2007,20/04/2007,860,Put,73.8,-96.637,0.199,20.07,8.068
09/03/2007,20/04/2007,870,Call,0.4,2.113,0.132,13.647,-2.481
09/03/2007,20/04/2007,870,Put,83.25,-98.543,0.103,9.975,10.163
09/03/2007,20/04/2007,880,Call,0.22,1,0.071,7.209,-1.99
09/03/2007,20/04/2007,880,Put,92.85,-99.487,0.044,4.024,11.353
09/03/2007,20/04/2007,890,Call,0.15,0.422,0.034,3.379,-0.559
09/03/2007,20/04/2007,890,Put,103.1,-99.862,0.014,1.247,11.938
09/03/2007,20/04/2007,900,Call,0.15,0.156,0.014,1.386,-0.218
09/03/2007,20/04/2007,900,Put,112.75,-99.973,0.003,0.276,12.216
09/03/2007,20/04/2007,910,Call,0,0.05,0.005,0.489,-0.073
09/03/2007,20/04/2007,910,Put,122.75,-99.997,0,0.04,12.383
09/03/2007,20/04/2007,920,Call,0,0.013,0.002,0.146,-0.021
09/03/2007,20/04/2007,920,Put,132.75,-100,0,0.003,12.523
09/03/2007,20/04/2007,930,Call,0.2,0.003,0,0.036,-0.005
09/03/2007,20/04/2007,930,Put,143.2,-100,0,0,12.66
09/03/2007,20/04/2007,940,Call,0.2,0.001,0,0.007,-0.001
09/03/2007,20/04/2007,940,Put,152.5,-100,0,0,12.796
09/03/2007,20/04/2007,950,Call,0,0,0,0.001,0
09/03/2007,20/04/2007,950,Put,162.85,-100,0,0,12.932
09/03/2007,18/05/2007,640,Put,0,-5.062,0.101,35.752,-7.105
09/03/2007,18/05/2007,650,Put,0,-5.956,0.117,40.644,-7.841
09/03/2007,18/05/2007,660,Call,0,92.751,0.138,47.304,-17.894
09/03/2007,18/05/2007,660,Put,0,-7.009,0.137,46.106,-8.627
09/03/2007,18/05/2007,670,Call,0,91.544,0.16,53.148,-18.801
09/03/2007,18/05/2007,670,Put,0,-8.246,0.159,52.163,-9.457
09/03/2007,18/05/2007,680,Call,0,90.132,0.185,59.579,-19.738
09/03/2007,18/05/2007,680,Put,0,-9.698,0.184,58.827,-10.323
09/03/2007,18/05/2007,690,Call,0,88.481,0.213,66.597,-20.692
09/03/2007,18/05/2007,690,Put,0,-11.396,0.213,66.089,-11.211
09/03/2007,18/05/2007,700,Call,93.6,86.554,0.245,74.175,-21.241
09/03/2007,18/05/2007,700,Put,6.2,-13.375,0.244,73.91,-11.999
09/03/2007,18/05/2007,710,Call,85.1,84.314,0.28,82.253,-22.576
09/03/2007,18/05/2007,710,Put,7.4,-15.673,0.28,82.209,-12.966
09/03/2007,18/05/2007,720,Call,76.45,81.717,0.318,90.719,-23.451
09/03/2007,18/05/2007,720,Put,8.7,-18.325,0.318,90.849,-13.719
09/03/2007,18/05/2007,730,Call,68.4,78.721,0.36,99.406,-24.532
09/03/2007,18/05/2007,730,Put,10.55,-21.369,0.359,99.649,-14.673
09/03/2007,18/05/2007,740,Call,60.15,75.284,0.404,108.072,-25.022
09/03/2007,18/05/2007,740,Put,12.2,-24.841,0.403,108.36,-14.978
09/03/2007,18/05/2007,750,Call,52.05,71.362,0.45,116.4,-25.141
09/03/2007,18/05/2007,750,Put,14.6,-28.771,0.447,116.654,-15.521
09/03/2007,18/05/2007,760,Call,45.15,66.934,0.495,123.947,-25.732
09/03/2007,18/05/2007,760,Put,17.05,-33.182,0.491,124.119,-15.462
09/03/2007,18/05/2007,770,Call,38.35,61.999,0.537,130.187,-25.675
09/03/2007,18/05/2007,770,Put,20.3,-38.078,0.532,130.266,-15.407
09/03/2007,18/05/2007,780,Call,31.85,56.583,0.573,134.527,-25.15
09/03/2007,18/05/2007,780,Put,23.65,-43.443,0.568,134.542,-14.683
09/03/2007,18/05/2007,790,Call,25.95,50.746,0.6,136.36,-24.201
09/03/2007,18/05/2007,790,Put,27.45,-49.235,0.596,136.358,-13.47
09/03/2007,18/05/2007,800,Call,20.52,44.586,0.614,135.136,-22.69
09/03/2007,18/05/2007,800,Put,31.95,-55.372,0.611,135.155,-11.82
09/03/2007,18/05/2007,810,Call,15.9,38.244,0.613,130.458,-20.869
09/03/2007,18/05/2007,810,Put,37,-61.734,0.612,130.48,-9.676
09/03/2007,18/05/2007,820,Call,11.7,31.898,0.592,122.179,-18.335
09/03/2007,18/05/2007,820,Put,42.9,-68.158,0.594,122.089,-7.192
09/03/2007,18/05/2007,830,Call,8.65,25.754,0.553,110.497,-16.017
09/03/2007,18/05/2007,830,Put,49.8,-74.443,0.556,110.059,-4.745
09/03/2007,18/05/2007,840,Call,6.05,20.026,0.496,96.005,-13.27
09/03/2007,18/05/2007,840,Put,57.25,-80.362,0.498,94.89,-2.058
09/03/2007,18/05/2007,850,Call,4,14.911,0.425,79.677,-10.431
09/03/2007,18/05/2007,850,Put,65.15,-85.679,0.423,77.564,1.42
09/03/2007,18/05/2007,860,Call,2.5,10.563,0.345,62.761,-7.75
09/03/2007,18/05/2007,860,Put,73.3,-90.196,0.338,59.477,4.319
09/03/2007,18/05/2007,870,Call,1.45,7.067,0.264,46.588,-5.332
09/03/2007,18/05/2007,870,Put,82.45,-93.783,0.25,42.231,6.86
09/03/2007,18/05/2007,880,Call,0.85,4.429,0.189,32.323,-3.628
09/03/2007,18/05/2007,880,Put,91.75,-96.407,0.168,27.323,8.907
09/03/2007,18/05/2007,890,Call,0.5,2.569,0.125,20.73,-2.443
09/03/2007,18/05/2007,890,Put,100.75,-98.145,0.101,15.791,10.407
09/03/2007,18/05/2007,900,Call,0.28,1.362,0.075,12.14,-1.57
09/03/2007,18/05/2007,900,Put,110.5,-99.167,0.053,7.952,11.399
09/03/2007,18/05/2007,910,Call,0.18,0.651,0.041,6.399,-0.635
09/03/2007,18/05/2007,910,Put,120.05,-99.684,0.024,3.382,11.995
09/03/2007,18/05/2007,920,Call,0.25,0.275,0.02,2.985,-0.281
09/03/2007,18/05/2007,920,Put,130.75,-99.903,0.008,1.167,12.336
09/03/2007,18/05/2007,930,Call,0.25,0.101,0.008,1.208,-0.107
09/03/2007,18/05/2007,930,Put,140.2,-99.977,0.002,0.311,12.544
09/03/2007,18/05/2007,940,Call,0.2,0.031,0.003,0.414,-0.034
09/03/2007,18/05/2007,940,Put,149.55,-99.996,0,0.06,12.699
09/03/2007,18/05/2007,950,Call,0,0.008,0.001,0.117,-0.009
09/03/2007,18/05/2007,950,Put,159.7,-100,0,0.008,12.838
09/03/2007,15/06/2007,640,Put,0,-6.988,0.114,54.346,-7.225
09/03/2007,15/06/2007,650,Put,0,-8.03,0.13,60.408,-7.798
09/03/2007,15/06/2007,660,Call,0,90.787,0.148,66.931,-17.233
09/03/2007,15/06/2007,660,Put,0,-9.224,0.148,66.989,-8.39
09/03/2007,15/06/2007,670,Call,0,89.433,0.167,73.976,-17.958
09/03/2007,15/06/2007,670,Put,0,-10.589,0.168,74.087,-8.993
09/03/2007,15/06/2007,680,Call,0,87.887,0.189,81.522,-18.685
09/03/2007,15/06/2007,680,Put,0,-12.147,0.189,81.681,-9.598
09/03/2007,15/06/2007,690,Call,0,86.126,0.213,89.53,-19.402
09/03/2007,15/06/2007,690,Put,0,-13.92,0.213,89.732,-10.192
09/03/2007,15/06/2007,700,Call,98,84.127,0.239,97.936,-20.095
09/03/2007,15/06/2007,700,Put,9.15,-15.928,0.239,98.157,-10.883
09/03/2007,15/06/2007,710,Call,89.4,81.865,0.267,106.643,-20.662
09/03/2007,15/06/2007,710,Put,10.36,-18.193,0.267,106.855,-11.235
09/03/2007,15/06/2007,720,Call,80.9,79.315,0.297,115.515,-21.125
09/03/2007,15/06/2007,720,Put,11.8,-20.739,0.297,115.694,-11.601
09/03/2007,15/06/2007,730,Call,73.2,76.455,0.329,124.374,-21.867
09/03/2007,15/06/2007,730,Put,13.7,-23.59,0.328,124.504,-12.038
09/03/2007,15/06/2007,740,Call,65.55,73.262,0.361,132.995,-22.329
09/03/2007,15/06/2007,740,Put,15.7,-26.766,0.361,133.064,-12.232
09/03/2007,15/06/2007,750,Call,58.1,69.722,0.394,141.092,-22.565
09/03/2007,15/06/2007,750,Put,18.25,-30.284,0.393,141.105,-12.432
09/03/2007,15/06/2007,760,Call,51.1,65.829,0.425,148.326,-22.664
09/03/2007,15/06/2007,760,Put,21,-34.156,0.426,148.302,-12.368
09/03/2007,15/06/2007,770,Call,44.1,61.589,0.454,154.313,-22.398
09/03/2007,15/06/2007,770,Put,24.15,-38.385,0.456,154.282,-12.087
09/03/2007,15/06/2007,780,Call,37.85,57.022,0.48,158.644,-22.049
09/03/2007,15/06/2007,780,Put,27.45,-42.96,0.483,158.631,-11.443
09/03/2007,15/06/2007,790,Call,32.05,52.161,0.5,160.904,-21.399
09/03/2007,15/06/2007,790,Put,31.2,-47.858,0.505,160.908,-10.522
09/03/2007,15/06/2007,800,Call,26.45,47.06,0.514,160.709,-20.344
09/03/2007,15/06/2007,800,Put,35.65,-53.036,0.521,160.68,-9.385
09/03/2007,15/06/2007,810,Call,21.6,41.794,0.518,157.746,-19.128
09/03/2007,15/06/2007,810,Put,40.45,-58.429,0.527,157.558,-7.903
09/03/2007,15/06/2007,820,Call,17.2,36.453,0.513,151.822,-17.594
09/03/2007,15/06/2007,820,Put,46.25,-63.948,0.523,151.257,-6.416
09/03/2007,15/06/2007,830,Call,13.35,31.148,0.496,142.912,-15.764
09/03/2007,15/06/2007,830,Put,51.95,-69.481,0.507,141.651,-4.181
09/03/2007,15/06/2007,840,Call,10.15,25.998,0.469,131.195,-13.847
09/03/2007,15/06/2007,840,Put,58.7,-74.891,0.478,128.85,-2.099
09/03/2007,15/06/2007,850,Call,7.45,21.13,0.43,117.082,-11.759
09/03/2007,15/06/2007,850,Put,66.2,-80.03,0.435,113.256,0.215
09/03/2007,15/06/2007,860,Call,5.45,16.661,0.382,101.213,-9.881
09/03/2007,15/06/2007,860,Put,73.85,-84.739,0.381,95.613,2.551
09/03/2007,15/06/2007,870,Call,3.7,12.693,0.328,84.413,-7.769
09/03/2007,15/06/2007,870,Put,82.15,-88.876,0.318,76.972,4.796
09/03/2007,15/06/2007,880,Call,2.4,9.3,0.27,67.615,-5.816
09/03/2007,15/06/2007,880,Put,90.6,-92.334,0.251,58.575,6.839
09/03/2007,15/06/2007,890,Call,1.6,6.52,0.213,51.751,-4.416
09/03/2007,15/06/2007,890,Put,99.5,-95.059,0.186,41.695,8.59
09/03/2007,15/06/2007,900,Call,1.02,4.346,0.159,37.623,-3.194
09/03/2007,15/06/2007,900,Put,109.3,-97.06,0.127,27.409,9.991
09/03/2007,15/06/2007,910,Call,0.63,2.734,0.112,25.792,-2.213
09/03/2007,15/06/2007,910,Put,118.1,-98.411,0.079,16.381,11.034
09/03/2007,15/06/2007,920,Call,0.38,1.61,0.074,16.538,-1.494
09/03/2007,15/06/2007,920,Put,128.15,-99.235,0.044,8.731,11.754
09/03/2007,15/06/2007,930,Call,0.2,0.878,0.045,9.827,-0.72
09/03/2007,15/06/2007,930,Put,137.4,-99.68,0.021,4.052,12.221
09/03/2007,15/06/2007,940,Call,0.18,0.44,0.025,5.352,-0.374
09/03/2007,15/06/2007,940,Put,147.15,-99.887,0.009,1.59,12.517
09/03/2007,15/06/2007,950,Call,0.2,0.199,0.013,2.638,-0.175
09/03/2007,15/06/2007,950,Put,157,-99.968,0.003,0.508,12.718
09/03/2007,21/09/2007,640,Put,0,-11.329,0.126,109.405,-6.192
09/03/2007,21/09/2007,650,Put,0,-12.533,0.137,117.47,-6.455
09/03/2007,21/09/2007,660,Call,0,85.419,0.15,130.256,-15.863
09/03/2007,21/09/2007,660,Put,0,-13.854,0.15,125.851,-6.707
09/03/2007,21/09/2007,670,Call,0,84.016,0.163,138.419,-16.192
09/03/2007,21/09/2007,670,Put,0,-15.298,0.164,134.501,-6.942
09/03/2007,21/09/2007,680,Call,0,82.486,0.176,146.794,-16.499
09/03/2007,21/09/2007,680,Put,0,-16.874,0.178,143.369,-7.156
09/03/2007,21/09/2007,690,Call,0,80.82,0.191,155.323,-16.78
09/03/2007,21/09/2007,690,Put,0,-18.592,0.193,152.389,-7.343
09/03/2007,21/09/2007,700,Call,112.3,79.011,0.206,163.936,-17.029
09/03/2007,21/09/2007,700,Put,17.1,-20.458,0.209,161.482,-7.523
09/03/2007,21/09/2007,710,Call,104.5,77.046,0.221,172.551,-17.292
09/03/2007,21/09/2007,710,Put,18.55,-22.48,0.225,170.549,-7.504
09/03/2007,21/09/2007,720,Call,96.2,74.917,0.237,181.072,-17.303
09/03/2007,21/09/2007,720,Put,21.15,-24.667,0.242,179.479,-7.754
09/03/2007,21/09/2007,730,Call,89.3,72.617,0.254,189.369,-17.604
09/03/2007,21/09/2007,730,Put,22.95,-27.023,0.258,188.137,-7.661
09/03/2007,21/09/2007,740,Call,81.55,70.142,0.27,197.289,-17.536
09/03/2007,21/09/2007,740,Put,25.85,-29.554,0.275,196.375,-7.712
09/03/2007,21/09/2007,750,Call,74.9,67.491,0.287,204.662,-17.66
09/03/2007,21/09/2007,750,Put,28.05,-32.262,0.292,204.024,-7.486
09/03/2007,21/09/2007,760,Call,67.95,64.664,0.302,211.303,-17.53
09/03/2007,21/09/2007,760,Put,31,-35.146,0.309,210.898,-7.283
09/03/2007,21/09/2007,770,Call,61.35,61.666,0.317,217.016,-17.37
09/03/2007,21/09/2007,770,Put,34.25,-38.206,0.324,216.801,-7.019
09/03/2007,21/09/2007,780,Call,55.15,58.506,0.331,221.596,-17.122
09/03/2007,21/09/2007,780,Put,37.85,-41.434,0.338,221.523,-6.662
09/03/2007,21/09/2007,790,Call,49.45,55.195,0.343,224.836,-16.835
09/03/2007,21/09/2007,790,Put,41.45,-44.821,0.351,224.848,-6.125
09/03/2007,21/09/2007,800,Call,43.6,51.75,0.353,226.541,-16.342
09/03/2007,21/09/2007,800,Put,45.45,-48.353,0.362,226.567,-5.508
09/03/2007,21/09/2007,810,Call,38.45,48.194,0.36,226.535,-15.805
09/03/2007,21/09/2007,810,Put,49.8,-52.011,0.37,226.48,-4.78
09/03/2007,21/09/2007,820,Call,33.4,44.552,0.364,224.665,-15.136
09/03/2007,21/09/2007,820,Put,55.65,-55.769,0.375,224.41,-4.255
09/03/2007,21/09/2007,830,Call,29,40.855,0.366,220.827,-14.435
09/03/2007,21/09/2007,830,Put,60.4,-59.599,0.376,220.219,-3.226
09/03/2007,21/09/2007,840,Call,24.5,37.139,0.363,214.962,-13.473
09/03/2007,21/09/2007,840,Put,65.45,-63.466,0.374,213.816,-2.083
09/03/2007,21/09/2007,850,Call,21,33.442,0.357,207.077,-12.676
09/03/2007,21/09/2007,850,Put,71.3,-67.328,0.367,205.172,-0.947
09/03/2007,21/09/2007,860,Call,17.65,29.805,0.347,197.244,-11.706
09/03/2007,21/09/2007,860,Put,78.05,-71.143,0.356,194.336,0.067
09/03/2007,21/09/2007,870,Call,14.45,26.27,0.333,185.613,-10.601
09/03/2007,21/09/2007,870,Put,84.55,-74.862,0.341,181.447,1.333
09/03/2007,21/09/2007,880,Call,11.95,22.878,0.315,172.408,-9.587
09/03/2007,21/09/2007,880,Put,91.95,-78.436,0.321,166.739,2.594
09/03/2007,21/09/2007,890,Call,9.7,19.667,0.295,157.921,-8.563
09/03/2007,21/09/2007,890,Put,99.05,-81.815,0.297,150.552,3.868
09/03/2007,21/09/2007,900,Call,7.7,16.672,0.271,142.506,-7.459
09/03/2007,21/09/2007,900,Put,106.85,-84.954,0.269,133.312,5.126
09/03/2007,21/09/2007,910,Call,5.95,13.924,0.245,126.557,-6.383
09/03/2007,21/09/2007,910,Put,114.9,-87.812,0.239,115.523,6.344
09/03/2007,21/09/2007,920,Call,4.9,11.443,0.218,110.493,-5.624
09/03/2007,21/09/2007,920,Put,123.35,-90.359,0.207,97.732,7.496
09/03/2007,21/09/2007,930,Call,3.55,9.243,0.191,94.731,-4.534
09/03/2007,21/09/2007,930,Put,131.8,-92.572,0.175,80.504,8.559
09/03/2007,21/09/2007,940,Call,2.6,7.33,0.163,79.66,-3.661
09/03/2007,21/09/2007,940,Put,140.6,-94.443,0.144,64.37,9.516
09/03/2007,21/09/2007,950,Call,2.05,5.698,0.137,65.605,-3.107
09/03/2007,21/09/2007,950,Put,149.6,-95.978,0.114,49.792,10.355
