Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/03/2008,18/04/2008,510,Put,0.25,-1.14,0.034,5.855,-3.128
19/03/2008,18/04/2008,520,Call,161.8,94.115,0.094,22.907,-25.413
19/03/2008,18/04/2008,520,Put,0.35,-1.469,0.043,7.288,-4.091
19/03/2008,18/04/2008,530,Call,153.45,93.431,0.107,24.956,-26.659
19/03/2008,18/04/2008,530,Put,0.57,-1.891,0.055,9.04,-6.001
19/03/2008,18/04/2008,540,Call,141.3,92.646,0.121,27.221,-27.98
19/03/2008,18/04/2008,540,Put,0.68,-2.429,0.069,11.167,-6.783
19/03/2008,18/04/2008,550,Call,133.35,91.742,0.137,29.722,-29.375
19/03/2008,18/04/2008,550,Put,0.95,-3.113,0.087,13.729,-8.678
19/03/2008,18/04/2008,560,Call,121.6,90.698,0.156,32.481,-30.842
19/03/2008,18/04/2008,560,Put,1.3,-3.98,0.11,16.787,-10.943
19/03/2008,18/04/2008,570,Call,114.25,89.488,0.178,35.518,-32.375
19/03/2008,18/04/2008,570,Put,1.55,-5.071,0.137,20.396,-12.181
19/03/2008,18/04/2008,580,Call,102.9,88.082,0.202,38.849,-33.961
19/03/2008,18/04/2008,580,Put,2.24,-6.439,0.169,24.601,-15.638
19/03/2008,18/04/2008,590,Call,95.8,86.444,0.231,42.485,-35.584
19/03/2008,18/04/2008,590,Put,2.78,-8.139,0.208,29.425,-17.826
19/03/2008,18/04/2008,600,Call,85.6,84.532,0.264,46.426,-37.214
19/03/2008,18/04/2008,600,Put,4,-10.235,0.253,34.861,-22.35
19/03/2008,18/04/2008,610,Call,77.1,82.297,0.301,50.654,-38.814
19/03/2008,18/04/2008,610,Put,4.5,-12.796,0.305,40.85,-23.364
19/03/2008,18/04/2008,620,Call,68.5,79.682,0.343,55.125,-40.327
19/03/2008,18/04/2008,620,Put,5.7,-15.891,0.362,47.273,-26.245
19/03/2008,18/04/2008,630,Call,63.05,76.621,0.389,59.759,-44.117
19/03/2008,18/04/2008,630,Put,7.2,-19.584,0.425,53.931,-29.073
19/03/2008,18/04/2008,640,Call,52.85,73.044,0.441,64.419,-40.855
19/03/2008,18/04/2008,640,Put,9.6,-23.926,0.49,60.531,-33.059
19/03/2008,18/04/2008,650,Call,43.4,68.878,0.496,68.899,-38.695
19/03/2008,18/04/2008,650,Put,11.33,-28.945,0.556,66.686,-33.927
19/03/2008,18/04/2008,660,Call,36.7,64.036,0.552,72.904,-40.929
19/03/2008,18/04/2008,660,Put,15,-34.643,0.618,71.937,-37.122
19/03/2008,18/04/2008,670,Call,31.8,58.467,0.604,76.003,-44.336
19/03/2008,18/04/2008,670,Put,18.35,-40.984,0.67,75.767,-37.623
19/03/2008,18/04/2008,680,Call,25.05,52.244,0.644,77.635,-42.449
19/03/2008,18/04/2008,680,Put,22.5,-47.877,0.709,77.648,-37.377
19/03/2008,18/04/2008,690,Call,19.85,45.534,0.667,77.273,-41.057
19/03/2008,18/04/2008,690,Put,26.95,-55.172,0.726,77.107,-35.263
19/03/2008,18/04/2008,700,Call,15.06,38.59,0.667,74.569,-38.009
19/03/2008,18/04/2008,700,Put,33.45,-62.653,0.719,73.831,-34.319
19/03/2008,18/04/2008,710,Call,11.05,31.73,0.641,69.486,-34.014
19/03/2008,18/04/2008,710,Put,39.65,-70.047,0.682,67.762,-30.471
19/03/2008,18/04/2008,720,Call,7.9,25.285,0.59,62.366,-29.513
19/03/2008,18/04/2008,720,Put,46.4,-77.044,0.616,59.191,-25.429
19/03/2008,18/04/2008,730,Call,5.55,19.538,0.52,53.882,-24.789
19/03/2008,18/04/2008,730,Put,51.8,-83.328,0.526,48.809,-12.24
19/03/2008,18/04/2008,740,Call,3.65,14.626,0.44,44.783,-19.637
19/03/2008,18/04/2008,740,Put,58.5,-88.64,0.42,37.627,-12.737
19/03/2008,18/04/2008,750,Call,2.25,10.543,0.356,35.657,-14.463
19/03/2008,18/04/2008,750,Put,67.4,-92.823,0.31,26.808,-7.974
19/03/2008,18/04/2008,760,Call,1.5,7.293,0.276,27.123,-11.108
19/03/2008,18/04/2008,760,Put,80.45,-95.855,0.209,17.412,-4.1
19/03/2008,18/04/2008,770,Call,0.93,4.825,0.203,19.651,-8.203
19/03/2008,18/04/2008,770,Put,87.95,-97.848,0.126,10.143,-1.282
19/03/2008,18/04/2008,780,Call,0.7,3.043,0.142,13.517,-5.493
19/03/2008,18/04/2008,780,Put,97.35,-99.016,0.067,5.196,0.525
19/03/2008,18/04/2008,790,Call,0.25,1.822,0.094,8.798,-2.942
19/03/2008,18/04/2008,790,Put,107.35,-99.613,0.031,2.286,1.532
19/03/2008,18/04/2008,800,Call,0.25,1.031,0.059,5.398,-2.996
19/03/2008,18/04/2008,800,Put,114.8,-99.873,0.012,0.839,2.014
19/03/2008,18/04/2008,810,Call,0.15,0.55,0.034,3.109,-1.157
19/03/2008,18/04/2008,810,Put,127.45,-99.966,0.004,0.248,2.214
19/03/2008,18/04/2008,820,Call,0.18,0.275,0.019,1.675,-0.603
19/03/2008,18/04/2008,820,Put,138,-99.993,0.001,0.057,2.294
19/03/2008,18/04/2008,830,Call,0.07,0.128,0.01,0.839,-0.292
19/03/2008,18/04/2008,830,Put,143.8,-99.999,0,0.009,2.334
19/03/2008,18/04/2008,840,Call,0.08,0.055,0.004,0.389,-0.131
19/03/2008,18/04/2008,840,Put,154,-100,0,0.001,2.364
19/03/2008,18/04/2008,850,Call,0.19,0.022,0.002,0.166,-0.054
19/03/2008,18/04/2008,850,Put,165.45,-100,0,0,2.392
19/03/2008,18/04/2008,860,Put,174.9,-100,0,0,2.42
19/03/2008,18/04/2008,870,Put,184.6,-100,0,0,2.448
19/03/2008,18/04/2008,880,Put,195.1,-100,0,0,2.476
19/03/2008,16/05/2008,500,Put,1.33,-2.946,0.058,18.214,-6.323
19/03/2008,16/05/2008,510,Put,1.58,-3.567,0.069,21.321,-7.111
19/03/2008,16/05/2008,520,Call,165.3,93.256,0.1,35.391,-16.01
19/03/2008,16/05/2008,520,Put,2.29,-4.305,0.082,24.839,-9.29
19/03/2008,16/05/2008,530,Call,156.8,92.324,0.113,39.076,-17.15
19/03/2008,16/05/2008,530,Put,2.4,-5.178,0.097,28.792,-9.453
19/03/2008,16/05/2008,540,Call,147.55,91.264,0.128,43.07,-18.342
19/03/2008,16/05/2008,540,Put,2.8,-6.205,0.114,33.195,-10.428
19/03/2008,16/05/2008,550,Call,139.1,90.06,0.144,47.375,-19.579
19/03/2008,16/05/2008,550,Put,3.69,-7.409,0.133,38.056,-12.484
19/03/2008,16/05/2008,560,Call,125.25,88.694,0.163,51.987,-20.853
19/03/2008,16/05/2008,560,Put,4.4,-8.811,0.154,43.363,-13.83
19/03/2008,16/05/2008,570,Call,120.65,87.146,0.183,56.893,-22.15
19/03/2008,16/05/2008,570,Put,5.95,-10.435,0.178,49.093,-16.747
19/03/2008,16/05/2008,580,Call,110.85,85.397,0.205,62.067,-23.454
19/03/2008,16/05/2008,580,Put,6.3,-12.303,0.204,55.198,-16.904
19/03/2008,16/05/2008,590,Call,100.3,83.424,0.229,67.465,-24.745
19/03/2008,16/05/2008,590,Put,7.5,-14.438,0.232,61.607,-18.492
19/03/2008,16/05/2008,600,Call,94.5,81.207,0.255,73.029,-25.997
19/03/2008,16/05/2008,600,Put,9.55,-16.861,0.262,68.221,-21.009
19/03/2008,16/05/2008,610,Call,83.5,78.723,0.282,78.674,-27.179
19/03/2008,16/05/2008,610,Put,10.35,-19.589,0.293,74.911,-21.244
19/03/2008,16/05/2008,620,Call,75.9,75.953,0.31,84.292,-28.458
19/03/2008,16/05/2008,620,Put,13.8,-22.633,0.325,81.516,-24.617
19/03/2008,16/05/2008,630,Call,68.15,72.879,0.34,89.746,-29.484
19/03/2008,16/05/2008,630,Put,15.05,-25.975,0.357,87.809,-24.624
19/03/2008,16/05/2008,640,Call,60.55,69.486,0.37,94.87,-30.122
19/03/2008,16/05/2008,640,Put,17.65,-29.621,0.39,93.612,-25.731
19/03/2008,16/05/2008,650,Call,52.8,65.764,0.399,99.469,-30.106
19/03/2008,16/05/2008,650,Put,20.85,-33.584,0.422,98.74,-26.756
19/03/2008,16/05/2008,660,Call,45.2,61.713,0.426,103.317,-29.653
19/03/2008,16/05/2008,660,Put,23.45,-37.872,0.452,102.978,-26.56
19/03/2008,16/05/2008,670,Call,39.25,57.353,0.45,106.161,-30.003
19/03/2008,16/05/2008,670,Put,27.15,-42.488,0.48,106.081,-26.61
19/03/2008,16/05/2008,680,Call,35.6,52.722,0.469,107.747,-31.512
19/03/2008,16/05/2008,680,Put,31.35,-47.426,0.503,107.773,-26.288
19/03/2008,16/05/2008,690,Call,27.95,47.873,0.483,107.847,-28.772
19/03/2008,16/05/2008,690,Put,37.4,-52.668,0.521,107.76,-26.704
19/03/2008,16/05/2008,700,Call,25,42.875,0.488,106.281,-29.27
19/03/2008,16/05/2008,700,Put,39.9,-58.176,0.53,105.735,-23.028
19/03/2008,16/05/2008,710,Call,18.8,37.815,0.485,102.944,-25.957
19/03/2008,16/05/2008,710,Put,46.95,-63.887,0.529,101.419,-22.595
19/03/2008,16/05/2008,720,Call,15.07,32.791,0.473,97.831,-24.036
19/03/2008,16/05/2008,720,Put,51,-69.706,0.516,94.599,-17.924
19/03/2008,16/05/2008,730,Call,12.65,27.907,0.451,91.05,-22.769
19/03/2008,16/05/2008,730,Put,58.85,-75.486,0.486,85.225,-16.525
19/03/2008,16/05/2008,740,Call,10.2,23.269,0.421,82.831,-20.781
19/03/2008,16/05/2008,740,Put,66.9,-81.009,0.44,73.578,-14.707
19/03/2008,16/05/2008,750,Call,6.95,18.973,0.382,73.519,-16.766
19/03/2008,16/05/2008,750,Put,72.15,-86.056,0.378,60.265,-6.667
19/03/2008,16/05/2008,760,Call,5.3,15.094,0.338,63.527,-14.496
19/03/2008,16/05/2008,760,Put,81.8,-90.423,0.305,46.231,-6.094
19/03/2008,16/05/2008,770,Call,3.85,11.677,0.29,53.283,-11.928
19/03/2008,16/05/2008,770,Put,90.1,-93.948,0.227,32.675,-3.284
19/03/2008,16/05/2008,780,Call,2.53,8.758,0.241,43.252,-9.068
19/03/2008,16/05/2008,780,Put,101.3,-96.558,0.153,20.828,-1.029
19/03/2008,16/05/2008,790,Call,1.6,6.347,0.193,33.869,-6.629
19/03/2008,16/05/2008,790,Put,110.75,-98.286,0.09,11.646,0.583
19/03/2008,16/05/2008,800,Call,1.07,4.427,0.149,25.492,-4.97
19/03/2008,16/05/2008,800,Put,115.65,-99.281,0.045,5.505,1.582
19/03/2008,16/05/2008,810,Call,0.75,2.96,0.11,18.367,-3.872
19/03/2008,16/05/2008,810,Put,127.85,-99.758,0.018,2.094,2.104
19/03/2008,16/05/2008,820,Call,0.65,1.888,0.077,12.611,-2.373
19/03/2008,16/05/2008,820,Put,135.25,-99.939,0.005,0.599,2.33
19/03/2008,16/05/2008,830,Call,0.35,1.143,0.051,8.21,-1.495
19/03/2008,16/05/2008,830,Put,145.7,-99.99,0.001,0.117,2.416
19/03/2008,16/05/2008,840,Call,0.1,0.653,0.032,5.04,-0.887
19/03/2008,16/05/2008,840,Put,155.6,-99.999,0,0.014,2.457
19/03/2008,16/05/2008,850,Call,0.3,0.35,0.019,2.898,-0.493
19/03/2008,16/05/2008,850,Put,165.7,-100,0,0.001,2.487
19/03/2008,16/05/2008,860,Put,176.9,-100,0,0,2.517
19/03/2008,16/05/2008,870,Put,184.75,-100,0,0,2.546
19/03/2008,16/05/2008,880,Put,194.95,-100,0,0,2.575
19/03/2008,20/06/2008,500,Put,3.4,-5.387,0.079,37.566,-7.981
19/03/2008,20/06/2008,510,Put,3.85,-6.268,0.09,42.3,-8.609
19/03/2008,20/06/2008,520,Call,169.15,90.054,0.112,59.928,-16
19/03/2008,20/06/2008,520,Put,4.85,-7.268,0.103,47.42,-10.011
19/03/2008,20/06/2008,530,Call,157.6,88.954,0.124,64.648,-16.811
19/03/2008,20/06/2008,530,Put,5.45,-8.402,0.117,52.916,-10.685
19/03/2008,20/06/2008,540,Call,150.35,87.739,0.136,69.608,-17.631
19/03/2008,20/06/2008,540,Put,6.45,-9.679,0.132,58.768,-11.796
19/03/2008,20/06/2008,550,Call,138.65,86.399,0.15,74.791,-18.453
19/03/2008,20/06/2008,550,Put,7.5,-11.112,0.148,64.946,-12.824
19/03/2008,20/06/2008,560,Call,131.75,84.922,0.164,80.173,-19.271
19/03/2008,20/06/2008,560,Put,8.75,-12.712,0.165,71.405,-13.909
19/03/2008,20/06/2008,570,Call,122,83.299,0.18,85.722,-20.073
19/03/2008,20/06/2008,570,Put,10.05,-14.49,0.184,78.088,-14.879
19/03/2008,20/06/2008,580,Call,115.45,81.517,0.196,91.395,-20.851
19/03/2008,20/06/2008,580,Put,11.6,-16.456,0.203,84.921,-15.916
19/03/2008,20/06/2008,590,Call,103.65,79.567,0.214,97.139,-21.59
19/03/2008,20/06/2008,590,Put,14.1,-18.617,0.223,91.818,-17.56
19/03/2008,20/06/2008,600,Call,98.6,77.438,0.232,102.885,-22.161
19/03/2008,20/06/2008,600,Put,15,-20.979,0.243,98.674,-17.607
19/03/2008,20/06/2008,610,Call,90.2,75.121,0.25,108.552,-22.475
19/03/2008,20/06/2008,610,Put,18.05,-23.538,0.264,105.352,-19.15
19/03/2008,20/06/2008,620,Call,83.35,72.607,0.269,114.044,-23.586
19/03/2008,20/06/2008,620,Put,19.4,-26.288,0.285,111.717,-19.138
19/03/2008,20/06/2008,630,Call,75.9,69.89,0.289,119.25,-24.017
19/03/2008,20/06/2008,630,Put,22.8,-29.233,0.305,117.654,-20.26
19/03/2008,20/06/2008,640,Call,67.5,66.965,0.308,124.045,-23.632
19/03/2008,20/06/2008,640,Put,25.2,-32.376,0.326,123.039,-20.431
19/03/2008,20/06/2008,650,Call,62.7,63.83,0.326,128.288,-25.03
19/03/2008,20/06/2008,650,Put,28.5,-35.718,0.345,127.734,-20.801
19/03/2008,20/06/2008,660,Call,55.85,60.494,0.343,131.82,-24.886
19/03/2008,20/06/2008,660,Put,32.7,-39.256,0.363,131.59,-21.302
19/03/2008,20/06/2008,670,Call,49.2,56.971,0.358,134.478,-24.509
19/03/2008,20/06/2008,670,Put,35,-42.985,0.38,134.452,-20.396
19/03/2008,20/06/2008,680,Call,42.5,53.282,0.37,136.104,-23.768
19/03/2008,20/06/2008,680,Put,39.35,-46.894,0.394,136.152,-20.166
19/03/2008,20/06/2008,690,Call,37.5,49.454,0.38,136.556,-23.487
19/03/2008,20/06/2008,690,Put,44.1,-50.969,0.405,136.529,-19.734
19/03/2008,20/06/2008,700,Call,31.85,45.522,0.386,135.713,-22.448
19/03/2008,20/06/2008,700,Put,50.95,-55.186,0.412,135.42,-20.045
19/03/2008,20/06/2008,710,Call,27.5,41.527,0.388,133.492,-21.697
19/03/2008,20/06/2008,710,Put,53.55,-59.516,0.415,132.685,-17.435
19/03/2008,20/06/2008,720,Call,23.2,37.514,0.386,129.855,-20.562
19/03/2008,20/06/2008,720,Put,61.2,-63.92,0.412,128.209,-17.372
19/03/2008,20/06/2008,730,Call,20.1,33.533,0.378,124.814,-19.714
19/03/2008,20/06/2008,730,Put,68.4,-68.348,0.404,121.925,-16.675
19/03/2008,20/06/2008,740,Call,16.05,29.636,0.367,118.44,-17.822
19/03/2008,20/06/2008,740,Put,72.2,-72.737,0.389,113.837,-12.988
19/03/2008,20/06/2008,750,Call,13.5,25.874,0.35,110.864,-16.596
19/03/2008,20/06/2008,750,Put,79.9,-76.998,0.367,104.087,-11.657
19/03/2008,20/06/2008,760,Call,11.05,22.298,0.329,102.274,-15.118
19/03/2008,20/06/2008,760,Put,87.45,-81.048,0.339,92.925,-9.842
19/03/2008,20/06/2008,770,Call,9.2,18.951,0.305,92.907,-13.311
19/03/2008,20/06/2008,770,Put,95.8,-84.804,0.304,80.718,-8.441
19/03/2008,20/06/2008,780,Call,6.6,15.868,0.278,83.023,-11.35
19/03/2008,20/06/2008,780,Put,102.7,-88.191,0.264,67.942,-4.657
19/03/2008,20/06/2008,790,Call,5.35,13.067,0.248,72.879,-10.045
19/03/2008,20/06/2008,790,Put,110.65,-91.15,0.222,55.153,-3.963
19/03/2008,20/06/2008,800,Call,4.1,10.569,0.218,62.76,-8.514
19/03/2008,20/06/2008,800,Put,118.9,-93.64,0.179,42.936,-2.326
19/03/2008,20/06/2008,810,Call,2.65,8.383,0.187,52.944,-6.33
19/03/2008,20/06/2008,810,Put,128.35,-95.646,0.137,31.845,-0.919
19/03/2008,20/06/2008,820,Call,2.38,6.51,0.158,43.685,-5.978
19/03/2008,20/06/2008,820,Put,136.65,-97.183,0.1,22.328,0.228
19/03/2008,20/06/2008,830,Call,1.7,4.942,0.129,35.198,-4.714
19/03/2008,20/06/2008,830,Put,146.75,-98.294,0.068,14.662,1.109
19/03/2008,20/06/2008,840,Call,1.05,3.659,0.104,27.641,-3.317
19/03/2008,20/06/2008,840,Put,155.55,-99.044,0.043,8.918,1.741
19/03/2008,20/06/2008,850,Call,0.75,2.638,0.081,21.116,-2.58
19/03/2008,20/06/2008,850,Put,168.85,-99.51,0.025,4.959,2.164
19/03/2008,20/06/2008,860,Put,175.55,-99.775,0.013,2.48,2.427
19/03/2008,20/06/2008,870,Put,186.25,-99.909,0.006,1.094,2.58
19/03/2008,20/06/2008,880,Put,194.55,-99.968,0.002,0.416,2.667
19/03/2008,19/09/2008,500,Put,-1,-10.244,0.097,85.835,-8.65
19/03/2008,19/09/2008,510,Put,0,-11.344,0.106,92.366,-9.165
19/03/2008,19/09/2008,520,Call,-1,85.511,0.114,109.404,-13.728
19/03/2008,19/09/2008,520,Put,-1,-12.536,0.115,99.1,-9.681
19/03/2008,19/09/2008,530,Call,0,84.306,0.123,115.37,-14.167
19/03/2008,19/09/2008,530,Put,0,-13.824,0.125,106.005,-10.195
19/03/2008,19/09/2008,540,Call,-1,83.016,0.132,121.437,-14.594
19/03/2008,19/09/2008,540,Put,-1,-15.212,0.136,113.041,-10.703
19/03/2008,19/09/2008,550,Call,148,81.636,0.141,127.574,-15.006
19/03/2008,19/09/2008,550,Put,16.85,-16.704,0.146,120.163,-11.065
19/03/2008,19/09/2008,560,Call,142.6,80.163,0.151,133.747,-15.399
19/03/2008,19/09/2008,560,Put,19.4,-18.301,0.157,127.318,-11.84
19/03/2008,19/09/2008,570,Call,134.15,78.593,0.16,139.914,-15.455
19/03/2008,19/09/2008,570,Put,20.95,-20.008,0.168,134.45,-12.112
19/03/2008,19/09/2008,580,Call,124.75,76.923,0.171,146.028,-15.277
19/03/2008,19/09/2008,580,Put,23.25,-21.823,0.18,141.488,-12.595
19/03/2008,19/09/2008,590,Call,119,75.149,0.181,152.039,-16.297
19/03/2008,19/09/2008,590,Put,25.5,-23.746,0.191,148.362,-12.962
19/03/2008,19/09/2008,600,Call,112.65,73.271,0.191,157.887,-16.96
19/03/2008,19/09/2008,600,Put,27.7,-25.779,0.202,155.001,-13.183
19/03/2008,19/09/2008,610,Call,105.15,71.285,0.202,163.51,-17.142
19/03/2008,19/09/2008,610,Put,31,-27.92,0.214,161.334,-13.696
19/03/2008,19/09/2008,620,Call,96.75,69.19,0.212,168.841,-16.951
19/03/2008,19/09/2008,620,Put,33.6,-30.171,0.225,167.283,-13.844
19/03/2008,19/09/2008,630,Call,90.75,66.985,0.223,173.805,-17.372
19/03/2008,19/09/2008,630,Put,37.9,-32.527,0.236,172.767,-14.367
19/03/2008,19/09/2008,640,Call,83.6,64.673,0.233,178.322,-17.337
19/03/2008,19/09/2008,640,Put,40.25,-34.987,0.246,177.705,-14.193
19/03/2008,19/09/2008,650,Call,77.25,62.258,0.242,182.305,-17.396
19/03/2008,19/09/2008,650,Put,45.5,-37.547,0.256,182.012,-14.254
19/03/2008,19/09/2008,660,Call,72.2,59.744,0.251,185.67,-17.693
19/03/2008,19/09/2008,660,Put,48.4,-40.201,0.265,185.605,-14.444
19/03/2008,19/09/2008,670,Call,63.65,57.14,0.259,188.33,-16.896
19/03/2008,19/09/2008,670,Put,51.4,-42.942,0.274,188.401,-14.055
19/03/2008,19/09/2008,680,Call,59.3,54.454,0.267,190.208,-17.111
19/03/2008,19/09/2008,680,Put,55.3,-45.762,0.281,190.321,-13.785
19/03/2008,19/09/2008,690,Call,54.35,51.696,0.273,191.231,-16.979
19/03/2008,19/09/2008,690,Put,60.45,-48.651,0.287,191.295,-13.663
19/03/2008,19/09/2008,700,Call,49.35,48.88,0.277,191.333,-16.726
19/03/2008,19/09/2008,700,Put,66,-51.597,0.291,191.256,-13.514
19/03/2008,19/09/2008,710,Call,43.5,46.018,0.281,190.461,-16.052
19/03/2008,19/09/2008,710,Put,70.25,-54.588,0.294,190.15,-12.832
19/03/2008,19/09/2008,720,Call,39.45,43.127,0.283,188.578,-15.76
19/03/2008,19/09/2008,720,Put,76.25,-57.61,0.296,187.937,-12.499
19/03/2008,19/09/2008,730,Call,33.2,40.222,0.283,185.663,-14.609
19/03/2008,19/09/2008,730,Put,83.25,-60.645,0.296,184.592,-12.325
19/03/2008,19/09/2008,740,Call,31.25,37.322,0.281,181.712,-14.648
19/03/2008,19/09/2008,740,Put,87.55,-63.678,0.293,180.106,-11.126
19/03/2008,19/09/2008,750,Call,27.9,34.445,0.278,176.742,-14.118
19/03/2008,19/09/2008,750,Put,95.75,-66.688,0.289,174.493,-11.047
19/03/2008,19/09/2008,760,Call,24.15,31.611,0.273,170.793,-13.259
19/03/2008,19/09/2008,760,Put,99.7,-69.658,0.283,167.787,-9.297
19/03/2008,19/09/2008,770,Call,20.5,28.836,0.266,163.924,-12.278
19/03/2008,19/09/2008,770,Put,109.1,-72.563,0.274,160.057,-9.435
19/03/2008,19/09/2008,780,Call,18.05,26.142,0.258,156.217,-11.645
19/03/2008,19/09/2008,780,Put,113.95,-75.382,0.264,151.396,-7.563
19/03/2008,19/09/2008,790,Call,16.1,23.543,0.247,147.774,-11.061
