Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/02/2009,17/04/2009,370,Put,12.22,-18.642,0.253,50.333,-21.927
11/02/2009,17/04/2009,380,Call,78.4,78.37,0.279,55.021,-23.907
11/02/2009,17/04/2009,380,Put,14.32,-21.408,0.281,54.693,-23.338
11/02/2009,17/04/2009,390,Call,71.38,75.43,0.309,59.075,-24.923
11/02/2009,17/04/2009,390,Put,16.43,-24.46,0.31,58.932,-24.353
11/02/2009,17/04/2009,400,Call,63.93,72.184,0.339,62.953,-25.724
11/02/2009,17/04/2009,400,Put,19.28,-27.8,0.339,62.935,-25.623
11/02/2009,17/04/2009,410,Call,56.38,68.624,0.369,66.529,-26.128
11/02/2009,17/04/2009,410,Put,22.05,-31.425,0.367,66.574,-26.3
11/02/2009,17/04/2009,420,Call,49.58,64.751,0.398,69.66,-26.673
11/02/2009,17/04/2009,420,Put,25.46,-35.322,0.394,69.712,-26.963
11/02/2009,17/04/2009,430,Call,43.32,60.571,0.425,72.19,-27.021
11/02/2009,17/04/2009,430,Put,28.8,-39.471,0.418,72.211,-26.998
11/02/2009,17/04/2009,440,Call,37.66,56.121,0.447,73.949,-27.186
11/02/2009,17/04/2009,440,Put,33.34,-43.84,0.438,73.937,-27.309
11/02/2009,17/04/2009,450,Call,32.18,51.463,0.464,74.781,-26.801
11/02/2009,17/04/2009,450,Put,37.85,-48.388,0.453,74.77,-26.91
11/02/2009,17/04/2009,460,Call,27.21,46.675,0.474,74.573,-26.076
11/02/2009,17/04/2009,460,Put,42.82,-53.064,0.463,74.612,-26.155
11/02/2009,17/04/2009,470,Call,22.91,41.846,0.476,73.269,-25.163
11/02/2009,17/04/2009,470,Put,47.94,-57.808,0.466,73.4,-24.767
11/02/2009,17/04/2009,480,Call,19.2,37.072,0.469,70.881,-24.068
11/02/2009,17/04/2009,480,Put,54.39,-62.553,0.462,71.109,-23.781
11/02/2009,17/04/2009,490,Call,15.41,32.447,0.455,67.489,-22.143
11/02/2009,17/04/2009,490,Put,61.03,-67.227,0.45,67.764,-22.295
11/02/2009,17/04/2009,500,Call,12.29,28.054,0.433,63.235,-20.159
11/02/2009,17/04/2009,500,Put,67.73,-71.755,0.431,63.442,-20.188
11/02/2009,17/04/2009,510,Call,9.74,23.931,0.406,58.265,-18.134
11/02/2009,17/04/2009,510,Put,74.66,-76.064,0.406,58.271,-18.057
11/02/2009,17/04/2009,520,Call,7.54,20.119,0.373,52.756,-15.92
11/02/2009,17/04/2009,520,Put,82.37,-80.087,0.373,52.432,-15.805
11/02/2009,17/04/2009,530,Call,5.92,16.656,0.337,46.912,-13.969
11/02/2009,17/04/2009,530,Put,90.64,-83.766,0.336,46.141,-13.513
11/02/2009,17/04/2009,540,Call,4.48,13.568,0.299,40.938,-11.899
11/02/2009,17/04/2009,540,Put,99.06,-87.054,0.296,39.641,-11.26
11/02/2009,17/04/2009,550,Call,3.37,10.864,0.26,35.035,-9.996
11/02/2009,17/04/2009,550,Put,107.92,-89.923,0.253,33.185,-9.119
11/02/2009,17/04/2009,560,Call,2.47,8.543,0.221,29.381,-8.162
11/02/2009,17/04/2009,560,Put,117.93,-92.361,0.211,27.01,-7.156
11/02/2009,17/04/2009,570,Call,1.85,6.592,0.184,24.125,-6.737
11/02/2009,17/04/2009,570,Put,127.64,-94.374,0.171,21.326,-5.417
11/02/2009,17/04/2009,580,Call,1.33,4.986,0.15,19.38,-5.332
11/02/2009,17/04/2009,580,Put,136.68,-95.985,0.133,16.29,-3.933
11/02/2009,17/04/2009,590,Call,0.98,3.692,0.12,15.216,-4.285
11/02/2009,17/04/2009,590,Put,145.85,-97.232,0.101,12.006,-2.715
11/02/2009,17/04/2009,600,Call,0.68,2.674,0.093,11.666,-3.261
11/02/2009,17/04/2009,600,Put,156.18,-98.163,0.073,8.51,-1.755
11/02/2009,17/04/2009,610,Call,0.53,1.893,0.071,8.725,-2.722
11/02/2009,17/04/2009,610,Put,165.98,-98.83,0.051,5.782,-1.031
11/02/2009,17/04/2009,620,Call,0.39,1.307,0.052,6.358,-2.145
11/02/2009,17/04/2009,620,Put,175.62,-99.287,0.034,3.751,-0.509
11/02/2009,17/04/2009,630,Put,185.67,-99.587,0.021,2.314,-0.15
11/02/2009,17/04/2009,640,Put,194.64,-99.773,0.013,1.351,0.083
11/02/2009,17/04/2009,650,Put,204.18,-99.883,0.007,0.743,0.228
11/02/2009,19/06/2009,300,Put,8.99,-10.207,0.112,46.738,-10.956
11/02/2009,19/06/2009,310,Call,142.5,88.184,0.126,51.908,-12.398
11/02/2009,19/06/2009,310,Put,10.35,-11.607,0.126,51.257,-11.821
11/02/2009,19/06/2009,320,Call,134.3,86.679,0.14,56.432,-13.178
11/02/2009,19/06/2009,320,Put,11.84,-13.147,0.14,55.925,-12.666
11/02/2009,19/06/2009,330,Call,126.73,85.03,0.155,61.073,-13.948
11/02/2009,19/06/2009,330,Put,13.4,-14.833,0.155,60.701,-13.419
11/02/2009,19/06/2009,340,Call,117.75,83.231,0.17,65.787,-14.697
11/02/2009,19/06/2009,340,Put,15.2,-16.671,0.171,65.54,-14.192
11/02/2009,19/06/2009,350,Call,110.55,81.275,0.186,70.528,-15.416
11/02/2009,19/06/2009,350,Put,17.18,-18.666,0.187,70.389,-14.934
11/02/2009,19/06/2009,360,Call,102.21,79.158,0.203,75.239,-16.094
11/02/2009,19/06/2009,360,Put,19.52,-20.819,0.203,75.188,-15.717
11/02/2009,19/06/2009,370,Call,94.65,76.876,0.22,79.857,-16.719
11/02/2009,19/06/2009,370,Put,21.96,-23.132,0.22,79.872,-16.382
11/02/2009,19/06/2009,380,Call,87.65,74.429,0.237,84.312,-17.219
11/02/2009,19/06/2009,380,Put,24.48,-25.604,0.237,84.369,-16.901
11/02/2009,19/06/2009,390,Call,80.24,71.817,0.254,88.53,-17.583
11/02/2009,19/06/2009,390,Put,27.65,-28.232,0.253,88.603,-17.521
11/02/2009,19/06/2009,400,Call,74.32,69.042,0.271,92.43,-18.398
11/02/2009,19/06/2009,400,Put,30.79,-31.009,0.269,92.496,-17.903
11/02/2009,19/06/2009,410,Call,67.03,66.111,0.287,95.929,-18.397
11/02/2009,19/06/2009,410,Put,34.25,-33.929,0.285,95.973,-18.216
11/02/2009,19/06/2009,420,Call,60.71,63.032,0.302,98.944,-18.59
11/02/2009,19/06/2009,420,Put,37.96,-36.986,0.3,98.96,-18.411
11/02/2009,19/06/2009,430,Call,55,59.818,0.316,101.389,-18.77
11/02/2009,19/06/2009,430,Put,42.09,-40.171,0.313,101.382,-18.519
11/02/2009,19/06/2009,440,Call,49.47,56.489,0.328,103.184,-18.774
11/02/2009,19/06/2009,440,Put,46.43,-43.474,0.325,103.168,-18.475
11/02/2009,19/06/2009,450,Call,44.57,53.069,0.337,104.261,-18.756
11/02/2009,19/06/2009,450,Put,51.07,-46.879,0.335,104.251,-18.274
11/02/2009,19/06/2009,460,Call,39.22,49.584,0.345,104.568,-18.311
11/02/2009,19/06/2009,460,Put,55.62,-50.37,0.343,104.569,-17.768
11/02/2009,19/06/2009,470,Call,34.57,46.062,0.349,104.067,-17.86
11/02/2009,19/06/2009,470,Put,60.98,-53.928,0.349,104.069,-17.323
11/02/2009,19/06/2009,480,Call,30.77,42.533,0.35,102.745,-17.503
11/02/2009,19/06/2009,480,Put,67.28,-57.529,0.352,102.715,-17.004
11/02/2009,19/06/2009,490,Call,26.82,39.029,0.349,100.611,-16.819
11/02/2009,19/06/2009,490,Put,72.58,-61.147,0.351,100.481,-15.987
11/02/2009,19/06/2009,500,Call,23.01,35.582,0.344,97.694,-15.935
11/02/2009,19/06/2009,500,Put,78.97,-64.751,0.348,97.369,-15.158
11/02/2009,19/06/2009,510,Call,19.88,32.222,0.336,94.047,-15.121
11/02/2009,19/06/2009,510,Put,85.78,-68.303,0.341,93.404,-14.278
11/02/2009,19/06/2009,520,Call,16.79,28.977,0.326,89.743,-14.055
11/02/2009,19/06/2009,520,Put,93.32,-71.771,0.331,88.639,-13.545
11/02/2009,19/06/2009,530,Call,14.3,25.867,0.313,84.861,-13.1
11/02/2009,19/06/2009,530,Put,100.51,-75.12,0.317,83.151,-11.974
11/02/2009,19/06/2009,540,Call,11.97,22.909,0.297,79.492,-12.019
11/02/2009,19/06/2009,540,Put,108.13,-78.319,0.3,77.045,-10.788
11/02/2009,19/06/2009,550,Call,10.21,20.123,0.28,73.741,-11.127
11/02/2009,19/06/2009,550,Put,116.2,-81.336,0.281,70.448,-9.576
11/02/2009,19/06/2009,560,Call,8.33,17.524,0.261,67.724,-9.925
11/02/2009,19/06/2009,560,Put,123.86,-84.144,0.259,63.509,-8.363
11/02/2009,19/06/2009,570,Call,6.94,15.123,0.24,61.555,-8.953
11/02/2009,19/06/2009,570,Put,133.49,-86.721,0.235,56.387,-7.174
11/02/2009,19/06/2009,580,Call,5.62,12.927,0.219,55.351,-7.895
11/02/2009,19/06/2009,580,Put,142.28,-89.051,0.21,49.251,-6.032
11/02/2009,19/06/2009,590,Call,4.54,10.942,0.198,49.222,-6.906
11/02/2009,19/06/2009,590,Put,149.06,-91.122,0.184,42.268,-4.956
11/02/2009,19/06/2009,600,Call,3.72,9.166,0.176,43.272,-6.1
11/02/2009,19/06/2009,600,Put,159.83,-92.931,0.158,35.595,-3.965
11/02/2009,19/06/2009,610,Call,3.11,7.596,0.155,37.59,-5.423
11/02/2009,19/06/2009,610,Put,167.48,-94.481,0.133,29.37,-3.073
11/02/2009,19/06/2009,620,Call,2.45,6.223,0.135,32.255,-4.606
11/02/2009,19/06/2009,620,Put,178.68,-95.782,0.11,23.706,-2.288
11/02/2009,19/06/2009,630,Put,186.17,-96.85,0.089,18.686,-1.614
11/02/2009,19/06/2009,640,Put,197.72,-97.706,0.07,14.355,-1.049
11/02/2009,19/06/2009,650,Put,206.58,-98.374,0.053,10.727,-0.59
11/02/2009,18/09/2009,300,Put,16.49,-13.633,0.113,74.538,-9.561
11/02/2009,18/09/2009,310,Call,0,85.103,0.123,79.142,-10.305
11/02/2009,18/09/2009,310,Put,0,-15.08,0.123,79.788,-10.067
11/02/2009,18/09/2009,320,Call,140.8,83.543,0.134,84.498,-10.806
11/02/2009,18/09/2009,320,Put,20.19,-16.628,0.133,85.061,-10.454
11/02/2009,18/09/2009,330,Call,0,81.88,0.145,89.838,-11.287
11/02/2009,18/09/2009,330,Put,0,-18.276,0.144,90.319,-10.999
11/02/2009,18/09/2009,340,Call,125.45,80.113,0.156,95.118,-11.744
11/02/2009,18/09/2009,340,Put,25.29,-20.026,0.155,95.519,-11.518
11/02/2009,18/09/2009,350,Call,118.25,78.244,0.167,100.29,-12.172
11/02/2009,18/09/2009,350,Put,27.48,-21.878,0.166,100.614,-11.804
11/02/2009,18/09/2009,360,Call,109.44,76.274,0.178,105.305,-12.567
11/02/2009,18/09/2009,360,Put,30.31,-23.83,0.177,105.556,-12.188
11/02/2009,18/09/2009,370,Call,103.85,74.204,0.189,110.112,-12.865
11/02/2009,18/09/2009,370,Put,33.4,-25.881,0.188,110.298,-12.549
11/02/2009,18/09/2009,380,Call,96.01,72.037,0.2,114.659,-12.903
11/02/2009,18/09/2009,380,Put,36.97,-28.027,0.199,114.786,-12.939
11/02/2009,18/09/2009,390,Call,90.95,69.779,0.211,118.895,-13.549
11/02/2009,18/09/2009,390,Put,40.05,-30.265,0.209,118.971,-13.094
11/02/2009,18/09/2009,400,Call,84.6,67.432,0.221,122.767,-13.767
11/02/2009,18/09/2009,400,Put,43.78,-32.591,0.219,122.803,-13.315
11/02/2009,18/09/2009,410,Call,80.33,65.005,0.231,126.226,-14.336
11/02/2009,18/09/2009,410,Put,47.1,-35,0.229,126.233,-13.337
11/02/2009,18/09/2009,420,Call,72.65,62.503,0.24,129.223,-14.027
11/02/2009,18/09/2009,420,Put,51.62,-37.486,0.238,129.212,-13.52
11/02/2009,18/09/2009,430,Call,67,59.936,0.248,131.716,-14.064
11/02/2009,18/09/2009,430,Put,55.43,-40.042,0.247,131.697,-13.426
11/02/2009,18/09/2009,440,Call,61.65,57.311,0.255,133.664,-14.056
11/02/2009,18/09/2009,440,Put,60.33,-42.66,0.254,133.646,-13.461
11/02/2009,18/09/2009,450,Call,57.48,54.64,0.262,135.033,-14.182
11/02/2009,18/09/2009,450,Put,65.16,-45.331,0.261,135.022,-13.361
11/02/2009,18/09/2009,460,Call,51.64,51.932,0.267,135.797,-13.827
11/02/2009,18/09/2009,460,Put,69.67,-48.046,0.267,135.793,-13.077
11/02/2009,18/09/2009,470,Call,47.05,49.2,0.271,135.933,-13.636
11/02/2009,18/09/2009,470,Put,75.53,-50.793,0.271,135.933,-12.976
11/02/2009,18/09/2009,480,Call,42.79,46.455,0.274,135.427,-13.402
11/02/2009,18/09/2009,480,Put,81.05,-53.561,0.274,135.422,-12.676
11/02/2009,18/09/2009,490,Call,38.77,43.709,0.276,134.276,-13.095
11/02/2009,18/09/2009,490,Put,86.84,-56.338,0.276,134.25,-12.316
11/02/2009,18/09/2009,500,Call,34.67,40.976,0.276,132.485,-12.666
11/02/2009,18/09/2009,500,Put,92.84,-59.112,0.277,132.416,-11.899
11/02/2009,18/09/2009,510,Call,32.33,38.269,0.274,130.066,-12.57
11/02/2009,18/09/2009,510,Put,99.94,-61.869,0.276,129.925,-11.658
11/02/2009,18/09/2009,520,Call,27.98,35.599,0.272,127.04,-11.829
11/02/2009,18/09/2009,520,Put,106.21,-64.595,0.273,126.796,-11.072
11/02/2009,18/09/2009,530,Call,25.2,32.979,0.268,123.44,-11.404
11/02/2009,18/09/2009,530,Put,112.72,-67.276,0.269,123.055,-10.419
11/02/2009,18/09/2009,540,Call,22.38,30.423,0.262,119.303,-10.87
11/02/2009,18/09/2009,540,Put,119.81,-69.898,0.264,118.74,-9.838
11/02/2009,18/09/2009,550,Call,19.88,27.94,0.255,114.677,-10.326
11/02/2009,18/09/2009,550,Put,127.49,-72.45,0.257,113.897,-9.347
11/02/2009,18/09/2009,560,Call,17.4,25.541,0.247,109.616,-9.697
11/02/2009,18/09/2009,560,Put,134.67,-74.917,0.249,108.581,-8.631
11/02/2009,18/09/2009,570,Call,15.16,23.236,0.238,104.178,-9.068
11/02/2009,18/09/2009,570,Put,142.67,-77.289,0.239,102.857,-7.977
11/02/2009,18/09/2009,580,Call,13.1,21.035,0.228,98.429,-8.407
11/02/2009,18/09/2009,580,Put,150.33,-79.556,0.228,96.794,-7.313
11/02/2009,18/09/2009,590,Call,11.38,18.943,0.217,92.438,-7.782
11/02/2009,18/09/2009,590,Put,158.52,-81.707,0.217,90.467,-6.646
11/02/2009,18/09/2009,600,Call,9.84,16.968,0.205,86.275,-7.181
11/02/2009,18/09/2009,600,Put,167,-83.736,0.204,83.956,-5.982
11/02/2009,18/09/2009,610,Call,8.43,15.114,0.193,80.011,-6.566
11/02/2009,18/09/2009,610,Put,175.26,-85.635,0.191,77.343,-5.328
11/02/2009,18/09/2009,620,Call,7.36,13.385,0.18,73.718,-6.073
11/02/2009,18/09/2009,620,Put,184.56,-87.401,0.177,70.708,-4.691
11/02/2009,18/09/2009,630,Put,193.5,-89.03,0.163,64.13,-4.076
11/02/2009,18/09/2009,640,Put,203.24,-90.52,0.149,57.687,-3.489
11/02/2009,18/09/2009,650,Put,211.44,-91.874,0.135,51.447,-2.935
