Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/01/2009,20/02/2009,580,Put,105.88,-94.648,0.193,16.983,-7.828
12/01/2009,20/02/2009,590,Call,1.17,4.893,0.17,15.813,-7.698
12/01/2009,20/02/2009,590,Put,115.49,-96.525,0.14,11.997,-5.339
12/01/2009,20/02/2009,600,Call,0.82,3.363,0.128,11.674,-5.956
12/01/2009,20/02/2009,600,Put,124.94,-97.873,0.096,7.977,-3.429
12/01/2009,20/02/2009,610,Call,0.53,2.226,0.093,8.286,-4.29
12/01/2009,20/02/2009,610,Put,134.84,-98.782,0.062,4.955,-2.06
12/01/2009,20/02/2009,620,Call,0.47,1.415,0.064,5.638,-3.96
12/01/2009,20/02/2009,620,Put,144.69,-99.354,0.037,2.85,-1.152
12/01/2009,20/02/2009,630,Call,0.32,0.862,0.043,3.667,-2.942
12/01/2009,20/02/2009,630,Put,153.93,-99.685,0.02,1.503,-0.6
12/01/2009,20/02/2009,640,Call,0.23,0.5,0.027,2.271,-0.958
12/01/2009,20/02/2009,640,Put,163.64,-99.861,0.01,0.718,-0.294
12/01/2009,20/02/2009,650,Call,0.17,0.276,0.016,1.335,-1.777
12/01/2009,20/02/2009,650,Put,172.88,-99.945,0.004,0.306,-0.142
12/01/2009,20/02/2009,660,Call,0.12,0.144,0.009,0.742,-0.294
12/01/2009,20/02/2009,660,Put,184.16,-99.981,0.002,0.115,-0.075
12/01/2009,20/02/2009,670,Put,194.16,-99.994,0.001,0.037,-0.05
12/01/2009,20/02/2009,680,Put,204.06,-99.999,0,0.01,-0.042
12/01/2009,20/02/2009,690,Put,213.5,-100,0,0.002,-0.04
12/01/2009,20/02/2009,700,Put,224.1,-100,0,0,-0.041
12/01/2009,20/03/2009,310,Put,3.74,-5.692,0.081,23.28,-11.725
12/01/2009,20/03/2009,320,Call,159.4,92.009,0.099,30.242,-16.648
12/01/2009,20/03/2009,320,Put,4.46,-6.685,0.094,26.391,-13.099
12/01/2009,20/03/2009,330,Call,149.74,90.91,0.112,33.304,-17.864
12/01/2009,20/03/2009,330,Put,5.3,-7.819,0.108,29.752,-14.578
12/01/2009,20/03/2009,340,Call,140.45,89.678,0.126,36.559,-19.11
12/01/2009,20/03/2009,340,Put,6.33,-9.105,0.123,33.35,-16.212
12/01/2009,20/03/2009,350,Call,132.49,88.3,0.142,39.997,-20.374
12/01/2009,20/03/2009,350,Put,7.48,-10.558,0.14,37.166,-17.808
12/01/2009,20/03/2009,360,Call,121.9,86.762,0.158,43.6,-21.645
12/01/2009,20/03/2009,360,Put,8.77,-12.19,0.159,41.172,-19.403
12/01/2009,20/03/2009,370,Call,114.82,85.051,0.177,47.344,-22.907
12/01/2009,20/03/2009,370,Put,10.18,-14.012,0.178,45.329,-20.91
12/01/2009,20/03/2009,380,Call,106.79,83.154,0.196,51.197,-24.142
12/01/2009,20/03/2009,380,Put,11.86,-16.037,0.199,49.591,-22.526
12/01/2009,20/03/2009,390,Call,99.02,81.057,0.217,55.116,-25.329
12/01/2009,20/03/2009,390,Put,13.65,-18.272,0.22,53.9,-23.938
12/01/2009,20/03/2009,400,Call,89.69,78.749,0.238,59.048,-26.445
12/01/2009,20/03/2009,400,Put,15.66,-20.724,0.243,58.185,-25.244
12/01/2009,20/03/2009,410,Call,82.6,76.219,0.261,62.93,-27.464
12/01/2009,20/03/2009,410,Put,17.98,-23.397,0.265,62.37,-26.543
12/01/2009,20/03/2009,420,Call,75.04,73.459,0.284,66.685,-28.357
12/01/2009,20/03/2009,420,Put,20.57,-26.292,0.288,66.367,-27.706
12/01/2009,20/03/2009,430,Call,69,70.463,0.307,70.227,-29.277
12/01/2009,20/03/2009,430,Put,23.41,-29.405,0.31,70.083,-28.639
12/01/2009,20/03/2009,440,Call,61.38,67.23,0.33,73.456,-29.372
12/01/2009,20/03/2009,440,Put,26.53,-32.726,0.331,73.417,-29.371
12/01/2009,20/03/2009,450,Call,55.24,63.763,0.351,76.266,-30.187
12/01/2009,20/03/2009,450,Put,30.13,-36.244,0.351,76.271,-29.99
12/01/2009,20/03/2009,460,Call,48.72,60.069,0.371,78.543,-30.155
12/01/2009,20/03/2009,460,Put,34.1,-39.941,0.369,78.548,-30.347
12/01/2009,20/03/2009,470,Call,42.62,56.177,0.388,80.166,-29.917
12/01/2009,20/03/2009,470,Put,38.1,-43.795,0.384,80.157,-30.185
12/01/2009,20/03/2009,480,Call,37.19,52.125,0.402,81.025,-29.6
12/01/2009,20/03/2009,480,Put,42.88,-47.778,0.396,81.014,-29.994
12/01/2009,20/03/2009,490,Call,32.48,47.962,0.411,81.036,-29.199
12/01/2009,20/03/2009,490,Put,47.83,-51.859,0.404,81.054,-29.378
12/01/2009,20/03/2009,500,Call,27.86,43.742,0.415,80.145,-28.289
12/01/2009,20/03/2009,500,Put,53.28,-55.997,0.408,80.226,-28.488
12/01/2009,20/03/2009,510,Call,23.54,39.527,0.414,78.339,-26.957
12/01/2009,20/03/2009,510,Put,58.97,-60.153,0.407,78.508,-27.204
12/01/2009,20/03/2009,520,Call,19.97,35.378,0.407,75.646,-25.652
12/01/2009,20/03/2009,520,Put,65.41,-64.277,0.402,75.904,-25.915
12/01/2009,20/03/2009,530,Call,16.59,31.355,0.395,72.136,-23.939
12/01/2009,20/03/2009,530,Put,72.1,-68.322,0.391,72.451,-24.329
12/01/2009,20/03/2009,540,Call,13.52,27.501,0.378,67.904,-21.931
12/01/2009,20/03/2009,540,Put,78.72,-72.238,0.376,68.218,-22.328
12/01/2009,20/03/2009,550,Call,10.96,23.845,0.357,63.052,-19.879
12/01/2009,20/03/2009,550,Put,85.9,-75.978,0.356,63.307,-20.281
12/01/2009,20/03/2009,560,Call,8.9,20.424,0.332,57.717,-17.927
12/01/2009,20/03/2009,560,Put,93.9,-79.498,0.332,57.849,-18.134
12/01/2009,20/03/2009,570,Call,7.12,17.268,0.304,52.052,-15.901
12/01/2009,20/03/2009,570,Put,101.71,-82.76,0.304,51.998,-15.945
12/01/2009,20/03/2009,580,Call,5.55,14.4,0.275,46.216,-13.771
12/01/2009,20/03/2009,580,Put,109.78,-85.733,0.274,45.927,-13.772
12/01/2009,20/03/2009,590,Call,4.27,11.835,0.244,40.371,-11.748
12/01/2009,20/03/2009,590,Put,118.64,-88.396,0.243,39.813,-11.669
12/01/2009,20/03/2009,600,Call,3.25,9.578,0.213,34.668,-9.877
12/01/2009,20/03/2009,600,Put,127.67,-90.736,0.21,33.829,-9.686
12/01/2009,20/03/2009,610,Call,2.4,7.625,0.182,29.242,-8.045
12/01/2009,20/03/2009,610,Put,135.87,-92.751,0.179,28.138,-7.866
12/01/2009,20/03/2009,620,Call,1.8,5.966,0.154,24.207,-6.598
12/01/2009,20/03/2009,620,Put,146.63,-94.449,0.148,22.875,-6.238
12/01/2009,20/03/2009,630,Call,1.37,4.584,0.127,19.649,-5.472
12/01/2009,20/03/2009,630,Put,156.31,-95.848,0.12,18.148,-4.823
12/01/2009,20/03/2009,640,Call,1.09,3.454,0.102,15.623,-4.627
12/01/2009,20/03/2009,640,Put,165.87,-96.971,0.095,14.025,-3.627
12/01/2009,20/03/2009,650,Call,0.74,2.55,0.081,12.156,-3.478
12/01/2009,20/03/2009,650,Put,174.73,-97.849,0.072,10.539,-2.646
12/01/2009,20/03/2009,660,Call,0.58,1.842,0.063,9.245,-2.889
12/01/2009,20/03/2009,660,Put,185.22,-98.517,0.054,7.685,-1.867
12/01/2009,20/03/2009,670,Put,195.64,-99.009,0.039,5.425,-1.268
12/01/2009,20/03/2009,680,Put,203.9,-99.36,0.027,3.699,-0.825
12/01/2009,20/03/2009,690,Put,215.74,-99.601,0.018,2.43,-0.508
12/01/2009,20/03/2009,700,Put,223.67,-99.761,0.012,1.533,-0.291
12/01/2009,19/06/2009,310,Put,10.72,-10.344,0.096,55.972,-10.422
12/01/2009,19/06/2009,320,Call,163.95,88.379,0.106,60.845,-11.585
12/01/2009,19/06/2009,320,Put,12.22,-11.594,0.106,60.745,-11.194
12/01/2009,19/06/2009,330,Call,155.09,87.047,0.116,65.651,-12.276
12/01/2009,19/06/2009,330,Put,14.28,-12.949,0.116,65.634,-12.214
12/01/2009,19/06/2009,340,Call,147.45,85.608,0.127,70.549,-12.959
12/01/2009,19/06/2009,340,Put,16.2,-14.409,0.127,70.605,-13.021
12/01/2009,19/06/2009,350,Call,138.7,84.059,0.138,75.504,-13.628
12/01/2009,19/06/2009,350,Put,17.84,-15.98,0.138,75.622,-13.561
12/01/2009,19/06/2009,360,Call,130.4,82.397,0.15,80.477,-14.275
12/01/2009,19/06/2009,360,Put,19.92,-17.661,0.15,80.643,-14.234
12/01/2009,19/06/2009,370,Call,125.57,80.621,0.162,85.426,-14.895
12/01/2009,19/06/2009,370,Put,22.03,-19.453,0.161,85.624,-14.8
12/01/2009,19/06/2009,380,Call,116.59,78.73,0.174,90.303,-15.48
12/01/2009,19/06/2009,380,Put,24.49,-21.358,0.173,90.518,-15.408
12/01/2009,19/06/2009,390,Call,109.02,76.723,0.186,95.059,-16.024
12/01/2009,19/06/2009,390,Put,27.11,-23.372,0.185,95.275,-15.973
12/01/2009,19/06/2009,400,Call,101.93,74.603,0.198,99.64,-16.27
12/01/2009,19/06/2009,400,Put,30.19,-25.496,0.197,99.842,-16.564
12/01/2009,19/06/2009,410,Call,95.51,72.37,0.211,103.991,-16.939
12/01/2009,19/06/2009,410,Put,33.74,-27.725,0.209,104.165,-17.191
12/01/2009,19/06/2009,420,Call,88.71,70.029,0.222,108.057,-17.297
12/01/2009,19/06/2009,420,Put,36.68,-30.054,0.22,108.192,-17.431
12/01/2009,19/06/2009,430,Call,82.57,67.584,0.234,111.781,-17.736
12/01/2009,19/06/2009,430,Put,40.2,-32.478,0.231,111.87,-17.751
12/01/2009,19/06/2009,440,Call,76.42,65.041,0.245,115.107,-18.009
12/01/2009,19/06/2009,440,Put,43.58,-34.993,0.241,115.148,-17.846
12/01/2009,19/06/2009,450,Call,70.83,62.408,0.255,117.98,-18.3
12/01/2009,19/06/2009,450,Put,47.9,-37.591,0.251,117.978,-18.101
12/01/2009,19/06/2009,460,Call,64.46,59.696,0.264,120.344,-18.176
12/01/2009,19/06/2009,460,Put,51.63,-40.264,0.26,120.313,-18.01
12/01/2009,19/06/2009,470,Call,59.2,56.917,0.272,122.156,-18.231
12/01/2009,19/06/2009,470,Put,56.58,-43.003,0.267,122.112,-18.13
12/01/2009,19/06/2009,480,Call,53.58,54.084,0.278,123.374,-18.012
12/01/2009,19/06/2009,480,Put,61.36,-45.799,0.274,123.336,-18.029
12/01/2009,19/06/2009,490,Call,49.24,51.211,0.284,123.97,-17.996
12/01/2009,19/06/2009,490,Put,66.24,-48.639,0.28,123.954,-17.779
12/01/2009,19/06/2009,500,Call,44.21,48.315,0.288,123.919,-17.602
12/01/2009,19/06/2009,500,Put,71.69,-51.513,0.284,123.94,-17.536
12/01/2009,19/06/2009,510,Call,40.62,45.412,0.29,123.213,-17.506
12/01/2009,19/06/2009,510,Put,77.04,-54.406,0.287,123.276,-17.082
12/01/2009,19/06/2009,520,Call,36.14,42.517,0.29,121.852,-16.925
12/01/2009,19/06/2009,520,Put,82.91,-57.306,0.288,121.953,-16.623
12/01/2009,19/06/2009,530,Call,32.09,39.648,0.289,119.848,-16.323
12/01/2009,19/06/2009,530,Put,89.47,-60.197,0.288,119.972,-16.211
12/01/2009,19/06/2009,540,Call,28.95,36.821,0.287,117.226,-15.87
12/01/2009,19/06/2009,540,Put,95.72,-63.064,0.286,117.345,-15.553
12/01/2009,19/06/2009,550,Call,25.2,34.052,0.282,114.019,-15.014
12/01/2009,19/06/2009,550,Put,104.08,-65.889,0.282,114.094,-15.541
12/01/2009,19/06/2009,560,Call,22.75,31.355,0.276,110.271,-14.521
12/01/2009,19/06/2009,560,Put,109.57,-68.658,0.276,110.252,-14.224
12/01/2009,19/06/2009,570,Call,19.92,28.742,0.269,106.034,-13.72
12/01/2009,19/06/2009,570,Put,117.02,-71.355,0.269,105.864,-13.556
12/01/2009,19/06/2009,580,Call,17.73,26.223,0.26,101.359,-13.079
12/01/2009,19/06/2009,580,Put,123.93,-73.966,0.261,100.984,-12.549
12/01/2009,19/06/2009,590,Call,15.04,23.808,0.25,96.309,-12.025
12/01/2009,19/06/2009,590,Put,131.59,-76.478,0.251,95.674,-11.683
12/01/2009,19/06/2009,600,Call,13.49,21.507,0.239,90.952,-11.468
12/01/2009,19/06/2009,600,Put,139.07,-78.877,0.239,90.005,-10.796
12/01/2009,19/06/2009,610,Call,11.75,19.327,0.227,85.357,-10.694
12/01/2009,19/06/2009,610,Put,147.72,-81.154,0.227,84.054,-9.898
12/01/2009,19/06/2009,620,Call,10.05,17.274,0.214,79.596,-9.784
12/01/2009,19/06/2009,620,Put,155.99,-83.298,0.213,77.902,-9.001
12/01/2009,19/06/2009,630,Call,8.63,15.354,0.2,73.743,-8.988
12/01/2009,19/06/2009,630,Put,164.79,-85.303,0.199,71.634,-8.115
12/01/2009,19/06/2009,640,Call,7.48,13.568,0.187,67.867,-8.287
12/01/2009,19/06/2009,640,Put,173.2,-87.163,0.184,65.334,-7.249
12/01/2009,19/06/2009,650,Call,6.2,11.92,0.172,62.036,-7.369
12/01/2009,19/06/2009,650,Put,186.67,-88.874,0.169,59.083,-6.414
12/01/2009,19/06/2009,660,Call,5.22,10.407,0.158,56.313,-6.615
12/01/2009,19/06/2009,660,Put,190.55,-90.435,0.154,52.96,-5.616
12/01/2009,19/06/2009,670,Put,199.67,-91.847,0.138,47.037,-4.863
12/01/2009,19/06/2009,680,Put,209.38,-93.112,0.124,41.379,-4.16
12/01/2009,19/06/2009,690,Put,219.9,-94.235,0.109,36.041,-3.512
12/01/2009,19/06/2009,700,Put,229.45,-95.222,0.095,31.068,-2.921
12/01/2009,18/09/2009,310,Put,0,-12.96,0.096,82.057,-9.293
12/01/2009,18/09/2009,320,Call,168.5,86.208,0.105,85.644,-9.552
12/01/2009,18/09/2009,320,Put,19.57,-14.241,0.103,87.523,-9.678
12/01/2009,18/09/2009,330,Call,0,84.834,0.113,91.296,-10.03
12/01/2009,18/09/2009,330,Put,0,-15.601,0.112,93.012,-10.225
12/01/2009,18/09/2009,340,Call,153.3,83.376,0.122,96.948,-10.494
12/01/2009,18/09/2009,340,Put,24.22,-17.038,0.12,98.491,-10.699
12/01/2009,18/09/2009,350,Call,145.95,81.836,0.131,102.561,-10.941
12/01/2009,18/09/2009,350,Put,26.63,-18.554,0.128,103.924,-11.126
12/01/2009,18/09/2009,360,Call,135.49,80.213,0.14,108.096,-11.368
12/01/2009,18/09/2009,360,Put,29,-20.148,0.137,109.275,-11.489
12/01/2009,18/09/2009,370,Call,131.4,78.51,0.149,113.512,-11.77
12/01/2009,18/09/2009,370,Put,31.89,-21.818,0.145,114.506,-11.915
12/01/2009,18/09/2009,380,Call,121.44,76.726,0.157,118.767,-11.455
12/01/2009,18/09/2009,380,Put,35.2,-23.563,0.154,119.58,-12.356
12/01/2009,18/09/2009,390,Call,117.5,74.866,0.166,123.82,-12.534
12/01/2009,18/09/2009,390,Put,37.9,-25.381,0.162,124.457,-12.593
12/01/2009,18/09/2009,400,Call,109.55,72.932,0.175,128.626,-12.57
12/01/2009,18/09/2009,400,Put,40.79,-27.269,0.17,129.099,-12.784
12/01/2009,18/09/2009,410,Call,105,70.926,0.184,133.146,-13.279
12/01/2009,18/09/2009,410,Put,44.48,-29.225,0.179,133.467,-13.097
12/01/2009,18/09/2009,420,Call,97.9,68.854,0.192,137.338,-13.342
12/01/2009,18/09/2009,420,Put,48.05,-31.244,0.186,137.523,-13.286
12/01/2009,18/09/2009,430,Call,91.9,66.72,0.2,141.163,-13.551
12/01/2009,18/09/2009,430,Put,51.96,-33.322,0.194,141.233,-13.464
12/01/2009,18/09/2009,440,Call,86,64.529,0.207,144.584,-13.705
12/01/2009,18/09/2009,440,Put,58.98,-35.455,0.201,144.559,-14.172
12/01/2009,18/09/2009,450,Call,79.88,62.288,0.214,147.565,-13.714
12/01/2009,18/09/2009,450,Put,60.67,-37.636,0.208,147.471,-13.748
12/01/2009,18/09/2009,460,Call,73.75,60.003,0.22,150.076,-13.647
12/01/2009,18/09/2009,460,Put,65.2,-39.861,0.214,149.941,-13.796
12/01/2009,18/09/2009,470,Call,70.43,57.683,0.225,152.09,-14.018
12/01/2009,18/09/2009,470,Put,69.75,-42.123,0.219,151.942,-13.753
12/01/2009,18/09/2009,480,Call,65.29,55.334,0.23,153.585,-13.964
12/01/2009,18/09/2009,480,Put,75.19,-44.415,0.224,153.452,-13.798
12/01/2009,18/09/2009,490,Call,60.48,52.966,0.234,154.546,-13.878
12/01/2009,18/09/2009,490,Put,80.22,-46.731,0.228,154.454,-13.679
12/01/2009,18/09/2009,500,Call,55.45,50.586,0.238,154.962,-13.654
12/01/2009,18/09/2009,500,Put,84.81,-49.063,0.231,154.935,-13.389
12/01/2009,18/09/2009,510,Call,51.14,48.203,0.24,154.825,-13.476
12/01/2009,18/09/2009,510,Put,91.7,-51.404,0.234,154.885,-13.458
12/01/2009,18/09/2009,520,Call,46.44,45.826,0.241,154.138,-13.124
12/01/2009,18/09/2009,520,Put,97.55,-53.747,0.236,154.302,-13.237
12/01/2009,18/09/2009,530,Call,43.26,43.462,0.242,152.908,-13.023
12/01/2009,18/09/2009,530,Put,103.33,-56.083,0.237,153.187,-12.909
12/01/2009,18/09/2009,540,Call,39.33,41.121,0.242,151.147,-12.652
12/01/2009,18/09/2009,540,Put,108.58,-58.404,0.237,151.548,-12.383
