Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/02/2008,15/02/2008,710,Call,23.05,64.248,0.947,46.821,-70.648
04/02/2008,15/02/2008,710,Put,10.75,-36.297,0.908,47.064,-71.378
04/02/2008,15/02/2008,720,Call,16.75,54.383,1.036,49.737,-72.062
04/02/2008,15/02/2008,720,Put,14.8,-45.73,0.984,49.752,-73.949
04/02/2008,15/02/2008,730,Call,11.95,43.86,1.051,49.447,-70.763
04/02/2008,15/02/2008,730,Put,19.39,-55.707,0.997,49.528,-69.818
04/02/2008,15/02/2008,740,Call,7.6,33.669,0.983,45.801,-61.421
04/02/2008,15/02/2008,740,Put,25.65,-65.427,0.942,46.263,-64.431
04/02/2008,15/02/2008,750,Call,4.6,24.716,0.851,39.651,-49.537
04/02/2008,15/02/2008,750,Put,32.8,-74.184,0.83,40.565,-55.587
04/02/2008,15/02/2008,760,Call,2.7,17.503,0.69,32.386,-37.433
04/02/2008,15/02/2008,760,Put,40.4,-81.618,0.687,33.394,-43.395
04/02/2008,15/02/2008,770,Call,1.4,11.953,0.53,25.081,-24.807
04/02/2008,15/02/2008,770,Put,49.7,-87.545,0.534,25.813,-31.769
04/02/2008,15/02/2008,780,Call,1.62,7.879,0.387,18.495,-29.085
04/02/2008,15/02/2008,780,Put,58.05,-91.984,0.39,18.738,-21.233
04/02/2008,15/02/2008,790,Call,0.4,5.024,0.271,13.044,-10.209
04/02/2008,15/02/2008,790,Put,67.45,-95.106,0.267,12.776,-12.61
04/02/2008,15/02/2008,800,Call,0.2,3.105,0.182,8.834,-5.911
04/02/2008,15/02/2008,800,Put,77.4,-97.17,0.172,8.182,-6.16
04/02/2008,15/02/2008,810,Call,0.05,1.865,0.117,5.765,-7.471
04/02/2008,15/02/2008,810,Put,88.35,-98.451,0.104,4.923,-1.718
04/02/2008,15/02/2008,820,Call,0.2,1.091,0.073,3.638,-4.636
04/02/2008,15/02/2008,820,Put,97.8,-99.198,0.059,2.782,1.115
04/02/2008,15/02/2008,830,Call,0.2,0.623,0.045,2.227,-2.787
04/02/2008,15/02/2008,830,Put,108.05,-99.608,0.031,1.477,2.8
04/02/2008,15/02/2008,840,Call,0.1,0.348,0.026,1.326,-1.627
04/02/2008,15/02/2008,840,Put,117.45,-99.819,0.016,0.737,3.742
04/02/2008,15/02/2008,850,Call,0.12,0.19,0.015,0.769,-0.925
04/02/2008,15/02/2008,850,Put,127.6,-99.921,0.007,0.345,4.246
04/02/2008,15/02/2008,860,Call,0.05,0.102,0.009,0.436,-0.514
04/02/2008,15/02/2008,860,Put,136.8,-99.968,0.003,0.152,4.512
04/02/2008,15/02/2008,870,Call,0.03,0.054,0.005,0.242,-0.279
04/02/2008,15/02/2008,870,Put,148.3,-99.987,0.001,0.063,4.66
04/02/2008,15/02/2008,880,Call,0.02,0.028,0.003,0.132,-0.149
04/02/2008,15/02/2008,880,Put,158.1,-99.995,0.001,0.024,4.752
04/02/2008,15/02/2008,890,Call,0.03,0.014,0.001,0.071,-0.078
04/02/2008,15/02/2008,890,Put,167.4,-99.998,0,0.009,4.821
04/02/2008,15/02/2008,900,Call,0.03,0.007,0.001,0.037,-0.04
04/02/2008,15/02/2008,900,Put,177.1,-99.999,0,0.003,4.881
04/02/2008,15/02/2008,910,Call,0.05,0.004,0,0.019,-0.02
04/02/2008,15/02/2008,910,Put,187.75,-100,0,0.001,4.937
04/02/2008,15/02/2008,920,Put,198.4,-100,0,0,4.991
04/02/2008,15/02/2008,930,Put,207.6,-100,0,0,5.046
04/02/2008,15/02/2008,940,Put,217.25,-100,0,0,5.1
04/02/2008,15/02/2008,950,Put,227.1,-100,0,0,5.154
04/02/2008,21/03/2008,560,Put,1.48,-3.141,0.068,18.181,-8.394
04/02/2008,21/03/2008,570,Put,1.58,-3.897,0.083,21.693,-8.654
04/02/2008,21/03/2008,580,Call,144.7,93.926,0.111,30.897,-17.039
04/02/2008,21/03/2008,580,Put,2.2,-4.808,0.1,25.697,-10.954
04/02/2008,21/03/2008,590,Call,135.45,92.909,0.128,34.828,-18.456
04/02/2008,21/03/2008,590,Put,2.95,-5.9,0.119,30.21,-13.343
04/02/2008,21/03/2008,600,Call,126.4,91.724,0.148,39.163,-19.96
04/02/2008,21/03/2008,600,Put,3.74,-7.197,0.141,35.235,-14.119
04/02/2008,21/03/2008,610,Call,116.55,90.345,0.171,43.909,-21.54
04/02/2008,21/03/2008,610,Put,4.8,-8.727,0.166,40.755,-16.081
04/02/2008,21/03/2008,620,Call,108.1,88.745,0.196,49.061,-23.182
04/02/2008,21/03/2008,620,Put,4.98,-10.516,0.193,46.731,-18.09
04/02/2008,21/03/2008,630,Call,99.6,86.893,0.224,54.594,-24.864
04/02/2008,21/03/2008,630,Put,6.55,-12.589,0.223,53.094,-21.216
04/02/2008,21/03/2008,640,Call,90.4,84.756,0.255,60.463,-26.554
04/02/2008,21/03/2008,640,Put,7.75,-14.972,0.255,59.745,-23.024
04/02/2008,21/03/2008,650,Call,82.2,82.302,0.289,66.591,-28.215
04/02/2008,21/03/2008,650,Put,9.2,-17.682,0.289,66.553,-24.796
04/02/2008,21/03/2008,660,Call,73.95,79.498,0.325,72.867,-29.119
04/02/2008,21/03/2008,660,Put,11.4,-20.734,0.324,73.353,-27.397
04/02/2008,21/03/2008,670,Call,66.15,76.313,0.364,79.136,-31.117
04/02/2008,21/03/2008,670,Put,13.25,-24.128,0.359,79.934,-28.651
04/02/2008,21/03/2008,680,Call,58.15,72.72,0.403,85.197,-32.115
04/02/2008,21/03/2008,680,Put,15.8,-27.853,0.393,86.067,-30.291
04/02/2008,21/03/2008,690,Call,51.05,68.699,0.443,90.801,-33.593
04/02/2008,21/03/2008,690,Put,18.25,-31.906,0.426,91.54,-30.995
04/02/2008,21/03/2008,700,Call,44.95,64.231,0.48,95.659,-35.34
04/02/2008,21/03/2008,700,Put,21.55,-36.277,0.456,96.123,-31.907
04/02/2008,21/03/2008,710,Call,37.85,59.347,0.512,99.406,-34.879
04/02/2008,21/03/2008,710,Put,25,-40.948,0.483,99.581,-32.039
04/02/2008,21/03/2008,720,Call,31.75,54.108,0.537,101.678,-34.448
04/02/2008,21/03/2008,720,Put,29.45,-45.886,0.504,101.676,-32.166
04/02/2008,21/03/2008,730,Call,26.2,48.608,0.553,102.159,-33.546
04/02/2008,21/03/2008,730,Put,33.6,-51.047,0.518,102.186,-30.917
04/02/2008,21/03/2008,740,Call,21.35,42.966,0.557,100.635,-32.137
04/02/2008,21/03/2008,740,Put,38.7,-56.374,0.525,100.92,-29.487
04/02/2008,21/03/2008,750,Call,16.95,37.323,0.548,97.038,-30.004
04/02/2008,21/03/2008,750,Put,44.1,-61.789,0.522,97.744,-27.201
04/02/2008,21/03/2008,760,Call,13.15,31.827,0.527,91.467,-27.307
04/02/2008,21/03/2008,760,Put,50.25,-67.203,0.508,92.602,-24.639
04/02/2008,21/03/2008,770,Call,9.9,26.621,0.493,84.193,-24.139
04/02/2008,21/03/2008,770,Put,57.15,-72.503,0.483,85.557,-21.873
04/02/2008,21/03/2008,780,Call,7.4,21.831,0.45,75.631,-20.994
04/02/2008,21/03/2008,780,Put,64.55,-77.55,0.446,76.843,-18.875
04/02/2008,21/03/2008,790,Call,5.45,17.549,0.4,66.29,-17.849
04/02/2008,21/03/2008,790,Put,72.3,-82.219,0.4,66.84,-15.426
04/02/2008,21/03/2008,800,Call,3.6,13.81,0.346,56.646,-13.898
04/02/2008,21/03/2008,800,Put,80.25,-86.398,0.345,56.067,-11.087
04/02/2008,21/03/2008,810,Call,2.74,10.614,0.291,47.114,-12.878
04/02/2008,21/03/2008,810,Put,89.3,-90,0.286,45.131,-7.571
04/02/2008,21/03/2008,820,Call,1.95,7.956,0.239,38.098,-9.505
04/02/2008,21/03/2008,820,Put,98.4,-92.976,0.226,34.665,-4.39
04/02/2008,21/03/2008,830,Call,1.55,5.808,0.19,29.916,-8.177
04/02/2008,21/03/2008,830,Put,107.95,-95.317,0.17,25.242,-1.671
04/02/2008,21/03/2008,840,Call,0.85,4.123,0.146,22.784,-5.271
04/02/2008,21/03/2008,840,Put,117.7,-97.059,0.12,17.294,0.514
04/02/2008,21/03/2008,850,Call,0.67,2.842,0.109,16.806,-4.434
04/02/2008,21/03/2008,850,Put,126.45,-98.276,0.079,11.051,2.158
04/02/2008,21/03/2008,860,Call,0.55,1.9,0.079,11.991,-2.976
04/02/2008,21/03/2008,860,Put,136.85,-99.067,0.048,6.519,3.308
04/02/2008,21/03/2008,870,Call,0.35,1.229,0.055,8.264,-2.009
04/02/2008,21/03/2008,870,Put,146.8,-99.539,0.027,3.508,4.052
04/02/2008,21/03/2008,880,Call,0.2,0.768,0.037,5.492,-1.307
04/02/2008,21/03/2008,880,Put,156.75,-99.795,0.013,1.698,4.5
04/02/2008,21/03/2008,890,Call,0.13,0.463,0.024,3.514,-0.819
04/02/2008,21/03/2008,890,Put,167.15,-99.919,0.006,0.727,4.754
04/02/2008,21/03/2008,900,Call,0.23,0.269,0.015,2.161,-0.492
04/02/2008,21/03/2008,900,Put,175.7,-99.972,0.002,0.27,4.898
04/02/2008,21/03/2008,910,Call,0.07,0.15,0.009,1.275,-0.284
04/02/2008,21/03/2008,910,Put,186.65,-99.992,0.001,0.085,4.987
04/02/2008,21/03/2008,920,Put,196.05,-99.998,0,0.022,5.052
04/02/2008,21/03/2008,930,Put,206.3,-100,0,0.005,5.11
04/02/2008,21/03/2008,940,Put,216.85,-100,0,0.001,5.166
04/02/2008,21/03/2008,950,Put,226.35,-100,0,0,5.221
04/02/2008,18/04/2008,560,Put,3.6,-6.265,0.096,40.113,-10.075
04/02/2008,18/04/2008,570,Put,4.25,-7.259,0.109,44.937,-11.18
04/02/2008,18/04/2008,580,Call,146.2,91.768,0.124,49.437,-15.456
04/02/2008,18/04/2008,580,Put,5.1,-8.39,0.124,50.147,-12.521
04/02/2008,18/04/2008,590,Call,146.25,90.511,0.14,54.946,-16.603
04/02/2008,18/04/2008,590,Put,6.15,-9.675,0.141,55.732,-13.97
04/02/2008,18/04/2008,600,Call,127.6,89.087,0.158,60.819,-17.784
04/02/2008,18/04/2008,600,Put,7,-11.127,0.159,61.668,-14.957
04/02/2008,18/04/2008,610,Call,120.9,87.48,0.178,67.024,-18.988
04/02/2008,18/04/2008,610,Put,8.45,-12.761,0.178,67.916,-16.569
04/02/2008,18/04/2008,620,Call,112.2,85.674,0.199,73.511,-20.198
04/02/2008,18/04/2008,620,Put,9.6,-14.592,0.199,74.425,-17.573
04/02/2008,18/04/2008,630,Call,103.95,83.653,0.221,80.214,-21.395
04/02/2008,18/04/2008,630,Put,11.2,-16.635,0.221,81.121,-18.889
04/02/2008,18/04/2008,640,Call,95.8,81.403,0.245,87.043,-22.317
04/02/2008,18/04/2008,640,Put,13.35,-18.901,0.244,87.915,-20.494
04/02/2008,18/04/2008,650,Call,87.1,78.911,0.269,93.89,-22.898
04/02/2008,18/04/2008,650,Put,14.95,-21.401,0.267,94.696,-21.177
04/02/2008,18/04/2008,660,Call,79.95,76.168,0.295,100.621,-24.662
04/02/2008,18/04/2008,660,Put,17.3,-24.146,0.291,101.34,-22.333
04/02/2008,18/04/2008,670,Call,72.45,73.167,0.32,107.082,-25.639
04/02/2008,18/04/2008,670,Put,17.86,-27.14,0.315,107.691,-21.541
04/02/2008,18/04/2008,680,Call,65.75,69.905,0.345,113.098,-26.861
04/02/2008,18/04/2008,680,Put,22.7,-30.381,0.339,113.576,-23.965
04/02/2008,18/04/2008,690,Call,58.5,66.383,0.368,118.482,-27.184
04/02/2008,18/04/2008,690,Put,25.35,-33.859,0.361,118.81,-24.126
04/02/2008,18/04/2008,700,Call,52,62.616,0.39,123.022,-27.565
04/02/2008,18/04/2008,700,Put,29.35,-37.56,0.381,123.203,-24.819
04/02/2008,18/04/2008,710,Call,46.6,58.626,0.409,126.506,-28.223
04/02/2008,18/04/2008,710,Put,32.7,-41.461,0.398,126.567,-24.581
04/02/2008,18/04/2008,720,Call,39.85,54.447,0.424,128.737,-27.413
04/02/2008,18/04/2008,720,Put,36.85,-45.532,0.412,128.729,-24.342
04/02/2008,18/04/2008,730,Call,34.4,50.12,0.434,129.542,-26.926
04/02/2008,18/04/2008,730,Put,41.4,-49.735,0.422,129.54,-23.828
04/02/2008,18/04/2008,740,Call,29.05,45.698,0.44,128.794,-25.879
04/02/2008,18/04/2008,740,Put,46.15,-54.026,0.427,128.887,-22.85
04/02/2008,18/04/2008,750,Call,24.65,41.237,0.439,126.421,-24.899
04/02/2008,18/04/2008,750,Put,51.45,-58.354,0.427,126.707,-21.719
04/02/2008,18/04/2008,760,Call,20.3,36.8,0.433,122.419,-23.359
04/02/2008,18/04/2008,760,Put,57.1,-62.665,0.421,122.99,-20.216
04/02/2008,18/04/2008,770,Call,16.3,32.452,0.42,116.856,-21.4
04/02/2008,18/04/2008,770,Put,63.35,-66.901,0.41,117.788,-18.556
04/02/2008,18/04/2008,780,Call,13.35,28.257,0.401,109.873,-19.741
04/02/2008,18/04/2008,780,Put,70.05,-71.008,0.394,111.215,-16.733
04/02/2008,18/04/2008,790,Call,10.55,24.275,0.378,101.685,-17.663
04/02/2008,18/04/2008,790,Put,77.25,-74.932,0.372,103.439,-14.796
04/02/2008,18/04/2008,800,Call,8.2,20.56,0.349,92.562,-15.546
04/02/2008,18/04/2008,800,Put,85,-78.628,0.346,94.682,-12.916
04/02/2008,18/04/2008,810,Call,6.4,17.155,0.317,82.817,-13.579
04/02/2008,18/04/2008,810,Put,92.6,-82.051,0.317,85.212,-10.406
04/02/2008,18/04/2008,820,Call,5.6,14.085,0.283,72.762,-12.747
04/02/2008,18/04/2008,820,Put,101.2,-85.167,0.285,75.324,-8.709
04/02/2008,18/04/2008,830,Call,3.65,11.365,0.247,62.706,-9.685
04/02/2008,18/04/2008,830,Put,111.25,-87.954,0.251,65.328,-6.661
04/02/2008,18/04/2008,840,Call,2.75,9.001,0.212,52.952,-8.722
04/02/2008,18/04/2008,840,Put,118.1,-90.398,0.217,55.524,-4.719
04/02/2008,18/04/2008,850,Call,2.33,6.989,0.178,43.766,-7.273
04/02/2008,18/04/2008,850,Put,127.8,-92.498,0.183,46.189,-2.925
04/02/2008,18/04/2008,860,Call,1.6,5.314,0.146,35.365,-5.6
04/02/2008,18/04/2008,860,Put,138.25,-94.263,0.151,37.557,-1.311
04/02/2008,18/04/2008,870,Call,1.1,3.951,0.117,27.902,-4.249
04/02/2008,18/04/2008,870,Put,146.75,-95.712,0.122,29.807,0.102
04/02/2008,18/04/2008,880,Call,0.76,2.868,0.091,21.467,-3.229
04/02/2008,18/04/2008,880,Put,157.15,-96.873,0.096,23.054,1.307
04/02/2008,18/04/2008,890,Call,0.57,2.03,0.069,16.082,-2.609
04/02/2008,18/04/2008,890,Put,166.6,-97.779,0.073,17.348,2.307
04/02/2008,18/04/2008,900,Call,0.35,1.398,0.051,11.713,-1.782
04/02/2008,18/04/2008,900,Put,176.55,-98.466,0.054,12.678,3.114
04/02/2008,18/04/2008,910,Call,0.15,0.936,0.037,8.282,-1.183
04/02/2008,18/04/2008,910,Put,185.9,-98.972,0.039,8.982,3.749
04/02/2008,18/04/2008,920,Put,196.4,-99.333,0.027,6.155,4.235
04/02/2008,18/04/2008,930,Put,205.85,-99.582,0.018,4.072,4.599
04/02/2008,18/04/2008,940,Put,215.25,-99.748,0.012,2.594,4.868
04/02/2008,18/04/2008,950,Put,224.3,-99.853,0.007,1.587,5.064
04/02/2008,20/06/2008,560,Put,9.1,-10.502,0.111,80.339,-10.383
04/02/2008,20/06/2008,570,Put,9.5,-11.667,0.122,86.614,-10.496
04/02/2008,20/06/2008,580,Call,153.05,87.726,0.133,89.771,-14.073
04/02/2008,20/06/2008,580,Put,11.2,-12.94,0.133,93.125,-11.492
04/02/2008,20/06/2008,590,Call,144.8,86.338,0.146,96.671,-14.74
04/02/2008,20/06/2008,590,Put,12.75,-14.329,0.145,99.838,-12.258
04/02/2008,20/06/2008,600,Call,136.4,84.822,0.159,103.763,-15.398
04/02/2008,20/06/2008,600,Put,14.4,-15.839,0.158,106.713,-12.78
04/02/2008,20/06/2008,610,Call,128.95,83.171,0.173,110.995,-16.042
04/02/2008,20/06/2008,610,Put,15.85,-17.478,0.171,113.698,-13.452
04/02/2008,20/06/2008,620,Call,120.3,81.379,0.187,118.304,-16.294
04/02/2008,20/06/2008,620,Put,18.15,-19.249,0.185,120.734,-14.298
04/02/2008,20/06/2008,630,Call,112.9,79.44,0.202,125.616,-17.252
04/02/2008,20/06/2008,630,Put,20.1,-21.161,0.199,127.758,-14.81
04/02/2008,20/06/2008,640,Call,105.2,77.351,0.218,132.845,-17.898
04/02/2008,20/06/2008,640,Put,22.2,-23.217,0.213,134.693,-15.249
04/02/2008,20/06/2008,650,Call,97.65,75.107,0.233,139.895,-18.425
04/02/2008,20/06/2008,650,Put,24.65,-25.421,0.228,141.445,-15.704
04/02/2008,20/06/2008,660,Call,90.05,72.707,0.249,146.66,-18.761
04/02/2008,20/06/2008,660,Put,27.5,-27.772,0.242,147.914,-16.195
04/02/2008,20/06/2008,670,Call,82.75,70.15,0.264,153.028,-19.093
04/02/2008,20/06/2008,670,Put,29.7,-30.269,0.256,153.989,-16.202
04/02/2008,20/06/2008,680,Call,76.2,67.438,0.278,158.877,-19.535
04/02/2008,20/06/2008,680,Put,33.4,-32.908,0.27,159.554,-16.67
04/02/2008,20/06/2008,690,Call,69.65,64.577,0.292,164.071,-19.761
04/02/2008,20/06/2008,690,Put,36.85,-35.682,0.283,164.493,-16.828
04/02/2008,20/06/2008,700,Call,62.9,61.578,0.305,168.479,-19.702
04/02/2008,20/06/2008,700,Put,36.71,-38.584,0.294,168.687,-15.492
04/02/2008,20/06/2008,710,Call,57.55,58.453,0.316,171.969,-19.94
04/02/2008,20/06/2008,710,Put,43.9,-41.602,0.305,172.021,-16.6
04/02/2008,20/06/2008,720,Call,51.45,55.22,0.326,174.421,-19.661
04/02/2008,20/06/2008,720,Put,48.1,-44.722,0.314,174.387,-16.417
04/02/2008,20/06/2008,730,Call,46.05,51.897,0.333,175.73,-19.418
04/02/2008,20/06/2008,730,Put,52.4,-47.926,0.321,175.691,-16.057
04/02/2008,20/06/2008,740,Call,40.8,48.507,0.339,175.81,-18.99
04/02/2008,20/06/2008,740,Put,57.5,-51.196,0.326,175.854,-15.74
04/02/2008,20/06/2008,750,Call,35.6,45.075,0.341,174.599,-18.304
04/02/2008,20/06/2008,750,Put,62.45,-54.51,0.329,174.815,-15.111
04/02/2008,20/06/2008,760,Call,31.8,41.628,0.341,172.067,-17.936
04/02/2008,20/06/2008,760,Put,67.8,-57.845,0.33,172.54,-14.397
04/02/2008,20/06/2008,770,Call,27.5,38.194,0.339,168.214,-17.079
04/02/2008,20/06/2008,770,Put,72.85,-61.175,0.328,169.022,-13.319
04/02/2008,20/06/2008,780,Call,23.95,34.804,0.333,163.077,-16.334
04/02/2008,20/06/2008,780,Put,79.75,-64.475,0.323,164.281,-12.782
04/02/2008,20/06/2008,790,Call,20.2,31.487,0.324,156.726,-15.193
04/02/2008,20/06/2008,790,Put,86.9,-67.717,0.316,158.37,-12.138
04/02/2008,20/06/2008,800,Call,17.55,28.271,0.313,149.268,-14.363
04/02/2008,20/06/2008,800,Put,93.2,-70.877,0.307,151.37,-10.882
04/02/2008,20/06/2008,810,Call,14.4,25.183,0.299,140.839,-13.069
04/02/2008,20/06/2008,810,Put,99.9,-73.931,0.295,143.383,-9.542
04/02/2008,20/06/2008,820,Call,12.2,22.248,0.284,131.605,-12.063
04/02/2008,20/06/2008,820,Put,107.95,-76.858,0.28,134.544,-8.814
04/02/2008,20/06/2008,830,Call,10.25,19.485,0.266,121.753,-10.998
04/02/2008,20/06/2008,830,Put,114.75,-79.636,0.264,125.008,-7.035
04/02/2008,20/06/2008,840,Call,8.25,16.914,0.246,111.483,-9.714
04/02/2008,20/06/2008,840,Put,121.6,-82.247,0.247,114.951,-4.958
04/02/2008,20/06/2008,850,Call,7.1,14.544,0.226,100.995,-8.973
04/02/2008,20/06/2008,850,Put,131.7,-84.675,0.227,104.56,-4.731
04/02/2008,20/06/2008,860,Call,5.5,12.381,0.205,90.471,-7.651
04/02/2008,20/06/2008,860,Put,139.7,-86.908,0.207,94.03,-3.562
04/02/2008,20/06/2008,870,Call,4.77,10.428,0.184,80.101,-7.02
04/02/2008,20/06/2008,870,Put,149.15,-88.939,0.187,83.553,-2.433
04/02/2008,20/06/2008,880,Call,3.7,8.686,0.163,70.062,-5.933
04/02/2008,20/06/2008,880,Put,156.45,-90.764,0.166,73.317,-1.36
04/02/2008,20/06/2008,890,Call,3.11,7.15,0.142,60.509,-5.314
04/02/2008,20/06/2008,890,Put,165.5,-92.382,0.146,63.489,-0.354
04/02/2008,20/06/2008,900,Call,2.35,5.815,0.123,51.574,-4.229
04/02/2008,20/06/2008,900,Put,176.8,-93.799,0.127,54.221,0.573
04/02/2008,20/06/2008,910,Call,1.94,4.668,0.104,43.358,-3.836
04/02/2008,20/06/2008,910,Put,185.8,-95.021,0.108,45.635,1.416
04/02/2008,20/06/2008,920,Put,195.95,-96.061,0.091,37.823,2.17
04/02/2008,20/06/2008,930,Put,204.8,-96.932,0.075,30.846,2.835
04/02/2008,20/06/2008,940,Put,214.8,-97.649,0.061,24.731,3.412
04/02/2008,20/06/2008,950,Put,224.9,-98.229,0.049,19.477,3.905
04/02/2008,19/09/2008,560,Put,15.8,-13.797,0.111,125.191,-8.884
04/02/2008,19/09/2008,570,Put,17.5,-15.02,0.12,132.556,-9.25
04/02/2008,19/09/2008,580,Call,162,85.083,0.13,131.973,-11.74
04/02/2008,19/09/2008,580,Put,18.45,-16.325,0.128,140.012,-9.459
04/02/2008,19/09/2008,590,Call,153.15,83.605,0.14,140.421,-12.187
04/02/2008,19/09/2008,590,Put,20.25,-17.714,0.137,147.519,-9.802
04/02/2008,19/09/2008,600,Call,144.6,82.031,0.15,148.867,-12.446
04/02/2008,19/09/2008,600,Put,22.9,-19.19,0.146,155.03,-10.374
04/02/2008,19/09/2008,610,Call,138.8,80.36,0.16,157.244,-13.106
04/02/2008,19/09/2008,610,Put,25.6,-20.753,0.155,162.495,-10.583
04/02/2008,19/09/2008,620,Call,129.8,78.594,0.17,165.481,-13.471
04/02/2008,19/09/2008,620,Put,27.15,-22.406,0.164,169.859,-10.963
04/02/2008,19/09/2008,630,Call,122.7,76.732,0.18,173.503,-13.955
04/02/2008,19/09/2008,630,Put,30.4,-24.148,0.173,177.061,-11.122
04/02/2008,19/09/2008,640,Call,115.7,74.777,0.19,181.235,-14.356
04/02/2008,19/09/2008,640,Put,32.15,-25.981,0.183,184.04,-11.442
04/02/2008,19/09/2008,650,Call,108.7,72.733,0.2,188.594,-14.671
04/02/2008,19/09/2008,650,Put,34.85,-27.902,0.192,190.728,-11.608
04/02/2008,19/09/2008,660,Call,101.25,70.604,0.209,195.498,-14.774
04/02/2008,19/09/2008,660,Put,37.2,-29.912,0.201,197.056,-11.617
04/02/2008,19/09/2008,670,Call,99.23,68.395,0.218,201.877,-16.078
04/02/2008,19/09/2008,670,Put,41.35,-32.007,0.21,202.952,-11.985
04/02/2008,19/09/2008,680,Call,88.15,66.109,0.227,207.662,-15.167
04/02/2008,19/09/2008,680,Put,44.65,-34.185,0.218,208.345,-12.025
04/02/2008,19/09/2008,690,Call,85.32,63.749,0.235,212.785,-16.008
04/02/2008,19/09/2008,690,Put,46.8,-36.443,0.226,213.162,-11.877
04/02/2008,19/09/2008,700,Call,77.1,61.32,0.243,217.18,-15.411
04/02/2008,19/09/2008,700,Put,52.5,-38.774,0.233,217.332,-11.842
04/02/2008,19/09/2008,710,Call,77.03,58.829,0.25,220.784,-16.8
04/02/2008,19/09/2008,710,Put,55.25,-41.174,0.24,220.786,-11.752
04/02/2008,19/09/2008,720,Call,68.39,56.28,0.256,223.533,-16.061
04/02/2008,19/09/2008,720,Put,60,-43.636,0.246,223.457,-11.607
04/02/2008,19/09/2008,730,Call,59.05,53.682,0.261,225.378,-15.076
04/02/2008,19/09/2008,730,Put,62.23,-46.153,0.252,225.289,-11.043
04/02/2008,19/09/2008,740,Call,54.05,51.042,0.265,226.269,-14.885
04/02/2008,19/09/2008,740,Put,67.85,-48.715,0.256,226.228,-10.973
04/02/2008,19/09/2008,750,Call,50.3,48.369,0.268,226.163,-14.781
04/02/2008,19/09/2008,750,Put,73.2,-51.314,0.26,226.229,-10.726
04/02/2008,19/09/2008,760,Call,44,45.672,0.27,225.028,-14.182
04/02/2008,19/09/2008,760,Put,79.25,-53.94,0.262,225.255,-10.554
04/02/2008,19/09/2008,770,Call,42.38,42.961,0.271,222.843,-14.439
04/02/2008,19/09/2008,770,Put,85.6,-56.581,0.263,223.286,-10.018
04/02/2008,19/09/2008,780,Call,37.74,40.247,0.27,219.596,-13.88
04/02/2008,19/09/2008,780,Put,89.4,-59.226,0.263,220.31,-9.367
04/02/2008,19/09/2008,790,Call,32.25,37.541,0.268,215.288,-12.943
04/02/2008,19/09/2008,790,Put,95.2,-61.863,0.261,216.328,-8.767
04/02/2008,19/09/2008,800,Call,27.6,34.856,0.265,209.933,-12.097
04/02/2008,19/09/2008,800,Put,101.4,-64.479,0.259,211.359,-8.173
04/02/2008,19/09/2008,810,Call,25.45,32.203,0.261,203.561,-11.828
04/02/2008,19/09/2008,810,Put,109.2,-67.063,0.255,205.432,-7.899
