Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/12/2007,20/06/2008,810,Put,71.2,-51.489,0.265,223.867,-11.647
12/12/2007,20/06/2008,820,Call,47.85,46.117,0.261,222.969,-18.483
12/12/2007,20/06/2008,820,Put,76.1,-54.216,0.269,222.78,-11.048
12/12/2007,20/06/2008,830,Call,43.05,43.468,0.263,221.033,-17.894
12/12/2007,20/06/2008,830,Put,81.65,-56.986,0.271,220.602,-10.527
12/12/2007,20/06/2008,840,Call,39.3,40.807,0.263,218.085,-17.395
12/12/2007,20/06/2008,840,Put,86.75,-59.79,0.272,217.285,-9.708
12/12/2007,20/06/2008,850,Call,34.35,38.146,0.262,214.116,-16.566
12/12/2007,20/06/2008,850,Put,92.55,-62.614,0.271,212.793,-8.944
12/12/2007,20/06/2008,860,Call,31.25,35.498,0.259,209.134,-16.083
12/12/2007,20/06/2008,860,Put,98.55,-65.447,0.269,207.106,-8.114
12/12/2007,20/06/2008,870,Call,27.15,32.876,0.256,203.162,-15.126
12/12/2007,20/06/2008,870,Put,104.6,-68.272,0.265,200.219,-7.111
12/12/2007,20/06/2008,880,Call,23.9,30.293,0.25,196.239,-14.292
12/12/2007,20/06/2008,880,Put,111.2,-71.071,0.259,192.16,-6.162
12/12/2007,20/06/2008,890,Call,20.95,27.764,0.244,188.422,-13.454
12/12/2007,20/06/2008,890,Put,118.4,-73.82,0.252,182.993,-5.289
12/12/2007,20/06/2008,900,Call,18.2,25.301,0.236,179.782,-12.583
12/12/2007,20/06/2008,900,Put,125.35,-76.5,0.242,172.803,-4.19
12/12/2007,20/06/2008,910,Call,16.7,22.918,0.227,170.409,-12.135
12/12/2007,20/06/2008,910,Put,132.95,-79.092,0.231,161.704,-3.271
12/12/2007,20/06/2008,920,Call,13.65,20.627,0.217,160.407,-10.821
12/12/2007,20/06/2008,920,Put,139.9,-81.575,0.219,149.838,-1.803
12/12/2007,20/06/2008,930,Call,11.55,18.439,0.205,149.892,-9.865
12/12/2007,20/06/2008,930,Put,147.75,-83.931,0.205,137.375,-0.793
12/12/2007,20/06/2008,940,Call,9.95,16.366,0.193,138.995,-9.041
12/12/2007,20/06/2008,940,Put,155.75,-86.144,0.189,124.508,0.283
12/12/2007,20/06/2008,950,Call,9.65,14.416,0.18,127.852,-8.987
12/12/2007,20/06/2008,950,Put,164.4,-88.197,0.173,111.449,1.33
12/12/2007,20/06/2008,960,Call,0,12.597,0.167,116.608,-7.485
12/12/2007,20/06/2008,960,Put,0,-90.08,0.156,98.42,2.334
12/12/2007,20/06/2008,970,Call,0,10.914,0.153,105.405,-6.644
12/12/2007,20/06/2008,970,Put,0,-91.783,0.138,85.65,3.284
12/12/2007,20/06/2008,980,Put,0,-93.3,0.121,73.36,4.169
12/12/2007,20/06/2008,990,Put,0,-94.63,0.104,61.755,4.981
12/12/2007,20/06/2008,1000,Put,0,-95.776,0.088,51.015,5.714
