Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/02/2009,18/09/2009,360,Put,31.26,-24.171,0.177,107.514,-12.075
05/02/2009,18/09/2009,370,Call,103.8,73.947,0.191,111.861,-12.764
05/02/2009,18/09/2009,370,Put,34.35,-26.219,0.188,112.225,-12.402
05/02/2009,18/09/2009,380,Call,95.72,71.751,0.201,116.457,-12.723
05/02/2009,18/09/2009,380,Put,37.97,-28.361,0.198,116.677,-12.772
05/02/2009,18/09/2009,390,Call,90.7,69.471,0.212,120.71,-13.35
05/02/2009,18/09/2009,390,Put,40.95,-30.594,0.209,120.823,-12.897
05/02/2009,18/09/2009,400,Call,84.5,67.114,0.221,124.571,-13.569
05/02/2009,18/09/2009,400,Put,44.78,-32.914,0.219,124.613,-13.115
05/02/2009,18/09/2009,410,Call,80.48,64.686,0.23,127.995,-14.159
05/02/2009,18/09/2009,410,Put,48.05,-35.316,0.228,127.998,-13.095
05/02/2009,18/09/2009,420,Call,72.7,62.194,0.239,130.941,-13.826
05/02/2009,18/09/2009,420,Put,52,-37.795,0.238,130.929,-13.134
05/02/2009,18/09/2009,430,Call,67.15,59.645,0.247,133.374,-13.858
05/02/2009,18/09/2009,430,Put,56.39,-40.343,0.246,133.364,-13.158
05/02/2009,18/09/2009,440,Call,61.6,57.046,0.253,135.26,-13.8
05/02/2009,18/09/2009,440,Put,63.69,-42.954,0.253,135.26,-13.704
05/02/2009,18/09/2009,450,Call,57.57,54.405,0.259,136.571,-13.944
05/02/2009,18/09/2009,450,Put,66.36,-45.618,0.26,136.58,-13.132
05/02/2009,18/09/2009,460,Call,51.32,51.731,0.264,137.282,-13.493
05/02/2009,18/09/2009,460,Put,71.56,-48.326,0.266,137.291,-12.995
05/02/2009,18/09/2009,470,Call,47.05,49.034,0.268,137.375,-13.352
05/02/2009,18/09/2009,470,Put,76.62,-51.067,0.27,137.367,-12.706
05/02/2009,18/09/2009,480,Call,44.43,46.324,0.271,136.836,-13.501
05/02/2009,18/09/2009,480,Put,82.24,-53.83,0.273,136.786,-12.419
05/02/2009,18/09/2009,490,Call,40.14,43.61,0.272,135.659,-13.144
05/02/2009,18/09/2009,490,Put,87.79,-56.603,0.275,135.54,-12.01
05/02/2009,18/09/2009,500,Call,34.71,40.904,0.273,133.846,-12.392
05/02/2009,18/09/2009,500,Put,93.89,-59.374,0.276,133.623,-11.609
05/02/2009,18/09/2009,510,Call,32.28,38.217,0.271,131.405,-12.275
05/02/2009,18/09/2009,510,Put,100.7,-62.129,0.275,131.044,-11.28
05/02/2009,18/09/2009,520,Call,28.53,35.559,0.269,128.351,-11.699
05/02/2009,18/09/2009,520,Put,107.21,-64.854,0.272,127.817,-10.768
05/02/2009,18/09/2009,530,Call,25.24,32.944,0.265,124.707,-11.145
05/02/2009,18/09/2009,530,Put,113.72,-67.535,0.268,123.972,-10.121
05/02/2009,18/09/2009,540,Call,22.19,30.381,0.26,120.507,-10.55
05/02/2009,18/09/2009,540,Put,121.09,-70.158,0.263,119.544,-9.623
05/02/2009,18/09/2009,550,Call,19.88,27.884,0.253,115.793,-10.078
05/02/2009,18/09/2009,550,Put,128.43,-72.71,0.256,114.581,-9.02
05/02/2009,18/09/2009,560,Call,17.49,25.467,0.246,110.623,-9.506
05/02/2009,18/09/2009,560,Put,136.01,-75.178,0.247,109.138,-8.394
05/02/2009,18/09/2009,570,Call,15.26,23.141,0.237,105.054,-8.877
05/02/2009,18/09/2009,570,Put,144.09,-77.551,0.238,103.282,-7.751
05/02/2009,18/09/2009,580,Call,13.15,20.916,0.227,99.154,-8.214
05/02/2009,18/09/2009,580,Put,151.68,-79.818,0.227,97.082,-7.098
05/02/2009,18/09/2009,590,Call,11.43,18.799,0.216,92.992,-7.609
05/02/2009,18/09/2009,590,Put,159.71,-81.97,0.215,90.617,-6.443
05/02/2009,18/09/2009,600,Call,9.93,16.799,0.204,86.642,-7.048
05/02/2009,18/09/2009,600,Put,168.19,-83.997,0.202,83.968,-5.792
05/02/2009,18/09/2009,610,Call,0,14.92,0.191,80.178,-6.347
