Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/05/2008,20/06/2008,660,Put,7,-18.679,0.403,65.775,-20.068
08/05/2008,20/06/2008,670,Call,53.05,77.543,0.469,73.358,-24.803
08/05/2008,20/06/2008,670,Put,9.1,-22.849,0.465,74.075,-22.464
08/05/2008,20/06/2008,680,Call,45.3,72.804,0.536,81.229,-26.438
08/05/2008,20/06/2008,680,Put,11.7,-27.634,0.526,81.869,-24.592
08/05/2008,20/06/2008,690,Call,38.55,67.347,0.6,88.244,-28.338
08/05/2008,20/06/2008,690,Put,14.07,-33.04,0.585,88.661,-25.234
08/05/2008,20/06/2008,700,Call,31.35,61.201,0.656,93.731,-28.359
08/05/2008,20/06/2008,700,Put,16.95,-39.04,0.637,93.896,-25.377
08/05/2008,20/06/2008,710,Call,25.2,54.468,0.698,96.981,-28.256
08/05/2008,20/06/2008,710,Put,21.48,-45.57,0.677,96.991,-26.109
08/05/2008,20/06/2008,720,Call,19.7,47.322,0.72,97.375,-27.388
08/05/2008,20/06/2008,720,Put,25.45,-52.518,0.7,97.4,-24.531
08/05/2008,20/06/2008,730,Call,14.64,40,0.717,94.527,-25.228
08/05/2008,20/06/2008,730,Put,30.6,-59.718,0.702,94.699,-22.633
08/05/2008,20/06/2008,740,Call,11.12,32.785,0.687,88.406,-23.405
08/05/2008,20/06/2008,740,Put,36.45,-66.955,0.679,88.686,-19.879
08/05/2008,20/06/2008,750,Call,7.6,25.971,0.631,79.39,-19.811
08/05/2008,20/06/2008,750,Put,43.9,-73.969,0.63,79.485,-17.79
08/05/2008,20/06/2008,760,Call,5.3,19.823,0.554,68.249,-16.655
08/05/2008,20/06/2008,760,Put,51.1,-80.469,0.555,67.643,-13.781
08/05/2008,20/06/2008,770,Call,3.31,14.539,0.464,56.021,-12.769
08/05/2008,20/06/2008,770,Put,59.7,-86.166,0.461,54.179,-11.444
08/05/2008,20/06/2008,780,Call,2.12,10.222,0.369,43.812,-9.671
08/05/2008,20/06/2008,780,Put,67.7,-90.851,0.356,40.409,-6.102
08/05/2008,20/06/2008,790,Call,1.23,6.859,0.279,32.526,-6.708
08/05/2008,20/06/2008,790,Put,76.85,-94.424,0.253,27.709,-2.949
08/05/2008,20/06/2008,800,Call,0.83,4.368,0.199,22.821,-5.159
08/05/2008,20/06/2008,800,Put,86.5,-96.917,0.163,17.202,-0.501
08/05/2008,20/06/2008,810,Call,0.53,2.629,0.134,15.069,-3.729
08/05/2008,20/06/2008,810,Put,96.8,-98.483,0.093,9.492,1.194
08/05/2008,20/06/2008,820,Call,0.3,1.488,0.084,9.322,-2.415
08/05/2008,20/06/2008,820,Put,105.3,-99.35,0.046,4.551,2.226
08/05/2008,20/06/2008,830,Call,0.2,0.787,0.049,5.376,-1.762
08/05/2008,20/06/2008,830,Put,116.45,-99.765,0.02,1.845,2.773
08/05/2008,20/06/2008,840,Call,0.15,0.387,0.027,2.875,-0.564
08/05/2008,20/06/2008,840,Put,125.05,-99.93,0.007,0.611,3.026
08/05/2008,20/06/2008,850,Call,0.2,0.176,0.013,1.417,-0.269
08/05/2008,20/06/2008,850,Put,136.2,-99.984,0.002,0.159,3.137
08/05/2008,20/06/2008,860,Call,0.17,0.074,0.006,0.64,-0.117
08/05/2008,20/06/2008,860,Put,145.25,-99.997,0,0.031,3.193
08/05/2008,20/06/2008,870,Call,0.08,0.028,0.003,0.263,-0.046
08/05/2008,20/06/2008,870,Put,156.2,-100,0,0.004,3.234
08/05/2008,20/06/2008,880,Put,166.1,-100,0,0,3.272
08/05/2008,20/06/2008,890,Put,175,-100,0,0,3.309
08/05/2008,20/06/2008,900,Put,186.15,-100,0,0,3.346
08/05/2008,18/07/2008,570,Put,2.13,-5.063,0.102,32.83,-6.942
08/05/2008,18/07/2008,580,Put,2.8,-6.139,0.121,38.203,-8.333
08/05/2008,18/07/2008,590,Call,126.85,92.122,0.145,46.262,-12.504
08/05/2008,18/07/2008,590,Put,3.55,-7.411,0.142,44.169,-9.683
08/05/2008,18/07/2008,600,Call,117.15,90.71,0.168,52.325,-13.603
08/05/2008,18/07/2008,600,Put,4.25,-8.905,0.166,50.715,-10.76
08/05/2008,18/07/2008,610,Call,108.75,89.067,0.194,58.905,-14.75
08/05/2008,18/07/2008,610,Put,5.35,-10.649,0.193,57.802,-12.316
08/05/2008,18/07/2008,620,Call,99.95,87.163,0.223,65.962,-15.927
08/05/2008,18/07/2008,620,Put,6.2,-12.669,0.222,65.362,-13.245
08/05/2008,18/07/2008,630,Call,91.2,84.968,0.254,73.424,-17.113
08/05/2008,18/07/2008,630,Put,7.65,-14.991,0.254,73.29,-14.764
08/05/2008,18/07/2008,640,Call,82.35,82.451,0.288,81.18,-17.691
08/05/2008,18/07/2008,640,Put,9.1,-17.638,0.288,81.439,-15.922
08/05/2008,18/07/2008,650,Call,74.2,79.585,0.324,89.078,-19.054
08/05/2008,18/07/2008,650,Put,10.86,-20.619,0.323,89.601,-17.107
08/05/2008,18/07/2008,660,Call,66.95,76.343,0.362,96.912,-20.892
08/05/2008,18/07/2008,660,Put,12.85,-23.942,0.358,97.545,-18.121
08/05/2008,18/07/2008,670,Call,58.85,72.708,0.4,104.425,-21.387
08/05/2008,18/07/2008,670,Put,15.55,-27.616,0.394,105.031,-19.342
08/05/2008,18/07/2008,680,Call,51.9,68.662,0.437,111.322,-22.403
08/05/2008,18/07/2008,680,Put,18.3,-31.645,0.429,111.784,-20.057
08/05/2008,18/07/2008,690,Call,44.7,64.213,0.472,117.237,-22.645
08/05/2008,18/07/2008,690,Put,21.25,-36.023,0.461,117.503,-20.371
08/05/2008,18/07/2008,700,Call,38.7,59.391,0.502,121.772,-23.142
08/05/2008,18/07/2008,700,Put,24.95,-40.734,0.49,121.864,-20.64
08/05/2008,18/07/2008,710,Call,32.35,54.253,0.526,124.54,-22.742
08/05/2008,18/07/2008,710,Put,28.45,-45.747,0.513,124.539,-20.072
08/05/2008,18/07/2008,720,Call,27.35,48.876,0.541,125.203,-22.524
08/05/2008,18/07/2008,720,Put,33.15,-51.014,0.529,125.212,-19.644
08/05/2008,18/07/2008,730,Call,21.8,43.361,0.545,123.524,-21.125
08/05/2008,18/07/2008,730,Put,37.75,-56.471,0.537,123.611,-18.363
08/05/2008,18/07/2008,740,Call,17.85,37.824,0.538,119.404,-20.188
08/05/2008,18/07/2008,740,Put,43.7,-62.033,0.534,119.541,-17.282
08/05/2008,18/07/2008,750,Call,13.7,32.393,0.519,112.911,-18.196
08/05/2008,18/07/2008,750,Put,49.75,-67.597,0.519,112.924,-15.506
08/05/2008,18/07/2008,760,Call,10.75,27.197,0.489,104.289,-16.537
08/05/2008,18/07/2008,760,Put,55.8,-73.042,0.492,103.834,-12.816
08/05/2008,18/07/2008,770,Call,8,22.353,0.449,93.954,-14.377
08/05/2008,18/07/2008,770,Put,63.95,-78.23,0.452,92.551,-11.589
08/05/2008,18/07/2008,780,Call,5.9,17.961,0.401,82.453,-12.239
08/05/2008,18/07/2008,780,Put,70.9,-83.01,0.402,79.615,-8.122
08/05/2008,18/07/2008,790,Call,4.15,14.092,0.348,70.405,-10.004
08/05/2008,18/07/2008,790,Put,79.7,-87.253,0.343,65.75,-6.615
08/05/2008,18/07/2008,800,Call,2.78,10.783,0.294,58.432,-7.778
08/05/2008,18/07/2008,800,Put,89,-90.865,0.279,51.81,-5.696
08/05/2008,18/07/2008,810,Call,1.95,8.027,0.24,47.039,-6.177
08/05/2008,18/07/2008,810,Put,98.05,-93.792,0.215,38.675,-1.903
08/05/2008,18/07/2008,820,Call,1.33,5.798,0.19,36.652,-4.729
08/05/2008,18/07/2008,820,Put,106.1,-96.033,0.156,27.119,-0.213
08/05/2008,18/07/2008,830,Call,0.9,4.055,0.145,27.587,-3.593
08/05/2008,18/07/2008,830,Put,116.3,-97.641,0.105,17.687,1.099
08/05/2008,18/07/2008,840,Call,0.57,2.74,0.107,20.014,-2.562
08/05/2008,18/07/2008,840,Put,125.7,-98.71,0.065,10.603,2.042
08/05/2008,18/07/2008,850,Call,0.43,1.784,0.076,13.963,-2.073
08/05/2008,18/07/2008,850,Put,134.8,-99.361,0.037,5.762,2.665
08/05/2008,18/07/2008,860,Call,0.4,1.116,0.051,9.345,-1.187
08/05/2008,18/07/2008,860,Put,144.8,-99.718,0.018,2.792,3.042
08/05/2008,18/07/2008,870,Call,0.2,0.669,0.033,5.984,-1.147
08/05/2008,18/07/2008,870,Put,154.8,-99.891,0.008,1.182,3.254
08/05/2008,18/07/2008,880,Put,164.35,-99.964,0.003,0.427,3.369
08/05/2008,18/07/2008,890,Put,174.65,-99.99,0.001,0.128,3.436
08/05/2008,18/07/2008,900,Put,184.6,-99.998,0,0.031,3.483
08/05/2008,19/09/2008,570,Put,7.5,-10.505,0.131,78.402,-8.988
08/05/2008,19/09/2008,580,Put,8.7,-11.93,0.146,85.846,-9.754
08/05/2008,19/09/2008,590,Call,133.6,86.453,0.161,93.761,-12.992
08/05/2008,19/09/2008,590,Put,10,-13.505,0.161,93.563,-10.458
08/05/2008,19/09/2008,600,Call,124.35,84.772,0.178,101.442,-13.678
08/05/2008,19/09/2008,600,Put,11.5,-15.238,0.178,101.485,-11.191
08/05/2008,19/09/2008,610,Call,116.6,82.926,0.195,109.282,-14.349
08/05/2008,19/09/2008,610,Put,13.1,-17.135,0.195,109.532,-11.841
08/05/2008,19/09/2008,620,Call,108.25,80.906,0.213,117.196,-14.928
08/05/2008,19/09/2008,620,Put,14.9,-19.202,0.212,117.602,-12.498
08/05/2008,19/09/2008,630,Call,99.85,78.707,0.231,125.082,-15.338
08/05/2008,19/09/2008,630,Put,16.95,-21.435,0.23,125.565,-13.107
08/05/2008,19/09/2008,640,Call,93.1,76.322,0.249,132.821,-16.437
08/05/2008,19/09/2008,640,Put,19.25,-23.838,0.248,133.312,-13.689
08/05/2008,19/09/2008,650,Call,84.75,73.75,0.268,140.282,-16.574
08/05/2008,19/09/2008,650,Put,21.65,-26.413,0.266,140.725,-14.166
08/05/2008,19/09/2008,660,Call,77.85,70.99,0.286,147.318,-17.165
08/05/2008,19/09/2008,660,Put,24.5,-29.163,0.284,147.676,-14.623
08/05/2008,19/09/2008,670,Call,71.35,68.044,0.304,153.773,-17.727
08/05/2008,19/09/2008,670,Put,27.2,-32.085,0.301,154.029,-14.822
08/05/2008,19/09/2008,680,Call,63.85,64.918,0.321,159.481,-17.648
08/05/2008,19/09/2008,680,Put,30.1,-35.176,0.318,159.635,-14.884
08/05/2008,19/09/2008,690,Call,57.75,61.624,0.337,164.274,-17.9
08/05/2008,19/09/2008,690,Put,33.6,-38.433,0.333,164.345,-14.953
08/05/2008,19/09/2008,700,Call,51.75,58.175,0.35,167.987,-17.935
08/05/2008,19/09/2008,700,Put,37.95,-41.844,0.347,168.003,-15.11
08/05/2008,19/09/2008,710,Call,45.85,54.59,0.362,170.461,-17.743
08/05/2008,19/09/2008,710,Put,41.75,-45.398,0.359,170.454,-14.783
08/05/2008,19/09/2008,720,Call,40.65,50.892,0.371,171.555,-17.571
08/05/2008,19/09/2008,720,Put,46.35,-49.078,0.368,171.552,-14.5
08/05/2008,19/09/2008,730,Call,35.45,47.11,0.376,171.154,-17.099
08/05/2008,19/09/2008,730,Put,51.05,-52.863,0.375,171.162,-13.972
08/05/2008,19/09/2008,740,Call,30.55,43.274,0.378,169.172,-16.449
08/05/2008,19/09/2008,740,Put,56.45,-56.728,0.378,169.17,-13.425
08/05/2008,19/09/2008,750,Call,26.35,39.421,0.377,165.567,-15.795
08/05/2008,19/09/2008,750,Put,61.2,-60.643,0.378,165.493,-12.284
08/05/2008,19/09/2008,760,Call,22.25,35.588,0.371,160.341,-14.87
08/05/2008,19/09/2008,760,Put,67.15,-64.573,0.374,160.085,-11.374
08/05/2008,19/09/2008,770,Call,18.75,31.817,0.362,153.547,-13.935
08/05/2008,19/09/2008,770,Put,74.45,-68.478,0.365,152.947,-10.796
08/05/2008,19/09/2008,780,Call,15.3,28.147,0.349,145.293,-12.703
08/05/2008,19/09/2008,780,Put,81.15,-72.315,0.353,144.139,-9.671
08/05/2008,19/09/2008,790,Call,12.75,24.618,0.332,135.742,-11.71
08/05/2008,19/09/2008,790,Put,87.25,-76.034,0.335,133.798,-7.841
08/05/2008,19/09/2008,800,Call,10.45,21.27,0.311,125.108,-10.588
08/05/2008,19/09/2008,800,Put,94.6,-79.579,0.313,122.16,-6.431
08/05/2008,19/09/2008,810,Call,8.3,18.135,0.287,113.649,-9.357
08/05/2008,19/09/2008,810,Put,102.65,-82.902,0.288,109.518,-5.215
08/05/2008,19/09/2008,820,Call,6.7,15.244,0.262,101.656,-8.301
08/05/2008,19/09/2008,820,Put,111.95,-85.96,0.259,96.23,-4.916
08/05/2008,19/09/2008,830,Call,5.15,12.619,0.234,89.443,-7.058
08/05/2008,19/09/2008,830,Put,120,-88.718,0.228,82.698,-3.274
08/05/2008,19/09/2008,840,Call,4.05,10.274,0.206,77.323,-6.079
08/05/2008,19/09/2008,840,Put,128,-91.148,0.196,69.348,-1.279
08/05/2008,19/09/2008,850,Call,3.1,8.217,0.178,65.598,-5.125
08/05/2008,19/09/2008,850,Put,137.2,-93.238,0.164,56.597,-0.487
08/05/2008,19/09/2008,860,Call,2.35,6.447,0.151,54.541,-4.252
08/05/2008,19/09/2008,860,Put,147.05,-94.985,0.133,44.823,0.499
08/05/2008,19/09/2008,870,Call,1.8,4.955,0.125,44.381,-3.537
08/05/2008,19/09/2008,870,Put,155.7,-96.401,0.104,34.335,1.346
08/05/2008,19/09/2008,880,Put,165.75,-97.511,0.079,25.345,2.051
08/05/2008,19/09/2008,890,Put,174.65,-98.348,0.057,17.954,2.615
08/05/2008,19/09/2008,900,Put,185,-98.952,0.04,12.147,3.051
08/05/2008,19/12/2008,570,Put,15,-14.913,0.133,129.107,-8.404
08/05/2008,19/12/2008,580,Put,16.85,-16.382,0.143,137.332,-8.856
08/05/2008,19/12/2008,590,Call,141.35,82.304,0.154,144.272,-11.702
08/05/2008,19/12/2008,590,Put,18.6,-17.954,0.154,145.589,-9.219
08/05/2008,19/12/2008,600,Call,133.25,80.628,0.165,152.59,-12.066
08/05/2008,19/12/2008,600,Put,20.6,-19.625,0.164,153.796,-9.585
08/05/2008,19/12/2008,610,Call,125.8,78.844,0.177,160.821,-12.557
08/05/2008,19/12/2008,610,Put,22.85,-21.397,0.175,161.883,-9.974
08/05/2008,19/12/2008,620,Call,119.3,76.951,0.188,168.886,-13.24
08/05/2008,19/12/2008,620,Put,25.1,-23.27,0.186,169.783,-10.258
08/05/2008,19/12/2008,630,Call,111.45,74.949,0.199,176.703,-13.449
08/05/2008,19/12/2008,630,Put,27.65,-25.246,0.197,177.425,-10.531
08/05/2008,19/12/2008,640,Call,104.25,72.84,0.21,184.182,-13.72
08/05/2008,19/12/2008,640,Put,30.35,-27.324,0.208,184.731,-10.788
08/05/2008,19/12/2008,650,Call,97.1,70.627,0.221,191.229,-13.925
08/05/2008,19/12/2008,650,Put,33,-29.504,0.219,191.622,-10.906
08/05/2008,19/12/2008,660,Call,89.7,68.314,0.231,197.754,-13.989
08/05/2008,19/12/2008,660,Put,36.3,-31.785,0.229,198.014,-11.118
08/05/2008,19/12/2008,670,Call,83.6,65.904,0.242,203.667,-14.238
08/05/2008,19/12/2008,670,Put,39.8,-34.164,0.239,203.821,-11.254
08/05/2008,19/12/2008,680,Call,77.35,63.402,0.251,208.879,-14.361
08/05/2008,19/12/2008,680,Put,43,-36.638,0.249,208.954,-11.216
08/05/2008,19/12/2008,690,Call,71.5,60.813,0.26,213.301,-14.449
08/05/2008,19/12/2008,690,Put,46.95,-39.203,0.258,213.326,-11.237
08/05/2008,19/12/2008,700,Call,65.4,58.146,0.268,216.848,-14.382
08/05/2008,19/12/2008,700,Put,50.35,-41.853,0.266,216.847,-11.03
08/05/2008,19/12/2008,710,Call,59.75,55.409,0.274,219.437,-14.274
08/05/2008,19/12/2008,710,Put,54.75,-44.582,0.273,219.431,-10.899
08/05/2008,19/12/2008,720,Call,54.6,52.611,0.28,221.002,-14.149
08/05/2008,19/12/2008,720,Put,59.45,-47.382,0.28,220.999,-10.726
08/05/2008,19/12/2008,730,Call,49.45,49.763,0.285,221.478,-13.909
08/05/2008,19/12/2008,730,Put,63.85,-50.242,0.285,221.478,-10.363
08/05/2008,19/12/2008,740,Call,44.6,46.878,0.288,220.811,-13.627
08/05/2008,19/12/2008,740,Put,69.1,-53.153,0.288,220.798,-10.08
08/05/2008,19/12/2008,750,Call,40.2,43.969,0.289,218.967,-13.307
08/05/2008,19/12/2008,750,Put,74.45,-56.102,0.291,218.907,-9.656
08/05/2008,19/12/2008,760,Call,35.6,41.05,0.289,215.924,-12.791
08/05/2008,19/12/2008,760,Put,79.5,-59.075,0.291,215.767,-9.057
08/05/2008,19/12/2008,770,Call,31.65,38.137,0.287,211.678,-12.318
08/05/2008,19/12/2008,770,Put,85.25,-62.057,0.29,211.354,-8.471
08/05/2008,19/12/2008,780,Call,27.95,35.244,0.284,206.245,-11.79
08/05/2008,19/12/2008,780,Put,92.1,-65.031,0.287,205.664,-8.055
08/05/2008,19/12/2008,790,Call,24.55,32.39,0.279,199.66,-11.211
08/05/2008,19/12/2008,790,Put,98.35,-67.98,0.282,198.717,-7.359
08/05/2008,19/12/2008,800,Call,21.3,29.589,0.272,191.98,-10.525
08/05/2008,19/12/2008,800,Put,104.95,-70.886,0.275,190.555,-6.612
08/05/2008,19/12/2008,810,Call,18.75,26.86,0.264,183.285,-9.957
08/05/2008,19/12/2008,810,Put,111.55,-73.728,0.267,181.254,-5.727
08/05/2008,19/12/2008,820,Call,15.9,24.217,0.253,173.674,-9.168
08/05/2008,19/12/2008,820,Put,119,-76.482,0.256,170.931,-5.003
08/05/2008,19/12/2008,830,Call,13.7,21.678,0.242,163.269,-8.521
08/05/2008,19/12/2008,830,Put,127.1,-79.127,0.243,159.726,-4.432
08/05/2008,19/12/2008,840,Call,12.15,19.255,0.229,152.208,-8.034
08/05/2008,19/12/2008,840,Put,135,-81.645,0.229,147.803,-3.687
08/05/2008,19/12/2008,850,Call,10,16.964,0.215,140.647,-7.171
08/05/2008,19/12/2008,850,Put,142.25,-84.019,0.214,135.349,-2.499
08/05/2008,19/12/2008,860,Call,8.5,14.814,0.199,128.753,-6.553
08/05/2008,19/12/2008,860,Put,151.55,-86.234,0.197,122.568,-2.245
08/05/2008,19/12/2008,870,Call,6.95,12.816,0.183,116.7,-5.777
08/05/2008,19/12/2008,870,Put,157.95,-88.277,0.179,109.678,-0.228
08/05/2008,19/12/2008,880,Put,167.6,-90.139,0.161,96.898,-0.053
08/05/2008,19/12/2008,890,Put,175.8,-91.815,0.143,84.445,0.392
08/05/2008,19/12/2008,900,Put,185.5,-93.302,0.125,72.523,1.046
