Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/03/2009,18/12/2009,580,Put,177.66,-83.875,0.2,85.614,-5.031
31/03/2009,18/12/2009,590,Call,9.72,16.211,0.192,85.905,-6.128
31/03/2009,18/12/2009,590,Put,184.1,-85.696,0.187,79.085,-4.496
31/03/2009,18/12/2009,600,Call,8.54,14.618,0.181,80.242,-5.688
31/03/2009,18/12/2009,600,Put,195.24,-87.392,0.174,72.545,-3.975
31/03/2009,18/12/2009,610,Call,0,13.131,0.17,74.605,-5.166
31/03/2009,18/12/2009,610,Put,0,-88.959,0.161,66.066,-3.472
31/03/2009,18/12/2009,620,Put,0,-90.398,0.148,59.718,-2.991
31/03/2009,18/12/2009,630,Put,0,-91.709,0.134,53.562,-2.535
31/03/2009,18/12/2009,640,Put,0,-92.894,0.121,47.656,-2.108
