Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/03/2009,18/09/2009,320,Put,26.57,-27.588,0.258,89.419,-11.169
11/03/2009,18/09/2009,330,Call,70.5,69.531,0.276,93.674,-11.82
11/03/2009,18/09/2009,330,Put,30.3,-30.496,0.275,93.71,-11.578
11/03/2009,18/09/2009,340,Call,64.2,66.479,0.294,97.49,-12.073
11/03/2009,18/09/2009,340,Put,33.98,-33.543,0.292,97.516,-11.822
11/03/2009,18/09/2009,350,Call,58.2,63.278,0.31,100.76,-12.253
11/03/2009,18/09/2009,350,Put,37.65,-36.725,0.308,100.763,-11.909
11/03/2009,18/09/2009,360,Call,55.34,59.945,0.325,103.391,-13.057
11/03/2009,18/09/2009,360,Put,40.79,-40.034,0.322,103.377,-11.689
11/03/2009,18/09/2009,370,Call,47.05,56.504,0.337,105.302,-12.31
11/03/2009,18/09/2009,370,Put,46.77,-43.462,0.335,105.287,-12.022
11/03/2009,18/09/2009,380,Call,41.47,52.982,0.347,106.426,-12.082
11/03/2009,18/09/2009,380,Put,51.41,-46.995,0.346,106.421,-11.843
11/03/2009,18/09/2009,390,Call,37.28,49.407,0.355,106.716,-12.029
11/03/2009,18/09/2009,390,Put,55.4,-50.619,0.355,106.715,-11.308
11/03/2009,18/09/2009,400,Call,32.53,45.81,0.359,106.143,-11.639
11/03/2009,18/09/2009,400,Put,62.1,-54.316,0.362,106.107,-11.307
11/03/2009,18/09/2009,410,Call,32.95,42.224,0.36,104.705,-12.553
11/03/2009,18/09/2009,410,Put,67.71,-58.065,0.365,104.551,-10.842
11/03/2009,18/09/2009,420,Call,24.9,38.682,0.358,102.423,-10.865
11/03/2009,18/09/2009,420,Put,72.57,-61.84,0.365,102.014,-9.95
11/03/2009,18/09/2009,430,Call,21.33,35.214,0.353,99.341,-10.285
11/03/2009,18/09/2009,430,Put,78.95,-65.6,0.362,98.494,-9.308
11/03/2009,18/09/2009,440,Call,18.48,31.851,0.344,95.526,-9.76
11/03/2009,18/09/2009,440,Put,86.21,-69.303,0.354,94.024,-8.769
11/03/2009,18/09/2009,450,Call,15.94,28.619,0.333,91.062,-9.21
11/03/2009,18/09/2009,450,Put,93.5,-72.91,0.342,88.668,-8.098
11/03/2009,18/09/2009,460,Call,13.42,25.538,0.319,86.042,-8.499
11/03/2009,18/09/2009,460,Put,103.14,-76.381,0.327,82.523,-7.205
11/03/2009,18/09/2009,470,Call,11.25,22.621,0.303,80.561,-7.795
11/03/2009,18/09/2009,470,Put,109,-79.677,0.307,75.717,-6.376
11/03/2009,18/09/2009,480,Call,9.5,19.884,0.285,74.731,-7.15
11/03/2009,18/09/2009,480,Put,116.05,-82.764,0.285,68.41,-5.539
11/03/2009,18/09/2009,490,Call,7.91,17.34,0.266,68.666,-6.466
11/03/2009,18/09/2009,490,Put,124.46,-85.612,0.259,60.785,-4.711
11/03/2009,18/09/2009,500,Call,6.46,14.996,0.245,62.482,-5.751
11/03/2009,18/09/2009,500,Put,134.57,-88.194,0.232,53.04,-3.912
11/03/2009,18/09/2009,510,Call,6.38,12.858,0.224,56.29,-5.823
11/03/2009,18/09/2009,510,Put,142.03,-90.495,0.204,45.381,-3.157
11/03/2009,18/09/2009,520,Call,4.5,10.927,0.203,50.197,-4.634
11/03/2009,18/09/2009,520,Put,152.9,-92.504,0.175,38.005,-2.46
11/03/2009,18/09/2009,530,Call,3.65,9.201,0.181,44.296,-4.054
11/03/2009,18/09/2009,530,Put,162.08,-94.22,0.147,31.095,-1.833
11/03/2009,18/09/2009,540,Call,3.17,7.673,0.16,38.67,-3.704
11/03/2009,18/09/2009,540,Put,170.04,-95.653,0.12,24.803,-1.284
11/03/2009,18/09/2009,550,Put,180.69,-96.818,0.096,19.242,-0.815
11/03/2009,18/09/2009,560,Put,190.2,-97.74,0.074,14.482,-0.427
11/03/2009,18/09/2009,570,Put,198.48,-98.446,0.055,10.543,-0.116
