Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/05/2009,21/08/2009,550,Call,12.25,25.899,0.374,79.557,-14.703
18/05/2009,21/08/2009,550,Put,79.31,-75.386,0.382,77.461,-13.512
18/05/2009,21/08/2009,560,Call,9.9,22.285,0.35,73.326,-13.293
18/05/2009,21/08/2009,560,Put,86.9,-79.207,0.355,70.449,-11.969
18/05/2009,21/08/2009,570,Call,7.9,18.926,0.323,66.572,-11.834
18/05/2009,21/08/2009,570,Put,94.75,-82.742,0.324,62.848,-10.388
18/05/2009,21/08/2009,580,Call,6.25,15.851,0.294,59.491,-10.366
18/05/2009,21/08/2009,580,Put,103,-85.948,0.289,54.914,-8.817
18/05/2009,21/08/2009,590,Call,4.85,13.081,0.263,52.289,-8.927
18/05/2009,21/08/2009,590,Put,111.69,-88.795,0.253,46.918,-7.302
18/05/2009,21/08/2009,600,Call,3.75,10.627,0.231,45.167,-7.618
18/05/2009,21/08/2009,600,Put,120.6,-91.267,0.215,39.127,-5.884
18/05/2009,21/08/2009,610,Call,2.8,8.491,0.199,38.308,-6.302
18/05/2009,21/08/2009,610,Put,129.65,-93.361,0.179,31.785,-4.599
18/05/2009,21/08/2009,620,Call,2.1,6.665,0.168,31.874,-5.192
18/05/2009,21/08/2009,620,Put,138.98,-95.088,0.144,25.1,-3.47
18/05/2009,21/08/2009,630,Call,1.55,5.134,0.139,25.99,-4.204
18/05/2009,21/08/2009,630,Put,148.41,-96.472,0.113,19.22,-2.511
18/05/2009,21/08/2009,640,Call,1.1,3.877,0.113,20.747,-3.27
18/05/2009,21/08/2009,640,Put,157.85,-97.547,0.086,14.236,-1.725
18/05/2009,21/08/2009,650,Call,0.78,2.867,0.09,16.197,-2.545
18/05/2009,21/08/2009,650,Put,167.6,-98.353,0.063,10.17,-1.105
18/05/2009,21/08/2009,660,Call,0.57,2.073,0.07,12.35,-2.015
18/05/2009,21/08/2009,660,Put,177.4,-98.936,0.044,6.985,-0.633
18/05/2009,21/08/2009,670,Put,187.19,-99.341,0.03,4.597,-0.291
18/05/2009,21/08/2009,680,Put,196.94,-99.61,0.019,2.887,-0.052
18/05/2009,21/08/2009,690,Put,207.19,-99.78,0.012,1.724,0.107
18/05/2009,18/09/2009,350,Put,7.46,-10.285,0.132,50.026,-9.792
18/05/2009,18/09/2009,360,Call,129.5,87.512,0.149,57.434,-11.749
18/05/2009,18/09/2009,360,Put,8.89,-11.878,0.149,55.456,-10.795
18/05/2009,18/09/2009,370,Call,120.47,85.797,0.166,62.745,-12.574
18/05/2009,18/09/2009,370,Put,10.42,-13.647,0.166,61.069,-11.736
18/05/2009,18/09/2009,380,Call,113.11,83.907,0.184,68.173,-13.388
18/05/2009,18/09/2009,380,Put,12.11,-15.601,0.185,66.801,-12.621
18/05/2009,18/09/2009,390,Call,104.82,81.834,0.202,73.656,-14.176
18/05/2009,18/09/2009,390,Put,14.05,-17.743,0.205,72.577,-13.506
18/05/2009,18/09/2009,400,Call,96.84,79.574,0.222,79.119,-14.927
18/05/2009,18/09/2009,400,Put,16.13,-20.077,0.224,78.311,-14.306
18/05/2009,18/09/2009,410,Call,89.38,77.122,0.242,84.475,-15.625
18/05/2009,18/09/2009,410,Put,18.59,-22.605,0.244,83.908,-15.122
18/05/2009,18/09/2009,420,Call,82.42,74.477,0.261,89.633,-16.187
18/05/2009,18/09/2009,420,Put,21.07,-25.323,0.264,89.266,-15.729
18/05/2009,18/09/2009,430,Call,75.1,71.641,0.281,94.488,-16.668
18/05/2009,18/09/2009,430,Put,24.08,-28.224,0.284,94.273,-16.384
18/05/2009,18/09/2009,440,Call,69.07,68.62,0.3,98.934,-17.524
18/05/2009,18/09/2009,440,Put,27.26,-31.298,0.302,98.823,-16.863
18/05/2009,18/09/2009,450,Call,61.81,65.421,0.318,102.86,-17.551
18/05/2009,18/09/2009,450,Put,30.58,-34.537,0.32,102.813,-17.176
18/05/2009,18/09/2009,460,Call,55.61,62.056,0.334,106.155,-17.794
18/05/2009,18/09/2009,460,Put,34.29,-37.928,0.336,106.142,-17.38
18/05/2009,18/09/2009,470,Call,49.79,58.547,0.348,108.709,-17.928
18/05/2009,18/09/2009,470,Put,38.68,-41.456,0.35,108.711,-17.593
18/05/2009,18/09/2009,480,Call,44.29,54.915,0.36,110.425,-17.901
18/05/2009,18/09/2009,480,Put,43.06,-45.102,0.362,110.431,-17.502
18/05/2009,18/09/2009,490,Call,38.84,51.191,0.369,111.223,-17.594
18/05/2009,18/09/2009,490,Put,47.95,-48.844,0.371,111.226,-17.32
18/05/2009,18/09/2009,500,Call,34.11,47.405,0.375,111.04,-17.274
18/05/2009,18/09/2009,500,Put,52.93,-52.655,0.377,111.029,-16.89
18/05/2009,18/09/2009,510,Call,29.62,43.593,0.378,109.843,-16.739
18/05/2009,18/09/2009,510,Put,58.47,-56.507,0.38,109.798,-16.371
18/05/2009,18/09/2009,520,Call,25.78,39.791,0.376,107.627,-16.21
18/05/2009,18/09/2009,520,Put,64.66,-60.367,0.379,107.512,-15.849
18/05/2009,18/09/2009,530,Call,22.05,36.039,0.371,104.416,-15.408
18/05/2009,18/09/2009,530,Put,70.64,-64.201,0.375,104.176,-14.918
18/05/2009,18/09/2009,540,Call,18.7,32.373,0.362,100.268,-14.516
18/05/2009,18/09/2009,540,Put,77.28,-67.969,0.366,99.831,-13.987
18/05/2009,18/09/2009,550,Call,15.71,28.83,0.35,95.269,-13.527
18/05/2009,18/09/2009,550,Put,84.4,-71.627,0.353,94.552,-13.037
18/05/2009,18/09/2009,560,Call,13.39,25.443,0.334,89.533,-12.664
18/05/2009,18/09/2009,560,Put,92,-75.14,0.337,88.448,-12.1
18/05/2009,18/09/2009,570,Call,10.92,22.241,0.315,83.192,-11.434
18/05/2009,18/09/2009,570,Put,99.49,-78.47,0.317,81.659,-10.673
18/05/2009,18/09/2009,580,Call,8.93,19.243,0.294,76.387,-10.317
18/05/2009,18/09/2009,580,Put,107.65,-81.586,0.294,74.347,-9.477
18/05/2009,18/09/2009,590,Call,7.29,16.472,0.27,69.279,-9.223
18/05/2009,18/09/2009,590,Put,115.62,-84.462,0.269,66.697,-8.278
18/05/2009,18/09/2009,600,Call,5.84,13.94,0.246,62.03,-8.115
18/05/2009,18/09/2009,600,Put,124.53,-87.076,0.242,58.903,-7.105
18/05/2009,18/09/2009,610,Call,4.67,11.657,0.221,54.801,-7.073
18/05/2009,18/09/2009,610,Put,133.37,-89.416,0.214,51.159,-5.981
18/05/2009,18/09/2009,620,Call,3.65,9.625,0.195,47.745,-6.057
18/05/2009,18/09/2009,620,Put,142.58,-91.474,0.186,43.653,-4.927
18/05/2009,18/09/2009,630,Call,2.83,7.843,0.17,40.998,-5.11
18/05/2009,18/09/2009,630,Put,151.68,-93.254,0.159,36.552,-3.962
18/05/2009,18/09/2009,640,Call,2.2,6.302,0.146,34.675,-4.323
18/05/2009,18/09/2009,640,Put,159.52,-94.763,0.133,29.998,-3.098
18/05/2009,18/09/2009,650,Call,1.65,4.99,0.123,28.866,-3.519
18/05/2009,18/09/2009,650,Put,168.94,-96.016,0.109,24.098,-2.343
18/05/2009,18/09/2009,660,Call,1.25,3.891,0.102,23.638,-2.877
18/05/2009,18/09/2009,660,Put,182.92,-97.036,0.087,18.922,-1.698
18/05/2009,18/09/2009,670,Put,192.62,-97.846,0.068,14.5,-1.162
18/05/2009,18/09/2009,680,Put,198.98,-98.473,0.052,10.827,-0.728
18/05/2009,18/09/2009,690,Put,211.01,-98.947,0.038,7.862,-0.386
18/05/2009,18/12/2009,350,Put,15.22,-14.59,0.134,83.763,-9.047
18/05/2009,18/12/2009,360,Call,135.8,83.589,0.145,90.521,-10.181
18/05/2009,18/12/2009,360,Put,17.12,-16.231,0.146,89.875,-9.559
18/05/2009,18/12/2009,370,Call,127.26,81.859,0.157,96.483,-10.663
18/05/2009,18/12/2009,370,Put,19.62,-17.989,0.158,95.979,-10.19
18/05/2009,18/12/2009,380,Call,119.58,80.012,0.169,102.393,-11.122
18/05/2009,18/12/2009,380,Put,21.46,-19.866,0.17,102.017,-10.51
18/05/2009,18/12/2009,390,Call,112.2,78.047,0.182,108.189,-11.553
18/05/2009,18/12/2009,390,Put,24.12,-21.859,0.183,107.925,-11.005
18/05/2009,18/12/2009,400,Call,106.36,75.965,0.194,113.81,-12.1
18/05/2009,18/12/2009,400,Put,26.89,-23.968,0.195,113.638,-11.431
18/05/2009,18/12/2009,410,Call,98.78,73.768,0.207,119.189,-12.309
18/05/2009,18/12/2009,410,Put,29.59,-26.188,0.207,119.087,-11.733
18/05/2009,18/12/2009,420,Call,91.96,71.46,0.219,124.258,-12.64
18/05/2009,18/12/2009,420,Put,32.67,-28.514,0.22,124.204,-12.022
18/05/2009,18/12/2009,430,Call,84.78,69.044,0.231,128.95,-12.775
18/05/2009,18/12/2009,430,Put,36.12,-30.943,0.231,128.925,-12.324
18/05/2009,18/12/2009,440,Call,77.6,66.527,0.242,133.195,-12.793
18/05/2009,18/12/2009,440,Put,40.44,-33.468,0.242,133.187,-12.699
18/05/2009,18/12/2009,450,Call,73.37,63.915,0.253,136.928,-13.419
18/05/2009,18/12/2009,450,Put,43.77,-36.084,0.253,136.927,-12.721
18/05/2009,18/12/2009,460,Call,65.31,61.219,0.262,140.085,-12.995
18/05/2009,18/12/2009,460,Put,47.55,-38.782,0.262,140.086,-12.729
18/05/2009,18/12/2009,470,Call,61.82,58.447,0.271,142.607,-13.515
18/05/2009,18/12/2009,470,Put,52.33,-41.553,0.271,142.607,-12.832
18/05/2009,18/12/2009,480,Call,55.86,55.613,0.278,144.442,-13.335
18/05/2009,18/12/2009,480,Put,57,-44.388,0.279,144.443,-12.803
18/05/2009,18/12/2009,490,Call,50.76,52.729,0.285,145.549,-13.218
18/05/2009,18/12/2009,490,Put,61.92,-47.274,0.285,145.549,-12.689
18/05/2009,18/12/2009,500,Call,45.94,49.809,0.289,145.893,-13.051
18/05/2009,18/12/2009,500,Put,67.12,-50.2,0.29,145.892,-12.506
18/05/2009,18/12/2009,510,Call,42.16,46.869,0.293,145.449,-12.976
18/05/2009,18/12/2009,510,Put,71.86,-53.153,0.293,145.443,-12.079
18/05/2009,18/12/2009,520,Call,37.93,43.923,0.294,144.209,-12.684
18/05/2009,18/12/2009,520,Put,79.01,-56.117,0.295,144.187,-12.116
18/05/2009,18/12/2009,530,Call,33.95,40.988,0.294,142.176,-12.314
18/05/2009,18/12/2009,530,Put,84.86,-59.079,0.295,142.121,-11.684
18/05/2009,18/12/2009,540,Call,30.22,38.08,0.292,139.365,-11.885
18/05/2009,18/12/2009,540,Put,90.44,-62.022,0.294,139.252,-11.073
18/05/2009,18/12/2009,550,Call,26.37,35.216,0.289,135.804,-11.285
18/05/2009,18/12/2009,550,Put,97.3,-64.93,0.29,135.602,-10.655
18/05/2009,18/12/2009,560,Call,23.27,32.411,0.284,131.535,-10.772
18/05/2009,18/12/2009,560,Put,104.23,-67.785,0.285,131.208,-10.153
18/05/2009,18/12/2009,570,Call,20.55,29.681,0.277,126.613,-10.241
18/05/2009,18/12/2009,570,Put,111.09,-70.57,0.278,126.123,-9.484
18/05/2009,18/12/2009,580,Call,17.9,27.04,0.268,121.102,-9.635
18/05/2009,18/12/2009,580,Put,118.34,-73.268,0.269,120.41,-8.842
18/05/2009,18/12/2009,590,Call,15.64,24.501,0.258,115.079,-9.047
18/05/2009,18/12/2009,590,Put,125.97,-75.867,0.259,114.146,-8.194
18/05/2009,18/12/2009,600,Call,13.47,22.076,0.247,108.625,-8.397
18/05/2009,18/12/2009,600,Put,133.85,-78.35,0.248,107.419,-7.529
18/05/2009,18/12/2009,610,Call,0,19.774,0.234,101.828,-7.805
18/05/2009,18/12/2009,610,Put,0,-80.708,0.235,100.322,-6.854
18/05/2009,18/12/2009,620,Call,10.08,17.603,0.221,94.782,-7.211
18/05/2009,18/12/2009,620,Put,150.33,-82.928,0.221,92.959,-6.177
18/05/2009,18/12/2009,630,Call,0,15.572,0.207,87.582,-6.529
18/05/2009,18/12/2009,630,Put,0,-85.004,0.206,85.433,-5.508
18/05/2009,18/12/2009,640,Call,0,13.683,0.192,80.324,-5.905
18/05/2009,18/12/2009,640,Put,0,-86.928,0.19,77.852,-4.853
18/05/2009,18/12/2009,650,Call,6.12,11.942,0.177,73.099,-5.368
18/05/2009,18/12/2009,650,Put,176.25,-88.696,0.174,70.319,-4.22
18/05/2009,18/12/2009,660,Call,0,10.347,0.162,65.996,-4.718
18/05/2009,18/12/2009,660,Put,0,-90.308,0.158,62.934,-3.615
18/05/2009,18/12/2009,670,Put,0,-91.763,0.142,55.789,-3.044
18/05/2009,18/12/2009,680,Put,0,-93.065,0.127,48.965,-2.51
18/05/2009,18/12/2009,690,Put,0,-94.217,0.112,42.532,-2.019
