Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/10/2007,18/01/2008,850,Call,23.75,39.325,0.422,150.733,-23.63
25/10/2007,18/01/2008,850,Put,55,-60.088,0.407,151.334,-15.623
25/10/2007,18/01/2008,860,Call,20.5,34.935,0.416,145.109,-22.689
25/10/2007,18/01/2008,860,Put,59.9,-64.229,0.401,146.331,-13.342
25/10/2007,18/01/2008,870,Call,15.55,30.596,0.404,137.549,-19.918
25/10/2007,18/01/2008,870,Put,66.7,-68.292,0.389,139.678,-11.872
25/10/2007,18/01/2008,880,Call,13.5,26.377,0.386,128.186,-18.955
25/10/2007,18/01/2008,880,Put,75.35,-72.221,0.373,131.521,-11.565
25/10/2007,18/01/2008,890,Call,10.15,22.35,0.361,117.261,-16.299
25/10/2007,18/01/2008,890,Put,80.75,-75.976,0.352,122.041,-7.92
25/10/2007,18/01/2008,900,Call,7.3,18.582,0.331,105.112,-13.482
25/10/2007,18/01/2008,900,Put,86.75,-79.514,0.327,111.484,-3.822
25/10/2007,18/01/2008,910,Call,6.1,15.132,0.297,92.165,-12.257
25/10/2007,18/01/2008,910,Put,99.15,-82.795,0.299,100.153,-7.114
25/10/2007,18/01/2008,920,Call,4.2,12.046,0.26,78.897,-9.715
25/10/2007,18/01/2008,920,Put,108.35,-85.786,0.268,88.38,-6.592
25/10/2007,18/01/2008,930,Call,3,9.349,0.222,65.772,-7.814
25/10/2007,18/01/2008,930,Put,113.45,-88.463,0.236,76.516,-0.872
25/10/2007,18/01/2008,940,Call,2.03,7.053,0.184,53.244,-5.984
25/10/2007,18/01/2008,940,Put,119.3,-90.814,0.204,64.905,0.996
25/10/2007,18/01/2008,950,Call,1.3,5.156,0.147,41.731,-4.35
25/10/2007,18/01/2008,950,Put,138.55,-92.835,0.172,53.865,2.716
25/10/2007,18/01/2008,960,Call,0.95,3.64,0.114,31.561,-3.462
25/10/2007,18/01/2008,960,Put,139.9,-94.535,0.142,43.67,4.26
25/10/2007,18/01/2008,970,Call,0.77,2.472,0.085,22.948,-2.948
25/10/2007,18/01/2008,970,Put,155.15,-95.93,0.114,34.527,5.612
25/10/2007,18/01/2008,980,Call,0.48,1.608,0.06,15.975,-2.045
25/10/2007,18/01/2008,980,Put,159.6,-97.047,0.089,26.575,6.766
25/10/2007,18/01/2008,990,Call,0,0.997,0.041,10.598,-1.079
25/10/2007,18/01/2008,990,Put,0,-97.916,0.068,19.873,7.727
25/10/2007,18/01/2008,1000,Call,0,0.587,0.026,6.665,-0.655
25/10/2007,18/01/2008,1000,Put,0,-98.573,0.05,14.408,8.507
25/10/2007,18/01/2008,1010,Put,-1,-99.054,0.036,10.105,9.127
25/10/2007,21/03/2008,640,Put,0,-12.281,0.103,105.146,-12.369
25/10/2007,21/03/2008,650,Put,0,-13.187,0.111,110.478,-12.643
25/10/2007,21/03/2008,660,Call,0,87.502,0.12,106.466,-17.504
25/10/2007,21/03/2008,660,Put,0,-14.168,0.119,116.019,-12.91
25/10/2007,21/03/2008,670,Call,0,86.299,0.129,113.434,-18.074
25/10/2007,21/03/2008,670,Put,0,-15.227,0.128,121.761,-13.166
25/10/2007,21/03/2008,680,Call,0,84.996,0.14,120.589,-18.634
25/10/2007,21/03/2008,680,Put,0,-16.374,0.138,127.693,-13.409
25/10/2007,21/03/2008,690,Call,0,83.589,0.151,127.895,-19.177
25/10/2007,21/03/2008,690,Put,0,-17.613,0.148,133.799,-13.634
25/10/2007,21/03/2008,700,Call,138.4,82.073,0.162,135.307,-19.352
25/10/2007,21/03/2008,700,Put,18.95,-18.957,0.159,140.07,-13.461
25/10/2007,21/03/2008,710,Call,131.9,80.442,0.174,142.77,-20.644
25/10/2007,21/03/2008,710,Put,20.8,-20.425,0.17,146.528,-13.872
25/10/2007,21/03/2008,720,Call,121.7,78.693,0.186,150.224,-20.068
25/10/2007,21/03/2008,720,Put,23.2,-22.026,0.182,153.12,-14.442
25/10/2007,21/03/2008,730,Call,115.4,76.821,0.199,157.597,-21.174
25/10/2007,21/03/2008,730,Put,24.4,-23.764,0.194,159.774,-14.342
25/10/2007,21/03/2008,740,Call,109.55,74.824,0.211,164.81,-22.285
25/10/2007,21/03/2008,740,Put,27.25,-25.645,0.207,166.404,-14.828
25/10/2007,21/03/2008,750,Call,99.5,72.7,0.224,171.772,-21.517
25/10/2007,21/03/2008,750,Put,29.45,-27.67,0.219,172.91,-14.939
25/10/2007,21/03/2008,760,Call,92.95,70.449,0.236,178.385,-22.061
25/10/2007,21/03/2008,760,Put,31.75,-29.841,0.232,179.18,-14.94
25/10/2007,21/03/2008,770,Call,85.55,68.071,0.249,184.552,-22.096
25/10/2007,21/03/2008,770,Put,35.45,-32.155,0.244,185.092,-15.287
25/10/2007,21/03/2008,780,Call,77.3,65.566,0.261,190.165,-21.687
25/10/2007,21/03/2008,780,Put,36.95,-34.607,0.256,190.517,-14.716
25/10/2007,21/03/2008,790,Call,71.7,62.935,0.272,195.114,-22.042
25/10/2007,21/03/2008,790,Put,39.9,-37.189,0.267,195.324,-14.506
25/10/2007,21/03/2008,800,Call,66.75,60.184,0.283,199.282,-22.398
25/10/2007,21/03/2008,800,Put,44.3,-39.892,0.277,199.382,-14.58
25/10/2007,21/03/2008,810,Call,61.35,57.316,0.293,202.551,-22.391
25/10/2007,21/03/2008,810,Put,47.3,-42.701,0.286,202.567,-14.01
25/10/2007,21/03/2008,820,Call,55.35,54.341,0.302,204.8,-22.013
25/10/2007,21/03/2008,820,Put,51,-45.598,0.294,204.765,-13.48
25/10/2007,21/03/2008,830,Call,49.35,51.267,0.309,205.918,-21.452
25/10/2007,21/03/2008,830,Put,55.85,-48.565,0.299,205.888,-13.128
25/10/2007,21/03/2008,840,Call,42.2,48.108,0.315,205.796,-20.238
25/10/2007,21/03/2008,840,Put,61.35,-51.58,0.303,205.865,-12.794
25/10/2007,21/03/2008,850,Call,38.4,44.879,0.319,204.338,-19.965
25/10/2007,21/03/2008,850,Put,65.05,-54.618,0.305,204.654,-11.653
25/10/2007,21/03/2008,860,Call,33.45,41.597,0.321,201.468,-19.071
25/10/2007,21/03/2008,860,Put,74.2,-57.655,0.305,202.245,-12.242
25/10/2007,21/03/2008,870,Call,29.05,38.284,0.32,197.129,-18.135
25/10/2007,21/03/2008,870,Put,75.2,-60.666,0.303,198.661,-9.551
25/10/2007,21/03/2008,880,Call,25.1,34.962,0.317,191.293,-17.132
25/10/2007,21/03/2008,880,Put,84.6,-63.625,0.298,193.957,-9.958
25/10/2007,21/03/2008,890,Call,21.95,31.657,0.311,183.965,-16.252
25/10/2007,21/03/2008,890,Put,90.05,-66.51,0.292,188.215,-8.575
25/10/2007,21/03/2008,900,Call,18.4,28.398,0.302,175.19,-14.99
25/10/2007,21/03/2008,900,Put,95.3,-69.301,0.284,181.54,-6.79
25/10/2007,21/03/2008,910,Call,16.1,25.213,0.291,165.054,-13.796
25/10/2007,21/03/2008,910,Put,103.35,-71.994,0.274,174.014,-6.189
25/10/2007,21/03/2008,920,Call,12.7,22.133,0.276,153.692,-12.507
25/10/2007,21/03/2008,920,Put,114.2,-74.58,0.263,165.745,-7.015
25/10/2007,21/03/2008,930,Call,10.15,19.187,0.26,141.286,-10.942
25/10/2007,21/03/2008,930,Put,121.8,-77.046,0.251,156.856,-5.996
25/10/2007,21/03/2008,940,Call,8.9,16.405,0.24,128.062,-9.869
25/10/2007,21/03/2008,940,Put,122.4,-79.383,0.238,147.477,-3.596
25/10/2007,21/03/2008,950,Call,6.95,13.814,0.219,114.289,-8.815
25/10/2007,21/03/2008,950,Put,134.3,-81.583,0.224,137.741,-2.477
25/10/2007,21/03/2008,960,Call,0,11.439,0.197,100.274,-7.306
25/10/2007,21/03/2008,960,Put,0,-83.641,0.209,127.786,-1.363
25/10/2007,21/03/2008,970,Call,0,9.299,0.173,86.358,-6.115
25/10/2007,21/03/2008,970,Put,0,-85.553,0.194,117.741,-0.266
25/10/2007,21/03/2008,980,Call,0,7.409,0.15,72.874,-5.013
25/10/2007,21/03/2008,980,Put,0,-87.317,0.179,107.736,0.803
25/10/2007,21/03/2008,990,Call,0,5.773,0.126,60.133,-4.016
25/10/2007,21/03/2008,990,Put,0,-88.934,0.164,97.888,1.837
25/10/2007,21/03/2008,1000,Call,0,4.39,0.104,48.411,-3.138
25/10/2007,21/03/2008,1000,Put,0,-90.404,0.149,88.305,2.827
25/10/2007,21/03/2008,1010,Put,183.3,-91.732,0.134,79.082,3.768
