Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/02/2008,21/03/2008,870,Put,153.6,-100,0,0,4.952
21/02/2008,21/03/2008,880,Put,165.15,-100,0,0,5.009
21/02/2008,21/03/2008,890,Put,175.25,-100,0,0,5.066
21/02/2008,21/03/2008,900,Put,183.35,-100,0,0,5.123
21/02/2008,18/04/2008,540,Put,1.3,-2.732,0.058,17.789,-5.787
21/02/2008,18/04/2008,550,Put,1.55,-3.38,0.071,21.208,-6.793
21/02/2008,18/04/2008,560,Call,156.9,93.377,0.105,36.275,-16.667
21/02/2008,18/04/2008,560,Put,1.9,-4.16,0.085,25.118,-8.042
21/02/2008,18/04/2008,570,Call,146.9,92.424,0.12,40.217,-17.796
21/02/2008,18/04/2008,570,Put,2.4,-5.094,0.102,29.546,-9.389
21/02/2008,18/04/2008,580,Call,139.35,91.331,0.136,44.513,-18.979
21/02/2008,18/04/2008,580,Put,2.88,-6.205,0.121,34.507,-10.541
21/02/2008,18/04/2008,590,Call,128.95,90.081,0.154,49.168,-20.207
21/02/2008,18/04/2008,590,Put,3.75,-7.517,0.142,39.998,-12.516
21/02/2008,18/04/2008,600,Call,118.75,88.651,0.175,54.18,-21.472
21/02/2008,18/04/2008,600,Put,4.19,-9.056,0.166,45.999,-13.192
21/02/2008,18/04/2008,610,Call,112.75,87.02,0.198,59.534,-22.759
21/02/2008,18/04/2008,610,Put,5.5,-10.845,0.193,52.466,-15.575
21/02/2008,18/04/2008,620,Call,103.8,85.163,0.222,65.197,-24.049
21/02/2008,18/04/2008,620,Put,6.75,-12.91,0.222,59.324,-17.393
21/02/2008,18/04/2008,630,Call,92.4,83.054,0.249,71.12,-25.318
21/02/2008,18/04/2008,630,Put,8.05,-15.271,0.253,66.468,-18.948
21/02/2008,18/04/2008,640,Call,84.65,80.668,0.279,77.226,-26.538
21/02/2008,18/04/2008,640,Put,9.6,-17.946,0.285,73.762,-20.523
21/02/2008,18/04/2008,650,Call,77.05,77.977,0.31,83.408,-27.511
21/02/2008,18/04/2008,650,Put,11.35,-20.948,0.318,81.029,-21.904
21/02/2008,18/04/2008,660,Call,68.65,74.958,0.342,89.527,-28.097
21/02/2008,18/04/2008,660,Put,13.5,-24.261,0.352,88.027,-23.27
21/02/2008,18/04/2008,670,Call,61.9,71.59,0.376,95.403,-30.068
21/02/2008,18/04/2008,670,Put,15.95,-27.888,0.385,94.557,-24.444
21/02/2008,18/04/2008,680,Call,53.2,67.852,0.409,100.822,-29.354
21/02/2008,18/04/2008,680,Put,19.05,-31.833,0.418,100.41,-25.62
21/02/2008,18/04/2008,690,Call,47.2,63.735,0.441,105.526,-30.713
21/02/2008,18/04/2008,690,Put,22.05,-36.096,0.448,105.358,-26.034
21/02/2008,18/04/2008,700,Call,40.4,59.258,0.469,109.2,-30.511
21/02/2008,18/04/2008,700,Put,25.35,-40.67,0.476,109.153,-25.948
21/02/2008,18/04/2008,710,Call,35.8,54.463,0.492,111.529,-31.509
21/02/2008,18/04/2008,710,Put,29.2,-45.537,0.499,111.529,-25.557
21/02/2008,18/04/2008,720,Call,28.94,49.414,0.508,112.22,-29.615
21/02/2008,18/04/2008,720,Put,33.75,-50.67,0.516,112.216,-24.871
21/02/2008,18/04/2008,730,Call,23.8,44.196,0.515,111.048,-28.366
21/02/2008,18/04/2008,730,Put,38.5,-56.023,0.526,110.957,-23.421
21/02/2008,18/04/2008,740,Call,19.1,38.912,0.513,107.89,-26.529
21/02/2008,18/04/2008,740,Put,44.25,-61.532,0.526,107.532,-21.981
21/02/2008,18/04/2008,750,Call,15.3,33.68,0.499,102.748,-24.617
21/02/2008,18/04/2008,750,Put,49.9,-67.111,0.515,101.791,-19.413
21/02/2008,18/04/2008,760,Call,12.55,28.621,0.475,95.772,-22.985
21/02/2008,18/04/2008,760,Put,55.95,-72.648,0.492,93.701,-16.14
21/02/2008,18/04/2008,770,Call,9.2,23.85,0.442,87.257,-19.752
21/02/2008,18/04/2008,770,Put,63.95,-77.98,0.454,83.461,-14.471
21/02/2008,18/04/2008,780,Call,7.05,19.469,0.401,77.618,-17.306
21/02/2008,18/04/2008,780,Put,70.65,-82.937,0.404,71.516,-9.82
21/02/2008,18/04/2008,790,Call,4.9,15.554,0.354,67.347,-14.017
21/02/2008,18/04/2008,790,Put,78.75,-87.365,0.344,58.537,-6.524
21/02/2008,18/04/2008,800,Call,3.65,12.133,0.304,56.89,-11.78
21/02/2008,18/04/2008,800,Put,87.65,-91.136,0.277,45.38,-3.874
21/02/2008,18/04/2008,810,Call,2.3,9.216,0.254,46.685,-8.67
21/02/2008,18/04/2008,810,Put,96.75,-94.171,0.21,32.976,-1.21
21/02/2008,18/04/2008,820,Call,1.63,6.803,0.206,37.144,-6.914
21/02/2008,18/04/2008,820,Put,105.95,-96.452,0.147,22.182,0.962
21/02/2008,18/04/2008,830,Call,1.13,4.869,0.161,28.591,-5.35
21/02/2008,18/04/2008,830,Put,114.25,-98.032,0.094,13.599,2.589
21/02/2008,18/04/2008,840,Call,0.75,3.37,0.122,21.243,-3.96
21/02/2008,18/04/2008,840,Put,125.05,-99.025,0.054,7.456,3.696
21/02/2008,18/04/2008,850,Call,0.4,2.25,0.089,15.196,-2.444
21/02/2008,18/04/2008,850,Put,132.8,-99.578,0.027,3.57,4.373
21/02/2008,18/04/2008,860,Call,0.33,1.445,0.062,10.439,-2.126
21/02/2008,18/04/2008,860,Put,142.45,-99.846,0.011,1.449,4.745
21/02/2008,18/04/2008,870,Call,0.25,0.89,0.041,6.866,-1.711
21/02/2008,18/04/2008,870,Put,151.8,-99.954,0.004,0.48,4.936
21/02/2008,18/04/2008,880,Put,161.6,-99.989,0.001,0.124,5.038
21/02/2008,18/04/2008,890,Put,173.05,-99.998,0,0.023,5.108
21/02/2008,18/04/2008,900,Put,182.8,-100,0,0.003,5.167
21/02/2008,16/05/2008,540,Put,2.98,-5.28,0.082,37.073,-7.741
21/02/2008,16/05/2008,550,Put,3.75,-6.186,0.095,41.983,-9.013
21/02/2008,16/05/2008,560,Call,158.2,90.759,0.117,56.937,-16.609
21/02/2008,16/05/2008,560,Put,4.1,-7.222,0.108,47.316,-9.449
21/02/2008,16/05/2008,570,Call,149.05,89.635,0.13,61.923,-17.495
21/02/2008,16/05/2008,570,Put,5.2,-8.402,0.124,53.061,-10.976
21/02/2008,16/05/2008,580,Call,141.3,88.382,0.144,67.201,-18.395
21/02/2008,16/05/2008,580,Put,6.3,-9.739,0.14,59.194,-12.333
21/02/2008,16/05/2008,590,Call,132.95,86.986,0.16,72.754,-19.303
21/02/2008,16/05/2008,590,Put,7.3,-11.246,0.158,65.68,-13.351
21/02/2008,16/05/2008,600,Call,123.7,85.434,0.177,78.556,-20.208
21/02/2008,16/05/2008,600,Put,8.25,-12.937,0.177,72.467,-14.121
21/02/2008,16/05/2008,610,Call,114.1,83.713,0.195,84.568,-21.098
21/02/2008,16/05/2008,610,Put,9.75,-14.822,0.197,79.487,-15.362
21/02/2008,16/05/2008,620,Call,106.45,81.808,0.214,90.738,-21.96
21/02/2008,16/05/2008,620,Put,11.85,-16.912,0.218,86.654,-16.977
21/02/2008,16/05/2008,630,Call,98.8,79.707,0.234,96.998,-22.219
21/02/2008,16/05/2008,630,Put,13.2,-19.216,0.24,93.865,-17.594
21/02/2008,16/05/2008,640,Call,91.2,77.396,0.255,103.262,-23.448
21/02/2008,16/05/2008,640,Put,15.3,-21.735,0.262,100.987,-18.619
21/02/2008,16/05/2008,650,Call,84.5,74.865,0.277,109.426,-25.043
21/02/2008,16/05/2008,650,Put,17.2,-24.466,0.285,107.87,-19.24
21/02/2008,16/05/2008,660,Call,75.6,72.103,0.3,115.364,-24.69
21/02/2008,16/05/2008,660,Put,20.15,-27.412,0.307,114.381,-20.318
21/02/2008,16/05/2008,670,Call,67.75,69.102,0.322,120.933,-24.807
21/02/2008,16/05/2008,670,Put,22.5,-30.572,0.329,120.373,-20.576
21/02/2008,16/05/2008,680,Call,61.6,65.856,0.343,125.972,-25.757
21/02/2008,16/05/2008,680,Put,25.85,-33.944,0.35,125.692,-21.186
21/02/2008,16/05/2008,690,Call,54.47,62.372,0.363,130.287,-25.616
21/02/2008,16/05/2008,690,Put,28.7,-37.523,0.369,130.173,-21.072
21/02/2008,16/05/2008,700,Call,47.75,58.665,0.382,133.675,-25.37
21/02/2008,16/05/2008,700,Put,32,-41.296,0.386,133.646,-20.815
21/02/2008,16/05/2008,710,Call,42.5,54.759,0.397,135.938,-25.547
21/02/2008,16/05/2008,710,Put,36.8,-45.25,0.401,135.942,-20.986
21/02/2008,16/05/2008,720,Call,37.15,50.688,0.409,136.893,-25.187
21/02/2008,16/05/2008,720,Put,41.3,-49.36,0.413,136.896,-20.505
21/02/2008,16/05/2008,730,Call,31.7,46.494,0.416,136.389,-24.269
21/02/2008,16/05/2008,730,Put,46.2,-53.6,0.42,136.361,-19.759
21/02/2008,16/05/2008,740,Call,26.7,42.225,0.418,134.32,-23.149
21/02/2008,16/05/2008,740,Put,51.4,-57.933,0.423,134.213,-18.706
21/02/2008,16/05/2008,750,Call,22.45,37.94,0.415,130.641,-21.922
21/02/2008,16/05/2008,750,Put,56.6,-62.317,0.421,130.369,-17.08
21/02/2008,16/05/2008,760,Call,18.95,33.697,0.406,125.371,-20.766
21/02/2008,16/05/2008,760,Put,62.6,-66.701,0.413,124.792,-15.462
21/02/2008,16/05/2008,770,Call,15.1,29.562,0.392,118.609,-18.771
21/02/2008,16/05/2008,770,Put,69.7,-71.027,0.398,117.512,-14.165
21/02/2008,16/05/2008,780,Call,12.25,25.594,0.372,110.527,-17.112
21/02/2008,16/05/2008,780,Put,76.85,-75.222,0.378,108.662,-12.488
21/02/2008,16/05/2008,790,Call,9.65,21.852,0.348,101.365,-15.156
21/02/2008,16/05/2008,790,Put,83.15,-79.213,0.351,98.472,-9.339
21/02/2008,16/05/2008,800,Call,7.7,18.384,0.319,91.42,-13.48
21/02/2008,16/05/2008,800,Put,90.05,-82.933,0.32,87.256,-5.937
21/02/2008,16/05/2008,810,Call,6.3,15.226,0.288,81.017,-12.089
21/02/2008,16/05/2008,810,Put,100.1,-86.321,0.283,75.408,-6.38
21/02/2008,16/05/2008,820,Call,4.75,12.395,0.254,70.449,-10.206
21/02/2008,16/05/2008,820,Put,107.3,-89.33,0.245,63.375,-3.787
21/02/2008,16/05/2008,830,Call,3.45,9.902,0.22,60.03,-8.314
21/02/2008,16/05/2008,830,Put,116.35,-91.926,0.205,51.629,-1.927
21/02/2008,16/05/2008,840,Call,2.48,7.753,0.187,50.06,-6.669
21/02/2008,16/05/2008,840,Put,125.45,-94.096,0.165,40.62,-0.262
21/02/2008,16/05/2008,850,Call,1.78,5.94,0.155,40.796,-5.287
21/02/2008,16/05/2008,850,Put,133.65,-95.846,0.129,30.734,1.172
21/02/2008,16/05/2008,860,Call,1.43,4.446,0.125,32.44,-4.568
21/02/2008,16/05/2008,860,Put,142.95,-97.201,0.096,22.258,2.357
21/02/2008,16/05/2008,870,Call,1,3.245,0.099,25.129,-3.529
21/02/2008,16/05/2008,870,Put,153.5,-98.204,0.068,15.345,3.293
21/02/2008,16/05/2008,880,Put,163.8,-98.91,0.045,10.009,3.999
21/02/2008,16/05/2008,890,Put,173.6,-99.378,0.029,6.132,4.507
21/02/2008,16/05/2008,900,Put,181.5,-99.67,0.017,3.5,4.857
21/02/2008,20/06/2008,540,Put,5.5,-7.695,0.095,58.925,-8.495
21/02/2008,20/06/2008,550,Put,6.9,-8.75,0.106,64.9,-9.489
21/02/2008,20/06/2008,560,Call,162.85,89.326,0.12,75.065,-14.528
21/02/2008,20/06/2008,560,Put,8,-9.922,0.118,71.2,-10.245
21/02/2008,20/06/2008,570,Call,153.45,88.081,0.132,81.205,-15.271
21/02/2008,20/06/2008,570,Put,8.7,-11.218,0.131,77.796,-11.085
21/02/2008,20/06/2008,580,Call,145.95,86.713,0.145,87.585,-16.014
21/02/2008,20/06/2008,580,Put,9.75,-12.646,0.145,84.648,-11.687
21/02/2008,20/06/2008,590,Call,137.35,85.213,0.159,94.168,-16.752
21/02/2008,20/06/2008,590,Put,11.9,-14.214,0.159,91.708,-12.567
21/02/2008,20/06/2008,600,Call,127.3,83.575,0.173,100.908,-17.476
21/02/2008,20/06/2008,600,Put,13,-15.928,0.174,98.915,-13.509
21/02/2008,20/06/2008,610,Call,119.8,81.79,0.188,107.747,-17.963
21/02/2008,20/06/2008,610,Put,14.55,-17.794,0.19,106.198,-14.108
21/02/2008,20/06/2008,620,Call,112.75,79.852,0.204,114.615,-19.336
21/02/2008,20/06/2008,620,Put,16.55,-19.815,0.206,113.475,-14.886
21/02/2008,20/06/2008,630,Call,102.95,77.755,0.22,121.433,-18.833
21/02/2008,20/06/2008,630,Put,18.75,-21.988,0.222,120.632,-15.608
21/02/2008,20/06/2008,640,Call,95.4,75.495,0.237,128.109,-19.544
21/02/2008,20/06/2008,640,Put,21.1,-24.313,0.238,127.571,-16.188
21/02/2008,20/06/2008,650,Call,90.25,73.07,0.253,134.54,-21.277
21/02/2008,20/06/2008,650,Put,23.35,-26.792,0.255,134.195,-16.547
21/02/2008,20/06/2008,660,Call,80.9,70.477,0.269,140.611,-20.637
21/02/2008,20/06/2008,660,Put,26.2,-29.427,0.271,140.401,-17.017
21/02/2008,20/06/2008,670,Call,74.9,67.718,0.285,146.202,-21.463
21/02/2008,20/06/2008,670,Put,29,-32.216,0.287,146.08,-17.244
21/02/2008,20/06/2008,680,Call,68.2,64.797,0.3,151.182,-21.678
21/02/2008,20/06/2008,680,Put,32.3,-35.159,0.302,151.115,-17.453
21/02/2008,20/06/2008,690,Call,61.05,61.723,0.314,155.415,-21.48
21/02/2008,20/06/2008,690,Put,35.65,-38.25,0.316,155.382,-17.431
21/02/2008,20/06/2008,700,Call,54.8,58.506,0.327,158.768,-21.384
21/02/2008,20/06/2008,700,Put,39.7,-41.482,0.329,158.758,-17.434
21/02/2008,20/06/2008,710,Call,49.85,55.162,0.337,161.109,-21.58
21/02/2008,20/06/2008,710,Put,43.85,-44.848,0.34,161.115,-17.223
21/02/2008,20/06/2008,720,Call,43.75,51.709,0.346,162.322,-21.036
21/02/2008,20/06/2008,720,Put,47.2,-48.334,0.349,162.329,-16.419
21/02/2008,20/06/2008,730,Call,39.3,48.169,0.352,162.304,-20.85
21/02/2008,20/06/2008,730,Put,52.85,-51.923,0.356,162.287,-16.262
21/02/2008,20/06/2008,740,Call,33.75,44.569,0.356,160.976,-19.931
21/02/2008,20/06/2008,740,Put,57.6,-55.597,0.361,160.883,-15.397
21/02/2008,20/06/2008,750,Call,29.05,40.938,0.356,158.287,-19.028
21/02/2008,20/06/2008,750,Put,62.25,-59.331,0.362,158.034,-14.178
21/02/2008,20/06/2008,760,Call,24.9,37.307,0.353,154.222,-18.089
21/02/2008,20/06/2008,760,Put,67.45,-63.097,0.36,153.685,-12.851
21/02/2008,20/06/2008,770,Call,21.85,33.711,0.347,148.801,-17.377
21/02/2008,20/06/2008,770,Put,75.5,-66.861,0.354,147.809,-12.675
21/02/2008,20/06/2008,780,Call,19.8,30.184,0.337,142.089,-16.208
21/02/2008,20/06/2008,780,Put,80.4,-70.589,0.344,140.428,-10.454
21/02/2008,20/06/2008,790,Call,15.1,26.763,0.324,134.189,-14.772
21/02/2008,20/06/2008,790,Put,87.5,-74.23,0.33,131.634,-9.144
21/02/2008,20/06/2008,800,Call,12.65,23.48,0.307,125.251,-13.565
21/02/2008,20/06/2008,800,Put,96.45,-77.738,0.312,121.585,-8.888
21/02/2008,20/06/2008,810,Call,10.8,20.368,0.288,115.461,-12.591
21/02/2008,20/06/2008,810,Put,103,-81.066,0.291,110.493,-6.596
21/02/2008,20/06/2008,820,Call,8.35,17.456,0.267,105.036,-10.876
21/02/2008,20/06/2008,820,Put,111.7,-84.174,0.266,98.633,-5.789
21/02/2008,20/06/2008,830,Call,6.55,14.767,0.244,94.216,-9.398
21/02/2008,20/06/2008,830,Put,118.8,-87.023,0.238,86.325,-3.124
21/02/2008,20/06/2008,840,Call,5.4,12.318,0.219,83.248,-8.414
21/02/2008,20/06/2008,840,Put,128.95,-89.584,0.209,73.924,-1.989
21/02/2008,20/06/2008,850,Call,4.18,10.12,0.194,72.385,-7.123
21/02/2008,20/06/2008,850,Put,137.15,-91.835,0.179,61.798,-0.63
21/02/2008,20/06/2008,860,Call,3.3,8.181,0.169,61.87,-6.127
21/02/2008,20/06/2008,860,Put,144.65,-93.766,0.15,50.3,0.607
21/02/2008,20/06/2008,870,Call,2.5,6.498,0.144,51.924,-5.051
21/02/2008,20/06/2008,870,Put,154.3,-95.378,0.121,39.749,1.699
21/02/2008,20/06/2008,880,Put,163.6,-96.682,0.095,30.397,2.636
21/02/2008,20/06/2008,890,Put,174.25,-97.704,0.072,22.412,3.414
21/02/2008,20/06/2008,900,Put,181.35,-98.474,0.052,15.866,4.037
21/02/2008,19/09/2008,540,Put,-1,-11.688,0.103,105.855,-8.282
21/02/2008,19/09/2008,550,Put,13.7,-12.871,0.112,113.239,-8.758
21/02/2008,19/09/2008,560,Call,169.25,85.724,0.12,121.55,-12.674
21/02/2008,19/09/2008,560,Put,15,-14.139,0.12,120.764,-9.103
21/02/2008,19/09/2008,570,Call,160.8,84.407,0.129,128.914,-13.133
21/02/2008,19/09/2008,570,Put,17,-15.496,0.13,128.386,-9.692
21/02/2008,19/09/2008,580,Call,153.4,82.999,0.139,136.352,-13.224
21/02/2008,19/09/2008,580,Put,18.6,-16.944,0.139,136.058,-10.04
21/02/2008,19/09/2008,590,Call,147.15,81.497,0.148,143.816,-14.312
21/02/2008,19/09/2008,590,Put,20.65,-18.484,0.148,143.728,-10.473
21/02/2008,19/09/2008,600,Call,139,79.901,0.158,151.254,-14.595
21/02/2008,19/09/2008,600,Put,22.65,-20.114,0.158,151.323,-10.83
21/02/2008,19/09/2008,610,Call,130.1,78.209,0.168,158.608,-14.602
21/02/2008,19/09/2008,610,Put,25.1,-21.832,0.168,158.776,-11.256
21/02/2008,19/09/2008,620,Call,122.4,76.419,0.178,165.815,-14.934
21/02/2008,19/09/2008,620,Put,27.4,-23.638,0.178,166.033,-11.521
21/02/2008,19/09/2008,630,Call,115.9,74.531,0.188,172.808,-15.505
21/02/2008,19/09/2008,630,Put,29.7,-25.533,0.188,173.035,-11.722
21/02/2008,19/09/2008,640,Call,108.3,72.547,0.198,179.515,-15.666
21/02/2008,19/09/2008,640,Put,32.45,-27.518,0.197,179.723,-11.979
21/02/2008,19/09/2008,650,Call,101.25,70.469,0.208,185.86,-15.907
21/02/2008,19/09/2008,650,Put,35.15,-29.592,0.207,186.034,-12.09
21/02/2008,19/09/2008,660,Call,94,68.298,0.218,191.769,-15.978
21/02/2008,19/09/2008,660,Put,38.8,-31.754,0.216,191.901,-12.369
21/02/2008,19/09/2008,670,Call,88.85,66.038,0.227,197.167,-16.48
21/02/2008,19/09/2008,670,Put,42.2,-34.003,0.226,197.256,-12.47
21/02/2008,19/09/2008,680,Call,81.9,63.691,0.236,201.979,-16.419
21/02/2008,19/09/2008,680,Put,45.35,-36.336,0.234,202.03,-12.417
21/02/2008,19/09/2008,690,Call,75.75,61.262,0.244,206.131,-16.443
21/02/2008,19/09/2008,690,Put,48.8,-38.752,0.243,206.151,-12.302
21/02/2008,19/09/2008,700,Call,70.85,58.755,0.251,209.547,-16.647
21/02/2008,19/09/2008,700,Put,51.4,-41.245,0.25,209.547,-11.904
21/02/2008,19/09/2008,710,Call,64.85,56.178,0.258,212.154,-16.472
21/02/2008,19/09/2008,710,Put,57.3,-43.812,0.257,212.146,-12.142
21/02/2008,19/09/2008,720,Call,58.75,53.538,0.264,213.888,-16.131
21/02/2008,19/09/2008,720,Put,61.7,-46.447,0.263,213.881,-11.899
21/02/2008,19/09/2008,730,Call,53.5,50.843,0.269,214.689,-15.894
21/02/2008,19/09/2008,730,Put,66.5,-49.143,0.269,214.687,-11.612
21/02/2008,19/09/2008,740,Call,48.75,48.102,0.273,214.5,-15.64
21/02/2008,19/09/2008,740,Put,70.65,-51.892,0.273,214.501,-11.074
21/02/2008,19/09/2008,750,Call,43.7,45.328,0.275,213.277,-15.162
21/02/2008,19/09/2008,750,Put,76.65,-54.685,0.275,213.269,-10.83
21/02/2008,19/09/2008,760,Call,40.1,42.53,0.276,210.991,-14.776
21/02/2008,19/09/2008,760,Put,81.2,-57.511,0.277,210.948,-10.117
21/02/2008,19/09/2008,770,Call,35.3,39.724,0.276,207.62,-14.245
21/02/2008,19/09/2008,770,Put,86.85,-60.36,0.277,207.504,-9.523
21/02/2008,19/09/2008,780,Call,30.2,36.921,0.274,203.161,-13.326
21/02/2008,19/09/2008,780,Put,93.8,-63.216,0.276,202.914,-9.157
21/02/2008,19/09/2008,790,Call,27.5,34.137,0.271,197.625,-12.968
21/02/2008,19/09/2008,790,Put,98.3,-66.067,0.273,197.176,-7.929
21/02/2008,19/09/2008,800,Call,24.1,31.386,0.266,191.043,-12.294
21/02/2008,19/09/2008,800,Put,106.4,-68.897,0.268,190.301,-7.715
21/02/2008,19/09/2008,810,Call,21.5,28.685,0.259,183.464,-11.738
21/02/2008,19/09/2008,810,Put,112.45,-71.686,0.262,182.337,-6.676
21/02/2008,19/09/2008,820,Call,18.3,26.049,0.251,174.957,-10.819
21/02/2008,19/09/2008,820,Put,119.4,-74.411,0.253,173.361,-5.822
21/02/2008,19/09/2008,830,Call,15.95,23.493,0.242,165.61,-10.139
21/02/2008,19/09/2008,830,Put,126.65,-77.054,0.243,163.469,-4.94
21/02/2008,19/09/2008,840,Call,13.6,21.032,0.231,155.532,-9.303
21/02/2008,19/09/2008,840,Put,134.15,-79.596,0.232,152.784,-4.039
21/02/2008,19/09/2008,850,Call,12.8,18.681,0.218,144.848,-8.562
21/02/2008,19/09/2008,850,Put,141.6,-82.021,0.218,141.451,-2.953
21/02/2008,19/09/2008,860,Call,10.35,16.453,0.205,133.699,-8.038
21/02/2008,19/09/2008,860,Put,150,-84.311,0.204,129.637,-2.264
21/02/2008,19/09/2008,870,Call,9.5,14.36,0.19,122.245,-6.949
21/02/2008,19/09/2008,870,Put,159.9,-86.453,0.188,117.523,-2.304
21/02/2008,19/09/2008,880,Put,167.3,-88.434,0.172,105.305,-0.404
21/02/2008,19/09/2008,890,Put,175.95,-90.246,0.155,93.182,0.423
21/02/2008,19/09/2008,900,Put,185.9,-91.881,0.138,81.352,1.204
