Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/03/2009,20/03/2009,500,Call,0.03,0.007,0.001,0.017,-0.03
10/03/2009,20/03/2009,500,Put,139.03,-99.997,0,0.008,0.025
10/03/2009,20/03/2009,510,Call,0.05,0.003,0,0.007,-0.011
10/03/2009,20/03/2009,510,Put,147.78,-99.999,0,0.002,0.035
10/03/2009,20/03/2009,520,Call,0.03,0.001,0,0.002,-0.004
10/03/2009,20/03/2009,520,Put,158.53,-100,0,0.001,0.038
10/03/2009,20/03/2009,530,Call,0.03,0,0,0.001,-0.001
10/03/2009,20/03/2009,530,Put,168.96,-100,0,0,0.039
10/03/2009,20/03/2009,540,Call,0.03,0,0,0,0
10/03/2009,20/03/2009,540,Put,178.96,-100,0,0,0.04
10/03/2009,20/03/2009,550,Put,188.76,-100,0,0,0.041
10/03/2009,20/03/2009,560,Put,199.04,-100,0,0,0.042
10/03/2009,20/03/2009,570,Put,208.99,-100,0,0,0.043
10/03/2009,17/04/2009,230,Put,0.68,-2.019,0.058,5.696,-5.318
10/03/2009,17/04/2009,240,Call,121.65,97.171,0.079,7.559,-6.949
10/03/2009,17/04/2009,240,Put,0.94,-2.755,0.078,7.394,-6.736
10/03/2009,17/04/2009,250,Call,112.4,96.199,0.104,9.641,-8.611
10/03/2009,17/04/2009,250,Put,1.29,-3.72,0.103,9.473,-8.419
10/03/2009,17/04/2009,260,Call,102.6,94.941,0.135,12.137,-10.535
10/03/2009,17/04/2009,260,Put,1.72,-4.971,0.134,11.97,-10.215
10/03/2009,17/04/2009,270,Call,93.2,93.336,0.173,15.067,-12.713
10/03/2009,17/04/2009,270,Put,2.32,-6.573,0.172,14.909,-12.42
10/03/2009,17/04/2009,280,Call,83.95,91.314,0.218,18.429,-15.12
10/03/2009,17/04/2009,280,Put,3.1,-8.596,0.217,18.287,-14.833
10/03/2009,17/04/2009,290,Call,75.05,88.804,0.27,22.186,-17.7
10/03/2009,17/04/2009,290,Put,4.1,-11.111,0.27,22.066,-17.427
10/03/2009,17/04/2009,300,Call,66.49,85.734,0.329,26.259,-20.371
10/03/2009,17/04/2009,300,Put,5.4,-14.19,0.329,26.164,-20.184
10/03/2009,17/04/2009,310,Call,57.31,82.042,0.394,30.514,-23.017
10/03/2009,17/04/2009,310,Put,7.03,-17.895,0.395,30.446,-22.853
10/03/2009,17/04/2009,320,Call,49.41,77.682,0.463,34.759,-25.491
10/03/2009,17/04/2009,320,Put,9.02,-22.27,0.463,34.717,-25.317
10/03/2009,17/04/2009,330,Call,42.46,72.635,0.531,38.75,-27.623
10/03/2009,17/04/2009,330,Put,11.53,-27.334,0.532,38.728,-27.504
10/03/2009,17/04/2009,340,Call,35.36,66.917,0.596,42.196,-29.136
10/03/2009,17/04/2009,340,Put,14.52,-33.067,0.597,42.188,-29.098
10/03/2009,17/04/2009,350,Call,29.05,60.589,0.652,44.787,-30.201
10/03/2009,17/04/2009,350,Put,18.15,-39.406,0.652,44.786,-30.046
10/03/2009,17/04/2009,360,Call,23.31,53.768,0.692,46.224,-30.287
10/03/2009,17/04/2009,360,Put,22.3,-46.237,0.694,46.225,-29.99
10/03/2009,17/04/2009,370,Call,18.28,46.638,0.713,46.268,-29.469
10/03/2009,17/04/2009,370,Put,27.29,-53.398,0.715,46.264,-29.21
10/03/2009,17/04/2009,380,Call,13.97,39.425,0.709,44.796,-27.743
10/03/2009,17/04/2009,380,Put,32.95,-60.678,0.713,44.764,-27.395
10/03/2009,17/04/2009,390,Call,10.31,32.385,0.68,41.841,-25.062
10/03/2009,17/04/2009,390,Put,39.79,-67.829,0.685,41.727,-25.577
10/03/2009,17/04/2009,400,Call,7.4,25.768,0.627,37.599,-21.84
10/03/2009,17/04/2009,400,Put,47.17,-74.59,0.631,37.327,-21.399
10/03/2009,17/04/2009,410,Call,5.13,19.782,0.555,32.401,-18.259
10/03/2009,17/04/2009,410,Put,54.97,-80.717,0.556,31.903,-17.671
10/03/2009,17/04/2009,420,Call,3.45,14.595,0.469,26.683,-14.65
10/03/2009,17/04/2009,420,Put,63.19,-86.016,0.466,25.925,-13.852
10/03/2009,17/04/2009,430,Call,2.22,10.303,0.377,20.919,-11.207
10/03/2009,17/04/2009,430,Put,71.91,-90.367,0.369,19.921,-10.245
10/03/2009,17/04/2009,440,Call,1.38,6.927,0.288,15.547,-8.181
10/03/2009,17/04/2009,440,Put,80.18,-93.738,0.275,14.383,-7.098
10/03/2009,17/04/2009,450,Call,0.88,4.412,0.207,10.903,-5.996
10/03/2009,17/04/2009,450,Put,89.73,-96.187,0.191,9.69,-4.565
10/03/2009,17/04/2009,460,Call,0.52,2.649,0.14,7.177,-4.076
10/03/2009,17/04/2009,460,Put,99.74,-97.843,0.123,6.043,-2.692
10/03/2009,17/04/2009,470,Call,0.3,1.489,0.088,4.41,-2.682
10/03/2009,17/04/2009,470,Put,110.13,-98.878,0.072,3.457,-1.427
10/03/2009,17/04/2009,480,Call,0.15,0.779,0.051,2.513,-1.132
10/03/2009,17/04/2009,480,Put,119.68,-99.468,0.039,1.796,-0.653
10/03/2009,17/04/2009,490,Call,0.15,0.376,0.028,1.319,-0.572
10/03/2009,17/04/2009,490,Put,129.85,-99.773,0.019,0.837,-0.228
10/03/2009,17/04/2009,500,Call,0.12,0.166,0.014,0.633,-0.264
10/03/2009,17/04/2009,500,Put,139.75,-99.914,0.008,0.346,-0.019
10/03/2009,17/04/2009,510,Call,0.1,0.067,0.006,0.275,-0.11
10/03/2009,17/04/2009,510,Put,149.47,-99.972,0.003,0.124,0.071
10/03/2009,17/04/2009,520,Call,0.05,0.024,0.002,0.107,-0.041
10/03/2009,17/04/2009,520,Put,159.32,-99.992,0.001,0.038,0.106
10/03/2009,17/04/2009,530,Call,0.08,0.008,0.001,0.037,-0.014
10/03/2009,17/04/2009,530,Put,169.23,-99.998,0,0.01,0.118
10/03/2009,17/04/2009,540,Call,0.07,0.002,0,0.011,-0.004
10/03/2009,17/04/2009,540,Put,179.19,-100,0,0.002,0.123
10/03/2009,17/04/2009,550,Put,189.18,-100,0,0,0.126
10/03/2009,17/04/2009,560,Put,199.42,-100,0,0,0.128
10/03/2009,17/04/2009,570,Put,209.36,-100,0,0,0.13
10/03/2009,15/05/2009,230,Put,1.92,-4.194,0.088,13.733,-6.819
10/03/2009,15/05/2009,240,Call,122.7,93.916,0.116,18.459,-9.551
10/03/2009,15/05/2009,240,Put,2.49,-5.359,0.11,16.709,-8.107
10/03/2009,15/05/2009,250,Call,113.4,92.519,0.14,21.65,-10.873
10/03/2009,15/05/2009,250,Put,3.15,-6.778,0.135,20.074,-9.412
10/03/2009,15/05/2009,260,Call,104.35,90.86,0.167,25.168,-12.273
10/03/2009,15/05/2009,260,Put,4.09,-8.484,0.165,23.812,-11.061
10/03/2009,15/05/2009,270,Call,95.4,88.904,0.199,28.987,-13.729
10/03/2009,15/05/2009,270,Put,5.4,-10.512,0.197,27.883,-13.043
10/03/2009,15/05/2009,280,Call,86.7,86.617,0.233,33.06,-15.212
10/03/2009,15/05/2009,280,Put,6.77,-12.893,0.234,32.221,-14.722
10/03/2009,15/05/2009,290,Call,78.3,83.967,0.271,37.314,-16.683
10/03/2009,15/05/2009,290,Put,8.32,-15.655,0.273,36.736,-16.298
10/03/2009,15/05/2009,300,Call,70.25,80.927,0.312,41.653,-18.098
10/03/2009,15/05/2009,300,Put,10.24,-18.816,0.314,41.307,-17.864
10/03/2009,15/05/2009,310,Call,62.4,77.475,0.354,45.949,-19.403
10/03/2009,15/05/2009,310,Put,12.39,-22.386,0.356,45.789,-19.217
10/03/2009,15/05/2009,320,Call,55,73.6,0.397,50.049,-20.541
10/03/2009,15/05/2009,320,Put,14.96,-26.364,0.398,50.014,-20.467
10/03/2009,15/05/2009,330,Call,48.41,69.303,0.439,53.773,-21.869
10/03/2009,15/05/2009,330,Put,17.73,-30.73,0.438,53.798,-21.288
10/03/2009,15/05/2009,340,Call,41.12,64.601,0.478,56.928,-21.978
10/03/2009,15/05/2009,340,Put,21.45,-35.447,0.474,56.955,-22.221
10/03/2009,15/05/2009,350,Call,34.98,59.529,0.512,59.312,-22.313
10/03/2009,15/05/2009,350,Put,25.06,-40.484,0.507,59.316,-22.355
10/03/2009,15/05/2009,360,Call,29.38,54.154,0.539,60.729,-22.28
10/03/2009,15/05/2009,360,Put,29.26,-45.801,0.533,60.722,-22.159
10/03/2009,15/05/2009,370,Call,24.4,48.574,0.556,61.023,-21.879
10/03/2009,15/05/2009,370,Put,34.25,-51.343,0.551,61.027,-21.744
10/03/2009,15/05/2009,380,Call,19.98,42.904,0.561,60.097,-21.087
10/03/2009,15/05/2009,380,Put,40.16,-57.037,0.559,60.113,-21.225
10/03/2009,15/05/2009,390,Call,15.84,37.272,0.554,57.937,-19.673
10/03/2009,15/05/2009,390,Put,45.58,-62.79,0.555,57.906,-19.424
10/03/2009,15/05/2009,400,Call,12.43,31.81,0.534,54.618,-18.052
10/03/2009,15/05/2009,400,Put,52.6,-68.468,0.538,54.416,-18.22
10/03/2009,15/05/2009,410,Call,9.67,26.636,0.503,50.293,-16.285
10/03/2009,15/05/2009,410,Put,59.84,-73.929,0.508,49.748,-15.638
10/03/2009,15/05/2009,420,Call,7.19,21.839,0.462,45.169,-14.102
10/03/2009,15/05/2009,420,Put,67.45,-79.038,0.465,44.108,-13.384
10/03/2009,15/05/2009,430,Call,5.34,17.503,0.413,39.508,-12.042
10/03/2009,15/05/2009,430,Put,75.53,-83.67,0.411,37.794,-11.053
10/03/2009,15/05/2009,440,Call,3.87,13.686,0.359,33.601,-10.03
10/03/2009,15/05/2009,440,Put,84.14,-87.725,0.35,31.172,-8.767
10/03/2009,15/05/2009,450,Call,2.78,10.42,0.302,27.74,-8.18
10/03/2009,15/05/2009,450,Put,93.05,-91.14,0.286,24.635,-6.643
10/03/2009,15/05/2009,460,Call,1.9,7.708,0.247,22.188,-6.357
10/03/2009,15/05/2009,460,Put,101.65,-93.891,0.222,18.559,-4.775
10/03/2009,15/05/2009,470,Call,1.29,5.529,0.195,17.161,-4.89
10/03/2009,15/05/2009,470,Put,110.29,-96.001,0.164,13.25,-3.225
10/03/2009,15/05/2009,480,Call,0.85,3.835,0.149,12.805,-3.61
10/03/2009,15/05/2009,480,Put,120.45,-97.532,0.114,8.904,-2.018
10/03/2009,15/05/2009,490,Call,0.56,2.567,0.109,9.197,-2.649
10/03/2009,15/05/2009,490,Put,130.62,-98.576,0.074,5.588,-1.14
10/03/2009,15/05/2009,500,Call,0.32,1.653,0.077,6.343,-1.717
10/03/2009,15/05/2009,500,Put,140.8,-99.238,0.044,3.247,-0.549
10/03/2009,15/05/2009,510,Call,0.23,1.021,0.052,4.188,-1.059
10/03/2009,15/05/2009,510,Put,150.23,-99.626,0.024,1.729,-0.182
10/03/2009,15/05/2009,520,Call,0.17,0.603,0.033,2.639,-0.649
10/03/2009,15/05/2009,520,Put,160.26,-99.834,0.012,0.833,0.025
10/03/2009,15/05/2009,530,Call,0.18,0.339,0.02,1.583,-0.379
10/03/2009,15/05/2009,530,Put,170.21,-99.934,0.005,0.359,0.131
10/03/2009,15/05/2009,540,Call,0.13,0.181,0.012,0.9,-0.209
10/03/2009,15/05/2009,540,Put,177.43,-99.977,0.002,0.136,0.181
10/03/2009,15/05/2009,550,Put,189.83,-99.993,0.001,0.044,0.203
10/03/2009,15/05/2009,560,Put,199.83,-99.998,0,0.012,0.212
10/03/2009,15/05/2009,570,Put,208.93,-100,0,0.003,0.218
10/03/2009,19/06/2009,230,Put,3.94,-6.681,0.108,24.492,-7.529
10/03/2009,19/06/2009,240,Call,128.62,91.267,0.13,30.015,-9.7
10/03/2009,19/06/2009,240,Put,4.86,-8.109,0.128,28.397,-8.559
10/03/2009,19/06/2009,250,Call,120.21,89.677,0.151,33.948,-10.66
10/03/2009,19/06/2009,250,Put,6.07,-9.763,0.15,32.596,-9.763
10/03/2009,19/06/2009,260,Call,109.42,87.859,0.175,38.116,-11.634
10/03/2009,19/06/2009,260,Put,7.36,-11.659,0.175,37.046,-10.85
10/03/2009,19/06/2009,270,Call,97.7,85.796,0.2,42.474,-12.605
10/03/2009,19/06/2009,270,Put,9.01,-13.816,0.201,41.683,-12.076
10/03/2009,19/06/2009,280,Call,89.5,83.468,0.228,46.96,-13.555
10/03/2009,19/06/2009,280,Put,10.8,-16.244,0.229,46.43,-13.17
10/03/2009,19/06/2009,290,Call,81.7,80.861,0.257,51.496,-14.461
10/03/2009,19/06/2009,290,Put,12.84,-18.955,0.258,51.192,-14.198
10/03/2009,19/06/2009,300,Call,76.9,77.963,0.287,55.986,-15.298
10/03/2009,19/06/2009,300,Put,15.06,-21.95,0.288,55.86,-15.077
10/03/2009,19/06/2009,310,Call,66.65,74.767,0.318,60.317,-16.041
10/03/2009,19/06/2009,310,Put,17.7,-25.229,0.318,60.312,-15.913
10/03/2009,19/06/2009,320,Call,59.29,71.272,0.348,64.363,-16.438
10/03/2009,19/06/2009,320,Put,20.79,-28.782,0.347,64.419,-16.693
10/03/2009,19/06/2009,330,Call,52.67,67.484,0.378,67.983,-17.039
10/03/2009,19/06/2009,330,Put,24.06,-32.59,0.374,68.046,-17.218
10/03/2009,19/06/2009,340,Call,46.26,63.418,0.405,71.034,-17.356
10/03/2009,19/06/2009,340,Put,27.74,-36.631,0.399,71.065,-17.555
10/03/2009,19/06/2009,350,Call,40.73,59.101,0.429,73.365,-17.725
10/03/2009,19/06/2009,350,Put,31.64,-40.881,0.421,73.357,-17.614
10/03/2009,19/06/2009,360,Call,35.08,54.583,0.449,74.835,-17.589
10/03/2009,19/06/2009,360,Put,36.38,-45.303,0.439,74.81,-17.667
10/03/2009,19/06/2009,370,Call,30.06,49.924,0.462,75.334,-17.316
10/03/2009,19/06/2009,370,Put,41.19,-49.858,0.452,75.334,-17.327
10/03/2009,19/06/2009,380,Call,25.49,45.194,0.469,74.79,-16.819
10/03/2009,19/06/2009,380,Put,46.15,-54.496,0.459,74.858,-16.599
10/03/2009,19/06/2009,390,Call,21.32,40.471,0.469,73.183,-16.079
10/03/2009,19/06/2009,390,Put,52.09,-59.163,0.461,73.346,-15.911
10/03/2009,19/06/2009,400,Call,17.52,35.832,0.461,70.549,-15.089
10/03/2009,19/06/2009,400,Put,58.88,-63.796,0.455,70.8,-15.277
10/03/2009,19/06/2009,410,Call,14.4,31.354,0.446,66.975,-14.046
10/03/2009,19/06/2009,410,Put,65.7,-68.324,0.442,67.267,-14.255
10/03/2009,19/06/2009,420,Call,11.48,27.098,0.425,62.589,-12.74
10/03/2009,19/06/2009,420,Put,72.72,-72.68,0.423,62.842,-12.773
10/03/2009,19/06/2009,430,Call,9.12,23.108,0.397,57.538,-11.426
10/03/2009,19/06/2009,430,Put,79.78,-76.801,0.397,57.665,-11.411
10/03/2009,19/06/2009,440,Call,7.23,19.424,0.366,52,-10.156
10/03/2009,19/06/2009,440,Put,87.36,-80.63,0.366,51.912,-9.992
10/03/2009,19/06/2009,450,Call,5.55,16.083,0.33,46.17,-8.754
10/03/2009,19/06/2009,450,Put,94.9,-84.12,0.33,45.79,-8.56
10/03/2009,19/06/2009,460,Call,4.29,13.104,0.293,40.245,-7.533
10/03/2009,19/06/2009,460,Put,103.26,-87.237,0.291,39.52,-7.162
10/03/2009,19/06/2009,470,Call,3.24,10.498,0.255,34.413,-6.326
10/03/2009,19/06/2009,470,Put,111,-89.959,0.251,33.323,-5.839
10/03/2009,19/06/2009,480,Call,2.39,8.26,0.218,28.845,-5.188
10/03/2009,19/06/2009,480,Put,121.38,-92.282,0.211,27.406,-4.624
10/03/2009,19/06/2009,490,Call,1.75,6.378,0.182,23.679,-4.207
10/03/2009,19/06/2009,490,Put,130.95,-94.215,0.173,21.946,-3.544
10/03/2009,19/06/2009,500,Call,1.28,4.828,0.148,19.02,-3.366
10/03/2009,19/06/2009,500,Put,141.38,-95.78,0.138,17.077,-2.614
10/03/2009,19/06/2009,510,Call,0.92,3.578,0.119,14.934,-2.661
10/03/2009,19/06/2009,510,Put,150.8,-97.01,0.106,12.886,-1.84
10/03/2009,19/06/2009,520,Call,0.65,2.594,0.092,11.451,-2.054
10/03/2009,19/06/2009,520,Put,161.71,-97.949,0.079,9.407,-1.218
10/03/2009,19/06/2009,530,Call,0.46,1.837,0.07,8.565,-1.581
10/03/2009,19/06/2009,530,Put,171.67,-98.64,0.057,6.627,-0.736
10/03/2009,19/06/2009,540,Call,0.33,1.269,0.052,6.242,-1.219
10/03/2009,19/06/2009,540,Put,180.9,-99.131,0.04,4.493,-0.376
10/03/2009,19/06/2009,550,Put,191.38,-99.467,0.026,2.923,-0.118
10/03/2009,19/06/2009,560,Put,199.91,-99.687,0.017,1.819,0.059
10/03/2009,19/06/2009,570,Put,209.87,-99.825,0.01,1.078,0.176
10/03/2009,18/09/2009,230,Put,0,-10.411,0.121,46.767,-7.004
10/03/2009,18/09/2009,240,Call,127.2,87.008,0.135,54.707,-8.811
10/03/2009,18/09/2009,240,Put,10.47,-12.056,0.137,51.931,-7.584
10/03/2009,18/09/2009,250,Call,122.77,85.305,0.151,59.493,-9.327
10/03/2009,18/09/2009,250,Put,12.45,-13.869,0.154,57.216,-8.297
10/03/2009,18/09/2009,260,Call,111.2,83.442,0.168,64.354,-9.826
10/03/2009,18/09/2009,260,Put,14.31,-15.852,0.171,62.56,-8.854
10/03/2009,18/09/2009,270,Call,0,81.415,0.185,69.237,-10.299
10/03/2009,18/09/2009,270,Put,0,-18.008,0.189,67.891,-9.399
10/03/2009,18/09/2009,280,Call,95.95,79.217,0.203,74.082,-10.739
10/03/2009,18/09/2009,280,Put,18.82,-20.336,0.208,73.134,-9.909
10/03/2009,18/09/2009,290,Call,0,76.845,0.221,78.82,-11.139
10/03/2009,18/09/2009,290,Put,0,-22.833,0.226,78.207,-10.428
10/03/2009,18/09/2009,300,Call,83.53,74.298,0.24,83.378,-11.732
10/03/2009,18/09/2009,300,Put,24.76,-25.494,0.244,83.026,-10.932
10/03/2009,18/09/2009,310,Call,74.9,71.577,0.259,87.673,-11.543
10/03/2009,18/09/2009,310,Put,27.7,-28.309,0.262,87.504,-11.217
10/03/2009,18/09/2009,320,Call,68.9,68.684,0.277,91.619,-11.988
10/03/2009,18/09/2009,320,Put,31.1,-31.266,0.28,91.557,-11.499
10/03/2009,18/09/2009,330,Call,62.3,65.627,0.294,95.128,-12.109
10/03/2009,18/09/2009,330,Put,35.26,-34.361,0.296,95.116,-11.82
10/03/2009,18/09/2009,340,Call,56.45,62.416,0.311,98.107,-12.263
10/03/2009,18/09/2009,340,Put,39.31,-37.587,0.312,98.109,-11.935
10/03/2009,18/09/2009,350,Call,50.8,59.074,0.325,100.462,-12.306
10/03/2009,18/09/2009,350,Put,43.46,-40.935,0.326,100.467,-11.918
10/03/2009,18/09/2009,360,Call,48.81,55.625,0.337,102.114,-13.097
10/03/2009,18/09/2009,360,Put,46.88,-44.395,0.338,102.121,-11.555
10/03/2009,18/09/2009,370,Call,40.6,52.101,0.347,102.999,-12.145
10/03/2009,18/09/2009,370,Put,53.44,-47.954,0.349,103.007,-11.794
10/03/2009,18/09/2009,380,Call,35.76,48.534,0.354,103.076,-11.871
10/03/2009,18/09/2009,380,Put,58.51,-51.594,0.357,103.063,-11.492
10/03/2009,18/09/2009,390,Call,32.09,44.959,0.358,102.326,-11.727
10/03/2009,18/09/2009,390,Put,62.92,-55.298,0.363,102.24,-10.82
10/03/2009,18/09/2009,400,Call,27.81,41.41,0.358,100.757,-11.243
10/03/2009,18/09/2009,400,Put,69.95,-59.041,0.365,100.498,-10.691
10/03/2009,18/09/2009,410,Call,28.62,37.922,0.355,98.402,-12.12
10/03/2009,18/09/2009,410,Put,76.24,-62.794,0.364,97.817,-10.18
10/03/2009,18/09/2009,420,Call,20.81,34.528,0.349,95.318,-10.215
10/03/2009,18/09/2009,420,Put,81.33,-66.514,0.359,94.212,-9.068
10/03/2009,18/09/2009,430,Call,17.86,31.256,0.34,91.582,-9.617
10/03/2009,18/09/2009,430,Put,88.23,-70.162,0.351,89.724,-8.353
10/03/2009,18/09/2009,440,Call,15.38,28.129,0.329,87.281,-9.046
10/03/2009,18/09/2009,440,Put,95.98,-73.7,0.338,84.422,-7.814
10/03/2009,18/09/2009,450,Call,12.95,25.153,0.315,82.492,-8.336
10/03/2009,18/09/2009,450,Put,103.6,-77.092,0.322,78.41,-7.019
10/03/2009,18/09/2009,460,Call,11.04,22.342,0.299,77.31,-7.725
10/03/2009,18/09/2009,460,Put,113.38,-80.302,0.302,71.816,-6.203
10/03/2009,18/09/2009,470,Call,9.25,19.709,0.281,71.835,-7.048
10/03/2009,18/09/2009,470,Put,119.76,-83.298,0.279,64.795,-5.384
10/03/2009,18/09/2009,480,Call,8.26,17.263,0.262,66.172,-6.688
10/03/2009,18/09/2009,480,Put,127,-86.053,0.254,57.519,-4.578
10/03/2009,18/09/2009,490,Call,6.9,15.011,0.243,60.42,-6.038
10/03/2009,18/09/2009,490,Put,135.55,-88.545,0.227,50.175,-3.802
10/03/2009,18/09/2009,500,Call,5.22,12.954,0.222,54.677,-5.055
10/03/2009,18/09/2009,500,Put,145.76,-90.761,0.199,42.947,-3.071
10/03/2009,18/09/2009,510,Call,5.29,11.093,0.202,49.032,-5.198
10/03/2009,18/09/2009,510,Put,153.37,-92.693,0.171,36.016,-2.398
10/03/2009,18/09/2009,520,Call,3.5,9.424,0.181,43.565,-3.921
10/03/2009,18/09/2009,520,Put,164.57,-94.344,0.144,29.539,-1.793
10/03/2009,18/09/2009,530,Call,2.79,7.94,0.162,38.344,-3.374
10/03/2009,18/09/2009,530,Put,173.89,-95.724,0.118,23.651,-1.263
10/03/2009,18/09/2009,540,Call,2.52,6.633,0.143,33.427,-3.173
10/03/2009,18/09/2009,540,Put,181.85,-96.848,0.095,18.447,-0.81
10/03/2009,18/09/2009,550,Put,192.59,-97.741,0.073,13.985,-0.434
10/03/2009,18/09/2009,560,Put,202.01,-98.43,0.055,10.278,-0.131
10/03/2009,18/09/2009,570,Put,210.44,-98.944,0.04,7.302,0.107
