Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/05/2007,20/07/2007,770,Call,81.9,88.492,0.275,65.39,-19.88
23/05/2007,20/07/2007,770,Put,4.18,-11.578,0.275,65.671,-10.689
23/05/2007,20/07/2007,780,Call,72.85,86.119,0.326,74.477,-20.928
23/05/2007,20/07/2007,780,Put,5.15,-14.155,0.326,75.466,-11.72
23/05/2007,20/07/2007,790,Call,64.6,83.234,0.385,84.371,-22.854
23/05/2007,20/07/2007,790,Put,6.25,-17.217,0.383,85.809,-12.543
23/05/2007,20/07/2007,800,Call,55.75,79.738,0.451,94.871,-23.28
23/05/2007,20/07/2007,800,Put,7.85,-20.838,0.447,96.45,-13.58
23/05/2007,20/07/2007,810,Call,47.5,75.504,0.524,105.638,-23.974
23/05/2007,20/07/2007,810,Put,9.6,-25.099,0.515,107.006,-14.2
23/05/2007,20/07/2007,820,Call,39.95,70.443,0.601,116.005,-24.69
23/05/2007,20/07/2007,820,Put,11.7,-30.076,0.586,116.92,-14.43
23/05/2007,20/07/2007,825,Call,0,67.584,0.639,120.747,-24.371
23/05/2007,20/07/2007,825,Put,0,-32.855,0.622,121.404,-14.469
23/05/2007,20/07/2007,830,Call,32.55,64.503,0.675,125.004,-24.614
23/05/2007,20/07/2007,830,Put,14.35,-35.838,0.657,125.421,-14.324
23/05/2007,20/07/2007,840,Call,25.76,57.7,0.74,131.419,-24.018
23/05/2007,20/07/2007,840,Put,17.41,-42.424,0.722,131.499,-13.474
23/05/2007,20/07/2007,850,Call,19.66,50.142,0.785,133.911,-22.777
23/05/2007,20/07/2007,850,Put,21.35,-49.824,0.773,133.911,-12.21
23/05/2007,20/07/2007,860,Call,14.37,42.054,0.801,131.269,-20.747
23/05/2007,20/07/2007,860,Put,25.75,-57.938,0.8,131.274,-9.929
23/05/2007,20/07/2007,870,Call,10.06,33.783,0.779,122.775,-18.202
23/05/2007,20/07/2007,870,Put,31.25,-66.535,0.79,122.328,-7.042
23/05/2007,20/07/2007,880,Call,6.63,25.771,0.715,108.566,-14.961
23/05/2007,20/07/2007,880,Put,37.95,-75.213,0.731,106.387,-4.034
23/05/2007,20/07/2007,890,Call,4.2,18.492,0.614,89.867,-11.757
23/05/2007,20/07/2007,890,Put,45.35,-83.382,0.618,84.051,0.939
23/05/2007,20/07/2007,900,Call,2.35,12.35,0.488,68.899,-8.226
23/05/2007,20/07/2007,900,Put,53.55,-90.328,0.458,57.935,4.961
23/05/2007,20/07/2007,910,Call,1.48,7.592,0.354,48.379,-6.1
23/05/2007,20/07/2007,910,Put,62.75,-95.39,0.28,32.897,8.272
23/05/2007,20/07/2007,920,Call,0.88,4.245,0.232,30.752,-4.255
23/05/2007,20/07/2007,920,Put,71.77,-98.352,0.13,14.122,10.455
23/05/2007,20/07/2007,930,Call,0.65,2.133,0.136,17.488,-1.853
23/05/2007,20/07/2007,930,Put,81.1,-99.615,0.04,4.01,11.536
23/05/2007,20/07/2007,940,Call,0.2,0.949,0.07,8.769,-0.878
23/05/2007,20/07/2007,940,Put,91,-99.953,0.007,0.608,11.938
23/05/2007,20/07/2007,950,Call,0.18,0.364,0.031,3.786,-0.357
23/05/2007,20/07/2007,950,Put,101.05,-99.998,0,0.035,12.104
23/05/2007,17/08/2007,700,Put,2.6,-5.624,0.105,46.418,-6.221
23/05/2007,17/08/2007,710,Call,141.8,93.426,0.122,52.426,-16.07
23/05/2007,17/08/2007,710,Put,3.25,-6.533,0.121,52.172,-7.174
23/05/2007,17/08/2007,720,Call,132.45,92.404,0.14,58.567,-16.76
23/05/2007,17/08/2007,720,Put,3.55,-7.592,0.14,58.541,-7.433
23/05/2007,17/08/2007,730,Call,123.25,91.213,0.161,65.339,-17.473
23/05/2007,17/08/2007,730,Put,4.25,-8.825,0.161,65.549,-8.246
23/05/2007,17/08/2007,740,Call,114.35,89.828,0.184,72.76,-18.297
23/05/2007,17/08/2007,740,Put,5,-10.258,0.185,73.207,-8.946
23/05/2007,17/08/2007,750,Call,104.95,88.218,0.211,80.83,-18.652
23/05/2007,17/08/2007,750,Put,5.9,-11.921,0.211,81.501,-9.655
23/05/2007,17/08/2007,760,Call,95.95,86.349,0.241,89.522,-19.377
23/05/2007,17/08/2007,760,Put,6.85,-13.84,0.241,90.362,-10.302
23/05/2007,17/08/2007,770,Call,87.4,84.185,0.274,98.773,-20.369
23/05/2007,17/08/2007,770,Put,7.95,-16.044,0.273,99.702,-10.862
23/05/2007,17/08/2007,780,Call,79.1,81.685,0.31,108.469,-21.31
23/05/2007,17/08/2007,780,Put,9.29,-18.571,0.309,109.404,-11.409
23/05/2007,17/08/2007,790,Call,70.65,78.81,0.35,118.433,-21.784
23/05/2007,17/08/2007,790,Put,10.95,-21.456,0.348,119.293,-11.959
23/05/2007,17/08/2007,800,Call,62.4,75.514,0.392,128.422,-22.147
23/05/2007,17/08/2007,800,Put,12.5,-24.739,0.389,129.126,-12.099
23/05/2007,17/08/2007,810,Call,54.55,71.762,0.435,138.077,-22.407
23/05/2007,17/08/2007,810,Put,14.65,-28.454,0.431,138.577,-12.307
23/05/2007,17/08/2007,820,Call,47.4,67.529,0.478,146.932,-22.691
23/05/2007,17/08/2007,820,Put,16.95,-32.63,0.474,147.223,-12.165
23/05/2007,17/08/2007,825,Call,0,65.228,0.5,150.887,-22.426
23/05/2007,17/08/2007,825,Put,0,-34.898,0.495,151.086,-12.134
23/05/2007,17/08/2007,830,Call,40.25,62.805,0.52,154.422,-22.452
23/05/2007,17/08/2007,830,Put,19.75,-37.287,0.515,154.544,-11.851
23/05/2007,17/08/2007,840,Call,33.8,57.602,0.557,159.896,-22.046
23/05/2007,17/08/2007,840,Put,23,-42.429,0.553,159.92,-11.222
23/05/2007,17/08/2007,850,Call,27.45,51.96,0.586,162.655,-21.066
23/05/2007,17/08/2007,850,Put,26.65,-48.036,0.584,162.654,-10.187
23/05/2007,17/08/2007,860,Call,21.95,45.955,0.604,162.023,-19.891
23/05/2007,17/08/2007,860,Put,31.05,-54.054,0.604,162.02,-8.85
23/05/2007,17/08/2007,870,Call,17,39.705,0.607,157.443,-18.227
23/05/2007,17/08/2007,870,Put,36.1,-60.389,0.611,157.343,-7.112
23/05/2007,17/08/2007,880,Call,12.75,33.368,0.593,148.593,-16.247
23/05/2007,17/08/2007,880,Put,41.85,-66.897,0.6,148.128,-5.053
23/05/2007,17/08/2007,890,Call,9.1,27.139,0.56,135.513,-13.836
23/05/2007,17/08/2007,890,Put,48.3,-73.381,0.568,134.215,-2.75
23/05/2007,17/08/2007,900,Call,6.3,21.235,0.508,118.708,-11.419
23/05/2007,17/08/2007,900,Put,55.2,-79.598,0.513,115.968,0.221
23/05/2007,17/08/2007,910,Call,4.15,15.873,0.44,99.194,-8.963
23/05/2007,17/08/2007,910,Put,63.05,-85.275,0.438,94.43,2.994
23/05/2007,17/08/2007,920,Call,2.75,11.242,0.36,78.427,-6.901
23/05/2007,17/08/2007,920,Put,71.2,-90.141,0.347,71.399,5.625
23/05/2007,17/08/2007,930,Call,1.68,7.472,0.277,58.115,-4.943
23/05/2007,17/08/2007,930,Put,80.3,-93.993,0.251,49.197,7.916
23/05/2007,17/08/2007,940,Call,0.98,4.607,0.197,39.911,-3.373
23/05/2007,17/08/2007,940,Put,88.9,-96.751,0.162,30.143,9.72
23/05/2007,17/08/2007,950,Call,0.57,2.6,0.128,25.068,-2.287
23/05/2007,17/08/2007,950,Put,98.55,-98.491,0.09,15.903,10.982
23/05/2007,21/09/2007,700,Put,4.7,-7.964,0.119,71.868,-6.629
23/05/2007,21/09/2007,710,Call,146.5,90.484,0.136,82.051,-16.604
23/05/2007,21/09/2007,710,Put,5.5,-9.055,0.134,79.11,-7.207
23/05/2007,21/09/2007,720,Call,137.5,89.289,0.151,89.414,-17.149
23/05/2007,21/09/2007,720,Put,6.15,-10.291,0.15,86.877,-7.605
23/05/2007,21/09/2007,730,Call,128.5,87.944,0.169,97.261,-17.535
23/05/2007,21/09/2007,730,Put,7.05,-11.685,0.168,95.15,-8.079
23/05/2007,21/09/2007,740,Call,119.65,86.429,0.188,105.57,-18.146
23/05/2007,21/09/2007,740,Put,8.1,-13.253,0.188,103.873,-8.582
23/05/2007,21/09/2007,750,Call,111.15,84.727,0.209,114.299,-18.818
23/05/2007,21/09/2007,750,Put,9.25,-15.003,0.209,112.956,-9.057
23/05/2007,21/09/2007,760,Call,102.4,82.817,0.231,123.382,-19.223
23/05/2007,21/09/2007,760,Put,10.65,-16.953,0.232,122.33,-9.533
23/05/2007,21/09/2007,770,Call,94,80.68,0.256,132.725,-19.664
23/05/2007,21/09/2007,770,Put,11.95,-19.124,0.257,131.904,-9.798
23/05/2007,21/09/2007,780,Call,85.8,78.296,0.281,142.198,-20.086
23/05/2007,21/09/2007,780,Put,13.6,-21.534,0.282,141.555,-10.075
23/05/2007,21/09/2007,790,Call,77.85,75.645,0.308,151.631,-20.43
23/05/2007,21/09/2007,790,Put,15.35,-24.204,0.31,151.125,-10.229
23/05/2007,21/09/2007,800,Call,70.25,72.71,0.336,160.81,-20.753
23/05/2007,21/09/2007,800,Put,17.35,-27.153,0.338,160.413,-10.318
23/05/2007,21/09/2007,810,Call,62.55,69.476,0.364,169.477,-20.731
23/05/2007,21/09/2007,810,Put,19.55,-30.4,0.367,169.173,-10.244
23/05/2007,21/09/2007,820,Call,55.45,65.932,0.392,177.323,-20.758
23/05/2007,21/09/2007,820,Put,22.15,-33.958,0.395,177.106,-10.061
23/05/2007,21/09/2007,825,Call,0,64.041,0.406,180.827,-20.526
23/05/2007,21/09/2007,825,Put,0,-35.858,0.41,180.654,-9.943
23/05/2007,21/09/2007,830,Call,48.3,62.072,0.419,183.988,-20.436
23/05/2007,21/09/2007,830,Put,25,-37.84,0.423,183.858,-9.669
23/05/2007,21/09/2007,840,Call,41.7,57.902,0.443,189.072,-20.003
23/05/2007,21/09/2007,840,Put,28.37,-42.047,0.449,189.023,-9.194
23/05/2007,21/09/2007,850,Call,35.65,53.437,0.464,192.143,-19.402
23/05/2007,21/09/2007,850,Put,31.85,-46.573,0.472,192.147,-8.352
23/05/2007,21/09/2007,860,Call,29.85,48.706,0.48,192.76,-18.54
23/05/2007,21/09/2007,860,Put,35.95,-51.398,0.49,192.744,-7.351
23/05/2007,21/09/2007,870,Call,24.5,43.755,0.489,190.513,-17.402
23/05/2007,21/09/2007,870,Put,40.7,-56.485,0.501,190.329,-6.19
23/05/2007,21/09/2007,880,Call,19.8,38.649,0.491,185.06,-16.117
23/05/2007,21/09/2007,880,Put,45.9,-61.774,0.503,184.465,-4.797
23/05/2007,21/09/2007,890,Call,15.65,33.472,0.483,176.185,-14.621
23/05/2007,21/09/2007,890,Put,51.55,-67.181,0.496,174.822,-3.088
23/05/2007,21/09/2007,900,Call,12.2,28.329,0.464,163.856,-13.053
23/05/2007,21/09/2007,900,Put,57.5,-72.593,0.476,161.263,-1.071
23/05/2007,21/09/2007,910,Call,9.05,23.337,0.434,148.284,-11.198
23/05/2007,21/09/2007,910,Put,65.05,-77.873,0.442,143.946,0.988
23/05/2007,21/09/2007,920,Call,6.6,18.625,0.394,129.978,-9.391
23/05/2007,21/09/2007,920,Put,72.25,-82.861,0.396,123.42,3.114
23/05/2007,21/09/2007,930,Call,4.7,14.32,0.344,109.747,-7.658
23/05/2007,21/09/2007,930,Put,80.15,-87.378,0.337,100.735,5.205
23/05/2007,21/09/2007,940,Call,3.2,10.536,0.288,88.68,-5.957
23/05/2007,21/09/2007,940,Put,88.55,-91.26,0.271,77.422,7.148
23/05/2007,21/09/2007,950,Call,2.1,7.359,0.229,68.035,-4.526
23/05/2007,21/09/2007,950,Put,97.15,-94.389,0.203,55.254,8.84
23/05/2007,19/10/2007,700,Put,0,-2.455,0.066,31.186,-1.413
23/05/2007,19/10/2007,710,Call,0,96.652,0.085,40.303,-10.759
23/05/2007,19/10/2007,710,Put,0,-3.348,0.085,40.303,-1.811
23/05/2007,19/10/2007,720,Call,0,95.525,0.108,50.976,-11.342
23/05/2007,19/10/2007,720,Put,0,-4.475,0.108,50.976,-2.268
23/05/2007,19/10/2007,730,Call,0,94.132,0.134,63.155,-11.979
23/05/2007,19/10/2007,730,Put,0,-5.868,0.134,63.155,-2.778
23/05/2007,19/10/2007,740,Call,0,92.446,0.162,76.703,-12.658
23/05/2007,19/10/2007,740,Put,0,-7.554,0.162,76.703,-3.331
23/05/2007,19/10/2007,750,Call,0,90.442,0.194,91.392,-13.363
23/05/2007,19/10/2007,750,Put,0,-9.558,0.194,91.392,-3.911
23/05/2007,19/10/2007,760,Call,0,88.107,0.227,106.908,-14.077
23/05/2007,19/10/2007,760,Put,0,-11.893,0.227,106.908,-4.498
23/05/2007,19/10/2007,770,Call,0,85.434,0.261,122.862,-14.775
23/05/2007,19/10/2007,770,Put,0,-14.566,0.261,122.862,-5.071
23/05/2007,19/10/2007,780,Call,0,82.425,0.295,138.807,-15.434
23/05/2007,19/10/2007,780,Put,0,-17.575,0.295,138.807,-5.603
23/05/2007,19/10/2007,790,Call,0,79.095,0.328,154.266,-16.028
23/05/2007,19/10/2007,790,Put,0,-20.905,0.328,154.266,-6.071
23/05/2007,19/10/2007,800,Call,0,75.468,0.359,168.752,-16.531
23/05/2007,19/10/2007,800,Put,0,-24.532,0.359,168.752,-6.448
23/05/2007,19/10/2007,810,Call,0,71.578,0.387,181.801,-16.921
23/05/2007,19/10/2007,810,Put,0,-28.422,0.387,181.801,-6.712
23/05/2007,19/10/2007,820,Call,0,67.468,0.411,192.998,-17.18
23/05/2007,19/10/2007,820,Put,0,-32.532,0.411,192.998,-6.845
23/05/2007,19/10/2007,825,Call,0,65.346,0.421,197.791,-17.256
23/05/2007,19/10/2007,825,Put,0,-34.654,0.421,197.791,-6.858
23/05/2007,19/10/2007,830,Call,0,63.188,0.43,201.999,-17.293
23/05/2007,19/10/2007,830,Put,0,-36.812,0.43,201.999,-6.832
23/05/2007,19/10/2007,840,Call,0,58.791,0.444,208.545,-17.252
23/05/2007,19/10/2007,840,Put,0,-41.209,0.444,208.545,-6.665
23/05/2007,19/10/2007,850,Call,0,54.334,0.453,212.478,-17.054
23/05/2007,19/10/2007,850,Put,0,-45.666,0.453,212.478,-6.341
23/05/2007,19/10/2007,860,Call,0,49.876,0.455,213.739,-16.702
23/05/2007,19/10/2007,860,Put,0,-50.124,0.455,213.739,-5.863
23/05/2007,19/10/2007,870,Call,0,45.47,0.452,212.375,-16.204
23/05/2007,19/10/2007,870,Put,0,-54.53,0.452,212.375,-5.239
23/05/2007,19/10/2007,880,Call,0,41.168,0.444,208.525,-15.574
23/05/2007,19/10/2007,880,Put,0,-58.832,0.444,208.525,-4.483
23/05/2007,19/10/2007,890,Call,0,37.017,0.431,202.406,-14.83
23/05/2007,19/10/2007,890,Put,0,-62.983,0.431,202.406,-3.612
23/05/2007,19/10/2007,900,Call,0,33.056,0.414,194.298,-13.991
23/05/2007,19/10/2007,900,Put,0,-66.944,0.414,194.298,-2.648
23/05/2007,19/10/2007,910,Call,0,29.316,0.393,184.523,-13.08
23/05/2007,19/10/2007,910,Put,0,-70.684,0.393,184.523,-1.61
23/05/2007,19/10/2007,920,Call,0,25.823,0.369,173.43,-12.118
23/05/2007,19/10/2007,920,Put,0,-74.177,0.369,173.43,-0.523
23/05/2007,19/10/2007,930,Call,0,22.593,0.343,161.376,-11.128
23/05/2007,19/10/2007,930,Put,0,-77.407,0.343,161.376,0.593
23/05/2007,19/10/2007,940,Call,0,19.636,0.316,148.709,-10.132
23/05/2007,19/10/2007,940,Put,0,-80.364,0.316,148.709,1.716
23/05/2007,19/10/2007,950,Call,0,16.953,0.288,135.755,-9.146
23/05/2007,19/10/2007,950,Put,0,-83.047,0.288,135.755,2.827
