Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/01/2008,18/01/2008,970,Put,213.7,-100,0,0,8.059
03/01/2008,15/02/2008,580,Put,0.73,-1.888,0.046,11.986,-5.19
03/01/2008,15/02/2008,590,Put,0.88,-2.395,0.058,14.653,-5.939
03/01/2008,15/02/2008,600,Call,158.1,94.729,0.095,27.891,-18.684
03/01/2008,15/02/2008,600,Put,1.18,-3.024,0.071,17.789,-7.374
03/01/2008,15/02/2008,610,Call,147.55,93.909,0.11,31.249,-19.994
03/01/2008,15/02/2008,610,Put,1.53,-3.796,0.087,21.44,-8.845
03/01/2008,15/02/2008,620,Call,137.15,92.956,0.126,34.972,-21.389
03/01/2008,15/02/2008,620,Put,1.78,-4.738,0.106,25.642,-9.736
03/01/2008,15/02/2008,630,Call,128.7,91.847,0.145,39.083,-22.863
03/01/2008,15/02/2008,630,Put,2.45,-5.88,0.128,30.42,-12.136
03/01/2008,15/02/2008,640,Call,119.45,90.559,0.167,43.594,-24.409
03/01/2008,15/02/2008,640,Put,3.1,-7.253,0.153,35.78,-14.091
03/01/2008,15/02/2008,650,Call,111.35,89.064,0.191,48.511,-26.014
03/01/2008,15/02/2008,650,Put,3.9,-8.887,0.181,41.704,-16.196
03/01/2008,15/02/2008,660,Call,100.7,87.33,0.218,53.823,-27.657
03/01/2008,15/02/2008,660,Put,4.8,-10.818,0.213,48.145,-18.157
03/01/2008,15/02/2008,670,Call,92.95,85.326,0.249,59.499,-29.313
03/01/2008,15/02/2008,670,Put,5.95,-13.075,0.248,55.018,-20.377
03/01/2008,15/02/2008,680,Call,83.75,83.014,0.282,65.483,-30.943
03/01/2008,15/02/2008,680,Put,7.26,-15.687,0.285,62.198,-22.477
03/01/2008,15/02/2008,690,Call,75.65,80.357,0.319,71.685,-31.44
03/01/2008,15/02/2008,690,Put,8.75,-18.678,0.324,69.517,-24.322
03/01/2008,15/02/2008,700,Call,67.75,77.319,0.358,77.97,-33.664
03/01/2008,15/02/2008,700,Put,10.9,-22.057,0.363,76.749,-26.748
03/01/2008,15/02/2008,710,Call,59.8,73.864,0.399,84.155,-34.955
03/01/2008,15/02/2008,710,Put,13.5,-25.819,0.403,83.63,-29.016
03/01/2008,15/02/2008,720,Call,52.3,69.961,0.44,90.001,-36.21
03/01/2008,15/02/2008,720,Put,15.85,-29.966,0.442,89.903,-29.96
03/01/2008,15/02/2008,730,Call,45.45,65.573,0.481,95.225,-37.316
03/01/2008,15/02/2008,730,Put,18.85,-34.491,0.478,95.291,-30.899
03/01/2008,15/02/2008,740,Call,39.25,60.715,0.517,99.434,-38.182
03/01/2008,15/02/2008,740,Put,22.05,-39.376,0.511,99.497,-31
03/01/2008,15/02/2008,750,Call,32.7,55.443,0.547,102.209,-37.42
03/01/2008,15/02/2008,750,Put,26.6,-44.586,0.537,102.22,-31.559
03/01/2008,15/02/2008,760,Call,27.45,49.851,0.566,103.17,-36.998
03/01/2008,15/02/2008,760,Put,30.35,-50.071,0.555,103.17,-29.892
03/01/2008,15/02/2008,770,Call,22.3,44.065,0.574,102.033,-35.385
03/01/2008,15/02/2008,770,Put,35.1,-55.759,0.563,102.099,-28.097
03/01/2008,15/02/2008,780,Call,17.65,38.24,0.567,98.676,-32.982
03/01/2008,15/02/2008,780,Put,40.8,-61.558,0.56,98.83,-26.035
03/01/2008,15/02/2008,790,Call,13.7,32.545,0.546,93.174,-30.088
03/01/2008,15/02/2008,790,Put,47.05,-67.356,0.544,93.29,-23.34
03/01/2008,15/02/2008,800,Call,10.4,27.142,0.512,85.805,-26.819
03/01/2008,15/02/2008,800,Put,53.1,-73.016,0.514,85.557,-18.861
03/01/2008,15/02/2008,810,Call,7.7,22.177,0.466,77.025,-23.191
03/01/2008,15/02/2008,810,Put,61.8,-78.372,0.47,75.931,-17.866
03/01/2008,15/02/2008,820,Call,5.6,17.754,0.413,67.403,-19.62
03/01/2008,15/02/2008,820,Put,68.9,-83.269,0.414,64.913,-12.658
03/01/2008,15/02/2008,830,Call,3.8,13.92,0.357,57.485,-15.566
03/01/2008,15/02/2008,830,Put,77.1,-87.578,0.35,53.169,-7.761
03/01/2008,15/02/2008,840,Call,2.58,10.657,0.299,47.696,-12.19
03/01/2008,15/02/2008,840,Put,85.15,-91.203,0.281,41.469,-4.004
03/01/2008,15/02/2008,850,Call,1.78,7.957,0.244,38.46,-9.578
03/01/2008,15/02/2008,850,Put,94,-94.102,0.214,30.577,-0.705
03/01/2008,15/02/2008,860,Call,1.15,5.786,0.193,30.109,-7.009
03/01/2008,15/02/2008,860,Put,103,-96.288,0.153,21.137,2.007
03/01/2008,15/02/2008,870,Call,0.88,4.093,0.148,22.861,-5.818
03/01/2008,15/02/2008,870,Put,113.6,-97.829,0.101,13.564,4.082
03/01/2008,15/02/2008,880,Call,0.6,2.812,0.11,16.815,-4.481
03/01/2008,15/02/2008,880,Put,122.9,-98.834,0.061,7.988,5.552
03/01/2008,15/02/2008,890,Call,0.4,1.874,0.079,11.967,-3.244
03/01/2008,15/02/2008,890,Put,133.6,-99.433,0.034,4.259,6.512
03/01/2008,15/02/2008,900,Call,0.28,1.21,0.055,8.231,-2.453
03/01/2008,15/02/2008,900,Put,142.05,-99.754,0.017,2.023,7.091
03/01/2008,15/02/2008,910,Call,0.18,0.755,0.037,5.464,-1.371
03/01/2008,15/02/2008,910,Put,151.15,-99.907,0.007,0.84,7.421
03/01/2008,15/02/2008,920,Call,0.17,0.455,0.024,3.497,-1.642
03/01/2008,15/02/2008,920,Put,163,-99.97,0.003,0.298,7.611
03/01/2008,15/02/2008,930,Call,0.2,0.265,0.015,2.154,-0.518
03/01/2008,15/02/2008,930,Put,172,-99.992,0.001,0.088,7.733
03/01/2008,15/02/2008,940,Call,0.08,0.148,0.009,1.275,-0.3
03/01/2008,15/02/2008,940,Put,180.2,-99.998,0,0.021,7.828
03/01/2008,15/02/2008,950,Put,192.25,-100,0,0.004,7.914
03/01/2008,15/02/2008,960,Put,202.3,-100,0,0.001,7.998
03/01/2008,15/02/2008,970,Put,211.65,-100,0,0,8.081
03/01/2008,21/03/2008,580,Put,2.9,-5.302,0.082,37.725,-8.745
03/01/2008,21/03/2008,590,Put,3.55,-6.205,0.094,42.68,-9.379
03/01/2008,21/03/2008,600,Call,161.1,92.147,0.11,51.139,-16.929
03/01/2008,21/03/2008,600,Put,4.3,-7.235,0.107,48.05,-10.59
03/01/2008,21/03/2008,610,Call,151.25,91.017,0.124,56.556,-18.021
03/01/2008,21/03/2008,610,Put,5.15,-8.404,0.122,53.823,-11.825
03/01/2008,21/03/2008,620,Call,142.95,89.747,0.139,62.319,-19.144
03/01/2008,21/03/2008,620,Put,6.2,-9.726,0.138,59.975,-13.158
03/01/2008,21/03/2008,630,Call,134.15,88.323,0.156,68.406,-20.288
03/01/2008,21/03/2008,630,Put,7.1,-11.213,0.155,66.468,-14.159
03/01/2008,21/03/2008,640,Call,125.6,86.733,0.174,74.777,-21.44
03/01/2008,21/03/2008,640,Put,8.65,-12.875,0.173,73.251,-15.783
03/01/2008,21/03/2008,650,Call,117.15,84.965,0.192,81.382,-22.586
03/01/2008,21/03/2008,650,Put,10.1,-14.724,0.193,80.257,-17.032
03/01/2008,21/03/2008,660,Call,108,83.005,0.212,88.154,-23.707
03/01/2008,21/03/2008,660,Put,11.5,-16.769,0.213,87.403,-18.018
03/01/2008,21/03/2008,670,Call,100.2,80.844,0.233,95.009,-24.121
03/01/2008,21/03/2008,670,Put,13.35,-19.017,0.233,94.588,-19.197
03/01/2008,21/03/2008,680,Call,93.1,78.473,0.254,101.846,-26.03
03/01/2008,21/03/2008,680,Put,15.3,-21.47,0.255,101.69,-20.158
03/01/2008,21/03/2008,690,Call,84.95,75.885,0.276,108.545,-26.669
03/01/2008,21/03/2008,690,Put,17.5,-24.125,0.276,108.568,-21.057
03/01/2008,21/03/2008,700,Call,77.7,73.075,0.298,114.97,-27.7
03/01/2008,21/03/2008,700,Put,20.15,-26.983,0.297,115.094,-22.004
03/01/2008,21/03/2008,710,Call,70.75,70.043,0.319,120.971,-28.624
03/01/2008,21/03/2008,710,Put,22.75,-30.043,0.317,121.128,-22.515
03/01/2008,21/03/2008,720,Call,63.35,66.792,0.339,126.384,-28.754
03/01/2008,21/03/2008,720,Put,25.15,-33.3,0.337,126.523,-22.534
03/01/2008,21/03/2008,730,Call,56.9,63.332,0.358,131.036,-29.178
03/01/2008,21/03/2008,730,Put,29.1,-36.747,0.355,131.129,-23.18
03/01/2008,21/03/2008,740,Call,50.5,59.677,0.375,134.749,-29.209
03/01/2008,21/03/2008,740,Put,33.1,-40.371,0.371,134.79,-23.413
03/01/2008,21/03/2008,750,Call,44.55,55.851,0.39,137.354,-29.044
03/01/2008,21/03/2008,750,Put,36.55,-44.155,0.385,137.357,-22.785
03/01/2008,21/03/2008,760,Call,38.8,51.879,0.401,138.694,-28.492
03/01/2008,21/03/2008,760,Put,40.6,-48.078,0.396,138.687,-22.059
03/01/2008,21/03/2008,770,Call,33.55,47.799,0.408,138.64,-27.717
03/01/2008,21/03/2008,770,Put,45.55,-52.113,0.403,138.657,-21.407
03/01/2008,21/03/2008,780,Call,28.95,43.649,0.411,137.096,-26.857
03/01/2008,21/03/2008,780,Put,51,-56.227,0.406,137.164,-20.529
03/01/2008,21/03/2008,790,Call,24.3,39.475,0.409,134.013,-25.406
03/01/2008,21/03/2008,790,Put,56.1,-60.383,0.405,134.143,-18.907
03/01/2008,21/03/2008,800,Call,20.6,35.327,0.402,129.393,-24.103
03/01/2008,21/03/2008,800,Put,62.05,-64.539,0.399,129.568,-17.307
03/01/2008,21/03/2008,810,Call,17.05,31.257,0.39,123.297,-22.387
03/01/2008,21/03/2008,810,Put,68.65,-68.646,0.388,123.461,-15.635
03/01/2008,21/03/2008,820,Call,13.9,27.317,0.373,115.848,-20.434
03/01/2008,21/03/2008,820,Put,73.95,-72.65,0.372,115.918,-12.211
03/01/2008,21/03/2008,830,Call,11.2,23.558,0.351,107.227,-18.46
03/01/2008,21/03/2008,830,Put,82.7,-76.491,0.351,107.106,-11.584
03/01/2008,21/03/2008,840,Call,8.9,20.026,0.326,97.673,-16.348
03/01/2008,21/03/2008,840,Put,90.5,-80.118,0.326,97.253,-9.646
03/01/2008,21/03/2008,850,Call,7.3,16.763,0.297,87.466,-14.755
03/01/2008,21/03/2008,850,Put,98.65,-83.481,0.297,86.647,-7.748
03/01/2008,21/03/2008,860,Call,5.35,13.797,0.266,76.908,-12.228
03/01/2008,21/03/2008,860,Put,106.65,-86.542,0.264,75.618,-4.974
03/01/2008,21/03/2008,870,Call,4.15,11.151,0.233,66.315,-10.441
03/01/2008,21/03/2008,870,Put,115.2,-89.269,0.231,64.522,-2.831
03/01/2008,21/03/2008,880,Call,2.85,8.838,0.2,55.996,-8.156
03/01/2008,21/03/2008,880,Put,123.5,-91.643,0.196,53.717,-0.83
03/01/2008,21/03/2008,890,Call,2.5,6.857,0.168,46.234,-7.504
03/01/2008,21/03/2008,890,Put,132.8,-93.658,0.162,43.536,0.986
03/01/2008,21/03/2008,900,Call,1.73,5.2,0.138,37.268,-5.822
03/01/2008,21/03/2008,900,Put,142.9,-95.323,0.131,34.263,2.585
03/01/2008,21/03/2008,910,Call,1.45,3.847,0.11,29.277,-4.245
03/01/2008,21/03/2008,910,Put,152.3,-96.658,0.102,26.113,3.949
03/01/2008,21/03/2008,920,Call,0.88,2.771,0.086,22.372,-3.537
03/01/2008,21/03/2008,920,Put,160.5,-97.692,0.077,19.213,5.077
03/01/2008,21/03/2008,930,Call,0.8,1.94,0.065,16.596,-2.291
03/01/2008,21/03/2008,930,Put,170.5,-98.466,0.055,13.602,5.979
03/01/2008,21/03/2008,940,Call,0.3,1.316,0.047,11.925,-1.534
03/01/2008,21/03/2008,940,Put,180.55,-99.022,0.038,9.229,6.676
03/01/2008,21/03/2008,950,Put,190.8,-99.405,0.025,5.978,7.2
03/01/2008,21/03/2008,960,Put,0,-99.656,0.016,3.678,7.583
03/01/2008,21/03/2008,970,Put,0,-99.812,0.01,2.139,7.86
03/01/2008,20/06/2008,580,Put,11.2,-11.133,0.101,97.134,-9.681
03/01/2008,20/06/2008,590,Put,12.4,-12.262,0.109,104.001,-10.153
03/01/2008,20/06/2008,600,Call,172.05,87.105,0.118,107.718,-15.2
03/01/2008,20/06/2008,600,Put,13.95,-13.477,0.118,111.031,-10.799
03/01/2008,20/06/2008,610,Call,163.85,85.806,0.128,115.027,-15.801
03/01/2008,20/06/2008,610,Put,15.25,-14.78,0.127,118.188,-11.198
03/01/2008,20/06/2008,620,Call,155.6,84.41,0.138,122.448,-16.391
03/01/2008,20/06/2008,620,Put,16.9,-16.175,0.137,125.428,-11.703
03/01/2008,20/06/2008,630,Call,148,82.916,0.148,129.933,-16.844
03/01/2008,20/06/2008,630,Put,19.1,-17.663,0.146,132.706,-12.4
03/01/2008,20/06/2008,640,Call,139.95,81.321,0.158,137.427,-17.395
03/01/2008,20/06/2008,640,Put,21.3,-19.246,0.156,139.967,-12.952
03/01/2008,20/06/2008,650,Call,132.3,79.623,0.169,144.87,-17.978
03/01/2008,20/06/2008,650,Put,23.5,-20.922,0.166,147.144,-13.202
03/01/2008,20/06/2008,660,Call,125.4,77.822,0.18,152.197,-18.764
03/01/2008,20/06/2008,660,Put,25.5,-22.692,0.176,154.178,-13.681
03/01/2008,20/06/2008,670,Call,117.45,75.917,0.19,159.338,-19.035
03/01/2008,20/06/2008,670,Put,28.05,-24.555,0.186,161.012,-14.084
03/01/2008,20/06/2008,680,Call,110.15,73.911,0.201,166.219,-19.409
03/01/2008,20/06/2008,680,Put,30.55,-26.512,0.196,167.583,-14.32
03/01/2008,20/06/2008,690,Call,102.95,71.804,0.211,172.761,-19.729
03/01/2008,20/06/2008,690,Put,33.11,-28.563,0.206,173.827,-14.502
03/01/2008,20/06/2008,700,Call,96.25,69.601,0.221,178.885,-20.076
03/01/2008,20/06/2008,700,Put,36,-30.706,0.216,179.677,-14.652
03/01/2008,20/06/2008,710,Call,90.55,67.304,0.231,184.514,-20.583
03/01/2008,20/06/2008,710,Put,38.8,-32.939,0.225,185.064,-14.651
03/01/2008,20/06/2008,720,Call,83.1,64.918,0.241,189.573,-20.42
03/01/2008,20/06/2008,720,Put,42.6,-35.26,0.234,189.918,-14.808
03/01/2008,20/06/2008,730,Call,76.65,62.447,0.249,193.987,-20.438
03/01/2008,20/06/2008,730,Put,46.4,-37.666,0.243,194.167,-14.834
03/01/2008,20/06/2008,740,Call,71.1,59.897,0.257,197.682,-20.548
03/01/2008,20/06/2008,740,Put,50.15,-40.151,0.251,197.742,-14.695
03/01/2008,20/06/2008,750,Call,65,57.274,0.264,200.586,-20.346
03/01/2008,20/06/2008,750,Put,54.1,-42.71,0.258,200.571,-14.475
03/01/2008,20/06/2008,760,Call,60.9,54.586,0.271,202.633,-20.581
03/01/2008,20/06/2008,760,Put,57.6,-45.338,0.264,202.588,-13.994
03/01/2008,20/06/2008,770,Call,54.35,51.843,0.276,203.766,-19.94
03/01/2008,20/06/2008,770,Put,62.55,-48.025,0.269,203.734,-13.746
03/01/2008,20/06/2008,780,Call,49.7,49.055,0.28,203.932,-19.713
03/01/2008,20/06/2008,780,Put,67.3,-50.763,0.274,203.951,-13.263
03/01/2008,20/06/2008,790,Call,44.4,46.232,0.282,203.085,-19.092
03/01/2008,20/06/2008,790,Put,71,-53.543,0.277,203.19,-12.315
03/01/2008,20/06/2008,800,Call,40.05,43.388,0.283,201.199,-18.6
03/01/2008,20/06/2008,800,Put,77.75,-56.353,0.278,201.413,-12.127
03/01/2008,20/06/2008,810,Call,35.65,40.535,0.283,198.255,-17.927
03/01/2008,20/06/2008,810,Put,83.35,-59.181,0.279,198.595,-11.449
03/01/2008,20/06/2008,820,Call,31.7,37.688,0.281,194.249,-17.205
03/01/2008,20/06/2008,820,Put,89.1,-62.014,0.277,194.719,-10.624
03/01/2008,20/06/2008,830,Call,28.25,34.861,0.278,189.196,-16.515
03/01/2008,20/06/2008,830,Put,94.75,-64.837,0.275,189.788,-9.578
03/01/2008,20/06/2008,840,Call,24.65,32.069,0.273,183.124,-15.614
03/01/2008,20/06/2008,840,Put,101.85,-67.635,0.27,183.82,-8.934
03/01/2008,20/06/2008,850,Call,21.95,29.328,0.266,176.083,-14.92
03/01/2008,20/06/2008,850,Put,106.7,-70.389,0.264,176.86,-7.132
03/01/2008,20/06/2008,860,Call,18.8,26.654,0.258,168.139,-13.831
03/01/2008,20/06/2008,860,Put,115.35,-73.08,0.256,168.975,-6.867
03/01/2008,20/06/2008,870,Call,16,24.062,0.248,159.378,-12.736
03/01/2008,20/06/2008,870,Put,122.85,-75.694,0.247,160.248,-5.954
03/01/2008,20/06/2008,880,Call,13.9,21.567,0.236,149.904,-11.859
03/01/2008,20/06/2008,880,Put,130.2,-78.212,0.236,150.784,-4.814
03/01/2008,20/06/2008,890,Call,11.95,19.183,0.224,139.836,-10.972
03/01/2008,20/06/2008,890,Put,137.95,-80.62,0.224,140.706,-3.741
03/01/2008,20/06/2008,900,Call,10.2,16.924,0.21,129.312,-10.043
03/01/2008,20/06/2008,900,Put,145.75,-82.903,0.21,130.151,-2.496
03/01/2008,20/06/2008,910,Call,8.6,14.804,0.196,118.494,-8.953
03/01/2008,20/06/2008,910,Put,153.75,-85.049,0.196,119.273,-1.389
03/01/2008,20/06/2008,920,Call,7.05,12.833,0.18,107.543,-8.016
03/01/2008,20/06/2008,920,Put,161.75,-87.048,0.181,108.23,-0.306
03/01/2008,20/06/2008,930,Call,5.9,11.018,0.164,96.619,-7.195
03/01/2008,20/06/2008,930,Put,170.9,-88.891,0.165,97.187,0.743
03/01/2008,20/06/2008,940,Call,4.95,9.364,0.148,85.879,-6.413
03/01/2008,20/06/2008,940,Put,180.3,-90.572,0.149,86.308,1.746
03/01/2008,20/06/2008,950,Put,189.3,-92.09,0.133,75.75,2.693
03/01/2008,20/06/2008,960,Put,0,-93.443,0.117,65.657,3.578
03/01/2008,20/06/2008,970,Put,0,-94.634,0.101,56.158,4.392
03/01/2008,19/09/2008,580,Put,18.2,-13.88,0.099,140.24,-8.489
03/01/2008,19/09/2008,590,Put,19.2,-15.007,0.105,147.797,-8.609
03/01/2008,19/09/2008,600,Call,183.15,84.308,0.113,152.228,-13.58
03/01/2008,19/09/2008,600,Put,21.7,-16.197,0.112,155.403,-9.153
03/01/2008,19/09/2008,610,Call,173.75,83.067,0.12,159.933,-13.56
03/01/2008,19/09/2008,610,Put,23.7,-17.45,0.118,163.022,-9.478
03/01/2008,19/09/2008,620,Call,166.1,81.757,0.127,167.647,-14.01
03/01/2008,19/09/2008,620,Put,25.2,-18.767,0.125,170.608,-9.626
03/01/2008,19/09/2008,630,Call,160.1,80.376,0.134,175.328,-14.832
03/01/2008,19/09/2008,630,Put,27.95,-20.146,0.132,178.115,-10.05
03/01/2008,19/09/2008,640,Call,153.3,78.925,0.142,182.933,-15.357
03/01/2008,19/09/2008,640,Put,30.3,-21.588,0.139,185.506,-10.293
03/01/2008,19/09/2008,650,Call,146.05,77.404,0.149,190.414,-15.7
03/01/2008,19/09/2008,650,Put,32.55,-23.092,0.146,192.739,-10.464
03/01/2008,19/09/2008,660,Call,138.1,75.811,0.157,197.72,-15.724
03/01/2008,19/09/2008,660,Put,35.7,-24.66,0.153,199.774,-10.632
03/01/2008,19/09/2008,670,Call,130.9,74.148,0.164,204.799,-16.037
03/01/2008,19/09/2008,670,Put,38.6,-26.289,0.16,206.566,-10.792
03/01/2008,19/09/2008,680,Call,122.4,72.417,0.171,211.597,-15.939
03/01/2008,19/09/2008,680,Put,40.35,-27.98,0.166,213.07,-10.875
03/01/2008,19/09/2008,690,Call,117.6,70.617,0.179,218.059,-16.545
03/01/2008,19/09/2008,690,Put,44.1,-29.733,0.173,219.243,-11.125
03/01/2008,19/09/2008,700,Call,109.75,68.752,0.186,224.131,-16.447
03/01/2008,19/09/2008,700,Put,47.25,-31.544,0.18,225.036,-11.16
03/01/2008,19/09/2008,710,Call,104.85,66.824,0.193,229.757,-16.843
03/01/2008,19/09/2008,710,Put,49.7,-33.414,0.186,230.403,-11.003
03/01/2008,19/09/2008,720,Call,97.05,64.834,0.199,234.883,-16.624
03/01/2008,19/09/2008,720,Put,54,-35.339,0.192,235.296,-11.138
03/01/2008,19/09/2008,730,Call,91.3,62.786,0.205,239.456,-16.717
03/01/2008,19/09/2008,730,Put,57,-37.319,0.198,239.67,-10.943
03/01/2008,19/09/2008,740,Call,85.35,60.685,0.211,243.422,-16.701
03/01/2008,19/09/2008,740,Put,61.25,-39.349,0.203,243.478,-10.904
03/01/2008,19/09/2008,750,Call,79.3,58.533,0.216,246.729,-16.572
03/01/2008,19/09/2008,750,Put,65.3,-41.426,0.208,246.672,-10.755
03/01/2008,19/09/2008,760,Call,74.85,56.336,0.221,249.332,-16.648
03/01/2008,19/09/2008,760,Put,69.4,-43.548,0.213,249.213,-10.515
03/01/2008,19/09/2008,770,Call,68.75,54.099,0.225,251.189,-16.333
03/01/2008,19/09/2008,770,Put,74.1,-45.709,0.217,251.061,-10.32
03/01/2008,19/09/2008,780,Call,63.7,51.828,0.229,252.261,-16.156
03/01/2008,19/09/2008,780,Put,77.55,-47.906,0.221,252.177,-9.819
03/01/2008,19/09/2008,790,Call,59.6,49.529,0.232,252.515,-16.031
03/01/2008,19/09/2008,790,Put,83.45,-50.132,0.224,252.53,-9.675
03/01/2008,19/09/2008,800,Call,54.25,47.209,0.234,251.921,-15.615
03/01/2008,19/09/2008,800,Put,89.4,-52.384,0.226,252.087,-9.32
03/01/2008,19/09/2008,810,Call,49.85,44.875,0.235,250.464,-15.276
03/01/2008,19/09/2008,810,Put,92.3,-54.655,0.228,250.827,-8.56
03/01/2008,19/09/2008,820,Call,45.7,42.535,0.236,248.131,-14.894
