Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/01/2009,16/01/2009,630,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,630,Put,187.6,-100,0,0,-0.146
15/01/2009,16/01/2009,640,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,640,Put,197,-100,0,0,-0.148
15/01/2009,16/01/2009,650,Call,0.02,0,0,0,0
15/01/2009,16/01/2009,650,Put,207.55,-100,0,0,-0.15
15/01/2009,16/01/2009,660,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,660,Put,217.03,-100,0,0,-0.153
15/01/2009,16/01/2009,670,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,670,Put,227.65,-100,0,0,-0.155
15/01/2009,16/01/2009,680,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,680,Put,237.65,-100,0,0,-0.157
15/01/2009,16/01/2009,690,Call,0.03,0,0,0,0
15/01/2009,16/01/2009,690,Put,246.93,-100,0,0,-0.16
15/01/2009,16/01/2009,700,Put,257.13,-100,0,0,-0.162
15/01/2009,16/01/2009,710,Put,265.35,-100,0,0,-0.164
15/01/2009,16/01/2009,720,Put,276.92,-100,0,0,-0.166
15/01/2009,16/01/2009,730,Put,286.05,-100,0,0,-0.169
15/01/2009,20/02/2009,290,Put,1.5,-3.374,0.069,10.416,-10.725
15/01/2009,20/02/2009,300,Call,143.05,93.664,0.101,17.254,-21.094
15/01/2009,20/02/2009,300,Put,1.89,-4.19,0.084,12.429,-12.593
15/01/2009,20/02/2009,310,Call,133.55,92.672,0.117,19.303,-22.786
15/01/2009,20/02/2009,310,Put,2.45,-5.178,0.102,14.726,-15.041
15/01/2009,20/02/2009,320,Call,124.25,91.522,0.136,21.556,-24.564
15/01/2009,20/02/2009,320,Put,3.08,-6.363,0.124,17.317,-17.428
15/01/2009,20/02/2009,330,Call,115.35,90.189,0.157,24.018,-26.416
15/01/2009,20/02/2009,330,Put,3.85,-7.778,0.148,20.204,-20.05
15/01/2009,20/02/2009,340,Call,107.88,88.646,0.181,26.692,-28.325
15/01/2009,20/02/2009,340,Put,4.75,-9.453,0.176,23.376,-22.683
15/01/2009,20/02/2009,350,Call,98.33,86.861,0.208,29.569,-30.268
15/01/2009,20/02/2009,350,Put,5.8,-11.421,0.207,26.807,-25.346
15/01/2009,20/02/2009,360,Call,89.62,84.801,0.239,32.634,-32.209
15/01/2009,20/02/2009,360,Put,7.05,-13.714,0.241,30.455,-28.023
15/01/2009,20/02/2009,370,Call,80.24,82.429,0.272,35.854,-34.105
15/01/2009,20/02/2009,370,Put,8.55,-16.361,0.277,34.253,-30.771
15/01/2009,20/02/2009,380,Call,72.9,79.705,0.309,39.178,-35.898
15/01/2009,20/02/2009,380,Put,10.31,-19.388,0.317,38.115,-33.343
15/01/2009,20/02/2009,390,Call,64.27,76.592,0.349,42.533,-37.52
15/01/2009,20/02/2009,390,Put,12.39,-22.813,0.357,41.927,-35.771
15/01/2009,20/02/2009,400,Call,56.51,73.051,0.392,45.815,-38.884
15/01/2009,20/02/2009,400,Put,14.8,-26.645,0.398,45.555,-37.866
15/01/2009,20/02/2009,410,Call,49.1,69.051,0.435,48.891,-39.299
15/01/2009,20/02/2009,410,Put,17.51,-30.881,0.437,48.845,-39.442
15/01/2009,20/02/2009,420,Call,42.33,64.569,0.478,51.591,-40.515
15/01/2009,20/02/2009,420,Put,20.81,-35.501,0.474,51.627,-40.771
15/01/2009,20/02/2009,430,Call,36.33,59.593,0.518,53.713,-41.511
15/01/2009,20/02/2009,430,Put,24.5,-40.472,0.506,53.734,-41.344
15/01/2009,20/02/2009,440,Call,30.22,54.178,0.549,55.015,-40.98
15/01/2009,20/02/2009,440,Put,28.7,-45.746,0.532,55.004,-41.197
15/01/2009,20/02/2009,450,Call,25.01,48.475,0.568,55.279,-40.152
15/01/2009,20/02/2009,450,Put,33.43,-51.257,0.549,55.292,-40.309
15/01/2009,20/02/2009,460,Call,20.4,42.681,0.572,54.389,-38.656
15/01/2009,20/02/2009,460,Put,38.79,-56.919,0.556,54.488,-38.784
15/01/2009,20/02/2009,470,Call,16.29,37.007,0.561,52.367,-36.312
15/01/2009,20/02/2009,470,Put,44.7,-62.627,0.551,52.532,-36.462
15/01/2009,20/02/2009,480,Call,12.7,31.653,0.535,49.376,-33.212
15/01/2009,20/02/2009,480,Put,51.04,-68.252,0.534,49.439,-33.251
15/01/2009,20/02/2009,490,Call,9.8,26.692,0.499,45.609,-29.831
15/01/2009,20/02/2009,490,Put,58.25,-73.662,0.503,45.301,-29.576
15/01/2009,20/02/2009,500,Call,7.4,22.16,0.456,41.259,-26.13
15/01/2009,20/02/2009,500,Put,65.56,-78.724,0.46,40.303,-25.524
15/01/2009,20/02/2009,510,Call,5.45,18.104,0.408,36.555,-22.25
15/01/2009,20/02/2009,510,Put,73.64,-83.321,0.408,34.703,-21.305
15/01/2009,20/02/2009,520,Call,3.95,14.547,0.357,31.717,-18.48
15/01/2009,20/02/2009,520,Put,82.35,-87.358,0.348,28.818,-17.137
15/01/2009,20/02/2009,530,Call,2.78,11.493,0.307,26.951,-14.889
15/01/2009,20/02/2009,530,Put,91.14,-90.774,0.286,22.988,-13.232
15/01/2009,20/02/2009,540,Call,1.98,8.924,0.257,22.426,-11.927
15/01/2009,20/02/2009,540,Put,100.69,-93.548,0.225,17.535,-9.763
15/01/2009,20/02/2009,550,Call,1.38,6.808,0.212,18.273,-9.318
15/01/2009,20/02/2009,550,Put,109.89,-95.698,0.168,12.726,-6.85
15/01/2009,20/02/2009,560,Call,0.97,5.101,0.17,14.579,-7.277
15/01/2009,20/02/2009,560,Put,119.49,-97.282,0.119,8.737,-4.547
15/01/2009,20/02/2009,570,Call,0.75,3.752,0.134,11.387,-6.062
15/01/2009,20/02/2009,570,Put,128.82,-98.383,0.079,5.638,-2.839
15/01/2009,20/02/2009,580,Call,0.45,2.709,0.104,8.708,-4.093
15/01/2009,20/02/2009,580,Put,138.98,-99.101,0.049,3.394,-1.66
15/01/2009,20/02/2009,590,Call,0.37,1.919,0.078,6.517,-3.543
15/01/2009,20/02/2009,590,Put,148.92,-99.537,0.028,1.89,-0.907
15/01/2009,20/02/2009,600,Call,0.3,1.334,0.058,4.774,-3.023
15/01/2009,20/02/2009,600,Put,158.53,-99.782,0.015,0.964,-0.465
15/01/2009,20/02/2009,610,Call,0.2,0.909,0.042,3.422,-2.196
15/01/2009,20/02/2009,610,Put,168.48,-99.906,0.007,0.446,-0.23
15/01/2009,20/02/2009,620,Call,0.17,0.607,0.03,2.4,-1.93
15/01/2009,20/02/2009,620,Put,178.18,-99.964,0.003,0.185,-0.118
15/01/2009,20/02/2009,630,Call,0.17,0.397,0.02,1.647,-1.943
15/01/2009,20/02/2009,630,Put,187.91,-99.988,0.001,0.067,-0.071
15/01/2009,20/02/2009,640,Call,0.17,0.255,0.014,1.105,-1.968
15/01/2009,20/02/2009,640,Put,198.89,-99.996,0,0.021,-0.054
15/01/2009,20/02/2009,650,Call,0.17,0.16,0.009,0.725,-0.385
15/01/2009,20/02/2009,650,Put,207.97,-99.999,0,0.006,-0.049
15/01/2009,20/02/2009,660,Call,0.15,0.098,0.006,0.465,-0.243
15/01/2009,20/02/2009,660,Put,218.6,-100,0,0.001,-0.048
15/01/2009,20/02/2009,670,Call,0.18,0.059,0.004,0.292,-0.15
15/01/2009,20/02/2009,670,Put,228.32,-100,0,0,-0.048
15/01/2009,20/02/2009,680,Call,0.18,0.035,0.002,0.179,-0.09
15/01/2009,20/02/2009,680,Put,237.45,-100,0,0,-0.049
15/01/2009,20/02/2009,690,Call,0.2,0.02,0.001,0.107,-0.053
15/01/2009,20/02/2009,690,Put,247.35,-100,0,0,-0.05
15/01/2009,20/02/2009,700,Put,257.2,-100,0,0,-0.051
15/01/2009,20/02/2009,710,Put,268.55,-100,0,0,-0.051
15/01/2009,20/02/2009,720,Put,277.05,-100,0,0,-0.052
15/01/2009,20/02/2009,730,Put,286.61,-100,0,0,-0.053
15/01/2009,20/03/2009,290,Put,4.59,-6.854,0.095,24.415,-13.895
15/01/2009,20/03/2009,300,Call,145.45,91.225,0.112,29.445,-17.718
15/01/2009,20/03/2009,300,Put,5.55,-8.024,0.11,27.535,-15.635
15/01/2009,20/03/2009,310,Call,136.5,89.949,0.127,32.546,-19.077
15/01/2009,20/03/2009,310,Put,6.6,-9.352,0.126,30.871,-17.311
15/01/2009,20/03/2009,320,Call,127.8,88.515,0.144,35.825,-20.459
15/01/2009,20/03/2009,320,Put,7.79,-10.852,0.143,34.404,-18.979
15/01/2009,20/03/2009,330,Call,120.98,86.909,0.162,39.266,-21.849
15/01/2009,20/03/2009,330,Put,9.08,-12.536,0.162,38.106,-20.581
15/01/2009,20/03/2009,340,Call,110.65,85.118,0.181,42.841,-23.229
15/01/2009,20/03/2009,340,Put,10.65,-14.417,0.182,41.94,-22.302
15/01/2009,20/03/2009,350,Call,104.58,83.126,0.202,46.515,-24.578
15/01/2009,20/03/2009,350,Put,12.29,-16.506,0.203,45.86,-23.815
15/01/2009,20/03/2009,360,Call,94.66,80.922,0.224,50.242,-25.871
15/01/2009,20/03/2009,360,Put,14.13,-18.811,0.226,49.809,-25.24
15/01/2009,20/03/2009,370,Call,88.11,78.493,0.247,53.968,-27.08
15/01/2009,20/03/2009,370,Put,16.3,-21.339,0.249,53.723,-26.699
15/01/2009,20/03/2009,380,Call,81.97,75.829,0.271,57.625,-28.177
15/01/2009,20/03/2009,380,Put,18.75,-24.094,0.272,57.525,-28.065
15/01/2009,20/03/2009,390,Call,72.02,72.924,0.295,61.135,-29.129
15/01/2009,20/03/2009,390,Put,21.38,-27.074,0.295,61.134,-29.159
15/01/2009,20/03/2009,400,Call,65.52,69.775,0.319,64.41,-30.247
15/01/2009,20/03/2009,400,Put,24.23,-30.276,0.318,64.458,-29.978
15/01/2009,20/03/2009,410,Call,57.99,66.383,0.343,67.35,-30.263
15/01/2009,20/03/2009,410,Put,27.66,-33.688,0.339,67.405,-30.822
15/01/2009,20/03/2009,420,Call,52.42,62.755,0.365,69.852,-31.399
15/01/2009,20/03/2009,420,Put,31.26,-37.297,0.359,69.883,-31.252
15/01/2009,20/03/2009,430,Call,45.49,58.905,0.385,71.805,-30.849
15/01/2009,20/03/2009,430,Put,35.07,-41.09,0.378,71.803,-31.303
15/01/2009,20/03/2009,440,Call,39.88,54.866,0.401,73.098,-30.762
15/01/2009,20/03/2009,440,Put,39.36,-45.048,0.393,73.078,-31.121
15/01/2009,20/03/2009,450,Call,34.57,50.682,0.414,73.636,-30.275
15/01/2009,20/03/2009,450,Put,44.14,-49.146,0.405,73.63,-30.692
15/01/2009,20/03/2009,460,Call,30.07,46.404,0.422,73.35,-29.758
15/01/2009,20/03/2009,460,Put,49.02,-53.354,0.413,73.388,-29.721
15/01/2009,20/03/2009,470,Call,25.77,42.09,0.424,72.2,-28.785
15/01/2009,20/03/2009,470,Put,54.81,-57.634,0.417,72.3,-28.8
15/01/2009,20/03/2009,480,Call,21.27,37.803,0.421,70.189,-26.974
15/01/2009,20/03/2009,480,Put,60.79,-61.939,0.416,70.335,-27.422
15/01/2009,20/03/2009,490,Call,17.64,33.605,0.411,67.356,-25.211
15/01/2009,20/03/2009,490,Put,67.04,-66.214,0.409,67.496,-25.638
15/01/2009,20/03/2009,500,Call,14.67,29.549,0.397,63.771,-23.5
15/01/2009,20/03/2009,500,Put,73.42,-70.4,0.396,63.821,-23.57
15/01/2009,20/03/2009,510,Call,11.99,25.671,0.377,59.522,-21.506
15/01/2009,20/03/2009,510,Put,81.06,-74.441,0.378,59.387,-21.374
15/01/2009,20/03/2009,520,Call,9.62,22.017,0.353,54.73,-19.348
15/01/2009,20/03/2009,520,Put,88.87,-78.278,0.354,54.308,-19.041
15/01/2009,20/03/2009,530,Call,7.56,18.625,0.326,49.536,-17.006
15/01/2009,20/03/2009,530,Put,96.83,-81.859,0.326,48.733,-16.638
15/01/2009,20/03/2009,540,Call,5.96,15.525,0.295,44.097,-14.886
15/01/2009,20/03/2009,540,Put,104.8,-85.138,0.294,42.841,-14.236
15/01/2009,20/03/2009,550,Call,4.55,12.739,0.263,38.574,-12.667
15/01/2009,20/03/2009,550,Put,113.78,-88.079,0.259,36.827,-11.904
15/01/2009,20/03/2009,560,Call,3.45,10.28,0.23,33.127,-10.63
15/01/2009,20/03/2009,560,Put,121.98,-90.658,0.223,30.893,-9.707
15/01/2009,20/03/2009,570,Call,2.58,8.148,0.197,27.901,-8.778
15/01/2009,20/03/2009,570,Put,129.46,-92.863,0.187,25.234,-7.702
15/01/2009,20/03/2009,580,Call,1.88,6.337,0.166,23.021,-7.073
15/01/2009,20/03/2009,580,Put,141,-94.699,0.152,20.02,-5.929
15/01/2009,20/03/2009,590,Call,1.34,4.829,0.136,18.588,-5.573
15/01/2009,20/03/2009,590,Put,150.27,-96.182,0.12,15.385,-4.416
15/01/2009,20/03/2009,600,Call,1,3.601,0.11,14.667,-4.494
15/01/2009,20/03/2009,600,Put,160.45,-97.343,0.091,11.417,-3.17
15/01/2009,20/03/2009,610,Call,0.74,2.624,0.086,11.296,-3.599
15/01/2009,20/03/2009,610,Put,168.65,-98.219,0.067,8.154,-2.183
15/01/2009,20/03/2009,620,Call,0.53,1.866,0.066,8.479,-2.789
15/01/2009,20/03/2009,620,Put,179.33,-98.854,0.047,5.584,-1.436
15/01/2009,20/03/2009,630,Call,0.35,1.293,0.049,6.194,-2.011
15/01/2009,20/03/2009,630,Put,189.24,-99.296,0.031,3.651,-0.894
15/01/2009,20/03/2009,640,Call,0.3,0.871,0.035,4.396,-1.211
15/01/2009,20/03/2009,640,Put,198.51,-99.589,0.02,2.268,-0.521
15/01/2009,20/03/2009,650,Call,0.45,0.569,0.025,3.025,-0.814
15/01/2009,20/03/2009,650,Put,208.7,-99.773,0.012,1.332,-0.278
15/01/2009,20/03/2009,660,Call,0.4,0.361,0.017,2.016,-0.53
15/01/2009,20/03/2009,660,Put,219.03,-99.882,0.007,0.735,-0.129
15/01/2009,20/03/2009,670,Call,0.35,0.221,0.011,1.298,-0.333
15/01/2009,20/03/2009,670,Put,229.78,-99.943,0.004,0.379,-0.043
15/01/2009,20/03/2009,680,Call,0.22,0.131,0.007,0.805,-0.201
15/01/2009,20/03/2009,680,Put,239.59,-99.974,0.002,0.181,0.004
15/01/2009,20/03/2009,690,Call,0.3,0.074,0.004,0.481,-0.117
15/01/2009,20/03/2009,690,Put,248.75,-99.989,0.001,0.079,0.027
15/01/2009,20/03/2009,700,Put,256.88,-99.996,0,0.032,0.037
15/01/2009,20/03/2009,710,Put,267.2,-99.999,0,0.011,0.042
15/01/2009,20/03/2009,720,Put,277.81,-100,0,0.004,0.044
15/01/2009,20/03/2009,730,Put,287.33,-100,0,0.001,0.045
15/01/2009,19/06/2009,290,Put,12.55,-11.593,0.106,55.848,-11.512
15/01/2009,19/06/2009,300,Call,151.39,86.343,0.115,62.597,-13.549
15/01/2009,19/06/2009,300,Put,14.32,-12.976,0.116,60.438,-12.352
15/01/2009,19/06/2009,310,Call,143.35,84.928,0.126,66.899,-14.165
15/01/2009,19/06/2009,310,Put,16.1,-14.469,0.127,65.101,-13.06
15/01/2009,19/06/2009,320,Call,135.4,83.407,0.137,71.254,-14.761
15/01/2009,19/06/2009,320,Put,18.09,-16.074,0.139,69.802,-13.786
15/01/2009,19/06/2009,330,Call,128.58,81.774,0.148,75.631,-15.333
15/01/2009,19/06/2009,330,Put,19.66,-17.793,0.151,74.501,-14.201
15/01/2009,19/06/2009,340,Call,120.15,80.027,0.16,79.994,-15.874
15/01/2009,19/06/2009,340,Put,22.71,-19.626,0.163,79.155,-15.192
15/01/2009,19/06/2009,350,Call,112.75,78.164,0.173,84.305,-16.378
15/01/2009,19/06/2009,350,Put,25.16,-21.574,0.175,83.72,-15.785
15/01/2009,19/06/2009,360,Call,105.26,76.182,0.185,88.521,-16.838
15/01/2009,19/06/2009,360,Put,28.04,-23.634,0.188,88.145,-16.403
15/01/2009,19/06/2009,370,Call,101.05,74.081,0.198,92.594,-17.441
15/01/2009,19/06/2009,370,Put,30.78,-25.805,0.2,92.383,-16.825
15/01/2009,19/06/2009,380,Call,92.92,71.86,0.21,96.476,-17.408
15/01/2009,19/06/2009,380,Put,33.5,-28.083,0.212,96.381,-17.117
15/01/2009,19/06/2009,390,Call,86.02,69.521,0.223,100.112,-17.681
15/01/2009,19/06/2009,390,Put,36.4,-30.462,0.223,100.088,-17.321
15/01/2009,19/06/2009,400,Call,79.55,67.067,0.235,103.449,-17.953
15/01/2009,19/06/2009,400,Put,41.04,-32.937,0.235,103.455,-17.969
15/01/2009,19/06/2009,410,Call,73.99,64.501,0.247,106.43,-18.378
15/01/2009,19/06/2009,410,Put,44.5,-35.505,0.245,106.436,-18.065
15/01/2009,19/06/2009,420,Call,68.09,61.831,0.258,108.995,-18.51
15/01/2009,19/06/2009,420,Put,48.63,-38.157,0.255,108.984,-18.194
15/01/2009,19/06/2009,430,Call,62.57,59.07,0.267,111.085,-18.586
15/01/2009,19/06/2009,430,Put,53.06,-40.887,0.265,111.057,-18.267
15/01/2009,19/06/2009,440,Call,56.47,56.233,0.276,112.65,-18.303
15/01/2009,19/06/2009,440,Put,57.57,-43.686,0.273,112.613,-18.176
15/01/2009,19/06/2009,450,Call,52.69,53.337,0.283,113.647,-18.599
15/01/2009,19/06/2009,450,Put,62.65,-46.544,0.28,113.618,-18.097
15/01/2009,19/06/2009,460,Call,46.25,50.4,0.289,114.043,-17.842
15/01/2009,19/06/2009,460,Put,67.74,-49.45,0.285,114.037,-17.833
15/01/2009,19/06/2009,470,Call,42.33,47.441,0.293,113.816,-17.732
15/01/2009,19/06/2009,470,Put,72.98,-52.393,0.29,113.846,-17.454
15/01/2009,19/06/2009,480,Call,38.13,44.48,0.295,112.962,-17.342
15/01/2009,19/06/2009,480,Put,79.14,-55.359,0.293,113.025,-17.193
15/01/2009,19/06/2009,490,Call,33.98,41.538,0.295,111.486,-16.798
15/01/2009,19/06/2009,490,Put,84.59,-58.333,0.294,111.564,-16.493
15/01/2009,19/06/2009,500,Call,28.57,38.635,0.294,109.409,-15.579
15/01/2009,19/06/2009,500,Put,90.5,-61.299,0.293,109.463,-15.761
15/01/2009,19/06/2009,510,Call,27,35.789,0.291,106.762,-15.647
15/01/2009,19/06/2009,510,Put,96.68,-64.237,0.291,106.735,-14.944
15/01/2009,19/06/2009,520,Call,23.9,33.02,0.285,103.592,-14.953
15/01/2009,19/06/2009,520,Put,104.82,-67.131,0.286,103.403,-14.782
15/01/2009,19/06/2009,530,Call,20.74,30.336,0.279,99.943,-14.07
15/01/2009,19/06/2009,530,Put,110.76,-69.963,0.28,99.502,-13.73
15/01/2009,19/06/2009,540,Call,18.37,27.743,0.27,95.859,-13.39
15/01/2009,19/06/2009,540,Put,119.7,-72.716,0.272,95.077,-12.873
15/01/2009,19/06/2009,550,Call,16.34,25.252,0.261,91.396,-12.75
15/01/2009,19/06/2009,550,Put,127.25,-75.375,0.263,90.186,-11.978
15/01/2009,19/06/2009,560,Call,14.47,22.873,0.25,86.615,-12.066
15/01/2009,19/06/2009,560,Put,133.47,-77.925,0.251,84.894,-11.056
15/01/2009,19/06/2009,570,Call,12.54,20.615,0.238,81.581,-11.219
15/01/2009,19/06/2009,570,Put,142.87,-80.35,0.239,79.278,-10.119
15/01/2009,19/06/2009,580,Call,10.5,18.483,0.226,76.362,-10.163
15/01/2009,19/06/2009,580,Put,149.55,-82.641,0.225,73.419,-9.178
15/01/2009,19/06/2009,590,Call,9.08,16.484,0.212,71.024,-9.36
15/01/2009,19/06/2009,590,Put,157.87,-84.785,0.21,67.401,-8.247
15/01/2009,19/06/2009,600,Call,7.55,14.621,0.198,65.633,-8.392
15/01/2009,19/06/2009,600,Put,168.8,-86.775,0.194,61.316,-7.336
15/01/2009,19/06/2009,610,Call,6.39,12.895,0.184,60.254,-7.597
15/01/2009,19/06/2009,610,Put,175.19,-88.607,0.178,55.249,-6.455
15/01/2009,19/06/2009,620,Call,5.4,11.307,0.17,54.945,-6.831
15/01/2009,19/06/2009,620,Put,185.95,-90.275,0.161,49.287,-5.616
15/01/2009,19/06/2009,630,Call,4.45,9.855,0.155,49.763,-6.028
15/01/2009,19/06/2009,630,Put,193.26,-91.781,0.145,43.509,-4.824
15/01/2009,19/06/2009,640,Call,3.9,8.537,0.141,44.757,-5.546
15/01/2009,19/06/2009,640,Put,204.45,-93.125,0.128,37.989,-4.088
15/01/2009,19/06/2009,650,Call,3.31,7.348,0.128,39.968,-4.981
15/01/2009,19/06/2009,650,Put,212.96,-94.312,0.113,32.789,-3.412
15/01/2009,19/06/2009,660,Call,2.75,6.284,0.114,35.434,-4.369
15/01/2009,19/06/2009,660,Put,226.15,-95.348,0.098,27.959,-2.8
15/01/2009,19/06/2009,670,Call,2.4,5.338,0.102,31.182,-3.986
15/01/2009,19/06/2009,670,Put,232.8,-96.241,0.084,23.539,-2.253
15/01/2009,19/06/2009,680,Call,2.03,4.503,0.09,27.234,-3.555
15/01/2009,19/06/2009,680,Put,242.15,-97.002,0.071,19.555,-1.771
15/01/2009,19/06/2009,690,Call,1.46,3.772,0.079,23.602,-2.783
15/01/2009,19/06/2009,690,Put,252.45,-97.641,0.059,16.018,-1.353
15/01/2009,19/06/2009,700,Put,260.74,-98.17,0.048,12.927,-0.995
15/01/2009,19/06/2009,710,Put,270.55,-98.602,0.039,10.272,-0.694
15/01/2009,19/06/2009,720,Put,281.6,-98.949,0.031,8.029,-0.445
15/01/2009,19/06/2009,730,Put,289.3,-99.223,0.024,6.168,-0.242
15/01/2009,18/09/2009,290,Put,0,-13.809,0.104,79.065,-9.456
15/01/2009,18/09/2009,300,Call,156.6,85.501,0.115,81.725,-9.403
15/01/2009,18/09/2009,300,Put,20.92,-15.208,0.112,84.368,-9.936
15/01/2009,18/09/2009,310,Call,0,83.956,0.124,87.394,-9.923
15/01/2009,18/09/2009,310,Put,0,-16.691,0.121,89.662,-10.4
15/01/2009,18/09/2009,320,Call,141.4,82.323,0.134,93.008,-10.425
15/01/2009,18/09/2009,320,Put,25.33,-18.258,0.13,94.91,-10.764
15/01/2009,18/09/2009,330,Call,0,80.603,0.144,98.521,-10.905
15/01/2009,18/09/2009,330,Put,0,-19.906,0.139,100.076,-11.267
15/01/2009,18/09/2009,340,Call,127.2,78.8,0.153,103.888,-11.358
15/01/2009,18/09/2009,340,Put,31.01,-21.636,0.148,105.12,-11.676
15/01/2009,18/09/2009,350,Call,119.55,76.915,0.163,109.065,-11.78
15/01/2009,18/09/2009,350,Put,34.1,-23.445,0.158,110.004,-12.07
15/01/2009,18/09/2009,360,Call,111.2,74.955,0.172,114.009,-11.899
15/01/2009,18/09/2009,360,Put,37.05,-25.33,0.167,114.688,-12.351
15/01/2009,18/09/2009,370,Call,106.45,72.922,0.181,118.677,-12.669
15/01/2009,18/09/2009,370,Put,40.31,-27.288,0.175,119.132,-12.622
