Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/06/2007,20/07/2007,850,Call,22.05,53.625,0.787,118.289,-28.32
05/06/2007,20/07/2007,850,Put,19.21,-46.405,0.767,118.297,-17.866
05/06/2007,20/07/2007,860,Call,16.15,45.528,0.818,118.038,-26.164
05/06/2007,20/07/2007,860,Put,23.4,-54.278,0.795,118.101,-15.74
05/06/2007,20/07/2007,870,Call,11.55,37.126,0.809,112.583,-23.481
05/06/2007,20/07/2007,870,Put,28.9,-62.413,0.786,113.022,-13.246
05/06/2007,20/07/2007,880,Call,7.95,28.938,0.756,101.926,-20.168
05/06/2007,20/07/2007,880,Put,35.15,-70.359,0.739,103.056,-9.825
05/06/2007,20/07/2007,890,Call,5.14,21.495,0.663,87.177,-16.278
05/06/2007,20/07/2007,890,Put,42.3,-77.657,0.655,89.119,-6.04
05/06/2007,20/07/2007,900,Call,3.2,15.207,0.546,70.322,-12.463
05/06/2007,20/07/2007,900,Put,50.45,-83.941,0.547,72.866,-2.711
05/06/2007,20/07/2007,910,Call,1.92,10.273,0.422,53.599,-9.106
05/06/2007,20/07/2007,910,Put,58.45,-89.077,0.429,56.001,1.36
05/06/2007,20/07/2007,920,Call,1.23,6.667,0.308,38.818,-6.743
05/06/2007,20/07/2007,920,Put,68,-93.022,0.314,40.192,4.63
05/06/2007,20/07/2007,930,Call,0.73,4.192,0.214,26.945,-4.661
05/06/2007,20/07/2007,930,Put,77.45,-95.845,0.213,26.755,7.279
05/06/2007,20/07/2007,940,Call,0.5,2.54,0.142,17.881,-2.948
05/06/2007,20/07/2007,940,Put,86.9,-97.712,0.133,16.397,9.25
05/06/2007,20/07/2007,950,Call,0.28,1.475,0.09,11.308,-2.281
05/06/2007,20/07/2007,950,Put,96.7,-98.845,0.076,9.174,10.6
05/06/2007,17/08/2007,720,Put,0,-8.148,0.138,57.269,-10.362
05/06/2007,17/08/2007,730,Call,0,90.408,0.158,64.648,-20.702
05/06/2007,17/08/2007,730,Put,0,-9.215,0.156,62.775,-10.933
05/06/2007,17/08/2007,740,Call,0,89.195,0.178,70.489,-21.361
05/06/2007,17/08/2007,740,Put,0,-10.447,0.177,68.803,-11.517
05/06/2007,17/08/2007,750,Call,0,87.797,0.201,76.848,-22.022
05/06/2007,17/08/2007,750,Put,0,-11.87,0.2,75.371,-12.107
05/06/2007,17/08/2007,760,Call,0,86.182,0.228,83.734,-22.674
05/06/2007,17/08/2007,760,Put,0,-13.516,0.227,82.484,-12.691
05/06/2007,17/08/2007,770,Call,0,84.315,0.257,91.135,-23.302
05/06/2007,17/08/2007,770,Put,0,-15.429,0.258,90.155,-13.264
05/06/2007,17/08/2007,780,Call,0,82.155,0.291,99.01,-23.886
05/06/2007,17/08/2007,780,Put,0,-17.658,0.291,98.356,-13.813
05/06/2007,17/08/2007,790,Call,0,79.656,0.328,107.275,-24.401
05/06/2007,17/08/2007,790,Put,0,-20.246,0.328,106.969,-14.311
05/06/2007,17/08/2007,800,Call,0,76.762,0.369,115.8,-24.819
05/06/2007,17/08/2007,800,Put,0,-23.24,0.369,115.806,-14.72
05/06/2007,17/08/2007,810,Call,58.15,73.395,0.412,124.413,-25.025
05/06/2007,17/08/2007,810,Put,13.5,-26.681,0.411,124.592,-14.892
05/06/2007,17/08/2007,820,Call,50.4,69.509,0.458,132.73,-25.228
05/06/2007,17/08/2007,820,Put,15.95,-30.605,0.455,132.949,-15.185
05/06/2007,17/08/2007,825,Call,0,67.362,0.48,136.619,-25.274
05/06/2007,17/08/2007,825,Put,0,-32.756,0.477,136.819,-15.04
05/06/2007,17/08/2007,830,Call,43.1,65.077,0.503,140.227,-25.207
05/06/2007,17/08/2007,830,Put,18.55,-35.036,0.498,140.392,-15.026
05/06/2007,17/08/2007,840,Call,36.3,60.098,0.544,146.261,-24.897
05/06/2007,17/08/2007,840,Put,21.5,-39.98,0.538,146.334,-14.46
05/06/2007,17/08/2007,850,Call,30.15,54.605,0.58,150.105,-24.34
05/06/2007,17/08/2007,850,Put,25,-45.412,0.573,150.112,-13.626
05/06/2007,17/08/2007,860,Call,24.1,48.677,0.604,151.03,-23.03
05/06/2007,17/08/2007,860,Put,29.15,-51.273,0.597,151.036,-12.378
05/06/2007,17/08/2007,870,Call,19.15,42.443,0.614,148.413,-21.613
05/06/2007,17/08/2007,870,Put,33.75,-57.462,0.609,148.481,-10.577
05/06/2007,17/08/2007,880,Call,14.7,36.08,0.607,141.881,-19.689
05/06/2007,17/08/2007,880,Put,39.15,-63.829,0.604,142.003,-8.448
05/06/2007,17/08/2007,890,Call,10.8,29.8,0.58,131.432,-17.227
05/06/2007,17/08/2007,890,Put,45.25,-70.183,0.579,131.466,-5.94
05/06/2007,17/08/2007,900,Call,7.78,23.836,0.534,117.523,-14.711
05/06/2007,17/08/2007,900,Put,52.4,-76.3,0.535,117.16,-3.579
05/06/2007,17/08/2007,910,Call,5.4,18.403,0.472,101.069,-12.031
05/06/2007,17/08/2007,910,Put,60.05,-81.948,0.473,99.873,-0.391
05/06/2007,17/08/2007,920,Call,3.65,13.674,0.399,83.324,-9.564
05/06/2007,17/08/2007,920,Put,67.7,-86.931,0.396,80.798,2.483
05/06/2007,17/08/2007,930,Call,2.35,9.754,0.322,65.678,-7.236
05/06/2007,17/08/2007,930,Put,76.7,-91.097,0.312,61.437,5.151
05/06/2007,17/08/2007,940,Call,1.55,6.667,0.247,49.395,-5.423
05/06/2007,17/08/2007,940,Put,85.35,-94.36,0.229,43.409,7.455
05/06/2007,17/08/2007,950,Call,0.95,4.362,0.181,35.404,-3.83
05/06/2007,17/08/2007,950,Put,94.95,-96.723,0.154,28.108,9.292
05/06/2007,21/09/2007,720,Put,0,-10.938,0.146,86.362,-9.86
05/06/2007,21/09/2007,730,Call,0,87.741,0.162,93.625,-19.569
05/06/2007,21/09/2007,730,Put,0,-12.128,0.162,92.926,-10.225
05/06/2007,21/09/2007,740,Call,0,86.379,0.179,100.697,-20.072
05/06/2007,21/09/2007,740,Put,0,-13.466,0.179,99.915,-10.581
05/06/2007,21/09/2007,750,Call,0,84.851,0.198,108.168,-20.558
05/06/2007,21/09/2007,750,Put,0,-14.973,0.198,107.336,-10.924
05/06/2007,21/09/2007,760,Call,0,83.136,0.219,116.003,-21.016
05/06/2007,21/09/2007,760,Put,0,-16.678,0.22,115.186,-11.252
05/06/2007,21/09/2007,770,Call,0,81.214,0.242,124.149,-21.437
05/06/2007,21/09/2007,770,Put,0,-18.604,0.243,123.406,-11.552
05/06/2007,21/09/2007,780,Call,0,79.06,0.266,132.523,-21.805
05/06/2007,21/09/2007,780,Put,0,-20.773,0.267,131.904,-11.811
05/06/2007,21/09/2007,790,Call,0,76.648,0.292,141.021,-22.107
05/06/2007,21/09/2007,790,Put,0,-23.21,0.294,140.546,-12.009
05/06/2007,21/09/2007,800,Call,0,73.944,0.32,149.508,-22.334
05/06/2007,21/09/2007,800,Put,0,-25.936,0.321,149.154,-12.128
05/06/2007,21/09/2007,810,Call,66.3,70.928,0.348,157.753,-22.504
05/06/2007,21/09/2007,810,Put,18.85,-28.972,0.35,157.5,-12.144
05/06/2007,21/09/2007,820,Call,58.6,67.585,0.377,165.466,-22.389
05/06/2007,21/09/2007,820,Put,21.2,-32.333,0.379,165.296,-11.99
05/06/2007,21/09/2007,825,Call,0,65.789,0.391,169.018,-22.417
05/06/2007,21/09/2007,825,Put,0,-34.139,0.393,168.884,-11.917
05/06/2007,21/09/2007,830,Call,51.6,63.909,0.405,172.304,-22.324
05/06/2007,21/09/2007,830,Put,24,-36.029,0.407,172.202,-11.761
05/06/2007,21/09/2007,840,Call,44.95,59.901,0.431,177.872,-22.042
05/06/2007,21/09/2007,840,Put,27.3,-40.059,0.434,177.826,-11.389
05/06/2007,21/09/2007,850,Call,38.8,55.579,0.454,181.744,-21.6
05/06/2007,21/09/2007,850,Put,30.55,-44.409,0.457,181.736,-10.648
05/06/2007,21/09/2007,860,Call,32.75,50.973,0.472,183.483,-20.773
05/06/2007,21/09/2007,860,Put,34.45,-49.054,0.476,183.486,-9.717
05/06/2007,21/09/2007,870,Call,27.2,46.134,0.484,182.685,-19.704
05/06/2007,21/09/2007,870,Put,39.05,-53.945,0.489,182.65,-8.671
05/06/2007,21/09/2007,880,Call,22.35,41.131,0.488,179.02,-18.484
05/06/2007,21/09/2007,880,Put,43.75,-59.019,0.494,178.865,-7.154
05/06/2007,21/09/2007,890,Call,18.1,36.051,0.484,172.282,-17.09
05/06/2007,21/09/2007,890,Put,49.4,-64.188,0.489,171.89,-5.638
05/06/2007,21/09/2007,900,Call,14.2,30.997,0.469,162.443,-15.4
05/06/2007,21/09/2007,900,Put,55.3,-69.348,0.475,161.656,-3.712
05/06/2007,21/09/2007,910,Call,11.05,26.083,0.445,149.692,-13.668
05/06/2007,21/09/2007,910,Put,62.25,-74.381,0.449,148.321,-2.021
05/06/2007,21/09/2007,920,Call,8.3,21.425,0.411,134.454,-11.791
05/06/2007,21/09/2007,920,Put,69.5,-79.161,0.413,132.309,0.226
05/06/2007,21/09/2007,930,Call,6,17.134,0.368,117.385,-9.768
05/06/2007,21/09/2007,930,Put,76.95,-83.569,0.368,114.291,2.321
05/06/2007,21/09/2007,940,Call,4.35,13.301,0.32,99.321,-8.049
05/06/2007,21/09/2007,940,Put,84.8,-87.509,0.316,95.126,4.362
05/06/2007,21/09/2007,950,Call,3.08,9.994,0.268,81.194,-6.451
05/06/2007,21/09/2007,950,Put,93.45,-90.897,0.26,75.856,6.266
05/06/2007,21/12/2007,720,Put,0,-14.606,0.142,142.761,-7.534
05/06/2007,21/12/2007,730,Call,0,83.936,0.153,152.018,-16.974
05/06/2007,21/12/2007,730,Put,0,-15.909,0.154,151.064,-7.716
05/06/2007,21/12/2007,740,Call,0,82.515,0.165,160.526,-17.265
05/06/2007,21/12/2007,740,Put,0,-17.326,0.166,159.601,-7.88
05/06/2007,21/12/2007,750,Call,0,80.974,0.178,169.195,-17.532
05/06/2007,21/12/2007,750,Put,0,-18.866,0.179,168.322,-8.021
05/06/2007,21/12/2007,760,Call,0,79.307,0.191,177.964,-17.77
05/06/2007,21/12/2007,760,Put,0,-20.535,0.192,177.163,-8.136
05/06/2007,21/12/2007,770,Call,0,77.504,0.205,186.764,-17.975
05/06/2007,21/12/2007,770,Put,0,-22.343,0.206,186.046,-8.217
05/06/2007,21/12/2007,780,Call,0,75.556,0.219,195.51,-18.143
05/06/2007,21/12/2007,780,Put,0,-24.296,0.22,194.876,-8.259
05/06/2007,21/12/2007,790,Call,0,73.459,0.234,204.09,-18.265
05/06/2007,21/12/2007,790,Put,0,-26.401,0.235,203.543,-8.256
05/06/2007,21/12/2007,800,Call,0,71.206,0.248,212.375,-18.336
05/06/2007,21/12/2007,800,Put,0,-28.663,0.25,211.919,-8.201
05/06/2007,21/12/2007,810,Call,82.85,68.795,0.263,220.22,-18.349
05/06/2007,21/12/2007,810,Put,28.92,-31.086,0.265,219.856,-8.058
05/06/2007,21/12/2007,820,Call,76.1,66.223,0.278,227.461,-18.352
05/06/2007,21/12/2007,820,Put,31.75,-33.673,0.28,227.192,-7.931
05/06/2007,21/12/2007,825,Call,0,64.877,0.285,230.801,-18.244
05/06/2007,21/12/2007,825,Put,0,-35.028,0.288,230.578,-7.785
05/06/2007,21/12/2007,830,Call,68.95,63.492,0.292,233.923,-18.144
05/06/2007,21/12/2007,830,Put,34.66,-36.425,0.295,233.745,-7.647
05/06/2007,21/12/2007,840,Call,62.8,60.605,0.305,239.418,-18.024
05/06/2007,21/12/2007,840,Put,37.8,-39.338,0.309,239.323,-7.31
05/06/2007,21/12/2007,850,Call,56.2,57.567,0.317,243.749,-17.649
05/06/2007,21/12/2007,850,Put,41.3,-42.409,0.321,243.721,-6.885
05/06/2007,21/12/2007,860,Call,50.45,54.389,0.328,246.716,-17.298
05/06/2007,21/12/2007,860,Put,45.15,-45.629,0.333,246.728,-6.397
05/06/2007,21/12/2007,870,Call,44.8,51.085,0.337,248.128,-16.824
05/06/2007,21/12/2007,870,Put,49.25,-48.984,0.342,248.14,-5.784
05/06/2007,21/12/2007,880,Call,39.65,47.671,0.344,247.807,-16.287
05/06/2007,21/12/2007,880,Put,53.55,-52.457,0.35,247.759,-5.007
05/06/2007,21/12/2007,890,Call,34.75,44.171,0.348,245.594,-15.623
05/06/2007,21/12/2007,890,Put,58.35,-56.028,0.354,245.411,-4.227
05/06/2007,21/12/2007,900,Call,29.9,40.61,0.35,241.372,-14.795
05/06/2007,21/12/2007,900,Put,63.5,-59.668,0.356,240.958,-3.317
05/06/2007,21/12/2007,910,Call,25.85,37.019,0.348,235.063,-13.985
05/06/2007,21/12/2007,910,Put,69,-63.347,0.354,234.304,-2.316
05/06/2007,21/12/2007,920,Call,21.85,33.431,0.343,226.648,-13.02
05/06/2007,21/12/2007,920,Put,74.95,-67.03,0.348,225.415,-1.232
05/06/2007,21/12/2007,930,Call,18.55,29.883,0.334,216.174,-12.111
05/06/2007,21/12/2007,930,Put,81.35,-70.675,0.339,214.327,-0.12
05/06/2007,21/12/2007,940,Call,15.35,26.415,0.321,203.759,-11.022
05/06/2007,21/12/2007,940,Put,87.9,-74.242,0.326,201.163,1.132
05/06/2007,21/12/2007,950,Call,12.65,23.066,0.305,189.604,-9.94
05/06/2007,21/12/2007,950,Put,94.75,-77.685,0.309,186.132,2.378
