Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/02/2009,15/05/2009,290,Put,5.72,-9.484,0.15,31.42,-12.26
26/02/2009,15/05/2009,300,Call,108.95,88.834,0.174,35.37,-13.48
26/02/2009,15/05/2009,300,Put,6.81,-11.251,0.174,35.563,-13.464
26/02/2009,15/05/2009,310,Call,100.15,86.843,0.2,39.692,-14.734
26/02/2009,15/05/2009,310,Put,8.17,-13.272,0.2,39.928,-14.804
26/02/2009,15/05/2009,320,Call,91.75,84.576,0.229,44.189,-15.981
26/02/2009,15/05/2009,320,Put,9.68,-15.565,0.228,44.455,-16.061
26/02/2009,15/05/2009,330,Call,83.45,82.015,0.259,48.787,-17.192
26/02/2009,15/05/2009,330,Put,11.44,-18.148,0.258,49.063,-17.279
26/02/2009,15/05/2009,340,Call,75.55,79.145,0.291,53.388,-18.335
26/02/2009,15/05/2009,340,Put,13.48,-21.033,0.289,53.654,-18.424
26/02/2009,15/05/2009,350,Call,67.85,75.954,0.324,57.876,-19.373
26/02/2009,15/05/2009,350,Put,15.84,-24.228,0.321,58.112,-19.486
26/02/2009,15/05/2009,360,Call,60.45,72.439,0.357,62.116,-20.194
26/02/2009,15/05/2009,360,Put,18.32,-27.732,0.353,62.305,-20.255
26/02/2009,15/05/2009,370,Call,53.49,68.605,0.388,65.959,-20.978
26/02/2009,15/05/2009,370,Put,21.48,-31.54,0.383,66.088,-21.083
26/02/2009,15/05/2009,380,Call,46.9,64.464,0.418,69.245,-21.491
26/02/2009,15/05/2009,380,Put,24.89,-35.634,0.411,69.311,-21.571
26/02/2009,15/05/2009,390,Call,40.65,60.041,0.445,71.81,-21.692
26/02/2009,15/05/2009,390,Put,28.77,-39.986,0.436,71.822,-21.853
26/02/2009,15/05/2009,400,Call,34.99,55.382,0.466,73.494,-21.719
26/02/2009,15/05/2009,400,Put,33.2,-44.557,0.457,73.478,-21.924
26/02/2009,15/05/2009,410,Call,29.95,50.552,0.481,74.164,-21.532
26/02/2009,15/05/2009,410,Put,37.78,-49.297,0.472,74.159,-21.488
26/02/2009,15/05/2009,420,Call,25.12,45.624,0.489,73.726,-20.863
26/02/2009,15/05/2009,420,Put,43.29,-54.145,0.48,73.772,-21.06
26/02/2009,15/05/2009,430,Call,20.84,40.681,0.489,72.146,-19.931
26/02/2009,15/05/2009,430,Put,48.7,-59.031,0.481,72.269,-19.943
26/02/2009,15/05/2009,440,Call,17.09,35.812,0.48,69.446,-18.76
26/02/2009,15/05/2009,440,Put,54.75,-63.882,0.474,69.65,-18.638
26/02/2009,15/05/2009,450,Call,13.78,31.102,0.463,65.712,-17.336
26/02/2009,15/05/2009,450,Put,61.7,-68.618,0.459,65.965,-17.446
26/02/2009,15/05/2009,460,Call,11.04,26.63,0.439,61.086,-15.82
26/02/2009,15/05/2009,460,Put,68.73,-73.164,0.437,61.324,-15.726
26/02/2009,15/05/2009,470,Call,8.59,22.449,0.408,55.737,-14.023
26/02/2009,15/05/2009,470,Put,76.19,-77.445,0.407,55.886,-13.952
26/02/2009,15/05/2009,480,Call,6.62,18.611,0.372,49.873,-12.244
26/02/2009,15/05/2009,480,Put,84.05,-81.397,0.372,49.859,-12.103
26/02/2009,15/05/2009,490,Call,5.05,15.157,0.332,43.721,-10.524
26/02/2009,15/05/2009,490,Put,92.4,-84.969,0.331,43.48,-10.245
26/02/2009,15/05/2009,500,Call,3.76,12.112,0.29,37.514,-8.825
26/02/2009,15/05/2009,500,Put,101.05,-88.122,0.288,37.002,-8.443
26/02/2009,15/05/2009,510,Call,2.75,9.485,0.248,31.47,-7.232
26/02/2009,15/05/2009,510,Put,110.1,-90.839,0.244,30.675,-6.756
26/02/2009,15/05/2009,520,Call,2.01,7.27,0.207,25.782,-5.867
26/02/2009,15/05/2009,520,Put,119.5,-93.117,0.202,24.725,-5.229
26/02/2009,15/05/2009,530,Call,1.4,5.446,0.168,20.602,-4.559
26/02/2009,15/05/2009,530,Put,128.9,-94.975,0.161,19.335,-3.895
26/02/2009,15/05/2009,540,Call,1,3.981,0.133,16.037,-3.599
26/02/2009,15/05/2009,540,Put,138.38,-96.443,0.125,14.636,-2.772
26/02/2009,15/05/2009,550,Call,0.72,2.836,0.103,12.144,-2.831
26/02/2009,15/05/2009,550,Put,148.29,-97.565,0.093,10.697,-1.861
26/02/2009,15/05/2009,560,Call,0.48,1.966,0.077,8.933,-2.078
26/02/2009,15/05/2009,560,Put,158.09,-98.393,0.067,7.528,-1.151
26/02/2009,15/05/2009,570,Put,167.55,-98.98,0.046,5.086,-0.621
26/02/2009,15/05/2009,580,Put,177.56,-99.38,0.031,3.288,-0.241
26/02/2009,15/05/2009,590,Put,187.67,-99.641,0.019,2.027,0.019
26/02/2009,19/06/2009,250,Put,4.5,-6.405,0.089,28.022,-7.74
26/02/2009,19/06/2009,260,Put,5.42,-7.565,0.103,31.849,-8.678
26/02/2009,19/06/2009,270,Call,137.15,88.958,0.122,42.122,-13.078
26/02/2009,19/06/2009,270,Put,6.36,-8.886,0.119,35.948,-9.505
26/02/2009,19/06/2009,280,Call,128.35,87.589,0.137,45.755,-13.749
26/02/2009,19/06/2009,280,Put,7.56,-10.38,0.136,40.294,-10.487
26/02/2009,19/06/2009,290,Call,119.7,86.068,0.153,49.55,-14.413
26/02/2009,19/06/2009,290,Put,8.96,-12.06,0.155,44.85,-11.503
26/02/2009,19/06/2009,300,Call,112.47,84.383,0.171,53.486,-15.06
26/02/2009,19/06/2009,300,Put,10.53,-13.937,0.175,49.569,-12.48
26/02/2009,19/06/2009,310,Call,102.9,82.518,0.19,57.532,-15.682
26/02/2009,19/06/2009,310,Put,12.18,-16.02,0.196,54.392,-13.34
26/02/2009,19/06/2009,320,Call,94.8,80.459,0.21,61.648,-16.267
26/02/2009,19/06/2009,320,Put,14.17,-18.318,0.219,59.25,-14.266
26/02/2009,19/06/2009,330,Call,89.73,78.192,0.231,65.784,-16.804
26/02/2009,19/06/2009,330,Put,16.25,-20.835,0.241,64.062,-15.02
26/02/2009,19/06/2009,340,Call,79.98,75.705,0.254,69.875,-17.276
26/02/2009,19/06/2009,340,Put,18.84,-23.574,0.264,68.737,-15.864
26/02/2009,19/06/2009,350,Call,74.88,72.985,0.277,73.843,-17.69
26/02/2009,19/06/2009,350,Put,21.39,-26.531,0.287,73.176,-16.44
26/02/2009,19/06/2009,360,Call,65.47,70.022,0.301,77.598,-16.981
26/02/2009,19/06/2009,360,Put,24.52,-29.702,0.31,77.273,-17.045
26/02/2009,19/06/2009,370,Call,60.61,66.809,0.325,81.032,-18.289
26/02/2009,19/06/2009,370,Put,27.95,-33.076,0.331,80.921,-17.504
26/02/2009,19/06/2009,380,Call,52.53,63.344,0.348,84.027,-17.746
26/02/2009,19/06/2009,380,Put,31.91,-36.636,0.351,84.012,-17.916
26/02/2009,19/06/2009,390,Call,46.56,59.636,0.369,86.444,-17.874
26/02/2009,19/06/2009,390,Put,35.77,-40.362,0.368,86.443,-17.943
26/02/2009,19/06/2009,400,Call,41.14,55.72,0.387,88.136,-17.912
26/02/2009,19/06/2009,400,Put,40.02,-44.227,0.383,88.119,-17.841
26/02/2009,19/06/2009,410,Call,35.65,51.643,0.401,88.978,-17.58
26/02/2009,19/06/2009,410,Put,44.9,-48.201,0.394,88.963,-17.662
26/02/2009,19/06/2009,420,Call,31,47.461,0.411,88.876,-17.26
26/02/2009,19/06/2009,420,Put,49.71,-52.247,0.401,88.915,-17.106
26/02/2009,19/06/2009,430,Call,26.67,43.238,0.415,87.779,-16.72
26/02/2009,19/06/2009,430,Put,55.76,-56.327,0.405,87.938,-16.74
26/02/2009,19/06/2009,440,Call,22.73,39.042,0.414,85.688,-16.007
26/02/2009,19/06/2009,440,Put,61.76,-60.398,0.404,86.025,-16.029
26/02/2009,19/06/2009,450,Call,19.29,34.94,0.407,82.655,-15.198
26/02/2009,19/06/2009,450,Put,68.35,-64.416,0.398,83.197,-15.281
26/02/2009,19/06/2009,460,Call,16,30.996,0.394,78.784,-14.131
26/02/2009,19/06/2009,460,Put,74.98,-68.339,0.387,79.504,-14.199
26/02/2009,19/06/2009,470,Call,13.45,27.26,0.377,74.209,-13.202
26/02/2009,19/06/2009,470,Put,80.96,-72.123,0.373,75.028,-12.333
26/02/2009,19/06/2009,480,Call,10.87,23.738,0.356,69.038,-11.926
26/02/2009,19/06/2009,480,Put,88.03,-75.727,0.354,69.88,-11.917
26/02/2009,19/06/2009,490,Call,8.9,20.454,0.332,63.41,-10.804
26/02/2009,19/06/2009,490,Put,97.81,-79.116,0.331,64.194,-10.683
26/02/2009,19/06/2009,500,Call,7.19,17.43,0.305,57.478,-9.639
26/02/2009,19/06/2009,500,Put,105.29,-82.259,0.305,58.123,-9.426
26/02/2009,19/06/2009,510,Call,5.73,14.684,0.277,51.401,-8.457
26/02/2009,19/06/2009,510,Put,112.63,-85.131,0.277,51.832,-8.177
26/02/2009,19/06/2009,520,Call,4.52,12.222,0.248,45.33,-7.338
26/02/2009,19/06/2009,520,Put,122.94,-87.718,0.248,45.488,-6.963
26/02/2009,19/06/2009,530,Call,3.52,10.045,0.218,39.407,-6.275
26/02/2009,19/06/2009,530,Put,131.95,-90.009,0.218,39.254,-5.812
26/02/2009,19/06/2009,540,Call,2.7,8.148,0.19,33.755,-5.263
26/02/2009,19/06/2009,540,Put,141.11,-92.004,0.188,33.279,-4.743
26/02/2009,19/06/2009,550,Call,2.08,6.52,0.162,28.476,-4.431
26/02/2009,19/06/2009,550,Put,148.24,-93.711,0.16,27.69,-3.772
26/02/2009,19/06/2009,560,Call,1.59,5.143,0.137,23.648,-3.665
26/02/2009,19/06/2009,560,Put,157.05,-95.145,0.133,22.59,-2.912
26/02/2009,19/06/2009,570,Put,169.15,-96.325,0.108,18.049,-2.166
26/02/2009,19/06/2009,580,Put,178.5,-97.275,0.086,14.107,-1.535
26/02/2009,19/06/2009,590,Put,188.14,-98.025,0.067,10.773,-1.015
26/02/2009,18/09/2009,250,Put,9.98,-9.936,0.099,52.102,-7.424
26/02/2009,18/09/2009,260,Put,11.4,-11.286,0.111,57.124,-7.967
26/02/2009,18/09/2009,270,Call,0,87.532,0.124,61.283,-8.628
26/02/2009,18/09/2009,270,Put,0,-12.761,0.123,62.281,-8.575
26/02/2009,18/09/2009,280,Call,133.6,85.912,0.137,66.657,-9.202
26/02/2009,18/09/2009,280,Put,14.94,-14.363,0.136,67.532,-9.134
26/02/2009,18/09/2009,290,Call,0,84.158,0.151,72.081,-9.763
26/02/2009,18/09/2009,290,Put,0,-16.095,0.15,72.831,-9.65
26/02/2009,18/09/2009,300,Call,118.2,82.268,0.165,77.5,-10.302
26/02/2009,18/09/2009,300,Put,19.24,-17.96,0.164,78.124,-10.227
26/02/2009,18/09/2009,310,Call,0,80.242,0.18,82.853,-10.813
26/02/2009,18/09/2009,310,Put,0,-19.958,0.178,83.357,-10.637
26/02/2009,18/09/2009,320,Call,102.95,78.082,0.194,88.078,-11.29
26/02/2009,18/09/2009,320,Put,24.22,-22.088,0.192,88.468,-11.166
26/02/2009,18/09/2009,330,Call,0,75.79,0.209,93.107,-11.726
26/02/2009,18/09/2009,330,Put,0,-24.349,0.207,93.394,-11.487
26/02/2009,18/09/2009,340,Call,88.9,73.369,0.223,97.872,-12.114
26/02/2009,18/09/2009,340,Put,29.9,-26.737,0.221,98.068,-11.871
26/02/2009,18/09/2009,350,Call,82.25,70.827,0.237,102.306,-12.448
26/02/2009,18/09/2009,350,Put,33.29,-29.245,0.235,102.423,-12.198
26/02/2009,18/09/2009,360,Call,77.67,68.171,0.251,106.34,-13.199
26/02/2009,18/09/2009,360,Put,36.26,-31.869,0.248,106.396,-12.299
26/02/2009,18/09/2009,370,Call,69.75,65.41,0.263,109.91,-12.946
26/02/2009,18/09/2009,370,Put,40.26,-34.603,0.261,109.925,-12.523
26/02/2009,18/09/2009,380,Call,63.91,62.554,0.275,112.954,-13.086
26/02/2009,18/09/2009,380,Put,44.19,-37.44,0.273,112.948,-12.608
26/02/2009,18/09/2009,390,Call,58.15,59.615,0.285,115.417,-13.113
26/02/2009,18/09/2009,390,Put,48.4,-40.372,0.284,115.408,-12.617
26/02/2009,18/09/2009,400,Call,52.73,56.607,0.294,117.253,-13.063
26/02/2009,18/09/2009,400,Put,53.58,-43.387,0.294,117.25,-12.703
26/02/2009,18/09/2009,410,Call,51.05,53.543,0.302,118.419,-13.772
26/02/2009,18/09/2009,410,Put,57.95,-46.475,0.303,118.424,-12.459
26/02/2009,18/09/2009,420,Call,43.24,50.44,0.308,118.884,-12.876
26/02/2009,18/09/2009,420,Put,62.76,-49.622,0.309,118.886,-12.175
26/02/2009,18/09/2009,430,Call,39.86,47.313,0.312,118.625,-12.896
26/02/2009,18/09/2009,430,Put,68.04,-52.814,0.315,118.599,-11.853
26/02/2009,18/09/2009,440,Call,35.16,44.181,0.314,117.633,-12.459
26/02/2009,18/09/2009,440,Put,74.17,-56.032,0.318,117.539,-11.607
26/02/2009,18/09/2009,450,Call,31.37,41.061,0.314,115.91,-12.104
26/02/2009,18/09/2009,450,Put,80.36,-59.26,0.319,115.691,-11.215
26/02/2009,18/09/2009,460,Call,27,37.972,0.313,113.471,-11.421
26/02/2009,18/09/2009,460,Put,86.81,-62.476,0.317,113.056,-10.776
26/02/2009,18/09/2009,470,Call,23.93,34.932,0.309,110.342,-10.99
26/02/2009,18/09/2009,470,Put,93.67,-65.656,0.314,109.653,-10.299
26/02/2009,18/09/2009,480,Call,20.69,31.958,0.303,106.564,-10.351
26/02/2009,18/09/2009,480,Put,99.62,-68.776,0.308,105.518,-9.381
26/02/2009,18/09/2009,490,Call,18.04,29.07,0.295,102.188,-9.774
26/02/2009,18/09/2009,490,Put,106.74,-71.816,0.299,100.704,-8.694
26/02/2009,18/09/2009,500,Call,15.73,26.283,0.285,97.28,-9.202
26/02/2009,18/09/2009,500,Put,115.46,-74.751,0.289,95.28,-8.126
26/02/2009,18/09/2009,510,Call,14.05,23.616,0.273,91.916,-8.785
26/02/2009,18/09/2009,510,Put,122.46,-77.564,0.276,89.331,-7.403
26/02/2009,18/09/2009,520,Call,11.63,21.08,0.26,86.18,-7.943
26/02/2009,18/09/2009,520,Put,131.35,-80.233,0.261,82.954,-6.667
26/02/2009,18/09/2009,530,Call,9.88,18.688,0.245,80.161,-7.27
26/02/2009,18/09/2009,530,Put,139.54,-82.744,0.244,76.261,-5.928
26/02/2009,18/09/2009,540,Call,8.36,16.449,0.23,73.951,-6.62
26/02/2009,18/09/2009,540,Put,147.61,-85.082,0.227,69.367,-5.197
26/02/2009,18/09/2009,550,Call,7.08,14.37,0.213,67.647,-6.021
26/02/2009,18/09/2009,550,Put,156.24,-87.236,0.208,62.394,-4.485
26/02/2009,18/09/2009,560,Call,5.9,12.456,0.196,61.339,-5.38
26/02/2009,18/09/2009,560,Put,165.02,-89.198,0.188,55.463,-3.801
26/02/2009,18/09/2009,570,Put,174.15,-90.965,0.168,48.692,-3.155
26/02/2009,18/09/2009,580,Put,182.26,-92.537,0.148,42.188,-2.553
26/02/2009,18/09/2009,590,Put,191.51,-93.916,0.129,36.048,-2
