Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/02/2007,20/04/2007,730,Put,2.63,-8.399,0.232,47.265,-8.864
27/02/2007,20/04/2007,740,Call,77.5,89.8,0.281,54.544,-19.939
27/02/2007,20/04/2007,740,Put,3.35,-10.624,0.284,56.166,-10.024
27/02/2007,20/04/2007,750,Call,68.15,87.13,0.343,64.313,-20.649
27/02/2007,20/04/2007,750,Put,4.35,-13.372,0.344,66.024,-11.39
27/02/2007,20/04/2007,760,Call,59.45,83.831,0.413,74.953,-22.184
27/02/2007,20/04/2007,760,Put,5.55,-16.731,0.412,76.62,-12.654
27/02/2007,20/04/2007,770,Call,51.25,79.8,0.492,86.113,-23.854
27/02/2007,20/04/2007,770,Put,7.24,-20.789,0.487,87.586,-13.967
27/02/2007,20/04/2007,780,Call,43.85,74.938,0.575,97.234,-25.633
27/02/2007,20/04/2007,780,Put,8.95,-25.621,0.565,98.359,-14.541
27/02/2007,20/04/2007,790,Call,36.1,69.183,0.658,107.475,-26.012
27/02/2007,20/04/2007,790,Put,11.53,-31.277,0.642,108.164,-15.198
27/02/2007,20/04/2007,800,Call,28.7,62.53,0.734,115.744,-25.645
27/02/2007,20/04/2007,800,Put,14.7,-37.764,0.713,116.024,-15.3
27/02/2007,20/04/2007,810,Call,22.35,55.057,0.793,120.797,-24.934
27/02/2007,20/04/2007,810,Put,18.2,-45.02,0.77,120.826,-14.428
27/02/2007,20/04/2007,820,Call,16.75,46.946,0.826,121.42,-23.468
27/02/2007,20/04/2007,820,Put,22.4,-52.898,0.803,121.456,-12.692
27/02/2007,20/04/2007,830,Call,12,38.498,0.822,116.715,-21.156
27/02/2007,20/04/2007,830,Put,27.5,-61.149,0.803,117.022,-10.222
27/02/2007,20/04/2007,840,Call,8.15,30.116,0.776,106.424,-18.013
27/02/2007,20/04/2007,840,Put,33.75,-69.419,0.764,107.147,-7.342
27/02/2007,20/04/2007,850,Call,5.15,22.263,0.689,91.195,-14.334
27/02/2007,20/04/2007,850,Put,40.6,-77.279,0.684,92.244,-3.563
27/02/2007,20/04/2007,860,Call,2.98,15.382,0.568,72.656,-10.493
27/02/2007,20/04/2007,860,Put,48.2,-84.281,0.569,73.691,0.365
27/02/2007,20/04/2007,870,Call,1.83,9.809,0.43,53.164,-7.717
27/02/2007,20/04/2007,870,Put,56.9,-90.039,0.432,53.758,4.11
27/02/2007,20/04/2007,880,Call,0.87,5.689,0.295,35.227,-4.629
27/02/2007,20/04/2007,880,Put,66.1,-94.335,0.294,35.111,7.293
27/02/2007,20/04/2007,890,Call,0.5,2.952,0.18,20.798,-3.06
27/02/2007,20/04/2007,890,Put,75.5,-97.18,0.175,20.031,9.675
27/02/2007,20/04/2007,900,Call,0.2,1.342,0.096,10.726,-1.515
27/02/2007,20/04/2007,900,Put,84.6,-98.81,0.088,9.677,11.223
27/02/2007,20/04/2007,910,Call,0.25,0.52,0.043,4.71,-0.538
27/02/2007,20/04/2007,910,Put,95.45,-99.591,0.036,3.807,12.094
27/02/2007,20/04/2007,920,Call,0.25,0.167,0.016,1.71,-0.182
27/02/2007,20/04/2007,920,Put,104.6,-99.891,0.011,1.161,12.533
27/02/2007,20/04/2007,930,Call,0.08,0.043,0.005,0.495,-0.049
27/02/2007,20/04/2007,930,Put,113.9,-99.979,0.003,0.257,12.765
27/02/2007,20/04/2007,940,Call,0.2,0.008,0.001,0.11,-0.01
27/02/2007,20/04/2007,940,Put,124.9,-99.997,0,0.038,12.923
27/02/2007,20/04/2007,950,Call,0.2,0.001,0,0.018,-0.001
27/02/2007,20/04/2007,950,Put,134.1,-100,0,0.003,13.063
27/02/2007,18/05/2007,700,Put,3.25,-7.562,0.158,54.073,-7.199
27/02/2007,18/05/2007,710,Call,110,90.879,0.185,62.223,-17.705
27/02/2007,18/05/2007,710,Put,3.75,-9.077,0.185,62.006,-7.73
27/02/2007,18/05/2007,720,Call,100.3,89.171,0.216,70.513,-18.306
27/02/2007,18/05/2007,720,Put,4.75,-10.865,0.216,70.68,-8.788
27/02/2007,18/05/2007,730,Call,91.4,87.161,0.25,79.502,-19.283
27/02/2007,18/05/2007,730,Put,5.8,-12.955,0.25,79.999,-9.712
27/02/2007,18/05/2007,740,Call,83,84.809,0.288,89.099,-20.58
27/02/2007,18/05/2007,740,Put,6.95,-15.374,0.288,89.805,-10.453
27/02/2007,18/05/2007,750,Call,74.2,82.069,0.33,99.149,-21.15
27/02/2007,18/05/2007,750,Put,8.35,-18.16,0.329,99.936,-11.169
27/02/2007,18/05/2007,760,Call,66.1,78.901,0.374,109.42,-22.012
27/02/2007,18/05/2007,760,Put,9.85,-21.348,0.372,110.169,-11.63
27/02/2007,18/05/2007,770,Call,58.35,75.266,0.421,119.589,-22.777
27/02/2007,18/05/2007,770,Put,11.95,-24.975,0.418,120.204,-12.219
27/02/2007,18/05/2007,780,Call,50.35,71.133,0.469,129.231,-22.887
27/02/2007,18/05/2007,780,Put,14.2,-29.071,0.464,129.656,-12.458
27/02/2007,18/05/2007,790,Call,43,66.489,0.515,137.816,-22.981
27/02/2007,18/05/2007,790,Put,16.8,-33.657,0.51,138.047,-12.433
27/02/2007,18/05/2007,800,Call,36.5,61.338,0.558,144.728,-22.99
27/02/2007,18/05/2007,800,Put,19.75,-38.739,0.553,144.811,-11.999
27/02/2007,18/05/2007,810,Call,29.85,55.713,0.593,149.294,-22.188
27/02/2007,18/05/2007,810,Put,23.4,-44.304,0.589,149.303,-11.37
27/02/2007,18/05/2007,820,Call,24.1,49.681,0.618,150.835,-21.246
27/02/2007,18/05/2007,820,Put,27.2,-50.309,0.617,150.835,-10.044
27/02/2007,18/05/2007,830,Call,19.35,43.35,0.629,148.756,-20.078
27/02/2007,18/05/2007,830,Put,31.85,-56.671,0.631,148.743,-8.449
27/02/2007,18/05/2007,840,Call,14.6,36.867,0.623,142.65,-18.089
27/02/2007,18/05/2007,840,Put,37.25,-63.265,0.628,142.484,-6.462
27/02/2007,18/05/2007,850,Call,10.8,30.42,0.598,132.412,-15.938
27/02/2007,18/05/2007,850,Put,43.3,-69.914,0.604,131.766,-4.083
27/02/2007,18/05/2007,860,Call,7.85,24.221,0.552,118.338,-13.647
27/02/2007,18/05/2007,860,Put,50.3,-76.392,0.558,116.708,-1.669
27/02/2007,18/05/2007,870,Call,5.25,18.492,0.488,101.198,-10.961
27/02/2007,18/05/2007,870,Put,57.4,-82.44,0.49,97.999,1.493
27/02/2007,18/05/2007,880,Call,3.15,13.436,0.41,82.204,-8.023
27/02/2007,18/05/2007,880,Put,65.4,-87.776,0.403,77.034,4.352
27/02/2007,18/05/2007,890,Call,2.08,9.21,0.324,62.885,-6.099
27/02/2007,18/05/2007,890,Put,74.4,-92.158,0.306,55.822,6.952
27/02/2007,18/05/2007,900,Call,1.17,5.894,0.239,44.846,-4.102
27/02/2007,18/05/2007,900,Put,82.95,-95.457,0.21,36.557,9.111
27/02/2007,18/05/2007,910,Call,0.68,3.477,0.162,29.455,-2.763
27/02/2007,18/05/2007,910,Put,92.8,-97.685,0.127,21.091,10.722
27/02/2007,18/05/2007,920,Call,0.38,1.863,0.1,17.56,-1.76
27/02/2007,18/05/2007,920,Put,102.6,-98.996,0.065,10.371,11.79
27/02/2007,18/05/2007,930,Call,0.2,0.891,0.055,9.336,-0.742
27/02/2007,18/05/2007,930,Put,112.6,-99.646,0.028,4.163,12.418
27/02/2007,18/05/2007,940,Call,-1,0.372,0.026,4.334,-0.324
27/02/2007,18/05/2007,940,Put,121.95,-99.904,0.009,1.288,12.761
27/02/2007,18/05/2007,950,Call,0.08,0.132,0.011,1.712,-0.12
27/02/2007,18/05/2007,950,Put,131.2,-99.982,0.002,0.284,12.963
27/02/2007,15/06/2007,700,Put,5.35,-10.261,0.17,78.687,-7.429
27/02/2007,15/06/2007,710,Call,113.15,88.1,0.193,87.477,-17.254
27/02/2007,15/06/2007,710,Put,6.3,-11.871,0.193,87.327,-8.027
27/02/2007,15/06/2007,720,Call,104.65,86.317,0.218,96.361,-18.206
27/02/2007,15/06/2007,720,Put,7.55,-13.705,0.218,96.462,-8.732
27/02/2007,15/06/2007,730,Call,96.8,84.284,0.245,105.707,-19.5
27/02/2007,15/06/2007,730,Put,8.55,-15.782,0.245,105.997,-9.083
27/02/2007,15/06/2007,740,Call,87.55,81.977,0.275,115.405,-19.504
27/02/2007,15/06/2007,740,Put,9.95,-18.126,0.274,115.815,-9.545
27/02/2007,15/06/2007,750,Call,79.2,79.368,0.306,125.299,-19.968
27/02/2007,15/06/2007,750,Put,11.8,-20.761,0.305,125.759,-10.095
27/02/2007,15/06/2007,760,Call,71.9,76.43,0.339,135.185,-20.818
27/02/2007,15/06/2007,760,Put,13.35,-23.71,0.338,135.623,-10.193
27/02/2007,15/06/2007,770,Call,63.55,73.142,0.373,144.792,-20.773
27/02/2007,15/06/2007,770,Put,16,-26.992,0.371,145.15,-10.677
27/02/2007,15/06/2007,780,Call,56.5,69.49,0.407,153.778,-21.128
27/02/2007,15/06/2007,780,Put,17.9,-30.623,0.405,154.027,-10.432
27/02/2007,15/06/2007,790,Call,49.35,65.469,0.44,161.744,-21.081
27/02/2007,15/06/2007,790,Put,20.7,-34.61,0.437,161.882,-10.275
27/02/2007,15/06/2007,800,Call,42.4,61.088,0.47,168.242,-20.756
27/02/2007,15/06/2007,800,Put,23.75,-38.955,0.467,168.294,-9.87
27/02/2007,15/06/2007,810,Call,36.05,56.369,0.496,172.794,-20.276
27/02/2007,15/06/2007,810,Put,27.2,-43.642,0.494,172.802,-9.225
27/02/2007,15/06/2007,820,Call,30.65,51.353,0.516,174.923,-19.741
27/02/2007,15/06/2007,820,Put,31.45,-48.643,0.515,174.922,-8.475
27/02/2007,15/06/2007,830,Call,25.15,46.101,0.528,174.197,-18.664
27/02/2007,15/06/2007,830,Put,35.7,-53.91,0.529,174.192,-7.249
27/02/2007,15/06/2007,840,Call,20.25,40.697,0.531,170.281,-17.353
27/02/2007,15/06/2007,840,Put,40.8,-59.372,0.533,170.211,-5.869
27/02/2007,15/06/2007,850,Call,15.9,35.242,0.522,162.996,-15.784
27/02/2007,15/06/2007,850,Put,46.35,-64.935,0.527,162.702,-4.132
27/02/2007,15/06/2007,860,Call,12.45,29.856,0.502,152.365,-14.203
27/02/2007,15/06/2007,860,Put,52.65,-70.481,0.507,151.581,-2.319
27/02/2007,15/06/2007,870,Call,9,24.67,0.469,138.668,-12.027
27/02/2007,15/06/2007,870,Put,59.5,-75.873,0.474,137.031,-0.346
27/02/2007,15/06/2007,880,Call,6.6,19.813,0.426,122.455,-10.156
27/02/2007,15/06/2007,880,Put,66.5,-80.958,0.429,119.56,1.953
27/02/2007,15/06/2007,890,Call,4.75,15.407,0.374,104.527,-8.419
27/02/2007,15/06/2007,890,Put,74.4,-85.58,0.372,100.051,4.134
27/02/2007,15/06/2007,900,Call,3.25,11.549,0.316,85.878,-6.595
27/02/2007,15/06/2007,900,Put,82.6,-89.6,0.307,79.715,6.205
27/02/2007,15/06/2007,910,Call,1.98,8.305,0.256,67.587,-4.722
27/02/2007,15/06/2007,910,Put,91.45,-92.921,0.24,59.935,8.066
27/02/2007,15/06/2007,920,Call,1.33,5.698,0.197,50.677,-3.57
27/02/2007,15/06/2007,920,Put,101.85,-95.502,0.174,42.069,9.64
27/02/2007,15/06/2007,930,Call,0.83,3.706,0.144,35.983,-2.536
27/02/2007,15/06/2007,930,Put,109.95,-97.368,0.117,27.209,10.883
27/02/2007,15/06/2007,940,Call,0.5,2.267,0.098,24.015,-1.726
27/02/2007,15/06/2007,940,Put,119.25,-98.604,0.071,15.96,11.797
27/02/2007,15/06/2007,950,Call,0.33,1.293,0.063,14.935,-1.257
27/02/2007,15/06/2007,950,Put,130.1,-99.343,0.039,8.325,12.424
27/02/2007,21/09/2007,700,Put,11.85,-15.018,0.167,140.999,-6.134
27/02/2007,21/09/2007,710,Call,126.75,82.911,0.18,153.367,-16.042
27/02/2007,21/09/2007,710,Put,13.15,-16.667,0.181,150.939,-6.33
27/02/2007,21/09/2007,720,Call,118.6,81.175,0.195,162.955,-16.361
27/02/2007,21/09/2007,720,Put,14.6,-18.456,0.197,160.979,-6.469
27/02/2007,21/09/2007,730,Call,110.85,79.288,0.211,172.608,-16.699
27/02/2007,21/09/2007,730,Put,16.35,-20.391,0.213,171.025,-6.651
27/02/2007,21/09/2007,740,Call,102.7,77.243,0.227,182.221,-16.84
27/02/2007,21/09/2007,740,Put,18.75,-22.48,0.229,180.973,-6.918
27/02/2007,21/09/2007,750,Call,94.6,75.033,0.244,191.668,-16.884
27/02/2007,21/09/2007,750,Put,20.7,-24.729,0.246,190.7,-6.925
27/02/2007,21/09/2007,760,Call,87.35,72.655,0.26,200.802,-17.057
27/02/2007,21/09/2007,760,Put,22.9,-27.142,0.263,200.065,-6.899
27/02/2007,21/09/2007,770,Call,80.25,70.104,0.277,209.459,-17.168
27/02/2007,21/09/2007,770,Put,25.25,-29.724,0.28,208.913,-6.809
27/02/2007,21/09/2007,780,Call,73.15,67.382,0.293,217.457,-17.133
27/02/2007,21/09/2007,780,Put,28.1,-32.476,0.296,217.071,-6.696
27/02/2007,21/09/2007,790,Call,66.95,64.488,0.309,224.6,-17.176
27/02/2007,21/09/2007,790,Put,31.05,-35.4,0.313,224.349,-6.476
27/02/2007,21/09/2007,800,Call,60.35,61.429,0.323,230.682,-16.957
27/02/2007,21/09/2007,800,Put,34.2,-38.492,0.328,230.544,-6.143
27/02/2007,21/09/2007,810,Call,53.75,58.213,0.337,235.492,-16.593
27/02/2007,21/09/2007,810,Put,37.4,-41.748,0.342,235.444,-5.66
27/02/2007,21/09/2007,820,Call,48.2,54.854,0.348,238.818,-16.322
27/02/2007,21/09/2007,820,Put,41.25,-45.159,0.354,238.827,-5.155
27/02/2007,21/09/2007,830,Call,42.75,51.366,0.358,240.458,-15.875
27/02/2007,21/09/2007,830,Put,45.75,-48.712,0.365,240.474,-4.632
27/02/2007,21/09/2007,840,Call,37.65,47.773,0.365,240.234,-15.358
27/02/2007,21/09/2007,840,Put,50.3,-52.39,0.372,240.177,-3.949
27/02/2007,21/09/2007,850,Call,32.6,44.099,0.368,237.991,-14.652
27/02/2007,21/09/2007,850,Put,54.7,-56.171,0.377,237.746,-3.035
27/02/2007,21/09/2007,860,Call,28.25,40.374,0.369,233.623,-13.946
27/02/2007,21/09/2007,860,Put,60.2,-60.027,0.378,233.026,-2.177
27/02/2007,21/09/2007,870,Call,23.9,36.634,0.366,227.073,-13.013
27/02/2007,21/09/2007,870,Put,65.6,-63.924,0.376,225.908,-1.12
27/02/2007,21/09/2007,880,Call,20.2,32.915,0.359,218.348,-12.103
27/02/2007,21/09/2007,880,Put,71.9,-67.824,0.369,216.348,-0.126
27/02/2007,21/09/2007,890,Call,17.05,29.257,0.348,207.526,-11.211
27/02/2007,21/09/2007,890,Put,78.55,-71.683,0.357,204.38,1.135
27/02/2007,21/09/2007,900,Call,14.1,25.702,0.333,194.767,-10.191
27/02/2007,21/09/2007,900,Put,85.25,-75.452,0.341,190.136,2.375
27/02/2007,21/09/2007,910,Call,11.55,22.292,0.315,180.307,-9.186
27/02/2007,21/09/2007,910,Put,91.9,-79.079,0.32,173.86,3.65
27/02/2007,21/09/2007,920,Call,9.3,19.065,0.293,164.463,-8.126
27/02/2007,21/09/2007,920,Put,99.95,-82.507,0.294,155.945,4.933
27/02/2007,21/09/2007,930,Call,7,16.058,0.268,147.619,-6.844
27/02/2007,21/09/2007,930,Put,107.45,-85.682,0.265,136.896,6.195
27/02/2007,21/09/2007,940,Call,5.9,13.301,0.242,130.211,-6.149
27/02/2007,21/09/2007,940,Put,117,-88.558,0.234,117.304,7.407
27/02/2007,21/09/2007,950,Call,4.35,10.819,0.213,112.704,-5.043
27/02/2007,21/09/2007,950,Put,123.8,-91.101,0.2,97.822,8.544
