Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/05/2007,15/06/2007,880,Put,52.25,-93.633,0.391,30.767,4.537
14/05/2007,15/06/2007,890,Call,0.63,3.926,0.258,20.984,-5.505
14/05/2007,15/06/2007,890,Put,61.75,-97.456,0.199,14.723,8.511
14/05/2007,15/06/2007,900,Call,0.25,1.766,0.136,10.829,-2.743
14/05/2007,15/06/2007,900,Put,71.1,-99.269,0.073,5.081,10.673
14/05/2007,15/06/2007,910,Call,0.18,0.679,0.061,4.752,-0.944
14/05/2007,15/06/2007,910,Put,81.4,-99.868,0.017,1.11,11.534
14/05/2007,15/06/2007,920,Call,0.25,0.218,0.023,1.732,-0.323
14/05/2007,15/06/2007,920,Put,90.85,-99.988,0.002,0.126,11.82
14/05/2007,15/06/2007,930,Call,0.25,0.057,0.007,0.51,-0.089
14/05/2007,15/06/2007,930,Put,101.2,-100,0,0.006,11.965
14/05/2007,15/06/2007,940,Call,0.2,0.012,0.002,0.117,-0.019
14/05/2007,15/06/2007,940,Put,111.3,-100,0,0,12.094
14/05/2007,15/06/2007,950,Call,0.2,0.002,0,0.02,-0.003
14/05/2007,15/06/2007,950,Put,119.85,-100,0,0,12.223
14/05/2007,20/07/2007,690,Put,2.35,-5.66,0.113,40.336,-7.45
14/05/2007,20/07/2007,700,Call,132.85,92.708,0.136,49.078,-18.647
14/05/2007,20/07/2007,700,Put,3.05,-6.681,0.131,45.896,-8.797
14/05/2007,20/07/2007,710,Call,123.75,91.586,0.156,54.689,-19.506
14/05/2007,20/07/2007,710,Put,3.6,-7.881,0.153,52.07,-9.638
14/05/2007,20/07/2007,720,Call,114.55,90.276,0.18,60.872,-20.394
14/05/2007,20/07/2007,720,Put,4.2,-9.29,0.177,58.872,-10.467
14/05/2007,20/07/2007,730,Call,105.55,88.748,0.206,67.643,-21.299
14/05/2007,20/07/2007,730,Put,5.15,-10.938,0.205,66.293,-11.699
14/05/2007,20/07/2007,740,Call,96.5,86.965,0.236,74.993,-21.714
14/05/2007,20/07/2007,740,Put,6.1,-12.86,0.236,74.296,-12.678
14/05/2007,20/07/2007,750,Call,87.85,84.887,0.27,82.888,-23.045
14/05/2007,20/07/2007,750,Put,7.25,-15.087,0.27,82.793,-13.637
14/05/2007,20/07/2007,760,Call,79.15,82.471,0.307,91.25,-23.947
14/05/2007,20/07/2007,760,Put,8.5,-17.645,0.307,91.629,-14.421
14/05/2007,20/07/2007,770,Call,70.75,79.67,0.349,99.945,-24.824
14/05/2007,20/07/2007,770,Put,10.1,-20.57,0.347,100.642,-15.321
14/05/2007,20/07/2007,780,Call,62.55,76.433,0.393,108.773,-25.575
14/05/2007,20/07/2007,780,Put,11.85,-23.901,0.389,109.61,-15.907
14/05/2007,20/07/2007,790,Call,54.7,72.701,0.44,117.461,-26.11
14/05/2007,20/07/2007,790,Put,13.85,-27.67,0.433,118.238,-16.239
14/05/2007,20/07/2007,800,Call,47.2,68.437,0.487,125.579,-26.422
14/05/2007,20/07/2007,800,Put,16.2,-31.906,0.477,126.15,-16.363
14/05/2007,20/07/2007,810,Call,40.05,63.629,0.532,132.573,-26.39
14/05/2007,20/07/2007,810,Put,19,-36.627,0.52,132.883,-16.162
14/05/2007,20/07/2007,820,Call,33.3,58.291,0.573,137.802,-25.897
14/05/2007,20/07/2007,820,Put,22.15,-41.835,0.559,137.893,-15.567
14/05/2007,20/07/2007,825,Call,0,55.437,0.59,139.538,-25.341
14/05/2007,20/07/2007,825,Put,0,-44.616,0.576,139.564,-15.281
14/05/2007,20/07/2007,830,Call,27.15,52.473,0.605,140.574,-25.029
14/05/2007,20/07/2007,830,Put,26.06,-47.509,0.59,140.57,-14.67
14/05/2007,20/07/2007,840,Call,21.75,46.272,0.624,140.236,-23.745
14/05/2007,20/07/2007,840,Put,30.05,-53.594,0.612,140.279,-12.9
14/05/2007,20/07/2007,850,Call,16.66,39.831,0.627,136.277,-21.748
14/05/2007,20/07/2007,850,Put,35.2,-59.995,0.619,136.432,-11.035
14/05/2007,20/07/2007,860,Call,12.55,33.338,0.61,128.456,-19.521
14/05/2007,20/07/2007,860,Put,40.75,-66.569,0.608,128.597,-8.438
14/05/2007,20/07/2007,870,Call,9,27.013,0.573,116.911,-16.728
14/05/2007,20/07/2007,870,Put,47.65,-73.117,0.575,116.631,-6.154
14/05/2007,20/07/2007,880,Call,6.2,21.091,0.517,102.232,-13.832
14/05/2007,20/07/2007,880,Put,54.55,-79.397,0.52,100.843,-2.86
14/05/2007,20/07/2007,890,Call,4.05,15.786,0.446,85.441,-10.818
14/05/2007,20/07/2007,890,Put,61.95,-85.129,0.444,82.159,0.847
14/05/2007,20/07/2007,900,Call,2.58,11.264,0.365,67.873,-8.18
14/05/2007,20/07/2007,900,Put,70.7,-90.034,0.352,62.181,4.029
14/05/2007,20/07/2007,910,Call,1.59,7.619,0.282,50.952,-5.922
14/05/2007,20/07/2007,910,Put,79.4,-93.915,0.255,42.916,6.809
14/05/2007,20/07/2007,920,Call,0.9,4.855,0.204,35.93,-3.949
14/05/2007,20/07/2007,920,Put,88.8,-96.696,0.165,26.376,9.002
14/05/2007,20/07/2007,930,Call,0.63,2.89,0.138,23.606,-3.049
14/05/2007,20/07/2007,930,Put,98.4,-98.454,0.092,13.994,10.536
14/05/2007,20/07/2007,940,Call,0.38,1.587,0.086,14.29,-2.058
14/05/2007,20/07/2007,940,Put,107.75,-99.403,0.043,6.153,11.474
14/05/2007,20/07/2007,950,Call,0.3,0.796,0.048,7.882,-0.799
14/05/2007,20/07/2007,950,Put,117.55,-99.82,0.015,2.123,11.98
14/05/2007,17/08/2007,690,Put,4.45,-8.01,0.128,62.675,-8.172
14/05/2007,17/08/2007,700,Call,136.4,90.388,0.146,71.772,-18.27
14/05/2007,17/08/2007,700,Put,4.85,-9.212,0.145,69.571,-8.448
14/05/2007,17/08/2007,710,Call,127.85,89.093,0.165,78.663,-18.969
14/05/2007,17/08/2007,710,Put,6.1,-10.583,0.164,76.98,-9.683
14/05/2007,17/08/2007,720,Call,119,87.622,0.185,86.03,-19.446
14/05/2007,17/08/2007,720,Put,7.1,-12.14,0.184,84.875,-10.41
14/05/2007,17/08/2007,730,Call,110.45,85.954,0.207,93.847,-20.447
14/05/2007,17/08/2007,730,Put,8.15,-13.904,0.207,93.203,-11.039
14/05/2007,17/08/2007,740,Call,101.55,84.065,0.231,102.062,-21.022
14/05/2007,17/08/2007,740,Put,9.4,-15.885,0.232,101.855,-11.679
14/05/2007,17/08/2007,750,Call,92.95,81.933,0.258,110.595,-21.602
14/05/2007,17/08/2007,750,Put,10.8,-18.1,0.258,110.721,-12.264
14/05/2007,17/08/2007,760,Call,84.7,79.531,0.286,119.333,-22.257
14/05/2007,17/08/2007,760,Put,12.35,-20.57,0.285,119.681,-12.728
14/05/2007,17/08/2007,770,Call,76.3,76.837,0.316,128.122,-22.564
14/05/2007,17/08/2007,770,Put,14.1,-23.314,0.314,128.583,-13.095
14/05/2007,17/08/2007,780,Call,68.95,73.822,0.347,136.77,-23.335
14/05/2007,17/08/2007,780,Put,16.1,-26.352,0.344,137.232,-13.34
14/05/2007,17/08/2007,790,Call,61.15,70.47,0.378,145.013,-23.45
14/05/2007,17/08/2007,790,Put,18.4,-29.701,0.375,145.393,-13.476
14/05/2007,17/08/2007,800,Call,53.95,66.769,0.409,152.528,-23.573
14/05/2007,17/08/2007,800,Put,20.95,-33.373,0.405,152.784,-13.389
14/05/2007,17/08/2007,810,Call,46.95,62.718,0.439,158.944,-23.414
14/05/2007,17/08/2007,810,Put,23.95,-37.378,0.434,159.073,-13.172
14/05/2007,17/08/2007,820,Call,40.4,58.328,0.465,163.848,-23.027
14/05/2007,17/08/2007,820,Put,26.9,-41.714,0.461,163.885,-12.459
14/05/2007,17/08/2007,825,Call,0,56.014,0.477,165.599,-22.674
14/05/2007,17/08/2007,825,Put,0,-44.004,0.473,165.61,-12.318
14/05/2007,17/08/2007,830,Call,34.3,53.627,0.487,166.81,-22.424
14/05/2007,17/08/2007,830,Put,30.85,-46.371,0.484,166.809,-11.809
14/05/2007,17/08/2007,840,Call,28.5,48.658,0.503,167.41,-21.412
14/05/2007,17/08/2007,840,Put,35.05,-51.321,0.501,167.413,-10.737
14/05/2007,17/08/2007,850,Call,23.45,43.485,0.512,165.282,-20.288
14/05/2007,17/08/2007,850,Put,39.65,-56.521,0.512,165.278,-9.355
14/05/2007,17/08/2007,860,Call,18.8,38.194,0.51,160.165,-18.737
14/05/2007,17/08/2007,860,Put,44.9,-61.904,0.513,160.041,-7.715
14/05/2007,17/08/2007,870,Call,14.75,32.889,0.498,151.951,-16.971
14/05/2007,17/08/2007,870,Put,50.7,-67.38,0.503,151.451,-5.792
14/05/2007,17/08/2007,880,Call,11.4,27.686,0.475,140.731,-15.103
14/05/2007,17/08/2007,880,Put,57.2,-72.83,0.481,139.441,-3.747
14/05/2007,17/08/2007,890,Call,8.5,22.714,0.44,126.84,-13.037
14/05/2007,17/08/2007,890,Put,64.05,-78.114,0.446,124.209,-1.357
14/05/2007,17/08/2007,900,Call,6,18.096,0.396,110.857,-10.717
14/05/2007,17/08/2007,900,Put,71.95,-83.069,0.397,106.315,1.311
14/05/2007,17/08/2007,910,Call,4.3,13.946,0.344,93.584,-8.748
14/05/2007,17/08/2007,910,Put,80.1,-87.52,0.338,86.75,3.745
14/05/2007,17/08/2007,920,Call,2.88,10.349,0.287,75.974,-6.778
14/05/2007,17/08/2007,920,Put,88.5,-91.323,0.271,66.812,6.006
14/05/2007,17/08/2007,930,Call,1.95,7.359,0.23,59.022,-5.188
14/05/2007,17/08/2007,930,Put,97.3,-94.381,0.203,47.972,7.977
14/05/2007,17/08/2007,940,Call,1.33,4.985,0.175,43.638,-3.981
14/05/2007,17/08/2007,940,Put,106.2,-96.664,0.14,31.62,9.574
14/05/2007,17/08/2007,950,Call,0.78,3.195,0.126,30.494,-2.671
14/05/2007,17/08/2007,950,Put,115.6,-98.219,0.087,18.766,10.765
14/05/2007,21/09/2007,690,Put,6.8,-10.253,0.135,87.868,-7.851
14/05/2007,21/09/2007,700,Call,141.75,88.095,0.15,97.763,-17.654
14/05/2007,21/09/2007,700,Put,7.85,-11.555,0.149,95.733,-8.41
14/05/2007,21/09/2007,710,Call,133.05,86.706,0.166,105.566,-18.197
14/05/2007,21/09/2007,710,Put,8.95,-13.005,0.165,103.983,-8.929
14/05/2007,21/09/2007,720,Call,124.15,85.163,0.182,113.712,-18.577
14/05/2007,21/09/2007,720,Put,10.25,-14.61,0.182,112.549,-9.469
14/05/2007,21/09/2007,730,Call,115.6,83.453,0.2,122.148,-19.12
14/05/2007,21/09/2007,730,Put,11.5,-16.376,0.201,121.335,-9.865
14/05/2007,21/09/2007,740,Call,107.5,81.562,0.219,130.803,-19.777
14/05/2007,21/09/2007,740,Put,13,-18.315,0.22,130.264,-10.255
14/05/2007,21/09/2007,750,Call,99.55,79.478,0.24,139.581,-20.351
14/05/2007,21/09/2007,750,Put,14.55,-20.438,0.24,139.246,-10.554
14/05/2007,21/09/2007,760,Call,91.1,77.187,0.261,148.366,-20.501
14/05/2007,21/09/2007,760,Put,16.5,-22.759,0.261,148.169,-10.896
14/05/2007,21/09/2007,770,Call,83.3,74.678,0.282,157.01,-20.836
14/05/2007,21/09/2007,770,Put,18.35,-25.287,0.283,156.897,-11.013
14/05/2007,21/09/2007,780,Call,75.7,71.941,0.304,165.339,-21.048
14/05/2007,21/09/2007,780,Put,20.8,-28.035,0.305,165.271,-11.178
14/05/2007,21/09/2007,790,Call,68.45,68.969,0.327,173.152,-21.193
14/05/2007,21/09/2007,790,Put,23.05,-31.011,0.327,173.103,-11.091
14/05/2007,21/09/2007,800,Call,61.2,65.757,0.348,180.218,-21.113
14/05/2007,21/09/2007,800,Put,25.85,-34.222,0.349,180.176,-10.949
14/05/2007,21/09/2007,810,Call,54.5,62.306,0.369,186.278,-21.003
14/05/2007,21/09/2007,810,Put,28.7,-37.672,0.37,186.245,-10.594
14/05/2007,21/09/2007,820,Call,47.95,58.624,0.388,191.057,-20.673
14/05/2007,21/09/2007,820,Put,32.1,-41.359,0.39,191.039,-10.185
14/05/2007,21/09/2007,825,Call,0,56.7,0.396,192.876,-20.464
14/05/2007,21/09/2007,825,Put,0,-43.29,0.399,192.867,-9.935
14/05/2007,21/09/2007,830,Call,41.9,54.723,0.404,194.265,-20.213
14/05/2007,21/09/2007,830,Put,35.4,-45.277,0.407,194.226,-9.423
14/05/2007,21/09/2007,840,Call,36.15,50.624,0.418,195.613,-19.578
14/05/2007,21/09/2007,840,Put,39.6,-49.413,0.421,195.616,-8.692
14/05/2007,21/09/2007,850,Call,30.7,46.359,0.427,194.831,-18.683
14/05/2007,21/09/2007,850,Put,44.3,-53.742,0.432,194.785,-7.811
14/05/2007,21/09/2007,860,Call,26.15,41.967,0.431,191.689,-17.805
14/05/2007,21/09/2007,860,Put,49.25,-58.232,0.437,191.49,-6.623
14/05/2007,21/09/2007,870,Call,21.5,37.499,0.429,186.021,-16.547
14/05/2007,21/09/2007,870,Put,54.45,-62.837,0.437,185.492,-5.199
14/05/2007,21/09/2007,880,Call,17.45,33.017,0.421,177.75,-15.164
14/05/2007,21/09/2007,880,Put,60.3,-67.498,0.429,176.633,-3.687
14/05/2007,21/09/2007,890,Call,14,28.587,0.406,166.914,-13.69
14/05/2007,21/09/2007,890,Put,66.6,-72.141,0.414,164.872,-2.027
14/05/2007,21/09/2007,900,Call,11.25,24.287,0.384,153.693,-12.273
14/05/2007,21/09/2007,900,Put,73.4,-76.682,0.391,150.333,-0.256
14/05/2007,21/09/2007,910,Call,8.55,20.194,0.356,138.419,-10.589
14/05/2007,21/09/2007,910,Put,81.05,-81.02,0.359,133.353,1.744
14/05/2007,21/09/2007,920,Call,6.4,16.385,0.321,121.582,-8.946
14/05/2007,21/09/2007,920,Put,87.75,-85.045,0.32,114.554,3.637
14/05/2007,21/09/2007,930,Call,4.5,12.929,0.282,103.813,-7.177
14/05/2007,21/09/2007,930,Put,96.85,-88.658,0.274,94.768,5.461
14/05/2007,21/09/2007,940,Call,3.35,9.884,0.24,85.842,-5.942
14/05/2007,21/09/2007,940,Put,105.2,-91.775,0.225,74.996,7.148
14/05/2007,21/09/2007,950,Call,2.33,7.288,0.197,68.443,-4.667
14/05/2007,21/09/2007,950,Put,112.7,-94.345,0.175,56.316,8.638
