Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/06/2008,20/06/2008,730,Put,5.85,-47.532,2.606,21.53,-180.57
18/06/2008,20/06/2008,740,Call,2.19,25.997,2.313,17.552,-123.154
18/06/2008,20/06/2008,740,Put,11.74,-72.336,2.205,18.107,-133.829
18/06/2008,20/06/2008,750,Call,0.6,9.192,1.164,8.95,-48.827
18/06/2008,20/06/2008,750,Put,20.05,-88.901,1.229,10.26,-60.323
18/06/2008,20/06/2008,760,Call,0.18,2.376,0.389,3.05,-16.677
18/06/2008,20/06/2008,760,Put,29.64,-96.595,0.484,4.109,-15.532
18/06/2008,20/06/2008,770,Call,0.1,0.457,0.091,0.731,-2.051
18/06/2008,20/06/2008,770,Put,39.52,-99.188,0.14,1.213,-0.482
18/06/2008,20/06/2008,780,Call,0.05,0.067,0.016,0.129,-0.266
18/06/2008,20/06/2008,780,Put,49.6,-99.846,0.031,0.274,3.008
18/06/2008,20/06/2008,790,Call,0.05,0.008,0.002,0.017,-0.027
18/06/2008,20/06/2008,790,Put,59.55,-99.976,0.005,0.049,3.657
18/06/2008,20/06/2008,800,Call,0.03,0.001,0,0.002,-0.002
18/06/2008,20/06/2008,800,Put,69.6,-99.997,0.001,0.007,3.789
18/06/2008,20/06/2008,810,Call,0.03,0,0,0,0
18/06/2008,20/06/2008,810,Put,79.92,-100,0,0.001,3.847
18/06/2008,20/06/2008,820,Call,0.07,0,0,0,0
18/06/2008,20/06/2008,820,Put,89.43,-100,0,0,3.895
18/06/2008,20/06/2008,830,Call,0.02,0,0,0,0
18/06/2008,20/06/2008,830,Put,98.93,-100,0,0,3.943
18/06/2008,20/06/2008,840,Call,0.03,0,0,0,0
18/06/2008,20/06/2008,840,Put,109.56,-100,0,0,3.99
18/06/2008,20/06/2008,850,Call,0.08,0,0,0,0
18/06/2008,20/06/2008,850,Put,120.37,-100,0,0,4.038
18/06/2008,20/06/2008,860,Call,0.03,0,0,0,0
18/06/2008,20/06/2008,860,Put,128.87,-100,0,0,4.085
18/06/2008,20/06/2008,870,Call,0.07,0,0,0,0
18/06/2008,20/06/2008,870,Put,140.22,-100,0,0,4.133
18/06/2008,20/06/2008,880,Call,0.05,0,0,0,0
18/06/2008,20/06/2008,880,Put,149.9,-100,0,0,4.18
18/06/2008,20/06/2008,890,Call,0.07,0,0,0,0
18/06/2008,20/06/2008,890,Put,159.74,-100,0,0,4.228
18/06/2008,20/06/2008,900,Put,170.31,-100,0,0,4.275
18/06/2008,20/06/2008,910,Put,181.13,-100,0,0,4.323
18/06/2008,20/06/2008,920,Put,189.44,-100,0,0,4.37
18/06/2008,18/07/2008,580,Put,0.27,-1.091,0.038,6.056,-3.242
18/06/2008,18/07/2008,590,Put,0.38,-1.472,0.051,7.842,-4.231
18/06/2008,18/07/2008,600,Call,131.1,97.841,0.071,10.863,-8.995
18/06/2008,18/07/2008,600,Put,0.52,-1.98,0.067,10.097,-5.387
18/06/2008,18/07/2008,610,Call,120.65,97.185,0.091,13.563,-10.352
18/06/2008,18/07/2008,610,Put,0.74,-2.653,0.088,12.913,-6.994
18/06/2008,18/07/2008,620,Call,111.18,96.333,0.117,16.864,-11.95
18/06/2008,18/07/2008,620,Put,1,-3.54,0.115,16.386,-8.621
18/06/2008,18/07/2008,630,Call,101.15,95.229,0.149,20.857,-13.81
18/06/2008,18/07/2008,630,Put,1.3,-4.7,0.148,20.608,-10.353
18/06/2008,18/07/2008,640,Call,92.2,93.806,0.189,25.626,-15.944
18/06/2008,18/07/2008,640,Put,1.82,-6.202,0.189,25.653,-12.956
18/06/2008,18/07/2008,650,Call,82.86,91.983,0.238,31.229,-18.347
18/06/2008,18/07/2008,650,Put,2.42,-8.129,0.239,31.557,-15.406
18/06/2008,18/07/2008,660,Call,73.63,89.666,0.296,37.677,-20.985
18/06/2008,18/07/2008,660,Put,3.25,-10.571,0.298,38.299,-18.325
18/06/2008,18/07/2008,670,Call,64.27,86.751,0.364,44.905,-23.792
18/06/2008,18/07/2008,670,Put,4.3,-13.624,0.365,45.769,-21.343
18/06/2008,18/07/2008,680,Call,55.63,83.126,0.442,52.739,-25.928
18/06/2008,18/07/2008,680,Put,5.69,-17.38,0.441,53.739,-24.477
18/06/2008,18/07/2008,690,Call,47.73,78.685,0.528,60.851,-30.014
18/06/2008,18/07/2008,690,Put,7.38,-21.918,0.521,61.837,-27.138
18/06/2008,18/07/2008,700,Call,39.98,73.343,0.617,68.736,-32.675
18/06/2008,18/07/2008,700,Put,9.63,-27.288,0.603,69.54,-29.793
18/06/2008,18/07/2008,710,Call,32.6,67.038,0.703,75.709,-34.343
18/06/2008,18/07/2008,710,Put,12.34,-33.497,0.679,76.191,-31.472
18/06/2008,18/07/2008,720,Call,26.11,59.809,0.775,80.885,-35.501
18/06/2008,18/07/2008,720,Put,15.72,-40.488,0.743,81.036,-32.346
18/06/2008,18/07/2008,730,Call,19.94,51.836,0.823,83.324,-34.749
18/06/2008,18/07/2008,730,Put,19.82,-48.125,0.787,83.32,-32.018
18/06/2008,18/07/2008,740,Call,14.78,43.431,0.836,82.285,-32.963
18/06/2008,18/07/2008,740,Put,24.65,-56.183,0.802,82.414,-30.191
18/06/2008,18/07/2008,750,Call,10.51,35.007,0.808,77.48,-29.851
18/06/2008,18/07/2008,750,Put,30.41,-64.35,0.782,77.983,-27.217
18/06/2008,18/07/2008,760,Call,7.11,27.023,0.739,69.229,-25.542
18/06/2008,18/07/2008,760,Put,36.92,-72.256,0.725,70.129,-22.997
18/06/2008,18/07/2008,770,Call,4.56,19.899,0.638,58.463,-20.625
18/06/2008,18/07/2008,770,Put,44.43,-79.515,0.634,59.48,-18.423
18/06/2008,18/07/2008,780,Call,2.76,13.934,0.517,46.527,-15.49
18/06/2008,18/07/2008,780,Put,52.42,-85.782,0.519,47.164,-13.052
18/06/2008,18/07/2008,790,Call,1.6,9.255,0.394,34.82,-11.024
18/06/2008,18/07/2008,790,Put,60.71,-90.822,0.393,34.608,-6.294
18/06/2008,18/07/2008,800,Call,0.97,5.79,0.28,24.378,-7.848
18/06/2008,18/07/2008,800,Put,70.29,-94.558,0.272,23.221,-3.604
18/06/2008,18/07/2008,810,Call,0.6,3.393,0.186,15.887,-5.582
18/06/2008,18/07/2008,810,Put,80.13,-97.079,0.17,14.05,-0.366
18/06/2008,18/07/2008,820,Call,0.33,1.851,0.114,9.59,-3.573
18/06/2008,18/07/2008,820,Put,90.47,-98.605,0.094,7.542,1.812
18/06/2008,18/07/2008,830,Call,0.2,0.934,0.064,5.332,-2.425
18/06/2008,18/07/2008,830,Put,100.64,-99.419,0.045,3.522,3.098
18/06/2008,18/07/2008,840,Call,0.21,0.434,0.033,2.715,-0.788
18/06/2008,18/07/2008,840,Put,109.18,-99.793,0.019,1.399,3.759
18/06/2008,18/07/2008,850,Call,0.18,0.184,0.016,1.258,-0.352
18/06/2008,18/07/2008,850,Put,119.46,-99.939,0.006,0.46,4.062
18/06/2008,18/07/2008,860,Call,0.08,0.071,0.007,0.527,-0.141
18/06/2008,18/07/2008,860,Put,130.15,-99.986,0.002,0.121,4.196
18/06/2008,18/07/2008,870,Call,0.08,0.024,0.003,0.198,-0.051
18/06/2008,18/07/2008,870,Put,139.65,-99.997,0,0.025,4.268
18/06/2008,18/07/2008,880,Call,0.08,0.008,0.001,0.066,-0.016
18/06/2008,18/07/2008,880,Put,149.6,-100,0,0.004,4.321
18/06/2008,18/07/2008,890,Call,0.07,0.002,0,0.02,-0.005
18/06/2008,18/07/2008,890,Put,159.55,-100,0,0,4.371
18/06/2008,18/07/2008,900,Put,169.5,-100,0,0,4.42
18/06/2008,18/07/2008,910,Put,179.5,-100,0,0,4.469
18/06/2008,18/07/2008,920,Put,190.15,-100,0,0,4.518
18/06/2008,15/08/2008,580,Put,1.64,-4.022,0.086,25.225,-7.014
18/06/2008,15/08/2008,590,Put,2.07,-4.922,0.104,29.67,-8.244
18/06/2008,15/08/2008,600,Call,132.4,92.865,0.133,39.656,-14.787
18/06/2008,15/08/2008,600,Put,2.59,-6,0.124,34.69,-9.514
18/06/2008,15/08/2008,610,Call,123.1,91.64,0.154,44.717,-15.984
18/06/2008,15/08/2008,610,Put,3.27,-7.284,0.147,40.297,-11.048
18/06/2008,15/08/2008,620,Call,113.9,90.21,0.177,50.266,-17.242
18/06/2008,15/08/2008,620,Put,4.02,-8.803,0.172,46.483,-12.489
18/06/2008,15/08/2008,630,Call,104.75,88.545,0.204,56.293,-18.547
18/06/2008,15/08/2008,630,Put,4.92,-10.588,0.201,53.216,-14.007
18/06/2008,15/08/2008,640,Call,95.95,86.612,0.234,62.767,-19.88
18/06/2008,15/08/2008,640,Put,6.09,-12.67,0.233,60.429,-15.742
18/06/2008,15/08/2008,650,Call,87.8,84.377,0.267,69.626,-21.215
18/06/2008,15/08/2008,650,Put,7.35,-15.079,0.268,68.019,-17.274
18/06/2008,15/08/2008,660,Call,79.15,81.804,0.303,76.771,-22.073
18/06/2008,15/08/2008,660,Put,8.77,-17.842,0.304,75.836,-18.611
18/06/2008,15/08/2008,670,Call,70.6,78.86,0.341,84.058,-23.086
18/06/2008,15/08/2008,670,Put,10.51,-20.976,0.343,83.677,-20.03
18/06/2008,15/08/2008,680,Call,63.19,75.511,0.382,91.287,-25.009
18/06/2008,15/08/2008,680,Put,12.59,-24.491,0.382,91.291,-21.295
18/06/2008,15/08/2008,690,Call,55.74,71.733,0.423,98.203,-26.235
18/06/2008,15/08/2008,690,Put,15.03,-28.395,0.42,98.414,-22.448
18/06/2008,15/08/2008,700,Call,48.74,67.499,0.464,104.497,-27.211
18/06/2008,15/08/2008,700,Put,17.76,-32.689,0.458,104.742,-23.159
18/06/2008,15/08/2008,710,Call,40.98,62.814,0.501,109.783,-26.776
18/06/2008,15/08/2008,710,Put,20.89,-37.36,0.492,109.945,-23.522
18/06/2008,15/08/2008,720,Call,34.98,57.71,0.533,113.629,-27.186
18/06/2008,15/08/2008,720,Put,24.56,-42.38,0.52,113.679,-23.573
18/06/2008,15/08/2008,730,Call,28.92,52.25,0.558,115.609,-26.573
18/06/2008,15/08/2008,730,Put,28.55,-47.703,0.542,115.602,-23.008
18/06/2008,15/08/2008,740,Call,23.81,46.529,0.571,115.359,-25.844
18/06/2008,15/08/2008,740,Put,33.25,-53.264,0.555,115.41,-22.088
18/06/2008,15/08/2008,750,Call,18.87,40.669,0.572,112.63,-24.279
18/06/2008,15/08/2008,750,Put,38.63,-58.975,0.558,112.868,-20.812
18/06/2008,15/08/2008,760,Call,14.81,34.816,0.559,107.345,-22.467
18/06/2008,15/08/2008,760,Put,44.94,-64.728,0.547,107.852,-19.397
18/06/2008,15/08/2008,770,Call,11.33,29.128,0.532,99.638,-20.21
18/06/2008,15/08/2008,770,Put,51.34,-70.395,0.524,100.385,-17.071
18/06/2008,15/08/2008,780,Call,8.43,23.763,0.491,89.862,-17.661
18/06/2008,15/08/2008,780,Put,58.05,-75.838,0.487,90.677,-14.15
18/06/2008,15/08/2008,790,Call,5.97,18.865,0.438,78.576,-14.759
18/06/2008,15/08/2008,790,Put,66.03,-80.9,0.438,79.172,-11.976
18/06/2008,15/08/2008,800,Call,4.19,14.542,0.379,66.475,-12.038
18/06/2008,15/08/2008,800,Put,73.64,-85.445,0.379,66.514,-8.321
18/06/2008,15/08/2008,810,Call,2.78,10.863,0.316,54.302,-9.33
18/06/2008,15/08/2008,810,Put,81.76,-89.366,0.314,53.483,-4.61
18/06/2008,15/08/2008,820,Call,1.83,7.833,0.253,42.693,-7.117
18/06/2008,15/08/2008,820,Put,91.13,-92.597,0.247,40.909,-2.909
18/06/2008,15/08/2008,830,Call,1.2,5.431,0.195,32.188,-5.313
18/06/2008,15/08/2008,830,Put,100.65,-95.125,0.184,29.557,-0.701
18/06/2008,15/08/2008,840,Call,0.76,3.607,0.143,23.19,-3.823
18/06/2008,15/08/2008,840,Put,110.2,-96.989,0.129,20.007,1.068
18/06/2008,15/08/2008,850,Call,0.45,2.285,0.1,15.903,-2.576
18/06/2008,15/08/2008,850,Put,119.85,-98.273,0.083,12.567,2.389
18/06/2008,15/08/2008,860,Call,0.33,1.374,0.066,10.336,-2.027
18/06/2008,15/08/2008,860,Put,129.65,-99.09,0.049,7.244,3.302
18/06/2008,15/08/2008,870,Call,0.22,0.781,0.041,6.337,-1.492
18/06/2008,15/08/2008,870,Put,139.55,-99.566,0.027,3.782,3.884
18/06/2008,15/08/2008,880,Call,0.25,0.417,0.024,3.646,-0.538
18/06/2008,15/08/2008,880,Put,149.35,-99.815,0.013,1.761,4.229
18/06/2008,15/08/2008,890,Call,0.18,0.208,0.013,1.957,-0.279
18/06/2008,15/08/2008,890,Put,158.79,-99.931,0.005,0.718,4.423
18/06/2008,15/08/2008,900,Put,169.15,-99.978,0.002,0.251,4.534
18/06/2008,15/08/2008,910,Put,179.1,-99.994,0.001,0.073,4.607
18/06/2008,15/08/2008,920,Put,189.05,-99.999,0,0.017,4.664
18/06/2008,19/09/2008,580,Put,4.43,-7.667,0.115,52.938,-9.067
18/06/2008,19/09/2008,590,Put,5.27,-8.871,0.131,59.069,-10.027
18/06/2008,19/09/2008,600,Call,134.77,89.651,0.148,66.139,-14.467
18/06/2008,19/09/2008,600,Put,6.26,-10.236,0.148,65.613,-11.067
18/06/2008,19/09/2008,610,Call,126.17,88.151,0.167,72.858,-15.408
18/06/2008,19/09/2008,610,Put,7.36,-11.774,0.166,72.534,-12.093
18/06/2008,19/09/2008,620,Call,116.9,86.465,0.186,79.91,-16.358
18/06/2008,19/09/2008,620,Put,8.64,-13.502,0.186,79.779,-13.133
18/06/2008,19/09/2008,630,Call,108.98,84.579,0.207,87.233,-17.303
18/06/2008,19/09/2008,630,Put,10.1,-15.433,0.207,87.276,-14.168
18/06/2008,19/09/2008,640,Call,100.94,82.477,0.23,94.744,-17.757
18/06/2008,19/09/2008,640,Put,11.62,-17.579,0.23,94.933,-15.053
18/06/2008,19/09/2008,650,Call,93.24,80.147,0.253,102.336,-19.109
18/06/2008,19/09/2008,650,Put,13.41,-19.949,0.253,102.633,-15.936
18/06/2008,19/09/2008,660,Call,85.05,77.578,0.277,109.88,-19.805
18/06/2008,19/09/2008,660,Put,15.5,-22.55,0.276,110.231,-16.791
18/06/2008,19/09/2008,670,Call,77.6,74.76,0.302,117.222,-20.791
18/06/2008,19/09/2008,670,Put,17.67,-25.386,0.3,117.576,-17.469
18/06/2008,19/09/2008,680,Call,70.86,71.691,0.326,124.185,-21.9
18/06/2008,19/09/2008,680,Put,20.38,-28.46,0.324,124.499,-18.151
18/06/2008,19/09/2008,690,Call,63.02,68.368,0.35,130.573,-21.948
18/06/2008,19/09/2008,690,Put,22.84,-31.772,0.347,130.815,-18.372
18/06/2008,19/09/2008,700,Call,55.99,64.798,0.373,136.169,-22.164
18/06/2008,19/09/2008,700,Put,26.07,-35.315,0.368,136.325,-18.745
18/06/2008,19/09/2008,710,Call,50.07,60.995,0.393,140.75,-22.627
18/06/2008,19/09/2008,710,Put,29.55,-39.077,0.388,140.824,-18.812
18/06/2008,19/09/2008,720,Call,43.44,56.982,0.411,144.089,-22.304
18/06/2008,19/09/2008,720,Put,33.26,-43.041,0.405,144.104,-18.63
18/06/2008,19/09/2008,730,Call,37.86,52.787,0.424,145.975,-22.07
18/06/2008,19/09/2008,730,Put,37.32,-47.181,0.419,145.967,-18.22
18/06/2008,19/09/2008,740,Call,32.45,48.45,0.434,146.225,-21.485
18/06/2008,19/09/2008,740,Put,41.88,-51.464,0.428,146.237,-17.608
18/06/2008,19/09/2008,750,Call,27.45,44.018,0.438,144.697,-20.659
18/06/2008,19/09/2008,750,Put,46.85,-55.85,0.433,144.768,-16.709
18/06/2008,19/09/2008,760,Call,23.14,39.545,0.436,141.309,-19.724
18/06/2008,19/09/2008,760,Put,51.86,-60.29,0.432,141.467,-15.348
18/06/2008,19/09/2008,770,Call,19.18,35.093,0.429,136.05,-18.53
18/06/2008,19/09/2008,770,Put,60,-64.73,0.425,136.295,-15.479
18/06/2008,19/09/2008,780,Call,15.49,30.725,0.414,128.989,-17.004
18/06/2008,19/09/2008,780,Put,64.5,-69.109,0.412,129.292,-12.73
18/06/2008,19/09/2008,790,Call,12.53,26.508,0.394,120.285,-15.506
18/06/2008,19/09/2008,790,Put,71.41,-73.364,0.393,120.578,-11.066
18/06/2008,19/09/2008,800,Call,9.87,22.504,0.368,110.183,-13.797
18/06/2008,19/09/2008,800,Put,78.91,-77.426,0.368,110.374,-9.488
18/06/2008,19/09/2008,810,Call,7.63,18.773,0.338,99.004,-12.024
18/06/2008,19/09/2008,810,Put,86.63,-81.23,0.338,98.994,-7.648
18/06/2008,19/09/2008,820,Call,5.76,15.365,0.303,87.134,-10.244
18/06/2008,19/09/2008,820,Put,97.03,-84.718,0.303,86.825,-8.482
18/06/2008,19/09/2008,830,Call,4.28,12.317,0.266,74.993,-8.565
18/06/2008,19/09/2008,830,Put,104.06,-87.845,0.265,74.306,-5.302
18/06/2008,19/09/2008,840,Call,3.15,9.652,0.228,63.003,-7.032
18/06/2008,19/09/2008,840,Put,114.64,-90.578,0.226,61.902,-2.609
18/06/2008,19/09/2008,850,Call,2.25,7.378,0.19,51.562,-5.631
18/06/2008,19/09/2008,850,Put,121.91,-92.903,0.187,50.064,-1.05
18/06/2008,19/09/2008,860,Call,1.57,5.489,0.154,41.019,-4.391
18/06/2008,19/09/2008,860,Put,131.89,-94.82,0.15,39.191,0.329
18/06/2008,19/09/2008,870,Call,1.09,3.964,0.121,31.645,-3.364
18/06/2008,19/09/2008,870,Put,142.25,-96.35,0.116,29.598,1.504
18/06/2008,19/09/2008,880,Call,0.78,2.772,0.092,23.614,-2.638
18/06/2008,19/09/2008,880,Put,151.07,-97.526,0.086,21.485,2.469
18/06/2008,19/09/2008,890,Call,0.56,1.872,0.068,16.996,-2.064
18/06/2008,19/09/2008,890,Put,160.67,-98.394,0.061,14.929,3.23
18/06/2008,19/09/2008,900,Put,168.26,-99.006,0.041,9.883,3.807
18/06/2008,19/09/2008,910,Put,180.92,-99.417,0.027,6.202,4.228
18/06/2008,19/09/2008,920,Put,189.39,-99.677,0.016,3.667,4.524
18/06/2008,19/12/2008,580,Put,12.91,-13.564,0.128,111.96,-9.377
18/06/2008,19/12/2008,590,Put,14.42,-14.954,0.139,119.581,-9.882
18/06/2008,19/12/2008,600,Call,143.79,83.455,0.149,127.776,-13.936
18/06/2008,19/12/2008,600,Put,16,-16.451,0.149,127.308,-10.319
18/06/2008,19/12/2008,610,Call,137.5,81.876,0.161,135.395,-14.33
18/06/2008,19/12/2008,610,Put,18.11,-18.058,0.161,135.086,-10.908
18/06/2008,19/12/2008,620,Call,129.55,80.183,0.172,143.02,-14.816
18/06/2008,19/12/2008,620,Put,20.17,-19.775,0.172,142.841,-11.388
18/06/2008,19/12/2008,630,Call,121.76,78.375,0.184,150.582,-15.273
18/06/2008,19/12/2008,630,Put,21.64,-21.602,0.184,150.493,-11.525
18/06/2008,19/12/2008,640,Call,114.7,76.45,0.196,158.007,-15.864
18/06/2008,19/12/2008,640,Put,24.04,-23.54,0.196,157.971,-11.932
18/06/2008,19/12/2008,650,Call,106.6,74.405,0.208,165.213,-16.027
18/06/2008,19/12/2008,650,Put,26.48,-25.592,0.208,165.203,-12.239
18/06/2008,19/12/2008,660,Call,99.63,72.242,0.22,172.111,-16.42
18/06/2008,19/12/2008,660,Put,28.99,-27.756,0.22,172.108,-12.468
18/06/2008,19/12/2008,670,Call,93,69.962,0.232,178.61,-16.813
18/06/2008,19/12/2008,670,Put,32.77,-30.035,0.232,178.602,-12.964
18/06/2008,19/12/2008,680,Call,85.61,67.567,0.243,184.611,-16.853
18/06/2008,19/12/2008,680,Put,35.12,-32.427,0.243,184.596,-12.885
18/06/2008,19/12/2008,690,Call,79.49,65.061,0.254,190.015,-17.124
18/06/2008,19/12/2008,690,Put,38.37,-34.93,0.254,189.996,-12.955
18/06/2008,19/12/2008,700,Call,72.79,62.448,0.264,194.724,-17.086
18/06/2008,19/12/2008,700,Put,41.81,-37.541,0.265,194.706,-12.952
18/06/2008,19/12/2008,710,Call,66.84,59.738,0.274,198.637,-17.109
18/06/2008,19/12/2008,710,Put,45.44,-40.255,0.275,198.628,-12.845
18/06/2008,19/12/2008,720,Call,60.63,56.936,0.282,201.659,-16.947
18/06/2008,19/12/2008,720,Put,49.38,-43.067,0.283,201.662,-12.656
18/06/2008,19/12/2008,730,Call,55.13,54.056,0.289,203.7,-16.784
18/06/2008,19/12/2008,730,Put,53.69,-45.969,0.291,203.713,-12.435
18/06/2008,19/12/2008,740,Call,50.06,51.107,0.295,204.682,-16.595
18/06/2008,19/12/2008,740,Put,58.14,-48.952,0.298,204.691,-12.101
18/06/2008,19/12/2008,750,Call,44.99,48.105,0.299,204.536,-16.239
18/06/2008,19/12/2008,750,Put,63.33,-52.003,0.303,204.509,-11.79
18/06/2008,19/12/2008,760,Call,40.04,45.064,0.302,203.207,-15.77
18/06/2008,19/12/2008,760,Put,68,-55.111,0.306,203.095,-11.164
18/06/2008,19/12/2008,770,Call,35.55,42.002,0.303,200.663,-15.246
18/06/2008,19/12/2008,770,Put,74.01,-58.26,0.307,200.389,-10.744
18/06/2008,19/12/2008,780,Call,31.48,38.936,0.301,196.887,-14.674
18/06/2008,19/12/2008,780,Put,79.1,-61.431,0.307,196.352,-9.878
18/06/2008,19/12/2008,790,Call,27.93,35.887,0.298,191.887,-14.126
18/06/2008,19/12/2008,790,Put,85.1,-64.606,0.304,190.961,-9.144
18/06/2008,19/12/2008,800,Call,24.06,32.873,0.293,185.695,-13.284
18/06/2008,19/12/2008,800,Put,90.9,-67.764,0.299,184.224,-8.102
18/06/2008,19/12/2008,810,Call,20.97,29.916,0.286,178.369,-12.548
18/06/2008,19/12/2008,810,Put,98.2,-70.882,0.292,176.176,-7.471
18/06/2008,19/12/2008,820,Call,18.22,27.035,0.276,169.993,-11.801
18/06/2008,19/12/2008,820,Put,105.12,-73.934,0.282,166.893,-6.551
18/06/2008,19/12/2008,830,Call,15.44,24.251,0.265,160.675,-10.873
18/06/2008,19/12/2008,830,Put,112.35,-76.89,0.269,156.5,-5.557
18/06/2008,19/12/2008,840,Call,13.23,21.582,0.252,150.549,-10.067
18/06/2008,19/12/2008,840,Put,121.08,-79.724,0.255,145.154,-5.221
18/06/2008,19/12/2008,850,Call,11.06,19.045,0.238,139.77,-9.134
18/06/2008,19/12/2008,850,Put,129.4,-82.411,0.238,133.047,-4.547
18/06/2008,19/12/2008,860,Call,9.31,16.657,0.222,128.508,-8.277
18/06/2008,19/12/2008,860,Put,135.7,-84.93,0.22,120.398,-2.521
18/06/2008,19/12/2008,870,Call,7.81,14.43,0.205,116.948,-7.469
18/06/2008,19/12/2008,870,Put,143.5,-87.259,0.201,107.454,-1.172
18/06/2008,19/12/2008,880,Call,6.51,12.374,0.188,105.283,-6.721
18/06/2008,19/12/2008,880,Put,151.9,-89.385,0.18,94.476,-0.063
18/06/2008,19/12/2008,890,Call,5.1,10.497,0.17,93.704,-5.739
18/06/2008,19/12/2008,890,Put,160.6,-91.295,0.159,81.728,0.516
18/06/2008,19/12/2008,900,Put,171,-92.984,0.138,69.467,1.365
18/06/2008,19/12/2008,910,Put,178.65,-94.45,0.117,57.928,2.14
18/06/2008,19/12/2008,920,Put,188.05,-95.699,0.098,47.314,2.834
