Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/10/2008,20/03/2009,890,Put,243.23,-97.266,0.061,27.681,0.54
03/10/2008,20/03/2009,900,Put,252.99,-97.892,0.05,22.272,0.987
03/10/2008,19/06/2009,450,Call,0,86.883,0.086,114.738,-11.431
03/10/2008,19/06/2009,450,Put,0,-12.225,0.086,109.26,-8.877
03/10/2008,19/06/2009,460,Call,0,85.86,0.091,120.779,-11.826
03/10/2008,19/06/2009,460,Put,0,-13.293,0.092,115.806,-9.289
03/10/2008,19/06/2009,470,Call,0,84.779,0.097,126.889,-12.215
03/10/2008,19/06/2009,470,Put,0,-14.425,0.099,122.425,-9.696
03/10/2008,19/06/2009,480,Call,0,83.639,0.103,133.045,-12.593
03/10/2008,19/06/2009,480,Put,0,-15.62,0.105,129.086,-10.094
03/10/2008,19/06/2009,490,Call,0,82.438,0.11,139.221,-12.961
03/10/2008,19/06/2009,490,Put,0,-16.88,0.112,135.758,-10.482
03/10/2008,19/06/2009,500,Call,170.5,81.175,0.116,145.39,-13.315
03/10/2008,19/06/2009,500,Put,26.36,-18.205,0.119,142.407,-10.897
03/10/2008,19/06/2009,510,Call,163.8,79.85,0.123,151.522,-13.653
03/10/2008,19/06/2009,510,Put,28.51,-19.594,0.126,148.996,-11.235
03/10/2008,19/06/2009,520,Call,157.12,78.462,0.129,157.585,-13.875
03/10/2008,19/06/2009,520,Put,31.04,-21.048,0.133,155.489,-11.595
03/10/2008,19/06/2009,530,Call,149.61,77.01,0.136,163.546,-14.156
03/10/2008,19/06/2009,530,Put,33.65,-22.565,0.14,161.843,-11.914
03/10/2008,19/06/2009,540,Call,142.72,75.495,0.143,169.369,-14.533
03/10/2008,19/06/2009,540,Put,35.95,-24.141,0.146,168.007,-12.104
03/10/2008,19/06/2009,550,Call,135.74,73.916,0.15,175.017,-14.826
03/10/2008,19/06/2009,550,Put,38.69,-25.775,0.153,173.947,-12.342
03/10/2008,19/06/2009,560,Call,127.71,72.275,0.156,180.452,-14.818
03/10/2008,19/06/2009,560,Put,42.32,-27.468,0.16,179.63,-12.704
03/10/2008,19/06/2009,570,Call,122.21,70.571,0.163,185.635,-15.309
03/10/2008,19/06/2009,570,Put,45.39,-29.218,0.167,185.022,-12.872
03/10/2008,19/06/2009,580,Call,115.62,68.808,0.17,190.525,-15.476
03/10/2008,19/06/2009,580,Put,47.97,-31.028,0.174,190.09,-12.886
03/10/2008,19/06/2009,590,Call,109.09,66.985,0.176,195.082,-15.613
03/10/2008,19/06/2009,590,Put,51.6,-32.894,0.18,194.796,-13.036
03/10/2008,19/06/2009,600,Call,102.97,65.105,0.182,199.264,-15.735
03/10/2008,19/06/2009,600,Put,56.03,-34.818,0.187,199.105,-13.28
03/10/2008,19/06/2009,610,Call,98.13,63.173,0.188,203.029,-16.037
03/10/2008,19/06/2009,610,Put,58.3,-36.798,0.193,202.977,-13.016
03/10/2008,19/06/2009,620,Call,90.13,61.192,0.193,206.335,-15.681
03/10/2008,19/06/2009,620,Put,62.3,-38.833,0.199,206.374,-13.018
03/10/2008,19/06/2009,630,Call,84.57,59.166,0.198,209.147,-15.695
03/10/2008,19/06/2009,630,Put,67.7,-40.92,0.205,209.254,-13.191
03/10/2008,19/06/2009,640,Call,78.83,57.1,0.203,211.43,-15.591
03/10/2008,19/06/2009,640,Put,72.13,-43.059,0.21,211.581,-13.122
03/10/2008,19/06/2009,650,Call,73.1,54.999,0.207,213.152,-15.426
03/10/2008,19/06/2009,650,Put,75.08,-45.246,0.215,213.314,-12.687
03/10/2008,19/06/2009,660,Call,68.6,52.869,0.21,214.287,-15.401
03/10/2008,19/06/2009,660,Put,81.14,-47.479,0.219,214.414,-12.746
03/10/2008,19/06/2009,670,Call,65.79,50.715,0.213,214.813,-15.627
03/10/2008,19/06/2009,670,Put,84.62,-49.754,0.223,214.844,-12.247
03/10/2008,19/06/2009,680,Call,59.24,48.546,0.216,214.709,-15.073
03/10/2008,19/06/2009,680,Put,92.1,-52.067,0.226,214.565,-12.408
03/10/2008,19/06/2009,690,Call,54.61,46.366,0.217,213.966,-14.786
03/10/2008,19/06/2009,690,Put,94.68,-54.414,0.229,213.545,-11.547
03/10/2008,19/06/2009,700,Call,51.43,44.182,0.218,212.578,-14.702
03/10/2008,19/06/2009,700,Put,102.55,-56.788,0.23,211.755,-11.656
03/10/2008,19/06/2009,710,Call,46.38,42.003,0.219,210.546,-14.162
03/10/2008,19/06/2009,710,Put,106.94,-59.184,0.231,209.167,-10.947
03/10/2008,19/06/2009,720,Call,43.51,39.834,0.218,207.877,-14.016
03/10/2008,19/06/2009,720,Put,113.82,-61.594,0.231,205.763,-10.695
03/10/2008,19/06/2009,730,Call,38.77,37.683,0.217,204.583,-13.372
03/10/2008,19/06/2009,730,Put,115.09,-64.012,0.231,201.528,-9.026
03/10/2008,19/06/2009,740,Call,35.86,35.558,0.215,200.685,-13.051
03/10/2008,19/06/2009,740,Put,124.41,-66.429,0.229,196.457,-9.183
03/10/2008,19/06/2009,750,Call,32.32,33.464,0.213,196.208,-12.506
03/10/2008,19/06/2009,750,Put,131.46,-68.828,0.226,190.571,-8.701
03/10/2008,19/06/2009,760,Call,29.56,31.409,0.209,191.184,-12.087
03/10/2008,19/06/2009,760,Put,138.56,-71.198,0.222,183.897,-8.171
03/10/2008,19/06/2009,770,Call,26.79,29.399,0.205,185.651,-11.595
03/10/2008,19/06/2009,770,Put,144.97,-73.528,0.217,176.473,-7.323
03/10/2008,19/06/2009,780,Call,24.7,27.439,0.201,179.652,-11.221
03/10/2008,19/06/2009,780,Put,149.75,-75.806,0.21,168.353,-5.83
03/10/2008,19/06/2009,790,Call,21.81,25.537,0.195,173.234,-10.535
03/10/2008,19/06/2009,790,Put,159.79,-78.02,0.203,159.602,-6.027
03/10/2008,19/06/2009,800,Call,19.62,23.696,0.19,166.447,-10
03/10/2008,19/06/2009,800,Put,167.25,-80.16,0.195,150.301,-5.208
03/10/2008,19/06/2009,810,Call,18.23,21.921,0.183,159.341,-9.714
03/10/2008,19/06/2009,810,Put,175.32,-82.213,0.185,140.539,-4.587
03/10/2008,19/06/2009,820,Call,16.38,20.213,0.176,151.964,-9.17
03/10/2008,19/06/2009,820,Put,182.99,-84.171,0.175,130.422,-3.912
03/10/2008,19/06/2009,830,Call,14.58,18.577,0.169,144.373,-8.624
03/10/2008,19/06/2009,830,Put,188.46,-86.023,0.164,120.062,-3.218
03/10/2008,19/06/2009,840,Call,13.27,17.015,0.162,136.623,-8.195
03/10/2008,19/06/2009,840,Put,199.25,-87.762,0.152,109.579,-2.541
03/10/2008,19/06/2009,850,Call,11.62,15.529,0.154,128.771,-7.568
03/10/2008,19/06/2009,850,Put,207.4,-89.38,0.14,99.099,-1.886
03/10/2008,19/06/2009,860,Put,217.39,-90.873,0.128,88.748,-1.259
03/10/2008,19/06/2009,870,Put,227.4,-92.236,0.116,78.652,-0.666
03/10/2008,19/06/2009,880,Put,235.75,-93.468,0.103,68.929,-0.109
03/10/2008,19/06/2009,890,Put,243.82,-94.569,0.091,59.69,0.406
03/10/2008,19/06/2009,900,Put,253.34,-95.542,0.079,51.031,0.878
