Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/06/2008,18/07/2008,830,Call,0.07,0.148,0.013,0.883,-0.351
25/06/2008,18/07/2008,830,Put,116.5,-99.979,0.003,0.15,3.712
25/06/2008,18/07/2008,840,Call,0.08,0.056,0.006,0.359,-0.137
25/06/2008,18/07/2008,840,Put,125.13,-99.996,0.001,0.029,3.796
25/06/2008,18/07/2008,850,Call,0.08,0.019,0.002,0.132,-0.048
25/06/2008,18/07/2008,850,Put,135.46,-100,0,0.004,3.849
25/06/2008,18/07/2008,860,Call,0.03,0.006,0.001,0.043,-0.015
25/06/2008,18/07/2008,860,Put,146.29,-100,0,0,3.895
25/06/2008,18/07/2008,870,Call,0.03,0.002,0,0.013,-0.004
25/06/2008,18/07/2008,870,Put,156.45,-100,0,0,3.941
25/06/2008,18/07/2008,880,Call,0.07,0,0,0.003,-0.001
25/06/2008,18/07/2008,880,Put,166.45,-100,0,0,3.986
25/06/2008,18/07/2008,890,Put,176.4,-100,0,0,4.031
25/06/2008,18/07/2008,900,Put,186.45,-100,0,0,4.076
25/06/2008,15/08/2008,570,Put,1.43,-3.912,0.09,22.586,-7.136
25/06/2008,15/08/2008,580,Call,134.7,92.559,0.131,37.485,-17.204
25/06/2008,15/08/2008,580,Put,1.9,-4.882,0.11,26.996,-8.694
25/06/2008,15/08/2008,590,Call,125.2,91.393,0.151,41.838,-18.469
25/06/2008,15/08/2008,590,Put,2.43,-6.059,0.132,32.01,-10.202
25/06/2008,15/08/2008,600,Call,115.9,90.04,0.173,46.602,-19.792
25/06/2008,15/08/2008,600,Put,3.18,-7.475,0.159,37.636,-12.12
25/06/2008,15/08/2008,610,Call,106.75,88.47,0.198,51.776,-21.163
25/06/2008,15/08/2008,610,Put,4,-9.164,0.188,43.853,-13.919
25/06/2008,15/08/2008,620,Call,97.7,86.654,0.226,57.345,-22.562
25/06/2008,15/08/2008,620,Put,5.05,-11.161,0.221,50.608,-15.931
25/06/2008,15/08/2008,630,Call,88.85,84.557,0.257,63.268,-23.965
25/06/2008,15/08/2008,630,Put,6.17,-13.5,0.257,57.809,-17.657
25/06/2008,15/08/2008,640,Call,80.4,82.142,0.291,69.478,-25.339
25/06/2008,15/08/2008,640,Put,7.55,-16.211,0.296,65.318,-19.502
25/06/2008,15/08/2008,650,Call,73.37,79.372,0.328,75.869,-26.296
25/06/2008,15/08/2008,650,Put,9.24,-19.319,0.337,72.947,-21.292
25/06/2008,15/08/2008,660,Call,65.2,76.211,0.368,82.289,-27.538
25/06/2008,15/08/2008,660,Put,11.15,-22.827,0.379,80.435,-22.877
25/06/2008,15/08/2008,670,Call,56.45,72.626,0.409,88.535,-27.539
25/06/2008,15/08/2008,670,Put,13.55,-26.737,0.42,87.504,-24.445
25/06/2008,15/08/2008,680,Call,50.43,68.586,0.451,94.343,-30.149
25/06/2008,15/08/2008,680,Put,16.19,-31.052,0.461,93.874,-25.52
25/06/2008,15/08/2008,690,Call,43.18,64.068,0.491,99.394,-30.419
25/06/2008,15/08/2008,690,Put,19.07,-35.767,0.498,99.235,-25.984
25/06/2008,15/08/2008,700,Call,36.2,59.089,0.526,103.283,-30.11
25/06/2008,15/08/2008,700,Put,22.77,-40.862,0.531,103.253,-26.446
25/06/2008,15/08/2008,710,Call,29.87,53.699,0.555,105.586,-29.504
25/06/2008,15/08/2008,710,Put,26.73,-46.302,0.558,105.586,-26.101
25/06/2008,15/08/2008,720,Call,24.48,47.981,0.574,105.908,-28.74
25/06/2008,15/08/2008,720,Put,31.26,-52.03,0.575,105.906,-25.212
25/06/2008,15/08/2008,730,Call,19.51,42.053,0.58,103.942,-27.22
25/06/2008,15/08/2008,730,Put,36.14,-57.964,0.581,103.934,-23.486
25/06/2008,15/08/2008,740,Call,15.34,36.065,0.571,99.537,-25.336
25/06/2008,15/08/2008,740,Put,42,-63.996,0.573,99.479,-21.591
25/06/2008,15/08/2008,750,Call,11.77,30.189,0.547,92.743,-22.937
25/06/2008,15/08/2008,750,Put,48.65,-69.995,0.55,92.489,-19.415
25/06/2008,15/08/2008,760,Call,8.75,24.602,0.508,83.842,-20.124
25/06/2008,15/08/2008,760,Put,55.22,-75.797,0.511,83.112,-15.944
25/06/2008,15/08/2008,770,Call,6.25,19.469,0.455,73.345,-16.902
25/06/2008,15/08/2008,770,Put,62.86,-81.203,0.457,71.793,-12.919
25/06/2008,15/08/2008,780,Call,4.35,14.926,0.394,61.932,-13.844
25/06/2008,15/08/2008,780,Put,70.9,-86.038,0.39,59.227,-9.636
25/06/2008,15/08/2008,790,Call,2.95,11.053,0.327,50.336,-10.916
25/06/2008,15/08/2008,790,Put,79.22,-90.158,0.316,46.305,-5.901
25/06/2008,15/08/2008,800,Call,1.92,7.864,0.261,39.201,-8.24
25/06/2008,15/08/2008,800,Put,87.55,-93.478,0.241,33.996,-2.995
25/06/2008,15/08/2008,810,Call,1.2,5.351,0.198,29.125,-5.982
25/06/2008,15/08/2008,810,Put,96.33,-95.982,0.17,23.183,-0.594
25/06/2008,15/08/2008,820,Call,0.75,3.465,0.143,20.546,-4.225
25/06/2008,15/08/2008,820,Put,106.13,-97.729,0.11,14.493,1.229
25/06/2008,15/08/2008,830,Call,0.45,2.124,0.097,13.69,-2.891
25/06/2008,15/08/2008,830,Put,116.8,-98.841,0.065,8.175,2.489
25/06/2008,15/08/2008,840,Call,0.29,1.224,0.062,8.564,-2.072
25/06/2008,15/08/2008,840,Put,126.5,-99.477,0.033,4.082,3.274
25/06/2008,15/08/2008,850,Call,0.23,0.659,0.037,4.997,-0.898
25/06/2008,15/08/2008,850,Put,136.4,-99.796,0.015,1.763,3.713
25/06/2008,15/08/2008,860,Call,0.15,0.329,0.021,2.7,-0.467
25/06/2008,15/08/2008,860,Put,146.25,-99.933,0.006,0.64,3.938
25/06/2008,15/08/2008,870,Call,0.2,0.151,0.01,1.339,-0.223
25/06/2008,15/08/2008,870,Put,156.2,-99.982,0.002,0.188,4.051
25/06/2008,15/08/2008,880,Call,0.1,0.063,0.005,0.605,-0.097
25/06/2008,15/08/2008,880,Put,166.15,-99.996,0,0.043,4.118
25/06/2008,15/08/2008,890,Put,174.84,-99.999,0,0.007,4.169
25/06/2008,15/08/2008,900,Put,186.05,-100,0,0.001,4.217
25/06/2008,19/09/2008,570,Put,4.29,-7.671,0.122,49.744,-9.473
25/06/2008,19/09/2008,580,Call,137.1,89.86,0.144,61.199,-15.168
25/06/2008,19/09/2008,580,Put,5.25,-9.005,0.139,56.1,-10.689
25/06/2008,19/09/2008,590,Call,128.95,88.435,0.161,67.258,-16.136
25/06/2008,19/09/2008,590,Put,6.2,-10.523,0.159,62.874,-11.747
25/06/2008,19/09/2008,600,Call,119.68,86.832,0.18,73.643,-17.115
25/06/2008,19/09/2008,600,Put,7.39,-12.241,0.179,70.01,-12.915
25/06/2008,19/09/2008,610,Call,111.36,85.036,0.201,80.308,-18.092
25/06/2008,19/09/2008,610,Put,8.76,-14.171,0.201,77.432,-14.094
25/06/2008,19/09/2008,620,Call,102.28,83.029,0.223,87.186,-19.053
25/06/2008,19/09/2008,620,Put,10.26,-16.326,0.225,85.043,-15.218
25/06/2008,19/09/2008,630,Call,94.64,80.798,0.246,94.191,-19.328
25/06/2008,19/09/2008,630,Put,11.92,-18.716,0.249,92.722,-16.222
25/06/2008,19/09/2008,640,Call,86.99,78.327,0.271,101.214,-20.673
25/06/2008,19/09/2008,640,Put,13.89,-21.339,0.273,100.31,-17.2
25/06/2008,19/09/2008,650,Call,79.52,75.605,0.296,108.12,-21.842
25/06/2008,19/09/2008,650,Put,16.03,-24.188,0.298,107.626,-18.064
25/06/2008,19/09/2008,660,Call,71.77,72.624,0.321,114.752,-22.393
25/06/2008,19/09/2008,660,Put,18.6,-27.267,0.322,114.528,-18.912
25/06/2008,19/09/2008,670,Call,64.84,69.378,0.346,120.929,-23.223
25/06/2008,19/09/2008,670,Put,21.31,-30.58,0.347,120.855,-19.468
25/06/2008,19/09/2008,680,Call,57.79,65.866,0.37,126.448,-23.568
25/06/2008,19/09/2008,680,Put,24.25,-34.126,0.37,126.437,-19.832
25/06/2008,19/09/2008,690,Call,51.18,62.099,0.392,131.084,-23.771
25/06/2008,19/09/2008,690,Put,27.55,-37.904,0.392,131.087,-19.978
25/06/2008,19/09/2008,700,Call,44.95,58.097,0.411,134.606,-23.806
25/06/2008,19/09/2008,700,Put,31.24,-41.904,0.411,134.606,-19.921
25/06/2008,19/09/2008,710,Call,38.39,53.889,0.427,136.788,-23.138
25/06/2008,19/09/2008,710,Put,35.54,-46.113,0.428,136.789,-19.759
25/06/2008,19/09/2008,720,Call,33.04,49.516,0.438,137.434,-22.693
25/06/2008,19/09/2008,720,Put,39.87,-50.511,0.44,137.433,-19.121
25/06/2008,19/09/2008,730,Call,28.37,45.026,0.444,136.381,-22.16
25/06/2008,19/09/2008,730,Put,44.93,-55.067,0.448,136.34,-18.358
25/06/2008,19/09/2008,740,Call,23.79,40.477,0.444,133.531,-21.132
25/06/2008,19/09/2008,740,Put,50.34,-59.743,0.45,133.347,-17.271
25/06/2008,19/09/2008,750,Call,19.63,35.936,0.437,128.856,-19.819
25/06/2008,19/09/2008,750,Put,55.85,-64.487,0.446,128.325,-15.732
25/06/2008,19/09/2008,760,Call,16.02,31.473,0.424,122.413,-18.332
25/06/2008,19/09/2008,760,Put,62.05,-69.236,0.434,121.218,-14.02
25/06/2008,19/09/2008,770,Call,12.73,27.157,0.404,114.35,-16.567
25/06/2008,19/09/2008,770,Put,70.19,-73.913,0.414,112.061,-13.423
25/06/2008,19/09/2008,780,Call,10.22,23.06,0.378,104.906,-14.972
25/06/2008,19/09/2008,780,Put,75.5,-78.411,0.386,101.066,-9.738
25/06/2008,19/09/2008,790,Call,7.75,19.244,0.347,94.398,-12.945
25/06/2008,19/09/2008,790,Put,83.13,-82.626,0.349,88.605,-7.567
25/06/2008,19/09/2008,800,Call,5.87,15.761,0.312,83.207,-11.059
25/06/2008,19/09/2008,800,Put,91.9,-86.461,0.306,75.188,-6.358
25/06/2008,19/09/2008,810,Call,4.43,12.65,0.274,71.744,-9.327
25/06/2008,19/09/2008,810,Put,99.73,-89.837,0.259,61.444,-3.446
25/06/2008,19/09/2008,820,Call,3.28,9.929,0.235,60.398,-7.738
25/06/2008,19/09/2008,820,Put,109.18,-92.696,0.21,48.073,-1.557
25/06/2008,19/09/2008,830,Call,2.35,7.606,0.197,49.55,-6.23
25/06/2008,19/09/2008,830,Put,118.25,-95.008,0.161,35.758,0.085
25/06/2008,19/09/2008,840,Call,1.64,5.675,0.16,39.534,-4.844
25/06/2008,19/09/2008,840,Put,129.35,-96.784,0.117,25.079,1.436
25/06/2008,19/09/2008,850,Call,1.1,4.114,0.126,30.61,-3.615
25/06/2008,19/09/2008,850,Put,136.91,-98.066,0.08,16.423,2.481
25/06/2008,19/09/2008,860,Call,0.72,2.89,0.096,22.945,-2.632
25/06/2008,19/09/2008,860,Put,147.18,-98.927,0.05,9.924,3.236
25/06/2008,19/09/2008,870,Call,0.54,1.963,0.071,16.607,-2.122
25/06/2008,19/09/2008,870,Put,157.72,-99.459,0.028,5.456,3.743
25/06/2008,19/09/2008,880,Call,0.35,1.285,0.051,11.574,-1.534
25/06/2008,19/09/2008,880,Put,166.69,-99.756,0.014,2.683,4.059
25/06/2008,19/09/2008,890,Put,176.43,-99.904,0.006,1.156,4.247
25/06/2008,19/09/2008,900,Put,184.02,-99.968,0.002,0.425,4.358
25/06/2008,19/12/2008,570,Put,12.8,-13.973,0.135,109.478,-9.594
25/06/2008,19/12/2008,580,Call,146.75,84.326,0.146,118.2,-13.556
25/06/2008,19/12/2008,580,Put,14.53,-15.458,0.147,117.129,-10.221
25/06/2008,19/12/2008,590,Call,138.6,82.733,0.158,125.834,-13.962
25/06/2008,19/12/2008,590,Put,16.33,-17.057,0.159,124.859,-10.749
25/06/2008,19/12/2008,600,Call,129.7,81.025,0.17,133.476,-14.123
25/06/2008,19/12/2008,600,Put,18.15,-18.773,0.171,132.605,-11.201
25/06/2008,19/12/2008,610,Call,122.9,79.2,0.182,141.058,-15.078
25/06/2008,19/12/2008,610,Put,20.45,-20.606,0.183,140.281,-11.764
25/06/2008,19/12/2008,620,Call,115.3,77.256,0.194,148.502,-15.575
25/06/2008,19/12/2008,620,Put,22.35,-22.555,0.195,147.806,-12.063
25/06/2008,19/12/2008,630,Call,108.57,75.194,0.206,155.726,-16.252
25/06/2008,19/12/2008,630,Put,24.88,-24.62,0.208,155.103,-12.457
25/06/2008,19/12/2008,640,Call,101.65,73.015,0.218,162.643,-16.742
25/06/2008,19/12/2008,640,Put,27.32,-26.803,0.22,162.094,-12.745
25/06/2008,19/12/2008,650,Call,93.93,70.721,0.23,169.16,-16.824
25/06/2008,19/12/2008,650,Put,29.94,-29.104,0.233,168.692,-12.948
25/06/2008,19/12/2008,660,Call,87.3,68.318,0.241,175.183,-17.143
25/06/2008,19/12/2008,660,Put,32.9,-31.522,0.245,174.808,-13.116
25/06/2008,19/12/2008,670,Call,81,65.809,0.252,180.621,-17.42
25/06/2008,19/12/2008,670,Put,36.96,-34.054,0.256,180.348,-13.508
25/06/2008,19/12/2008,680,Call,74.04,63.2,0.262,185.386,-17.385
25/06/2008,19/12/2008,680,Put,39.74,-36.697,0.268,185.215,-13.344
25/06/2008,19/12/2008,690,Call,68.21,60.496,0.272,189.388,-17.484
25/06/2008,19/12/2008,690,Put,43.46,-39.447,0.278,189.313,-13.339
25/06/2008,19/12/2008,700,Call,62.07,57.705,0.28,192.543,-17.368
25/06/2008,19/12/2008,700,Put,47.41,-42.296,0.287,192.544,-13.196
25/06/2008,19/12/2008,710,Call,55.8,54.836,0.288,194.766,-17.057
25/06/2008,19/12/2008,710,Put,51.84,-45.237,0.295,194.81,-13.072
25/06/2008,19/12/2008,720,Call,50.86,51.901,0.294,195.988,-16.955
25/06/2008,19/12/2008,720,Put,55.99,-48.26,0.302,196.024,-12.666
25/06/2008,19/12/2008,730,Call,46.06,48.91,0.298,196.143,-16.711
25/06/2008,19/12/2008,730,Put,60.92,-51.353,0.307,196.103,-12.331
25/06/2008,19/12/2008,740,Call,41.3,45.878,0.301,195.175,-16.323
25/06/2008,19/12/2008,740,Put,65.92,-54.503,0.311,194.974,-11.817
25/06/2008,19/12/2008,750,Call,36.26,42.82,0.302,193.05,-15.67
25/06/2008,19/12/2008,750,Put,71.29,-57.693,0.313,192.58,-11.24
25/06/2008,19/12/2008,760,Call,32.42,39.752,0.302,189.744,-15.198
25/06/2008,19/12/2008,760,Put,77.15,-60.906,0.312,188.882,-10.634
25/06/2008,19/12/2008,770,Call,28.05,36.693,0.299,185.256,-14.396
25/06/2008,19/12/2008,770,Put,83.15,-64.121,0.309,183.861,-9.916
25/06/2008,19/12/2008,780,Call,24.9,33.659,0.295,179.604,-13.84
25/06/2008,19/12/2008,780,Put,89.4,-67.317,0.304,177.525,-9.055
25/06/2008,19/12/2008,790,Call,21.88,30.672,0.288,172.828,-13.161
25/06/2008,19/12/2008,790,Put,95.44,-70.472,0.297,169.91,-7.949
25/06/2008,19/12/2008,800,Call,18.68,27.75,0.279,164.994,-12.221
25/06/2008,19/12/2008,800,Put,101.8,-73.558,0.287,161.09,-6.734
25/06/2008,19/12/2008,810,Call,15.97,24.914,0.269,156.193,-11.374
25/06/2008,19/12/2008,810,Put,110.2,-76.545,0.275,151.192,-6.276
25/06/2008,19/12/2008,820,Call,13.7,22.182,0.256,146.538,-10.532
25/06/2008,19/12/2008,820,Put,117.07,-79.408,0.26,140.367,-4.912
25/06/2008,19/12/2008,830,Call,11.44,19.574,0.242,136.168,-9.557
25/06/2008,19/12/2008,830,Put,125.45,-82.121,0.243,128.8,-4.214
25/06/2008,19/12/2008,840,Call,9.63,17.105,0.226,125.241,-8.69
25/06/2008,19/12/2008,840,Put,133.98,-84.663,0.225,116.706,-3.486
25/06/2008,19/12/2008,850,Call,7.82,14.793,0.21,113.933,-7.674
25/06/2008,19/12/2008,850,Put,143.11,-87.014,0.205,104.321,-3.081
25/06/2008,19/12/2008,860,Call,6.42,12.653,0.192,102.449,-6.795
25/06/2008,19/12/2008,860,Put,150.4,-89.159,0.184,91.894,-1.221
25/06/2008,19/12/2008,870,Call,5.26,10.696,0.173,90.996,-6.024
25/06/2008,19/12/2008,870,Put,159.05,-91.088,0.163,79.677,-0.146
25/06/2008,19/12/2008,880,Call,4.27,8.929,0.154,79.771,-5.257
25/06/2008,19/12/2008,880,Put,167.9,-92.795,0.142,67.915,0.718
25/06/2008,19/12/2008,890,Put,176.95,-94.279,0.121,56.83,1.507
25/06/2008,19/12/2008,900,Put,186.76,-95.546,0.101,46.615,2.215
25/06/2008,20/03/2009,570,Put,21.01,-17.022,0.13,152.681,-8.596
25/06/2008,20/03/2009,580,Call,152.65,82.171,0.141,157.236,-11.561
25/06/2008,20/03/2009,580,Put,21.34,-18.448,0.139,160.614,-8.446
25/06/2008,20/03/2009,590,Call,144.26,80.57,0.15,165.82,-11.779
25/06/2008,20/03/2009,590,Put,24.35,-19.955,0.147,168.504,-8.976
25/06/2008,20/03/2009,600,Call,136.76,78.885,0.159,174.248,-12.152
25/06/2008,20/03/2009,600,Put,27.14,-21.544,0.156,176.297,-9.375
25/06/2008,20/03/2009,610,Call,129.63,77.118,0.167,182.452,-12.546
25/06/2008,20/03/2009,610,Put,29.6,-23.218,0.165,183.937,-9.62
25/06/2008,20/03/2009,620,Call,122.11,75.271,0.176,190.364,-12.783
25/06/2008,20/03/2009,620,Put,30.24,-24.975,0.174,191.366,-9.388
25/06/2008,20/03/2009,630,Call,114.81,73.347,0.185,197.915,-13.012
25/06/2008,20/03/2009,630,Put,32.86,-26.816,0.183,198.522,-9.556
25/06/2008,20/03/2009,640,Call,112.84,71.352,0.193,205.029,-14.262
25/06/2008,20/03/2009,640,Put,36.85,-28.741,0.192,205.341,-9.925
25/06/2008,20/03/2009,650,Call,101.3,69.289,0.201,211.644,-13.447
25/06/2008,20/03/2009,650,Put,40.32,-30.748,0.2,211.754,-10.13
25/06/2008,20/03/2009,660,Call,99.59,67.162,0.208,217.702,-14.523
25/06/2008,20/03/2009,660,Put,41.75,-32.835,0.209,217.694,-9.834
25/06/2008,20/03/2009,670,Call,88.07,64.975,0.216,223.148,-13.651
25/06/2008,20/03/2009,670,Put,45.26,-35,0.217,223.09,-9.876
25/06/2008,20/03/2009,680,Call,86.11,62.732,0.222,227.929,-14.47
25/06/2008,20/03/2009,680,Put,49.2,-37.239,0.224,227.872,-9.916
25/06/2008,20/03/2009,690,Call,80.27,60.438,0.228,231.993,-14.489
25/06/2008,20/03/2009,690,Put,53.29,-39.549,0.231,231.971,-9.911
25/06/2008,20/03/2009,700,Call,75.39,58.097,0.234,235.291,-14.589
25/06/2008,20/03/2009,700,Put,58.25,-41.924,0.238,235.318,-9.944
25/06/2008,20/03/2009,710,Call,65.91,55.717,0.239,237.783,-13.784
25/06/2008,20/03/2009,710,Put,62.58,-44.359,0.244,237.849,-9.803
25/06/2008,20/03/2009,720,Call,64.48,53.302,0.243,239.431,-14.348
25/06/2008,20/03/2009,720,Put,67.26,-46.848,0.249,239.504,-9.614
25/06/2008,20/03/2009,730,Call,56.05,50.86,0.246,240.203,-13.529
25/06/2008,20/03/2009,730,Put,71.73,-49.382,0.253,240.231,-9.309
25/06/2008,20/03/2009,740,Call,53.53,48.398,0.248,240.072,-13.726
25/06/2008,20/03/2009,740,Put,76.47,-51.954,0.257,239.978,-8.952
25/06/2008,20/03/2009,750,Call,47,45.922,0.25,239.019,-13.052
25/06/2008,20/03/2009,750,Put,81.09,-54.555,0.259,238.71,-8.472
25/06/2008,20/03/2009,760,Call,42.86,43.442,0.25,237.034,-12.764
25/06/2008,20/03/2009,760,Put,88.45,-57.174,0.26,236.397,-8.445
25/06/2008,20/03/2009,770,Call,41.32,40.964,0.25,234.116,-12.905
25/06/2008,20/03/2009,770,Put,92.93,-59.801,0.26,233.025,-7.722
25/06/2008,20/03/2009,780,Call,37.2,38.498,0.249,230.271,-12.443
25/06/2008,20/03/2009,780,Put,99.66,-62.425,0.259,228.589,-7.401
25/06/2008,20/03/2009,790,Call,33.5,36.053,0.246,225.514,-11.99
25/06/2008,20/03/2009,790,Put,105.97,-65.033,0.256,223.099,-6.892
25/06/2008,20/03/2009,800,Call,30.6,33.636,0.243,219.871,-11.634
25/06/2008,20/03/2009,800,Put,110.46,-67.614,0.252,216.582,-5.819
25/06/2008,20/03/2009,810,Call,25.43,31.258,0.238,213.379,-10.574
25/06/2008,20/03/2009,810,Put,118.01,-70.155,0.247,209.078,-5.426
25/06/2008,20/03/2009,820,Call,24.07,28.926,0.233,206.083,-10.47
25/06/2008,20/03/2009,820,Put,124.57,-72.642,0.24,200.65,-4.663
25/06/2008,20/03/2009,830,Call,21.29,26.65,0.226,198.041,-9.886
25/06/2008,20/03/2009,830,Put,132.75,-75.061,0.233,191.379,-4.298
25/06/2008,20/03/2009,840,Call,17.62,24.439,0.219,189.318,-8.913
25/06/2008,20/03/2009,840,Put,141.16,-77.4,0.224,181.361,-3.959
25/06/2008,20/03/2009,850,Call,16.83,22.301,0.211,179.991,-8.814
25/06/2008,20/03/2009,850,Put,147.8,-79.648,0.214,170.705,-2.963
25/06/2008,20/03/2009,860,Call,14.61,20.243,0.202,170.145,-8.183
25/06/2008,20/03/2009,860,Put,155.2,-81.792,0.203,159.534,-2.08
25/06/2008,20/03/2009,870,Call,12.91,18.274,0.192,159.874,-7.641
25/06/2008,20/03/2009,870,Put,163.9,-83.824,0.191,147.982,-1.646
25/06/2008,20/03/2009,880,Call,11.07,16.399,0.181,149.277,-7.004
25/06/2008,20/03/2009,880,Put,171.42,-85.735,0.178,136.191,-0.644
25/06/2008,20/03/2009,890,Put,180.48,-87.517,0.165,124.308,-0.296
25/06/2008,20/03/2009,900,Put,186.88,-89.167,0.151,112.478,1.634
