Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/01/2009,18/09/2009,510,Put,108.7,-59.766,0.249,136.943,-12.342
22/01/2009,18/09/2009,520,Call,33.77,38.004,0.246,134.772,-12.412
22/01/2009,18/09/2009,520,Put,115.26,-62.208,0.248,134.541,-11.938
22/01/2009,18/09/2009,530,Call,30.53,35.648,0.244,131.975,-11.965
22/01/2009,18/09/2009,530,Put,121.71,-64.619,0.246,131.626,-11.426
22/01/2009,18/09/2009,540,Call,27.86,33.333,0.241,128.715,-11.609
22/01/2009,18/09/2009,540,Put,127.72,-66.989,0.243,128.221,-10.677
22/01/2009,18/09/2009,550,Call,24.98,31.068,0.237,125.021,-11.081
22/01/2009,18/09/2009,550,Put,135.88,-69.311,0.238,124.355,-10.443
22/01/2009,18/09/2009,560,Call,22.46,28.861,0.232,120.929,-10.601
22/01/2009,18/09/2009,560,Put,142.36,-71.574,0.233,120.063,-9.874
22/01/2009,18/09/2009,570,Call,20.15,26.72,0.226,116.476,-10.102
22/01/2009,18/09/2009,570,Put,151.29,-73.772,0.227,115.385,-9.322
22/01/2009,18/09/2009,580,Call,18.12,24.651,0.219,111.706,-9.609
22/01/2009,18/09/2009,580,Put,159.34,-75.896,0.22,110.366,-8.754
22/01/2009,18/09/2009,590,Call,16.06,22.66,0.212,106.661,-9.044
22/01/2009,18/09/2009,590,Put,167.08,-77.94,0.212,105.052,-8.175
22/01/2009,18/09/2009,600,Call,14.12,20.752,0.204,101.391,-8.452
22/01/2009,18/09/2009,600,Put,175.58,-79.897,0.204,99.497,-7.591
22/01/2009,18/09/2009,610,Call,12.68,18.932,0.195,95.943,-7.981
22/01/2009,18/09/2009,610,Put,183.55,-81.762,0.194,93.754,-7.005
22/01/2009,18/09/2009,620,Call,11.18,17.203,0.186,90.368,-7.451
22/01/2009,18/09/2009,620,Put,192.18,-83.531,0.185,87.878,-6.423
22/01/2009,18/09/2009,630,Call,9.78,15.568,0.176,84.714,-6.885
22/01/2009,18/09/2009,630,Put,201.15,-85.199,0.174,81.925,-5.85
22/01/2009,18/09/2009,640,Call,8.51,14.03,0.166,79.031,-6.349
22/01/2009,18/09/2009,640,Put,209.69,-86.765,0.164,75.952,-5.288
22/01/2009,18/09/2009,650,Put,219.11,-88.226,0.153,70.011,-4.743
22/01/2009,18/09/2009,660,Put,227.85,-89.581,0.142,64.155,-4.218
22/01/2009,18/09/2009,670,Put,235.63,-90.832,0.131,58.433,-3.716
22/01/2009,18/09/2009,680,Put,245.3,-91.979,0.12,52.888,-3.239
