Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/12/2008,16/01/2009,370,Put,6.87,-11.628,0.179,29.153,-29.637
11/12/2008,16/01/2009,380,Call,102.26,85.81,0.204,33.468,-34.234
11/12/2008,16/01/2009,380,Put,8.38,-13.694,0.205,32.669,-32.997
11/12/2008,16/01/2009,390,Call,94.85,83.539,0.23,36.925,-37.018
11/12/2008,16/01/2009,390,Put,9.96,-16.025,0.232,36.286,-35.901
11/12/2008,16/01/2009,400,Call,86.24,81.003,0.258,40.421,-39.715
11/12/2008,16/01/2009,400,Put,11.79,-18.63,0.26,39.937,-38.767
11/12/2008,16/01/2009,410,Call,78.1,78.19,0.286,43.884,-42.255
11/12/2008,16/01/2009,410,Put,13.9,-21.517,0.289,43.543,-41.433
11/12/2008,16/01/2009,420,Call,71.31,75.096,0.314,47.233,-44.566
11/12/2008,16/01/2009,420,Put,16.34,-24.687,0.318,47.013,-43.955
11/12/2008,16/01/2009,430,Call,63.36,71.72,0.343,50.373,-46.569
11/12/2008,16/01/2009,430,Put,18.99,-28.134,0.346,50.249,-45.947
11/12/2008,16/01/2009,440,Call,56.59,68.071,0.37,53.205,-48.021
11/12/2008,16/01/2009,440,Put,22.17,-31.847,0.372,53.147,-47.845
11/12/2008,16/01/2009,450,Call,50.12,64.163,0.395,55.622,-49.349
11/12/2008,16/01/2009,450,Put,25.69,-35.802,0.397,55.604,-49.216
11/12/2008,16/01/2009,460,Call,44.01,60.019,0.417,57.522,-50.116
11/12/2008,16/01/2009,460,Put,29.53,-39.974,0.418,57.519,-49.91
11/12/2008,16/01/2009,470,Call,38.21,55.675,0.435,58.802,-50.136
11/12/2008,16/01/2009,470,Put,33.67,-44.329,0.436,58.802,-49.876
11/12/2008,16/01/2009,480,Call,32.98,51.185,0.448,59.378,-49.742
11/12/2008,16/01/2009,480,Put,38.38,-48.828,0.449,59.378,-49.404
11/12/2008,16/01/2009,490,Call,28.09,46.61,0.455,59.19,-48.546
11/12/2008,16/01/2009,490,Put,43.68,-53.423,0.456,59.186,-48.444
11/12/2008,16/01/2009,500,Call,23.71,42.018,0.455,58.215,-46.802
11/12/2008,16/01/2009,500,Put,49.46,-58.061,0.457,58.191,-46.938
11/12/2008,16/01/2009,510,Call,19.98,37.481,0.449,56.462,-44.828
11/12/2008,16/01/2009,510,Put,55.53,-62.677,0.452,56.387,-44.625
11/12/2008,16/01/2009,520,Call,16.59,33.066,0.436,53.982,-42.149
11/12/2008,16/01/2009,520,Put,61.91,-67.206,0.44,53.803,-41.498
11/12/2008,16/01/2009,530,Call,13.5,28.825,0.417,50.845,-38.84
11/12/2008,16/01/2009,530,Put,69.01,-71.58,0.421,50.505,-38.152
11/12/2008,16/01/2009,540,Call,10.84,24.809,0.393,47.151,-35.235
11/12/2008,16/01/2009,540,Put,76.37,-75.735,0.397,46.594,-34.466
11/12/2008,16/01/2009,550,Call,8.65,21.066,0.365,43.025,-31.563
11/12/2008,16/01/2009,550,Put,84.22,-79.614,0.366,42.2,-30.561
11/12/2008,16/01/2009,560,Call,6.84,17.633,0.332,38.606,-27.9
11/12/2008,16/01/2009,560,Put,92.65,-83.17,0.332,37.478,-26.568
11/12/2008,16/01/2009,570,Call,5.32,14.538,0.298,34.04,-24.198
11/12/2008,16/01/2009,570,Put,100.85,-86.364,0.295,32.597,-22.618
11/12/2008,16/01/2009,580,Call,3.94,11.795,0.262,29.472,-20.084
11/12/2008,16/01/2009,580,Put,109.59,-89.174,0.256,27.729,-18.831
11/12/2008,16/01/2009,590,Call,3.13,9.409,0.226,25.038,-17.445
11/12/2008,16/01/2009,590,Put,119.02,-91.591,0.217,23.035,-15.314
11/12/2008,16/01/2009,600,Call,2.3,7.373,0.191,20.853,-14.191
11/12/2008,16/01/2009,600,Put,127.86,-93.62,0.179,18.659,-12.147
11/12/2008,16/01/2009,610,Call,1.68,5.669,0.158,17.013,-11.417
11/12/2008,16/01/2009,610,Put,137.18,-95.281,0.144,14.712,-9.387
11/12/2008,16/01/2009,620,Call,1.21,4.273,0.128,13.584,-9.038
11/12/2008,16/01/2009,620,Put,146.8,-96.603,0.112,11.271,-7.058
11/12/2008,16/01/2009,630,Call,0.84,3.155,0.102,10.604,-6.906
11/12/2008,16/01/2009,630,Put,156.81,-97.626,0.085,8.373,-5.16
11/12/2008,16/01/2009,640,Call,0.61,2.278,0.079,8.086,-5.417
11/12/2008,16/01/2009,640,Put,166.24,-98.392,0.062,6.018,-3.667
11/12/2008,16/01/2009,650,Call,0.43,1.607,0.059,6.015,-4.138
11/12/2008,16/01/2009,650,Put,176.19,-98.948,0.044,4.176,-2.537
11/12/2008,16/01/2009,660,Call,0.33,1.106,0.044,4.361,-2.601
11/12/2008,16/01/2009,660,Put,185.59,-99.336,0.03,2.79,-1.714
11/12/2008,16/01/2009,670,Call,0.26,0.742,0.031,3.078,-1.796
11/12/2008,16/01/2009,670,Put,195.63,-99.597,0.02,1.79,-1.14
11/12/2008,16/01/2009,680,Call,0.3,0.485,0.022,2.112,-1.205
11/12/2008,16/01/2009,680,Put,205.3,-99.766,0.012,1.1,-0.757
11/12/2008,16/01/2009,690,Call,0.35,0.308,0.015,1.407,-0.785
11/12/2008,16/01/2009,690,Put,217.17,-99.87,0.007,0.645,-0.514
11/12/2008,16/01/2009,700,Call,0.28,0.19,0.01,0.908,-0.495
11/12/2008,16/01/2009,700,Put,227.52,-99.931,0.004,0.36,-0.368
11/12/2008,16/01/2009,710,Call,0.28,0.113,0.006,0.568,-0.302
11/12/2008,16/01/2009,710,Put,237.42,-99.966,0.002,0.19,-0.285
11/12/2008,16/01/2009,720,Call,0.3,0.065,0.004,0.343,-0.178
11/12/2008,16/01/2009,720,Put,247.17,-99.984,0.001,0.095,-0.241
11/12/2008,16/01/2009,730,Put,256.09,-99.993,0.001,0.044,-0.22
11/12/2008,16/01/2009,740,Put,267.11,-99.997,0,0.019,-0.212
11/12/2008,16/01/2009,750,Put,277.13,-99.999,0,0.008,-0.209
11/12/2008,16/01/2009,760,Put,284.8,-100,0,0.003,-0.21
11/12/2008,16/01/2009,770,Put,296.52,-100,0,0.001,-0.212
11/12/2008,20/02/2009,260,Put,3,-3.753,0.046,17.1,-10.003
11/12/2008,20/02/2009,270,Put,3.6,-4.418,0.053,19.521,-11.323
11/12/2008,20/02/2009,280,Call,197.65,93.618,0.067,26.116,-16.45
11/12/2008,20/02/2009,280,Put,4.27,-5.175,0.062,22.151,-12.685
11/12/2008,20/02/2009,290,Call,188.45,92.761,0.075,28.783,-17.745
11/12/2008,20/02/2009,290,Put,4.97,-6.029,0.071,24.985,-13.975
11/12/2008,20/02/2009,300,Call,179.35,91.812,0.084,31.606,-19.077
11/12/2008,20/02/2009,300,Put,6.17,-6.988,0.081,28.018,-16.083
11/12/2008,20/02/2009,310,Call,170.35,90.764,0.094,34.578,-20.439
11/12/2008,20/02/2009,310,Put,6.88,-8.061,0.092,31.239,-17.096
11/12/2008,20/02/2009,320,Call,161.5,89.61,0.105,37.691,-21.822
11/12/2008,20/02/2009,320,Put,8.01,-9.255,0.103,34.633,-18.709
11/12/2008,20/02/2009,330,Call,151.35,88.344,0.116,40.929,-23.215
11/12/2008,20/02/2009,330,Put,9.32,-10.575,0.116,38.179,-20.386
11/12/2008,20/02/2009,340,Call,144.5,86.958,0.129,44.278,-24.607
11/12/2008,20/02/2009,340,Put,10.75,-12.029,0.129,41.853,-22.024
11/12/2008,20/02/2009,350,Call,135.67,85.447,0.141,47.714,-25.986
11/12/2008,20/02/2009,350,Put,12.42,-13.622,0.143,45.624,-23.75
11/12/2008,20/02/2009,360,Call,126.55,83.804,0.155,51.212,-27.336
11/12/2008,20/02/2009,360,Put,14.14,-15.357,0.158,49.458,-25.278
11/12/2008,20/02/2009,370,Call,118.84,82.025,0.169,54.743,-28.643
11/12/2008,20/02/2009,370,Put,16.18,-17.239,0.173,53.315,-26.917
11/12/2008,20/02/2009,380,Call,110.8,80.104,0.184,58.271,-29.889
11/12/2008,20/02/2009,380,Put,18.27,-19.268,0.188,57.15,-28.345
11/12/2008,20/02/2009,390,Call,103.11,78.038,0.199,61.756,-31.056
11/12/2008,20/02/2009,390,Put,20.59,-21.445,0.203,60.915,-29.692
11/12/2008,20/02/2009,400,Call,96.58,75.826,0.214,65.156,-32.127
11/12/2008,20/02/2009,400,Put,23.17,-23.769,0.219,64.559,-30.968
11/12/2008,20/02/2009,410,Call,89.85,73.465,0.229,68.423,-33.081
11/12/2008,20/02/2009,410,Put,25.89,-26.236,0.234,68.03,-32.031
11/12/2008,20/02/2009,420,Call,81.35,70.958,0.244,71.504,-33.9
11/12/2008,20/02/2009,420,Put,29.05,-28.84,0.249,71.271,-33.099
11/12/2008,20/02/2009,430,Call,76.06,68.307,0.259,74.346,-34.106
11/12/2008,20/02/2009,430,Put,32.5,-31.575,0.263,74.228,-34.029
11/12/2008,20/02/2009,440,Call,70.1,65.516,0.273,76.892,-35.057
11/12/2008,20/02/2009,440,Put,36.05,-34.429,0.277,76.847,-34.63
11/12/2008,20/02/2009,450,Call,63.76,62.593,0.287,79.087,-35.365
11/12/2008,20/02/2009,450,Put,40.01,-37.394,0.289,79.078,-35.142
11/12/2008,20/02/2009,460,Call,57.96,59.55,0.299,80.872,-35.583
11/12/2008,20/02/2009,460,Put,44.11,-40.456,0.3,80.875,-35.297
11/12/2008,20/02/2009,470,Call,52.21,56.406,0.309,82.193,-35.446
11/12/2008,20/02/2009,470,Put,48.57,-43.601,0.31,82.195,-35.311
11/12/2008,20/02/2009,480,Call,47.45,53.186,0.317,83.003,-35.548
11/12/2008,20/02/2009,480,Put,53.47,-46.814,0.317,83.003,-35.18
11/12/2008,20/02/2009,490,Call,42.5,49.916,0.323,83.27,-35.08
11/12/2008,20/02/2009,490,Put,58.64,-50.078,0.323,83.27,-34.789
11/12/2008,20/02/2009,500,Call,37.64,46.623,0.327,82.973,-34.208
11/12/2008,20/02/2009,500,Put,63.82,-53.374,0.327,82.974,-33.925
11/12/2008,20/02/2009,510,Call,33.1,43.338,0.328,82.111,-33.101
11/12/2008,20/02/2009,510,Put,69.9,-56.68,0.329,82.104,-33.29
11/12/2008,20/02/2009,520,Call,29.51,40.088,0.327,80.695,-32.278
11/12/2008,20/02/2009,520,Put,76.85,-59.975,0.328,80.662,-32.909
11/12/2008,20/02/2009,530,Call,26.18,36.902,0.323,78.754,-31.274
11/12/2008,20/02/2009,530,Put,82.07,-63.234,0.325,78.659,-30.688
11/12/2008,20/02/2009,540,Call,22.87,33.798,0.317,76.324,-29.819
11/12/2008,20/02/2009,540,Put,88.69,-66.435,0.319,76.12,-29.464
11/12/2008,20/02/2009,550,Call,19.86,30.787,0.308,73.441,-28.243
11/12/2008,20/02/2009,550,Put,95.64,-69.555,0.311,73.081,-27.853
11/12/2008,20/02/2009,560,Call,16.93,27.887,0.298,70.156,-26.317
11/12/2008,20/02/2009,560,Put,102.85,-72.572,0.3,69.59,-26.116
11/12/2008,20/02/2009,570,Call,14.3,25.113,0.286,66.525,-24.314
11/12/2008,20/02/2009,570,Put,110.77,-75.466,0.288,65.706,-24.279
11/12/2008,20/02/2009,580,Call,12.57,22.479,0.272,62.612,-22.968
11/12/2008,20/02/2009,580,Put,118.73,-78.219,0.273,61.495,-22.374
11/12/2008,20/02/2009,590,Call,10.73,19.997,0.257,58.481,-21.165
11/12/2008,20/02/2009,590,Put,126.68,-80.815,0.257,57.032,-20.43
11/12/2008,20/02/2009,600,Call,9.22,17.675,0.241,54.201,-19.549
11/12/2008,20/02/2009,600,Put,136.77,-83.241,0.24,52.395,-18.48
11/12/2008,20/02/2009,610,Call,7.71,15.52,0.224,49.839,-17.668
11/12/2008,20/02/2009,610,Put,145.07,-85.487,0.222,47.666,-16.553
11/12/2008,20/02/2009,620,Call,6.57,13.534,0.207,45.462,-16.101
11/12/2008,20/02/2009,620,Put,153.12,-87.547,0.202,42.924,-14.677
11/12/2008,20/02/2009,630,Call,5.37,11.72,0.189,41.132,-14.236
11/12/2008,20/02/2009,630,Put,162.58,-89.415,0.183,38.247,-12.877
11/12/2008,20/02/2009,640,Call,4.44,10.076,0.171,36.904,-12.604
11/12/2008,20/02/2009,640,Put,171.6,-91.093,0.164,33.707,-11.175
11/12/2008,20/02/2009,650,Call,3.67,8.598,0.154,32.831,-11.136
11/12/2008,20/02/2009,650,Put,179.15,-92.584,0.145,29.369,-9.588
11/12/2008,20/02/2009,660,Call,3.1,7.28,0.137,28.955,-9.975
11/12/2008,20/02/2009,660,Put,188.45,-93.892,0.126,25.286,-8.13
11/12/2008,20/02/2009,670,Call,2.5,6.116,0.121,25.312,-8.597
11/12/2008,20/02/2009,670,Put,198,-95.028,0.109,21.504,-6.811
11/12/2008,20/02/2009,680,Call,2,5.097,0.106,21.928,-7.338
11/12/2008,20/02/2009,680,Put,207.3,-96.001,0.093,18.053,-5.634
11/12/2008,20/02/2009,690,Call,1.62,4.211,0.092,18.821,-6.317
11/12/2008,20/02/2009,690,Put,216.95,-96.824,0.078,14.953,-4.6
11/12/2008,20/02/2009,700,Call,1.25,3.45,0.079,16.003,-5.215
11/12/2008,20/02/2009,700,Put,226.85,-97.511,0.065,12.214,-3.707
11/12/2008,20/02/2009,710,Call,0.98,2.802,0.067,13.477,-4.343
11/12/2008,20/02/2009,710,Put,236.2,-98.076,0.053,9.832,-2.946
11/12/2008,20/02/2009,720,Call,0.78,2.254,0.057,11.238,-3.667
11/12/2008,20/02/2009,720,Put,246,-98.535,0.042,7.795,-2.31
11/12/2008,20/02/2009,730,Put,255.9,-98.901,0.034,6.083,-1.786
11/12/2008,20/02/2009,740,Put,265.75,-99.189,0.026,4.669,-1.362
11/12/2008,20/02/2009,750,Put,275.75,-99.411,0.02,3.522,-1.026
11/12/2008,20/02/2009,760,Put,285.35,-99.58,0.015,2.609,-0.764
11/12/2008,20/02/2009,770,Put,295.4,-99.706,0.011,1.896,-0.564
11/12/2008,20/03/2009,260,Put,5.26,-5.377,0.054,26.921,-10.837
11/12/2008,20/03/2009,270,Put,6.2,-6.175,0.061,30.016,-12.044
11/12/2008,20/03/2009,280,Call,199,92.726,0.07,34.065,-13.884
11/12/2008,20/03/2009,280,Put,7.43,-7.059,0.069,33.291,-13.517
11/12/2008,20/03/2009,290,Call,188.2,91.76,0.078,37.444,-15.002
11/12/2008,20/03/2009,290,Put,8.44,-8.033,0.077,36.734,-14.581
11/12/2008,20/03/2009,300,Call,181.45,90.703,0.087,40.971,-16.141
11/12/2008,20/03/2009,300,Put,9.38,-9.101,0.086,40.33,-15.457
11/12/2008,20/03/2009,310,Call,172.85,89.55,0.096,44.628,-17.293
11/12/2008,20/03/2009,310,Put,10.85,-10.267,0.096,44.061,-16.827
11/12/2008,20/03/2009,320,Call,164.45,88.297,0.106,48.398,-18.449
11/12/2008,20/03/2009,320,Put,12.52,-11.536,0.106,47.906,-18.212
11/12/2008,20/03/2009,330,Call,156.07,86.94,0.116,52.257,-19.602
11/12/2008,20/03/2009,330,Put,14.22,-12.909,0.116,51.841,-19.478
11/12/2008,20/03/2009,340,Call,147.85,85.478,0.127,56.178,-20.74
11/12/2008,20/03/2009,340,Put,16.05,-14.391,0.127,55.836,-20.684
11/12/2008,20/03/2009,350,Call,140.34,83.907,0.138,60.133,-21.854
11/12/2008,20/03/2009,350,Put,17.72,-15.982,0.138,59.862,-21.619
11/12/2008,20/03/2009,360,Call,131.04,82.226,0.15,64.09,-22.933
11/12/2008,20/03/2009,360,Put,19.88,-17.683,0.15,63.883,-22.764
11/12/2008,20/03/2009,370,Call,125.19,80.434,0.161,68.014,-23.966
11/12/2008,20/03/2009,370,Put,22.5,-19.495,0.162,67.865,-24.058
11/12/2008,20/03/2009,380,Call,116.71,78.531,0.173,71.867,-24.941
11/12/2008,20/03/2009,380,Put,24.7,-21.417,0.173,71.767,-24.827
11/12/2008,20/03/2009,390,Call,108.94,76.519,0.185,75.611,-25.848
11/12/2008,20/03/2009,390,Put,27.44,-23.448,0.185,75.551,-25.797
11/12/2008,20/03/2009,400,Call,102.02,74.398,0.197,79.204,-26.675
11/12/2008,20/03/2009,400,Put,30.33,-25.584,0.197,79.174,-26.612
11/12/2008,20/03/2009,410,Call,94.83,72.173,0.208,82.604,-27.412
11/12/2008,20/03/2009,410,Put,33.42,-27.821,0.208,82.596,-27.337
11/12/2008,20/03/2009,420,Call,89.91,69.848,0.219,85.771,-28.238
11/12/2008,20/03/2009,420,Put,36.82,-30.155,0.219,85.774,-28.031
11/12/2008,20/03/2009,430,Call,82.62,67.427,0.23,88.661,-28.29
11/12/2008,20/03/2009,430,Put,40.34,-32.579,0.23,88.668,-28.516
11/12/2008,20/03/2009,440,Call,76.47,64.919,0.24,91.236,-28.721
11/12/2008,20/03/2009,440,Put,44.17,-35.086,0.24,91.24,-28.925
11/12/2008,20/03/2009,450,Call,71.13,62.329,0.25,93.455,-29.313
11/12/2008,20/03/2009,450,Put,48.33,-37.67,0.249,93.454,-29.251
11/12/2008,20/03/2009,460,Call,65.67,59.67,0.258,95.282,-29.568
11/12/2008,20/03/2009,460,Put,52.9,-40.321,0.257,95.276,-29.513
11/12/2008,20/03/2009,470,Call,60.11,56.952,0.265,96.685,-29.503
11/12/2008,20/03/2009,470,Put,57.26,-43.03,0.265,96.677,-29.421
11/12/2008,20/03/2009,480,Call,55.23,54.189,0.272,97.638,-29.498
11/12/2008,20/03/2009,480,Put,62.5,-45.788,0.271,97.632,-29.475
11/12/2008,20/03/2009,490,Call,50.44,51.394,0.277,98.121,-29.288
11/12/2008,20/03/2009,490,Put,67,-48.582,0.276,98.119,-28.899
11/12/2008,20/03/2009,500,Call,45.73,48.581,0.28,98.121,-28.823
11/12/2008,20/03/2009,500,Put,72.54,-51.402,0.28,98.122,-28.571
11/12/2008,20/03/2009,510,Call,41.55,45.767,0.282,97.632,-28.378
11/12/2008,20/03/2009,510,Put,78.53,-54.235,0.282,97.631,-28.209
11/12/2008,20/03/2009,520,Call,37.69,42.965,0.283,96.658,-27.813
11/12/2008,20/03/2009,520,Put,84.48,-57.067,0.283,96.644,-27.538
11/12/2008,20/03/2009,530,Call,33.77,40.19,0.282,95.209,-26.972
11/12/2008,20/03/2009,530,Put,90.91,-59.884,0.283,95.164,-26.853
11/12/2008,20/03/2009,540,Call,30.19,37.458,0.279,93.305,-26.044
11/12/2008,20/03/2009,540,Put,97.43,-62.671,0.281,93.203,-26.001
11/12/2008,20/03/2009,550,Call,26.8,34.779,0.275,90.968,-24.954
