Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/07/2008,18/07/2008,840,Put,171.01,-100,0,0,3.194
14/07/2008,18/07/2008,850,Put,178.27,-100,0,0,3.232
14/07/2008,15/08/2008,510,Put,0.64,-1.972,0.053,9.49,-6.199
14/07/2008,15/08/2008,520,Put,0.79,-2.513,0.066,11.641,-7.24
14/07/2008,15/08/2008,530,Call,139.03,95.352,0.101,19.266,-16.397
14/07/2008,15/08/2008,530,Put,1.04,-3.193,0.083,14.202,-8.834
14/07/2008,15/08/2008,540,Call,129.66,94.443,0.12,22.204,-18.156
14/07/2008,15/08/2008,540,Put,1.42,-4.043,0.103,17.224,-11.041
14/07/2008,15/08/2008,550,Call,119.51,93.354,0.143,25.534,-20.076
14/07/2008,15/08/2008,550,Put,1.88,-5.098,0.127,20.748,-13.373
14/07/2008,15/08/2008,560,Call,110.27,92.049,0.169,29.284,-22.151
14/07/2008,15/08/2008,560,Put,2.38,-6.401,0.155,24.809,-15.581
14/07/2008,15/08/2008,570,Call,101.3,90.49,0.199,33.467,-24.368
14/07/2008,15/08/2008,570,Put,2.95,-7.997,0.189,29.421,-17.753
14/07/2008,15/08/2008,580,Call,91.46,88.632,0.234,38.082,-26.701
14/07/2008,15/08/2008,580,Put,3.81,-9.938,0.227,34.571,-20.696
14/07/2008,15/08/2008,590,Call,82.53,86.424,0.273,43.103,-29.111
14/07/2008,15/08/2008,590,Put,4.8,-12.276,0.271,40.208,-23.532
14/07/2008,15/08/2008,600,Call,74.17,83.814,0.317,48.471,-31.537
14/07/2008,15/08/2008,600,Put,6.06,-15.063,0.319,46.237,-26.51
14/07/2008,15/08/2008,610,Call,65.45,80.747,0.366,54.079,-33.899
14/07/2008,15/08/2008,610,Put,7.57,-18.349,0.371,52.502,-29.315
14/07/2008,15/08/2008,620,Call,57.31,77.167,0.419,59.765,-34.163
14/07/2008,15/08/2008,620,Put,9.4,-22.173,0.426,58.784,-32.029
14/07/2008,15/08/2008,630,Call,50.12,73.028,0.473,65.298,-37.775
14/07/2008,15/08/2008,630,Put,11.56,-26.555,0.481,64.79,-34.27
14/07/2008,15/08/2008,640,Call,42.75,68.293,0.529,70.374,-39.531
14/07/2008,15/08/2008,640,Put,14.23,-31.496,0.535,70.176,-36.118
14/07/2008,15/08/2008,650,Call,35.79,62.938,0.58,74.619,-40.437
14/07/2008,15/08/2008,650,Put,17.43,-36.986,0.585,74.57,-37.386
14/07/2008,15/08/2008,660,Call,29.21,57,0.623,77.578,-40.314
14/07/2008,15/08/2008,660,Put,21.08,-42.986,0.626,77.573,-37.656
14/07/2008,15/08/2008,670,Call,23.54,50.589,0.653,78.783,-39.751
14/07/2008,15/08/2008,670,Put,25.26,-49.421,0.655,78.784,-36.795
14/07/2008,15/08/2008,680,Call,18.4,43.876,0.664,77.866,-37.91
14/07/2008,15/08/2008,680,Put,30.01,-56.171,0.668,77.852,-34.773
14/07/2008,15/08/2008,690,Call,14.16,37.085,0.655,74.643,-35.365
14/07/2008,15/08/2008,690,Put,35.54,-63.075,0.66,74.539,-31.763
14/07/2008,15/08/2008,700,Call,10.56,30.467,0.622,69.185,-31.92
14/07/2008,15/08/2008,700,Put,42.17,-69.925,0.63,68.786,-28.604
14/07/2008,15/08/2008,710,Call,7.53,24.276,0.569,61.841,-27.479
14/07/2008,15/08/2008,710,Put,48.95,-76.469,0.577,60.802,-23.549
14/07/2008,15/08/2008,720,Call,5.22,18.726,0.5,53.2,-22.768
14/07/2008,15/08/2008,720,Put,56.49,-82.441,0.502,51.111,-18.19
14/07/2008,15/08/2008,730,Call,3.5,13.939,0.421,43.931,-18.172
14/07/2008,15/08/2008,730,Put,65.48,-87.613,0.413,40.513,-13.202
14/07/2008,15/08/2008,740,Call,2.28,9.964,0.339,34.685,-13.964
14/07/2008,15/08/2008,740,Put,73.87,-91.824,0.317,29.974,-8.447
14/07/2008,15/08/2008,750,Call,1.4,6.813,0.26,26.088,-10.023
14/07/2008,15/08/2008,750,Put,82.79,-95.013,0.224,20.451,-4.43
14/07/2008,15/08/2008,760,Call,0.92,4.436,0.19,18.618,-7.526
14/07/2008,15/08/2008,760,Put,92.23,-97.23,0.144,12.683,-1.352
14/07/2008,15/08/2008,770,Call,0.55,2.738,0.13,12.553,-5.161
14/07/2008,15/08/2008,770,Put,102.26,-98.624,0.083,7.026,0.76
14/07/2008,15/08/2008,780,Call,0.35,1.594,0.084,7.957,-3.655
14/07/2008,15/08/2008,780,Put,111.84,-99.402,0.042,3.404,2.042
14/07/2008,15/08/2008,790,Call,0.23,0.87,0.051,4.718,-2.626
14/07/2008,15/08/2008,790,Put,119.31,-99.778,0.018,1.405,2.721
14/07/2008,15/08/2008,800,Call,0.15,0.443,0.029,2.602,-0.886
14/07/2008,15/08/2008,800,Put,131.23,-99.932,0.006,0.479,3.037
14/07/2008,15/08/2008,810,Call,0.2,0.209,0.015,1.326,-0.435
14/07/2008,15/08/2008,810,Put,141.24,-99.983,0.002,0.13,3.173
14/07/2008,15/08/2008,820,Call,0.12,0.09,0.007,0.62,-0.196
14/07/2008,15/08/2008,820,Put,150.24,-99.997,0,0.027,3.239
14/07/2008,15/08/2008,830,Call,0.15,0.036,0.003,0.264,-0.08
14/07/2008,15/08/2008,830,Put,160.8,-100,0,0.004,3.284
14/07/2008,15/08/2008,840,Put,170.31,-100,0,0,3.324
14/07/2008,15/08/2008,850,Put,179.74,-100,0,0,3.364
14/07/2008,19/09/2008,510,Put,2.47,-5.081,0.09,29.885,-8.43
14/07/2008,19/09/2008,520,Put,3.05,-6.05,0.105,34.294,-9.683
14/07/2008,19/09/2008,530,Call,140.84,90.958,0.132,46.562,-16.934
14/07/2008,19/09/2008,530,Put,3.79,-7.179,0.123,39.144,-11.119
14/07/2008,19/09/2008,540,Call,131.85,89.717,0.149,51.171,-18.009
14/07/2008,19/09/2008,540,Put,4.6,-8.487,0.142,44.429,-12.48
14/07/2008,19/09/2008,550,Call,122.56,88.309,0.167,56.101,-19.109
14/07/2008,19/09/2008,550,Put,5.43,-9.993,0.163,50.128,-13.729
14/07/2008,19/09/2008,560,Call,113.88,86.715,0.188,61.334,-20.223
14/07/2008,19/09/2008,560,Put,6.54,-11.718,0.186,56.201,-15.201
14/07/2008,19/09/2008,570,Call,105.28,84.914,0.211,66.839,-21.337
14/07/2008,19/09/2008,570,Put,7.78,-13.681,0.211,62.588,-16.653
14/07/2008,19/09/2008,580,Call,96.68,82.884,0.235,72.568,-22.43
14/07/2008,19/09/2008,580,Put,9.26,-15.901,0.238,69.205,-18.102
14/07/2008,19/09/2008,590,Call,88.71,80.605,0.261,78.452,-23.48
14/07/2008,19/09/2008,590,Put,10.94,-18.395,0.266,75.943,-19.515
14/07/2008,19/09/2008,600,Call,80.66,78.053,0.289,84.398,-23.447
14/07/2008,19/09/2008,600,Put,12.85,-21.173,0.295,82.668,-20.81
14/07/2008,19/09/2008,610,Call,73.7,75.21,0.318,90.285,-25.471
14/07/2008,19/09/2008,610,Put,14.94,-24.24,0.324,89.206,-21.891
14/07/2008,19/09/2008,620,Call,66.33,72.058,0.348,95.96,-26.56
14/07/2008,19/09/2008,620,Put,17.55,-27.591,0.354,95.372,-23.023
14/07/2008,19/09/2008,630,Call,57.79,68.583,0.377,101.241,-26.152
14/07/2008,19/09/2008,630,Put,20.02,-31.231,0.382,100.983,-23.54
14/07/2008,19/09/2008,640,Call,50.96,64.771,0.406,105.918,-26.733
14/07/2008,19/09/2008,640,Put,23.07,-35.154,0.409,105.838,-24.023
14/07/2008,19/09/2008,650,Call,44.89,60.634,0.433,109.735,-27.322
14/07/2008,19/09/2008,650,Put,26.64,-39.35,0.434,109.723,-24.295
14/07/2008,19/09/2008,660,Call,38.66,56.201,0.455,112.42,-27.163
14/07/2008,19/09/2008,660,Put,30.63,-43.8,0.455,112.42,-24.274
14/07/2008,19/09/2008,670,Call,32.8,51.518,0.473,113.713,-26.607
14/07/2008,19/09/2008,670,Put,34.93,-48.473,0.471,113.712,-23.808
14/07/2008,19/09/2008,680,Call,27.79,46.649,0.483,113.398,-25.974
14/07/2008,19/09/2008,680,Put,39.5,-53.328,0.482,113.403,-22.832
14/07/2008,19/09/2008,690,Call,22.94,41.673,0.486,111.321,-24.744
14/07/2008,19/09/2008,690,Put,44.69,-58.313,0.486,111.33,-21.594
14/07/2008,19/09/2008,700,Call,18.79,36.683,0.48,107.425,-23.278
14/07/2008,19/09/2008,700,Put,50.69,-63.359,0.481,107.385,-20.263
14/07/2008,19/09/2008,710,Call,14.85,31.779,0.465,101.763,-21.274
14/07/2008,19/09/2008,710,Put,56.5,-68.387,0.468,101.538,-17.918
14/07/2008,19/09/2008,720,Call,11.67,27.064,0.441,94.505,-19.168
14/07/2008,19/09/2008,720,Put,63.46,-73.302,0.445,93.865,-15.974
14/07/2008,19/09/2008,730,Call,8.95,22.632,0.409,85.939,-16.893
14/07/2008,19/09/2008,730,Put,70.49,-77.99,0.413,84.595,-13.31
14/07/2008,19/09/2008,740,Call,6.75,18.565,0.371,76.442,-14.537
14/07/2008,19/09/2008,740,Put,78.42,-82.346,0.372,74.082,-11.082
14/07/2008,19/09/2008,750,Call,5.01,14.921,0.329,66.433,-12.3
14/07/2008,19/09/2008,750,Put,86.76,-86.277,0.325,62.802,-8.911
14/07/2008,19/09/2008,760,Call,3.7,11.72,0.284,56.291,-10.246
14/07/2008,19/09/2008,760,Put,94.99,-89.707,0.274,51.316,-5.85
14/07/2008,19/09/2008,770,Call,2.64,8.976,0.238,46.417,-8.276
14/07/2008,19/09/2008,770,Put,104.17,-92.589,0.221,40.213,-3.61
14/07/2008,19/09/2008,780,Call,1.78,6.691,0.194,37.175,-6.309
14/07/2008,19/09/2008,780,Put,113.65,-94.907,0.17,30.05,-1.662
14/07/2008,19/09/2008,790,Call,1.22,4.842,0.154,28.857,-4.828
14/07/2008,19/09/2008,790,Put,122.64,-96.682,0.124,21.271,-0.058
14/07/2008,19/09/2008,800,Call,0.84,3.394,0.117,21.66,-3.698
14/07/2008,19/09/2008,800,Put,132.58,-97.968,0.085,14.153,1.187
14/07/2008,19/09/2008,810,Call,0.57,2.298,0.087,15.682,-2.772
14/07/2008,19/09/2008,810,Put,139.11,-98.84,0.055,8.773,2.094
14/07/2008,19/09/2008,820,Call,0.4,1.499,0.061,10.923,-2.111
14/07/2008,19/09/2008,820,Put,151.87,-99.389,0.032,5.013,2.71
14/07/2008,19/09/2008,830,Call,0.28,0.939,0.042,7.297,-1.609
14/07/2008,19/09/2008,830,Put,161.78,-99.707,0.017,2.609,3.1
14/07/2008,19/09/2008,840,Put,170.71,-99.874,0.008,1.218,3.333
14/07/2008,19/09/2008,850,Put,181.22,-99.952,0.004,0.502,3.468
14/07/2008,19/12/2008,510,Put,9.37,-10.992,0.116,82.056,-9.112
14/07/2008,19/12/2008,520,Put,10.59,-12.29,0.128,88.802,-9.707
14/07/2008,19/12/2008,530,Call,148.4,86.255,0.14,95.936,-12.92
14/07/2008,19/12/2008,530,Put,12.12,-13.704,0.14,95.745,-10.386
14/07/2008,19/12/2008,540,Call,140,84.728,0.152,102.971,-13.544
14/07/2008,19/12/2008,540,Put,13.74,-15.241,0.152,102.837,-11.031
14/07/2008,19/12/2008,550,Call,131.62,83.075,0.165,110.104,-14.153
14/07/2008,19/12/2008,550,Put,15.48,-16.905,0.165,110.021,-11.633
14/07/2008,19/12/2008,560,Call,123.85,81.291,0.179,117.27,-14.627
14/07/2008,19/12/2008,560,Put,17.37,-18.7,0.179,117.233,-12.213
14/07/2008,19/12/2008,570,Call,116,79.372,0.193,124.397,-15.214
14/07/2008,19/12/2008,570,Put,19.5,-20.628,0.193,124.397,-12.764
14/07/2008,19/12/2008,580,Call,108.19,77.318,0.206,131.407,-15.709
14/07/2008,19/12/2008,580,Put,21.5,-22.687,0.206,131.424,-13.161
14/07/2008,19/12/2008,590,Call,100.82,75.127,0.22,138.21,-16.242
14/07/2008,19/12/2008,590,Put,24.11,-24.879,0.22,138.228,-13.647
14/07/2008,19/12/2008,600,Call,93.63,72.8,0.234,144.713,-16.72
14/07/2008,19/12/2008,600,Put,26.82,-27.203,0.234,144.721,-14.047
14/07/2008,19/12/2008,610,Call,87.16,70.339,0.248,150.817,-17.27
14/07/2008,19/12/2008,610,Put,29.36,-29.659,0.248,150.813,-14.244
14/07/2008,19/12/2008,620,Call,79.8,67.749,0.261,156.418,-17.369
14/07/2008,19/12/2008,620,Put,32.63,-32.244,0.261,156.405,-14.53
14/07/2008,19/12/2008,630,Call,75.71,65.035,0.273,161.414,-18.403
14/07/2008,19/12/2008,630,Put,35.95,-34.955,0.274,161.398,-14.68
14/07/2008,19/12/2008,640,Call,69.7,62.205,0.285,165.704,-18.575
14/07/2008,19/12/2008,640,Put,39.33,-37.786,0.285,165.692,-14.69
14/07/2008,19/12/2008,650,Call,61.04,59.267,0.295,169.188,-17.755
14/07/2008,19/12/2008,650,Put,43.24,-40.729,0.296,169.184,-14.657
14/07/2008,19/12/2008,660,Call,55.29,56.232,0.304,171.771,-17.685
14/07/2008,19/12/2008,660,Put,47.37,-43.775,0.306,171.775,-14.525
14/07/2008,19/12/2008,670,Call,49.82,53.112,0.312,173.366,-17.514
14/07/2008,19/12/2008,670,Put,51.64,-46.912,0.314,173.374,-14.262
14/07/2008,19/12/2008,680,Call,44.59,49.924,0.318,173.899,-17.212
14/07/2008,19/12/2008,680,Put,56.66,-50.127,0.32,173.899,-14.002
14/07/2008,19/12/2008,690,Call,41.73,46.685,0.322,173.304,-17.481
14/07/2008,19/12/2008,690,Put,61.67,-53.403,0.324,173.272,-13.552
14/07/2008,19/12/2008,700,Call,35.02,43.412,0.324,171.539,-16.29
14/07/2008,19/12/2008,700,Put,67.01,-56.722,0.327,171.442,-12.997
14/07/2008,19/12/2008,710,Call,30.71,40.128,0.323,168.579,-15.675
14/07/2008,19/12/2008,710,Put,72.47,-60.063,0.326,168.37,-12.279
14/07/2008,19/12/2008,720,Call,26.78,36.854,0.32,164.421,-14.963
14/07/2008,19/12/2008,720,Put,78.01,-63.404,0.324,164.043,-11.332
14/07/2008,19/12/2008,730,Call,23.31,33.614,0.315,159.091,-14.226
14/07/2008,19/12/2008,730,Put,84.52,-66.72,0.318,158.472,-10.573
14/07/2008,19/12/2008,740,Call,19.88,30.432,0.307,152.638,-13.314
14/07/2008,19/12/2008,740,Put,91.3,-69.985,0.31,151.701,-9.707
14/07/2008,19/12/2008,750,Call,17.05,27.333,0.297,145.141,-12.437
14/07/2008,19/12/2008,750,Put,98.67,-73.169,0.3,143.813,-8.921
14/07/2008,19/12/2008,760,Call,14.51,24.339,0.284,136.707,-11.548
14/07/2008,19/12/2008,760,Put,105.68,-76.243,0.287,134.927,-7.773
14/07/2008,19/12/2008,770,Call,12.06,21.475,0.269,127.471,-10.516
14/07/2008,19/12/2008,770,Put,111.77,-79.181,0.271,125.193,-5.807
14/07/2008,19/12/2008,780,Call,10.1,18.761,0.253,117.589,-9.537
14/07/2008,19/12/2008,780,Put,121.4,-81.956,0.253,114.79,-5.791
14/07/2008,19/12/2008,790,Call,8.34,16.216,0.234,107.242,-8.594
14/07/2008,19/12/2008,790,Put,129.46,-84.547,0.233,103.923,-4.701
14/07/2008,19/12/2008,800,Call,6.8,13.859,0.215,96.629,-7.591
14/07/2008,19/12/2008,800,Put,137.48,-86.936,0.212,92.813,-3.368
14/07/2008,19/12/2008,810,Call,5.44,11.703,0.194,85.959,-6.619
14/07/2008,19/12/2008,810,Put,146.39,-89.108,0.19,81.691,-2.336
14/07/2008,19/12/2008,820,Call,4.48,9.756,0.173,75.434,-5.872
14/07/2008,19/12/2008,820,Put,153.97,-91.054,0.168,70.787,-1.359
14/07/2008,19/12/2008,830,Call,3.52,8.021,0.153,65.248,-4.996
14/07/2008,19/12/2008,830,Put,164.24,-92.771,0.146,60.317,-0.45
14/07/2008,19/12/2008,840,Put,171.75,-94.259,0.125,50.478,0.38
14/07/2008,19/12/2008,850,Put,182.44,-95.526,0.104,41.434,1.124
14/07/2008,20/03/2009,510,Put,15.73,-14.027,0.117,121.51,-8.012
14/07/2008,20/03/2009,520,Put,17.25,-15.375,0.126,129.206,-8.35
14/07/2008,20/03/2009,530,Call,155.28,83.291,0.135,136.41,-11.352
14/07/2008,20/03/2009,530,Put,18.75,-16.811,0.135,136.945,-8.613
14/07/2008,20/03/2009,540,Call,147.29,81.782,0.145,144.096,-11.765
14/07/2008,20/03/2009,540,Put,20.9,-18.337,0.144,144.677,-9.011
14/07/2008,20/03/2009,550,Call,141.76,80.179,0.154,151.74,-12.779
14/07/2008,20/03/2009,550,Put,23.58,-19.951,0.154,152.339,-9.519
14/07/2008,20/03/2009,560,Call,131.46,78.484,0.164,159.281,-12.384
14/07/2008,20/03/2009,560,Put,26.09,-21.651,0.163,159.856,-9.87
14/07/2008,20/03/2009,570,Call,123.6,76.695,0.174,166.656,-12.606
14/07/2008,20/03/2009,570,Put,28.58,-23.436,0.173,167.174,-10.148
14/07/2008,20/03/2009,580,Call,116.65,74.814,0.184,173.799,-12.99
14/07/2008,20/03/2009,580,Put,29.53,-25.307,0.182,174.236,-9.993
14/07/2008,20/03/2009,590,Call,109.02,72.841,0.193,180.64,-13.132
14/07/2008,20/03/2009,590,Put,33.06,-27.263,0.192,180.984,-10.371
14/07/2008,20/03/2009,600,Call,101.9,70.78,0.203,187.108,-13.322
14/07/2008,20/03/2009,600,Put,36.48,-29.305,0.201,187.358,-10.645
14/07/2008,20/03/2009,610,Call,95.49,68.632,0.212,193.13,-13.577
14/07/2008,20/03/2009,610,Put,39.64,-31.43,0.21,193.293,-10.771
14/07/2008,20/03/2009,620,Call,88.68,66.403,0.221,198.635,-13.665
14/07/2008,20/03/2009,620,Put,43.1,-33.637,0.219,198.726,-10.892
14/07/2008,20/03/2009,630,Call,82.1,64.096,0.229,203.551,-13.707
14/07/2008,20/03/2009,630,Put,46.72,-35.924,0.228,203.59,-10.924
14/07/2008,20/03/2009,640,Call,80.98,61.717,0.236,207.81,-14.728
14/07/2008,20/03/2009,640,Put,49.71,-38.288,0.236,207.82,-10.76
14/07/2008,20/03/2009,650,Call,70.44,59.274,0.243,211.347,-13.807
14/07/2008,20/03/2009,650,Put,53.47,-40.726,0.243,211.347,-10.646
14/07/2008,20/03/2009,660,Call,67.19,56.774,0.25,214.1,-14.197
14/07/2008,20/03/2009,660,Put,58.5,-43.231,0.25,214.105,-10.684
14/07/2008,20/03/2009,670,Call,58.98,54.224,0.255,216.019,-13.529
14/07/2008,20/03/2009,670,Put,62.95,-45.8,0.256,216.033,-10.521
14/07/2008,20/03/2009,680,Call,57.87,51.635,0.259,217.058,-14.166
14/07/2008,20/03/2009,680,Put,67.67,-48.425,0.261,217.072,-10.28
14/07/2008,20/03/2009,690,Call,51.67,49.016,0.262,217.181,-13.683
14/07/2008,20/03/2009,690,Put,72.48,-51.1,0.265,217.165,-9.981
14/07/2008,20/03/2009,700,Call,46.93,46.377,0.265,216.358,-13.382
14/07/2008,20/03/2009,700,Put,77.34,-53.815,0.269,216.261,-9.557
14/07/2008,20/03/2009,710,Call,40.67,43.731,0.266,214.579,-12.631
14/07/2008,20/03/2009,710,Put,81.81,-56.561,0.27,214.324,-8.955
14/07/2008,20/03/2009,720,Call,40.48,41.088,0.265,211.839,-13.124
14/07/2008,20/03/2009,720,Put,87.64,-59.327,0.271,211.321,-8.525
14/07/2008,20/03/2009,730,Call,34.73,38.461,0.264,208.15,-12.289
14/07/2008,20/03/2009,730,Put,94.6,-62.102,0.27,207.233,-8.245
14/07/2008,20/03/2009,740,Call,32.39,35.862,0.261,203.535,-12.149
14/07/2008,20/03/2009,740,Put,100.16,-64.873,0.268,202.055,-7.545
14/07/2008,20/03/2009,750,Call,27.74,33.301,0.257,198.029,-11.304
14/07/2008,20/03/2009,750,Put,107.05,-67.626,0.264,195.798,-7.057
14/07/2008,20/03/2009,760,Call,23.34,30.792,0.252,191.684,-10.397
14/07/2008,20/03/2009,760,Put,114.28,-70.346,0.259,188.49,-6.563
14/07/2008,20/03/2009,770,Call,23.09,28.346,0.245,184.561,-10.595
14/07/2008,20/03/2009,770,Put,119.26,-73.013,0.252,180.197,-5.277
14/07/2008,20/03/2009,780,Call,20.06,25.974,0.237,176.735,-9.914
14/07/2008,20/03/2009,780,Put,127.23,-75.608,0.243,171.002,-4.812
14/07/2008,20/03/2009,790,Call,16.57,23.685,0.229,168.291,-8.942
14/07/2008,20/03/2009,790,Put,134.83,-78.116,0.233,161.007,-4.132
14/07/2008,20/03/2009,800,Call,14.55,21.49,0.219,159.324,-8.364
14/07/2008,20/03/2009,800,Put,143.46,-80.521,0.221,150.335,-3.778
14/07/2008,20/03/2009,810,Call,12.64,19.397,0.208,149.935,-7.75
14/07/2008,20/03/2009,810,Put,149.25,-82.807,0.209,139.128,-2.109
14/07/2008,20/03/2009,820,Call,10.96,17.412,0.197,140.23,-7.167
14/07/2008,20/03/2009,820,Put,159.24,-84.962,0.195,127.541,-2.226
14/07/2008,20/03/2009,830,Call,9.4,15.541,0.185,130.322,-6.56
14/07/2008,20/03/2009,830,Put,166.8,-86.974,0.18,115.745,-1.097
14/07/2008,20/03/2009,840,Put,175.73,-88.833,0.164,103.914,-0.452
14/07/2008,20/03/2009,850,Put,183.56,-90.534,0.148,92.226,0.224
