Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/03/2008,21/03/2008,640,Put,7.7,-30.334,0.945,39.885,-60.999
10/03/2008,21/03/2008,650,Call,18.2,59.699,1.084,44.172,-64.743
10/03/2008,21/03/2008,650,Put,10.49,-40.358,1.076,44.187,-62.628
10/03/2008,21/03/2008,660,Call,12.9,48.469,1.152,45.487,-66.028
10/03/2008,21/03/2008,660,Put,15.1,-51.479,1.136,45.49,-63.54
10/03/2008,21/03/2008,670,Call,8.4,36.894,1.121,43.051,-60.291
10/03/2008,21/03/2008,670,Put,20.87,-62.831,1.102,43.154,-59.079
10/03/2008,21/03/2008,680,Call,5.1,26.097,0.989,37.111,-49.996
10/03/2008,21/03/2008,680,Put,27.6,-73.419,0.977,37.459,-49.411
10/03/2008,21/03/2008,690,Call,2.8,17.046,0.787,28.973,-36.829
10/03/2008,21/03/2008,690,Put,34.95,-82.427,0.786,29.538,-36.605
10/03/2008,21/03/2008,700,Call,1.43,10.184,0.563,20.354,-24.441
10/03/2008,21/03/2008,700,Put,43.79,-89.372,0.57,20.99,-24.158
10/03/2008,21/03/2008,710,Call,0.75,5.505,0.359,12.764,-15.813
10/03/2008,21/03/2008,710,Put,52.55,-94.183,0.369,13.327,-13.626
10/03/2008,21/03/2008,720,Call,0.45,2.665,0.203,7.087,-8.008
10/03/2008,21/03/2008,720,Put,62.75,-97.151,0.211,7.489,-6.05
10/03/2008,21/03/2008,730,Call,0.3,1.144,0.1,3.453,-3.684
10/03/2008,21/03/2008,730,Put,72.85,-98.766,0.106,3.686,-1.397
10/03/2008,21/03/2008,740,Call,0.19,0.43,0.043,1.462,-1.463
10/03/2008,21/03/2008,740,Put,82.95,-99.534,0.046,1.571,1.04
10/03/2008,21/03/2008,750,Call,0.1,0.14,0.016,0.532,-0.496
10/03/2008,21/03/2008,750,Put,94.25,-99.848,0.017,0.573,2.13
10/03/2008,21/03/2008,760,Call,0.07,0.039,0.005,0.165,-0.142
10/03/2008,21/03/2008,760,Put,102.9,-99.958,0.005,0.176,2.552
10/03/2008,21/03/2008,770,Call,0.08,0.009,0.001,0.043,-0.034
10/03/2008,21/03/2008,770,Put,112.15,-99.99,0.001,0.045,2.705
10/03/2008,21/03/2008,780,Call,0.07,0.002,0,0.009,-0.007
10/03/2008,21/03/2008,780,Put,122.6,-99.998,0,0.009,2.77
10/03/2008,21/03/2008,790,Call,0.05,0,0,0.002,-0.001
10/03/2008,21/03/2008,790,Put,134.4,-100,0,0.002,2.811
10/03/2008,21/03/2008,800,Call,0.03,0,0,0,0
10/03/2008,21/03/2008,800,Put,142.3,-100,0,0,2.848
10/03/2008,21/03/2008,810,Put,152.95,-100,0,0,2.883
10/03/2008,21/03/2008,820,Put,162.35,-100,0,0,2.919
10/03/2008,21/03/2008,830,Put,172.6,-100,0,0,2.955
10/03/2008,18/04/2008,500,Put,0.7,-2.024,0.054,10.545,-5.482
10/03/2008,18/04/2008,510,Put,1.05,-2.652,0.069,13.232,-6.867
10/03/2008,18/04/2008,520,Call,136.6,96.525,0.087,16.547,-10.391
10/03/2008,18/04/2008,520,Put,1.25,-3.445,0.087,16.43,-8.369
10/03/2008,18/04/2008,530,Call,128.6,95.573,0.108,20.142,-12.098
10/03/2008,18/04/2008,530,Put,1.7,-4.438,0.108,20.182,-10.379
10/03/2008,18/04/2008,540,Call,117.65,94.397,0.133,24.296,-14.021
10/03/2008,18/04/2008,540,Put,2.15,-5.667,0.134,24.513,-12.155
10/03/2008,18/04/2008,550,Call,109.15,92.957,0.162,29.023,-16.153
10/03/2008,18/04/2008,550,Put,2.78,-7.171,0.163,29.426,-14.336
10/03/2008,18/04/2008,560,Call,100,91.212,0.195,34.311,-18.472
10/03/2008,18/04/2008,560,Put,3.65,-8.99,0.196,34.893,-16.943
10/03/2008,18/04/2008,570,Call,90.65,89.118,0.233,40.114,-20.945
10/03/2008,18/04/2008,570,Put,4.55,-11.164,0.234,40.852,-19.238
10/03/2008,18/04/2008,580,Call,81.5,86.633,0.274,46.347,-23.515
10/03/2008,18/04/2008,580,Put,6.05,-13.728,0.275,47.196,-22.603
10/03/2008,18/04/2008,590,Call,73.7,83.719,0.319,52.874,-26.11
10/03/2008,18/04/2008,590,Put,7.41,-16.712,0.318,53.772,-24.874
10/03/2008,18/04/2008,600,Call,66.05,80.345,0.366,59.505,-28.637
10/03/2008,18/04/2008,600,Put,9.3,-20.138,0.363,60.378,-27.616
10/03/2008,18/04/2008,610,Call,58.25,76.493,0.414,66,-30.682
10/03/2008,18/04/2008,610,Put,11.25,-24.012,0.408,66.77,-29.549
10/03/2008,18/04/2008,620,Call,51.3,72.158,0.461,72.071,-33.677
10/03/2008,18/04/2008,620,Put,14,-28.316,0.451,72.658,-31.922
10/03/2008,18/04/2008,630,Call,43.25,67.356,0.505,77.395,-33.79
10/03/2008,18/04/2008,630,Put,16.7,-33.03,0.491,77.761,-33.064
10/03/2008,18/04/2008,640,Call,37.6,62.126,0.543,81.634,-36.149
10/03/2008,18/04/2008,640,Put,20.67,-38.122,0.527,81.796,-34.809
10/03/2008,18/04/2008,650,Call,31.4,56.534,0.573,84.463,-36.373
10/03/2008,18/04/2008,650,Put,24.4,-43.542,0.555,84.489,-34.811
10/03/2008,18/04/2008,660,Call,26,50.666,0.593,85.6,-36.08
10/03/2008,18/04/2008,660,Put,28.9,-49.22,0.574,85.596,-34.45
10/03/2008,18/04/2008,670,Call,20.7,44.637,0.6,84.842,-34.448
10/03/2008,18/04/2008,670,Put,33.9,-55.067,0.581,84.924,-33.192
10/03/2008,18/04/2008,680,Call,16.25,38.58,0.592,82.095,-32.303
10/03/2008,18/04/2008,680,Put,39.45,-60.976,0.576,82.365,-31.092
10/03/2008,18/04/2008,690,Call,12.95,32.64,0.57,77.405,-30.313
10/03/2008,18/04/2008,690,Put,45.45,-66.825,0.558,77.911,-28.13
10/03/2008,18/04/2008,700,Call,9.79,26.967,0.533,70.966,-27.023
10/03/2008,18/04/2008,700,Put,52.2,-72.471,0.526,71.692,-24.74
10/03/2008,18/04/2008,710,Call,7.1,21.7,0.484,63.117,-23.179
10/03/2008,18/04/2008,710,Put,60.25,-77.765,0.481,64.001,-22.523
10/03/2008,18/04/2008,720,Call,5.05,16.959,0.425,54.319,-19.338
10/03/2008,18/04/2008,720,Put,68.6,-82.576,0.425,55.261,-17.691
10/03/2008,18/04/2008,730,Call,3.61,12.835,0.361,45.111,-15.948
10/03/2008,18/04/2008,730,Put,76.65,-86.8,0.362,45.991,-13.758
10/03/2008,18/04/2008,740,Call,2.42,9.376,0.294,36.046,-12.419
10/03/2008,18/04/2008,740,Put,84.8,-90.371,0.297,36.756,-10.033
10/03/2008,18/04/2008,750,Call,1.6,6.588,0.23,27.622,-9.391
10/03/2008,18/04/2008,750,Put,94.55,-93.267,0.232,28.09,-6.695
10/03/2008,18/04/2008,760,Call,0.85,4.435,0.172,20.226,-5.985
10/03/2008,18/04/2008,760,Put,103.25,-95.508,0.173,20.431,-3.869
10/03/2008,18/04/2008,770,Call,0.6,2.849,0.122,14.097,-4.653
10/03/2008,18/04/2008,770,Put,112.2,-97.157,0.122,14.069,-1.612
10/03/2008,18/04/2008,780,Call,0.44,1.739,0.083,9.312,-2.841
10/03/2008,18/04/2008,780,Put,123.15,-98.304,0.081,9.119,0.079
10/03/2008,18/04/2008,790,Call,0.3,1.003,0.052,5.802,-1.715
10/03/2008,18/04/2008,790,Put,134.35,-99.052,0.05,5.526,1.267
10/03/2008,18/04/2008,800,Call,0.1,0.544,0.031,3.392,-0.97
10/03/2008,18/04/2008,800,Put,142.25,-99.507,0.029,3.108,2.045
10/03/2008,18/04/2008,810,Put,153.4,-99.764,0.015,1.608,2.522
10/03/2008,18/04/2008,820,Put,162.45,-99.897,0.007,0.759,2.797
10/03/2008,18/04/2008,830,Put,172.45,-99.959,0.003,0.323,2.95
10/03/2008,16/05/2008,500,Put,2.5,-5.174,0.091,29.858,-9.054
10/03/2008,16/05/2008,510,Put,3.2,-6.208,0.106,34.458,-10.022
10/03/2008,16/05/2008,520,Call,139.85,92.768,0.123,38.771,-13.243
10/03/2008,16/05/2008,520,Put,4,-7.41,0.124,39.494,-11.626
10/03/2008,16/05/2008,530,Call,130.85,91.443,0.142,44.029,-14.586
10/03/2008,16/05/2008,530,Put,4.75,-8.798,0.143,44.948,-12.82
10/03/2008,16/05/2008,540,Call,122.6,89.919,0.163,49.689,-15.991
10/03/2008,16/05/2008,540,Put,5.7,-10.389,0.164,50.782,-14.241
10/03/2008,16/05/2008,550,Call,113.05,88.175,0.186,55.711,-17.44
10/03/2008,16/05/2008,550,Put,7,-12.2,0.187,56.944,-15.977
10/03/2008,16/05/2008,560,Call,104.65,86.192,0.211,62.03,-18.912
10/03/2008,16/05/2008,560,Put,8.5,-14.247,0.211,63.357,-17.74
10/03/2008,16/05/2008,570,Call,95.5,83.955,0.238,68.562,-20.379
10/03/2008,16/05/2008,570,Put,10.3,-16.541,0.237,69.927,-19.539
10/03/2008,16/05/2008,580,Call,87.9,81.446,0.265,75.198,-21.81
10/03/2008,16/05/2008,580,Put,12.2,-19.093,0.263,76.535,-21.06
10/03/2008,16/05/2008,590,Call,79.8,78.656,0.294,81.802,-22.485
10/03/2008,16/05/2008,590,Put,14.2,-21.909,0.289,83.044,-22.358
10/03/2008,16/05/2008,600,Call,72.15,75.578,0.323,88.217,-23.921
10/03/2008,16/05/2008,600,Put,16.15,-24.985,0.316,89.294,-23.174
10/03/2008,16/05/2008,610,Call,65.5,72.211,0.351,94.263,-25.767
10/03/2008,16/05/2008,610,Put,19,-28.313,0.342,95.115,-24.395
10/03/2008,16/05/2008,620,Call,59.05,68.561,0.378,99.745,-27.21
10/03/2008,16/05/2008,620,Put,21.95,-31.886,0.367,100.342,-25.223
10/03/2008,16/05/2008,630,Call,52.15,64.641,0.403,104.46,-27.645
10/03/2008,16/05/2008,630,Put,25.11,-35.692,0.389,104.805,-25.716
10/03/2008,16/05/2008,640,Call,45,60.477,0.425,108.2,-27.365
10/03/2008,16/05/2008,640,Put,28.9,-39.71,0.409,108.337,-26.092
10/03/2008,16/05/2008,650,Call,39.9,56.108,0.443,110.766,-28.035
10/03/2008,16/05/2008,650,Put,32.85,-43.915,0.426,110.776,-26.028
10/03/2008,16/05/2008,660,Call,34.15,51.584,0.455,111.993,-27.553
10/03/2008,16/05/2008,660,Put,37,-48.273,0.438,111.976,-25.418
10/03/2008,16/05/2008,670,Call,28.9,46.962,0.461,111.76,-26.774
10/03/2008,16/05/2008,670,Put,41.8,-52.746,0.446,111.819,-24.661
10/03/2008,16/05/2008,680,Call,24.35,42.307,0.461,110.002,-25.783
10/03/2008,16/05/2008,680,Put,48.3,-57.284,0.447,110.218,-24.557
10/03/2008,16/05/2008,690,Call,20.45,37.689,0.455,106.726,-24.654
10/03/2008,16/05/2008,690,Put,53.7,-61.836,0.443,107.134,-22.908
10/03/2008,16/05/2008,700,Call,16.5,33.178,0.441,102.006,-22.768
10/03/2008,16/05/2008,700,Put,59.1,-66.343,0.433,102.58,-20.489
10/03/2008,16/05/2008,710,Call,13.85,28.842,0.421,95.986,-21.469
10/03/2008,16/05/2008,710,Put,66.85,-70.739,0.416,96.634,-19.594
10/03/2008,16/05/2008,720,Call,10.7,24.743,0.395,88.874,-18.978
10/03/2008,16/05/2008,720,Put,73.2,-74.952,0.393,89.453,-16.646
10/03/2008,16/05/2008,730,Call,8.35,20.935,0.365,80.929,-16.769
10/03/2008,16/05/2008,730,Put,81.35,-78.92,0.364,81.257,-15.123
10/03/2008,16/05/2008,740,Call,6.65,17.455,0.331,72.433,-14.895
10/03/2008,16/05/2008,740,Put,89.2,-82.586,0.331,72.325,-12.739
10/03/2008,16/05/2008,750,Call,5.2,14.328,0.295,63.666,-13.256
10/03/2008,16/05/2008,750,Put,98.25,-85.902,0.294,62.976,-10.193
10/03/2008,16/05/2008,760,Call,3.8,11.567,0.258,54.917,-10.709
10/03/2008,16/05/2008,760,Put,106.8,-88.838,0.255,53.548,-7.946
10/03/2008,16/05/2008,770,Call,2.85,9.176,0.221,46.449,-8.891
10/03/2008,16/05/2008,770,Put,115.75,-91.372,0.216,44.379,-5.844
10/03/2008,16/05/2008,780,Call,1.95,7.146,0.185,38.492,-6.904
10/03/2008,16/05/2008,780,Put,125.3,-93.505,0.178,35.773,-3.941
10/03/2008,16/05/2008,790,Call,1.48,5.457,0.152,31.227,-5.682
10/03/2008,16/05/2008,790,Put,133.25,-95.249,0.142,27.982,-2.275
10/03/2008,16/05/2008,800,Call,1.28,4.084,0.122,24.776,-5.178
10/03/2008,16/05/2008,800,Put,144.1,-96.632,0.11,21.187,-0.865
10/03/2008,16/05/2008,810,Put,154.1,-97.693,0.082,15.485,0.285
10/03/2008,16/05/2008,820,Put,162.35,-98.477,0.059,10.893,1.189
10/03/2008,16/05/2008,830,Put,172.15,-99.035,0.04,7.35,1.873
10/03/2008,20/06/2008,500,Put,5.2,-8.062,0.108,51.869,-9.488
10/03/2008,20/06/2008,510,Put,6.4,-9.317,0.122,57.779,-10.765
10/03/2008,20/06/2008,520,Call,142.6,89.777,0.136,61.842,-13.217
10/03/2008,20/06/2008,520,Put,7.5,-10.719,0.137,63.993,-11.809
10/03/2008,20/06/2008,530,Call,135.25,88.267,0.152,68.257,-14.23
10/03/2008,20/06/2008,530,Put,8.95,-12.277,0.152,70.463,-13.015
10/03/2008,20/06/2008,540,Call,125.05,86.589,0.169,74.916,-15.252
10/03/2008,20/06/2008,540,Put,10.45,-13.997,0.169,77.129,-14.123
10/03/2008,20/06/2008,550,Call,118.2,84.733,0.187,81.753,-16.27
10/03/2008,20/06/2008,550,Put,12,-15.887,0.186,83.919,-15.076
10/03/2008,20/06/2008,560,Call,109.95,82.694,0.206,88.685,-17.269
10/03/2008,20/06/2008,560,Put,14.05,-17.95,0.204,90.75,-16.256
10/03/2008,20/06/2008,570,Call,101.6,80.465,0.225,95.618,-18.087
10/03/2008,20/06/2008,570,Put,16.2,-20.189,0.222,97.526,-17.285
10/03/2008,20/06/2008,580,Call,93.9,78.043,0.245,102.444,-19.104
10/03/2008,20/06/2008,580,Put,18.15,-22.603,0.24,104.143,-17.93
10/03/2008,20/06/2008,590,Call,86.55,75.428,0.265,109.043,-20.081
10/03/2008,20/06/2008,590,Put,20.8,-25.186,0.258,110.478,-18.81
10/03/2008,20/06/2008,600,Call,79.5,72.622,0.284,115.287,-20.961
10/03/2008,20/06/2008,600,Put,23.7,-27.932,0.275,116.421,-19.581
10/03/2008,20/06/2008,610,Call,71.4,69.633,0.302,121.042,-20.972
10/03/2008,20/06/2008,610,Put,26.45,-30.839,0.292,121.866,-20.022
10/03/2008,20/06/2008,620,Call,66.2,66.47,0.32,126.169,-22.285
10/03/2008,20/06/2008,620,Put,29.8,-33.898,0.308,126.701,-20.463
10/03/2008,20/06/2008,630,Call,58.85,63.146,0.336,130.534,-22.162
10/03/2008,20/06/2008,630,Put,32.9,-37.101,0.323,130.817,-20.519
10/03/2008,20/06/2008,640,Call,52.6,59.678,0.35,134.011,-22.246
10/03/2008,20/06/2008,640,Put,37.15,-40.436,0.336,134.107,-20.81
10/03/2008,20/06/2008,650,Call,46.8,56.085,0.361,136.482,-22.219
10/03/2008,20/06/2008,650,Put,41.15,-43.888,0.347,136.467,-20.659
10/03/2008,20/06/2008,660,Call,42.25,52.389,0.37,137.842,-22.442
10/03/2008,20/06/2008,660,Put,45.6,-47.441,0.356,137.805,-20.389
10/03/2008,20/06/2008,670,Call,37.1,48.618,0.376,138.01,-22.045
10/03/2008,20/06/2008,670,Put,50.3,-51.073,0.362,138.043,-19.862
10/03/2008,20/06/2008,680,Call,32.45,44.802,0.379,136.925,-21.495
10/03/2008,20/06/2008,680,Put,55.35,-54.762,0.365,137.113,-19.174
10/03/2008,20/06/2008,690,Call,28.15,40.973,0.378,134.559,-20.762
10/03/2008,20/06/2008,690,Put,61.7,-58.48,0.366,134.977,-18.767
10/03/2008,20/06/2008,700,Call,23.75,37.166,0.374,130.917,-19.593
10/03/2008,20/06/2008,700,Put,66.75,-62.198,0.363,131.616,-17.309
10/03/2008,20/06/2008,710,Call,20.1,33.417,0.366,126.036,-18.442
10/03/2008,20/06/2008,710,Put,73.25,-65.886,0.356,127.042,-16.312
10/03/2008,20/06/2008,720,Call,16.7,29.763,0.354,119.995,-17.063
10/03/2008,20/06/2008,720,Put,80.55,-69.507,0.347,121.304,-15.469
10/03/2008,20/06/2008,730,Call,14,26.239,0.338,112.907,-15.815
10/03/2008,20/06/2008,730,Put,86.7,-73.021,0.333,114.5,-13.446
10/03/2008,20/06/2008,740,Call,11.6,22.88,0.319,104.924,-14.489
10/03/2008,20/06/2008,740,Put,95,-76.39,0.316,106.762,-12.732
10/03/2008,20/06/2008,750,Call,9.35,19.717,0.298,96.227,-12.935
10/03/2008,20/06/2008,750,Put,102.85,-79.582,0.296,98.255,-11.421
10/03/2008,20/06/2008,760,Call,7.6,16.777,0.273,87.027,-11.586
10/03/2008,20/06/2008,760,Put,110.2,-82.567,0.274,89.176,-9.32
10/03/2008,20/06/2008,770,Call,6.15,14.087,0.248,77.559,-10.255
10/03/2008,20/06/2008,770,Put,119.55,-85.318,0.249,79.744,-7.76
10/03/2008,20/06/2008,780,Call,4.85,11.659,0.221,68.056,-8.876
10/03/2008,20/06/2008,780,Put,128.45,-87.816,0.223,70.189,-6.24
10/03/2008,20/06/2008,790,Call,3.75,9.504,0.194,58.743,-7.525
10/03/2008,20/06/2008,790,Put,137.5,-90.049,0.197,60.743,-4.789
10/03/2008,20/06/2008,800,Call,2.93,7.623,0.167,49.83,-6.432
10/03/2008,20/06/2008,800,Put,144.25,-92.011,0.17,51.627,-3.434
10/03/2008,20/06/2008,810,Put,154.8,-93.703,0.145,43.039,-2.195
10/03/2008,20/06/2008,820,Put,163.55,-95.134,0.12,35.146,-1.087
10/03/2008,20/06/2008,830,Put,172.8,-96.319,0.098,28.073,-0.118
10/03/2008,19/09/2008,500,Put,-1,-13.215,0.117,101.612,-9.754
10/03/2008,19/09/2008,510,Put,0,-14.541,0.126,108.435,-10.251
10/03/2008,19/09/2008,520,Call,-1,85.063,0.138,110.414,-11.847
10/03/2008,19/09/2008,520,Put,-1,-15.963,0.136,115.348,-10.738
10/03/2008,19/09/2008,530,Call,0,83.477,0.149,117.97,-12.418
10/03/2008,19/09/2008,530,Put,0,-17.484,0.146,122.303,-11.21
10/03/2008,19/09/2008,540,Call,-1,81.782,0.16,125.516,-12.972
10/03/2008,19/09/2008,540,Put,-1,-19.105,0.157,129.25,-11.664
10/03/2008,19/09/2008,550,Call,127.15,79.978,0.172,132.983,-13.328
10/03/2008,19/09/2008,550,Put,23,-20.828,0.167,136.131,-12.093
10/03/2008,19/09/2008,560,Call,120.3,78.064,0.183,140.298,-14.078
10/03/2008,19/09/2008,560,Put,25.25,-22.654,0.178,142.885,-12.444
10/03/2008,19/09/2008,570,Call,112.6,76.044,0.194,147.385,-14.445
10/03/2008,19/09/2008,570,Put,27.7,-24.582,0.189,149.446,-12.809
10/03/2008,19/09/2008,580,Call,106.25,73.919,0.206,154.166,-15.113
10/03/2008,19/09/2008,580,Put,30.55,-26.61,0.199,155.747,-13.182
10/03/2008,19/09/2008,590,Call,98.4,71.693,0.216,160.563,-15.202
10/03/2008,19/09/2008,590,Put,33.6,-28.738,0.209,161.717,-13.485
10/03/2008,19/09/2008,600,Call,92.35,69.373,0.227,166.491,-15.717
10/03/2008,19/09/2008,600,Put,36.5,-30.963,0.22,167.286,-13.666
10/03/2008,19/09/2008,610,Call,85.55,66.965,0.237,171.877,-15.885
10/03/2008,19/09/2008,610,Put,40,-33.28,0.229,172.38,-13.887
10/03/2008,19/09/2008,620,Call,79.85,64.475,0.246,176.651,-16.223
10/03/2008,19/09/2008,620,Put,43.85,-35.685,0.238,176.929,-14.072
10/03/2008,19/09/2008,630,Call,73.05,61.907,0.254,180.747,-16.163
10/03/2008,19/09/2008,630,Put,47.2,-38.172,0.247,180.86,-13.983
10/03/2008,19/09/2008,640,Call,67.7,59.27,0.262,184.103,-16.313
10/03/2008,19/09/2008,640,Put,51,-40.734,0.255,184.108,-13.92
10/03/2008,19/09/2008,650,Call,61.75,56.572,0.269,186.658,-16.199
10/03/2008,19/09/2008,650,Put,55.75,-43.363,0.262,186.606,-13.954
10/03/2008,19/09/2008,660,Call,57.1,53.82,0.275,188.362,-16.247
10/03/2008,19/09/2008,660,Put,60.2,-46.05,0.268,188.302,-13.751
10/03/2008,19/09/2008,670,Call,51.35,51.024,0.279,189.171,-15.906
10/03/2008,19/09/2008,670,Put,65,-48.783,0.272,189.145,-13.523
10/03/2008,19/09/2008,680,Call,46.85,48.196,0.282,189.045,-15.73
10/03/2008,19/09/2008,680,Put,70.25,-51.553,0.276,189.094,-13.272
10/03/2008,19/09/2008,690,Call,42.4,45.347,0.284,187.957,-15.405
10/03/2008,19/09/2008,690,Put,75.55,-54.346,0.278,188.121,-12.875
10/03/2008,19/09/2008,700,Call,37.85,42.489,0.285,185.893,-14.927
10/03/2008,19/09/2008,700,Put,81.25,-57.15,0.279,186.208,-12.46
10/03/2008,19/09/2008,710,Call,34.05,39.634,0.284,182.849,-14.509
10/03/2008,19/09/2008,710,Put,86.8,-59.95,0.278,183.353,-11.845
10/03/2008,19/09/2008,720,Call,30.05,36.797,0.281,178.832,-13.887
10/03/2008,19/09/2008,720,Put,93.1,-62.733,0.276,179.565,-11.327
10/03/2008,19/09/2008,730,Call,26.95,33.992,0.277,173.866,-13.4
10/03/2008,19/09/2008,730,Put,98.4,-65.485,0.272,174.868,-10.321
10/03/2008,19/09/2008,740,Call,23.4,31.232,0.271,167.988,-12.626
10/03/2008,19/09/2008,740,Put,106,-68.19,0.267,169.302,-9.925
10/03/2008,19/09/2008,750,Call,20.5,28.531,0.264,161.253,-11.919
10/03/2008,19/09/2008,750,Put,112.25,-70.833,0.26,162.925,-8.948
10/03/2008,19/09/2008,760,Call,17.9,25.906,0.255,153.727,-11.203
10/03/2008,19/09/2008,760,Put,120.2,-73.401,0.252,155.807,-8.459
10/03/2008,19/09/2008,770,Call,15.65,23.368,0.245,145.495,-10.521
10/03/2008,19/09/2008,770,Put,127.75,-75.881,0.243,148.031,-7.696
10/03/2008,19/09/2008,780,Call,13.55,20.932,0.234,136.655,-9.788
10/03/2008,19/09/2008,780,Put,135.1,-78.259,0.232,139.694,-6.715
10/03/2008,19/09/2008,790,Call,11.45,18.609,0.221,127.318,-8.942
10/03/2008,19/09/2008,790,Put,143.8,-80.525,0.22,130.903,-6.288
10/03/2008,19/09/2008,800,Call,9.75,16.416,0.207,117.623,-8.162
10/03/2008,19/09/2008,800,Put,151.6,-82.668,0.208,121.771,-5.293
10/03/2008,19/09/2008,810,Put,159.6,-84.682,0.194,112.42,-4.47
10/03/2008,19/09/2008,820,Put,169.35,-86.558,0.18,102.97,-3.663
10/03/2008,19/09/2008,830,Put,176.8,-88.294,0.166,93.542,-2.878
