Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/10/2008,19/12/2008,420,Call,127.51,83.753,0.163,53.096,-31.615
20/10/2008,19/12/2008,420,Put,14.81,-16.008,0.163,52.588,-30.727
20/10/2008,19/12/2008,430,Call,119.36,81.988,0.177,56.714,-33.04
20/10/2008,19/12/2008,430,Put,16.66,-17.857,0.178,56.407,-32.34
20/10/2008,19/12/2008,440,Call,110.9,80.071,0.193,60.35,-34.401
20/10/2008,19/12/2008,440,Put,18.55,-19.854,0.193,60.214,-33.696
20/10/2008,19/12/2008,450,Call,103.06,77.998,0.209,63.963,-35.677
20/10/2008,19/12/2008,450,Put,20.79,-22.002,0.209,63.964,-35.146
20/10/2008,19/12/2008,460,Call,95.59,75.764,0.225,67.507,-36.846
20/10/2008,19/12/2008,460,Put,23.21,-24.301,0.224,67.604,-36.443
20/10/2008,19/12/2008,470,Call,88.08,73.365,0.242,70.927,-37.883
20/10/2008,19/12/2008,470,Put,25.87,-26.75,0.24,71.082,-37.6
20/10/2008,19/12/2008,480,Call,81.13,70.801,0.258,74.167,-38.547
20/10/2008,19/12/2008,480,Put,28.72,-29.346,0.255,74.338,-38.557
20/10/2008,19/12/2008,490,Call,74.31,68.07,0.274,77.161,-39.462
20/10/2008,19/12/2008,490,Put,31.83,-32.081,0.27,77.313,-39.313
20/10/2008,19/12/2008,500,Call,67.74,65.177,0.29,79.842,-40.097
20/10/2008,19/12/2008,500,Put,35.08,-34.946,0.284,79.945,-39.741
20/10/2008,19/12/2008,510,Call,61.34,62.128,0.305,82.14,-40.401
20/10/2008,19/12/2008,510,Put,38.57,-37.94,0.297,82.185,-39.926
20/10/2008,19/12/2008,520,Call,55.26,58.931,0.318,83.983,-40.476
20/10/2008,19/12/2008,520,Put,42.38,-41.062,0.31,83.98,-39.885
20/10/2008,19/12/2008,530,Call,49.45,55.606,0.33,85.298,-40.232
20/10/2008,19/12/2008,530,Put,46.71,-44.309,0.322,85.272,-39.779
20/10/2008,19/12/2008,540,Call,43.88,52.174,0.339,86.022,-39.657
20/10/2008,19/12/2008,540,Put,51.15,-47.677,0.332,86.004,-39.177
20/10/2008,19/12/2008,550,Call,38.87,48.661,0.346,86.103,-38.953
20/10/2008,19/12/2008,550,Put,56.04,-51.157,0.34,86.115,-38.39
20/10/2008,19/12/2008,560,Call,34.31,45.097,0.35,85.502,-38.055
20/10/2008,19/12/2008,560,Put,61.13,-54.74,0.346,85.545,-37.238
20/10/2008,19/12/2008,570,Call,29.77,41.513,0.351,84.201,-36.593
20/10/2008,19/12/2008,570,Put,66.62,-58.41,0.35,84.236,-35.798
20/10/2008,19/12/2008,580,Call,25.77,37.944,0.349,82.199,-35.028
20/10/2008,19/12/2008,580,Put,72.52,-62.134,0.35,82.147,-34.151
20/10/2008,19/12/2008,590,Call,22.12,34.424,0.344,79.517,-33.233
20/10/2008,19/12/2008,590,Put,78.76,-65.874,0.347,79.258,-32.215
20/10/2008,19/12/2008,600,Call,18.82,30.984,0.335,76.195,-31.187
20/10/2008,19/12/2008,600,Put,85.43,-69.59,0.34,75.572,-29.192
20/10/2008,19/12/2008,610,Call,15.88,27.649,0.323,72.283,-28.997
20/10/2008,19/12/2008,610,Put,92.52,-73.24,0.329,71.122,-26.587
20/10/2008,19/12/2008,620,Call,13.28,24.447,0.309,67.852,-26.664
20/10/2008,19/12/2008,620,Put,99.69,-76.779,0.313,65.972,-23.827
20/10/2008,19/12/2008,630,Call,10.98,21.406,0.291,62.99,-24.232
20/10/2008,19/12/2008,630,Put,107.32,-80.163,0.294,60.219,-20.967
20/10/2008,19/12/2008,640,Call,8.96,18.548,0.272,57.798,-21.749
20/10/2008,19/12/2008,640,Put,114.93,-83.347,0.271,53.997,-18.071
20/10/2008,19/12/2008,650,Call,7.2,15.895,0.251,52.386,-19.168
20/10/2008,19/12/2008,650,Put,123.49,-86.289,0.245,47.466,-15.209
20/10/2008,19/12/2008,660,Call,5.85,13.462,0.228,46.87,-16.967
20/10/2008,19/12/2008,660,Put,132.13,-88.954,0.217,40.813,-12.45
20/10/2008,19/12/2008,670,Call,4.66,11.259,0.205,41.368,-14.755
20/10/2008,19/12/2008,670,Put,140.73,-91.315,0.187,34.238,-9.861
20/10/2008,19/12/2008,680,Call,3.83,9.292,0.181,35.99,-13.023
20/10/2008,19/12/2008,680,Put,149.96,-93.356,0.157,27.942,-7.5
20/10/2008,19/12/2008,690,Call,2.98,7.56,0.158,30.839,-11.018
20/10/2008,19/12/2008,690,Put,160.44,-95.07,0.128,22.111,-5.414
20/10/2008,19/12/2008,700,Call,2.3,6.059,0.135,26.006,-9.224
20/10/2008,19/12/2008,700,Put,169.62,-96.466,0.101,16.902,-3.633
20/10/2008,19/12/2008,710,Call,1.85,4.779,0.114,21.562,-7.947
20/10/2008,19/12/2008,710,Put,178.86,-97.563,0.077,12.427,-2.169
20/10/2008,19/12/2008,720,Call,1.38,3.705,0.095,17.561,-6.421
20/10/2008,19/12/2008,720,Put,187.98,-98.392,0.056,8.745,-1.014
20/10/2008,19/12/2008,730,Call,1.1,2.821,0.077,14.034,-5.436
20/10/2008,19/12/2008,730,Put,196.61,-98.99,0.038,5.857,-0.143
20/10/2008,19/12/2008,740,Call,0.75,2.107,0.061,10.994,-4.076
20/10/2008,19/12/2008,740,Put,206.9,-99.4,0.025,3.71,0.481
20/10/2008,19/12/2008,750,Call,0.66,1.542,0.048,8.431,-3.7
20/10/2008,19/12/2008,750,Put,218.05,-99.666,0.015,2.205,0.904
20/10/2008,19/12/2008,760,Call,0.52,1.104,0.036,6.323,-1.906
20/10/2008,19/12/2008,760,Put,226.19,-99.827,0.009,1.219,1.176
20/10/2008,19/12/2008,770,Call,0.45,0.773,0.027,4.63,-1.366
20/10/2008,19/12/2008,770,Put,235.37,-99.917,0.005,0.621,1.342
20/10/2008,19/12/2008,780,Call,0.59,0.527,0.02,3.306,-0.954
20/10/2008,19/12/2008,780,Put,245.77,-99.964,0.002,0.288,1.438
20/10/2008,19/12/2008,790,Call,0.35,0.351,0.014,2.298,-0.648
20/10/2008,19/12/2008,790,Put,254.51,-99.986,0.001,0.12,1.495
20/10/2008,19/12/2008,800,Call,0.36,0.227,0.01,1.553,-2.353
20/10/2008,19/12/2008,800,Put,264.79,-99.995,0,0.044,1.53
20/10/2008,19/12/2008,810,Call,0.4,0.142,0.006,1.018,-0.274
20/10/2008,19/12/2008,810,Put,274.51,-99.999,0,0.014,1.555
20/10/2008,19/12/2008,820,Call,0.36,0.087,0.004,0.647,-0.17
20/10/2008,19/12/2008,820,Put,287.8,-100,0,0.004,1.576
20/10/2008,19/12/2008,830,Call,0.3,0.051,0.003,0.397,-0.102
20/10/2008,19/12/2008,830,Put,294.74,-100,0,0.001,1.596
20/10/2008,19/12/2008,840,Call,0.37,0.029,0.002,0.235,-0.059
20/10/2008,19/12/2008,840,Put,307.13,-100,0,0,1.615
20/10/2008,19/12/2008,850,Call,0.25,0.016,0.001,0.134,-0.033
20/10/2008,19/12/2008,850,Put,317.15,-100,0,0,1.634
20/10/2008,19/12/2008,860,Call,0.45,0.008,0,0.073,-0.017
20/10/2008,19/12/2008,860,Put,327.18,-100,0,0,1.654
20/10/2008,19/12/2008,870,Call,0.43,0.004,0,0.038,-0.009
20/10/2008,19/12/2008,870,Put,337.02,-100,0,0,1.673
20/10/2008,19/12/2008,880,Call,0.3,0.002,0,0.019,-0.004
20/10/2008,19/12/2008,880,Put,348.4,-100,0,0,1.692
20/10/2008,19/12/2008,890,Call,0.27,0.001,0,0.009,-0.002
20/10/2008,19/12/2008,890,Put,355.35,-100,0,0,1.711
20/10/2008,19/12/2008,900,Call,0.35,0,0,0.004,-0.001
20/10/2008,19/12/2008,900,Put,364.95,-100,0,0,1.73
20/10/2008,19/12/2008,910,Call,0.33,0,0,0.002,0
20/10/2008,19/12/2008,910,Put,376.78,-100,0,0,1.75
20/10/2008,19/12/2008,920,Put,387.63,-100,0,0,1.769
20/10/2008,19/12/2008,930,Put,395.5,-100,0,0,1.788
20/10/2008,19/12/2008,940,Put,403.75,-100,0,0,1.807
20/10/2008,19/12/2008,950,Put,413.54,-100,0,0,1.827
20/10/2008,19/12/2008,960,Put,423.69,-100,0,0,1.846
20/10/2008,19/12/2008,970,Put,433.35,-100,0,0,1.865
20/10/2008,19/12/2008,980,Put,446.44,-100,0,0,1.884
20/10/2008,16/01/2009,300,Put,3.9,-4.31,0.046,23.945,-9.986
20/10/2008,16/01/2009,310,Put,4.62,-4.94,0.052,26.712,-11.199
20/10/2008,16/01/2009,320,Call,216.4,93.011,0.063,35.057,-16.757
20/10/2008,16/01/2009,320,Put,5.3,-5.641,0.059,29.675,-12.214
20/10/2008,16/01/2009,330,Call,206.75,92.26,0.07,37.9,-17.692
20/10/2008,16/01/2009,330,Put,6.1,-6.419,0.066,32.832,-13.348
20/10/2008,16/01/2009,340,Call,197.95,91.44,0.077,40.889,-18.645
20/10/2008,16/01/2009,340,Put,7.05,-7.28,0.074,36.177,-14.606
20/10/2008,16/01/2009,350,Call,189.5,90.545,0.085,44.022,-19.612
20/10/2008,16/01/2009,350,Put,8.1,-8.229,0.083,39.702,-15.878
20/10/2008,16/01/2009,360,Call,180.95,89.57,0.093,47.294,-20.589
20/10/2008,16/01/2009,360,Put,9.2,-9.272,0.092,43.395,-17.099
20/10/2008,16/01/2009,370,Call,172.35,88.509,0.102,50.697,-21.57
20/10/2008,16/01/2009,370,Put,10.45,-10.413,0.102,47.242,-18.369
20/10/2008,16/01/2009,380,Call,163.5,87.358,0.112,54.221,-22.55
20/10/2008,16/01/2009,380,Put,11.8,-11.657,0.112,51.221,-19.591
20/10/2008,16/01/2009,390,Call,155.35,86.109,0.122,57.854,-23.521
20/10/2008,16/01/2009,390,Put,13.35,-13.009,0.123,55.312,-20.902
20/10/2008,16/01/2009,400,Call,146.9,84.757,0.132,61.579,-24.477
20/10/2008,16/01/2009,400,Put,14.9,-14.473,0.134,59.486,-22.023
20/10/2008,16/01/2009,410,Call,138.9,83.296,0.144,65.375,-25.408
20/10/2008,16/01/2009,410,Put,16.6,-16.053,0.146,63.712,-23.121
20/10/2008,16/01/2009,420,Call,130.9,81.721,0.156,69.218,-26.306
20/10/2008,16/01/2009,420,Put,18.55,-17.749,0.158,67.956,-24.275
20/10/2008,16/01/2009,430,Call,123,80.027,0.168,73.08,-27.16
20/10/2008,16/01/2009,430,Put,20.65,-19.566,0.17,72.179,-25.351
20/10/2008,16/01/2009,440,Call,115.2,78.209,0.181,76.926,-27.96
20/10/2008,16/01/2009,440,Put,23.2,-21.503,0.183,76.338,-26.577
20/10/2008,16/01/2009,450,Call,107.8,76.263,0.194,80.719,-28.693
20/10/2008,16/01/2009,450,Put,25.65,-23.56,0.196,80.388,-27.488
20/10/2008,16/01/2009,460,Call,100.55,74.184,0.207,84.416,-29.347
20/10/2008,16/01/2009,460,Put,27.98,-25.737,0.208,84.282,-28.077
20/10/2008,16/01/2009,470,Call,93.45,71.971,0.22,87.968,-29.559
20/10/2008,16/01/2009,470,Put,30.8,-28.03,0.22,87.969,-28.775
20/10/2008,16/01/2009,480,Call,86.6,69.623,0.234,91.322,-30.252
20/10/2008,16/01/2009,480,Put,33.85,-30.433,0.233,91.397,-29.353
20/10/2008,16/01/2009,490,Call,79.95,67.139,0.247,94.423,-30.766
20/10/2008,16/01/2009,490,Put,37.52,-32.939,0.244,94.513,-30.038
20/10/2008,16/01/2009,500,Call,73.5,64.521,0.26,97.209,-31.092
20/10/2008,16/01/2009,500,Put,41,-35.547,0.256,97.275,-30.33
20/10/2008,16/01/2009,510,Call,67.3,61.772,0.272,99.619,-31.295
20/10/2008,16/01/2009,510,Put,44.4,-38.256,0.266,99.64,-30.279
20/10/2008,16/01/2009,520,Call,60.95,58.903,0.283,101.581,-31.111
20/10/2008,16/01/2009,520,Put,48.6,-41.063,0.276,101.561,-30.391
20/10/2008,16/01/2009,530,Call,55.25,55.929,0.293,103.032,-30.958
20/10/2008,16/01/2009,530,Put,52.7,-43.965,0.286,102.99,-30.115
20/10/2008,16/01/2009,540,Call,49.95,52.87,0.301,103.915,-30.688
20/10/2008,16/01/2009,540,Put,57.1,-46.956,0.294,103.882,-29.675
20/10/2008,16/01/2009,550,Call,44.9,49.746,0.307,104.185,-30.239
20/10/2008,16/01/2009,550,Put,62,-50.03,0.301,104.187,-29.184
20/10/2008,16/01/2009,560,Call,40.15,46.58,0.312,103.806,-29.608
20/10/2008,16/01/2009,560,Put,67.4,-53.179,0.306,103.858,-28.62
20/10/2008,16/01/2009,570,Call,35.75,43.399,0.314,102.764,-28.828
20/10/2008,16/01/2009,570,Put,72.8,-56.392,0.31,102.853,-27.713
20/10/2008,16/01/2009,580,Call,31.5,40.228,0.313,101.057,-27.777
20/10/2008,16/01/2009,580,Put,78.25,-59.654,0.311,101.133,-26.49
20/10/2008,16/01/2009,590,Call,27.7,37.094,0.31,98.705,-26.653
20/10/2008,16/01/2009,590,Put,84.35,-62.937,0.311,98.679,-25.262
20/10/2008,16/01/2009,600,Call,24.15,34.022,0.305,95.742,-25.372
20/10/2008,16/01/2009,600,Put,90.8,-66.215,0.308,95.485,-23.992
20/10/2008,16/01/2009,610,Call,20.95,31.035,0.298,92.216,-23.981
20/10/2008,16/01/2009,610,Put,97.5,-69.463,0.302,91.565,-22.491
20/10/2008,16/01/2009,620,Call,18,28.141,0.289,88.171,-22.444
20/10/2008,16/01/2009,620,Put,104.5,-72.653,0.293,86.951,-20.435
20/10/2008,16/01/2009,630,Call,15.45,25.355,0.278,83.666,-20.932
20/10/2008,16/01/2009,630,Put,111.75,-75.754,0.282,81.699,-18.61
20/10/2008,16/01/2009,640,Call,13.05,22.695,0.265,78.772,-19.241
20/10/2008,16/01/2009,640,Put,119.35,-78.739,0.268,75.884,-16.72
20/10/2008,16/01/2009,650,Call,11.05,20.173,0.251,73.568,-17.669
20/10/2008,16/01/2009,650,Put,127.2,-81.58,0.252,69.607,-14.796
20/10/2008,16/01/2009,660,Call,9.35,17.802,0.235,68.137,-16.124
20/10/2008,16/01/2009,660,Put,135.35,-84.25,0.233,62.985,-12.873
20/10/2008,16/01/2009,670,Call,7.75,15.592,0.219,62.565,-14.471
20/10/2008,16/01/2009,670,Put,143.65,-86.726,0.213,56.153,-10.984
20/10/2008,16/01/2009,680,Call,6.3,13.548,0.202,56.939,-12.773
20/10/2008,16/01/2009,680,Put,151.9,-88.987,0.191,49.259,-9.163
20/10/2008,16/01/2009,690,Call,5.3,11.676,0.185,51.345,-11.483
20/10/2008,16/01/2009,690,Put,161.15,-91.02,0.169,42.456,-7.441
20/10/2008,16/01/2009,700,Call,4.35,9.976,0.167,45.861,-10.141
20/10/2008,16/01/2009,700,Put,170.35,-92.815,0.146,35.892,-5.846
20/10/2008,16/01/2009,710,Call,3.58,8.448,0.15,40.56,-8.913
20/10/2008,16/01/2009,710,Put,179.4,-94.37,0.124,29.71,-4.4
20/10/2008,16/01/2009,720,Call,2.9,7.087,0.133,35.508,-7.735
20/10/2008,16/01/2009,720,Put,188.8,-95.688,0.103,24.03,-3.121
20/10/2008,16/01/2009,730,Call,2.35,5.887,0.116,30.758,-6.685
20/10/2008,16/01/2009,730,Put,198,-96.78,0.083,18.949,-2.017
20/10/2008,16/01/2009,740,Call,1.9,4.841,0.101,26.354,-5.76
20/10/2008,16/01/2009,740,Put,207.7,-97.66,0.065,14.532,-1.089
20/10/2008,16/01/2009,750,Call,1.53,3.939,0.087,22.325,-4.925
20/10/2008,16/01/2009,750,Put,216.9,-98.351,0.05,10.809,-0.331
20/10/2008,16/01/2009,760,Call,1.23,3.169,0.073,18.69,-4.205
20/10/2008,16/01/2009,760,Put,226.45,-98.877,0.037,7.772,0.269
20/10/2008,16/01/2009,770,Call,0.98,2.521,0.062,15.457,-3.544
20/10/2008,16/01/2009,770,Put,236.3,-99.263,0.026,5.385,0.729
20/10/2008,16/01/2009,780,Call,0.85,1.981,0.051,12.623,-3.205
