Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/03/2009,18/09/2009,630,Put,219,-97.727,0.065,15.591,-0.651
23/03/2009,18/12/2009,290,Put,0,-15.825,0.136,84.585,-7.862
23/03/2009,18/12/2009,300,Call,127.41,82.288,0.146,90.941,-8.832
23/03/2009,18/12/2009,300,Put,20.64,-17.577,0.147,90.503,-8.282
23/03/2009,18/12/2009,310,Call,121.7,80.46,0.158,96.644,-9.221
23/03/2009,18/12/2009,310,Put,23.05,-19.436,0.159,96.331,-8.657
23/03/2009,18/12/2009,320,Call,115.92,78.523,0.17,102.219,-9.585
23/03/2009,18/12/2009,320,Put,26.8,-21.402,0.171,102.013,-9.272
23/03/2009,18/12/2009,330,Call,107.4,76.482,0.182,107.613,-9.92
23/03/2009,18/12/2009,330,Put,28.65,-23.47,0.183,107.491,-9.362
23/03/2009,18/12/2009,340,Call,100.35,74.338,0.194,112.766,-10.199
23/03/2009,18/12/2009,340,Put,31.65,-25.636,0.194,112.705,-9.636
23/03/2009,18/12/2009,350,Call,93.42,72.095,0.205,117.622,-10.417
23/03/2009,18/12/2009,350,Put,35.24,-27.892,0.205,117.596,-9.963
23/03/2009,18/12/2009,360,Call,87.4,69.759,0.216,122.124,-10.715
23/03/2009,18/12/2009,360,Put,38.55,-30.236,0.216,122.115,-10.126
23/03/2009,18/12/2009,370,Call,79.95,67.336,0.227,126.216,-10.672
23/03/2009,18/12/2009,370,Put,42.79,-32.662,0.227,126.214,-10.396
23/03/2009,18/12/2009,380,Call,75.15,64.834,0.237,129.846,-11.026
23/03/2009,18/12/2009,380,Put,46.3,-35.166,0.237,129.847,-10.425
23/03/2009,18/12/2009,390,Call,69.7,62.26,0.246,132.963,-11.165
23/03/2009,18/12/2009,390,Put,50.45,-37.743,0.247,132.967,-10.485
23/03/2009,18/12/2009,400,Call,64.56,59.625,0.255,135.524,-11.258
23/03/2009,18/12/2009,400,Put,55.33,-40.386,0.255,135.534,-10.576
23/03/2009,18/12/2009,410,Call,59,56.939,0.262,137.489,-11.179
23/03/2009,18/12/2009,410,Put,59.76,-43.089,0.263,137.507,-10.492
23/03/2009,18/12/2009,420,Call,53.89,54.213,0.268,138.828,-11.098
23/03/2009,18/12/2009,420,Put,65.31,-45.844,0.27,138.849,-10.513
23/03/2009,18/12/2009,430,Call,49.33,51.46,0.273,139.517,-11.005
23/03/2009,18/12/2009,430,Put,70.64,-48.641,0.275,139.53,-10.396
23/03/2009,18/12/2009,440,Call,45.1,48.691,0.277,139.54,-10.876
23/03/2009,18/12/2009,440,Put,75.4,-51.471,0.28,139.52,-10.081
23/03/2009,18/12/2009,450,Call,40.14,45.919,0.28,138.889,-10.512
23/03/2009,18/12/2009,450,Put,82.5,-54.324,0.283,138.799,-10.099
23/03/2009,18/12/2009,460,Call,36.98,43.157,0.281,137.568,-10.414
23/03/2009,18/12/2009,460,Put,88.74,-57.189,0.285,137.355,-9.874
23/03/2009,18/12/2009,470,Call,32.53,40.419,0.28,135.59,-9.936
23/03/2009,18/12/2009,470,Put,92.91,-60.052,0.285,135.182,-9.114
23/03/2009,18/12/2009,480,Call,29.9,37.717,0.278,132.976,-9.765
23/03/2009,18/12/2009,480,Put,100.2,-62.9,0.284,132.285,-8.91
23/03/2009,18/12/2009,490,Call,26.1,35.063,0.275,129.755,-9.245
23/03/2009,18/12/2009,490,Put,106.65,-65.713,0.281,128.689,-8.417
23/03/2009,18/12/2009,500,Call,23.7,32.47,0.271,125.967,-8.955
23/03/2009,18/12/2009,500,Put,112.99,-68.474,0.276,124.426,-7.805
23/03/2009,18/12/2009,510,Call,20.83,29.949,0.265,121.657,-8.48
23/03/2009,18/12/2009,510,Put,120.85,-71.17,0.27,119.541,-7.487
23/03/2009,18/12/2009,520,Call,18.9,27.51,0.257,116.879,-8.167
23/03/2009,18/12/2009,520,Put,127.34,-73.786,0.262,114.09,-6.677
23/03/2009,18/12/2009,530,Call,17.71,25.162,0.249,111.69,-8.033
23/03/2009,18/12/2009,530,Put,134.72,-76.307,0.253,108.141,-6.362
23/03/2009,18/12/2009,540,Call,15.62,22.913,0.239,106.152,-7.547
23/03/2009,18/12/2009,540,Put,143.21,-78.721,0.242,101.77,-5.813
23/03/2009,18/12/2009,550,Call,12.63,20.77,0.229,100.333,-6.693
23/03/2009,18/12/2009,550,Put,155.1,-81.016,0.229,95.061,-5.259
23/03/2009,18/12/2009,560,Call,10.83,18.739,0.218,94.299,-6.152
23/03/2009,18/12/2009,560,Put,160.65,-83.182,0.216,88.105,-4.706
23/03/2009,18/12/2009,570,Call,9.46,16.825,0.206,88.122,-5.705
23/03/2009,18/12/2009,570,Put,170.97,-85.211,0.202,80.996,-4.161
23/03/2009,18/12/2009,580,Call,8.29,15.031,0.194,81.869,-5.283
23/03/2009,18/12/2009,580,Put,180.04,-87.097,0.187,73.832,-3.629
23/03/2009,18/12/2009,590,Call,7.28,13.359,0.181,75.607,-4.908
23/03/2009,18/12/2009,590,Put,186.7,-88.834,0.172,66.706,-3.116
23/03/2009,18/12/2009,600,Call,6.02,11.81,0.168,69.4,-4.348
23/03/2009,18/12/2009,600,Put,197.48,-90.42,0.157,59.711,-2.627
23/03/2009,18/12/2009,610,Put,0,-91.856,0.141,52.933,-2.165
23/03/2009,18/12/2009,620,Put,0,-93.142,0.126,46.45,-1.734
23/03/2009,18/12/2009,630,Put,0,-94.284,0.111,40.329,-1.337
