Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/06/2008,19/09/2008,670,Put,24.05,-32.747,0.352,124.157,-20.202
24/06/2008,19/09/2008,680,Call,54.3,63.672,0.374,129.045,-23.579
24/06/2008,19/09/2008,680,Put,27,-36.363,0.373,129.087,-20.283
24/06/2008,19/09/2008,690,Call,48.25,59.842,0.393,132.977,-23.86
24/06/2008,19/09/2008,690,Put,30.7,-40.183,0.391,132.997,-20.424
24/06/2008,19/09/2008,700,Call,42.1,55.815,0.41,135.707,-23.65
24/06/2008,19/09/2008,700,Put,34.95,-44.187,0.407,135.708,-20.444
24/06/2008,19/09/2008,710,Call,36.5,51.626,0.422,137.051,-23.32
24/06/2008,19/09/2008,710,Put,39.05,-48.352,0.419,137.048,-19.861
24/06/2008,19/09/2008,720,Call,31.45,47.316,0.429,136.859,-22.785
24/06/2008,19/09/2008,720,Put,43.9,-52.647,0.427,136.868,-19.251
24/06/2008,19/09/2008,730,Call,26.65,42.933,0.432,135.021,-21.882
24/06/2008,19/09/2008,730,Put,48.95,-57.033,0.431,135.042,-18.254
24/06/2008,19/09/2008,740,Call,22.55,38.533,0.429,131.49,-20.951
24/06/2008,19/09/2008,740,Put,54.7,-61.466,0.429,131.491,-17.165
24/06/2008,19/09/2008,750,Call,18.8,34.176,0.42,126.282,-19.678
24/06/2008,19/09/2008,750,Put,60.85,-65.894,0.421,126.185,-15.842
24/06/2008,19/09/2008,760,Call,15.15,29.923,0.405,119.489,-18.024
24/06/2008,19/09/2008,760,Put,67.05,-70.258,0.407,119.16,-13.979
24/06/2008,19/09/2008,770,Call,12.05,25.837,0.384,111.277,-16.202
24/06/2008,19/09/2008,770,Put,74.1,-74.492,0.386,110.542,-12.271
24/06/2008,19/09/2008,780,Call,9.6,21.976,0.358,101.887,-14.517
24/06/2008,19/09/2008,780,Put,81.6,-78.519,0.36,100.563,-10.505
24/06/2008,19/09/2008,790,Call,7.45,18.391,0.328,91.618,-12.678
24/06/2008,19/09/2008,790,Put,89.8,-82.275,0.328,89.535,-9.054
24/06/2008,19/09/2008,800,Call,6.05,15.125,0.295,80.816,-11.365
24/06/2008,19/09/2008,800,Put,97.45,-85.702,0.293,77.843,-6.56
24/06/2008,19/09/2008,810,Call,4.55,12.206,0.259,69.834,-9.574
24/06/2008,19/09/2008,810,Put,106.1,-88.754,0.254,65.922,-4.654
24/06/2008,19/09/2008,820,Call,3.35,9.649,0.223,59.023,-7.876
24/06/2008,19/09/2008,820,Put,114.7,-91.4,0.214,54.228,-2.87
24/06/2008,19/09/2008,830,Call,2.35,7.459,0.187,48.716,-6.22
24/06/2008,19/09/2008,830,Put,123.75,-93.626,0.175,43.195,-1.259
24/06/2008,19/09/2008,840,Call,1.7,5.629,0.154,39.199,-4.964
24/06/2008,19/09/2008,840,Put,133.4,-95.438,0.138,33.2,0.144
24/06/2008,19/09/2008,850,Call,1.15,4.139,0.122,30.692,-3.758
24/06/2008,19/09/2008,850,Put,142.95,-96.859,0.104,24.526,1.319
24/06/2008,19/09/2008,860,Call,0.88,2.959,0.095,23.337,-3.084
24/06/2008,19/09/2008,860,Put,152.4,-97.93,0.076,17.337,2.263
24/06/2008,19/09/2008,870,Put,162.2,-98.7,0.052,11.668,2.989
24/06/2008,19/09/2008,880,Put,171.75,-99.227,0.034,7.434,3.523
24/06/2008,19/09/2008,890,Put,181.75,-99.568,0.021,4.455,3.899
24/06/2008,19/12/2008,560,Put,12.35,-13.448,0.13,106.124,-9.408
24/06/2008,19/12/2008,570,Put,13.9,-14.898,0.141,113.73,-9.968
24/06/2008,19/12/2008,580,Call,142.6,83.303,0.152,122.545,-13.962
24/06/2008,19/12/2008,580,Put,15.95,-16.46,0.153,121.424,-10.656
24/06/2008,19/12/2008,590,Call,135.1,81.664,0.164,130.032,-14.596
24/06/2008,19/12/2008,590,Put,17.8,-18.135,0.164,129.144,-11.158
24/06/2008,19/12/2008,600,Call,126.6,79.909,0.175,137.494,-14.843
24/06/2008,19/12/2008,600,Put,19.85,-19.926,0.176,136.816,-11.635
24/06/2008,19/12/2008,610,Call,119.05,78.037,0.187,144.862,-15.395
24/06/2008,19/12/2008,610,Put,22.15,-21.828,0.188,144.349,-12.131
24/06/2008,19/12/2008,620,Call,111.6,76.048,0.2,152.057,-15.882
24/06/2008,19/12/2008,620,Put,24.15,-23.841,0.2,151.671,-12.391
24/06/2008,19/12/2008,630,Call,104.25,73.941,0.212,158.997,-16.271
24/06/2008,19/12/2008,630,Put,26.75,-25.967,0.213,158.706,-12.74
24/06/2008,19/12/2008,640,Call,97.3,71.717,0.223,165.595,-16.664
24/06/2008,19/12/2008,640,Put,29.75,-28.204,0.225,165.376,-13.114
24/06/2008,19/12/2008,650,Call,90.3,69.381,0.235,171.76,-16.92
24/06/2008,19/12/2008,650,Put,32.75,-30.552,0.236,171.596,-13.346
24/06/2008,19/12/2008,660,Call,83.65,66.935,0.246,177.4,-17.167
24/06/2008,19/12/2008,660,Put,35.95,-33.009,0.247,177.281,-13.511
24/06/2008,19/12/2008,670,Call,77.45,64.385,0.257,182.422,-17.398
24/06/2008,19/12/2008,670,Put,39.2,-35.571,0.258,182.344,-13.577
24/06/2008,19/12/2008,680,Call,71.95,61.737,0.266,186.736,-17.661
24/06/2008,19/12/2008,680,Put,42.35,-38.235,0.268,186.694,-13.435
24/06/2008,19/12/2008,690,Call,65.05,58.998,0.275,190.254,-17.4
24/06/2008,19/12/2008,690,Put,46.65,-40.993,0.278,190.244,-13.5
24/06/2008,19/12/2008,700,Call,59.25,56.178,0.283,192.891,-17.294
24/06/2008,19/12/2008,700,Put,50.65,-43.839,0.286,192.904,-13.295
24/06/2008,19/12/2008,710,Call,53.8,53.288,0.289,194.572,-17.13
24/06/2008,19/12/2008,710,Put,55.15,-46.765,0.293,194.593,-13.081
24/06/2008,19/12/2008,720,Call,48.65,50.34,0.295,195.232,-16.853
24/06/2008,19/12/2008,720,Put,59.75,-49.759,0.299,195.236,-12.722
24/06/2008,19/12/2008,730,Call,43.6,47.349,0.298,194.814,-16.462
24/06/2008,19/12/2008,730,Put,64.9,-52.81,0.303,194.761,-12.355
24/06/2008,19/12/2008,740,Call,39.5,44.329,0.3,193.279,-16.184
24/06/2008,19/12/2008,740,Put,69.8,-55.905,0.305,193.114,-11.755
24/06/2008,19/12/2008,750,Call,34.8,41.297,0.3,190.605,-15.565
24/06/2008,19/12/2008,750,Put,75.45,-59.026,0.306,190.253,-11.18
24/06/2008,19/12/2008,760,Call,30.6,38.27,0.298,186.788,-14.89
24/06/2008,19/12/2008,760,Put,81.35,-62.158,0.304,186.155,-10.523
24/06/2008,19/12/2008,770,Call,27.25,35.268,0.295,181.844,-14.36
24/06/2008,19/12/2008,770,Put,87.55,-65.282,0.301,180.814,-9.755
24/06/2008,19/12/2008,780,Call,23.7,32.308,0.289,175.811,-13.574
24/06/2008,19/12/2008,780,Put,93.8,-68.376,0.295,174.251,-8.848
24/06/2008,19/12/2008,790,Call,20.65,29.409,0.281,168.749,-12.829
24/06/2008,19/12/2008,790,Put,101.05,-71.42,0.287,166.513,-8.184
24/06/2008,19/12/2008,800,Call,18.05,26.591,0.272,160.74,-12.074
24/06/2008,19/12/2008,800,Put,107.8,-74.386,0.277,157.694,-7.094
24/06/2008,19/12/2008,810,Call,15.2,23.872,0.261,151.889,-11.103
24/06/2008,19/12/2008,810,Put,115.25,-77.249,0.265,147.914,-6.179
24/06/2008,19/12/2008,820,Call,13.25,21.267,0.248,142.321,-10.362
24/06/2008,19/12/2008,820,Put,122.95,-79.985,0.25,137.323,-5.245
24/06/2008,19/12/2008,830,Call,10.95,18.794,0.234,132.176,-9.348
24/06/2008,19/12/2008,830,Put,130.65,-82.575,0.234,126.096,-4.114
24/06/2008,19/12/2008,840,Call,9.3,16.467,0.218,121.612,-8.52
24/06/2008,19/12/2008,840,Put,138.65,-84.999,0.216,114.431,-3.064
24/06/2008,19/12/2008,850,Call,7.65,14.296,0.202,110.795,-7.59
24/06/2008,19/12/2008,850,Put,146.8,-87.24,0.197,102.542,-1.85
24/06/2008,19/12/2008,860,Call,6.4,12.292,0.185,99.904,-6.834
24/06/2008,19/12/2008,860,Put,155.75,-89.287,0.178,90.653,-1.121
24/06/2008,19/12/2008,870,Put,164.55,-91.132,0.158,78.986,-0.216
24/06/2008,19/12/2008,880,Put,172.4,-92.769,0.138,67.756,0.628
24/06/2008,19/12/2008,890,Put,182.55,-94.199,0.119,57.156,1.403
24/06/2008,20/03/2009,560,Put,19.8,-16.465,0.126,148.558,-8.308
24/06/2008,20/03/2009,570,Put,21.35,-17.896,0.134,156.662,-8.529
24/06/2008,20/03/2009,580,Call,151.9,80.226,0.141,166.587,-12.656
24/06/2008,20/03/2009,580,Put,23.8,-19.403,0.142,164.694,-8.927
24/06/2008,20/03/2009,590,Call,144.05,78.676,0.149,174.205,-12.921
24/06/2008,20/03/2009,590,Put,25.8,-20.985,0.151,172.585,-9.151
24/06/2008,20/03/2009,600,Call,136.75,77.049,0.157,181.671,-13.249
24/06/2008,20/03/2009,600,Put,28.7,-22.641,0.159,180.29,-9.519
24/06/2008,20/03/2009,610,Call,129.4,75.345,0.165,188.927,-13.511
24/06/2008,20/03/2009,610,Put,31.3,-24.371,0.168,187.758,-9.771
24/06/2008,20/03/2009,620,Call,122.45,73.566,0.173,195.917,-13.808
24/06/2008,20/03/2009,620,Put,33.95,-26.175,0.176,194.938,-9.95
24/06/2008,20/03/2009,630,Call,116.35,71.713,0.181,202.58,-14.199
24/06/2008,20/03/2009,630,Put,36.35,-28.053,0.184,201.777,-10.01
24/06/2008,20/03/2009,640,Call,109.3,69.791,0.189,208.854,-14.325
24/06/2008,20/03/2009,640,Put,39.85,-30.005,0.192,208.218,-10.222
24/06/2008,20/03/2009,650,Call,103.2,67.8,0.196,214.684,-14.56
24/06/2008,20/03/2009,650,Put,43.1,-32.028,0.2,214.207,-10.331
24/06/2008,20/03/2009,660,Call,96.25,65.743,0.203,220.013,-14.549
24/06/2008,20/03/2009,660,Put,46.5,-34.122,0.208,219.685,-10.378
24/06/2008,20/03/2009,670,Call,89.95,63.624,0.21,224.785,-14.601
24/06/2008,20/03/2009,670,Put,49.95,-36.284,0.216,224.593,-10.34
24/06/2008,20/03/2009,680,Call,83.9,61.445,0.217,228.946,-14.609
24/06/2008,20/03/2009,680,Put,53.8,-38.512,0.223,228.872,-10.319
24/06/2008,20/03/2009,690,Call,77.95,59.213,0.223,232.442,-14.551
24/06/2008,20/03/2009,690,Put,57.9,-40.802,0.229,232.463,-10.25
24/06/2008,20/03/2009,700,Call,72.95,56.93,0.228,235.222,-14.595
24/06/2008,20/03/2009,700,Put,61.85,-43.152,0.235,235.307,-10.069
24/06/2008,20/03/2009,710,Call,67.35,54.602,0.233,237.242,-14.445
24/06/2008,20/03/2009,710,Put,66.25,-45.557,0.24,237.35,-9.88
24/06/2008,20/03/2009,720,Call,61.55,52.236,0.237,238.46,-14.159
24/06/2008,20/03/2009,720,Put,70.6,-48.01,0.245,238.538,-9.597
24/06/2008,20/03/2009,730,Call,57.35,49.838,0.24,238.839,-14.088
24/06/2008,20/03/2009,730,Put,75,-50.508,0.249,238.822,-9.216
24/06/2008,20/03/2009,740,Call,52.65,47.414,0.242,238.346,-13.84
24/06/2008,20/03/2009,740,Put,80.65,-53.042,0.252,238.155,-8.986
24/06/2008,20/03/2009,750,Call,48.05,44.973,0.244,236.96,-13.498
24/06/2008,20/03/2009,750,Put,86.1,-55.606,0.254,236.499,-8.64
24/06/2008,20/03/2009,760,Call,43.65,42.523,0.245,234.665,-13.133
24/06/2008,20/03/2009,760,Put,90.9,-58.191,0.255,233.826,-8.029
24/06/2008,20/03/2009,770,Call,40.15,40.072,0.244,231.456,-12.847
24/06/2008,20/03/2009,770,Put,97.5,-60.788,0.254,230.113,-7.736
24/06/2008,20/03/2009,780,Call,35.9,37.629,0.243,227.336,-12.322
24/06/2008,20/03/2009,780,Put,103.2,-63.387,0.253,225.348,-7.125
24/06/2008,20/03/2009,790,Call,32.75,35.204,0.241,222.316,-11.964
24/06/2008,20/03/2009,790,Put,108.85,-65.977,0.251,219.534,-6.413
24/06/2008,20/03/2009,800,Call,29.15,32.805,0.237,216.421,-11.386
24/06/2008,20/03/2009,800,Put,115.95,-68.548,0.247,212.684,-5.958
24/06/2008,20/03/2009,810,Call,25.95,30.443,0.233,209.687,-10.828
24/06/2008,20/03/2009,810,Put,122.75,-71.085,0.242,204.831,-5.337
24/06/2008,20/03/2009,820,Call,22.6,28.127,0.228,202.159,-10.125
24/06/2008,20/03/2009,820,Put,129.95,-73.572,0.235,196.045,-4.72
24/06/2008,20/03/2009,830,Call,20.6,25.867,0.221,193.896,-9.75
24/06/2008,20/03/2009,830,Put,137.05,-75.993,0.227,186.403,-4.025
24/06/2008,20/03/2009,840,Call,18.4,23.671,0.214,184.967,-9.244
24/06/2008,20/03/2009,840,Put,144.5,-78.335,0.218,176.003,-3.315
24/06/2008,20/03/2009,850,Call,16,21.55,0.206,175.451,-8.575
24/06/2008,20/03/2009,850,Put,151.75,-80.586,0.208,164.957,-2.44
24/06/2008,20/03/2009,860,Call,14.3,19.511,0.196,165.436,-8.084
24/06/2008,20/03/2009,860,Put,159.6,-82.732,0.197,153.395,-1.687
24/06/2008,20/03/2009,870,Put,168.2,-84.763,0.184,141.458,-1.195
24/06/2008,20/03/2009,880,Put,175.95,-86.669,0.171,129.3,-0.241
24/06/2008,20/03/2009,890,Put,184.45,-88.443,0.158,117.079,0.438
