Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/10/2007,21/12/2007,1000,Call,0.4,0.459,0.024,4.894,-0.575
15/10/2007,21/12/2007,1000,Put,157.25,-99.913,0.006,1.095,10.957
15/10/2007,21/12/2007,1010,Call,0.18,0.233,0.014,2.676,-0.303
15/10/2007,21/12/2007,1010,Put,167.25,-99.975,0.002,0.355,11.141
15/10/2007,21/12/2007,1050,Put,206,-100,0,0,11.615
15/10/2007,18/01/2008,680,Put,0,-8.806,0.113,68.13,-10.986
15/10/2007,18/01/2008,690,Put,0,-9.878,0.126,74.149,-11.681
15/10/2007,18/01/2008,700,Call,148.4,88.851,0.139,80.92,-20.238
15/10/2007,18/01/2008,700,Put,7.8,-11.072,0.139,80.521,-12.387
15/10/2007,18/01/2008,710,Call,141.1,87.551,0.154,87.476,-21.018
15/10/2007,18/01/2008,710,Put,8.6,-12.399,0.154,87.229,-12.912
15/10/2007,18/01/2008,720,Call,132.1,86.107,0.169,94.342,-21.791
15/10/2007,18/01/2008,720,Put,9.9,-13.871,0.169,94.241,-13.799
15/10/2007,18/01/2008,730,Call,122.05,84.507,0.186,101.482,-21.76
15/10/2007,18/01/2008,730,Put,11.15,-15.501,0.186,101.515,-14.534
15/10/2007,18/01/2008,740,Call,115.2,82.737,0.204,108.842,-24.022
15/10/2007,18/01/2008,740,Put,12.65,-17.3,0.204,108.991,-15.287
15/10/2007,18/01/2008,750,Call,105.75,80.786,0.223,116.355,-23.832
15/10/2007,18/01/2008,750,Put,14.1,-19.274,0.223,116.577,-15.805
15/10/2007,18/01/2008,760,Call,97.1,78.641,0.243,123.932,-24.148
15/10/2007,18/01/2008,760,Put,15.5,-21.435,0.243,124.185,-16.122
15/10/2007,18/01/2008,770,Call,89.7,76.289,0.264,131.465,-25.168
15/10/2007,18/01/2008,770,Put,17.9,-23.793,0.263,131.711,-16.949
15/10/2007,18/01/2008,780,Call,81.5,73.72,0.285,138.82,-25.372
15/10/2007,18/01/2008,780,Put,19.9,-26.359,0.284,139.033,-17.221
15/10/2007,18/01/2008,790,Call,74.6,70.927,0.306,145.844,-26.174
15/10/2007,18/01/2008,790,Put,22.3,-29.142,0.305,146.005,-17.508
15/10/2007,18/01/2008,800,Call,68,67.904,0.328,152.356,-26.745
15/10/2007,18/01/2008,800,Put,24.65,-32.15,0.326,152.462,-17.436
15/10/2007,18/01/2008,810,Call,60.3,64.65,0.348,158.156,-26.424
15/10/2007,18/01/2008,810,Put,27.9,-35.386,0.347,158.211,-17.593
15/10/2007,18/01/2008,820,Call,53.85,61.167,0.368,163.024,-26.447
15/10/2007,18/01/2008,820,Put,30.8,-38.85,0.367,163.044,-17.223
15/10/2007,18/01/2008,830,Call,47.65,57.465,0.385,166.727,-26.232
15/10/2007,18/01/2008,830,Put,34.2,-42.539,0.385,166.729,-16.737
15/10/2007,18/01/2008,840,Call,41.05,53.56,0.4,169.025,-25.37
15/10/2007,18/01/2008,840,Put,37.75,-46.441,0.4,169.025,-15.897
15/10/2007,18/01/2008,850,Call,35.05,49.475,0.411,169.689,-24.401
15/10/2007,18/01/2008,850,Put,42.55,-50.539,0.412,169.688,-15.307
15/10/2007,18/01/2008,860,Call,29.7,45.244,0.419,168.504,-23.319
15/10/2007,18/01/2008,860,Put,46.9,-54.805,0.421,168.479,-14.026
15/10/2007,18/01/2008,870,Call,25.25,40.908,0.421,165.304,-22.284
15/10/2007,18/01/2008,870,Put,51.6,-59.204,0.424,165.195,-12.437
15/10/2007,18/01/2008,880,Call,20.95,36.517,0.418,159.974,-20.836
15/10/2007,18/01/2008,880,Put,56.6,-63.687,0.422,159.674,-10.481
15/10/2007,18/01/2008,890,Call,16.85,32.132,0.409,152.48,-19.018
15/10/2007,18/01/2008,890,Put,63.85,-68.196,0.414,151.829,-9.475
15/10/2007,18/01/2008,900,Call,13.45,27.818,0.393,142.884,-17.122
15/10/2007,18/01/2008,900,Put,69.55,-72.662,0.398,141.676,-6.927
15/10/2007,18/01/2008,910,Call,10.7,23.647,0.371,131.366,-15.333
15/10/2007,18/01/2008,910,Put,77.2,-77.003,0.375,129.365,-5.457
15/10/2007,18/01/2008,920,Call,8.4,19.69,0.343,118.223,-13.481
15/10/2007,18/01/2008,920,Put,83.7,-81.127,0.345,115.224,-2.647
15/10/2007,18/01/2008,930,Call,6.2,16.018,0.309,103.876,-11.305
15/10/2007,18/01/2008,930,Put,91.6,-84.948,0.308,99.733,-0.373
15/10/2007,18/01/2008,940,Call,4.7,12.692,0.272,88.844,-9.553
15/10/2007,18/01/2008,940,Put,99.2,-88.385,0.266,83.521,1.831
15/10/2007,18/01/2008,950,Call,3.65,9.761,0.232,73.72,-8.14
15/10/2007,18/01/2008,950,Put,108.4,-91.374,0.222,67.324,3.889
15/10/2007,18/01/2008,960,Call,2.4,7.259,0.191,59.118,-6.155
15/10/2007,18/01/2008,960,Put,117.55,-93.872,0.177,51.918,5.731
15/10/2007,18/01/2008,970,Call,1.8,5.196,0.152,45.615,-4.367
15/10/2007,18/01/2008,970,Put,125.75,-95.867,0.134,38.029,7.306
15/10/2007,18/01/2008,980,Call,1.35,3.561,0.115,33.696,-3.105
15/10/2007,18/01/2008,980,Put,135.1,-97.376,0.096,26.232,8.585
15/10/2007,18/01/2008,990,Call,0,2.324,0.083,23.692,-2.099
15/10/2007,18/01/2008,990,Put,0,-98.448,0.064,16.868,9.568
15/10/2007,18/01/2008,1000,Call,0,1.434,0.057,15.75,-1.34
15/10/2007,18/01/2008,1000,Put,0,-99.156,0.039,9.987,10.282
15/10/2007,18/01/2008,1010,Call,-1,0.83,0.037,9.823,-0.801
15/10/2007,18/01/2008,1010,Put,-1,-99.584,0.022,5.365,10.773
15/10/2007,18/01/2008,1050,Put,-1,-99.994,0.001,0.11,11.604
15/10/2007,21/03/2008,680,Put,0,-12.373,0.117,112.155,-10.012
15/10/2007,21/03/2008,690,Put,0,-13.518,0.127,119.23,-10.403
15/10/2007,21/03/2008,700,Call,157.4,85.768,0.137,123.485,-17.451
15/10/2007,21/03/2008,700,Put,14.05,-14.757,0.137,126.517,-10.75
15/10/2007,21/03/2008,710,Call,150.1,84.413,0.148,131.198,-18.629
15/10/2007,21/03/2008,710,Put,15.3,-16.096,0.147,133.982,-11.081
15/10/2007,21/03/2008,720,Call,141.15,82.949,0.16,139.063,-18.8
15/10/2007,21/03/2008,720,Put,17.05,-17.541,0.158,141.581,-11.562
15/10/2007,21/03/2008,730,Call,133.35,81.369,0.172,147.029,-19.458
15/10/2007,21/03/2008,730,Put,18.5,-19.095,0.17,149.261,-11.811
15/10/2007,21/03/2008,740,Call,124.7,79.668,0.184,155.033,-19.644
15/10/2007,21/03/2008,740,Put,20.25,-20.764,0.182,156.969,-12.096
15/10/2007,21/03/2008,750,Call,116.95,77.841,0.197,163.002,-20.098
15/10/2007,21/03/2008,750,Put,22.25,-22.554,0.194,164.639,-12.409
15/10/2007,21/03/2008,760,Call,110.25,75.885,0.21,170.856,-20.872
15/10/2007,21/03/2008,760,Put,24.25,-24.468,0.207,172.197,-12.575
15/10/2007,21/03/2008,770,Call,101.85,73.797,0.223,178.498,-20.828
15/10/2007,21/03/2008,770,Put,26.25,-26.511,0.22,179.56,-12.623
15/10/2007,21/03/2008,780,Call,94.55,71.575,0.236,185.825,-21.087
15/10/2007,21/03/2008,780,Put,29.1,-28.686,0.233,186.631,-12.874
15/10/2007,21/03/2008,790,Call,87.5,69.217,0.25,192.728,-21.278
15/10/2007,21/03/2008,790,Put,31.65,-30.996,0.246,193.307,-12.861
15/10/2007,21/03/2008,800,Call,80.55,66.724,0.262,199.088,-21.359
15/10/2007,21/03/2008,800,Put,34.3,-33.44,0.258,199.473,-12.773
15/10/2007,21/03/2008,810,Call,74.05,64.097,0.275,204.778,-21.421
15/10/2007,21/03/2008,810,Put,37.25,-36.02,0.271,205.007,-12.603
15/10/2007,21/03/2008,820,Call,67.5,61.34,0.286,209.666,-21.295
15/10/2007,21/03/2008,820,Put,40.6,-38.732,0.282,209.777,-12.375
15/10/2007,21/03/2008,830,Call,61.4,58.457,0.297,213.616,-21.137
15/10/2007,21/03/2008,830,Put,44.6,-41.572,0.293,213.65,-12.181
15/10/2007,21/03/2008,840,Call,54.95,55.458,0.307,216.491,-20.678
15/10/2007,21/03/2008,840,Put,48.2,-44.533,0.303,216.485,-11.69
15/10/2007,21/03/2008,850,Call,49.05,52.352,0.315,218.157,-20.207
15/10/2007,21/03/2008,850,Put,52,-47.608,0.312,218.144,-11.056
15/10/2007,21/03/2008,860,Call,44,49.153,0.321,218.493,-19.76
15/10/2007,21/03/2008,860,Put,56.05,-50.783,0.318,218.5,-10.306
15/10/2007,21/03/2008,870,Call,38.85,45.876,0.326,217.384,-19.097
15/10/2007,21/03/2008,870,Put,61.05,-54.044,0.323,217.428,-9.617
15/10/2007,21/03/2008,880,Call,34.2,42.542,0.328,214.739,-18.395
15/10/2007,21/03/2008,880,Put,66.25,-57.372,0.326,214.827,-8.822
15/10/2007,21/03/2008,890,Call,29.85,39.171,0.328,210.494,-17.55
15/10/2007,21/03/2008,890,Put,71.15,-60.746,0.326,210.617,-7.648
15/10/2007,21/03/2008,900,Call,25.55,35.79,0.325,204.613,-16.48
15/10/2007,21/03/2008,900,Put,77.8,-64.142,0.324,204.748,-6.932
15/10/2007,21/03/2008,910,Call,21.75,32.424,0.319,197.1,-15.392
15/10/2007,21/03/2008,910,Put,83.65,-67.532,0.319,197.209,-5.724
15/10/2007,21/03/2008,920,Call,18.65,29.104,0.311,188.002,-14.403
15/10/2007,21/03/2008,920,Put,89.95,-70.886,0.311,188.033,-4.43
15/10/2007,21/03/2008,930,Call,15.5,25.859,0.299,177.414,-13.124
15/10/2007,21/03/2008,930,Put,96.7,-74.171,0.299,177.307,-3.112
15/10/2007,21/03/2008,940,Call,12.75,22.722,0.285,165.485,-11.891
15/10/2007,21/03/2008,940,Put,103.85,-77.353,0.285,165.179,-1.649
15/10/2007,21/03/2008,950,Call,10.2,19.723,0.268,152.411,-10.482
15/10/2007,21/03/2008,950,Put,110.3,-80.398,0.268,151.85,-0.254
15/10/2007,21/03/2008,960,Call,0,16.892,0.248,138.442,-9.574
15/10/2007,21/03/2008,960,Put,0,-83.272,0.248,137.581,1.144
15/10/2007,21/03/2008,970,Call,0,14.257,0.227,123.869,-8.332
15/10/2007,21/03/2008,970,Put,0,-85.947,0.226,122.678,2.522
15/10/2007,21/03/2008,980,Call,0,11.84,0.204,109.014,-7.131
15/10/2007,21/03/2008,980,Put,0,-88.395,0.203,107.489,3.856
15/10/2007,21/03/2008,990,Call,0,9.659,0.18,94.223,-5.991
15/10/2007,21/03/2008,990,Put,0,-90.598,0.178,92.383,5.122
15/10/2007,21/03/2008,1000,Call,0,7.73,0.156,79.853,-4.935
15/10/2007,21/03/2008,1000,Put,0,-92.541,0.154,77.734,6.3
15/10/2007,21/03/2008,1010,Call,2.68,6.055,0.132,66.236,-4.494
15/10/2007,21/03/2008,1010,Put,162.15,-94.218,0.129,63.897,7.373
15/10/2007,21/03/2008,1050,Put,198.9,-98.432,0.049,21.908,10.458
