Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/02/2007,16/03/2007,940,Call,0.35,0,0,0.004,-0.002
28/02/2007,16/03/2007,940,Put,144.95,-100,0,0,13.034
28/02/2007,16/03/2007,950,Call,0.08,0,0,0.001,0
28/02/2007,16/03/2007,950,Put,154.5,-100,0,0,13.173
28/02/2007,20/04/2007,690,Put,2.25,-6.21,0.158,36.385,-8.802
28/02/2007,20/04/2007,700,Call,99.5,92.996,0.185,39.936,-18.356
28/02/2007,20/04/2007,700,Put,2.68,-7.652,0.191,42.713,-9.68
28/02/2007,20/04/2007,710,Call,89.5,91.243,0.226,47.278,-19.753
28/02/2007,20/04/2007,710,Put,3.15,-9.417,0.23,49.88,-10.436
28/02/2007,20/04/2007,720,Call,81.15,89.086,0.273,55.528,-21.22
28/02/2007,20/04/2007,720,Put,4.15,-11.569,0.276,57.873,-12.183
28/02/2007,20/04/2007,730,Call,72.4,86.451,0.327,64.602,-23.084
28/02/2007,20/04/2007,730,Put,5.25,-14.18,0.328,66.623,-13.66
28/02/2007,20/04/2007,740,Call,63.25,83.263,0.387,74.319,-23.745
28/02/2007,20/04/2007,740,Put,6.4,-17.328,0.386,75.979,-14.668
28/02/2007,20/04/2007,750,Call,54.85,79.448,0.453,84.369,-25.092
28/02/2007,20/04/2007,750,Put,7.9,-21.086,0.449,85.647,-15.745
28/02/2007,20/04/2007,760,Call,47.4,74.944,0.523,94.289,-26.93
28/02/2007,20/04/2007,760,Put,10,-25.514,0.515,95.186,-16.841
28/02/2007,20/04/2007,770,Call,39.9,69.708,0.592,103.45,-27.741
28/02/2007,20/04/2007,770,Put,12.39,-30.653,0.581,103.993,-17.413
28/02/2007,20/04/2007,780,Call,32.4,63.736,0.656,111.07,-27.499
28/02/2007,20/04/2007,780,Put,15.25,-36.505,0.642,111.317,-17.453
28/02/2007,20/04/2007,790,Call,26.2,57.074,0.709,116.26,-27.372
28/02/2007,20/04/2007,790,Put,18.75,-43.024,0.693,116.311,-16.948
28/02/2007,20/04/2007,800,Call,20.38,49.834,0.745,118.116,-26.234
28/02/2007,20/04/2007,800,Put,22.65,-50.098,0.727,118.116,-15.447
28/02/2007,20/04/2007,810,Call,15.45,42.205,0.756,115.87,-24.429
28/02/2007,20/04/2007,810,Put,27.95,-57.543,0.738,116.013,-13.896
28/02/2007,20/04/2007,820,Call,11.25,34.457,0.736,109.092,-21.883
28/02/2007,20/04/2007,820,Put,33.35,-65.103,0.72,109.602,-10.872
28/02/2007,20/04/2007,830,Call,7.8,26.917,0.683,97.868,-18.653
28/02/2007,20/04/2007,830,Put,39.8,-72.466,0.672,98.968,-7.479
28/02/2007,20/04/2007,840,Call,4.8,19.943,0.6,82.946,-14.393
28/02/2007,20/04/2007,840,Put,47.4,-79.297,0.595,84.802,-4.489
28/02/2007,20/04/2007,850,Call,3.11,13.869,0.492,65.745,-11.259
28/02/2007,20/04/2007,850,Put,56.05,-85.295,0.496,68.372,-2.492
28/02/2007,20/04/2007,860,Call,1.68,8.94,0.374,48.148,-7.527
28/02/2007,20/04/2007,860,Put,63.2,-90.237,0.385,51.348,3.261
28/02/2007,20/04/2007,870,Call,1,5.262,0.258,32.11,-5.281
28/02/2007,20/04/2007,870,Put,73.15,-94.016,0.275,35.496,6.342
28/02/2007,20/04/2007,880,Call,0.45,2.778,0.16,19.161,-2.901
28/02/2007,20/04/2007,880,Put,81.8,-96.663,0.178,22.271,8.759
28/02/2007,20/04/2007,890,Call,0.53,1.287,0.086,10.017,-1.354
28/02/2007,20/04/2007,890,Put,91.9,-98.335,0.103,12.471,10.47
28/02/2007,20/04/2007,900,Call,0.3,0.509,0.04,4.47,-0.566
28/02/2007,20/04/2007,900,Put,102.05,-99.273,0.052,6.109,11.561
28/02/2007,20/04/2007,910,Call,0.25,0.167,0.015,1.65,-0.195
28/02/2007,20/04/2007,910,Put,111.85,-99.728,0.023,2.555,12.195
28/02/2007,20/04/2007,920,Call,0.25,0.043,0.005,0.484,-0.053
28/02/2007,20/04/2007,920,Put,122.2,-99.916,0.008,0.887,12.55
28/02/2007,20/04/2007,930,Call,0.2,0.009,0.001,0.108,-0.011
28/02/2007,20/04/2007,930,Put,133.7,-99.979,0.002,0.246,12.765
28/02/2007,20/04/2007,940,Call,1.55,0.001,0,0.017,-0.002
28/02/2007,20/04/2007,940,Put,141,-99.996,0.001,0.052,12.924
28/02/2007,20/04/2007,950,Call,0.2,0,0,0.002,0
28/02/2007,20/04/2007,950,Put,151.2,-99.999,0,0.008,13.066
28/02/2007,18/05/2007,690,Put,4.25,-9.489,0.181,62.336,-8.701
28/02/2007,18/05/2007,700,Call,104.3,88.61,0.21,71.127,-19.569
28/02/2007,18/05/2007,700,Put,5.25,-11.251,0.209,70.511,-9.754
28/02/2007,18/05/2007,710,Call,95.3,86.632,0.241,79.539,-20.403
28/02/2007,18/05/2007,710,Put,6.35,-13.298,0.24,79.254,-10.673
28/02/2007,18/05/2007,720,Call,86.45,84.343,0.275,88.438,-21.116
28/02/2007,18/05/2007,720,Put,8.35,-15.653,0.275,88.426,-12.327
28/02/2007,18/05/2007,730,Call,77.7,81.709,0.311,97.685,-21.777
28/02/2007,18/05/2007,730,Put,9.25,-18.345,0.311,97.865,-12.477
28/02/2007,18/05/2007,740,Call,69.45,78.697,0.351,107.081,-22.543
28/02/2007,18/05/2007,740,Put,10.7,-21.402,0.35,107.367,-12.911
28/02/2007,18/05/2007,750,Call,62.25,75.275,0.392,116.356,-23.827
28/02/2007,18/05/2007,750,Put,12.6,-24.85,0.39,116.669,-13.393
28/02/2007,18/05/2007,760,Call,54.95,71.423,0.433,125.171,-24.499
28/02/2007,18/05/2007,760,Put,15,-28.709,0.43,125.443,-13.778
28/02/2007,18/05/2007,770,Call,47.6,67.129,0.473,133.107,-24.624
28/02/2007,18/05/2007,770,Put,17.65,-32.989,0.47,133.297,-13.876
28/02/2007,18/05/2007,780,Call,40.6,62.395,0.511,139.686,-24.429
28/02/2007,18/05/2007,780,Put,20.65,-37.688,0.506,139.782,-13.64
28/02/2007,18/05/2007,790,Call,33.75,57.248,0.543,144.384,-23.73
28/02/2007,18/05/2007,790,Put,24.3,-42.788,0.538,144.408,-13.201
28/02/2007,18/05/2007,800,Call,27.9,51.734,0.568,146.668,-22.97
28/02/2007,18/05/2007,800,Put,28.3,-48.248,0.563,146.665,-12.255
28/02/2007,18/05/2007,810,Call,22.9,45.933,0.583,146.051,-22.009
28/02/2007,18/05/2007,810,Put,32.6,-54.002,0.578,146.075,-10.807
28/02/2007,18/05/2007,820,Call,17.95,39.95,0.584,142.157,-20.316
28/02/2007,18/05/2007,820,Put,37.8,-59.955,0.58,142.245,-9.143
28/02/2007,18/05/2007,830,Call,13.75,33.924,0.571,134.799,-18.346
28/02/2007,18/05/2007,830,Put,43.45,-65.982,0.568,134.941,-6.936
28/02/2007,18/05/2007,840,Call,10.4,28.015,0.541,124.049,-16.182
28/02/2007,18/05/2007,840,Put,50.75,-71.931,0.541,124.163,-5.419
28/02/2007,18/05/2007,850,Call,7.45,22.399,0.496,110.295,-13.685
28/02/2007,18/05/2007,850,Put,57.3,-77.626,0.497,110.226,-2.436
28/02/2007,18/05/2007,860,Call,5.1,17.246,0.438,94.265,-11.029
28/02/2007,18/05/2007,860,Put,64.45,-82.883,0.438,93.817,0.628
28/02/2007,18/05/2007,870,Call,3.2,12.711,0.369,76.984,-8.297
28/02/2007,18/05/2007,870,Put,73.05,-87.521,0.367,76.01,3.315
28/02/2007,18/05/2007,880,Call,2.15,8.904,0.295,59.662,-6.419
28/02/2007,18/05/2007,880,Put,82.15,-91.408,0.291,58.112,5.797
28/02/2007,18/05/2007,890,Call,1.15,5.879,0.222,43.524,-4.127
28/02/2007,18/05/2007,890,Put,91.05,-94.472,0.215,41.489,7.943
28/02/2007,18/05/2007,900,Call,0.75,3.623,0.156,29.606,-3.014
28/02/2007,18/05/2007,900,Put,100.05,-96.719,0.147,27.316,9.667
28/02/2007,18/05/2007,910,Call,0.6,2.06,0.101,18.567,-2.581
28/02/2007,18/05/2007,910,Put,109.85,-98.231,0.091,16.334,10.949
28/02/2007,18/05/2007,920,Call,0.45,1.066,0.059,10.594,-0.944
28/02/2007,18/05/2007,920,Put,119.95,-99.15,0.05,8.708,11.825
28/02/2007,18/05/2007,930,Call,0.5,0.494,0.031,5.413,-0.457
28/02/2007,18/05/2007,930,Put,129.35,-99.644,0.024,4.046,12.383
28/02/2007,18/05/2007,940,Call,0.38,0.201,0.015,2.431,-0.194
28/02/2007,18/05/2007,940,Put,139.1,-99.874,0.01,1.593,12.725
28/02/2007,18/05/2007,950,Call,0.25,0.07,0.006,0.938,-0.07
28/02/2007,18/05/2007,950,Put,148.95,-99.964,0.003,0.513,12.946
28/02/2007,15/06/2007,690,Put,7.5,-12.449,0.187,87.99,-9.345
28/02/2007,15/06/2007,700,Call,107.7,85.995,0.21,95.411,-18.274
28/02/2007,15/06/2007,700,Put,7.9,-14.22,0.21,96.399,-9.291
28/02/2007,15/06/2007,710,Call,100,83.997,0.235,104.257,-19.682
28/02/2007,15/06/2007,710,Put,9.5,-16.219,0.235,105.17,-10.083
28/02/2007,15/06/2007,720,Call,91.75,81.748,0.262,113.377,-20.411
28/02/2007,15/06/2007,720,Put,10.75,-18.466,0.261,114.197,-10.435
28/02/2007,15/06/2007,730,Call,83.3,79.226,0.29,122.628,-20.8
28/02/2007,15/06/2007,730,Put,13.1,-20.981,0.289,123.339,-11.315
28/02/2007,15/06/2007,740,Call,75.25,76.412,0.319,131.827,-21.225
28/02/2007,15/06/2007,740,Put,14.35,-23.781,0.317,132.414,-11.246
28/02/2007,15/06/2007,750,Call,68.05,73.29,0.349,140.748,-21.849
28/02/2007,15/06/2007,750,Put,16.55,-26.882,0.347,141.2,-11.499
28/02/2007,15/06/2007,760,Call,60.7,69.85,0.379,149.112,-22.107
28/02/2007,15/06/2007,760,Put,19.05,-30.294,0.376,149.428,-11.616
28/02/2007,15/06/2007,770,Call,52.9,66.089,0.408,156.597,-21.794
28/02/2007,15/06/2007,770,Put,21.95,-34.02,0.405,156.789,-11.571
28/02/2007,15/06/2007,780,Call,46.75,62.014,0.435,162.849,-21.93
28/02/2007,15/06/2007,780,Put,25.05,-38.056,0.432,162.94,-11.299
28/02/2007,15/06/2007,790,Call,40.35,57.643,0.459,167.489,-21.557
28/02/2007,15/06/2007,790,Put,28.55,-42.386,0.455,167.513,-10.815
28/02/2007,15/06/2007,800,Call,34.2,53.007,0.478,170.137,-20.835
28/02/2007,15/06/2007,800,Put,32.38,-46.983,0.474,170.134,-10.02
28/02/2007,15/06/2007,810,Call,28.4,48.152,0.491,170.443,-19.857
28/02/2007,15/06/2007,810,Put,36.6,-51.804,0.488,170.452,-8.973
28/02/2007,15/06/2007,820,Call,23.8,43.14,0.497,168.115,-18.913
28/02/2007,15/06/2007,820,Put,42.15,-56.792,0.494,168.164,-8.097
28/02/2007,15/06/2007,830,Call,19.35,38.048,0.494,162.961,-17.607
28/02/2007,15/06/2007,830,Put,47.2,-61.874,0.492,163.062,-6.424
28/02/2007,15/06/2007,840,Call,15.3,32.967,0.482,154.928,-15.986
28/02/2007,15/06/2007,840,Put,52.95,-66.96,0.481,155.064,-4.647
28/02/2007,15/06/2007,850,Call,11.55,27.997,0.46,144.128,-13.958
28/02/2007,15/06/2007,850,Put,60,-71.952,0.46,144.254,-3.258
28/02/2007,15/06/2007,860,Call,9.15,23.244,0.429,130.869,-12.506
28/02/2007,15/06/2007,860,Put,66.1,-76.743,0.429,130.91,-0.557
28/02/2007,15/06/2007,870,Call,6.15,18.812,0.389,115.655,-9.918
28/02/2007,15/06/2007,870,Put,73.55,-81.225,0.389,115.518,1.159
28/02/2007,15/06/2007,880,Call,4.9,14.793,0.342,99.165,-8.749
28/02/2007,15/06/2007,880,Put,83.35,-85.299,0.342,98.757,3.205
28/02/2007,15/06/2007,890,Call,3.35,11.262,0.291,82.201,-6.851
28/02/2007,15/06/2007,890,Put,90.85,-88.883,0.29,81.453,5.163
28/02/2007,15/06/2007,900,Call,2.1,8.266,0.239,65.615,-5.017
28/02/2007,15/06/2007,900,Put,101,-91.921,0.237,64.501,6.963
28/02/2007,15/06/2007,910,Call,1.53,5.823,0.187,50.21,-4.015
28/02/2007,15/06/2007,910,Put,108.1,-94.39,0.184,48.769,8.545
28/02/2007,15/06/2007,920,Call,0.92,3.916,0.14,36.64,-2.781
28/02/2007,15/06/2007,920,Put,118.2,-96.302,0.136,34.983,9.874
28/02/2007,15/06/2007,930,Call,0.8,2.498,0.1,25.344,-2.494
28/02/2007,15/06/2007,930,Put,127,-97.704,0.094,23.632,10.935
28/02/2007,15/06/2007,940,Call,0.15,1.501,0.067,16.504,-1.153
28/02/2007,15/06/2007,940,Put,137.75,-98.668,0.061,14.905,11.744
28/02/2007,15/06/2007,950,Call,0.45,0.843,0.042,10.04,-0.672
28/02/2007,15/06/2007,950,Put,146.25,-99.286,0.037,8.689,12.332
28/02/2007,21/09/2007,690,Put,14.2,-16.775,0.175,148.057,-6.863
28/02/2007,21/09/2007,700,Call,121.15,81.473,0.189,157.632,-16.209
28/02/2007,21/09/2007,700,Put,14.9,-18.517,0.19,157.578,-6.779
28/02/2007,21/09/2007,710,Call,113,79.614,0.204,167.046,-16.472
28/02/2007,21/09/2007,710,Put,17.7,-20.4,0.204,167.113,-7.29
28/02/2007,21/09/2007,720,Call,101.35,77.605,0.22,176.41,-15.59
28/02/2007,21/09/2007,720,Put,19.95,-22.429,0.22,176.561,-7.498
28/02/2007,21/09/2007,730,Call,98,75.442,0.236,185.608,-17.082
28/02/2007,21/09/2007,730,Put,20.4,-24.607,0.235,185.807,-7.119
28/02/2007,21/09/2007,740,Call,90.6,73.12,0.252,194.506,-17.234
28/02/2007,21/09/2007,740,Put,23.6,-26.94,0.251,194.721,-7.38
28/02/2007,21/09/2007,750,Call,83.6,70.636,0.267,202.958,-17.378
28/02/2007,21/09/2007,750,Put,26.15,-29.428,0.266,203.16,-7.35
28/02/2007,21/09/2007,760,Call,76.55,67.991,0.283,210.8,-17.379
28/02/2007,21/09/2007,760,Put,28.9,-32.071,0.281,210.97,-7.251
28/02/2007,21/09/2007,770,Call,69.6,65.187,0.298,217.86,-17.282
28/02/2007,21/09/2007,770,Put,31.98,-34.868,0.296,217.984,-7.103
28/02/2007,21/09/2007,780,Call,63.15,62.228,0.312,223.955,-17.155
28/02/2007,21/09/2007,780,Put,35.25,-37.814,0.31,224.03,-6.823
28/02/2007,21/09/2007,790,Call,57.3,59.121,0.325,228.898,-17.02
28/02/2007,21/09/2007,790,Put,41.6,-40.902,0.322,228.929,-7.136
28/02/2007,21/09/2007,800,Call,51.15,55.878,0.336,232.504,-16.666
28/02/2007,21/09/2007,800,Put,42.6,-44.121,0.334,232.503,-6.049
28/02/2007,21/09/2007,810,Call,45.9,52.513,0.346,234.589,-16.353
28/02/2007,21/09/2007,810,Put,47.4,-47.46,0.343,234.579,-5.661
28/02/2007,21/09/2007,820,Call,38.5,49.044,0.353,234.995,-15.311
28/02/2007,21/09/2007,820,Put,52.6,-50.9,0.35,235.002,-5.217
28/02/2007,21/09/2007,830,Call,35.55,45.494,0.358,233.575,-15.221
28/02/2007,21/09/2007,830,Put,56.1,-54.422,0.355,233.63,-4.176
28/02/2007,21/09/2007,840,Call,30.95,41.888,0.359,230.225,-14.542
28/02/2007,21/09/2007,840,Put,61.25,-58.002,0.357,230.356,-3.361
28/02/2007,21/09/2007,850,Call,26.85,38.255,0.358,224.877,-13.81
28/02/2007,21/09/2007,850,Put,66.45,-61.611,0.355,225.109,-2.387
28/02/2007,21/09/2007,860,Call,22.9,34.629,0.353,217.515,-12.93
28/02/2007,21/09/2007,860,Put,72.55,-65.219,0.351,217.864,-1.469
28/02/2007,21/09/2007,870,Call,18.5,31.045,0.344,208.182,-11.665
28/02/2007,21/09/2007,870,Put,78.55,-68.793,0.343,208.651,-0.333
28/02/2007,21/09/2007,880,Call,15.65,27.538,0.332,196.985,-10.797
28/02/2007,21/09/2007,880,Put,85.2,-72.296,0.331,197.56,0.667
28/02/2007,21/09/2007,890,Call,12.85,24.148,0.317,184.1,-9.73
28/02/2007,21/09/2007,890,Put,92.5,-75.693,0.316,184.751,1.827
28/02/2007,21/09/2007,900,Call,9.7,20.91,0.298,169.77,-8.283
28/02/2007,21/09/2007,900,Put,99.75,-78.944,0.298,170.459,3.011
28/02/2007,21/09/2007,910,Call,8.4,17.859,0.276,154.303,-7.678
28/02/2007,21/09/2007,910,Put,107.05,-82.014,0.276,154.987,4.2
28/02/2007,21/09/2007,920,Call,7.25,15.026,0.252,138.059,-7.053
28/02/2007,21/09/2007,920,Put,115.35,-84.868,0.252,138.695,5.375
28/02/2007,21/09/2007,930,Call,5.55,12.438,0.226,121.439,-5.968
28/02/2007,21/09/2007,930,Put,124.2,-87.481,0.227,121.984,6.513
28/02/2007,21/09/2007,940,Call,4.5,10.113,0.199,104.864,-5.199
28/02/2007,21/09/2007,940,Put,131.5,-89.831,0.2,105.281,7.597
28/02/2007,21/09/2007,950,Call,3.8,8.064,0.172,88.751,-3.984
28/02/2007,21/09/2007,950,Put,144.7,-91.904,0.172,89.014,8.61
