Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/04/2009,17/04/2009,610,Call,0,0,0,0,0
15/04/2009,17/04/2009,610,Put,0,-100,0,0,-0.031
15/04/2009,17/04/2009,620,Call,0,0,0,0,0
15/04/2009,17/04/2009,620,Put,0,-100,0,0,-0.031
15/04/2009,17/04/2009,630,Call,0,0,0,0,0
15/04/2009,17/04/2009,630,Put,0,-100,0,0,-0.032
15/04/2009,17/04/2009,640,Call,0,0,0,0,0
15/04/2009,17/04/2009,640,Put,0,-100,0,0,-0.032
15/04/2009,17/04/2009,650,Call,0,0,0,0,0
15/04/2009,17/04/2009,650,Put,0,-100,0,0,-0.033
15/04/2009,17/04/2009,660,Put,0,-100,0,0,-0.033
15/04/2009,17/04/2009,670,Put,0,-100,0,0,-0.034
15/04/2009,17/04/2009,680,Put,0,-100,0,0,-0.034
15/04/2009,15/05/2009,300,Put,0.38,-1,0.031,3.488,-4.355
15/04/2009,15/05/2009,310,Put,0.48,-1.407,0.043,4.688,-5.191
15/04/2009,15/05/2009,320,Call,133.17,97.408,0.07,7.873,-8.545
15/04/2009,15/05/2009,320,Put,0.63,-1.956,0.059,6.214,-6.364
15/04/2009,15/05/2009,330,Call,126.68,96.575,0.09,9.919,-10.542
15/04/2009,15/05/2009,330,Put,0.82,-2.689,0.078,8.12,-7.723
15/04/2009,15/05/2009,340,Call,115.68,95.514,0.115,12.353,-12.858
15/04/2009,15/05/2009,340,Put,1.12,-3.651,0.103,10.455,-9.639
15/04/2009,15/05/2009,350,Call,106.77,94.176,0.145,15.199,-15.496
15/04/2009,15/05/2009,350,Put,1.58,-4.899,0.134,13.256,-12.256
15/04/2009,15/05/2009,360,Call,96.91,92.51,0.18,18.463,-18.437
15/04/2009,15/05/2009,360,Put,2.12,-6.49,0.171,16.541,-14.907
15/04/2009,15/05/2009,370,Call,88.69,90.462,0.221,22.127,-21.64
15/04/2009,15/05/2009,370,Put,2.92,-8.49,0.214,20.299,-18.272
15/04/2009,15/05/2009,380,Call,79.45,87.977,0.267,26.142,-25.035
15/04/2009,15/05/2009,380,Put,3.9,-10.96,0.264,24.479,-21.698
15/04/2009,15/05/2009,390,Call,70.79,85.004,0.318,30.417,-28.52
15/04/2009,15/05/2009,390,Put,5.2,-13.959,0.319,28.987,-25.435
15/04/2009,15/05/2009,400,Call,62.34,81.501,0.373,34.821,-31.961
15/04/2009,15/05/2009,400,Put,6.84,-17.535,0.378,33.673,-29.145
15/04/2009,15/05/2009,410,Call,54.2,77.439,0.43,39.177,-35.193
15/04/2009,15/05/2009,410,Put,8.93,-21.718,0.44,38.336,-32.879
15/04/2009,15/05/2009,420,Call,46.85,72.811,0.486,43.269,-38.028
15/04/2009,15/05/2009,420,Put,11.53,-26.512,0.501,42.726,-36.266
15/04/2009,15/05/2009,430,Call,39.99,67.634,0.539,46.85,-39.865
15/04/2009,15/05/2009,430,Put,14.46,-31.898,0.558,46.567,-38.648
15/04/2009,15/05/2009,440,Call,33.6,61.959,0.584,49.659,-41.564
15/04/2009,15/05/2009,440,Put,18.12,-37.818,0.604,49.57,-40.52
15/04/2009,15/05/2009,450,Call,27.93,55.87,0.618,51.448,-42.496
15/04/2009,15/05/2009,450,Put,22.38,-44.119,0.636,51.445,-41.4
15/04/2009,15/05/2009,460,Call,22.79,49.537,0.636,52.008,-42.242
15/04/2009,15/05/2009,460,Put,27.27,-50.601,0.651,52.006,-41.185
15/04/2009,15/05/2009,470,Call,18.36,43.164,0.636,51.248,-41.089
15/04/2009,15/05/2009,470,Put,32.94,-57.044,0.647,51.201,-40.124
15/04/2009,15/05/2009,480,Call,14.48,36.964,0.618,49.217,-38.787
15/04/2009,15/05/2009,480,Put,38.98,-63.241,0.624,49.128,-37.594
15/04/2009,15/05/2009,490,Call,11.27,31.129,0.584,46.093,-35.798
15/04/2009,15/05/2009,490,Put,45.84,-69.054,0.588,45.975,-34.592
15/04/2009,15/05/2009,500,Call,8.67,25.775,0.538,42.122,-32.279
15/04/2009,15/05/2009,500,Put,53.27,-74.382,0.54,41.989,-32.078
15/04/2009,15/05/2009,510,Call,6.57,20.963,0.484,37.566,-28.415
15/04/2009,15/05/2009,510,Put,61.22,-79.15,0.484,37.447,-28.368
15/04/2009,15/05/2009,520,Call,4.86,16.741,0.424,32.706,-24.274
15/04/2009,15/05/2009,520,Put,69.46,-83.318,0.424,32.632,-24.501
15/04/2009,15/05/2009,530,Call,3.55,13.124,0.363,27.804,-20.297
15/04/2009,15/05/2009,530,Put,78.07,-86.88,0.363,27.799,-20.677
15/04/2009,15/05/2009,540,Call,2.58,10.096,0.304,23.087,-16.708
15/04/2009,15/05/2009,540,Put,87.28,-89.857,0.304,23.164,-17.06
15/04/2009,15/05/2009,550,Call,1.88,7.621,0.248,18.728,-13.655
15/04/2009,15/05/2009,550,Put,96.24,-92.293,0.249,18.889,-13.766
15/04/2009,15/05/2009,560,Call,1.33,5.643,0.198,14.845,-10.786
15/04/2009,15/05/2009,560,Put,105.63,-94.243,0.2,15.08,-10.868
15/04/2009,15/05/2009,570,Call,0.94,4.098,0.154,11.501,-8.426
15/04/2009,15/05/2009,570,Put,115.56,-95.773,0.157,11.793,-8.397
15/04/2009,15/05/2009,580,Call,0.67,2.919,0.118,8.71,-6.574
15/04/2009,15/05/2009,580,Put,124.8,-96.948,0.121,9.036,-6.35
15/04/2009,15/05/2009,590,Call,0.43,2.039,0.088,6.449,-4.704
15/04/2009,15/05/2009,590,Put,134.65,-97.834,0.091,6.788,-4.701
15/04/2009,15/05/2009,600,Call,0.27,1.396,0.064,4.669,-3.264
15/04/2009,15/05/2009,600,Put,144.69,-98.488,0.068,5,-3.405
15/04/2009,15/05/2009,610,Call,0,0.937,0.046,3.306,-2.231
15/04/2009,15/05/2009,610,Put,0,-98.962,0.049,3.614,-2.412
15/04/2009,15/05/2009,620,Call,0,0.617,0.032,2.29,-1.523
15/04/2009,15/05/2009,620,Put,0,-99.299,0.035,2.563,-1.669
15/04/2009,15/05/2009,630,Call,0,0.398,0.022,1.551,-1.017
15/04/2009,15/05/2009,630,Put,0,-99.534,0.024,1.784,-1.125
15/04/2009,15/05/2009,640,Call,0,0.252,0.014,1.028,-0.664
15/04/2009,15/05/2009,640,Put,0,-99.696,0.017,1.219,-0.736
15/04/2009,15/05/2009,650,Call,0,0.156,0.009,0.667,-0.424
15/04/2009,15/05/2009,650,Put,0,-99.804,0.011,0.819,-0.463
15/04/2009,15/05/2009,660,Put,0,-99.876,0.007,0.54,-0.275
15/04/2009,15/05/2009,670,Put,0,-99.923,0.005,0.35,-0.148
15/04/2009,15/05/2009,680,Put,0,-99.953,0.003,0.223,-0.064
15/04/2009,19/06/2009,300,Put,1.68,-3.48,0.069,14.76,-6.542
15/04/2009,19/06/2009,310,Put,2.18,-4.432,0.086,17.966,-7.829
15/04/2009,19/06/2009,320,Call,136.09,93.784,0.109,23.486,-10.631
15/04/2009,19/06/2009,320,Put,2.8,-5.581,0.104,21.587,-9.256
15/04/2009,19/06/2009,330,Call,126.97,92.395,0.13,27.431,-12.214
15/04/2009,19/06/2009,330,Put,3.6,-6.949,0.126,25.607,-10.893
15/04/2009,19/06/2009,340,Call,118.17,90.778,0.152,31.699,-13.888
15/04/2009,19/06/2009,340,Put,4.46,-8.56,0.149,29.995,-12.413
15/04/2009,19/06/2009,350,Call,110.54,88.915,0.177,36.242,-15.629
15/04/2009,19/06/2009,350,Put,5.66,-10.433,0.175,34.697,-14.31
15/04/2009,19/06/2009,360,Call,100.36,86.788,0.203,40.996,-17.405
15/04/2009,19/06/2009,360,Put,7.06,-12.585,0.203,39.642,-16.204
15/04/2009,19/06/2009,370,Call,90.89,84.387,0.231,45.877,-19.179
15/04/2009,19/06/2009,370,Put,8.68,-15.028,0.233,44.735,-18.048
15/04/2009,19/06/2009,380,Call,84.38,81.704,0.26,50.786,-20.909
15/04/2009,19/06/2009,380,Put,10.56,-17.769,0.263,49.866,-19.826
15/04/2009,19/06/2009,390,Call,77.72,78.737,0.289,55.609,-22.551
15/04/2009,19/06/2009,390,Put,12.82,-20.806,0.293,54.908,-21.616
15/04/2009,19/06/2009,400,Call,70.12,75.491,0.318,60.222,-24.056
15/04/2009,19/06/2009,400,Put,15.37,-24.134,0.323,59.723,-23.207
15/04/2009,19/06/2009,410,Call,62.92,71.977,0.346,64.492,-25.38
15/04/2009,19/06/2009,410,Put,18.19,-27.735,0.352,64.169,-24.523
15/04/2009,19/06/2009,420,Call,56.14,68.215,0.372,68.286,-26.417
15/04/2009,19/06/2009,420,Put,21.44,-31.585,0.379,68.104,-25.668
15/04/2009,19/06/2009,430,Call,49.86,64.232,0.395,71.475,-27.305
15/04/2009,19/06/2009,430,Put,25.29,-35.654,0.402,71.395,-26.679
15/04/2009,19/06/2009,440,Call,43.82,60.061,0.415,73.944,-27.755
15/04/2009,19/06/2009,440,Put,29.27,-39.903,0.422,73.927,-27.173
15/04/2009,19/06/2009,450,Call,38.46,55.747,0.43,75.59,-28.091
15/04/2009,19/06/2009,450,Put,33.91,-44.291,0.437,75.601,-27.504
15/04/2009,19/06/2009,460,Call,33.48,51.343,0.44,76.342,-28.042
15/04/2009,19/06/2009,460,Put,38.77,-48.77,0.448,76.349,-27.311
15/04/2009,19/06/2009,470,Call,28.92,46.903,0.445,76.157,-27.635
15/04/2009,19/06/2009,470,Put,44.11,-53.287,0.453,76.128,-26.823
15/04/2009,19/06/2009,480,Call,24.67,42.487,0.444,75.032,-26.787
15/04/2009,19/06/2009,480,Put,50.06,-57.788,0.451,74.931,-26.119
15/04/2009,19/06/2009,490,Call,20.97,38.152,0.437,73.003,-25.767
15/04/2009,19/06/2009,490,Put,55.85,-62.217,0.444,72.787,-24.586
15/04/2009,19/06/2009,500,Call,17.59,33.952,0.425,70.138,-24.387
15/04/2009,19/06/2009,500,Put,62.66,-66.518,0.432,69.761,-23.284
15/04/2009,19/06/2009,510,Call,14.77,29.936,0.408,66.536,-22.925
15/04/2009,19/06/2009,510,Put,70.05,-70.64,0.414,65.949,-21.973
15/04/2009,19/06/2009,520,Call,12.16,26.141,0.386,62.317,-21.146
15/04/2009,19/06/2009,520,Put,77.42,-74.535,0.391,61.479,-20.178
15/04/2009,19/06/2009,530,Call,9.85,22.6,0.361,57.615,-19.124
15/04/2009,19/06/2009,530,Put,85.33,-78.166,0.364,56.497,-18.261
15/04/2009,19/06/2009,540,Call,8.02,19.336,0.333,52.574,-17.293
15/04/2009,19/06/2009,540,Put,93.39,-81.502,0.334,51.164,-16.28
15/04/2009,19/06/2009,550,Call,6.43,16.368,0.303,47.345,-15.33
15/04/2009,19/06/2009,550,Put,101.74,-84.523,0.302,45.647,-14.292
15/04/2009,19/06/2009,560,Call,5.17,13.703,0.272,42.068,-13.552
15/04/2009,19/06/2009,560,Put,110.25,-87.218,0.268,40.105,-12.349
15/04/2009,19/06/2009,570,Call,4.07,11.343,0.241,36.876,-11.729
15/04/2009,19/06/2009,570,Put,119.1,-89.585,0.235,34.688,-10.497
15/04/2009,19/06/2009,580,Call,3.26,9.281,0.211,31.885,-10.231
15/04/2009,19/06/2009,580,Put,128.04,-91.633,0.203,29.523,-8.771
15/04/2009,19/06/2009,590,Call,2.5,7.503,0.182,27.187,-8.565
15/04/2009,19/06/2009,590,Put,137.46,-93.375,0.172,24.717,-7.199
15/04/2009,19/06/2009,600,Call,1.93,5.991,0.154,22.857,-7.186
15/04/2009,19/06/2009,600,Put,146.8,-94.834,0.143,20.345,-5.799
15/04/2009,19/06/2009,610,Call,0,4.724,0.129,18.944,-5.748
15/04/2009,19/06/2009,610,Put,0,-96.034,0.117,16.458,-4.579
15/04/2009,19/06/2009,620,Call,0,3.677,0.107,15.473,-4.635
15/04/2009,19/06/2009,620,Put,0,-97.004,0.094,13.079,-3.539
15/04/2009,19/06/2009,630,Call,0,2.824,0.087,12.453,-3.682
15/04/2009,19/06/2009,630,Put,0,-97.775,0.074,10.204,-2.67
15/04/2009,19/06/2009,640,Call,0,2.14,0.069,9.873,-2.882
15/04/2009,19/06/2009,640,Put,0,-98.377,0.058,7.813,-1.961
15/04/2009,19/06/2009,650,Call,0,1.599,0.055,7.709,-2.221
15/04/2009,19/06/2009,650,Put,0,-98.836,0.044,5.867,-1.394
15/04/2009,19/06/2009,660,Put,0,-99.182,0.033,4.319,-0.95
15/04/2009,19/06/2009,670,Put,0,-99.435,0.024,3.114,-0.611
15/04/2009,19/06/2009,680,Put,0,-99.618,0.017,2.199,-0.357
15/04/2009,18/09/2009,300,Put,8.09,-9.272,0.103,49.009,-8.5
15/04/2009,18/09/2009,310,Put,9.48,-10.669,0.116,54.295,-9.295
15/04/2009,18/09/2009,320,Call,140.05,87.518,0.129,60.692,-10.743
15/04/2009,18/09/2009,320,Put,11.03,-12.201,0.129,59.734,-10.095
15/04/2009,18/09/2009,330,Call,131.53,85.873,0.142,66.083,-11.518
15/04/2009,18/09/2009,330,Put,12.84,-13.872,0.143,65.272,-10.93
15/04/2009,18/09/2009,340,Call,127,84.093,0.156,71.517,-12.279
15/04/2009,18/09/2009,340,Put,15.06,-15.682,0.157,70.853,-11.866
15/04/2009,18/09/2009,350,Call,118.93,82.176,0.17,76.938,-13.017
15/04/2009,18/09/2009,350,Put,17.02,-17.63,0.171,76.411,-12.513
15/04/2009,18/09/2009,360,Call,111.75,80.123,0.185,82.282,-13.721
15/04/2009,18/09/2009,360,Put,19.36,-19.716,0.186,81.881,-13.222
15/04/2009,18/09/2009,370,Call,102.8,77.937,0.199,87.483,-14.382
15/04/2009,18/09/2009,370,Put,21.97,-21.936,0.2,87.194,-13.888
15/04/2009,18/09/2009,380,Call,96.38,75.621,0.213,92.475,-14.992
15/04/2009,18/09/2009,380,Put,24.88,-24.284,0.215,92.279,-14.539
15/04/2009,18/09/2009,390,Call,90.64,73.18,0.227,97.189,-15.779
15/04/2009,18/09/2009,390,Put,27.93,-26.753,0.228,97.068,-15.072
15/04/2009,18/09/2009,400,Call,82.83,70.623,0.241,101.558,-15.838
15/04/2009,18/09/2009,400,Put,31.34,-29.334,0.242,101.489,-15.587
15/04/2009,18/09/2009,410,Call,76.55,67.958,0.253,105.515,-16.297
15/04/2009,18/09/2009,410,Put,34.91,-32.018,0.254,105.482,-15.984
15/04/2009,18/09/2009,420,Call,70.57,65.195,0.265,109.002,-16.654
15/04/2009,18/09/2009,420,Put,38.88,-34.794,0.266,108.989,-16.329
15/04/2009,18/09/2009,430,Call,64.71,62.346,0.276,111.959,-16.886
15/04/2009,18/09/2009,430,Put,43.08,-37.653,0.276,111.958,-16.563
15/04/2009,18/09/2009,440,Call,59.7,59.425,0.285,114.337,-17.189
15/04/2009,18/09/2009,440,Put,47.49,-40.582,0.286,114.342,-16.682
15/04/2009,18/09/2009,450,Call,54.35,56.447,0.293,116.095,-17.198
15/04/2009,18/09/2009,450,Put,52.24,-43.567,0.294,116.102,-16.72
15/04/2009,18/09/2009,460,Call,49.58,53.428,0.299,117.2,-17.204
15/04/2009,18/09/2009,460,Put,58.16,-46.595,0.3,117.206,-16.935
15/04/2009,18/09/2009,470,Call,44.85,50.385,0.304,117.632,-17.04
15/04/2009,18/09/2009,470,Put,62.48,-49.652,0.305,117.633,-16.458
15/04/2009,18/09/2009,480,Call,40.28,47.335,0.307,117.378,-16.725
15/04/2009,18/09/2009,480,Put,68.67,-52.72,0.308,117.367,-16.389
15/04/2009,18/09/2009,490,Call,36.48,44.296,0.308,116.441,-16.493
15/04/2009,18/09/2009,490,Put,73.86,-55.785,0.309,116.406,-15.8
15/04/2009,18/09/2009,500,Call,32.4,41.285,0.307,114.833,-15.957
15/04/2009,18/09/2009,500,Put,80.15,-58.831,0.309,114.758,-15.412
15/04/2009,18/09/2009,510,Call,29.01,38.318,0.304,112.58,-15.503
15/04/2009,18/09/2009,510,Put,86.94,-61.839,0.306,112.442,-15.01
15/04/2009,18/09/2009,520,Call,25.69,35.413,0.3,109.715,-14.915
15/04/2009,18/09/2009,520,Put,93.24,-64.791,0.302,109.489,-14.234
15/04/2009,18/09/2009,530,Call,22.5,32.585,0.294,106.285,-14.17
15/04/2009,18/09/2009,530,Put,100.2,-67.671,0.296,105.942,-13.562
15/04/2009,18/09/2009,540,Call,19.96,29.848,0.286,102.342,-13.552
15/04/2009,18/09/2009,540,Put,108.05,-70.463,0.288,101.855,-13.094
15/04/2009,18/09/2009,550,Call,17.52,27.214,0.277,97.947,-12.821
15/04/2009,18/09/2009,550,Put,117.19,-73.152,0.278,97.288,-12.159
15/04/2009,18/09/2009,560,Call,15.33,24.694,0.266,93.166,-12.079
15/04/2009,18/09/2009,560,Put,122.42,-75.727,0.267,92.312,-11.355
15/04/2009,18/09/2009,570,Call,13.32,22.297,0.254,88.069,-11.29
15/04/2009,18/09/2009,570,Put,131.59,-78.175,0.255,86.999,-10.526
15/04/2009,18/09/2009,580,Call,11.62,20.032,0.241,82.729,-10.537
15/04/2009,18/09/2009,580,Put,139.88,-80.488,0.241,81.43,-9.684
15/04/2009,18/09/2009,590,Call,10.05,17.904,0.227,77.221,-9.755
15/04/2009,18/09/2009,590,Put,148.23,-82.658,0.227,75.684,-8.84
15/04/2009,18/09/2009,600,Call,8.54,15.918,0.213,71.619,-8.9
15/04/2009,18/09/2009,600,Put,159.29,-84.68,0.212,69.842,-8.004
15/04/2009,18/09/2009,610,Call,0,14.075,0.198,65.992,-8.111
15/04/2009,18/09/2009,610,Put,0,-86.551,0.196,63.981,-7.184
15/04/2009,18/09/2009,620,Call,0,12.376,0.183,60.408,-7.344
15/04/2009,18/09/2009,620,Put,0,-88.27,0.181,58.177,-6.391
15/04/2009,18/09/2009,630,Call,0,10.821,0.168,54.928,-6.605
15/04/2009,18/09/2009,630,Put,0,-89.838,0.165,52.498,-5.63
15/04/2009,18/09/2009,640,Call,0,9.405,0.153,49.609,-5.9
15/04/2009,18/09/2009,640,Put,0,-91.256,0.149,47.006,-4.909
15/04/2009,18/09/2009,650,Call,0,8.127,0.139,44.498,-5.235
15/04/2009,18/09/2009,650,Put,0,-92.53,0.134,41.755,-4.232
15/04/2009,18/09/2009,660,Put,0,-93.664,0.119,36.79,-3.603
15/04/2009,18/09/2009,670,Put,0,-94.667,0.105,32.147,-3.025
15/04/2009,18/09/2009,680,Put,0,-95.546,0.092,27.851,-2.498
15/04/2009,18/12/2009,300,Put,14.44,-12.44,0.106,75.735,-7.887
15/04/2009,18/12/2009,310,Put,16.39,-13.874,0.115,81.651,-8.408
15/04/2009,18/12/2009,320,Call,148.21,84.442,0.125,88.16,-9.571
15/04/2009,18/12/2009,320,Put,18.71,-15.405,0.125,87.586,-8.99
15/04/2009,18/12/2009,330,Call,140.75,82.829,0.135,93.984,-10.057
15/04/2009,18/12/2009,330,Put,20.8,-17.031,0.136,93.495,-9.415
15/04/2009,18/12/2009,340,Call,133.25,81.123,0.145,99.734,-10.523
15/04/2009,18/12/2009,340,Put,23.33,-18.752,0.146,99.327,-9.904
15/04/2009,18/12/2009,350,Call,124.85,79.325,0.155,105.362,-10.964
15/04/2009,18/12/2009,350,Put,26.21,-20.565,0.156,105.033,-10.398
15/04/2009,18/12/2009,360,Call,118.95,77.439,0.165,110.82,-11.377
15/04/2009,18/12/2009,360,Put,28.98,-22.468,0.166,110.563,-10.779
15/04/2009,18/12/2009,370,Call,112.21,75.468,0.175,116.058,-11.759
15/04/2009,18/12/2009,370,Put,32.83,-24.456,0.176,115.865,-11.351
15/04/2009,18/12/2009,380,Call,105.49,73.415,0.185,121.027,-12.104
15/04/2009,18/12/2009,380,Put,35.5,-26.526,0.186,120.89,-11.537
15/04/2009,18/12/2009,390,Call,99,71.286,0.194,125.682,-12.396
15/04/2009,18/12/2009,390,Put,38.89,-28.671,0.196,125.591,-11.808
15/04/2009,18/12/2009,400,Call,92.72,69.085,0.203,129.977,-12.66
15/04/2009,18/12/2009,400,Put,42.41,-30.886,0.205,129.924,-12.021
15/04/2009,18/12/2009,410,Call,85.83,66.821,0.212,133.869,-12.701
15/04/2009,18/12/2009,410,Put,47,-33.165,0.213,133.847,-12.368
15/04/2009,18/12/2009,420,Call,81.04,64.498,0.22,137.321,-13.081
15/04/2009,18/12/2009,420,Put,50.95,-35.503,0.221,137.323,-12.474
15/04/2009,18/12/2009,430,Call,75.49,62.125,0.227,140.295,-13.207
15/04/2009,18/12/2009,430,Put,55.01,-37.892,0.229,140.315,-12.516
15/04/2009,18/12/2009,440,Call,69.26,59.71,0.234,142.762,-13.102
15/04/2009,18/12/2009,440,Put,59.25,-40.325,0.235,142.794,-12.505
15/04/2009,18/12/2009,450,Call,65.01,57.263,0.239,144.697,-13.283
15/04/2009,18/12/2009,450,Put,64.16,-42.794,0.241,144.735,-12.512
15/04/2009,18/12/2009,460,Call,58.98,54.79,0.244,146.08,-13.03
15/04/2009,18/12/2009,460,Put,69.87,-45.291,0.246,146.116,-12.596
15/04/2009,18/12/2009,470,Call,55.81,52.303,0.248,146.899,-13.231
15/04/2009,18/12/2009,470,Put,74.52,-47.807,0.25,146.922,-12.355
15/04/2009,18/12/2009,480,Call,51.29,49.811,0.251,147.147,-13.081
15/04/2009,18/12/2009,480,Put,80.08,-50.333,0.254,147.144,-12.207
15/04/2009,18/12/2009,490,Call,45.47,47.322,0.253,146.821,-12.56
15/04/2009,18/12/2009,490,Put,86.05,-52.861,0.256,146.774,-12.04
15/04/2009,18/12/2009,500,Call,43.25,44.846,0.254,145.928,-12.683
15/04/2009,18/12/2009,500,Put,92,-55.381,0.257,145.818,-11.779
15/04/2009,18/12/2009,510,Call,39.63,42.393,0.254,144.481,-12.443
15/04/2009,18/12/2009,510,Put,98.3,-57.884,0.257,144.283,-11.504
15/04/2009,18/12/2009,520,Call,36.17,39.971,0.253,142.498,-12.13
15/04/2009,18/12/2009,520,Put,105.31,-60.362,0.256,142.183,-11.289
15/04/2009,18/12/2009,530,Call,33.05,37.588,0.251,140.003,-11.831
15/04/2009,18/12/2009,530,Put,111.15,-62.803,0.254,139.54,-10.714
15/04/2009,18/12/2009,540,Call,30.02,35.254,0.248,137.023,-11.447
15/04/2009,18/12/2009,540,Put,118.59,-65.199,0.251,136.382,-10.429
15/04/2009,18/12/2009,550,Call,26.91,32.975,0.244,133.593,-10.978
15/04/2009,18/12/2009,550,Put,126.18,-67.542,0.247,132.742,-10.122
15/04/2009,18/12/2009,560,Call,24.16,30.759,0.239,129.751,-10.497
15/04/2009,18/12/2009,560,Put,133.53,-69.823,0.242,128.657,-9.681
15/04/2009,18/12/2009,570,Call,22.03,28.611,0.233,125.536,-10.126
15/04/2009,18/12/2009,570,Put,141.22,-72.036,0.236,124.17,-9.238
15/04/2009,18/12/2009,580,Call,19.95,26.537,0.227,120.991,-9.722
15/04/2009,18/12/2009,580,Put,148.67,-74.173,0.229,119.327,-8.581
15/04/2009,18/12/2009,590,Call,17.9,24.541,0.22,116.161,-9.225
