Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/06/2009,19/06/2009,500,Put,3.15,-24.774,1.505,14.731,-115.976
16/06/2009,19/06/2009,510,Call,9.92,58.146,1.956,18.186,-142.448
16/06/2009,19/06/2009,510,Put,6.2,-41.752,1.986,18.176,-142.253
16/06/2009,19/06/2009,520,Call,5,37.82,1.997,17.703,-133.144
16/06/2009,19/06/2009,520,Put,11.27,-62.026,1.976,17.725,-132.899
16/06/2009,19/06/2009,530,Call,2.05,20.326,1.495,13.173,-88.471
16/06/2009,19/06/2009,530,Put,18.24,-79.045,1.484,13.412,-95.172
16/06/2009,19/06/2009,540,Call,0.73,9.058,0.862,7.613,-43.909
16/06/2009,19/06/2009,540,Put,26.99,-90.201,0.885,8.067,-51.667
16/06/2009,19/06/2009,550,Call,0.28,3.328,0.392,3.466,-20.357
16/06/2009,19/06/2009,550,Put,36.91,-96.101,0.429,3.945,-22.076
16/06/2009,19/06/2009,560,Call,0.1,1.01,0.142,1.26,-5.434
16/06/2009,19/06/2009,560,Put,46.54,-98.669,0.172,1.6,-7.728
16/06/2009,19/06/2009,570,Call,0.05,0.254,0.042,0.37,-1.305
16/06/2009,19/06/2009,570,Put,56.39,-99.606,0.059,0.549,-2.358
16/06/2009,19/06/2009,580,Call,0.03,0.053,0.01,0.089,-0.255
16/06/2009,19/06/2009,580,Put,66.25,-99.898,0.017,0.161,-0.728
16/06/2009,19/06/2009,590,Call,0.05,0.009,0.002,0.018,-0.042
16/06/2009,19/06/2009,590,Put,76.2,-99.977,0.004,0.041,-0.313
16/06/2009,19/06/2009,600,Call,0.03,0.001,0,0.003,-0.006
16/06/2009,19/06/2009,600,Put,86.15,-99.995,0.001,0.009,-0.223
16/06/2009,19/06/2009,610,Call,0.03,0,0,0,-0.001
16/06/2009,19/06/2009,610,Put,95.76,-99.999,0,0.002,-0.209
16/06/2009,19/06/2009,620,Call,0.03,0,0,0,0
16/06/2009,19/06/2009,620,Put,106.13,-100,0,0,-0.209
16/06/2009,19/06/2009,630,Call,0.03,0,0,0,0
16/06/2009,19/06/2009,630,Put,116.18,-100,0,0,-0.212
16/06/2009,19/06/2009,640,Call,0.03,0,0,0,0
16/06/2009,19/06/2009,640,Put,126.08,-100,0,0,-0.215
16/06/2009,19/06/2009,650,Put,136.08,-100,0,0,-0.218
16/06/2009,19/06/2009,660,Put,145.87,-100,0,0,-0.222
16/06/2009,17/07/2009,370,Put,0.67,-2.021,0.057,7.323,-6.553
16/06/2009,17/07/2009,380,Put,0.85,-2.578,0.073,8.988,-7.776
16/06/2009,17/07/2009,390,Call,124.08,95.845,0.104,13.311,-11.996
16/06/2009,17/07/2009,390,Put,1.13,-3.288,0.092,10.998,-9.563
16/06/2009,17/07/2009,400,Call,114.87,94.906,0.128,15.673,-13.634
16/06/2009,17/07/2009,400,Put,1.43,-4.19,0.116,13.404,-11.206
16/06/2009,17/07/2009,410,Call,105.41,93.746,0.156,18.422,-15.458
16/06/2009,17/07/2009,410,Put,1.77,-5.332,0.146,16.256,-12.898
16/06/2009,17/07/2009,420,Call,95.33,92.311,0.19,21.594,-17.468
16/06/2009,17/07/2009,420,Put,2.23,-6.773,0.182,19.599,-14.885
16/06/2009,17/07/2009,430,Call,85.52,90.539,0.232,25.217,-19.652
16/06/2009,17/07/2009,430,Put,2.83,-8.582,0.225,23.46,-17.183
16/06/2009,17/07/2009,440,Call,76.19,88.356,0.28,29.298,-21.979
16/06/2009,17/07/2009,440,Put,3.7,-10.838,0.277,27.838,-20.046
16/06/2009,17/07/2009,450,Call,67.39,85.677,0.337,33.81,-24.394
16/06/2009,17/07/2009,450,Put,4.7,-13.627,0.337,32.689,-22.736
16/06/2009,17/07/2009,460,Call,58.75,82.409,0.403,38.676,-26.811
16/06/2009,17/07/2009,460,Put,6,-17.042,0.405,37.905,-25.515
16/06/2009,17/07/2009,470,Call,50.48,78.45,0.476,43.744,-29.104
16/06/2009,17/07/2009,470,Put,7.65,-21.172,0.48,43.296,-28.238
16/06/2009,17/07/2009,480,Call,42.66,73.707,0.554,48.765,-30.783
16/06/2009,17/07/2009,480,Put,9.75,-26.093,0.559,48.575,-30.709
16/06/2009,17/07/2009,490,Call,35,68.1,0.635,53.373,-32.175
16/06/2009,17/07/2009,490,Put,12.4,-31.875,0.636,53.356,-32.704
16/06/2009,17/07/2009,500,Call,28.39,61.576,0.71,57.084,-33.665
16/06/2009,17/07/2009,500,Put,15.7,-38.489,0.704,57.112,-33.982
16/06/2009,17/07/2009,510,Call,22.3,54.207,0.767,59.276,-33.77
16/06/2009,17/07/2009,510,Put,19.59,-45.796,0.754,59.276,-34.054
16/06/2009,17/07/2009,520,Call,17,46.281,0.795,59.349,-32.755
16/06/2009,17/07/2009,520,Put,24.28,-53.554,0.778,59.372,-33.036
16/06/2009,17/07/2009,530,Call,12.5,38.218,0.785,56.998,-30.461
16/06/2009,17/07/2009,530,Put,29.78,-61.436,0.769,57.15,-30.728
16/06/2009,17/07/2009,540,Call,8.9,30.492,0.737,52.355,-27.156
16/06/2009,17/07/2009,540,Put,36.38,-69.072,0.726,52.682,-27.89
16/06/2009,17/07/2009,550,Call,6.05,23.531,0.658,45.991,-22.964
16/06/2009,17/07/2009,550,Put,43.56,-76.149,0.654,46.333,-23.908
16/06/2009,17/07/2009,560,Call,3.95,17.585,0.56,38.692,-18.47
16/06/2009,17/07/2009,560,Put,51.14,-82.403,0.56,38.71,-19.335
16/06/2009,17/07/2009,570,Call,2.58,12.669,0.455,31.118,-14.46
16/06/2009,17/07/2009,570,Put,59.8,-87.645,0.453,30.579,-14.844
16/06/2009,17/07/2009,580,Call,1.57,8.782,0.353,23.902,-10.554
16/06/2009,17/07/2009,580,Put,68.84,-91.793,0.344,22.724,-10.711
16/06/2009,17/07/2009,590,Call,0.98,5.848,0.262,17.52,-7.69
16/06/2009,17/07/2009,590,Put,78.2,-94.874,0.245,15.794,-7.225
16/06/2009,17/07/2009,600,Call,0.65,3.735,0.185,12.244,-5.769
16/06/2009,17/07/2009,600,Put,87.8,-97.011,0.162,10.204,-4.532
16/06/2009,17/07/2009,610,Call,0.43,2.284,0.124,8.151,-4.26
16/06/2009,17/07/2009,610,Put,97.17,-98.384,0.099,6.084,-2.63
16/06/2009,17/07/2009,620,Call,0.27,1.335,0.079,5.163,-2.993
16/06/2009,17/07/2009,620,Put,107.33,-99.197,0.055,3.323,-1.41
16/06/2009,17/07/2009,630,Call,0.18,0.745,0.048,3.109,-1.356
16/06/2009,17/07/2009,630,Put,116.99,-99.636,0.028,1.648,-0.701
16/06/2009,17/07/2009,640,Call,0.22,0.396,0.028,1.778,-0.758
16/06/2009,17/07/2009,640,Put,127.07,-99.852,0.013,0.735,-0.333
16/06/2009,17/07/2009,650,Put,136.87,-99.946,0.005,0.292,-0.163
16/06/2009,17/07/2009,660,Put,146.86,-99.983,0.002,0.102,-0.094
16/06/2009,21/08/2009,370,Put,2.75,-5.39,0.099,23.872,-9.136
16/06/2009,21/08/2009,380,Put,3.36,-6.447,0.117,27.465,-10.378
16/06/2009,21/08/2009,390,Call,126.48,91.405,0.142,34.191,-13.197
16/06/2009,21/08/2009,390,Put,3.98,-7.689,0.137,31.442,-11.483
16/06/2009,21/08/2009,400,Call,116.36,89.972,0.164,38.314,-14.367
16/06/2009,21/08/2009,400,Put,4.75,-9.143,0.16,35.802,-12.717
16/06/2009,21/08/2009,410,Call,106.38,88.317,0.188,42.758,-15.574
16/06/2009,21/08/2009,410,Put,5.65,-10.836,0.186,40.527,-14.005
16/06/2009,21/08/2009,420,Call,97.8,86.412,0.215,47.498,-16.802
16/06/2009,21/08/2009,420,Put,6.81,-12.798,0.215,45.582,-15.472
16/06/2009,21/08/2009,430,Call,90.48,84.229,0.245,52.486,-18.028
16/06/2009,21/08/2009,430,Put,8.04,-15.058,0.247,50.908,-16.735
16/06/2009,21/08/2009,440,Call,82.02,81.737,0.278,57.652,-19.225
16/06/2009,21/08/2009,440,Put,9.61,-17.643,0.281,56.419,-18.157
16/06/2009,21/08/2009,450,Call,73.8,78.909,0.312,62.898,-20.357
16/06/2009,21/08/2009,450,Put,11.3,-20.579,0.317,61.996,-19.338
16/06/2009,21/08/2009,460,Call,65.66,75.719,0.349,68.093,-21.065
16/06/2009,21/08/2009,460,Put,13.41,-23.886,0.354,67.49,-20.558
16/06/2009,21/08/2009,470,Call,58.19,72.146,0.386,73.072,-22.188
16/06/2009,21/08/2009,470,Put,15.84,-27.578,0.392,72.719,-21.622
16/06/2009,21/08/2009,480,Call,51.27,68.178,0.423,77.634,-23.232
16/06/2009,21/08/2009,480,Put,18.74,-31.661,0.428,77.468,-22.547
16/06/2009,21/08/2009,490,Call,43.98,63.809,0.459,81.548,-23.353
16/06/2009,21/08/2009,490,Put,21.8,-36.121,0.463,81.494,-22.974
16/06/2009,21/08/2009,500,Call,37.6,59.055,0.49,84.551,-23.536
16/06/2009,21/08/2009,500,Put,25.64,-40.928,0.493,84.542,-23.354
16/06/2009,21/08/2009,510,Call,31.73,53.972,0.515,86.363,-23.426
16/06/2009,21/08/2009,510,Put,29.65,-46.035,0.516,86.364,-23.145
16/06/2009,21/08/2009,520,Call,26.23,48.639,0.531,86.745,-22.794
16/06/2009,21/08/2009,520,Put,34.49,-51.372,0.532,86.744,-22.778
16/06/2009,21/08/2009,530,Call,21.41,43.162,0.538,85.523,-21.851
16/06/2009,21/08/2009,530,Put,39.55,-56.852,0.538,85.517,-21.743
16/06/2009,21/08/2009,540,Call,17.23,37.664,0.533,82.629,-20.577
16/06/2009,21/08/2009,540,Put,44.98,-62.37,0.534,82.606,-20.161
16/06/2009,21/08/2009,550,Call,13.65,32.278,0.515,78.116,-19.018
16/06/2009,21/08/2009,550,Put,51.72,-67.808,0.517,78.03,-18.839
16/06/2009,21/08/2009,560,Call,10.49,27.135,0.487,72.168,-17.045
16/06/2009,21/08/2009,560,Put,58.02,-73.049,0.489,71.923,-16.256
16/06/2009,21/08/2009,570,Call,7.95,22.356,0.448,65.084,-14.973
16/06/2009,21/08/2009,570,Put,65.86,-77.976,0.45,64.533,-14.574
16/06/2009,21/08/2009,580,Call,5.9,18.023,0.402,57.225,-12.812
16/06/2009,21/08/2009,580,Put,73.33,-82.482,0.402,56.212,-12.43
16/06/2009,21/08/2009,590,Call,4.3,14.18,0.35,48.952,-10.728
16/06/2009,21/08/2009,590,Put,81.86,-86.48,0.348,47.395,-10.161
16/06/2009,21/08/2009,600,Call,3.07,10.865,0.297,40.665,-8.728
16/06/2009,21/08/2009,600,Put,90.42,-89.911,0.29,38.551,-7.998
16/06/2009,21/08/2009,610,Call,2.1,8.09,0.244,32.739,-6.849
16/06/2009,21/08/2009,610,Put,99.41,-92.748,0.233,30.141,-6.035
16/06/2009,21/08/2009,620,Call,1.43,5.839,0.193,25.491,-5.262
16/06/2009,21/08/2009,620,Put,110.88,-95.001,0.179,22.557,-4.341
16/06/2009,21/08/2009,630,Call,0.95,4.076,0.148,19.15,-3.946
16/06/2009,21/08/2009,630,Put,120.32,-96.711,0.131,16.085,-2.955
16/06/2009,21/08/2009,640,Call,0.65,2.744,0.109,13.845,-2.974
16/06/2009,21/08/2009,640,Put,128.55,-97.945,0.091,10.872,-1.883
16/06/2009,21/08/2009,650,Put,138.35,-98.789,0.059,6.926,-1.104
16/06/2009,21/08/2009,660,Put,149.59,-99.331,0.036,4.13,-0.573
16/06/2009,18/09/2009,370,Put,4.67,-7.555,0.113,36.962,-9.409
16/06/2009,18/09/2009,380,Put,5.54,-8.806,0.13,41.482,-10.411
16/06/2009,18/09/2009,390,Call,127.93,89.301,0.15,47.841,-12.225
16/06/2009,18/09/2009,390,Put,6.44,-10.233,0.149,46.327,-11.311
16/06/2009,18/09/2009,400,Call,119.26,87.712,0.169,52.786,-13.148
16/06/2009,18/09/2009,400,Put,7.58,-11.854,0.169,51.469,-12.377
16/06/2009,18/09/2009,410,Call,108.67,85.92,0.191,57.976,-14.078
16/06/2009,18/09/2009,410,Put,8.89,-13.685,0.191,56.867,-13.427
16/06/2009,18/09/2009,420,Call,101.75,83.909,0.214,63.359,-14.998
16/06/2009,18/09/2009,420,Put,10.25,-15.743,0.215,62.461,-14.324
16/06/2009,18/09/2009,430,Call,92.37,81.66,0.238,68.867,-15.892
16/06/2009,18/09/2009,430,Put,11.88,-18.045,0.24,68.177,-15.255
16/06/2009,18/09/2009,440,Call,85.45,79.159,0.264,74.414,-16.74
16/06/2009,18/09/2009,440,Put,13.8,-20.604,0.266,73.916,-16.2
16/06/2009,18/09/2009,450,Call,77.54,76.393,0.291,79.893,-17.606
16/06/2009,18/09/2009,450,Put,15.93,-23.43,0.293,79.562,-17.045
16/06/2009,18/09/2009,460,Call,69.71,73.35,0.318,85.174,-18.146
16/06/2009,18/09/2009,460,Put,18.33,-26.53,0.32,84.98,-17.794
16/06/2009,18/09/2009,470,Call,62,70.027,0.346,90.109,-18.487
16/06/2009,18/09/2009,470,Put,21.08,-29.903,0.347,90.014,-18.418
16/06/2009,18/09/2009,480,Call,55.79,66.423,0.372,94.531,-19.381
16/06/2009,18/09/2009,480,Put,24.15,-33.547,0.373,94.498,-18.89
16/06/2009,18/09/2009,490,Call,49.27,62.543,0.397,98.261,-19.689
16/06/2009,18/09/2009,490,Put,27.42,-37.448,0.397,98.254,-19.101
16/06/2009,18/09/2009,500,Call,42.44,58.412,0.418,101.104,-19.433
16/06/2009,18/09/2009,500,Put,31.31,-41.588,0.419,101.104,-19.219
16/06/2009,18/09/2009,510,Call,36.81,54.064,0.436,102.872,-19.378
16/06/2009,18/09/2009,510,Put,35.67,-45.936,0.436,102.872,-19.168
16/06/2009,18/09/2009,520,Call,31.4,49.549,0.449,103.405,-18.964
16/06/2009,18/09/2009,520,Put,40.49,-50.453,0.449,103.404,-18.882
16/06/2009,18/09/2009,530,Call,26.83,44.925,0.455,102.578,-18.545
16/06/2009,18/09/2009,530,Put,45.38,-55.091,0.456,102.573,-18.131
16/06/2009,18/09/2009,540,Call,22.5,40.26,0.455,100.328,-17.738
16/06/2009,18/09/2009,540,Put,50.87,-59.791,0.457,100.296,-17.249
16/06/2009,18/09/2009,550,Call,18.33,35.628,0.448,96.654,-16.536
16/06/2009,18/09/2009,550,Put,56.83,-64.486,0.45,96.546,-16.106
16/06/2009,18/09/2009,560,Call,15.14,31.106,0.434,91.63,-15.49
16/06/2009,18/09/2009,560,Put,63.24,-69.104,0.437,91.362,-14.722
16/06/2009,18/09/2009,570,Call,12.04,26.769,0.413,85.404,-14.042
16/06/2009,18/09/2009,570,Put,70.68,-73.568,0.416,84.861,-13.64
16/06/2009,18/09/2009,580,Call,9.4,22.686,0.386,78.192,-12.447
16/06/2009,18/09/2009,580,Put,77.99,-77.803,0.388,77.235,-12.011
16/06/2009,18/09/2009,590,Call,7.36,18.915,0.353,70.254,-11.004
16/06/2009,18/09/2009,590,Put,87.01,-81.738,0.354,68.748,-11.599
16/06/2009,18/09/2009,600,Call,5.58,15.487,0.317,61.858,-9.405
16/06/2009,18/09/2009,600,Put,94.25,-85.313,0.315,59.721,-8.674
16/06/2009,18/09/2009,610,Call,4.24,12.435,0.278,53.304,-8.019
16/06/2009,18/09/2009,610,Put,102.5,-88.482,0.273,50.516,-7.085
16/06/2009,18/09/2009,620,Call,3.15,9.776,0.239,44.891,-6.638
16/06/2009,18/09/2009,620,Put,111.43,-91.215,0.23,41.498,-5.599
16/06/2009,18/09/2009,630,Call,2.24,7.512,0.2,36.891,-5.305
16/06/2009,18/09/2009,630,Put,120.57,-93.502,0.188,33.014,-4.259
16/06/2009,18/09/2009,640,Call,1.69,5.634,0.163,29.536,-4.385
16/06/2009,18/09/2009,640,Put,131.64,-95.355,0.148,25.354,-3.099
16/06/2009,18/09/2009,650,Put,139.66,-96.803,0.112,18.73,-2.133
16/06/2009,18/09/2009,660,Put,149.42,-97.889,0.081,13.258,-1.365
16/06/2009,18/12/2009,370,Put,11.79,-12.535,0.125,74.679,-9.028
16/06/2009,18/12/2009,380,Put,13.26,-13.999,0.138,80.575,-9.561
16/06/2009,18/12/2009,390,Call,132.15,84.126,0.15,87.615,-10.936
16/06/2009,18/12/2009,390,Put,15,-15.59,0.151,86.587,-10.145
16/06/2009,18/12/2009,400,Call,125.41,82.445,0.163,93.483,-11.418
16/06/2009,18/12/2009,400,Put,16.9,-17.313,0.164,92.665,-10.695
16/06/2009,18/12/2009,410,Call,118.17,80.629,0.177,99.375,-11.879
16/06/2009,18/12/2009,410,Put,18.82,-19.172,0.178,98.752,-11.145
16/06/2009,18/12/2009,420,Call,109.2,78.675,0.191,105.231,-12.313
16/06/2009,18/12/2009,420,Put,21,-21.17,0.193,104.784,-11.607
16/06/2009,18/12/2009,430,Call,103,76.578,0.206,110.986,-12.713
16/06/2009,18/12/2009,430,Put,23.34,-23.308,0.207,110.688,-12.034
16/06/2009,18/12/2009,440,Call,92.93,74.337,0.221,116.563,-12.215
16/06/2009,18/12/2009,440,Put,25.99,-25.587,0.222,116.385,-12.438
16/06/2009,18/12/2009,450,Call,88.19,71.951,0.236,121.883,-13.366
16/06/2009,18/12/2009,450,Put,28.93,-28.006,0.236,121.793,-12.792
16/06/2009,18/12/2009,460,Call,81.3,69.421,0.25,126.857,-13.661
16/06/2009,18/12/2009,460,Put,31.84,-30.562,0.251,126.825,-13.031
16/06/2009,18/12/2009,470,Call,74.41,66.748,0.264,131.395,-13.821
16/06/2009,18/12/2009,470,Put,35.13,-33.251,0.264,131.393,-13.226
16/06/2009,18/12/2009,480,Call,68.14,63.938,0.278,135.4,-14.011
16/06/2009,18/12/2009,480,Put,38.84,-36.067,0.277,135.406,-13.407
16/06/2009,18/12/2009,490,Call,61.3,61.001,0.29,138.773,-13.887
16/06/2009,18/12/2009,490,Put,42.66,-39.001,0.29,138.775,-13.476
16/06/2009,18/12/2009,500,Call,55.66,57.949,0.301,141.417,-13.951
16/06/2009,18/12/2009,500,Put,46.8,-42.043,0.3,141.411,-13.464
16/06/2009,18/12/2009,510,Call,50.49,54.799,0.311,143.244,-13.954
16/06/2009,18/12/2009,510,Put,50.84,-45.18,0.31,143.235,-13.253
16/06/2009,18/12/2009,520,Call,45,51.567,0.319,144.18,-13.723
16/06/2009,18/12/2009,520,Put,56,-48.397,0.317,144.175,-13.184
16/06/2009,18/12/2009,530,Call,40.08,48.276,0.325,144.161,-13.466
16/06/2009,18/12/2009,530,Put,60.55,-51.676,0.323,144.168,-12.775
16/06/2009,18/12/2009,540,Call,36.01,44.947,0.328,143.144,-13.267
16/06/2009,18/12/2009,540,Put,66.37,-54.998,0.327,143.168,-12.536
16/06/2009,18/12/2009,550,Call,31.48,41.607,0.329,141.108,-12.766
16/06/2009,18/12/2009,550,Put,72.07,-58.341,0.328,141.147,-12.092
16/06/2009,18/12/2009,560,Call,27.77,38.281,0.327,138.055,-12.314
16/06/2009,18/12/2009,560,Put,78.22,-61.683,0.327,138.094,-11.611
16/06/2009,18/12/2009,570,Call,24,34.996,0.323,134.013,-11.683
16/06/2009,18/12/2009,570,Put,84.32,-64.997,0.323,134.023,-10.923
16/06/2009,18/12/2009,580,Call,20.74,31.778,0.316,129.034,-11.056
16/06/2009,18/12/2009,580,Put,90.89,-68.26,0.316,128.97,-10.232
16/06/2009,18/12/2009,590,Call,17.7,28.653,0.307,123.196,-10.329
16/06/2009,18/12/2009,590,Put,98.29,-71.444,0.307,122.999,-9.651
16/06/2009,18/12/2009,600,Call,15.2,25.647,0.295,116.601,-9.658
16/06/2009,18/12/2009,600,Put,105.36,-74.523,0.296,116.2,-8.81
16/06/2009,18/12/2009,610,Call,0,22.781,0.281,109.368,-8.909
16/06/2009,18/12/2009,610,Put,0,-77.473,0.282,108.683,-8.007
16/06/2009,18/12/2009,620,Call,10.77,20.072,0.265,101.631,-8.144
16/06/2009,18/12/2009,620,Put,122.38,-80.271,0.265,100.584,-8.017
16/06/2009,18/12/2009,630,Call,0,17.533,0.248,93.519,-7.372
16/06/2009,18/12/2009,630,Put,0,-82.899,0.247,92.052,-6.355
16/06/2009,18/12/2009,640,Call,0,15.176,0.229,85.176,-6.604
16/06/2009,18/12/2009,640,Put,0,-85.337,0.228,83.253,-5.534
16/06/2009,18/12/2009,650,Put,145.94,-87.574,0.207,74.356,-4.733
16/06/2009,18/12/2009,660,Put,0,-89.6,0.186,65.533,-3.965
