Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/09/2007,21/09/2007,850,Put,57.95,-92.778,0.377,22.924,-6.728
05/09/2007,21/09/2007,860,Call,0.92,5.56,0.286,18.713,-13.912
05/09/2007,21/09/2007,860,Put,67.15,-96.643,0.218,12.487,1.398
05/09/2007,21/09/2007,870,Call,0.55,2.982,0.178,11.318,-9.645
05/09/2007,21/09/2007,870,Put,76.31,-98.777,0.099,5.337,6.378
05/09/2007,21/09/2007,880,Call,0.3,1.431,0.099,6.099,-6.071
05/09/2007,21/09/2007,880,Put,86.4,-99.68,0.033,1.642,8.706
05/09/2007,21/09/2007,890,Call,0.23,0.604,0.048,2.881,-1.794
05/09/2007,21/09/2007,890,Put,96.7,-99.947,0.007,0.321,9.505
05/09/2007,21/09/2007,900,Call,0.15,0.22,0.02,1.171,-0.682
05/09/2007,21/09/2007,900,Put,105.9,-99.995,0.001,0.033,9.742
05/09/2007,21/09/2007,910,Call,0.08,0.068,0.007,0.401,-0.217
05/09/2007,21/09/2007,910,Put,115.7,-100,0,0.001,9.862
05/09/2007,21/09/2007,920,Call,0.7,0.017,0.002,0.113,-0.056
05/09/2007,21/09/2007,920,Put,125.8,-100,0,0,9.971
05/09/2007,21/09/2007,930,Call,0.08,0.003,0,0.025,-0.012
05/09/2007,21/09/2007,930,Put,135.75,-100,0,0,10.08
05/09/2007,21/09/2007,940,Call,0.08,0.001,0,0.004,-0.002
05/09/2007,21/09/2007,940,Put,145.8,-100,0,0,10.188
05/09/2007,21/09/2007,950,Call,0,0,0,0.001,0
05/09/2007,21/09/2007,950,Put,157.1,-100,0,0,10.296
05/09/2007,21/09/2007,960,Call,0.08,0,0,0,0
05/09/2007,21/09/2007,960,Put,165.6,-100,0,0,10.405
05/09/2007,21/09/2007,970,Call,-1,0,0,0,0
05/09/2007,21/09/2007,970,Put,175.6,-100,0,0,10.513
05/09/2007,21/09/2007,980,Call,0.08,0,0,0,0
05/09/2007,21/09/2007,980,Put,186.75,-100,0,0,10.622
05/09/2007,21/09/2007,1010,Put,0,-100,0,0,10.947
05/09/2007,19/10/2007,640,Put,0,-6.759,0.108,35.994,-17.342
05/09/2007,19/10/2007,650,Call,0,91.708,0.125,42.055,-27.429
05/09/2007,19/10/2007,650,Put,0,-7.749,0.122,39.962,-18.797
05/09/2007,19/10/2007,660,Call,0,90.625,0.141,46.077,-28.865
05/09/2007,19/10/2007,660,Put,0,-8.881,0.139,44.27,-20.322
05/09/2007,19/10/2007,670,Call,0,89.394,0.158,50.417,-30.344
05/09/2007,19/10/2007,670,Put,0,-10.172,0.157,48.917,-21.905
05/09/2007,19/10/2007,680,Call,0,87.994,0.178,55.073,-31.852
05/09/2007,19/10/2007,680,Put,0,-11.643,0.177,53.895,-23.531
05/09/2007,19/10/2007,690,Call,0,86.404,0.199,60.035,-33.372
05/09/2007,19/10/2007,690,Put,0,-13.314,0.199,59.182,-25.178
05/09/2007,19/10/2007,700,Call,102.7,84.601,0.223,65.277,-34.881
05/09/2007,19/10/2007,700,Put,8.4,-15.207,0.223,64.739,-25.865
05/09/2007,19/10/2007,710,Call,94.95,82.559,0.249,70.757,-36.352
05/09/2007,19/10/2007,710,Put,10.05,-17.344,0.249,70.509,-28.152
05/09/2007,19/10/2007,720,Call,85.65,80.253,0.277,76.412,-37.747
05/09/2007,19/10/2007,720,Put,11.6,-19.747,0.277,76.413,-29.747
05/09/2007,19/10/2007,730,Call,78.15,77.655,0.307,82.151,-38.285
05/09/2007,19/10/2007,730,Put,13.65,-22.437,0.306,82.343,-31.615
05/09/2007,19/10/2007,740,Call,70.2,74.74,0.338,87.853,-39.667
05/09/2007,19/10/2007,740,Put,15.71,-25.422,0.336,88.148,-32.866
05/09/2007,19/10/2007,750,Call,62.85,71.483,0.371,93.359,-41.26
05/09/2007,19/10/2007,750,Put,17.7,-28.719,0.367,93.671,-33.389
05/09/2007,19/10/2007,760,Call,55.3,67.864,0.403,98.472,-41.771
05/09/2007,19/10/2007,760,Put,20.65,-32.342,0.398,98.733,-34.474
05/09/2007,19/10/2007,770,Call,48.4,63.869,0.435,102.952,-42.298
05/09/2007,19/10/2007,770,Put,22.95,-36.303,0.428,103.119,-33.957
05/09/2007,19/10/2007,780,Call,41.55,59.499,0.465,106.515,-41.955
05/09/2007,19/10/2007,780,Put,26.5,-40.606,0.456,106.584,-34.029
05/09/2007,19/10/2007,790,Call,35.17,54.77,0.491,108.849,-41.171
05/09/2007,19/10/2007,790,Put,29.92,-45.244,0.481,108.853,-32.945
05/09/2007,19/10/2007,800,Call,29,49.719,0.511,109.63,-39.508
05/09/2007,19/10/2007,800,Put,34.05,-50.196,0.501,109.632,-31.571
05/09/2007,19/10/2007,810,Call,23.87,44.406,0.523,108.559,-37.798
05/09/2007,19/10/2007,810,Put,38.6,-55.422,0.513,108.624,-29.431
05/09/2007,19/10/2007,820,Call,19.15,38.916,0.525,105.393,-35.351
05/09/2007,19/10/2007,820,Put,43.6,-60.863,0.517,105.561,-26.628
05/09/2007,19/10/2007,830,Call,14.75,33.358,0.515,99.992,-31.89
05/09/2007,19/10/2007,830,Put,49.15,-66.43,0.51,100.24,-23.106
05/09/2007,19/10/2007,840,Call,10.9,27.867,0.492,92.367,-27.8
05/09/2007,19/10/2007,840,Put,55.2,-72.004,0.49,92.572,-18.845
05/09/2007,19/10/2007,850,Call,8.2,22.593,0.456,82.718,-24.262
05/09/2007,19/10/2007,850,Put,62.4,-77.424,0.456,82.684,-15.111
05/09/2007,19/10/2007,860,Call,5.71,17.689,0.407,71.465,-19.903
05/09/2007,19/10/2007,860,Put,70.08,-82.516,0.407,70.944,-11.122
05/09/2007,19/10/2007,870,Call,3.7,13.298,0.349,59.223,-15.24
05/09/2007,19/10/2007,870,Put,77.6,-87.104,0.347,57.989,-5.323
05/09/2007,19/10/2007,880,Call,2.4,9.528,0.286,46.743,-11.584
05/09/2007,19/10/2007,880,Put,86.85,-91.036,0.28,44.694,-1.79
05/09/2007,19/10/2007,890,Call,1.53,6.452,0.221,34.844,-8.498
05/09/2007,19/10/2007,890,Put,95.8,-94.203,0.21,32.069,1.957
05/09/2007,19/10/2007,900,Call,0.93,4.087,0.159,24.29,-5.922
05/09/2007,19/10/2007,900,Put,105.5,-96.568,0.144,21.081,4.986
05/09/2007,19/10/2007,910,Call,0.63,2.393,0.107,15.646,-4.451
05/09/2007,19/10/2007,910,Put,114.9,-98.178,0.089,12.442,7.216
05/09/2007,19/10/2007,920,Call,0.3,1.276,0.065,9.181,-2.52
05/09/2007,19/10/2007,920,Put,125.35,-99.155,0.048,6.426,8.689
05/09/2007,19/10/2007,930,Call,0.3,0.609,0.035,4.822,-0.972
05/09/2007,19/10/2007,930,Put,134.25,-99.669,0.022,2.81,9.554
05/09/2007,19/10/2007,940,Call,-1,0.255,0.017,2.22,-0.421
05/09/2007,19/10/2007,940,Put,144.7,-99.895,0.008,0.997,10.011
05/09/2007,19/10/2007,950,Call,0.08,0.091,0.007,0.872,-0.155
05/09/2007,19/10/2007,950,Put,153.6,-99.975,0.002,0.271,10.247
05/09/2007,19/10/2007,960,Call,-1,0.027,0.002,0.283,-0.047
05/09/2007,19/10/2007,960,Put,164.2,-99.996,0,0.052,10.39
05/09/2007,19/10/2007,970,Call,0.08,0.006,0.001,0.073,-0.011
05/09/2007,19/10/2007,970,Put,173.9,-100,0,0.007,10.505
05/09/2007,19/10/2007,980,Call,-1,0.001,0,0.014,-0.002
05/09/2007,19/10/2007,980,Put,184.55,-100,0,0,10.614
05/09/2007,19/10/2007,1010,Put,213.5,-100,0,0,10.939
05/09/2007,16/11/2007,640,Put,0,-9.817,0.12,60.917,-16.47
05/09/2007,16/11/2007,650,Call,0,89.031,0.132,66.011,-24.487
05/09/2007,16/11/2007,650,Put,0,-10.965,0.132,65.997,-17.445
05/09/2007,16/11/2007,660,Call,0,87.795,0.146,71.201,-25.504
05/09/2007,16/11/2007,660,Put,0,-12.238,0.146,71.339,-18.429
05/09/2007,16/11/2007,670,Call,0,86.426,0.161,76.644,-26.52
05/09/2007,16/11/2007,670,Put,0,-13.647,0.161,76.924,-19.413
05/09/2007,16/11/2007,680,Call,0,84.91,0.176,82.314,-27.525
05/09/2007,16/11/2007,680,Put,0,-15.203,0.176,82.721,-20.383
05/09/2007,16/11/2007,690,Call,0,83.235,0.193,88.178,-28.504
05/09/2007,16/11/2007,690,Put,0,-16.917,0.193,88.689,-21.327
05/09/2007,16/11/2007,700,Call,109.75,81.388,0.211,94.186,-29.442
05/09/2007,16/11/2007,700,Put,14.15,-18.801,0.211,94.776,-22.073
05/09/2007,16/11/2007,710,Call,101.95,79.358,0.23,100.277,-30.117
05/09/2007,16/11/2007,710,Put,15.95,-20.865,0.229,100.913,-23.065
05/09/2007,16/11/2007,720,Call,93.55,77.131,0.25,106.374,-30.666
05/09/2007,16/11/2007,720,Put,17.85,-23.116,0.248,107.011,-23.814
05/09/2007,16/11/2007,730,Call,86.25,74.696,0.271,112.381,-31.969
05/09/2007,16/11/2007,730,Put,19.85,-25.559,0.268,112.971,-24.346
05/09/2007,16/11/2007,740,Call,78.55,72.044,0.292,118.183,-32.489
05/09/2007,16/11/2007,740,Put,22.25,-28.204,0.288,118.688,-24.936
05/09/2007,16/11/2007,750,Call,71.45,69.167,0.313,123.648,-33.197
05/09/2007,16/11/2007,750,Put,25.05,-31.059,0.308,124.041,-25.454
05/09/2007,16/11/2007,760,Call,63.95,66.062,0.333,128.622,-33.142
05/09/2007,16/11/2007,760,Put,27.5,-34.126,0.328,128.893,-25.346
05/09/2007,16/11/2007,770,Call,57.05,62.727,0.353,132.935,-33.17
05/09/2007,16/11/2007,770,Put,30.75,-37.41,0.347,133.09,-25.357
05/09/2007,16/11/2007,780,Call,51.1,59.168,0.371,136.404,-33.339
05/09/2007,16/11/2007,780,Put,34.15,-40.906,0.364,136.463,-25.076
05/09/2007,16/11/2007,790,Call,44.55,55.395,0.388,138.833,-32.633
05/09/2007,16/11/2007,790,Put,37.85,-44.609,0.38,138.834,-24.434
05/09/2007,16/11/2007,800,Call,38.65,51.427,0.401,140.024,-31.834
05/09/2007,16/11/2007,800,Put,41.8,-48.505,0.394,140.016,-23.503
05/09/2007,16/11/2007,810,Call,32.8,47.29,0.411,139.795,-30.487
05/09/2007,16/11/2007,810,Put,46.15,-52.575,0.404,139.826,-22.216
05/09/2007,16/11/2007,820,Call,27.75,43.02,0.416,137.977,-29.073
05/09/2007,16/11/2007,820,Put,50.65,-56.789,0.41,138.093,-20.456
05/09/2007,16/11/2007,830,Call,23.4,38.662,0.417,134.446,-27.569
05/09/2007,16/11/2007,830,Put,56.6,-61.11,0.411,134.673,-19.224
05/09/2007,16/11/2007,840,Call,18.95,34.27,0.411,129.129,-25.339
05/09/2007,16/11/2007,840,Put,62.2,-65.491,0.407,129.466,-17.015
05/09/2007,16/11/2007,850,Call,15.6,29.907,0.399,122.026,-23.426
05/09/2007,16/11/2007,850,Put,67.6,-69.872,0.396,122.43,-13.926
05/09/2007,16/11/2007,860,Call,11.95,25.643,0.381,113.225,-20.516
05/09/2007,16/11/2007,860,Put,74.45,-74.182,0.379,113.624,-11.554
05/09/2007,16/11/2007,870,Call,9.4,21.551,0.356,102.917,-18.208
05/09/2007,16/11/2007,870,Put,82.1,-78.34,0.355,103.215,-9.442
05/09/2007,16/11/2007,880,Call,7.2,17.706,0.325,91.399,-15.713
05/09/2007,16/11/2007,880,Put,89.1,-82.266,0.325,91.488,-5.954
05/09/2007,16/11/2007,890,Call,5.2,14.177,0.289,79.065,-12.902
05/09/2007,16/11/2007,890,Put,97.65,-85.882,0.289,78.841,-4.07
05/09/2007,16/11/2007,900,Call,3.85,11.024,0.25,66.394,-10.723
05/09/2007,16/11/2007,900,Put,105.95,-89.118,0.249,65.78,-0.824
05/09/2007,16/11/2007,910,Call,2.58,8.292,0.209,53.906,-8.21
05/09/2007,16/11/2007,910,Put,115.3,-91.92,0.207,52.875,1.693
05/09/2007,16/11/2007,920,Call,1.78,6.004,0.168,42.125,-6.316
05/09/2007,16/11/2007,920,Put,124.2,-94.253,0.165,40.712,3.933
05/09/2007,16/11/2007,930,Call,1.18,4.163,0.13,31.516,-4.741
05/09/2007,16/11/2007,930,Put,133.4,-96.113,0.125,29.822,5.839
05/09/2007,16/11/2007,940,Call,0.8,2.747,0.095,22.436,-3.52
05/09/2007,16/11/2007,940,Put,142.6,-97.519,0.089,20.617,7.379
05/09/2007,16/11/2007,950,Call,0.65,1.713,0.066,15.091,-2.007
05/09/2007,16/11/2007,950,Put,152.1,-98.521,0.06,13.323,8.558
05/09/2007,16/11/2007,960,Call,0,1,0.043,9.511,-1.212
05/09/2007,16/11/2007,960,Put,0,-99.186,0.037,7.957,9.409
05/09/2007,16/11/2007,970,Call,0,0.542,0.026,5.563,-0.677
05/09/2007,16/11/2007,970,Put,0,-99.592,0.021,4.332,9.991
05/09/2007,16/11/2007,980,Call,0,0.269,0.014,2.985,-0.347
05/09/2007,16/11/2007,980,Put,0,-99.817,0.011,2.114,10.371
05/09/2007,16/11/2007,1010,Put,210.5,-99.993,0.001,0.102,10.921
05/09/2007,21/12/2007,640,Put,0,-11.874,0.122,85.044,-13.991
05/09/2007,21/12/2007,650,Call,0,86.923,0.133,90.965,-21.669
05/09/2007,21/12/2007,650,Put,0,-13.094,0.133,91.048,-14.668
05/09/2007,21/12/2007,660,Call,0,85.631,0.144,97.001,-22.39
05/09/2007,21/12/2007,660,Put,0,-14.423,0.144,97.245,-15.337
05/09/2007,21/12/2007,670,Call,0,84.224,0.157,103.217,-23.096
05/09/2007,21/12/2007,670,Put,0,-15.867,0.156,103.605,-15.989
05/09/2007,21/12/2007,680,Call,0,82.693,0.169,109.576,-23.777
05/09/2007,21/12/2007,680,Put,0,-17.434,0.169,110.085,-16.617
05/09/2007,21/12/2007,690,Call,0,81.033,0.183,116.034,-24.427
05/09/2007,21/12/2007,690,Put,0,-19.128,0.182,116.635,-17.21
05/09/2007,21/12/2007,700,Call,116.5,79.234,0.197,122.536,-24.75
05/09/2007,21/12/2007,700,Put,19,-20.955,0.196,123.192,-17.716
05/09/2007,21/12/2007,710,Call,108.95,77.292,0.212,129.016,-25.588
05/09/2007,21/12/2007,710,Put,20.95,-22.916,0.21,129.675,-18.199
05/09/2007,21/12/2007,720,Call,101.3,75.199,0.227,135.398,-26.197
05/09/2007,21/12/2007,720,Put,23.2,-25.015,0.225,136.015,-18.646
05/09/2007,21/12/2007,730,Call,93.4,72.951,0.242,141.594,-26.452
05/09/2007,21/12/2007,730,Put,25.6,-27.257,0.239,142.134,-19.005
05/09/2007,21/12/2007,740,Call,86.55,70.545,0.257,147.505,-27.086
05/09/2007,21/12/2007,740,Put,28.25,-29.648,0.254,147.944,-19.303
05/09/2007,21/12/2007,750,Call,78.8,67.978,0.272,153.018,-26.993
05/09/2007,21/12/2007,750,Put,30.7,-32.189,0.269,153.347,-19.258
05/09/2007,21/12/2007,760,Call,71.9,65.25,0.287,158.015,-27.13
05/09/2007,21/12/2007,760,Put,33.6,-34.882,0.283,158.235,-19.244
05/09/2007,21/12/2007,770,Call,65.8,62.363,0.301,162.368,-27.365
05/09/2007,21/12/2007,770,Put,36.75,-37.729,0.297,162.491,-19.056
05/09/2007,21/12/2007,780,Call,59.35,59.32,0.314,165.943,-27.151
05/09/2007,21/12/2007,780,Put,40.2,-40.726,0.31,165.99,-18.758
05/09/2007,21/12/2007,790,Call,53.15,56.13,0.326,168.598,-26.783
05/09/2007,21/12/2007,790,Put,44.15,-43.871,0.321,168.598,-18.417
05/09/2007,21/12/2007,800,Call,47.1,52.801,0.337,170.193,-26.211
05/09/2007,21/12/2007,800,Put,47.7,-47.154,0.332,170.179,-17.559
05/09/2007,21/12/2007,810,Call,41.25,49.35,0.345,170.594,-25.345
05/09/2007,21/12/2007,810,Put,52.55,-50.565,0.34,170.6,-17.035
05/09/2007,21/12/2007,820,Call,36.45,45.794,0.351,169.674,-24.664
05/09/2007,21/12/2007,820,Put,56.95,-54.09,0.347,169.725,-15.933
05/09/2007,21/12/2007,830,Call,31.2,42.158,0.354,167.329,-23.432
05/09/2007,21/12/2007,830,Put,62.35,-57.709,0.35,167.44,-14.942
05/09/2007,21/12/2007,840,Call,27.05,38.47,0.353,163.478,-22.415
05/09/2007,21/12/2007,840,Put,67.25,-61.398,0.351,163.643,-13.383
05/09/2007,21/12/2007,850,Call,22.85,34.761,0.35,158.077,-20.969
05/09/2007,21/12/2007,850,Put,73.3,-65.127,0.348,158.262,-12.056
05/09/2007,21/12/2007,860,Call,19,31.07,0.342,151.123,-19.369
05/09/2007,21/12/2007,860,Put,78.9,-68.862,0.342,151.267,-10.096
05/09/2007,21/12/2007,870,Call,15.7,27.435,0.331,142.667,-17.739
05/09/2007,21/12/2007,870,Put,85.95,-72.558,0.331,142.685,-8.701
05/09/2007,21/12/2007,880,Call,12.85,23.901,0.316,132.822,-16.066
05/09/2007,21/12/2007,880,Put,92.2,-76.166,0.316,132.62,-6.327
05/09/2007,21/12/2007,890,Call,10.25,20.511,0.296,121.76,-14.223
05/09/2007,21/12/2007,890,Put,99.8,-79.636,0.297,121.244,-4.631
05/09/2007,21/12/2007,900,Call,8.05,17.308,0.274,109.722,-12.41
05/09/2007,21/12/2007,900,Put,107,-82.919,0.274,108.804,-2.643
05/09/2007,21/12/2007,910,Call,6.35,14.334,0.248,97.006,-10.783
05/09/2007,21/12/2007,910,Put,115.25,-85.968,0.247,95.624,-0.674
05/09/2007,21/12/2007,920,Call,4.7,11.626,0.22,83.97,-8.881
05/09/2007,21/12/2007,920,Put,123.9,-88.741,0.219,82.089,1.227
05/09/2007,21/12/2007,930,Call,3.6,9.213,0.191,70.997,-7.461
05/09/2007,21/12/2007,930,Put,133.25,-91.202,0.188,68.625,3.017
05/09/2007,21/12/2007,940,Call,2.65,7.114,0.162,58.479,-6.056
05/09/2007,21/12/2007,940,Put,141.9,-93.329,0.157,55.676,4.655
05/09/2007,21/12/2007,950,Call,1.93,5.336,0.133,46.783,-4.89
05/09/2007,21/12/2007,950,Put,150.45,-95.111,0.127,43.663,6.107
05/09/2007,21/12/2007,960,Call,0,3.874,0.105,36.226,-3.423
05/09/2007,21/12/2007,960,Put,0,-96.553,0.099,32.949,7.354
05/09/2007,21/12/2007,970,Call,0,2.712,0.081,27.046,-2.469
05/09/2007,21/12/2007,970,Put,0,-97.675,0.073,23.798,8.386
05/09/2007,21/12/2007,980,Call,0,1.822,0.059,19.384,-1.707
05/09/2007,21/12/2007,980,Put,0,-98.509,0.052,16.351,9.209
05/09/2007,21/12/2007,1010,Put,208.25,-99.731,0.013,3.636,10.649
05/09/2007,21/03/2008,640,Put,0,-15.095,0.117,135.977,-10.316
05/09/2007,21/03/2008,650,Call,0,83.608,0.125,143.529,-17.728
05/09/2007,21/03/2008,650,Put,0,-16.337,0.125,143.215,-10.661
05/09/2007,21/03/2008,660,Call,0,82.324,0.133,150.621,-18.127
05/09/2007,21/03/2008,660,Put,0,-17.656,0.133,150.51,-10.988
05/09/2007,21/03/2008,670,Call,0,80.958,0.142,157.754,-18.505
05/09/2007,21/03/2008,670,Put,0,-19.052,0.142,157.807,-11.291
05/09/2007,21/03/2008,680,Call,0,79.509,0.15,164.888,-18.86
05/09/2007,21/03/2008,680,Put,0,-20.525,0.15,165.053,-11.565
05/09/2007,21/03/2008,690,Call,0,77.975,0.159,171.977,-19.187
05/09/2007,21/03/2008,690,Put,0,-22.077,0.159,172.21,-11.806
05/09/2007,21/03/2008,700,Call,131.5,76.352,0.168,178.97,-19.429
05/09/2007,21/03/2008,700,Put,28.9,-23.711,0.168,179.231,-12.009
05/09/2007,21/03/2008,710,Call,123.9,74.641,0.177,185.811,-19.663
05/09/2007,21/03/2008,710,Put,31.2,-25.427,0.177,186.069,-12.145
05/09/2007,21/03/2008,720,Call,116.85,72.84,0.186,192.436,-19.966
05/09/2007,21/03/2008,720,Put,33.6,-27.228,0.185,192.672,-12.237
05/09/2007,21/03/2008,730,Call,109.6,70.949,0.195,198.781,-20.115
05/09/2007,21/03/2008,730,Put,36.3,-29.114,0.194,198.982,-12.335
05/09/2007,21/03/2008,740,Call,103.25,68.968,0.204,204.78,-20.402
05/09/2007,21/03/2008,740,Put,39.35,-31.087,0.203,204.938,-12.407
05/09/2007,21/03/2008,750,Call,96.1,66.898,0.213,210.362,-20.394
05/09/2007,21/03/2008,750,Put,42.1,-33.148,0.212,210.477,-12.316
05/09/2007,21/03/2008,760,Call,89.75,64.739,0.222,215.456,-20.463
05/09/2007,21/03/2008,760,Put,45.2,-35.295,0.221,215.53,-12.193
05/09/2007,21/03/2008,770,Call,83.25,62.493,0.23,219.984,-20.418
05/09/2007,21/03/2008,770,Put,48.75,-37.529,0.229,220.023,-12.087
05/09/2007,21/03/2008,780,Call,77.25,60.162,0.238,223.87,-20.336
05/09/2007,21/03/2008,780,Put,52.5,-39.848,0.237,223.883,-11.915
05/09/2007,21/03/2008,790,Call,71.05,57.749,0.245,227.033,-20.105
05/09/2007,21/03/2008,790,Put,56.25,-42.249,0.244,227.031,-11.621
05/09/2007,21/03/2008,800,Call,65.15,55.261,0.252,229.393,-19.831
05/09/2007,21/03/2008,800,Put,60.05,-44.731,0.251,229.387,-11.226
05/09/2007,21/03/2008,810,Call,59.3,52.701,0.258,230.877,-19.456
05/09/2007,21/03/2008,810,Put,64.1,-47.287,0.257,230.873,-10.728
05/09/2007,21/03/2008,820,Call,54.15,50.078,0.263,231.413,-19.093
05/09/2007,21/03/2008,820,Put,68.1,-49.914,0.263,231.413,-10.118
05/09/2007,21/03/2008,830,Call,49.15,47.398,0.267,230.927,-18.627
05/09/2007,21/03/2008,830,Put,73.1,-52.604,0.267,230.926,-9.614
05/09/2007,21/03/2008,840,Call,44.2,44.673,0.269,229.364,-18.057
05/09/2007,21/03/2008,840,Put,78.1,-55.349,0.27,229.348,-8.941
05/09/2007,21/03/2008,850,Call,39,41.912,0.271,226.675,-17.25
05/09/2007,21/03/2008,850,Put,82.85,-58.139,0.272,226.614,-8.095
05/09/2007,21/03/2008,860,Call,35.3,39.128,0.271,222.821,-16.728
05/09/2007,21/03/2008,860,Put,88.8,-60.964,0.272,222.675,-7.402
05/09/2007,21/03/2008,870,Call,31.2,36.335,0.27,217.783,-15.942
05/09/2007,21/03/2008,870,Put,95.15,-63.809,0.271,217.49,-6.754
05/09/2007,21/03/2008,880,Call,27.6,33.547,0.267,211.555,-15.166
05/09/2007,21/03/2008,880,Put,100.2,-66.662,0.268,211.04,-5.476
05/09/2007,21/03/2008,890,Call,23.95,30.78,0.262,204.155,-14.223
05/09/2007,21/03/2008,890,Put,106.35,-69.505,0.264,203.325,-4.416
05/09/2007,21/03/2008,900,Call,21.2,28.051,0.256,195.622,-13.462
05/09/2007,21/03/2008,900,Put,113.25,-72.314,0.258,194.387,-3.501
05/09/2007,21/03/2008,910,Call,18.05,25.377,0.248,186.022,-12.429
05/09/2007,21/03/2008,910,Put,120.05,-75.07,0.249,184.296,-2.355
05/09/2007,21/03/2008,920,Call,15.45,22.777,0.238,175.444,-11.446
05/09/2007,21/03/2008,920,Put,126.8,-77.75,0.239,173.149,-1.22
05/09/2007,21/03/2008,930,Call,13.1,20.267,0.227,164.006,-10.445
05/09/2007,21/03/2008,930,Put,134.75,-80.335,0.227,161.079,-0.07
05/09/2007,21/03/2008,940,Call,11.4,17.866,0.214,151.85,-9.696
05/09/2007,21/03/2008,940,Put,142.15,-82.802,0.214,148.251,1.083
05/09/2007,21/03/2008,950,Call,9.4,15.59,0.2,139.144,-8.654
05/09/2007,21/03/2008,950,Put,150.1,-85.133,0.199,134.859,2.223
05/09/2007,21/03/2008,960,Call,0,13.455,0.184,126.08,-7.5
05/09/2007,21/03/2008,960,Put,0,-87.309,0.182,121.124,3.338
05/09/2007,21/03/2008,970,Call,0,11.475,0.168,112.877,-6.551
05/09/2007,21/03/2008,970,Put,0,-89.316,0.165,107.287,4.412
05/09/2007,21/03/2008,980,Call,0,9.663,0.152,99.753,-5.648
05/09/2007,21/03/2008,980,Put,0,-91.14,0.147,93.6,5.434
05/09/2007,21/03/2008,1010,Put,202.85,-95.455,0.094,55.909,8.073
