Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/01/2009,20/02/2009,370,Put,3.3,-6.519,0.118,22.61,-14.642
05/01/2009,20/02/2009,380,Call,123.72,91.096,0.144,28.65,-19.492
05/01/2009,20/02/2009,380,Put,4.14,-7.867,0.139,26.11,-16.895
05/01/2009,20/02/2009,390,Call,116.33,89.534,0.167,32.256,-21.438
05/01/2009,20/02/2009,390,Put,5.06,-9.442,0.163,29.922,-19.049
05/01/2009,20/02/2009,400,Call,105.84,87.741,0.191,36.101,-23.438
05/01/2009,20/02/2009,400,Put,6.06,-11.268,0.19,34.017,-21.045
05/01/2009,20/02/2009,410,Call,98.03,85.695,0.218,40.148,-25.459
05/01/2009,20/02/2009,410,Put,7.27,-13.371,0.218,38.346,-23.124
05/01/2009,20/02/2009,420,Call,89.69,83.372,0.247,44.341,-27.463
05/01/2009,20/02/2009,420,Put,8.82,-15.772,0.249,42.845,-25.501
05/01/2009,20/02/2009,430,Call,81.41,80.754,0.277,48.609,-29.402
05/01/2009,20/02/2009,430,Put,10.46,-18.489,0.282,47.424,-27.489
05/01/2009,20/02/2009,440,Call,73.78,77.822,0.309,52.858,-31.22
05/01/2009,20/02/2009,440,Put,12.51,-21.537,0.315,51.976,-29.576
05/01/2009,20/02/2009,450,Call,66.25,74.565,0.342,56.978,-32.856
05/01/2009,20/02/2009,450,Put,14.88,-24.923,0.349,56.37,-31.521
05/01/2009,20/02/2009,460,Call,58.85,70.977,0.374,60.835,-34.164
05/01/2009,20/02/2009,460,Put,17.45,-28.645,0.383,60.462,-32.965
05/01/2009,20/02/2009,470,Call,51.92,67.062,0.405,64.284,-35.354
05/01/2009,20/02/2009,470,Put,20.52,-32.688,0.414,64.087,-34.269
05/01/2009,20/02/2009,480,Call,45.3,62.832,0.434,67.166,-36.082
05/01/2009,20/02/2009,480,Put,23.92,-37.032,0.443,67.087,-35.07
05/01/2009,20/02/2009,490,Call,39,58.313,0.459,69.318,-36.231
05/01/2009,20/02/2009,490,Put,27.82,-41.653,0.469,69.305,-35.466
05/01/2009,20/02/2009,500,Call,33.3,53.551,0.479,70.58,-36.023
05/01/2009,20/02/2009,500,Put,32.07,-46.511,0.489,70.59,-35.252
05/01/2009,20/02/2009,510,Call,28.13,48.611,0.492,70.819,-35.385
05/01/2009,20/02/2009,510,Put,36.98,-51.557,0.502,70.808,-34.668
05/01/2009,20/02/2009,520,Call,23.4,43.569,0.497,69.942,-34.112
05/01/2009,20/02/2009,520,Put,41.98,-56.729,0.508,69.855,-33.074
05/01/2009,20/02/2009,530,Call,19.26,38.514,0.493,67.914,-32.419
05/01/2009,20/02/2009,530,Put,48.01,-61.949,0.505,67.669,-31.527
05/01/2009,20/02/2009,540,Call,15.6,33.54,0.48,64.76,-30.277
05/01/2009,20/02/2009,540,Put,54.14,-67.123,0.492,64.25,-28.978
05/01/2009,20/02/2009,550,Call,12.36,28.742,0.459,60.575,-27.573
05/01/2009,20/02/2009,550,Put,60.81,-72.145,0.469,59.673,-25.993
05/01/2009,20/02/2009,560,Call,9.67,24.199,0.429,55.507,-24.702
05/01/2009,20/02/2009,560,Put,69.16,-76.913,0.436,54.094,-23.118
05/01/2009,20/02/2009,570,Call,7.44,19.983,0.393,49.754,-21.687
05/01/2009,20/02/2009,570,Put,76,-81.328,0.395,47.743,-19.829
05/01/2009,20/02/2009,580,Call,5.59,16.157,0.351,43.556,-18.552
05/01/2009,20/02/2009,580,Put,84.43,-85.306,0.348,40.915,-16.503
05/01/2009,20/02/2009,590,Call,4.13,12.768,0.306,37.177,-15.517
05/01/2009,20/02/2009,590,Put,94.07,-88.785,0.296,33.941,-13.286
05/01/2009,20/02/2009,600,Call,2.87,9.84,0.259,30.883,-12.306
05/01/2009,20/02/2009,600,Put,102.06,-91.728,0.244,27.161,-10.309
05/01/2009,20/02/2009,610,Call,2.07,7.382,0.214,24.917,-9.964
05/01/2009,20/02/2009,610,Put,111.1,-94.127,0.192,20.888,-7.68
05/01/2009,20/02/2009,620,Call,1.48,5.377,0.171,19.485,-7.894
05/01/2009,20/02/2009,620,Put,120.41,-96.003,0.145,15.371,-5.469
05/01/2009,20/02/2009,630,Call,0.93,3.794,0.132,14.733,-5.654
05/01/2009,20/02/2009,630,Put,129.81,-97.407,0.105,10.771,-3.705
05/01/2009,20/02/2009,640,Call,0.64,2.586,0.098,10.743,-4.266
05/01/2009,20/02/2009,640,Put,141.31,-98.404,0.071,7.149,-2.373
05/01/2009,20/02/2009,650,Call,0.43,1.698,0.07,7.535,-3.149
05/01/2009,20/02/2009,650,Put,150.25,-99.075,0.046,4.466,-1.429
05/01/2009,20/02/2009,660,Call,0.27,1.071,0.048,5.067,-1.76
05/01/2009,20/02/2009,660,Put,159.52,-99.498,0.028,2.607,-0.802
05/01/2009,20/02/2009,670,Call,0.43,0.646,0.032,3.257,-1.099
05/01/2009,20/02/2009,670,Put,168.89,-99.747,0.015,1.412,-0.416
05/01/2009,20/02/2009,680,Call,0.32,0.372,0.02,1.993,-0.653
05/01/2009,20/02/2009,680,Put,179.86,-99.883,0.008,0.703,-0.198
05/01/2009,20/02/2009,690,Call,0.22,0.203,0.012,1.157,-0.368
05/01/2009,20/02/2009,690,Put,189.76,-99.951,0.004,0.318,-0.084
05/01/2009,20/02/2009,700,Call,0.23,0.105,0.007,0.634,-0.195
05/01/2009,20/02/2009,700,Put,198.2,-99.981,0.002,0.13,-0.031
05/01/2009,20/02/2009,710,Call,0.2,0.051,0.003,0.327,-0.097
05/01/2009,20/02/2009,710,Put,208.15,-99.994,0.001,0.047,-0.009
05/01/2009,20/02/2009,720,Put,219.48,-99.998,0,0.015,-0.001
05/01/2009,20/02/2009,730,Put,229.03,-100,0,0.004,0.002
05/01/2009,20/02/2009,740,Put,238.05,-100,0,0.001,0.002
05/01/2009,20/02/2009,750,Put,248.05,-100,0,0,0.003
05/01/2009,20/03/2009,330,Put,3.8,-5.563,0.078,25.296,-10.821
05/01/2009,20/03/2009,340,Put,4.56,-6.518,0.09,28.63,-12.153
05/01/2009,20/03/2009,350,Call,154.68,91.603,0.107,34.732,-15.061
05/01/2009,20/03/2009,350,Put,5.19,-7.605,0.104,32.231,-13.127
05/01/2009,20/03/2009,360,Call,143.9,90.396,0.121,38.375,-16.271
05/01/2009,20/03/2009,360,Put,6.19,-8.838,0.119,36.089,-14.582
05/01/2009,20/03/2009,370,Call,137.03,89.043,0.136,42.228,-17.508
05/01/2009,20/03/2009,370,Put,7.31,-10.228,0.135,40.183,-16.058
05/01/2009,20/03/2009,380,Call,128.14,87.532,0.152,46.271,-18.762
05/01/2009,20/03/2009,380,Put,8.46,-11.788,0.152,44.487,-17.348
05/01/2009,20/03/2009,390,Call,119.55,85.852,0.17,50.475,-20.017
05/01/2009,20/03/2009,390,Put,9.71,-13.529,0.171,48.963,-18.612
05/01/2009,20/03/2009,400,Call,109.83,83.989,0.189,54.802,-21.256
05/01/2009,20/03/2009,400,Put,11.3,-15.462,0.19,53.565,-20.028
05/01/2009,20/03/2009,410,Call,102.27,81.935,0.209,59.205,-22.461
05/01/2009,20/03/2009,410,Put,13.15,-17.596,0.211,58.234,-21.51
05/01/2009,20/03/2009,420,Call,94.09,79.678,0.23,63.623,-23.609
05/01/2009,20/03/2009,420,Put,15.11,-19.937,0.232,62.901,-22.776
05/01/2009,20/03/2009,430,Call,87.45,77.212,0.251,67.99,-24.677
05/01/2009,20/03/2009,430,Put,17.32,-22.49,0.254,67.487,-23.959
05/01/2009,20/03/2009,440,Call,79.87,74.53,0.273,72.223,-25.64
05/01/2009,20/03/2009,440,Put,19.87,-25.256,0.276,71.905,-25.128
05/01/2009,20/03/2009,450,Call,72.56,71.63,0.294,76.233,-26.161
05/01/2009,20/03/2009,450,Put,22.58,-28.233,0.297,76.057,-26.032
05/01/2009,20/03/2009,460,Call,65.95,68.514,0.315,79.921,-27.201
05/01/2009,20/03/2009,460,Put,25.69,-31.414,0.318,79.843,-26.861
05/01/2009,20/03/2009,470,Call,58.43,65.186,0.336,83.18,-27.113
05/01/2009,20/03/2009,470,Put,29.03,-34.788,0.337,83.158,-27.431
05/01/2009,20/03/2009,480,Call,52.91,61.656,0.355,85.903,-28.03
05/01/2009,20/03/2009,480,Put,32.64,-38.341,0.355,85.901,-27.721
05/01/2009,20/03/2009,490,Call,47.06,57.945,0.371,87.974,-28.223
05/01/2009,20/03/2009,490,Put,36.83,-42.055,0.37,87.974,-27.949
05/01/2009,20/03/2009,500,Call,41.3,54.084,0.384,89.288,-27.976
05/01/2009,20/03/2009,500,Put,41.26,-45.904,0.383,89.285,-27.799
05/01/2009,20/03/2009,510,Call,36.4,50.11,0.394,89.76,-27.758
05/01/2009,20/03/2009,510,Put,46.13,-49.862,0.393,89.76,-27.441
05/01/2009,20/03/2009,520,Call,31.7,46.068,0.4,89.326,-27.178
05/01/2009,20/03/2009,520,Put,51.41,-53.893,0.398,89.335,-26.845
05/01/2009,20/03/2009,530,Call,27.23,42.006,0.401,87.959,-26.202
05/01/2009,20/03/2009,530,Put,56.93,-57.961,0.4,87.974,-25.857
05/01/2009,20/03/2009,540,Call,23.19,37.973,0.397,85.665,-25.025
05/01/2009,20/03/2009,540,Put,62.97,-62.023,0.397,85.667,-24.712
05/01/2009,20/03/2009,550,Call,19.56,34.022,0.389,82.485,-23.639
05/01/2009,20/03/2009,550,Put,69.37,-66.035,0.389,82.432,-23.305
05/01/2009,20/03/2009,560,Call,16.17,30.2,0.376,78.498,-21.892
05/01/2009,20/03/2009,560,Put,76.09,-69.949,0.377,78.325,-21.661
05/01/2009,20/03/2009,570,Call,13.39,26.546,0.359,73.807,-20.171
05/01/2009,20/03/2009,570,Put,83.66,-73.72,0.361,73.431,-19.891
05/01/2009,20/03/2009,580,Call,10.88,23.087,0.338,68.522,-18.291
05/01/2009,20/03/2009,580,Put,91.26,-77.305,0.34,67.869,-18.001
05/01/2009,20/03/2009,590,Call,8.74,19.854,0.315,62.782,-16.337
05/01/2009,20/03/2009,590,Put,99.11,-80.664,0.315,61.787,-16.041
05/01/2009,20/03/2009,600,Call,6.93,16.872,0.289,56.739,-14.358
05/01/2009,20/03/2009,600,Put,106.62,-83.764,0.288,55.351,-14.06
05/01/2009,20/03/2009,610,Call,5.39,14.158,0.261,50.55,-12.402
05/01/2009,20/03/2009,610,Put,116.45,-86.58,0.259,48.744,-12.108
05/01/2009,20/03/2009,620,Call,4.5,11.725,0.233,44.37,-11.181
05/01/2009,20/03/2009,620,Put,123.95,-89.093,0.228,42.149,-10.232
05/01/2009,20/03/2009,630,Call,3.54,9.574,0.204,38.346,-9.609
05/01/2009,20/03/2009,630,Put,133.3,-91.295,0.197,35.744,-8.473
05/01/2009,20/03/2009,640,Call,2.75,7.704,0.176,32.607,-8.148
05/01/2009,20/03/2009,640,Put,142.94,-93.187,0.167,29.69,-6.865
05/01/2009,20/03/2009,650,Call,2.1,6.103,0.15,27.262,-6.782
05/01/2009,20/03/2009,650,Put,152.48,-94.778,0.138,24.122,-5.433
05/01/2009,20/03/2009,660,Call,1.54,4.757,0.125,22.395,-5.438
05/01/2009,20/03/2009,660,Put,162.27,-96.087,0.112,19.139,-4.19
05/01/2009,20/03/2009,670,Call,1.17,3.644,0.102,18.061,-4.463
05/01/2009,20/03/2009,670,Put,171.64,-97.139,0.088,14.807,-3.141
05/01/2009,20/03/2009,680,Call,0.84,2.741,0.082,14.287,-3.495
05/01/2009,20/03/2009,680,Put,181.5,-97.961,0.068,11.149,-2.281
05/01/2009,20/03/2009,690,Call,0.66,2.023,0.065,11.076,-2.923
05/01/2009,20/03/2009,690,Put,191.6,-98.588,0.051,8.155,-1.598
05/01/2009,20/03/2009,700,Call,0.48,1.464,0.05,8.408,-2.279
05/01/2009,20/03/2009,700,Put,199.62,-99.051,0.037,5.783,-1.071
05/01/2009,20/03/2009,710,Call,0.33,1.037,0.037,6.243,-1.345
05/01/2009,20/03/2009,710,Put,209.77,-99.383,0.026,3.967,-0.679
05/01/2009,20/03/2009,720,Put,220.53,-99.612,0.017,2.626,-0.398
05/01/2009,20/03/2009,730,Put,230.09,-99.765,0.011,1.672,-0.203
05/01/2009,20/03/2009,740,Put,238.8,-99.864,0.007,1.022,-0.074
05/01/2009,20/03/2009,750,Put,249.98,-99.924,0.004,0.598,0.009
05/01/2009,19/06/2009,330,Put,11.85,-10.657,0.094,61.546,-10.796
05/01/2009,19/06/2009,340,Put,13.44,-11.868,0.103,66.459,-11.554
05/01/2009,19/06/2009,350,Call,159.98,87.224,0.113,69.978,-11.882
05/01/2009,19/06/2009,350,Put,14.95,-13.175,0.113,71.481,-12.193
05/01/2009,19/06/2009,360,Call,151.5,85.8,0.123,75.233,-12.583
05/01/2009,19/06/2009,360,Put,16.74,-14.579,0.123,76.582,-12.882
05/01/2009,19/06/2009,370,Call,143.41,84.273,0.134,80.537,-13.271
05/01/2009,19/06/2009,370,Put,18.88,-16.084,0.133,81.725,-13.657
05/01/2009,19/06/2009,380,Call,136.92,82.639,0.145,85.846,-13.939
05/01/2009,19/06/2009,380,Put,20.62,-17.69,0.143,86.873,-14.132
05/01/2009,19/06/2009,390,Call,129.02,80.901,0.156,91.117,-14.583
05/01/2009,19/06/2009,390,Put,23.32,-19.399,0.154,91.985,-14.94
05/01/2009,19/06/2009,400,Call,121.51,79.056,0.167,96.301,-15.194
05/01/2009,19/06/2009,400,Put,25.24,-21.21,0.165,97.015,-15.317
05/01/2009,19/06/2009,410,Call,114.7,77.108,0.178,101.348,-15.766
05/01/2009,19/06/2009,410,Put,28.41,-23.123,0.176,101.917,-16.072
05/01/2009,19/06/2009,420,Call,107.61,75.058,0.19,106.206,-16.155
05/01/2009,19/06/2009,420,Put,30.9,-25.137,0.187,106.643,-16.426
05/01/2009,19/06/2009,430,Call,100.81,72.908,0.201,110.824,-16.671
05/01/2009,19/06/2009,430,Put,33.77,-27.248,0.198,111.141,-16.81
05/01/2009,19/06/2009,440,Call,94.23,70.664,0.211,115.147,-17.148
05/01/2009,19/06/2009,440,Put,37.26,-29.455,0.208,115.362,-17.273
05/01/2009,19/06/2009,450,Call,88.4,68.331,0.221,119.124,-17.716
05/01/2009,19/06/2009,450,Put,40.61,-31.751,0.218,119.254,-17.558
05/01/2009,19/06/2009,460,Call,81.32,65.914,0.231,122.705,-17.733
05/01/2009,19/06/2009,460,Put,45,-34.132,0.228,122.769,-18.027
05/01/2009,19/06/2009,470,Call,76.14,63.421,0.24,125.842,-18.198
05/01/2009,19/06/2009,470,Put,48.3,-36.592,0.237,125.857,-18.021
05/01/2009,19/06/2009,480,Call,70.37,60.86,0.248,128.488,-18.318
05/01/2009,19/06/2009,480,Put,52.25,-39.122,0.245,128.472,-18.055
05/01/2009,19/06/2009,490,Call,64.33,58.241,0.256,130.605,-18.224
05/01/2009,19/06/2009,490,Put,56.77,-41.715,0.253,130.574,-18.108
05/01/2009,19/06/2009,500,Call,59.28,55.573,0.262,132.158,-18.242
05/01/2009,19/06/2009,500,Put,61.43,-44.361,0.259,132.127,-18.062
05/01/2009,19/06/2009,510,Call,54.57,52.867,0.267,133.119,-18.219
05/01/2009,19/06/2009,510,Put,66.46,-47.05,0.265,133.098,-17.955
05/01/2009,19/06/2009,520,Call,49.75,50.134,0.271,133.466,-18.017
05/01/2009,19/06/2009,520,Put,72.67,-49.771,0.269,133.464,-18.05
05/01/2009,19/06/2009,530,Call,44.92,47.387,0.274,133.183,-17.631
05/01/2009,19/06/2009,530,Put,77.09,-52.511,0.272,133.205,-17.438
05/01/2009,19/06/2009,540,Call,41.1,44.639,0.276,132.267,-17.394
05/01/2009,19/06/2009,540,Put,82.39,-55.26,0.274,132.312,-16.923
05/01/2009,19/06/2009,550,Call,37.14,41.901,0.276,130.721,-16.979
05/01/2009,19/06/2009,550,Put,90.13,-58.004,0.274,130.785,-17.066
05/01/2009,19/06/2009,560,Call,33.04,39.186,0.274,128.555,-16.336
05/01/2009,19/06/2009,560,Put,94.65,-60.73,0.273,128.632,-15.959
05/01/2009,19/06/2009,570,Call,29.49,36.508,0.272,125.791,-15.734
05/01/2009,19/06/2009,570,Put,101.1,-63.425,0.271,125.868,-15.352
05/01/2009,19/06/2009,580,Call,26.31,33.878,0.268,122.457,-15.118
05/01/2009,19/06/2009,580,Put,107.8,-66.077,0.267,122.519,-14.682
05/01/2009,19/06/2009,590,Call,23.41,31.309,0.262,118.59,-14.45
05/01/2009,19/06/2009,590,Put,117.4,-68.673,0.262,118.619,-15.067
05/01/2009,19/06/2009,600,Call,20.63,28.812,0.256,114.235,-13.686
05/01/2009,19/06/2009,600,Put,123.38,-71.2,0.256,114.212,-13.823
05/01/2009,19/06/2009,610,Call,18.27,26.398,0.248,109.443,-12.987
05/01/2009,19/06/2009,610,Put,129.43,-73.648,0.248,109.347,-12.718
05/01/2009,19/06/2009,620,Call,16.32,24.075,0.239,104.271,-12.37
05/01/2009,19/06/2009,620,Put,137.53,-76.005,0.239,104.082,-11.914
05/01/2009,19/06/2009,630,Call,14.32,21.854,0.229,98.783,-11.576
05/01/2009,19/06/2009,630,Put,145.93,-78.262,0.229,98.48,-11.09
05/01/2009,19/06/2009,640,Call,12.17,19.741,0.218,93.042,-10.605
05/01/2009,19/06/2009,640,Put,154.56,-80.411,0.218,92.609,-10.254
05/01/2009,19/06/2009,650,Call,10.5,17.742,0.207,87.118,-9.768
05/01/2009,19/06/2009,650,Put,166.05,-82.445,0.207,86.539,-9.416
05/01/2009,19/06/2009,660,Call,9.33,15.863,0.195,81.078,-9.186
05/01/2009,19/06/2009,660,Put,175.01,-84.356,0.194,80.342,-8.584
05/01/2009,19/06/2009,670,Call,7.9,14.106,0.182,74.991,-8.313
05/01/2009,19/06/2009,670,Put,180.61,-86.143,0.181,74.091,-7.765
05/01/2009,19/06/2009,680,Call,6.8,12.475,0.169,68.922,-7.598
05/01/2009,19/06/2009,680,Put,188.89,-87.801,0.168,67.857,-6.969
05/01/2009,19/06/2009,690,Call,6,10.968,0.156,62.933,-7.041
05/01/2009,19/06/2009,690,Put,196.55,-89.329,0.155,61.707,-6.201
05/01/2009,19/06/2009,700,Call,4.99,9.586,0.143,57.084,-6.245
05/01/2009,19/06/2009,700,Put,206.79,-90.728,0.141,55.704,-5.468
05/01/2009,19/06/2009,710,Call,4.22,8.327,0.131,51.426,-5.617
05/01/2009,19/06/2009,710,Put,215.84,-91.999,0.128,49.907,-4.774
05/01/2009,19/06/2009,720,Put,223.65,-93.145,0.115,44.365,-4.125
05/01/2009,19/06/2009,730,Put,233.68,-94.171,0.103,39.123,-3.521
05/01/2009,19/06/2009,740,Put,244.01,-95.081,0.091,34.215,-2.967
05/01/2009,19/06/2009,750,Put,252.2,-95.883,0.08,29.667,-2.462
05/01/2009,18/09/2009,330,Put,0,-13.361,0.093,89.514,-9.671
05/01/2009,18/09/2009,340,Put,21.41,-14.602,0.1,95.077,-10.1
05/01/2009,18/09/2009,350,Call,168.15,84.346,0.108,99.577,-10.659
05/01/2009,18/09/2009,350,Put,23.49,-15.912,0.107,100.65,-10.532
05/01/2009,18/09/2009,360,Call,156.25,82.969,0.116,105.175,-11.089
05/01/2009,18/09/2009,360,Put,26.27,-17.292,0.115,106.202,-11.115
05/01/2009,18/09/2009,370,Call,153.05,81.519,0.124,110.737,-11.503
05/01/2009,18/09/2009,370,Put,28.79,-18.742,0.122,111.702,-11.546
05/01/2009,18/09/2009,380,Call,142.1,79.995,0.132,116.229,-11.898
05/01/2009,18/09/2009,380,Put,31.11,-20.262,0.13,117.116,-11.866
05/01/2009,18/09/2009,390,Call,138.4,78.398,0.14,121.614,-12.27
05/01/2009,18/09/2009,390,Put,33.05,-21.849,0.138,122.409,-12.042
05/01/2009,18/09/2009,400,Call,129.22,76.728,0.148,126.856,-11.995
05/01/2009,18/09/2009,400,Put,36.7,-23.502,0.145,127.548,-12.555
05/01/2009,18/09/2009,410,Call,124.48,74.989,0.156,131.917,-12.848
05/01/2009,18/09/2009,410,Put,39.15,-25.22,0.153,132.496,-12.739
05/01/2009,18/09/2009,420,Call,118,73.18,0.164,136.759,-13.214
05/01/2009,18/09/2009,420,Put,42.48,-27,0.16,137.219,-13.026
05/01/2009,18/09/2009,430,Call,111.5,71.306,0.172,141.344,-13.486
05/01/2009,18/09/2009,430,Put,45.81,-28.84,0.167,141.681,-13.266
05/01/2009,18/09/2009,440,Call,105.25,69.369,0.179,145.634,-13.753
05/01/2009,18/09/2009,440,Put,52.4,-30.736,0.174,145.852,-14.076
05/01/2009,18/09/2009,450,Call,97.64,67.371,0.186,149.593,-13.655
05/01/2009,18/09/2009,450,Put,53.67,-32.686,0.181,149.698,-13.738
05/01/2009,18/09/2009,460,Call,90.94,65.318,0.193,153.185,-13.668
05/01/2009,18/09/2009,460,Put,57.2,-34.685,0.188,153.189,-13.79
