Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/06/2009,19/06/2009,690,Put,166.44,-100,0,0,-0.132
02/06/2009,19/06/2009,700,Put,180.54,-100,0,0,-0.134
02/06/2009,19/06/2009,710,Put,189.32,-100,0,0,-0.136
02/06/2009,17/07/2009,380,Put,1.4,-3.426,0.078,14.005,-8.096
02/06/2009,17/07/2009,390,Put,1.75,-4.215,0.095,16.581,-9.431
02/06/2009,17/07/2009,400,Call,125.22,94.324,0.12,21.02,-11.942
02/06/2009,17/07/2009,400,Put,2.13,-5.177,0.115,19.55,-10.706
02/06/2009,17/07/2009,410,Call,115.99,93.127,0.144,24.398,-13.469
02/06/2009,17/07/2009,410,Put,2.65,-6.347,0.139,22.942,-12.303
02/06/2009,17/07/2009,420,Call,106.83,91.69,0.171,28.187,-15.117
02/06/2009,17/07/2009,420,Put,3.25,-7.761,0.168,26.775,-13.963
02/06/2009,17/07/2009,430,Call,98.31,89.975,0.203,32.388,-16.87
02/06/2009,17/07/2009,430,Put,3.94,-9.465,0.2,31.054,-15.571
02/06/2009,17/07/2009,440,Call,89.23,87.935,0.239,36.983,-18.703
02/06/2009,17/07/2009,440,Put,4.91,-11.504,0.238,35.762,-17.623
02/06/2009,17/07/2009,450,Call,80.41,85.523,0.28,41.923,-20.579
02/06/2009,17/07/2009,450,Put,6.04,-13.93,0.28,40.849,-19.559
02/06/2009,17/07/2009,460,Call,71.79,82.691,0.325,47.126,-22.445
02/06/2009,17/07/2009,460,Put,7.37,-16.793,0.327,46.225,-21.452
02/06/2009,17/07/2009,470,Call,63.5,79.391,0.374,52.461,-24.232
02/06/2009,17/07/2009,470,Put,8.95,-20.142,0.377,51.752,-23.231
02/06/2009,17/07/2009,480,Call,55.31,75.582,0.425,57.746,-25.543
02/06/2009,17/07/2009,480,Put,11.04,-24.019,0.431,57.234,-25.172
02/06/2009,17/07/2009,490,Call,47.74,71.233,0.477,62.742,-27.044
02/06/2009,17/07/2009,490,Put,13.34,-28.454,0.485,62.418,-26.537
02/06/2009,17/07/2009,500,Call,40.76,66.33,0.528,67.153,-28.333
02/06/2009,17/07/2009,500,Put,16.12,-33.458,0.537,66.988,-27.578
02/06/2009,17/07/2009,510,Call,34.1,60.879,0.573,70.637,-28.906
02/06/2009,17/07/2009,510,Put,19.42,-39.011,0.584,70.581,-28.131
02/06/2009,17/07/2009,520,Call,27.96,54.943,0.61,72.791,-28.85
02/06/2009,17/07/2009,520,Put,23.33,-45.055,0.622,72.815,-28.164
02/06/2009,17/07/2009,530,Call,22.55,48.642,0.632,73.337,-28.253
02/06/2009,17/07/2009,530,Put,27.84,-51.492,0.646,73.329,-27.47
02/06/2009,17/07/2009,540,Call,17.65,42.142,0.638,71.957,-26.779
02/06/2009,17/07/2009,540,Put,33.03,-58.177,0.654,71.839,-26.092
02/06/2009,17/07/2009,550,Call,13.5,35.644,0.625,68.594,-24.739
02/06/2009,17/07/2009,550,Put,38.83,-64.921,0.641,68.205,-23.92
02/06/2009,17/07/2009,560,Call,10.04,29.365,0.592,63.365,-22.138
02/06/2009,17/07/2009,560,Put,46.66,-71.507,0.607,62.478,-23.144
02/06/2009,17/07/2009,570,Call,7.24,23.515,0.541,56.598,-19.133
02/06/2009,17/07/2009,570,Put,54.5,-77.706,0.551,54.938,-21.357
02/06/2009,17/07/2009,580,Call,5.1,18.262,0.477,48.777,-16.021
02/06/2009,17/07/2009,580,Put,61.85,-83.299,0.478,46.1,-14.539
02/06/2009,17/07/2009,590,Call,3.49,13.698,0.404,40.425,-12.88
02/06/2009,17/07/2009,590,Put,68.92,-88.106,0.393,36.664,-11.131
02/06/2009,17/07/2009,600,Call,2.37,9.887,0.328,32.111,-10.204
02/06/2009,17/07/2009,600,Put,77.83,-92.013,0.304,27.42,-7.999
02/06/2009,17/07/2009,610,Call,1.53,6.84,0.255,24.361,-7.622
02/06/2009,17/07/2009,610,Put,88.29,-94.99,0.219,19.105,-5.344
02/06/2009,17/07/2009,620,Call,0.95,4.516,0.188,17.581,-5.479
02/06/2009,17/07/2009,620,Put,98,-97.098,0.146,12.269,-3.283
02/06/2009,17/07/2009,630,Call,0.62,2.833,0.131,12.018,-4.03
02/06/2009,17/07/2009,630,Put,107.98,-98.467,0.088,7.17,-1.828
02/06/2009,17/07/2009,640,Call,0.4,1.68,0.086,7.745,-2.893
02/06/2009,17/07/2009,640,Put,117.9,-99.273,0.048,3.757,-0.907
02/06/2009,17/07/2009,650,Call,0.25,0.936,0.053,4.681,-2.007
02/06/2009,17/07/2009,650,Put,125.5,-99.696,0.023,1.734,-0.392
02/06/2009,17/07/2009,660,Call,0.15,0.488,0.031,2.638,-0.699
02/06/2009,17/07/2009,660,Put,137.84,-99.89,0.009,0.69,-0.141
02/06/2009,17/07/2009,670,Call,0.15,0.236,0.016,1.377,-0.353
02/06/2009,17/07/2009,670,Put,148.08,-99.967,0.003,0.231,-0.037
02/06/2009,17/07/2009,680,Call,0.2,0.105,0.008,0.662,-0.163
02/06/2009,17/07/2009,680,Put,157.42,-99.992,0.001,0.063,-0.002
02/06/2009,17/07/2009,690,Put,167.41,-99.998,0,0.014,0.008
02/06/2009,17/07/2009,700,Put,177.92,-100,0,0.002,0.011
02/06/2009,17/07/2009,710,Put,185.4,-100,0,0,0.011
02/06/2009,21/08/2009,380,Put,3.77,-6.594,0.107,31.435,-9.517
02/06/2009,21/08/2009,390,Put,4.59,-7.755,0.124,35.594,-10.774
02/06/2009,21/08/2009,400,Call,127.53,90.71,0.144,40.744,-12.088
02/06/2009,21/08/2009,400,Put,5.28,-9.094,0.143,40.109,-11.633
02/06/2009,21/08/2009,410,Call,118.19,89.163,0.165,45.583,-13.209
02/06/2009,21/08/2009,410,Put,6.24,-10.632,0.164,44.962,-12.777
02/06/2009,21/08/2009,420,Call,109.61,87.399,0.188,50.716,-14.355
02/06/2009,21/08/2009,420,Put,7.35,-12.389,0.188,50.121,-13.918
02/06/2009,21/08/2009,430,Call,100.8,85.398,0.213,56.093,-15.508
02/06/2009,21/08/2009,430,Put,8.64,-14.387,0.213,55.538,-15.069
02/06/2009,21/08/2009,440,Call,92.31,83.14,0.239,61.646,-16.648
02/06/2009,21/08/2009,440,Put,10.13,-16.646,0.24,61.143,-16.242
02/06/2009,21/08/2009,450,Call,85.43,80.608,0.268,67.284,-17.748
02/06/2009,21/08/2009,450,Put,11.85,-19.184,0.269,66.844,-17.344
02/06/2009,21/08/2009,460,Call,76.62,77.787,0.297,72.894,-18.779
02/06/2009,21/08/2009,460,Put,13.9,-22.017,0.299,72.526,-18.446
02/06/2009,21/08/2009,470,Call,68.69,74.667,0.327,78.337,-19.16
02/06/2009,21/08/2009,470,Put,16.05,-25.156,0.329,78.048,-19.316
02/06/2009,21/08/2009,480,Call,61.33,71.242,0.357,83.456,-20.061
02/06/2009,21/08/2009,480,Put,18.57,-28.605,0.36,83.245,-20.083
02/06/2009,21/08/2009,490,Call,54.96,67.514,0.386,88.07,-21.191
02/06/2009,21/08/2009,490,Put,21.48,-32.364,0.39,87.935,-20.707
02/06/2009,21/08/2009,500,Call,48.44,63.493,0.413,91.991,-21.733
02/06/2009,21/08/2009,500,Put,25.41,-36.423,0.418,91.92,-21.548
02/06/2009,21/08/2009,510,Call,42.02,59.201,0.436,95.016,-21.83
02/06/2009,21/08/2009,510,Put,28.59,-40.764,0.442,94.996,-21.381
02/06/2009,21/08/2009,520,Call,36.16,54.676,0.456,96.95,-21.729
02/06/2009,21/08/2009,520,Put,32.6,-45.355,0.463,96.958,-21.216
02/06/2009,21/08/2009,530,Call,30.79,49.967,0.47,97.622,-21.378
02/06/2009,21/08/2009,530,Put,37.22,-50.152,0.478,97.622,-20.848
02/06/2009,21/08/2009,540,Call,25.8,45.136,0.477,96.9,-20.675
02/06/2009,21/08/2009,540,Put,42.13,-55.1,0.487,96.828,-20.08
02/06/2009,21/08/2009,550,Call,21.48,40.255,0.477,94.708,-19.78
02/06/2009,21/08/2009,550,Put,47.62,-60.129,0.487,94.473,-19.037
02/06/2009,21/08/2009,560,Call,17.53,35.405,0.468,91.041,-18.553
02/06/2009,21/08/2009,560,Put,53.9,-65.158,0.479,90.517,-17.91
02/06/2009,21/08/2009,570,Call,14.05,30.669,0.452,85.969,-17.052
02/06/2009,21/08/2009,570,Put,60.45,-70.097,0.462,85.005,-16.403
02/06/2009,21/08/2009,580,Call,11.07,26.131,0.428,79.643,-15.394
02/06/2009,21/08/2009,580,Put,68.37,-74.849,0.436,78.08,-15.524
02/06/2009,21/08/2009,590,Call,8.56,21.87,0.397,72.294,-13.603
02/06/2009,21/08/2009,590,Put,75.83,-79.318,0.401,69.985,-13.752
02/06/2009,21/08/2009,600,Call,6.5,17.95,0.36,64.202,-11.744
02/06/2009,21/08/2009,600,Put,84.68,-83.419,0.36,61.051,-10.636
02/06/2009,21/08/2009,610,Call,4.81,14.419,0.319,55.685,-9.882
02/06/2009,21/08/2009,610,Put,90.8,-87.079,0.313,51.681,-8.708
02/06/2009,21/08/2009,620,Call,3.52,11.315,0.275,47.085,-8.164
02/06/2009,21/08/2009,620,Put,101.6,-90.246,0.263,42.315,-6.88
02/06/2009,21/08/2009,630,Call,2.55,8.655,0.231,38.737,-6.676
02/06/2009,21/08/2009,630,Put,110.56,-92.894,0.213,33.386,-5.219
02/06/2009,21/08/2009,640,Call,1.74,6.439,0.189,30.943,-5.131
02/06/2009,21/08/2009,640,Put,117.85,-95.026,0.166,25.278,-3.779
02/06/2009,21/08/2009,650,Call,1.24,4.648,0.149,23.941,-4.069
02/06/2009,21/08/2009,650,Put,127.3,-96.671,0.123,18.28,-2.589
02/06/2009,21/08/2009,660,Call,0.81,3.246,0.114,17.898,-2.981
02/06/2009,21/08/2009,660,Put,138.88,-97.881,0.087,12.558,-1.657
02/06/2009,21/08/2009,670,Call,0.53,2.188,0.084,12.891,-2.169
02/06/2009,21/08/2009,670,Put,147.8,-98.725,0.058,8.147,-0.967
02/06/2009,21/08/2009,680,Call,0.35,1.418,0.059,8.919,-1.568
02/06/2009,21/08/2009,680,Put,158.5,-99.28,0.036,4.957,-0.489
02/06/2009,21/08/2009,690,Put,168.23,-99.622,0.021,2.806,-0.179
02/06/2009,21/08/2009,700,Put,178.03,-99.816,0.011,1.465,0.007
02/06/2009,21/08/2009,710,Put,187.91,-99.919,0.006,0.698,0.11
02/06/2009,18/09/2009,380,Put,5.97,-8.756,0.118,45.224,-9.773
02/06/2009,18/09/2009,390,Put,7.16,-10.068,0.133,50.124,-10.88
02/06/2009,18/09/2009,400,Call,130.62,88.521,0.15,55.085,-11.742
02/06/2009,18/09/2009,400,Put,8.09,-11.542,0.15,55.301,-11.581
02/06/2009,18/09/2009,410,Call,120.19,86.871,0.169,60.517,-12.619
02/06/2009,18/09/2009,410,Put,9.32,-13.193,0.169,60.72,-12.451
02/06/2009,18/09/2009,420,Call,112.23,85.031,0.188,66.145,-13.494
02/06/2009,18/09/2009,420,Put,11.15,-15.033,0.188,66.332,-13.656
02/06/2009,18/09/2009,430,Call,103.94,82.989,0.209,71.908,-14.354
02/06/2009,18/09/2009,430,Put,12.46,-17.074,0.209,72.076,-14.285
02/06/2009,18/09/2009,440,Call,95.4,80.734,0.231,77.729,-15.183
02/06/2009,18/09/2009,440,Put,14.27,-19.326,0.231,77.876,-15.107
02/06/2009,18/09/2009,450,Call,88.71,78.257,0.254,83.514,-15.964
02/06/2009,18/09/2009,450,Put,16.32,-21.799,0.253,83.637,-15.88
02/06/2009,18/09/2009,460,Call,80.12,75.551,0.277,89.156,-16.403
02/06/2009,18/09/2009,460,Put,18.57,-24.499,0.276,89.255,-16.558
02/06/2009,18/09/2009,470,Call,72.59,72.615,0.3,94.532,-16.981
02/06/2009,18/09/2009,470,Put,21.14,-27.426,0.299,94.602,-17.174
02/06/2009,18/09/2009,480,Call,66.12,69.449,0.322,99.507,-17.907
02/06/2009,18/09/2009,480,Put,23.91,-30.58,0.322,99.548,-17.651
02/06/2009,18/09/2009,490,Call,59.28,66.058,0.344,103.935,-18.275
02/06/2009,18/09/2009,490,Put,27.09,-33.957,0.343,103.952,-18.051
02/06/2009,18/09/2009,500,Call,53.03,62.454,0.364,107.667,-18.657
02/06/2009,18/09/2009,500,Put,30.55,-37.549,0.364,107.669,-18.274
02/06/2009,18/09/2009,510,Call,46.55,58.656,0.382,110.55,-18.569
02/06/2009,18/09/2009,510,Put,34.88,-41.343,0.382,110.55,-18.563
02/06/2009,18/09/2009,520,Call,41.1,54.689,0.397,112.44,-18.617
02/06/2009,18/09/2009,520,Put,38.48,-45.32,0.398,112.443,-18.181
02/06/2009,18/09/2009,530,Call,35.53,50.586,0.408,113.212,-18.25
02/06/2009,18/09/2009,530,Put,43.02,-49.453,0.41,113.214,-17.84
02/06/2009,18/09/2009,540,Call,30.55,46.387,0.415,112.764,-17.743
02/06/2009,18/09/2009,540,Put,47.95,-53.709,0.418,112.739,-17.299
02/06/2009,18/09/2009,550,Call,26.09,42.136,0.417,111.03,-17.13
02/06/2009,18/09/2009,550,Put,53.49,-58.046,0.421,110.926,-16.669
02/06/2009,18/09/2009,560,Call,21.56,37.884,0.414,107.987,-16.081
02/06/2009,18/09/2009,560,Put,59.28,-62.417,0.419,107.72,-15.769
02/06/2009,18/09/2009,570,Call,18.24,33.685,0.405,103.66,-15.27
02/06/2009,18/09/2009,570,Put,65.46,-66.768,0.412,103.113,-14.661
02/06/2009,18/09/2009,580,Call,14.94,29.593,0.391,98.126,-14.081
02/06/2009,18/09/2009,580,Put,72.25,-71.037,0.398,97.156,-13.493
02/06/2009,18/09/2009,590,Call,12.1,25.662,0.373,91.517,-12.808
02/06/2009,18/09/2009,590,Put,80.44,-75.157,0.378,89.973,-12.964
02/06/2009,18/09/2009,600,Call,9.68,21.943,0.349,84.011,-11.488
02/06/2009,18/09/2009,600,Put,87.03,-79.066,0.352,81.755,-10.885
02/06/2009,18/09/2009,610,Call,7.61,18.48,0.321,75.83,-10.127
02/06/2009,18/09/2009,610,Put,96.49,-82.703,0.321,72.753,-10.824
02/06/2009,18/09/2009,620,Call,5.92,15.309,0.29,67.218,-8.796
02/06/2009,18/09/2009,620,Put,105.25,-86.016,0.287,63.273,-7.712
02/06/2009,18/09/2009,630,Call,4.52,12.458,0.258,58.442,-7.497
02/06/2009,18/09/2009,630,Put,113.87,-88.965,0.25,53.654,-6.301
02/06/2009,18/09/2009,640,Call,3.38,9.944,0.224,49.769,-6.231
02/06/2009,18/09/2009,640,Put,122.5,-91.524,0.211,44.247,-4.983
02/06/2009,18/09/2009,650,Call,2.56,7.773,0.19,41.453,-5.185
02/06/2009,18/09/2009,650,Put,130.85,-93.681,0.173,35.384,-3.796
02/06/2009,18/09/2009,660,Call,1.86,5.941,0.158,33.715,-4.183
02/06/2009,18/09/2009,660,Put,140.29,-95.443,0.138,27.349,-2.764
02/06/2009,18/09/2009,670,Call,1.39,4.431,0.128,26.73,-3.407
02/06/2009,18/09/2009,670,Put,150.28,-96.832,0.105,20.357,-1.902
02/06/2009,18/09/2009,680,Call,0.99,3.219,0.1,20.62,-2.664
02/06/2009,18/09/2009,680,Put,158.87,-97.887,0.077,14.532,-1.211
02/06/2009,18/09/2009,690,Put,169.04,-98.654,0.054,9.904,-0.683
02/06/2009,18/09/2009,700,Put,179.43,-99.185,0.036,6.41,-0.298
02/06/2009,18/09/2009,710,Put,192.36,-99.534,0.023,3.917,-0.033
02/06/2009,18/12/2009,380,Put,13.38,-13.282,0.125,82.315,-9.179
02/06/2009,18/12/2009,390,Put,15.04,-14.761,0.136,88.426,-9.712
02/06/2009,18/12/2009,400,Call,136.41,83.592,0.148,94.805,-10.71
02/06/2009,18/12/2009,400,Put,16.75,-16.357,0.149,94.614,-10.176
02/06/2009,18/12/2009,410,Call,128.18,81.9,0.161,100.919,-11.183
02/06/2009,18/12/2009,410,Put,18.78,-18.073,0.161,100.826,-10.702
02/06/2009,18/12/2009,420,Call,120.16,80.085,0.174,107.017,-11.635
02/06/2009,18/12/2009,420,Put,21.25,-19.912,0.174,107.005,-11.282
02/06/2009,18/12/2009,430,Call,112.86,78.143,0.187,113.039,-12.001
02/06/2009,18/12/2009,430,Put,23.48,-21.874,0.187,113.089,-11.68
02/06/2009,18/12/2009,440,Call,103.69,76.073,0.2,118.917,-11.875
02/06/2009,18/12/2009,440,Put,25.59,-23.961,0.2,119.009,-11.948
02/06/2009,18/12/2009,450,Call,97.8,73.876,0.213,124.579,-12.69
02/06/2009,18/12/2009,450,Put,28.29,-26.17,0.212,124.692,-12.31
02/06/2009,18/12/2009,460,Call,91.63,71.552,0.226,129.95,-13.262
02/06/2009,18/12/2009,460,Put,31.43,-28.499,0.225,130.062,-12.681
02/06/2009,18/12/2009,470,Call,84.01,69.104,0.239,134.948,-13.313
02/06/2009,18/12/2009,470,Put,35.43,-30.946,0.238,135.043,-13.166
02/06/2009,18/12/2009,480,Call,77.37,66.536,0.252,139.493,-13.514
02/06/2009,18/12/2009,480,Put,38.34,-33.505,0.25,139.56,-13.219
02/06/2009,18/12/2009,490,Call,70.97,63.854,0.263,143.5,-13.636
02/06/2009,18/12/2009,490,Put,41.98,-36.172,0.261,143.535,-13.341
02/06/2009,18/12/2009,500,Call,65.62,61.066,0.274,146.889,-13.894
02/06/2009,18/12/2009,500,Put,45.24,-38.938,0.272,146.893,-13.247
02/06/2009,18/12/2009,510,Call,59.18,58.181,0.284,149.577,-13.75
02/06/2009,18/12/2009,510,Put,49.9,-41.794,0.281,149.558,-13.359
02/06/2009,18/12/2009,520,Call,54.17,55.212,0.293,151.495,-13.81
02/06/2009,18/12/2009,520,Put,53.52,-44.73,0.289,151.466,-13.081
02/06/2009,18/12/2009,530,Call,48.71,52.171,0.3,152.576,-13.61
02/06/2009,18/12/2009,530,Put,60.24,-47.734,0.296,152.556,-13.403
02/06/2009,18/12/2009,540,Call,43.38,49.073,0.305,152.765,-13.292
02/06/2009,18/12/2009,540,Put,64.49,-50.791,0.302,152.776,-12.99
02/06/2009,18/12/2009,550,Call,39.17,45.937,0.309,152.019,-13.093
02/06/2009,18/12/2009,550,Put,69.73,-53.886,0.305,152.087,-12.65
02/06/2009,18/12/2009,560,Call,34.4,42.78,0.311,150.312,-12.62
02/06/2009,18/12/2009,560,Put,75.03,-57.002,0.307,150.461,-12.194
02/06/2009,18/12/2009,570,Call,30.29,39.623,0.31,147.635,-12.133
02/06/2009,18/12/2009,570,Put,80.99,-60.12,0.307,147.889,-11.744
02/06/2009,18/12/2009,580,Call,27.02,36.485,0.308,143.995,-11.773
02/06/2009,18/12/2009,580,Put,87.29,-63.223,0.304,144.376,-11.25
02/06/2009,18/12/2009,590,Call,23.21,33.389,0.303,139.422,-11.069
02/06/2009,18/12/2009,590,Put,92.8,-66.289,0.3,139.944,-10.355
02/06/2009,18/12/2009,600,Call,20.34,30.355,0.296,133.965,-10.536
02/06/2009,18/12/2009,600,Put,100.67,-69.297,0.294,134.64,-10.04
02/06/2009,18/12/2009,610,Call,0,27.406,0.287,127.694,-9.868
02/06/2009,18/12/2009,610,Put,0,-72.227,0.285,128.527,-9.363
02/06/2009,18/12/2009,620,Call,14.82,24.561,0.276,120.698,-9.091
02/06/2009,18/12/2009,620,Put,115.76,-75.058,0.274,121.69,-8.898
02/06/2009,18/12/2009,630,Call,0,21.84,0.263,113.086,-8.437
02/06/2009,18/12/2009,630,Put,0,-77.771,0.262,114.229,-7.91
02/06/2009,18/12/2009,640,Call,0,19.26,0.248,104.979,-7.695
02/06/2009,18/12/2009,640,Put,0,-80.35,0.248,106.261,-7.156
02/06/2009,18/12/2009,650,Call,9.11,16.835,0.232,96.512,-7.08
02/06/2009,18/12/2009,650,Put,137.89,-82.779,0.232,97.916,-6.396
02/06/2009,18/12/2009,660,Call,0,14.579,0.214,87.828,-6.214
02/06/2009,18/12/2009,660,Put,0,-85.045,0.215,89.331,-5.643
02/06/2009,18/12/2009,670,Call,0,12.501,0.196,79.073,-5.495
02/06/2009,18/12/2009,670,Put,0,-87.138,0.197,80.648,-4.906
02/06/2009,18/12/2009,680,Call,0,10.607,0.177,70.393,-4.805
02/06/2009,18/12/2009,680,Put,0,-89.052,0.179,72.01,-4.196
02/06/2009,18/12/2009,690,Put,0,-90.781,0.161,63.554,-3.52
02/06/2009,18/12/2009,700,Put,185.01,-92.327,0.142,55.409,-2.888
02/06/2009,18/12/2009,710,Put,0,-93.692,0.125,47.689,-2.303
