Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/02/2009,18/09/2009,570,Put,132.71,-73.375,0.249,117.447,-9.046
04/02/2009,18/09/2009,580,Call,16.2,24.206,0.24,111.741,-9.087
04/02/2009,18/09/2009,580,Put,139.78,-75.757,0.24,111.834,-8.365
04/02/2009,18/09/2009,590,Call,13.96,21.91,0.231,105.708,-8.418
04/02/2009,18/09/2009,590,Put,148.37,-78.044,0.231,105.834,-7.73
04/02/2009,18/09/2009,600,Call,12.19,19.72,0.22,99.355,-7.849
04/02/2009,18/09/2009,600,Put,155.51,-80.226,0.22,99.52,-7.088
04/02/2009,18/09/2009,610,Call,10.72,17.642,0.208,92.76,-7.324
04/02/2009,18/09/2009,610,Put,164.5,-82.295,0.209,92.967,-6.444
04/02/2009,18/09/2009,620,Call,8.94,15.685,0.196,86.001,-6.585
04/02/2009,18/09/2009,620,Put,173.18,-84.245,0.196,86.253,-5.805
04/02/2009,18/09/2009,630,Call,7.69,13.854,0.183,79.161,-6.011
04/02/2009,18/09/2009,630,Put,181.15,-86.07,0.183,79.458,-5.177
04/02/2009,18/09/2009,640,Call,6.46,12.153,0.17,72.32,-5.41
04/02/2009,18/09/2009,640,Put,191.28,-87.765,0.17,72.662,-4.567
04/02/2009,18/09/2009,650,Put,199.14,-89.33,0.157,65.942,-3.978
04/02/2009,18/09/2009,660,Put,207.82,-90.762,0.143,59.37,-3.417
04/02/2009,18/09/2009,670,Put,216.71,-92.063,0.13,53.015,-2.887
